排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,4933,友輝,55.1,0.1,0.18,09/01,-0.02,-22.9,-38.0,-22.1,-10.4,-1.5,-3.21,0.61,-1.75,0.51,0.31,1.22
167,6126,信音,30.15,0.2,0.67,09/01,11.1,-16.2,-24.9,-22.1,-24.4,-15.0,-3.16,0.39,-0.17,-0.52,-0.08,-0.52
168,5324,士開,12.3,0.0,0.0,09/01,-13.9,-23.6,-24.1,-22.0,-5.27,24.7,44.8,26.3,15.0,2.26,0.87,20.1
169,6957,裕慶-KY,220.5,1.0,0.46,09/01,-12.8,-29.2,-27.6,-21.9,-11.9,-11.0,1.47,1.32,0.23,,,-0.49
170,3332,幸康,61.8,0.1,0.16,09/01,-14.8,-12.5,-19.5,-21.7,-14.1,-13.5,0.03,-4.26,0.06,0.46,0.38,-2.18
171,2912,統一超,216.0,-0.5,-0.23,09/01,-44.8,-26.2,-32.3,-21.7,23.8,8.94,9.0,3.02,-3.21,-4.16,-5.28,0.27
172,2458,義隆,138.0,2.5,1.85,09/01,22.0,-21.3,-29.0,-21.6,-13.9,-22.2,-2.24,4.81,1.07,1.59,1.41,2.92
173,1201,味全,12.2,-0.05,-0.41,09/01,-33.1,-44.2,-45.1,-21.6,-4.72,-14.5,-1.69,-6.13,-4.77,-7.58,-1.76,-4.92
174,4953,緯致,122.5,0.0,0.0,09/01,-28.8,-30.6,-22.6,-21.5,-15.1,-5.63,3.71,0.42,3.46,-0.29,0.17,0.68
175,00722B,群益投資級電信債,34.06,-0.29,-0.84,09/01,-17.2,-9.39,-26.6,-21.5,-8.32,-8.23,-0.53,3.35,4.07,3.44,,3.31
176,8403,盛弘,19.1,0.0,0.0,09/01,-13.4,-11.8,-26.2,-21.5,3.27,2.54,3.98,-1.35,-0.8,-0.18,-0.02,-0.73
177,6425,易發,67.4,-0.4,-0.59,09/01,-28.6,-30.5,-27.3,-21.5,-16.9,-12.7,-0.28,-1.33,0.16,0.08,,-1.74
178,2718,全心投控,41.8,0.1,0.24,09/01,-12.3,-22.2,-32.8,-21.5,-9.91,-3.53,1.4,-0.53,0.61,0.59,-0.22,0.42
179,1339,昭輝,43.45,0.65,1.52,09/01,-24.1,-34.7,-39.4,-21.5,-11.4,-2.91,4.9,2.2,1.01,-0.1,-0.02,2.05
180,6649,台生材,35.4,0.5,1.43,09/01,41.6,-18.8,-21.0,-21.5,-17.0,-7.67,-5.71,-3.14,-1.1,-0.16,,-4.17
181,3217,優群,138.0,1.5,1.1,09/01,-13.4,-20.6,-20.6,-21.4,-29.7,-26.3,-11.0,-3.48,-5.17,-1.34,0.01,-4.9
182,3004,豐達科,120.0,1.5,1.27,09/01,-0.33,-5.0,-27.7,-21.4,-24.1,-5.29,3.02,0.9,-0.52,0.19,0.05,1.21
183,6245,立端,78.8,0.8,1.03,09/01,-28.8,-46.8,-38.2,-21.4,-19.0,-1.79,-1.65,5.55,0.64,-0.52,-0.29,3.78
184,1103,嘉泥,13.25,0.05,0.38,09/01,2.19,-21.3,-30.8,-21.4,2.11,-7.71,6.62,1.94,3.4,-2.29,0.14,3.82
185,2547,日勝生,9.98,0.02,0.2,09/01,23.7,-32.4,-34.9,-21.4,-4.27,-1.71,7.52,-2.34,-6.14,-0.25,-0.43,-2.8
186,3530,晶相光,59.0,0.1,0.17,09/01,-8.12,-13.3,-17.9,-21.4,-18.4,-8.75,-2.67,-1.22,0.2,0.33,,0.74
187,6472,保瑞,420.0,-13.0,-3.0,09/01,-33.3,-25.7,-22.4,-21.3,-3.0,1.92,3.37,3.55,-0.59,-0.6,,1.36
188,8083,瑞穎,158.5,0.0,0.0,09/01,-26.0,-32.8,-21.6,-21.0,-10.8,-14.6,-4.44,-4.53,-1.73,-0.44,-0.25,0.88
189,00694B,富邦美債1-3,41.58,-0.05,-0.12,09/01,-25.3,-24.0,-22.2,-20.9,-6.29,-2.37,2.69,-1.33,0.09,-1.32,,-0.66
190,5511,德昌,71.0,0.1,0.14,09/01,-19.9,-39.1,-36.6,-20.8,-1.81,-11.6,-3.24,-1.26,2.55,0.32,0.43,0.73
191,00714,群益道瓊美國地產,21.61,-0.16,-0.73,09/01,-3.69,-2.71,-26.9,-20.8,-12.0,-10.4,8.05,13.9,10.7,10.2,,16.0
192,3290,東浦,49.6,0.15,0.3,09/01,-8.95,-18.5,-23.5,-20.7,-16.9,-14.8,-3.52,-1.92,1.33,0.68,0.34,-2.11
193,00917,中信特選金融,24.02,-0.13,-0.54,09/01,-1.62,20.9,-16.8,-20.6,-11.3,-11.8,5.98,9.54,-8.81,-2.73,,-10.7
194,6417,韋僑,106.5,0.5,0.47,09/01,-21.0,-23.4,-27.5,-20.5,-20.0,-11.9,-1.43,0.04,2.52,0.64,0.75,1.11
195,9933,中鼎,41.0,0.5,1.23,09/01,2.84,-6.91,-26.6,-20.5,-4.58,15.2,11.6,14.0,3.57,1.9,0.08,9.0
196,6136,富爾特,24.6,0.1,0.41,09/01,-49.4,-47.0,-27.8,-20.5,-12.6,-3.62,-6.83,-3.7,-2.23,-1.12,-0.3,-3.51
197,3011,今皓,10.25,-0.25,-2.38,09/01,-71.8,-52.6,-39.5,-20.4,-0.65,-10.7,-5.48,-0.3,-1.0,-1.09,-0.06,-1.29
198,009829,大華韓國KOSPI50,10.46,0.06,0.58,09/01,9.41,-19.3,-28.1,-20.3,,,,,,,,
199,6272,驊陞,25.15,-1.0,-3.82,09/01,-21.2,-33.8,-25.7,-20.2,-11.7,-8.18,-7.06,-3.71,,,,-0.6
200,3577,泓格,115.0,-2.0,-1.71,09/01,-38.3,-27.6,-26.6,-20.2,-21.2,-5.21,-1.71,-0.5,-0.43,0.14,0.13,-0.51
201,5011,久陽,18.3,0.3,1.67,09/01,-12.3,-33.4,-42.4,-20.2,-18.9,-21.8,-1.03,0.48,0.51,0.0,-0.04,0.4
202,2211,長榮鋼,83.1,0.5,0.61,09/01,-1.1,-1.96,-20.4,-20.2,1.11,-0.53,0.26,-6.52,-2.82,-0.05,,-6.45
203,2883B,凱基金乙特,8.21,0.02,0.24,09/01,-16.8,-17.8,-13.8,-20.0,-10.6,-13.0,0.23,-2.63,-11.6,-12.7,,-0.86
204,00924,復華S&P500成長,32.9,-0.06,-0.18,09/01,-47.6,-33.5,-30.4,-20.0,-21.4,-11.2,14.8,13.8,0.78,-13.0,,6.23
205,7734,印能科技,2880.0,55.0,1.95,09/01,-5.37,-30.8,-19.7,-20.0,-19.6,-14.0,-0.76,4.45,2.03,,,2.51
206,2727,王品,232.5,-3.0,-1.27,09/01,-47.2,-13.9,-11.1,-20.0,7.84,9.69,12.7,14.5,4.39,-0.33,0.85,12.9
207,00656R,國泰中國A50反1,5.82,-0.02,-0.34,09/01,82.7,3.78,-24.5,-20.0,-10.8,-6.87,-1.25,1.22,1.83,0.14,-0.81,2.11
208,6516,勤崴國際,58.3,0.4,0.69,09/01,-26.1,-21.1,-19.7,-19.8,-9.57,-10.7,-3.46,-0.23,-2.4,-0.44,,-0.78
209,6919,康霈*,91.2,-3.6,-3.8,09/01,-50.3,-16.4,-18.7,-19.7,-15.6,-9.56,-2.38,-2.21,-0.02,,,-1.23
210,00679B,元大美債20年,25.59,-0.27,-1.04,09/01,-49.9,-15.6,-22.4,-19.6,3.41,-5.08,29.0,31.5,28.3,-3.92,,34.6
211,6885,全福生技,23.35,0.25,1.08,09/01,9.18,-5.16,-9.25,-19.6,-14.2,-15.1,-8.08,-2.07,-1.88,,,-1.94
212,00972,野村日本動能高息,22.09,0.31,1.42,09/01,4.01,4.0,-14.2,-19.6,14.1,41.2,37.7,15.8,11.8,,,11.5
213,2535,達欣工,89.2,-1.1,-1.22,09/01,-37.8,-21.7,-36.9,-19.6,-2.7,-6.01,3.64,-6.12,-4.47,-0.75,0.15,-3.72
214,6227,茂綸,113.5,2.5,2.25,09/01,8.46,-23.2,-34.5,-19.5,-21.8,-7.64,-1.12,2.85,1.74,0.21,0.13,2.72
215,4127,天良,71.0,-0.3,-0.42,09/01,7.84,-1.31,-3.51,-19.4,-26.4,-1.43,6.86,3.93,3.21,0.76,0.33,3.35
216,4566,時碩工業,65.3,0.4,0.62,09/01,-19.4,-17.9,-26.4,-19.4,-22.4,-2.27,0.46,-0.68,0.11,0.05,,0.0
217,00867B,台新A-BBB電信債,29.23,-0.24,-0.81,09/01,-92.1,-92.1,-3.99,-19.2,-1.21,-8.64,-2.15,-0.93,65.4,75.2,,-0.1
218,4909,新復興,39.15,0.55,1.42,09/01,-23.8,-19.6,-36.7,-19.2,-15.4,-6.14,2.18,0.26,0.49,0.14,0.07,0.25
219,9925,新保,40.05,0.75,1.91,09/01,24.9,-11.1,-12.5,-19.1,-21.6,-29.2,-7.05,-10.0,-7.7,-3.27,-1.18,-8.54
220,5289,宜鼎,1450.0,0.0,0.0,09/01,-7.36,-12.4,-15.8,-19.0,-5.17,-5.4,-3.23,-3.13,-0.54,-0.89,0.27,-2.14
221,6223,旺矽,5410.0,280.0,5.46,09/01,-16.9,-13.3,-17.3,-18.9,-15.3,-13.0,-4.92,-1.37,0.07,1.51,0.39,-1.57
222,5521,工信,10.55,-0.1,-0.94,09/01,-31.8,-20.3,-25.1,-18.8,0.99,12.4,0.28,-4.04,-0.77,0.2,0.07,-4.07
223,6125,廣運,50.8,0.3,0.59,09/01,8.82,-13.4,-15.3,-18.8,-13.4,-10.5,-8.91,-1.26,-0.87,0.07,-0.04,-1.22
224,3213,茂訊,128.5,2.0,1.58,09/01,-1.04,-5.38,-18.9,-18.8,-23.5,9.0,7.41,7.43,2.95,0.38,0.49,6.49
225,3703,欣陸,19.55,0.0,0.0,09/01,-12.2,-3.96,-16.2,-18.7,-8.09,-27.7,-6.93,-10.6,-8.08,-1.76,-0.29,-9.48
226,3484,崧騰,49.6,0.1,0.2,09/01,-13.2,-30.7,-30.6,-18.6,-12.3,4.31,0.38,-1.03,-0.89,0.81,0.0,-0.27
227,4915,致伸,59.8,0.4,0.67,09/01,-4.22,-3.51,-9.95,-18.5,-13.5,-15.3,-10.1,-18.6,-14.8,-2.34,-0.27,-17.9
228,2347,聯強,86.0,-1.0,-1.15,09/01,-3.5,-5.05,-15.2,-18.4,-11.2,1.23,1.75,6.86,0.63,1.0,0.68,6.22
229,2424,隴華,8.05,0.04,0.5,09/01,-15.6,-18.0,-18.8,-18.4,-16.4,-11.8,1.93,-7.68,-6.02,0.47,0.41,-6.65
230,1234,黑松,33.3,0.1,0.3,09/01,0.39,-33.6,-30.9,-18.3,-11.6,-19.8,11.1,1.78,0.24,-4.11,-2.2,2.36
231,3048,益登,54.8,-0.1,-0.18,09/01,5.21,-6.85,-24.3,-18.3,-7.37,-8.79,-2.87,1.15,0.19,0.24,0.1,1.18
232,00411A,主動統一前沿科技,9.69,0.08,0.83,09/01,10.0,-25.2,-19.0,-18.2,,,,,,,,
233,1537,廣隆,118.0,-0.5,-0.42,09/01,-22.9,-19.0,-18.5,-18.2,-26.2,-25.6,-3.93,0.46,-2.81,-0.04,-2.37,2.59
234,2359,所羅門,144.0,-0.5,-0.35,09/01,-26.2,-15.1,-12.8,-18.2,-12.2,2.85,1.69,1.39,0.66,-0.01,0.08,1.48
235,2364,倫飛,66.9,0.9,1.36,09/01,-15.0,-19.4,-30.6,-18.1,-8.58,10.6,6.66,5.89,-1.01,0.21,0.09,3.97
236,2915,潤泰全,56.7,0.7,1.25,09/01,-7.34,-18.8,-19.9,-18.1,-3.93,7.49,7.31,-1.81,-6.68,-2.85,-0.95,-6.63
237,3346,麗清,19.6,0.0,0.0,09/01,-16.4,-22.8,-21.9,-18.0,-9.85,3.39,-1.4,-0.89,-1.51,-1.48,,-2.09
238,9908,大台北,29.0,0.0,0.0,09/01,-25.3,-40.2,-31.6,-17.9,0.62,-23.9,8.89,0.8,2.02,1.21,0.69,2.14
239,1108,幸福,11.7,0.0,0.0,09/01,-15.1,-28.6,-26.2,-17.9,-1.25,-0.48,-1.81,-2.24,-2.09,-4.4,-0.3,-1.48
240,2428,興勤,256.0,4.0,1.59,09/01,10.3,-15.8,-16.5,-17.9,-11.2,-17.3,-3.35,-1.14,0.45,0.27,0.29,0.21
241,2022,聚亨,7.57,-0.01,-0.13,09/01,3.58,-11.4,-13.5,-17.8,10.0,-1.69,1.6,-3.41,-0.32,-0.45,-0.12,-1.62
242,4935,茂林-KY,33.65,-0.15,-0.44,09/01,6.6,-26.4,-28.8,-17.8,-26.6,-8.35,-9.85,-7.17,-6.09,-0.17,-1.44,-6.15
243,3260,威剛,412.0,-1.5,-0.36,09/01,-34.9,-9.25,-16.4,-17.8,10.0,4.99,0.34,-2.62,-0.66,0.12,0.2,-3.39
244,6751,智聯服務,41.8,-0.95,-2.22,09/01,-11.1,-26.1,-25.0,-17.8,-8.94,1.63,-1.42,-2.22,0.15,-0.16,,-0.33
245,4560,強信-KY,29.7,0.2,0.68,09/01,-9.53,-18.4,-23.2,-17.7,-9.0,-6.43,-4.33,-2.0,-2.32,-0.26,,-2.02
246,5609,中菲行,77.8,-0.2,-0.26,09/01,-2.92,-5.58,-18.6,-17.6,2.61,-2.46,2.56,-1.59,0.34,-0.52,0.47,-1.16
247,3088,艾訊,125.5,2.5,2.03,09/01,6.95,-1.55,-3.45,-17.5,-22.2,-3.4,0.35,3.61,1.8,0.03,-0.45,3.41
248,2520,冠德,36.1,-0.35,-0.96,09/01,-31.7,-13.6,-22.8,-17.5,-1.35,12.1,5.49,3.44,-5.69,-0.95,0.01,0.92
249,00945B,凱基美國非投等債,14.39,0.0,0.0,09/01,-12.6,-3.23,-21.2,-17.4,-17.5,-32.1,1.06,11.5,8.07,,,6.73
250,2546,根基,104.0,-2.5,-2.35,09/01,-34.0,-21.8,-20.0,-17.4,-4.21,2.55,8.53,3.02,4.68,0.52,0.77,3.54
251,1723,中碳,85.6,-0.5,-0.58,09/01,-54.9,-30.5,-33.9,-17.4,10.8,14.1,10.6,7.71,3.82,-0.31,0.49,7.77
252,3489,森寶,22.7,-0.25,-1.09,09/01,-64.7,-62.0,-14.4,-17.3,-5.7,4.22,-0.09,0.14,-0.09,-0.13,-0.1,0.09
253,1439,雋揚,29.2,0.0,0.0,09/01,-11.6,-40.8,-22.6,-17.3,1.53,5.71,12.1,14.4,6.36,2.43,-0.61,9.69
254,5258,虹堡,46.3,-0.1,-0.22,09/01,-43.0,-49.8,-44.8,-17.2,-15.3,-13.4,-0.06,-4.54,-1.79,0.02,,-4.04
255,6996,力領科技,182.0,4.5,2.54,09/01,-1.3,-18.5,-27.3,-17.2,-19.9,-3.11,1.81,5.43,2.49,,,4.24
256,6166,凌華,117.5,2.0,1.73,09/01,-16.5,-1.87,-6.22,-17.2,-16.5,-2.41,0.04,3.47,3.31,1.78,0.17,3.44
257,6715,嘉基,335.5,17.0,5.34,09/01,-2.27,-8.86,-6.71,-17.2,-6.78,-4.2,-3.95,1.66,1.68,0.97,,1.97
258,8102,傑霖科技,66.5,-0.7,-1.04,09/01,-66.4,-39.9,-41.6,-17.2,-3.82,-1.1,-1.64,0.24,,,,-0.24
259,6265,方土昶,56.7,-0.7,-1.22,09/01,-19.4,-16.3,-17.3,-17.2,-13.7,3.8,-0.99,0.4,0.25,0.2,0.17,0.19
260,5464,霖宏,69.0,-1.8,-2.54,09/01,-18.4,-13.8,-0.69,-17.1,-11.4,-13.4,-3.99,-0.08,-0.05,0.27,0.03,-0.03
261,6962,奕力-KY,32.45,0.9,2.85,09/01,-35.1,-20.8,-21.0,-17.1,-12.5,-8.22,-2.23,-2.45,-1.58,,,-1.21
262,8105,凌巨,15.85,-0.25,-1.55,09/01,-38.8,-25.0,-17.2,-17.1,-17.1,7.17,-1.14,1.19,0.6,0.16,0.04,0.42
263,6683,雍智科技,1330.0,120.0,9.92,09/01,3.54,3.41,-17.6,-17.1,-8.46,-10.1,-2.0,-1.04,0.72,0.12,,0.69
264,00842B,台新美元銀行債,29.18,-0.17,-0.58,09/01,-66.8,-17.1,-24.4,-17.0,-8.96,-36.2,-28.8,-29.2,-23.1,-11.7,,-28.3
265,6556,勝品,61.0,0.5,0.83,09/01,-32.3,-35.3,-37.0,-17.0,-3.34,-0.31,-0.27,-0.18,-0.62,0.05,,0.0
266,7786,東方風能,117.5,0.5,0.43,09/01,-7.13,-4.53,-13.0,-16.9,-14.4,-3.98,6.3,1.12,,,,2.58
267,5234,達興材料,301.0,5.5,1.86,09/01,0.52,-23.0,-18.6,-16.8,-23.8,-14.8,-15.4,-5.19,-0.89,-0.44,0.31,-0.96
268,2646,星宇航空,20.65,-0.25,-1.2,09/01,-58.1,-37.2,-34.9,-16.8,11.4,-8.18,5.72,6.42,1.32,,,3.32
269,1457,宜進,14.4,0.05,0.35,09/01,-14.3,-11.1,-22.0,-16.8,-14.4,-3.43,-1.12,-0.73,-0.1,0.66,0.34,-0.05
270,8937,合騏*,29.5,-0.45,-1.5,09/01,-18.7,5.77,8.06,-16.7,-15.1,-13.8,-12.5,-1.55,-1.44,-0.58,-0.35,-3.21
271,4534,慶騰,30.0,0.5,1.69,09/01,8.44,-13.4,-10.4,-16.6,-14.7,-9.45,0.92,1.04,0.99,0.41,0.17,0.93
272,0055,元大MSCI金融,46.6,0.65,1.41,09/01,-24.6,-33.6,-7.4,-16.6,-2.07,-4.34,-6.86,-5.59,-3.66,6.72,0.69,-5.88
273,9934,成霖,11.1,0.05,0.45,09/01,-17.0,-33.9,-19.6,-16.6,-4.21,3.12,5.64,1.91,0.25,0.61,0.28,1.48
274,6109,亞元,10.9,0.0,0.0,09/01,-2.42,-18.3,-23.5,-16.6,-10.7,2.16,1.25,1.93,1.25,0.01,-0.1,1.29
275,00402A,主動安聯美國科技,9.51,-0.04,-0.42,09/01,-10.7,-1.4,1.86,-16.5,-15.6,45.3,,,,,,
276,3052,夆典,10.6,0.05,0.47,09/01,-16.6,-25.7,-28.1,-16.4,-0.37,4.51,13.3,-3.37,-2.9,-0.61,0.09,-6.8
277,6435,大中,248.5,4.5,1.84,09/01,20.0,-12.1,-21.4,-16.4,-14.4,-11.6,-3.67,-0.39,0.1,0.64,0.11,-0.14
278,7769,鴻勁,5870.0,10.0,0.17,09/01,-8.87,-25.5,-20.4,-16.4,-10.9,-2.12,-3.26,4.67,,,,6.22
279,2887H,台新新光庚特二,42.1,0.05,0.12,09/01,-16.4,-18.8,-20.4,-16.4,-8.78,5.45,4.7,2.64,1.58,,,2.02
280,00981D,主動中信非投等債,10.28,0.01,0.1,09/01,4.85,14.6,-15.4,-16.4,-9.36,-14.4,15.6,8.51,,,,-17.7
281,1219,福壽,11.5,0.05,0.44,09/01,-47.0,-39.4,-44.4,-16.2,-10.3,-4.42,0.75,-0.7,0.89,1.63,0.27,1.02
282,00751B,元大AAA至A公司債,30.23,-0.27,-0.89,09/01,-56.0,-22.3,-34.2,-16.2,-8.82,-17.7,20.4,34.0,41.8,2.73,,47.5
283,5203,訊連,58.9,-0.3,-0.51,09/01,-22.3,-24.4,-0.37,-16.2,-12.3,-16.9,-7.68,-9.15,-11.4,-0.76,-1.95,-13.3
284,4164,承業醫,25.9,0.15,0.58,09/01,10.3,-42.2,-40.2,-16.2,0.2,0.18,-0.01,-11.2,-8.5,-1.33,-0.98,-11.2
285,2450,神腦,28.15,0.05,0.18,09/01,-1.87,-45.9,-34.3,-16.1,-12.7,-22.0,-5.41,-1.01,-5.49,-4.48,-6.24,-0.28
286,8240,華宏,48.9,1.4,2.95,09/01,-13.2,-8.59,-11.1,-16.0,-14.2,-3.99,4.94,0.1,-0.33,-0.17,-0.11,-0.47
287,6176,瑞儀,92.1,0.9,0.99,09/01,6.35,-5.99,-10.5,-16.0,-18.2,-12.6,-6.84,-8.82,-9.55,-2.82,0.01,-8.82
288,6535,順藥,74.8,0.0,0.0,09/01,11.4,-13.6,-14.4,-15.9,-14.9,-15.5,-9.16,-4.98,-2.28,2.18,,-5.28
289,4707,磐亞,32.25,-1.15,-3.44,09/01,-38.6,-18.0,-15.2,-15.9,-7.19,-2.03,-1.29,-0.74,-0.49,-0.49,-0.08,-0.48
290,8996,高力,1175.0,0.0,0.0,09/01,-20.5,-19.1,-17.8,-15.9,-10.8,-8.12,-0.51,-0.43,-0.27,0.02,0.0,1.33
291,3015,全漢,53.6,0.2,0.37,09/01,-0.52,-13.3,-16.7,-15.8,-10.0,3.79,0.41,0.48,-0.16,-0.89,-0.14,0.45
292,6414,樺漢,396.0,6.5,1.67,09/01,-5.29,-3.68,-11.4,-15.6,-1.0,-7.16,4.6,9.37,6.2,2.85,0.45,7.75
293,6143,振曜,88.5,-0.1,-0.11,09/01,-38.9,-30.1,-27.5,-15.5,-10.3,-3.73,-4.65,-6.65,-2.75,-0.42,-0.71,-4.77
294,8421,旭源,13.1,-0.55,-4.03,09/01,-24.5,-22.4,-22.4,-15.5,-4.74,1.92,8.37,7.2,5.28,1.76,0.35,6.89
295,6161,捷波,50.0,0.45,0.91,09/01,11.7,-35.3,-23.5,-15.4,-25.5,2.21,2.21,-1.04,-0.34,-0.03,0.1,-0.81
296,3520,華盈,17.3,-0.15,-0.86,09/01,-26.3,-47.5,-42.8,-15.4,-13.5,3.27,1.05,-0.51,0.26,0.17,0.0,-0.43
297,1762,中化生,35.8,-0.1,-0.28,09/01,-6.05,-11.3,-17.5,-15.4,8.98,5.43,-0.67,0.5,-0.59,-3.06,0.01,0.45
298,3060,銘異,26.7,0.2,0.75,09/01,7.98,-19.2,-20.9,-15.3,-18.9,-5.3,0.93,0.9,0.21,0.25,0.02,1.0
299,1476,儒鴻,314.5,5.5,1.78,09/01,20.8,-1.86,-9.39,-15.3,2.25,-12.9,-3.68,-3.8,-2.34,-3.76,-1.35,-1.77
300,2472,立隆電,224.0,0.0,0.0,09/01,-8.04,-7.53,-18.7,-15.1,-10.2,-8.49,0.69,0.43,0.32,0.76,0.31,0.3
