排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
51,00787B,元大10年IG醫療債,31.18,0.0,0.0,09/23,86.7,74.4,57.0,55.9,37.5,62.0,36.0,56.7,37.3,-3.2,,57.4
52,00850,元大臺灣ESG永續,96.4,0.4,0.42,09/23,45.7,61.6,64.6,55.5,20.9,23.6,2.5,13.7,12.0,-1.42,,15.9
53,00408A,主動第一金優股息,10.51,0.04,0.38,09/23,72.7,69.8,70.2,55.0,32.3,34.9,,,,,,
54,00730,富邦臺灣優質高息,29.05,0.19,0.66,09/23,71.3,70.4,57.2,54.8,25.4,18.2,19.4,31.3,12.7,8.23,,23.1
55,00641R,富邦日本反1,3.62,-0.03,-0.82,09/23,-59.5,-56.3,-6.42,54.3,26.7,33.7,-5.42,-1.23,-3.55,-3.59,-2.51,0.45
56,00692,富邦公司治理,96.5,0.6,0.63,09/23,66.7,52.7,57.6,53.9,26.7,27.1,1.21,16.5,13.3,2.95,,16.5
57,00916,國泰全球品牌50,27.17,-0.02,-0.07,09/23,69.1,58.7,55.1,53.0,61.8,54.7,63.4,0.39,3.16,0.7,,1.22
58,5278,尚凡*,24.0,-0.2,-0.83,09/23,22.6,68.0,62.8,52.9,15.4,23.6,16.4,-0.72,-1.87,-1.48,-1.14,-0.31
59,00948B,中信優息投資級債,9.12,0.02,0.22,09/23,82.2,62.2,60.2,52.8,45.1,39.1,40.7,47.1,54.2,,,55.0
60,00669R,國泰美國道瓊反1,5.32,0.01,0.19,09/23,-26.9,24.0,39.7,52.8,38.0,41.0,11.0,10.7,7.53,5.1,,13.8
61,009823,群益S&P500,10.51,0.01,0.1,09/23,77.1,70.9,55.5,52.7,41.1,27.8,-2.53,,,,,
62,00971,野村美國研發龍頭,17.9,0.08,0.45,09/23,90.6,34.8,45.3,52.5,42.9,32.0,41.2,50.2,21.1,,,38.8
63,00965,元大航太防衛科技,25.45,-0.06,-0.24,09/23,27.4,47.3,52.3,52.3,25.9,-6.37,38.7,48.2,18.0,,,32.4
64,00988A,主動統一全球創新,16.95,0.22,1.32,09/23,54.5,60.5,56.0,52.1,40.2,26.6,-12.9,-22.1,,,,-21.0
65,00923,群益台ESG低碳50,41.84,0.25,0.6,09/23,39.4,47.6,53.5,51.4,10.8,15.4,-26.2,1.24,-7.5,-3.52,,-10.5
66,00983A,主動中信ARK創新,13.45,0.15,1.13,09/23,28.5,37.3,42.6,51.4,42.6,40.1,55.9,56.0,11.7,,,36.1
67,6189,豐藝,49.1,1.1,2.29,09/23,57.8,48.8,45.7,51.1,37.0,13.4,15.5,4.12,1.61,0.04,-0.38,1.81
68,6763,綠界科技*,41.85,0.25,0.6,09/23,32.2,55.2,52.9,50.5,27.7,9.28,5.77,0.22,-0.37,-1.32,,0.65
69,020040,元大上櫃ESG龍頭N,11.7,0.0,0.0,09/23,,66.7,66.7,50.0,50.0,0.97,7.9,5.35,5.18,,,4.73
70,00909,國泰數位支付服務,52.7,1.15,2.23,09/23,45.6,46.1,50.4,49.7,28.1,24.6,13.2,28.7,3.9,-2.99,,23.0
71,00737,國泰AI機器人,41.22,0.12,0.29,09/23,46.6,25.2,25.6,49.6,32.1,32.0,15.2,13.4,2.64,4.21,,3.48
72,4305,世坤,42.15,0.0,0.0,09/23,,,50.0,49.1,4.32,1.64,1.5,0.0,-0.08,-0.04,0.0,-0.26
73,00959B,大華投等美債15Y+,9.08,0.02,0.22,09/23,62.0,44.4,62.2,49.0,48.3,26.0,15.2,41.5,38.4,,,44.0
74,00957B,兆豐US優選投等債,12.94,0.02,0.15,09/23,94.6,93.3,89.8,48.7,51.9,38.9,34.2,42.4,10.8,,,22.6
75,00693U,期街口S&P黃豆,24.01,-0.14,-0.58,09/23,56.8,54.9,65.7,48.5,50.4,36.8,39.1,21.6,4.16,-5.47,,13.7
76,00999A,主動野村臺灣高息,11.35,0.09,0.8,09/23,62.7,59.3,57.3,48.5,-13.9,0.49,25.5,,,,,
77,00720B,元大投資級公司債,31.97,0.1,0.31,09/23,63.8,53.3,44.8,47.3,44.9,41.4,31.3,43.2,42.1,1.28,,45.0
78,5703,亞都,13.9,0.0,0.0,09/23,,0.0,0.0,47.0,16.0,4.99,5.67,2.55,0.75,0.04,0.02,1.93
79,00640L,富邦日本正2,110.7,1.2,1.1,09/23,47.8,54.0,53.9,47.0,16.6,2.52,9.35,20.3,3.51,0.93,0.32,3.77
80,006203,元大MSCI台灣,203.45,-0.5,-0.25,09/23,53.4,45.5,49.7,46.9,-1.96,-3.38,-10.9,-1.36,-0.99,-0.67,-3.81,-1.6
81,00654R,富邦印度反1,6.95,0.01,0.14,09/23,50.0,41.2,46.5,46.8,39.8,44.9,21.3,14.1,20.3,5.09,-1.45,18.0
82,00986A,主動台新龍頭成長,14.84,0.1,0.68,09/23,14.2,27.8,36.2,46.6,42.2,29.7,16.4,17.5,23.2,,,24.1
83,009802,富邦旗艦50,20.14,-0.03,-0.15,09/23,62.2,57.4,60.4,46.2,17.0,9.08,8.2,4.11,15.9,,,7.98
84,00768B,復華20年美債,47.77,0.11,0.23,09/23,36.0,-9.99,9.04,46.0,31.2,9.91,2.11,5.73,8.17,11.2,,-9.04
85,00888,永豐台灣ESG,36.15,-0.01,-0.03,09/23,-9.01,31.5,41.4,46.0,26.4,29.9,-27.8,-21.0,-18.9,2.76,,-19.9
86,2031,新光鋼,45.35,-0.3,-0.66,09/23,17.0,53.8,45.1,45.9,19.6,11.3,13.5,6.24,-0.43,-1.69,0.1,3.29
87,00404A,主動聯博動能50,9.88,0.01,0.1,09/23,48.0,42.4,45.7,45.8,-25.6,-23.9,-10.6,,,,,
88,00911,兆豐洲際半導體,57.15,1.35,2.42,09/23,26.1,43.8,49.9,45.2,35.8,4.85,-23.6,-11.4,-6.04,-7.53,,-12.2
89,3558,神準,122.5,-1.5,-1.21,09/23,8.26,10.5,29.6,45.1,40.4,10.4,7.22,1.45,-3.22,0.23,-0.18,-0.51
90,00982A,主動群益台灣強棒,23.06,0.04,0.17,09/23,26.8,50.4,46.0,44.8,17.1,26.3,-1.89,-5.85,-8.86,,,-3.98
91,00899,FT潔淨能源,22.99,0.06,0.26,09/23,-6.82,55.5,43.5,44.7,26.4,19.2,7.23,15.6,12.5,6.38,,13.8
92,6275,元山,45.7,0.25,0.55,09/23,46.7,38.1,44.5,44.7,31.1,4.2,-4.88,-2.49,-0.9,-0.12,-0.13,-1.55
93,00937B,群益ESG投等債20+,14.29,0.03,0.21,09/23,45.4,35.3,37.3,44.0,32.7,27.2,7.08,27.3,25.2,,,26.3
94,00881,國泰台灣科技龍頭,52.6,0.4,0.77,09/23,46.2,45.5,44.8,44.0,-6.85,1.87,-36.2,-21.5,-10.5,-2.92,,-18.7
95,00969B,元大零息超長美債,8.01,0.01,0.12,09/23,91.8,28.8,40.0,43.8,25.0,26.5,17.3,30.9,25.1,,,33.4
96,2820,華票,17.25,-0.05,-0.29,09/23,47.3,25.1,40.8,43.7,48.0,34.1,7.57,9.63,7.03,7.48,1.13,7.57
97,00690,兆豐藍籌30,83.35,0.15,0.18,09/23,32.2,48.0,53.2,43.6,16.0,19.5,-6.97,-5.49,-6.49,-6.57,,-5.72
98,009819,中信數據及電力,9.82,0.04,0.41,09/23,45.4,39.5,48.1,43.3,2.62,-20.0,24.8,,,,,
99,00896,中信綠能及電動車,27.58,0.08,0.29,09/23,31.9,41.7,41.7,43.2,-52.0,-54.6,-29.4,-27.6,-24.0,-13.2,,-21.7
100,2379,瑞昱,761.0,6.0,0.79,09/23,25.0,37.8,42.8,43.1,35.8,17.6,2.22,6.44,1.15,2.13,0.07,2.61
101,3083,網龍,22.85,-0.15,-0.65,09/23,-15.5,36.8,35.8,43.1,22.7,12.2,4.87,-3.27,-0.91,0.02,0.0,-1.25
102,6605,帝寶,138.5,-1.5,-1.07,09/23,-0.94,8.86,17.8,43.0,37.6,21.3,3.94,-4.64,-4.61,-2.08,0.11,-3.61
103,00893,國泰智能電動車,46.19,0.42,0.92,09/23,62.3,71.7,37.3,43.0,35.6,25.4,19.2,27.1,20.6,29.0,,27.6
104,1702,南僑,33.0,-0.25,-0.75,09/23,43.1,44.5,38.4,42.6,34.2,26.4,18.3,3.49,0.22,-1.91,-3.86,2.33
105,3206,志豐,34.95,-0.45,-1.27,09/23,-0.05,68.4,58.5,42.4,32.8,23.2,13.9,-1.04,-0.91,-1.72,0.03,-0.88
106,2439,美律,78.0,-0.1,-0.13,09/23,44.4,28.4,36.2,41.9,33.9,1.25,-13.7,-13.6,-8.39,-1.42,-0.93,-13.3
107,2849,安泰銀,15.95,-0.15,-0.93,09/23,2.91,18.2,27.4,41.3,15.5,9.76,16.3,19.3,10.2,4.64,-2.22,11.9
108,00631L,元大台灣50正2,38.99,0.47,1.22,09/23,24.5,29.9,40.1,41.1,7.71,16.7,-3.87,-11.2,-11.1,-10.3,-8.79,-11.2
109,8109,博大,132.0,1.0,0.76,09/23,1.08,7.84,12.8,41.0,25.3,3.15,-6.96,-1.96,-1.14,-0.59,-0.27,0.61
110,6423,億而得,86.3,0.9,1.05,09/23,44.5,22.1,40.2,40.9,31.3,25.3,-3.84,-1.86,-2.08,,,-2.08
111,00876,元大全球5G,90.3,1.15,1.29,09/23,72.1,42.6,45.7,40.9,21.2,13.7,-18.9,-2.33,5.65,23.1,,2.68
112,2926,誠品生活,30.1,0.1,0.33,09/23,38.0,18.4,18.4,40.8,22.0,8.89,3.53,0.19,0.11,-29.6,-13.7,0.47
113,00986B,FT金融債10+,9.53,0.05,0.53,09/23,39.5,39.3,38.6,40.6,46.3,-44.7,-74.2,-34.8,,,,-4.57
114,0061,元大寶滬深,24.12,-0.15,-0.62,09/23,-36.5,27.7,25.9,40.4,35.7,22.3,23.3,43.3,43.5,9.16,16.7,39.8
115,00994A,主動第一金台股優,17.29,0.18,1.05,09/23,76.2,60.8,63.6,40.1,24.8,31.9,14.8,-10.2,,,,
116,00400A,主動國泰動能高息,15.57,0.08,0.52,09/23,29.8,47.4,46.3,39.9,6.57,10.1,-9.05,,,,,
117,6835,圓裕,31.2,-0.55,-1.73,09/23,-14.3,47.2,48.6,39.8,34.5,27.4,-5.56,-2.23,-1.83,-0.32,,-2.29
118,8099,大世科,60.5,-0.1,-0.17,09/23,24.8,53.5,52.0,39.7,24.3,13.1,7.86,2.13,1.5,0.3,0.07,1.22
119,2855,統一證,57.7,0.8,1.41,09/23,21.6,25.7,40.5,39.7,29.1,23.1,8.42,1.02,4.69,2.71,1.39,4.14
120,00675L,富邦臺灣加權正2,341.6,2.75,0.81,09/23,3.04,21.0,37.4,39.6,12.1,17.7,2.83,2.67,-0.08,-2.85,,1.16
121,4536,拓凱,165.5,0.5,0.3,09/23,70.2,48.7,44.9,39.1,29.0,4.94,14.9,9.51,-5.59,1.88,0.64,0.56
122,4746,台耀,48.65,0.45,0.93,09/23,46.6,41.6,36.0,38.6,30.4,-5.09,0.69,-2.86,-1.26,0.86,-0.21,-1.69
123,7791,皇家可口,55.6,-0.1,-0.18,09/23,41.4,30.6,44.3,38.6,11.9,2.62,-3.03,-2.81,,,,-2.21
124,00904,台新臺灣半導體30,43.49,0.11,0.25,09/23,29.3,48.7,37.5,38.6,29.8,28.8,17.1,7.08,-7.66,-2.24,,-3.15
125,00894,中信小資高價30,50.0,0.29,0.58,09/23,42.4,48.5,48.1,38.6,7.13,12.5,1.62,-2.57,-5.77,-0.51,,-3.45
126,00981A,主動統一台股增長,30.65,0.5,1.66,09/23,61.6,57.6,55.1,38.3,5.74,9.46,0.62,-10.1,-12.7,,,-11.5
127,6026,福邦證,15.95,0.0,0.0,09/23,38.3,40.2,45.7,38.2,36.4,32.6,0.26,-0.49,2.15,0.76,0.4,1.31
128,00989A,主動摩根美國科技,17.75,0.17,0.97,09/23,26.1,36.6,37.4,38.0,24.2,13.4,9.22,23.8,,,,19.7
129,00897,富邦基因免疫生技,13.78,0.3,2.23,09/23,37.7,44.8,24.2,37.9,32.1,21.8,25.6,32.0,31.0,24.0,,31.9
130,00982T,平衡兆豐台美動能,15.61,0.01,0.06,09/23,-0.4,35.2,30.3,37.8,-31.3,-34.8,-6.75,7.4,,,,4.35
131,1603,華電,30.25,0.15,0.5,09/23,34.2,21.6,23.4,37.7,15.6,15.4,7.04,-4.06,-4.64,-0.33,0.01,-6.0
132,00905,FT臺灣Smart,27.63,0.18,0.66,09/23,31.6,40.9,42.2,37.7,-0.06,4.73,-22.0,-8.4,1.22,-6.66,,-1.09
133,3545,敦泰,51.3,-0.7,-1.35,09/23,3.28,28.8,26.3,37.6,20.4,13.0,4.39,3.74,-2.66,0.3,-0.21,1.01
134,2412,中華電,145.5,0.5,0.34,09/23,55.1,51.2,37.5,37.5,49.0,35.0,14.0,6.6,5.33,4.29,-0.7,7.25
135,2923,鼎固-KY,25.7,-0.7,-2.65,09/23,0.0,6.31,8.63,36.8,-12.3,-3.36,8.94,14.3,8.23,4.59,3.82,9.8
136,00687B,國泰20年美債,26.66,0.07,0.26,09/23,27.9,29.9,36.7,36.7,25.8,17.0,37.4,47.0,44.8,-5.86,,49.9
137,2247,汎德永業,230.0,-2.0,-0.86,09/23,0.01,15.8,27.8,36.7,28.2,34.8,20.4,6.47,-0.78,-4.56,,-0.15
138,8066,來思達,15.15,-0.05,-0.33,09/23,4.74,8.38,17.4,36.7,4.29,2.92,0.05,-1.23,-0.47,-0.21,-0.02,-0.66
139,00987A,主動台新優勢成長,17.19,0.17,1.0,09/23,69.5,63.9,50.1,36.5,21.0,26.4,11.3,-2.16,,,,2.52
140,1325,恆大,25.75,-0.1,-0.39,09/23,21.8,23.2,25.8,36.5,23.0,24.9,1.15,0.27,-0.76,-0.26,0.07,-1.32
141,2480,敦陽科,161.0,-1.5,-0.92,09/23,-12.3,2.81,13.2,36.4,31.3,24.3,18.1,5.86,-1.92,3.38,0.93,2.38
142,5299,杰力,100.5,4.1,4.25,09/23,26.9,26.8,27.8,36.2,31.6,10.8,-1.67,-1.13,-0.84,-0.94,,-0.79
143,7827,漢康-KY創,163.0,0.0,0.0,09/23,1.05,29.7,37.2,36.2,20.0,16.6,18.0,,,,,
144,00656R,國泰中國A50反1,5.9,0.09,1.55,09/23,-0.85,-3.54,-3.74,36.1,23.8,-10.0,-1.54,1.02,1.93,0.01,-0.8,2.4
145,2610,華航,20.45,-0.05,-0.24,09/23,59.1,56.5,50.6,36.1,12.9,11.5,4.82,2.55,-1.73,2.24,0.33,1.61
146,6023,元大期,87.6,-0.3,-0.34,09/23,28.0,29.4,37.8,36.0,23.3,14.2,3.52,4.44,4.99,3.8,0.86,4.98
147,9919,康那香,14.0,0.0,0.0,09/23,13.3,22.7,33.6,36.0,27.5,26.6,4.56,3.96,2.26,0.26,0.03,1.26
148,00944,野村趨勢動能高息,22.0,-0.12,-0.54,09/23,59.3,31.0,30.6,36.0,27.5,20.0,11.5,18.9,36.7,,,34.4
149,6491,晶碩,407.5,3.5,0.87,09/23,38.0,41.6,51.1,35.9,20.3,16.2,20.6,19.6,14.2,3.4,,16.6
150,3466,德晉,24.25,0.05,0.21,09/23,6.96,25.3,35.2,35.7,18.3,16.8,5.38,-2.12,0.39,0.08,-0.16,-2.66
151,00991A,主動復華未來50,18.0,0.12,0.67,09/23,51.7,55.7,48.2,35.7,13.4,15.8,-10.1,-13.3,,,,-13.4
152,00660,元大歐洲50,46.32,0.24,0.52,09/23,37.9,0.0,6.59,35.6,19.1,47.3,37.2,23.9,12.1,0.62,-6.23,6.71
153,4142,國光生,17.85,0.0,0.0,09/23,32.6,36.3,33.6,35.6,18.8,10.9,5.16,3.37,1.13,-0.46,0.05,0.59
154,009827,玉山未來全球算力,10.43,0.07,0.68,09/23,52.1,54.4,51.5,35.6,-13.3,,,,,,,
155,6589,台康生技,53.9,2.0,3.85,09/23,44.8,42.5,30.6,35.5,23.5,16.0,6.6,-0.8,-0.27,0.83,,-0.29
156,9910,豐泰,70.0,1.4,2.04,09/23,62.5,50.9,41.3,35.5,17.1,11.6,-0.88,-2.57,-1.31,-0.91,-0.35,-1.86
157,009811,統一美國50,13.59,0.02,0.15,09/23,48.1,36.3,35.2,35.0,20.9,4.83,29.7,43.0,18.0,,,35.5
158,00984B,大華優利美A債15,15.78,0.02,0.13,09/23,66.0,52.2,47.3,34.9,39.2,34.3,28.8,44.1,-11.7,,,-10.5
159,8476,台境*,19.5,0.0,0.0,09/23,35.3,40.4,39.5,34.8,12.6,9.44,-3.17,-1.55,-0.63,-0.34,,-0.68
160,00891,中信關鍵半導體,37.7,0.29,0.78,09/23,-11.1,24.7,28.9,34.8,14.2,22.4,-17.3,-13.0,-13.8,-5.59,,-14.5
161,2025,千興,12.65,0.1,0.8,09/23,26.7,31.6,27.6,34.6,11.9,7.04,1.54,3.18,2.23,2.95,1.43,2.51
162,006208,富邦台50,257.0,1.3,0.51,09/23,25.9,27.2,35.9,34.5,2.77,11.4,-16.9,1.49,-1.66,-16.5,-21.2,4.86
163,020034,元大IC設計N,17.4,-0.08,-0.46,09/23,23.1,-29.7,12.3,34.5,38.8,8.13,1.58,0.96,15.4,5.28,,14.6
164,00733,富邦臺灣中小,69.15,-0.3,-0.43,09/23,20.8,46.3,41.5,34.5,30.4,32.2,5.45,26.1,29.6,-0.46,,31.3
165,00901,永豐智能車供應鏈,48.39,0.12,0.25,09/23,81.9,75.0,44.0,34.4,52.7,25.2,12.0,10.4,2.69,17.0,,19.4
166,00685L,群益臺灣加權正2,12.89,0.12,0.94,09/23,2.43,14.8,29.6,34.3,3.2,12.1,-16.1,-16.4,-16.3,-16.0,,-16.3
167,00942B,台新美A公司債20+,13.72,0.03,0.22,09/23,93.0,60.0,41.1,34.2,32.0,34.4,77.8,61.4,65.4,,,68.1
168,1423,利華,34.65,-0.7,-1.98,09/23,0.0,0.0,3.58,34.2,23.1,23.9,0.96,0.36,0.31,-0.32,0.02,0.28
169,00663L,國泰臺灣加權正2,112.85,1.1,0.98,09/23,12.3,27.9,38.1,34.0,11.9,17.4,2.73,1.75,-3.11,-3.76,-3.08,-1.84
170,00985A,主動野村台灣50,23.44,0.08,0.34,09/23,37.6,50.4,46.2,33.8,-1.03,-8.33,11.7,8.59,-2.99,,,3.64
171,4503,金雨,24.05,0.75,3.22,09/23,46.5,34.1,27.3,33.8,27.2,5.64,-4.61,-3.75,-3.38,0.0,-0.03,-3.29
172,8249,菱光,39.55,0.3,0.76,09/23,73.9,52.6,40.7,33.8,7.37,8.12,5.49,0.34,-0.14,0.02,0.02,-0.01
173,00772B,中信高評級公司債,32.27,0.1,0.31,09/23,44.0,43.6,41.5,33.6,28.4,22.4,24.6,38.4,38.7,16.1,,39.8
174,3171,炎洲流通,58.9,-0.5,-0.84,09/23,11.6,6.51,19.5,33.6,16.6,7.59,6.92,0.56,0.14,-0.04,-0.51,-0.85
175,1616,億泰,18.45,0.0,0.0,09/23,0.58,3.41,24.0,33.4,10.2,11.8,1.48,-2.44,-1.6,-0.18,0.0,-3.27
176,2482,連宇,16.25,-0.15,-0.91,09/23,-3.8,34.6,32.0,33.4,20.1,11.8,-1.14,0.26,-0.07,0.44,-0.01,0.68
177,00636K,國泰中國A50+U,8.63,-0.09,-1.03,09/23,0.0,55.6,45.4,33.3,20.0,10.2,4.48,21.0,10.1,4.27,,15.4
178,6712,長聖,162.0,2.0,1.25,09/23,40.9,48.1,43.8,33.1,24.9,10.2,1.99,-1.4,-2.11,-0.31,,-2.88
179,2618,長榮航,42.85,0.35,0.82,09/23,50.9,53.4,51.4,33.1,21.0,14.7,25.3,14.5,6.61,3.24,1.26,11.5
