排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
192,3229,晟鈦,66.9,-0.6,-0.89,16339,09/14,-0.23,8.72,6.18,68.9,140.0,,,,,
193,3311,閎暉,35.0,0.0,0.0,3174,09/14,4.87,5.62,6.01,8.41,15.9,17.3,19.6,4.58,-35.3,-28.1
194,00858,永豐美國500大,35.54,0.13,0.37,296,09/14,6.0,6.0,6.0,-7.02,-10.2,-8.62,112.0,-56.6,-69.7,-63.4
195,00680L,元大美債20正2,6.2,0.01,0.16,11627,09/14,0.69,4.16,5.97,6.21,10.8,5.09,-2.21,-39.3,-76.0,-70.0
196,8103,瀚荃,113.0,0.0,0.0,2666,09/14,0.62,5.26,5.97,-12.4,8.13,80.7,63.3,45.3,106.0,6.94
197,0053,元大電子,238.95,-2.2,-0.91,121,09/14,0.0,5.88,5.88,28.6,12.5,0.0,80.0,80.0,125.0,200.0
198,00982T,平衡兆豐台美動能,15.84,-0.07,-0.44,429,09/14,44.0,44.0,5.88,24.1,1100.0,,,260.0,,5.88
199,3306,鼎天,45.55,0.55,1.22,86,09/14,-1.48,0.81,5.85,6.24,1.76,-4.51,-16.4,-6.87,-28.9,-43.3
200,2849,安泰銀,16.0,0.35,2.24,364,09/14,0.82,4.24,5.73,15.3,7.89,44.1,345.0,182.0,186.0,200.0
201,4771,望隼,204.0,2.5,1.24,46,09/14,0.0,1.15,5.68,5.86,13.7,43.1,28.7,24.5,-22.3,9.84
202,00690,兆豐藍籌30,78.2,-0.1,-0.13,255,09/14,-1.32,2.74,5.63,7.14,-40.5,-8.54,-8.54,295.0,436.0,436.0
203,6937,天虹,283.5,-5.0,-1.73,327,09/14,-1.04,0.25,5.61,4.86,8.59,7.79,-24.5,-20.6,-2.12,5.13
204,1304,台聚,12.25,-0.1,-0.81,2068,09/14,1.97,4.12,5.59,1.47,6.13,-0.91,-20.0,12.5,72.9,61.8
205,4714,永捷,11.4,-0.3,-2.56,2087,09/14,2.8,7.68,5.59,8.03,9.61,37.7,20.6,10.9,-32.2,5.72
206,6894,衛司特,364.0,8.0,2.25,118,09/14,1.03,1.65,5.58,3.58,-1.6,7.89,17.1,-11.0,,583.0
207,3026,禾伸堂,731.0,-13.0,-1.75,8267,09/14,0.12,-7.54,5.57,12.5,7.05,-4.98,13.7,376.0,2682.0,235.0
208,2509,全坤建,14.35,-0.1,-0.69,34,09/14,0.15,6.36,5.52,7.56,-17.5,14.9,-28.5,-4.84,-26.7,11.5
209,2609,陽明,59.3,-0.1,-0.17,30195,09/14,3.57,4.43,5.39,2.22,-7.88,10.9,-8.73,-0.46,4.5,4.0
210,2718,全心投控,40.1,0.1,0.25,28,09/14,3.98,5.26,5.26,4.94,4.29,127.0,33.3,5.92,15.6,33.9
211,3297,杭特,28.05,1.1,4.08,391,09/14,3.81,4.6,5.25,5.41,4.6,0.89,-39.3,-41.5,-72.4,-57.0
212,5202,力新,12.9,1.15,9.79,1030,09/14,4.62,5.19,5.19,5.61,6.15,3.54,-3.57,-13.9,-31.0,-20.2
213,6870,騰雲,304.5,-2.0,-0.65,121,09/14,0.76,5.08,5.15,6.13,17.8,20.1,86.3,180.0,,207.0
214,6442,光聖,1590.0,-80.0,-4.79,1802,09/14,0.69,-1.66,5.12,4.05,6.57,0.57,-32.0,1.5,-6.82,-20.6
215,3266,昇陽,13.85,-0.15,-1.07,14,09/14,0.0,3.35,5.11,6.63,6.63,5.71,-19.7,-31.4,-62.4,-32.7
216,6121,新普,379.0,-1.5,-0.39,257,09/14,5.7,4.59,5.03,4.81,4.38,8.91,8.68,6.37,17.3,23.1
217,1108,幸福,11.1,-0.1,-0.89,248,09/14,0.69,2.56,5.01,4.02,6.8,1.15,-7.17,-53.1,-32.7,-33.1
218,6504,南六,37.25,0.55,1.5,40,09/14,0.0,0.8,5.0,9.57,11.5,14.5,3.28,7.69,473.0,200.0
219,5210,寶碩,28.45,0.0,0.0,269,09/14,1.23,2.27,4.93,6.33,9.04,11.1,211.0,,,
220,4554,橙的,28.3,0.25,0.89,8,09/14,-1.54,4.92,4.92,4.92,3.23,1.59,6.67,146.0,,482.0
221,00639,富邦深100,15.86,-0.04,-0.25,445,09/14,0.0,4.9,4.9,12.7,25.6,13.4,-26.5,-62.3,-81.1,-70.8
222,1709,和益,36.05,-0.15,-0.41,10315,09/14,0.7,4.53,4.89,1.6,4.37,21.7,1533.0,1393.0,1346.0,1164.0
223,5206,坤悅,22.1,-0.35,-1.56,104,09/14,2.08,2.67,4.86,1.41,8.34,-2.8,15.2,36.5,61.1,47.1
224,6957,裕慶-KY,240.0,8.5,3.67,193,09/14,2.02,5.35,4.83,6.13,7.06,6.33,48.8,6.79,131.0,-10.4
225,00675L,富邦臺灣加權正2,309.7,-4.0,-1.28,975,09/14,1.43,4.5,4.82,4.82,1.43,-2.95,7.5,1.66,3.9,1.7
226,1569,濱川,49.0,-1.6,-3.16,929,09/14,0.11,4.84,4.8,4.82,7.4,3.72,-13.5,-18.3,-37.7,-24.3
227,2025,千興,12.3,0.0,0.0,246,09/14,1.55,2.54,4.79,6.71,22.7,,,,,
228,1423,利華,34.8,-0.05,-0.14,4,09/14,0.0,1.15,4.76,4.76,4.76,2.33,23.9,-36.2,-50.8,138.0
229,1817,凱撒衛,40.3,-0.15,-0.37,25,09/14,0.0,0.0,4.76,-8.33,-8.33,10.0,-8.33,29.4,29.4,-50.0
230,00679B,元大美債20年,25.28,0.02,0.08,16482,09/14,-6.39,-1.09,4.75,-2.31,-4.32,-6.09,-24.1,-28.5,-76.6,-70.9
231,9914,美利達,68.7,-1.0,-1.43,3490,09/14,1.23,2.44,4.69,8.0,14.0,3.78,-21.1,-20.8,51.3,-31.3
232,6697,東捷資訊,41.5,0.95,2.34,65,09/14,4.69,4.69,4.69,4.69,4.69,13.6,-4.29,21.8,,67.5
233,3176,基亞,36.5,0.0,0.0,624,09/14,0.0,2.88,4.67,3.97,8.13,-23.4,-32.6,21.7,,22.7
234,3055,蔚華科,159.5,5.0,3.24,1767,09/14,-0.01,-0.25,4.66,6.54,17.4,35.9,18.1,55.2,34.7,33.3
235,8437,大地-KY,9.11,0.03,0.33,73,09/14,2.17,4.66,4.66,5.51,7.71,8.84,-1.9,5.08,10.2,23.7
236,2701,萬企,10.3,-0.05,-0.48,67,09/14,0.0,4.63,4.63,7.26,9.09,0.26,-43.8,-66.5,-68.4,-61.8
237,1305,華夏,11.9,-0.25,-2.06,1461,09/14,2.74,3.51,4.63,3.56,5.69,4.78,-5.65,-4.13,110.0,71.6
238,3264,欣銓,227.5,-3.0,-1.3,5270,09/14,-0.77,5.74,4.54,13.5,11.7,-0.47,-10.4,-34.0,-25.5,-63.2
239,2330,台積電,2380.0,-30.0,-1.24,21521,09/14,1.08,2.6,4.41,6.17,4.1,4.11,5.87,11.3,115.0,34.2
240,4545,銘鈺,33.35,0.75,2.3,164,09/14,1.55,4.14,4.41,3.86,1.89,-0.25,-6.48,-12.3,-0.34,-28.3
241,6416,瑞祺電通,119.0,3.5,3.03,2470,09/14,0.08,3.69,4.41,5.32,4.46,2.51,20.4,22.5,50.2,46.5
242,2615,萬海,113.0,1.0,0.89,13184,09/14,-1.77,-2.35,4.38,2.88,-9.45,3.47,-30.0,-44.6,-22.9,-40.4
243,00663L,國泰臺灣加權正2,102.25,-1.3,-1.26,5389,09/14,1.06,2.77,4.27,4.59,0.8,-5.59,13.2,8.81,370.0,135.0
244,7736,虎山,68.4,-0.7,-1.01,51,09/14,2.78,4.23,4.23,4.23,4.23,7.25,124.0,68.2,,1380.0
245,3628,盈正,73.7,-3.3,-4.29,639,09/14,-9.04,-3.78,4.21,9.03,6.62,6.27,-11.4,-33.7,-29.1,-43.2
246,6290,良維,260.0,2.0,0.78,1491,09/14,0.37,2.22,4.14,8.52,14.1,14.8,-12.6,-25.1,20.6,-6.73
247,1456,怡華,14.3,-0.05,-0.35,140,09/14,0.37,-3.21,4.1,3.17,2.65,4.1,45.4,162.0,143.0,268.0
248,3149,正達,60.9,-1.4,-2.25,4092,09/14,0.06,3.16,4.08,5.57,3.94,3.03,4.24,-15.2,51.5,3.98
249,5474,聰泰,151.5,1.5,1.0,130,09/14,-0.27,1.9,4.06,7.12,5.81,2.26,-21.1,-11.9,-31.9,-9.61
250,2901,欣欣,23.5,0.5,2.17,10,09/14,0.0,-1.4,4.0,3.78,3.56,4.0,1.86,-14.2,-20.7,-18.2
251,8383,千附,64.0,-0.6,-0.93,736,09/14,1.26,2.15,3.97,-0.09,-1.52,-16.1,-1.1,41.4,6.68,4.02
252,1476,儒鴻,288.0,-0.5,-0.17,783,09/14,0.89,1.38,3.95,9.68,9.35,18.0,90.8,308.0,300.0,202.0
253,8431,匯鑽科,62.5,5.6,9.84,2535,09/14,4.57,5.11,3.94,-1.02,101.0,134.0,86.8,31.9,50.6,-15.4
254,00965,元大航太防衛科技,25.23,0.24,0.96,1318,09/14,0.93,-0.17,3.92,4.01,5.48,-19.7,-63.8,-74.7,-81.9,-70.4
255,2243,宏旭-KY,47.6,-2.4,-4.8,415,09/14,0.6,1.48,3.85,4.49,10.9,16.8,36.6,289.0,39.6,121.0
256,3346,麗清,19.4,-0.4,-2.02,279,09/14,0.13,0.98,3.84,4.79,3.51,2.55,10.2,18.5,41.7,36.7
257,2247,汎德永業,229.5,-0.5,-0.22,17,09/14,0.93,3.81,3.81,3.81,0.93,-9.92,-28.8,-42.3,-81.6,-61.5
258,00751B,元大AAA至A公司債,29.88,0.06,0.2,3916,09/14,-0.1,3.12,3.8,4.38,7.05,7.33,-29.3,-45.2,-48.8,-48.7
259,6971,惠民實業,24.8,-0.1,-0.4,11,09/14,0.0,3.75,3.75,1.22,3.75,0.0,97.6,,,
260,00411A,主動統一前沿科技,9.68,-0.04,-0.41,20409,09/14,0.15,1.04,3.72,3.2,13.8,,,,,
261,6617,共信-KY,125.5,-4.5,-3.46,413,09/14,1.14,3.21,3.71,-6.96,1.21,37.6,387.0,1285.0,,1741.0
262,6425,易發,61.1,-0.1,-0.16,144,09/14,0.69,1.34,3.71,3.66,8.88,23.0,-15.8,-48.4,-48.2,-52.2
263,5340,建榮,84.3,-1.6,-1.86,5699,09/14,3.69,1.36,3.69,11.3,4.29,-0.92,-22.7,-31.3,34.9,-11.1
264,9955,佳龍,23.35,-0.15,-0.64,86,09/14,1.36,3.64,3.64,2.45,2.61,23.2,-3.74,-19.3,-30.7,-16.7
265,4923,力士,52.1,0.4,0.77,231,09/14,-0.45,1.6,3.61,17.2,11.8,26.3,34.7,353.0,447.0,508.0
266,1808,潤隆,33.2,-1.25,-3.63,1588,09/14,2.3,2.14,3.59,2.1,6.98,-11.2,-11.1,-8.99,-6.35,16.6
267,3450,聯鈞,509.0,-3.0,-0.59,11908,09/14,3.48,2.88,3.57,0.61,-10.9,-11.8,-34.1,-26.2,-36.8,-39.7
268,3543,州巧,42.05,-0.15,-0.36,920,09/14,1.14,1.94,3.57,3.18,-14.4,-11.9,-24.2,-54.8,-11.8,-15.4
269,8390,金益鼎,90.4,-0.8,-0.88,229,09/14,0.55,0.34,3.56,4.15,7.77,9.12,51.8,-9.52,13.6,-16.7
270,1309,台達化,13.75,-0.3,-2.14,2351,09/14,-3.07,-1.58,3.56,4.58,12.0,10.6,-0.9,-5.76,119.0,83.2
271,6561,是方,313.5,-1.5,-0.48,58,09/14,1.39,2.1,3.55,5.8,5.04,-2.01,-3.95,-57.3,-56.4,-69.1
272,6589,台康生技,48.05,2.75,6.07,782,09/14,-0.93,2.36,3.54,3.73,5.26,4.3,-20.3,-17.2,2.98,-14.6
273,1109,信大,13.4,0.05,0.37,69,09/14,0.0,3.5,3.5,4.59,4.96,9.23,-2.31,-43.2,-56.3,-53.0
274,00409A,主動復華全球50,9.53,-0.1,-1.04,14936,09/14,-2.38,0.03,3.48,-2.97,,,,,,
275,7703,銳澤,195.0,-5.0,-2.5,63,09/14,1.19,0.34,3.48,4.02,4.2,21.7,-5.41,50.3,-2.14,54.1
276,3006,晶豪科,270.5,-20.0,-6.88,13744,09/14,-0.61,2.53,3.48,5.25,4.24,9.52,-13.2,-20.2,73.1,43.2
277,3339,泰谷,42.35,-1.85,-4.19,1043,09/14,1.72,2.38,3.47,4.88,1.36,11.4,2.34,16.0,-21.3,12.8
278,3521,台鋼建設,12.2,0.2,1.67,7,09/14,0.0,0.04,3.4,6.63,11.1,14.9,71.6,93.1,,416.0
279,6274,台燿,1410.0,45.0,3.3,7441,09/14,0.57,1.13,3.38,7.78,6.6,8.32,34.1,6.58,-37.6,56.2
280,3490,單井,42.1,0.55,1.32,2847,09/14,0.56,2.87,3.38,0.93,17.3,69.0,42.6,231.0,142.0,170.0
281,1454,台富,12.45,-0.05,-0.4,7,09/14,0.13,0.22,3.38,4.19,4.57,4.38,3.28,33.7,19.7,20.5
282,5386,青雲,302.0,-16.0,-5.03,2817,09/14,1.37,5.45,3.37,2.78,7.78,12.8,-14.9,8.66,0.91,-27.5
283,6791,虎門科技,102.5,4.0,4.06,39,09/14,1.99,2.67,3.36,5.48,8.45,6.21,-17.6,92.5,,397.0
284,1580,新麥,96.7,-1.0,-1.02,99,09/14,0.0,0.0,3.33,3.33,10.7,19.2,10.7,47.6,0.0,14.8
285,9927,泰銘,69.6,-0.3,-0.43,38,09/14,0.0,0.0,3.33,3.33,8.77,0.0,72.2,-31.9,-74.5,-18.4
286,6426,統新,312.0,10.0,3.31,4545,09/14,0.55,-1.14,3.14,8.03,16.7,24.0,-0.66,16.7,177.0,36.6
287,2204,中華,52.6,-0.2,-0.38,313,09/14,1.5,1.5,3.13,2.15,-3.31,-6.55,5.67,-63.8,-69.5,-67.3
288,6176,瑞儀,93.6,4.7,5.29,5804,09/14,3.75,3.75,3.12,3.28,3.86,-21.7,-25.5,71.6,187.0,138.0
289,5522,遠雄,61.1,-1.5,-2.4,1008,09/14,1.57,2.97,3.08,3.18,3.51,-3.38,4.52,-39.8,-45.5,-46.3
290,4552,力達-KY,15.35,-0.35,-2.23,132,09/14,0.49,2.6,3.07,3.88,-2.77,-7.79,6.28,19.1,32.1,55.0
291,1533,車王電,30.3,-0.35,-1.14,172,09/14,4.26,3.86,3.07,2.28,1.13,-2.89,-30.3,-17.1,-46.3,-24.1
292,8462,柏文,162.0,2.5,1.57,32,09/14,0.34,1.71,3.04,5.23,12.0,10.9,28.3,22.9,58.5,34.6
293,3003,健和興,57.1,0.1,0.18,415,09/14,0.53,-1.12,3.03,11.1,10.2,16.3,-25.4,-18.3,-37.0,-32.2
294,00638R,元大滬深300反1,6.74,0.03,0.45,259,09/14,0.0,3.02,3.02,3.02,2.77,-3.4,-1.04,31.6,-36.8,-25.7
295,9946,三發地產,16.9,-0.1,-0.59,183,09/14,1.2,1.65,3.01,3.36,4.17,-0.75,-30.8,-53.0,-70.5,-60.2
296,1449,佳和,12.3,0.1,0.82,185,09/14,0.67,2.76,3.0,3.29,0.91,-3.15,-0.6,-28.6,-44.1,-37.4
297,8354,冠好,17.0,-0.25,-1.45,6,09/14,0.0,0.35,2.99,3.8,17.1,27.3,131.0,-23.2,556.0,-12.4
298,6272,驊陞,27.0,-0.65,-2.35,229,09/14,2.95,1.24,2.95,6.09,180.0,467.0,,,,
299,6116,彩晶,13.85,-0.25,-1.77,24282,09/14,-1.01,3.09,2.93,2.69,8.23,5.72,42.2,7.65,29.6,43.6
300,00982A,主動群益台灣強棒,22.17,-0.2,-0.89,16036,09/14,1.99,2.59,2.89,7.05,-0.17,7.68,44.6,36.7,16.2,-9.27
