排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
47,1737,臺鹽,30.5,0.1,0.33,09/16,-39.8,-41.7,-60.6,-50.7,-40.2,-33.0,-16.6,-7.19,-5.82,1.39,-3.2,-6.05
48,1783,和康生,36.25,0.05,0.14,09/16,-54.5,-62.3,-58.1,-50.6,-39.1,-11.2,0.59,-1.47,-1.28,0.37,0.02,-0.48
49,00935,野村臺灣新科技50,56.35,0.8,1.44,09/16,-57.2,-50.9,-48.7,-50.0,-18.5,-13.8,-14.7,-17.4,-16.3,,,-16.9
50,910322,康師傅-DR,23.6,0.0,0.0,09/16,0.0,-92.7,-87.0,-49.7,-37.4,67.9,58.9,24.8,9.85,1.89,1.03,26.0
51,2105,正新,29.9,-0.1,-0.33,09/16,-59.7,-55.9,-53.8,-48.5,-36.8,-11.3,9.39,-0.62,-8.25,-0.05,-0.34,-5.2
52,0050,元大台灣50,106.9,0.65,0.61,09/16,-20.9,-35.7,-42.2,-48.4,-13.8,-6.39,-26.1,-22.4,-28.8,-24.6,-20.5,-26.4
53,02001L,富邦蘋果正二N,132.7,2.8,2.16,09/16,-55.6,-40.8,-38.5,-48.4,-7.91,-2.63,-11.4,-22.9,-20.5,-6.94,,-20.0
54,2923,鼎固-KY,23.7,0.7,3.04,09/16,-19.1,-51.7,-47.8,-47.8,-15.5,-12.8,7.8,12.8,6.96,4.16,3.82,9.07
55,1707,葡萄王,86.5,0.2,0.23,09/16,-37.4,-38.9,-52.3,-47.7,-32.0,-14.9,-8.44,-8.11,-6.98,-4.19,-2.25,-7.89
56,3716,中化控股,33.7,0.0,0.0,09/16,-47.5,-56.6,-51.8,-47.2,-39.3,-15.6,-1.3,2.63,3.45,,,3.23
57,00951,台新日本半導體,16.43,0.08,0.49,09/16,-36.0,-4.75,-15.0,-47.1,-10.9,-25.9,-15.7,3.16,5.78,,,-4.64
58,0055,元大MSCI金融,50.3,0.54,1.09,09/16,-33.6,-50.3,-53.9,-47.0,-50.4,-36.1,-12.4,-11.0,-8.5,4.33,-0.28,-11.1
59,00881,國泰台灣科技龍頭,49.65,0.44,0.89,09/16,-10.2,-34.4,-45.0,-46.1,-14.4,-27.6,-39.2,-22.8,-11.1,-3.28,,-20.0
60,00905,FT臺灣Smart,26.09,0.19,0.73,09/16,-11.6,-34.1,-40.6,-45.5,-11.6,-7.28,-24.5,-8.84,1.3,-6.81,,-1.71
61,3218,大學光,133.5,0.5,0.38,09/16,-41.6,-40.7,-39.0,-45.4,-41.5,3.14,5.59,1.84,-3.02,-10.2,0.06,1.16
62,1723,中碳,80.1,-1.2,-1.48,09/16,-30.1,-28.0,-30.6,-45.3,-33.9,-13.0,2.39,6.65,2.85,-1.06,0.36,5.91
63,020041,兆豐半導體氣候N,19.93,0.47,2.42,09/16,-100.0,-33.3,-33.3,-45.2,-52.7,-16.6,-19.6,8.61,-4.83,,,-4.87
64,00709,富邦歐洲,39.85,-0.11,-0.28,09/16,-40.3,-49.0,-49.5,-44.5,-25.6,58.1,47.8,36.8,12.6,-1.66,,17.7
65,6863,永道-KY,92.7,-0.2,-0.22,09/16,-27.2,-40.0,-29.0,-44.4,-33.6,-20.7,1.79,0.09,-0.65,-0.03,,-1.31
66,00985D,主動貝萊德優投等,9.72,0.01,0.1,09/16,-37.0,-30.5,-28.0,-44.1,-45.2,-38.8,-52.1,,,,,
67,2538,基泰,8.63,0.0,0.0,09/16,-72.1,-45.0,-40.9,-43.7,-36.2,-25.4,-20.1,-8.05,-5.48,-1.31,-1.48,-7.55
68,00753L,中信中國50正2,8.82,-0.06,-0.68,09/16,-81.4,-46.0,-36.6,-43.4,-25.7,-19.6,3.61,1.07,-0.38,-0.74,,1.94
69,00401A,主動摩根台灣鑫收,13.86,0.1,0.73,09/16,7.58,-5.27,-16.1,-43.3,-36.2,-15.0,-4.55,,,,,
70,00981A,主動統一台股增長,28.33,0.1,0.35,09/16,-56.1,-58.5,-48.1,-43.0,-18.9,-0.86,-0.54,-12.1,-13.6,,,-12.6
71,2704,國賓,45.45,0.5,1.11,09/16,-8.45,-28.5,-38.1,-42.6,-8.89,-13.2,-11.4,-6.58,-15.4,-2.88,-0.57,-9.56
72,00662,富邦NASDAQ,118.4,-0.15,-0.13,09/16,-43.0,-34.5,-40.3,-42.6,-39.8,-34.3,-29.2,-29.1,-28.1,-21.4,-21.0,-29.2
73,9911,櫻花,81.3,0.0,0.0,09/16,-65.2,-58.7,-56.4,-42.5,-41.0,-20.6,-6.08,-5.76,-1.23,-0.04,-0.01,-0.52
74,00985B,群益ESG投等債0-5,10.11,0.0,0.0,09/16,-46.9,-43.8,-41.1,-42.3,-53.1,-56.4,-26.5,-15.0,6.06,,,-10.7
75,00943,兆豐電子高息等權,20.67,0.14,0.68,09/16,-37.4,-43.5,-34.3,-42.3,-42.6,-33.0,-5.75,18.9,39.2,,,32.7
76,9951,皇田,48.0,-0.75,-1.54,09/16,-54.0,-50.1,-49.2,-42.3,-30.5,-8.67,-2.98,-3.16,-2.23,-0.26,-0.03,-2.93
77,0051,元大中型100,142.85,1.85,1.31,09/16,-14.2,-41.8,-31.3,-42.1,-32.6,-13.4,-11.5,-6.19,-8.28,-13.3,-5.74,-8.88
78,8462,柏文,158.5,-2.0,-1.25,09/16,-57.5,-58.2,-47.1,-42.1,-34.9,-21.1,14.0,7.06,4.13,1.47,0.49,6.46
79,2008,高興昌,30.5,0.0,0.0,09/16,-23.1,-45.9,-42.6,-42.0,8.8,0.76,18.5,6.83,4.4,0.87,0.11,5.62
80,3266,昇陽,13.65,-0.1,-0.73,09/16,-40.4,-60.0,-55.8,-41.6,-5.18,-1.58,13.5,7.9,3.23,0.53,2.05,6.44
81,00963,中信全球高股息,13.01,0.0,0.0,09/16,-62.1,-53.0,-45.5,-41.4,-31.9,-29.9,-30.0,-18.8,-8.67,,,-12.8
82,00830,國泰費城半導體,79.45,0.45,0.57,09/16,-52.1,-66.2,-57.1,-41.3,-31.9,-44.2,-27.4,-3.47,-4.88,-6.32,,-16.2
83,00738U,期元大道瓊白銀,51.25,1.15,2.3,09/16,41.5,11.6,17.3,-41.3,-24.2,-9.68,-5.72,2.91,-6.21,-5.78,,-3.23
84,1527,鑽全,32.3,0.1,0.31,09/16,-25.0,-36.3,-43.1,-41.3,-16.9,-7.63,1.4,4.35,3.54,1.2,-3.65,1.47
85,2258,鴻華先進-創,30.15,0.1,0.33,09/16,-30.2,-33.4,-32.2,-40.8,-7.92,-3.28,5.35,4.29,1.42,,,1.67
86,1419,新紡,65.5,-0.4,-0.61,09/16,-24.6,-35.8,-40.4,-40.7,-23.9,-10.1,3.82,2.89,2.61,-0.33,-0.3,4.05
87,2062,橋椿,18.05,0.05,0.28,09/16,-38.4,-44.3,-43.3,-40.7,-11.0,-4.71,-0.42,-2.74,-2.31,0.01,-0.61,-3.92
88,00989B,台新美國非投等債,9.93,-0.01,-0.1,09/16,-54.6,-62.7,-57.1,-40.5,-45.2,-30.3,-25.4,,,,,
89,2014,中鴻,16.35,0.1,0.62,09/16,-19.7,-48.4,-48.6,-40.3,-22.8,-5.71,10.2,8.2,3.13,0.2,0.16,3.69
90,2548,華固,91.9,0.3,0.33,09/16,-42.9,-53.0,-48.5,-40.0,-17.4,-18.1,-21.6,-6.51,-1.66,-1.83,-1.28,-4.1
91,8488,吉源-KY,9.95,0.09,0.91,09/16,32.8,-2.96,-19.3,-39.8,7.64,3.59,4.14,3.35,1.52,0.96,,2.54
92,3332,幸康,60.3,-1.1,-1.79,09/16,-29.1,-45.9,-49.5,-39.7,-33.9,-23.6,-8.3,-2.69,-0.21,0.43,0.36,-2.45
93,6922,宸曜,184.5,3.0,1.65,09/16,-18.9,-45.1,-32.6,-39.7,-16.3,-6.07,2.52,0.51,0.69,,,0.42
94,00934,中信成長高股息,29.42,0.19,0.65,09/16,-16.1,-32.5,-36.6,-39.7,-30.5,-11.7,-10.7,3.53,19.8,,,8.42
95,1522,堤維西,25.05,0.0,0.0,09/16,-40.3,-27.5,-33.2,-39.3,-33.1,-10.8,-5.55,-8.24,-3.64,-1.76,-0.42,-6.76
96,00682U,期元大美元指數,20.47,0.0,0.0,09/16,0.0,0.0,0.0,-39.3,-59.6,25.1,28.9,41.6,15.7,28.3,,15.2
97,3227,原相,184.0,4.0,2.22,09/16,-3.72,-35.5,-28.7,-39.2,-46.1,-27.0,5.04,4.79,-0.88,0.86,0.33,1.68
98,3703,欣陸,19.6,0.1,0.51,09/16,0.93,-31.7,-39.8,-39.2,-1.31,-7.94,-10.7,-10.4,-7.7,-1.72,-0.26,-8.86
99,1525,江申,65.0,0.8,1.25,09/16,-58.1,-64.9,-67.6,-39.1,-1.38,-0.7,7.95,2.17,0.52,-2.75,-1.87,2.14
100,1722,台肥,41.85,-0.15,-0.36,09/16,-42.8,-28.4,-34.0,-38.9,-24.5,-9.29,-1.62,-1.8,-4.85,-3.09,-2.46,-2.92
101,0057,富邦摩台,319.7,2.2,0.69,09/16,-30.6,-38.1,-43.1,-38.6,-9.18,-7.8,-11.4,-6.83,-3.6,-1.79,5.27,-4.64
102,6005,群益證,30.85,-0.25,-0.8,09/16,-46.6,-55.8,-42.8,-38.5,-27.3,-16.6,-20.7,-12.4,-7.25,-0.19,-0.03,-7.66
103,2524,京城,33.25,-0.05,-0.15,09/16,-38.5,-44.3,-37.4,-38.1,2.6,14.2,14.2,8.28,1.23,0.04,-0.8,5.53
104,00990B,國泰收益非投等債,9.93,-0.01,-0.1,09/16,-87.6,-45.8,-49.2,-37.9,-56.4,-22.5,,,,,,
105,00954,中信日本半導體,17.54,0.09,0.52,09/16,-11.8,-23.9,-29.4,-37.7,-4.93,-17.0,-16.6,-3.06,-7.68,,,-9.26
106,2514,龍邦,11.5,0.0,0.0,09/16,-67.9,-34.5,-39.2,-37.7,-18.4,-4.19,-0.8,-1.9,-3.32,0.79,-3.0,-2.15
107,9924,福興,37.7,0.0,0.0,09/16,-19.6,-41.1,-35.6,-37.6,-23.4,4.39,2.73,-4.55,-2.2,-0.25,-0.22,-5.0
108,3622,洋華,45.25,0.45,1.0,09/16,-10.2,-14.5,-24.7,-37.6,-33.9,-20.2,-13.5,-9.27,-2.06,-0.56,-0.21,-7.13
109,6890,來億-KY,146.0,-2.5,-1.68,09/16,-44.2,-35.0,-36.6,-37.6,-32.1,-15.8,-1.5,10.7,4.29,,,7.09
110,2762,世界健身-KY,79.3,-0.1,-0.13,09/16,-6.71,-9.03,-34.5,-37.2,-37.1,-24.8,-11.4,-3.15,18.9,,,-2.81
111,5533,皇鼎,13.9,0.05,0.36,09/16,-55.7,-39.1,-39.6,-37.2,-31.1,-37.1,-10.1,-4.99,-20.1,-2.69,-0.26,-5.31
112,009821,野村稀土關鍵資源,14.02,-0.01,-0.07,09/16,-42.6,-43.7,-39.7,-37.1,8.0,46.2,-13.1,,,,,
113,3303,岱稜,48.35,0.0,0.0,09/16,-53.5,-21.4,-8.25,-37.1,-28.7,-14.8,-5.41,-1.52,-1.17,-0.2,0.13,-1.38
114,7821,神數,38.6,0.0,0.0,09/16,0.0,-35.3,-41.4,-36.8,-10.1,-5.53,-2.2,,,,,
115,2433,互盛電,40.3,0.05,0.12,09/16,0.0,-46.2,-46.8,-36.8,-8.54,-2.47,6.42,2.0,1.53,1.08,0.33,1.86
116,00917,中信特選金融,23.48,-0.13,-0.55,09/16,-33.0,-37.6,-38.0,-36.7,-41.1,-27.4,-4.4,9.81,-9.99,-3.31,,-11.5
117,2227,裕日車,45.5,-0.1,-0.22,09/16,-36.6,-39.4,-43.6,-36.4,-12.3,-10.7,6.86,10.4,-1.75,-2.38,-0.6,1.8
118,9103,美德醫療-DR,4.96,0.0,0.0,09/16,-0.02,-23.3,-40.0,-36.3,-21.8,-3.91,-0.21,0.3,0.29,0.16,0.01,0.28
119,00875,國泰網路資安,56.9,0.75,1.34,09/16,-44.0,-40.0,-36.9,-36.2,-34.7,-30.2,-11.0,-0.58,4.26,9.85,,1.24
120,3130,一零四,208.5,0.5,0.24,09/16,-30.5,-49.4,-55.0,-36.2,-33.5,-29.9,-41.6,-35.5,-28.1,-28.3,-19.2,-33.1
121,1444,力麗,6.69,0.03,0.45,09/16,-19.4,-30.3,-23.7,-36.2,-26.5,-13.8,-1.06,0.61,1.42,0.01,-0.23,0.87
122,1799,易威,28.6,-0.25,-0.87,09/16,-27.7,-27.1,-24.1,-36.0,-13.0,-8.16,-3.82,-2.53,-1.84,-0.01,-0.26,-1.66
123,1464,得力,9.91,-0.05,-0.5,09/16,-46.6,-39.0,-37.0,-35.6,-14.0,-1.17,2.6,3.57,-1.37,0.36,0.51,1.39
124,2614,東森,17.7,0.0,0.0,09/16,-38.4,-42.9,-49.0,-35.6,-17.6,0.32,2.06,-6.09,-1.21,0.28,0.03,-7.03
125,5245,智晶,21.0,-0.05,-0.24,09/16,-37.8,-37.8,-38.3,-35.0,-20.0,-8.04,-3.37,-0.61,-0.98,-0.37,-0.12,-0.71
126,00670L,富邦NASDAQ正2,192.7,-0.05,-0.03,09/16,-77.1,-40.6,-38.6,-34.9,12.9,-8.51,-5.07,9.78,-5.1,-1.67,,1.58
127,2701,萬企,10.3,0.0,0.0,09/16,-30.3,-48.0,-38.7,-34.9,-3.35,-19.4,4.69,5.21,2.0,1.68,0.11,3.53
128,1583,程泰,46.85,0.0,0.0,09/16,-57.4,-49.4,-41.8,-34.8,-8.31,1.15,5.58,1.97,1.95,0.86,0.5,2.26
129,8112,至上,82.5,-0.1,-0.12,09/16,-61.7,-54.3,-43.7,-34.8,-35.7,-21.1,-1.23,-2.87,-1.2,-0.57,-0.37,-0.75
130,4442,竣邦-KY,56.0,-0.6,-1.06,09/16,-38.6,-17.9,-11.3,-34.7,-30.3,-28.0,-1.38,-3.36,-3.9,,,-2.45
131,9908,大台北,29.0,0.0,0.0,09/16,-50.8,-43.2,-38.7,-34.7,6.71,5.23,8.32,2.57,2.15,1.38,0.71,2.27
132,00920,富邦ESG綠色電力,24.12,0.16,0.67,09/16,-1.6,-46.4,-20.3,-34.7,-11.1,-6.26,-1.64,-2.9,-7.78,-3.83,,-9.7
133,2903,遠百,21.8,-0.05,-0.23,09/16,-79.5,-74.5,-63.2,-34.6,-18.1,21.2,4.61,-3.39,1.02,-2.03,-0.79,-3.51
134,00631L,元大台灣50正2,35.56,0.47,1.34,09/16,-34.1,-21.9,-26.9,-34.6,2.25,4.63,-8.66,-12.9,-12.8,-11.8,-9.96,-12.9
135,00400A,主動國泰動能高息,14.52,0.1,0.69,09/16,-15.8,-37.4,-32.7,-34.4,-16.3,-3.34,-15.4,,,,,
136,8131,福懋科,58.9,1.4,2.43,09/16,13.6,-22.3,-24.9,-34.4,-20.8,-13.1,-4.41,-0.37,-0.08,-0.12,-0.06,-0.21
137,2330,台積電,2380.0,0.0,0.0,09/16,-37.4,-32.4,-38.4,-34.0,-6.21,-4.08,-7.33,-7.4,-8.68,-1.08,-2.13,-9.92
138,8390,金益鼎,92.3,2.0,2.21,09/16,28.0,11.9,-5.93,-34.0,-26.9,-18.6,-14.5,-0.09,0.61,-0.01,0.03,0.88
139,4569,六方科-KY,156.5,2.5,1.62,09/16,-22.1,-9.76,-26.8,-33.9,-7.62,-4.66,-0.26,-1.1,-0.05,-0.38,,-0.67
140,5278,尚凡*,23.25,-0.05,-0.21,09/16,-50.5,-52.3,-43.4,-33.8,-10.7,11.4,13.8,-1.26,-2.53,-1.57,-1.2,-0.66
141,2646,星宇航空,20.15,0.05,0.25,09/16,-46.3,-42.0,-39.7,-33.8,-25.0,-3.92,4.12,6.02,0.9,,,2.01
142,1586,和勤,17.9,-0.1,-0.56,09/16,-27.2,-42.9,-46.6,-33.8,-12.3,0.75,2.36,0.79,-0.13,-0.7,-0.26,0.46
143,3596,智易,153.0,-2.0,-1.29,09/16,-55.2,-38.2,-30.9,-33.6,-40.1,-41.0,-15.5,-4.5,-13.2,-1.02,0.25,-11.5
144,1789,神隆,18.15,0.05,0.28,09/16,-35.7,-21.6,-18.6,-33.6,-15.9,-6.81,0.19,1.13,-3.67,-3.6,-0.63,-1.88
145,8383,千附,65.5,2.2,3.48,09/16,50.1,10.6,-8.78,-33.5,-8.76,-10.8,0.02,1.11,0.5,0.34,0.1,1.03
146,2237,華德動能-創,27.15,0.35,1.31,09/16,0.0,-10.9,-20.6,-33.3,2.17,9.2,,,,,,
147,009829,大華韓國KOSPI50,10.41,0.05,0.48,09/16,-39.1,-48.0,-35.5,-33.0,-17.8,,,,,,,
148,6550,北極星藥業-KY,9.92,0.02,0.2,09/16,5.64,7.0,-17.6,-32.9,-29.0,-19.1,-9.31,-3.23,-2.18,-1.01,,-2.5
149,5515,建國,49.05,0.65,1.34,09/16,-10.3,-16.4,-20.5,-32.8,-28.0,-5.08,2.28,5.42,5.56,2.01,0.9,5.48
150,00685L,群益臺灣加權正2,11.73,0.18,1.56,09/16,-6.81,-18.3,-20.6,-32.7,-3.68,0.46,-19.9,-20.0,-19.9,-19.6,,-20.0
151,1611,中電,11.4,0.1,0.88,09/16,-12.1,-21.6,-25.3,-32.6,-27.5,-21.1,-14.6,-6.03,-1.81,-0.02,-0.01,-1.55
152,1732,毛寶,25.85,0.0,0.0,09/16,-6.25,-32.2,-33.0,-32.6,-6.66,-2.23,1.55,1.2,-1.01,0.13,0.08,-1.43
153,5490,同亨,25.15,0.15,0.6,09/16,-36.0,-32.6,-22.8,-32.5,-28.8,-26.2,-2.99,-1.38,-2.06,0.08,-0.21,-2.43
154,1103,嘉泥,13.0,0.0,0.0,09/16,-53.5,-46.8,-43.6,-32.5,-11.0,-3.3,3.1,4.03,1.55,-2.27,0.14,3.01
155,2032,新鋼,16.6,-0.25,-1.48,09/16,-30.0,-35.5,-39.1,-32.3,-20.4,-6.65,-2.49,3.11,1.55,0.72,0.15,1.88
156,00987B,野村10+澳洲公債,15.54,0.04,0.26,09/16,-1.33,-16.2,-15.6,-31.8,-14.6,-18.2,-1.39,12.6,,,,
157,2029,盛餘,20.6,-0.05,-0.24,09/16,-46.2,-41.5,-51.9,-31.5,3.96,14.9,13.3,14.0,7.88,-1.25,-0.18,10.8
158,5511,德昌,69.2,0.1,0.14,09/16,-5.18,-35.6,-23.9,-31.5,-23.9,-10.9,-9.75,-4.66,1.41,0.26,0.36,-0.03
159,6655,科定,123.0,0.0,0.0,09/16,0.0,-44.3,-45.9,-31.3,3.51,4.91,17.9,14.0,4.58,2.24,,7.41
160,5538,東明-KY,35.05,-0.05,-0.14,09/16,-75.6,-50.6,-41.3,-31.2,-20.0,0.53,5.75,4.61,2.67,1.72,0.74,4.63
161,1232,大統益,154.0,-0.5,-0.32,09/16,-22.4,-27.3,-38.5,-31.1,-2.18,12.3,1.74,0.87,1.12,3.23,1.0,2.28
162,006208,富邦台50,244.6,1.1,0.45,09/16,-32.6,-34.7,-39.5,-30.7,-0.91,-1.81,-17.8,-0.21,-1.04,-16.9,-21.3,4.47
163,5478,智冠,96.8,0.2,0.21,09/16,-13.6,-4.79,-16.8,-30.7,-41.0,-37.3,-8.21,-3.79,-5.79,-4.4,-0.22,-2.66
164,9925,新保,39.5,0.05,0.13,09/16,-39.6,-43.0,-24.0,-30.7,-44.3,-27.2,-14.1,-13.9,-10.2,-4.69,-1.7,-11.4
165,00985A,主動野村台灣50,22.54,0.17,0.76,09/16,1.68,-16.0,-29.4,-30.6,-16.2,-12.1,11.9,8.05,-3.24,,,3.43
166,6903,巨漢,296.5,6.0,2.07,09/16,2.38,-12.0,-12.0,-30.6,-13.9,-11.6,-1.25,-0.37,0.06,,,-0.26
