排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
196,3530,晶相光,56.5,-0.1,-0.18,139,09/11,20.0,0.0,0.0,20.0,,500.0,,-33.3,,-71.4
197,3552,同致,42.3,0.25,0.59,100,09/11,0.0,0.0,20.0,20.0,,500.0,100.0,100.0,0.0,-25.0
198,3665,貿聯-KY,1875.0,-55.0,-2.85,1945,09/11,0.0,20.0,100.0,20.0,-64.7,-60.0,-62.5,-91.0,-97.6,-96.5
199,6446,藥華藥,1280.0,-40.0,-3.03,2676,09/11,33.3,-14.3,-25.0,20.0,-76.0,-62.5,-60.0,-20.0,-82.9,-7.69
200,2605,新興,36.5,0.25,0.69,15254,09/11,-29.6,95.6,100.0,19.5,-53.6,493.0,2867.0,-34.1,56.1,-39.0
201,8071,能率網通,21.85,-0.4,-1.8,197,09/11,24.0,24.0,19.2,19.2,72.2,-16.2,-44.6,933.0,343.0,107.0
202,2476,鉅祥,118.0,-1.0,-0.84,932,09/11,-21.9,-21.9,4.17,19.0,-70.6,,-21.9,-7.41,-97.1,733.0
203,3048,益登,50.2,-1.2,-2.33,1080,09/11,0.0,56.2,38.9,19.0,-7.41,-76.9,-89.0,-21.9,-94.3,-88.8
204,6257,矽格,211.5,-5.5,-2.53,4963,09/11,-15.1,-4.26,-4.26,18.4,2.27,-66.9,-25.0,-52.6,-57.1,-81.8
205,00405A,主動富邦台灣龍耀,8.59,-0.18,-2.05,48228,09/11,2.86,15.1,16.0,18.2,-12.3,-31.0,-88.6,,,
206,3338,泰碩,66.5,-0.6,-0.89,223,09/11,0.0,-7.14,-13.3,18.2,62.5,62.5,62.5,117.0,-48.0,333.0
207,3715,定穎投控,123.0,-4.0,-3.15,3109,09/11,-3.96,-5.31,15.0,17.2,23.7,-0.33,494.0,-26.9,-85.9,66.5
208,2221,大甲,95.4,-1.1,-1.14,10246,09/11,-0.97,43.4,61.4,17.1,128.0,10150.0,10150.0,,,
209,8046,南電,1080.0,10.0,0.93,6349,09/11,10.1,1.62,13.2,17.1,-25.9,-33.6,68.5,1891.0,-81.6,-68.6
210,5464,霖宏,89.1,-0.5,-0.56,1134,09/11,5.31,24.6,21.1,17.0,-71.6,-84.7,-71.7,,,23700.0
211,1304,台聚,12.35,-0.1,-0.8,2660,09/11,-2.35,-22.4,13.7,16.9,22.1,-33.1,-23.1,53.7,1086.0,592.0
212,2495,普安,37.45,0.5,1.35,2136,09/11,-12.5,-12.5,16.7,16.7,-53.3,-78.8,-95.6,-96.3,75.0,-98.7
213,4743,合一,43.9,-1.65,-3.62,1635,09/11,23.5,22.1,15.4,16.7,9.38,-3.67,-12.5,425.0,-6.25,-23.4
214,6907,雅特力-KY,180.0,-10.0,-5.26,1734,09/11,133.0,-30.0,-56.2,16.7,133.0,,,,,
215,3693,營邦,663.0,-28.0,-4.05,1340,09/11,-20.0,-39.0,-26.5,16.1,620.0,157.0,414.0,-52.6,227.0,125.0
216,3680,家登,510.0,-25.0,-4.67,1779,09/11,-29.3,-49.7,18.8,15.5,0.0,116.0,134.0,583.0,-71.4,273.0
217,2360,致茂,2160.0,-20.0,-0.92,2249,09/11,7.14,-42.3,-34.8,15.4,15.4,-11.8,,-73.2,-74.6,-63.4
218,6224,聚鼎,87.5,-1.5,-1.69,3482,09/11,2.74,15.4,13.6,15.4,66.7,295.0,275.0,,,
219,3035,智原,169.5,-9.5,-5.31,3567,09/11,16.8,16.8,16.4,15.1,7.21,-7.63,,-65.0,-60.5,-46.1
220,2449,京元電子,263.0,-8.5,-3.13,17760,09/11,-5.56,-5.03,1.19,14.9,-40.4,-25.8,107.0,-71.1,-88.0,-88.8
221,2303,聯電,140.5,-2.0,-1.4,120877,09/11,-7.44,-3.81,7.89,14.8,11.2,133.0,121.0,244.0,451.0,450.0
222,00927,群益半導體收益,37.07,-0.65,-1.72,13155,09/11,-45.6,-35.4,-35.4,14.8,-39.2,0.0,-36.7,520.0,210.0,
223,5483,中美晶,176.0,-3.0,-1.68,7617,09/11,1.85,15.8,20.2,14.6,16.4,-28.3,-16.7,358.0,495.0,3567.0
224,5608,四維航,16.75,-0.15,-0.89,4514,09/11,32.1,23.3,21.1,14.5,3.1,339.0,4550.0,1124.0,-3.93,57.1
225,2027,大成鋼,46.5,-1.7,-3.53,20851,09/11,1.69,21.2,17.3,14.5,17.0,13.4,12.6,1274.0,-79.8,729.0
226,1529,樂事綠能,15.85,-0.05,-0.31,199,09/11,-0.72,3.23,6.53,14.4,24.6,28.2,27633.0,27633.0,,
227,3002,歐格,17.05,0.05,0.29,60,09/11,4.35,4.35,4.35,14.3,26.3,50.0,50.0,100.0,,-70.4
228,3060,銘異,26.6,0.1,0.38,554,09/11,60.0,-33.3,33.3,14.3,-50.0,-33.3,-88.7,-93.6,-75.0,-98.1
229,6901,鑽石投資,14.75,-0.25,-1.67,789,09/11,-27.3,-27.3,0.0,14.3,-57.9,-92.9,-86.7,,700.0,700.0
230,2723,美食-KY,77.7,-1.6,-2.02,370,09/11,0.0,0.0,30.8,13.3,21.4,,750.0,750.0,325.0,21.4
231,6216,居易,19.8,-0.2,-1.0,158,09/11,6.25,6.25,6.25,13.3,,,1600.0,,0.0,70.0
232,00675L,富邦臺灣加權正2,313.7,-10.75,-3.31,1954,09/11,12.4,9.36,9.36,13.1,-9.17,4.47,-9.17,-61.8,-85.0,-73.8
233,5904,寶雅*,72.3,0.8,1.12,5177,09/11,-1.89,-8.77,-7.14,13.0,73.3,-71.3,5100.0,,2500.0,2500.0
234,009816,凱基台灣TOP50,15.88,-0.15,-0.94,113288,09/11,1.27,1.99,6.39,12.6,1.7,21.6,-11.2,-24.5,,
235,5206,坤悅,22.45,-0.3,-1.32,116,09/11,0.0,4.65,-5.26,12.5,16.9,,,,,
236,6174,安碁,40.25,-2.25,-5.29,335,09/11,125.0,125.0,-35.7,12.5,-50.0,-55.0,-87.3,,,
237,6196,帆宣,511.0,-24.0,-4.49,2107,09/11,12.5,-21.7,12.5,12.5,100.0,12.5,-18.2,-91.4,-89.2,-80.0
238,6937,天虹,288.5,-7.5,-2.53,420,09/11,-35.7,0.0,0.0,12.5,12.5,-55.0,-10.0,-47.1,-77.5,125.0
239,3034,聯詠,547.0,2.0,0.37,2414,09/11,7.45,8.6,11.0,12.2,-47.1,-53.5,32.9,677.0,248.0,206.0
240,2201,裕隆,30.0,-0.2,-0.66,2774,09/11,10.4,5.41,3.54,11.4,8.33,2240.0,1200.0,121.0,179.0,5.41
241,00955,中信日本商社,16.43,0.08,0.49,3409,09/11,25.0,66.7,66.7,11.1,400.0,900.0,0.0,-92.9,-44.4,-52.4
242,1101,台泥,24.5,-0.3,-1.21,14583,09/11,-13.8,-10.7,85.2,11.1,61.3,-25.4,-33.3,22.0,-84.4,-76.0
243,3217,優群,127.0,-0.5,-0.39,312,09/11,0.0,25.0,11.1,11.1,11.1,233.0,900.0,,150.0,
244,2466,冠西電,106.0,4.5,4.43,1996,09/11,5.02,3.4,11.7,10.9,-5.63,45.0,8275.0,1055.0,26.4,143.0
245,3443,創意,6120.0,-105.0,-1.69,1484,09/11,-3.1,11.6,14.7,10.6,-3.1,37.4,733.0,12400.0,3.31,-37.2
246,6525,捷敏-KY,124.5,-5.0,-3.86,891,09/11,5.0,5.0,5.0,10.5,16.7,5.0,,,,2000.0
247,5314,世紀*,42.15,-4.65,-9.94,22142,09/11,-3.15,6.95,7.81,10.4,12.6,,3671.0,9178.0,178.0,3817.0
248,8936,國統,50.7,-0.4,-0.78,546,09/11,6.67,6.67,10.3,10.3,45.5,45.5,-71.9,967.0,191.0,540.0
249,6150,撼訊,62.3,2.3,3.83,986,09/11,0.0,10.0,10.0,10.0,10.0,450.0,-42.1,-70.3,-75.0,-68.6
250,6215,和椿,98.2,-2.3,-2.29,583,09/11,-6.1,14.9,35.1,10.0,10.0,-25.2,-72.6,-79.5,-90.9,-80.4
251,4908,前鼎,237.5,-11.5,-4.62,6739,09/11,-17.9,-16.9,24.3,9.52,9.52,886.0,667.0,-4.83,91.7,557.0
252,3221,台嘉碩,45.6,-1.85,-3.9,1228,09/11,9.3,44.6,19.0,9.3,-34.7,-39.7,-65.2,141.0,,840.0
253,3623,富晶通,27.15,0.05,0.18,995,09/11,9.09,9.09,9.09,9.09,140.0,71.4,500.0,0.0,-52.0,-70.7
254,4137,麗豐-KY,75.2,-1.1,-1.44,159,09/11,0.0,0.0,8.33,8.33,1200.0,,160.0,-43.5,,
255,6265,方土昶,48.75,-5.25,-9.72,6765,09/11,-7.08,10.5,9.38,8.25,-26.6,-27.1,7.14,-70.0,400.0,-95.8
256,8111,立碁,71.7,0.5,0.7,5954,09/11,5.89,-11.6,-4.55,8.17,74.0,92.7,1523.0,459.0,198.0,-35.8
257,2342,茂矽,37.7,-1.5,-3.83,1300,09/11,8.11,25.0,14.3,8.11,-16.7,-29.8,-42.0,1900.0,900.0,-71.8
258,2231,為升,89.3,-0.5,-0.56,162,09/11,1.38,1.38,8.09,8.09,28.9,,539.0,444.0,-38.5,-1.34
259,00706L,期元大S&P日圓正2,20.09,-0.18,-0.89,1233,09/11,-5.68,-6.18,-4.67,7.93,83.1,85.0,1228.0,1796.0,,
260,1609,大亞,37.85,0.1,0.26,2423,09/11,0.0,-17.6,-17.6,7.69,-41.7,-12.5,-17.6,-33.3,-93.5,-73.6
261,3317,尼克森,54.5,-1.5,-2.68,465,09/11,0.0,-33.3,-36.4,7.69,0.0,-26.3,-65.0,-46.2,-30.0,-53.3
262,6127,九豪,47.3,-1.7,-3.47,4037,09/11,-33.8,-12.2,22.9,7.5,10.3,-24.6,-91.8,-36.8,,-57.8
263,6239,力成,273.0,-10.5,-3.7,12531,09/11,-7.37,-1.12,3.53,7.32,-22.8,-26.1,-53.2,54.4,184.0,29.4
264,3264,欣銓,230.5,-9.5,-3.96,6622,09/11,-4.55,5.0,10.5,7.3,-25.8,-6.96,332.0,8.09,-68.5,-85.7
265,3594,磐儀,45.95,-0.4,-0.86,379,09/11,0.0,7.14,7.14,7.14,114.0,-64.3,,-11.8,,1400.0
266,6176,瑞儀,88.9,-0.2,-0.22,1858,09/11,15.4,15.4,15.4,7.14,-11.8,,150.0,150.0,-85.4,-51.6
267,00407A,主動凱基台灣,9.55,-0.13,-1.34,29329,09/11,-11.3,-36.9,7.0,7.0,-29.1,-6.14,,,,
268,6186,新潤,30.05,-0.65,-2.12,494,09/11,1.31,5.28,5.46,6.92,46.1,2843.0,,5050.0,579.0,
269,9955,佳龍,23.5,-0.15,-0.63,212,09/11,0.0,3.33,3.33,6.9,42.5,170.0,202.0,90.8,-23.0,39.3
270,5439,高技,249.5,-8.5,-3.29,1562,09/11,21.2,-5.97,-12.5,6.78,-1.56,50.0,31.2,-62.5,-90.6,-82.2
271,00995A,主動中信台灣卓越,17.06,-0.32,-1.84,3642,09/11,6.67,0.0,6.67,6.67,6.67,6.67,14.3,1500.0,,
272,3583,辛耘,704.0,-9.0,-1.26,669,09/11,0.0,-23.8,-30.4,6.67,-57.9,-15.8,-84.8,-11.1,-66.0,220.0
273,3702,大聯大,106.5,-1.5,-1.39,7926,09/11,-77.5,-8.57,33.3,6.67,191.0,-84.1,-98.3,-45.8,-50.0,-67.7
274,4807,日成-KY,28.65,-0.6,-2.05,226,09/11,-5.88,0.0,14.3,6.67,14.3,0.0,-38.5,1500.0,23.1,1500.0
275,2493,揚博,173.5,-1.0,-0.57,849,09/11,-10.5,6.25,6.25,6.25,-48.5,-74.2,-78.8,30.8,-29.2,-70.7
276,4971,IET-KY,550.0,-50.0,-8.33,1682,09/11,4.29,4.29,7.59,6.25,22.3,75.3,1600.0,-15.8,-63.0,-79.9
277,2609,陽明,59.4,1.4,2.41,79513,09/11,6.82,8.2,10.9,6.14,12.6,607.0,7160.0,119.0,14.6,84.3
278,3227,原相,181.5,-2.0,-1.09,605,09/11,-10.0,-10.0,-5.26,5.88,5.88,-69.5,0.0,-10.0,-68.4,-30.8
279,2351,順德,234.0,-1.5,-0.64,3663,09/11,3.2,8.83,27.7,5.81,-6.68,230.0,89.6,,160.0,791.0
280,4576,大銀微系統,242.0,4.0,1.68,3946,09/11,-36.4,-12.5,9.8,5.66,115.0,-9.68,-61.6,24.4,-42.3,5.66
281,3374,精材,463.5,-24.5,-5.02,15478,09/11,-5.28,-4.27,-1.51,5.59,29.1,308.0,168.0,2559.0,-9.34,1741.0
282,2371,大同,27.45,-0.4,-1.44,4458,09/11,-0.38,-0.57,-0.38,5.56,7.3,40.1,64.9,914.0,-27.2,331.0
283,1476,儒鴻,288.5,-1.5,-0.52,741,09/11,0.0,-13.0,11.1,5.26,5.26,33.3,,1900.0,400.0,900.0
284,2610,華航,20.4,0.2,0.99,13188,09/11,-2.96,-5.07,56.9,5.22,2.75,28.4,95.5,-73.0,-4.03,-59.2
285,5471,松翰,51.5,-1.6,-3.01,1010,09/11,-12.8,-10.9,-21.2,5.13,-43.8,17.1,215.0,486.0,78.3,
286,4716,大立,16.85,-0.15,-0.88,663,09/11,0.0,-15.1,-15.1,5.08,-67.5,-38.6,288.0,-17.3,,-75.4
287,3026,禾伸堂,744.0,-59.0,-7.35,14915,09/11,-11.4,-4.94,-14.7,4.87,-6.87,-41.5,438.0,4475.0,36500.0,3560.0
288,3042,晶技,176.0,-4.5,-2.49,6057,09/11,-37.5,-13.2,31.8,4.64,-23.4,-6.88,,915.0,915.0,227.0
289,8150,南茂,86.7,-4.2,-4.62,22223,09/11,-27.3,27.8,36.8,4.55,21.1,-46.2,-59.5,118.0,406.0,-7.33
290,3265,台星科,165.0,-6.0,-3.51,780,09/11,6.52,4.26,4.26,4.26,-23.4,25.6,133.0,69.0,145.0,-40.2
291,1718,中纖,10.4,-0.2,-1.89,12521,09/11,-12.6,-17.8,25.0,4.17,-10.1,-29.0,66.7,229.0,12400.0,303.0
292,3005,神基,115.5,0.5,0.43,1906,09/11,4.17,4.17,11.1,4.17,8.7,11.1,28.2,25.0,-57.6,-88.6
293,2354,鴻準,65.7,0.7,1.08,18151,09/11,21.9,16.4,16.4,4.07,-3.76,-35.7,357.0,151.0,-64.6,80.3
294,6153,嘉聯益,17.3,-0.1,-0.57,1675,09/11,-5.56,-7.88,-2.09,3.89,-1.58,23.8,-62.4,-63.2,-80.2,-79.8
295,3455,由田,233.5,4.5,1.97,2876,09/11,100.0,28.6,108.0,3.85,,-43.8,170.0,12.5,-30.8,-74.6
296,5386,青雲,318.0,7.0,2.25,9197,09/11,-8.47,0.0,-6.9,3.85,3.85,-44.9,-25.0,-73.9,500.0,-42.6
297,8074,鉅橡,50.0,-1.1,-2.15,315,09/11,3.45,3.45,3.45,3.45,-3.23,76.5,-38.8,-80.3,-87.4,-94.5
298,00669R,國泰美國道瓊反1,5.28,0.03,0.57,711,09/11,0.0,3.33,3.33,3.33,3.33,3.33,-47.9,-70.3,93.8,-50.0
299,2465,麗臺,90.0,-1.7,-1.85,1621,09/11,-21.0,4.92,16.4,3.23,14.3,-28.1,178.0,,,
300,1303,南亞,234.5,-9.5,-3.89,48646,09/11,-18.2,-12.4,-7.34,3.0,-13.2,-16.5,-42.9,-45.7,79.1,-68.2
