排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,3623,富晶通,28.3,0.6,2.17,149,09/24,1.44,-4.46,-1.79,-11.0,-33.6,-23.2,-25.6,-4.09,-3.71,-14.9
181,1315,達新,68.3,0.2,0.29,19,09/24,0.0,0.0,-5.8,-11.0,-22.6,97.0,195.0,-15.6,16.1,-5.8
182,2640,大車隊,157.0,-0.5,-0.32,31,09/24,-3.65,-7.05,-11.8,-10.7,-8.07,0.2,-11.5,119.0,1185.0,721.0
183,6506,雙邦,18.6,0.45,2.48,131,09/24,2.85,1.2,1.2,-10.6,-18.1,-12.2,-53.2,10.5,-20.4,-18.1
184,4576,大銀微系統,225.0,1.5,0.67,810,09/24,0.07,-7.93,-9.95,-10.5,-11.8,19.6,-1.4,-39.0,-34.1,-18.4
185,2612,中航,62.2,-0.2,-0.32,244,09/24,-0.8,-5.24,-8.18,-10.5,-16.6,-39.9,-24.7,-37.0,2.49,-55.7
186,00909,國泰數位支付服務,51.2,-1.5,-2.85,670,09/24,-8.45,-9.24,-11.3,-10.5,-10.3,-34.8,-6.11,-55.0,-31.9,-76.5
187,6291,沛亨,484.0,-9.0,-1.83,811,09/24,-5.14,-4.55,-4.0,-10.5,0.0,29.8,26.3,-36.7,22.0,-30.5
188,5347,世界,170.5,-2.5,-1.45,11452,09/24,1.4,1.47,-2.42,-10.5,-5.85,-6.44,-34.0,-21.4,231.0,163.0
189,2597,潤弘,167.5,-1.0,-0.59,180,09/24,-0.68,-9.32,-12.6,-10.4,-9.88,-8.18,-25.5,-70.1,-57.7,-55.2
190,1713,國化,41.5,0.0,0.0,63,09/24,1.2,0.96,0.96,-10.3,-19.5,-13.5,-9.99,-16.1,-12.0,-31.9
191,009801,中信美國創新科技,11.64,-0.12,-1.02,629,09/24,-3.17,-3.17,-7.58,-10.3,-17.6,-24.7,135.0,-66.1,-97.8,-93.3
192,5274,信驊,19835.0,-445.0,-2.19,195,09/24,-1.49,4.76,1.54,-10.2,-14.3,-6.38,18.9,51.7,7.32,-7.04
193,8150,南茂,112.0,5.0,4.67,83883,09/24,-2.15,-14.0,-9.58,-10.0,-13.8,-20.0,-35.1,37.1,327.0,12.3
194,1813,寶利徠,11.3,-0.05,-0.44,6,09/24,0.0,0.0,-18.2,-10.0,-52.6,-43.8,-66.7,-83.0,-89.0,-83.9
195,1109,信大,13.3,-0.05,-0.37,87,09/24,-7.8,-10.2,-10.2,-9.93,-4.9,-3.89,-7.48,-45.8,-60.2,-56.8
196,9949,琉園,24.0,0.0,0.0,30,09/24,-10.6,-11.8,-11.3,-9.88,-9.81,-33.6,-52.8,-36.3,,-9.96
197,9907,統一實,14.85,0.0,0.0,449,09/24,-0.09,-0.09,-0.12,-9.87,-12.1,-10.7,-11.1,-27.2,-42.9,-40.0
198,2539,櫻花建,34.45,-0.45,-1.29,1158,09/24,-0.54,-8.59,-8.59,-9.87,-15.3,-24.7,-53.0,-63.1,-64.6,-61.1
199,1736,喬山,127.5,1.5,1.19,288,09/24,-0.65,-8.84,-9.43,-9.86,-11.1,-13.4,0.0,-22.4,-5.77,-34.0
200,3354,律勝,30.0,1.85,6.57,2056,09/24,-1.61,-0.35,-11.0,-9.82,-17.8,24.1,-12.3,-13.9,31.8,11.0
201,00770,國泰北美科技,65.25,-0.35,-0.53,310,09/24,-2.01,-1.16,-8.09,-9.79,123.0,1163.0,610.0,169.0,933.0,450.0
202,00685L,群益臺灣加權正2,12.87,-0.02,-0.16,136664,09/24,1.88,2.67,-1.46,-9.78,-8.05,-14.0,4320.0,24853.0,86783.0,47657.0
203,3296,勝德,27.95,-0.2,-0.71,44,09/24,0.31,0.43,-1.5,-9.7,-12.0,-10.4,-15.0,-12.1,-28.4,-24.2
204,6690,安碁資訊,179.0,0.5,0.28,110,09/24,6.77,3.02,-0.97,-9.69,166.0,147.0,56.5,138.0,310.0,215.0
205,5533,皇鼎,13.9,-0.15,-1.07,123,09/24,0.29,0.29,0.59,-9.52,-13.2,-26.9,-61.3,-54.9,-47.5,-60.0
206,2754,亞洲藏壽司,68.3,-0.3,-0.44,28,09/24,-2.32,-4.26,-6.13,-9.41,-5.87,4.01,17.4,97.1,32.7,68.5
207,8431,匯鑽科,63.3,0.1,0.16,655,09/24,0.32,-0.81,-2.46,-9.4,5.62,138.0,88.5,30.8,51.4,-15.0
208,00830,國泰費城半導體,88.0,-0.6,-0.68,7035,09/24,-0.32,2.27,-10.1,-9.39,-0.89,23.5,92.3,89.2,491.0,398.0
209,4588,玖鼎電力,54.8,0.0,0.0,25,09/24,0.0,-0.62,-2.13,-9.32,-15.3,-17.1,-26.4,-9.32,26.4,24.9
210,5353,台林,28.15,0.05,0.18,17,09/24,-0.16,0.73,-0.64,-9.32,-10.1,-9.38,-11.7,-4.85,8.23,-7.07
211,4568,科際精密,39.2,-1.05,-2.61,3,09/24,0.0,0.0,0.0,-9.3,-9.3,-9.3,-29.1,-30.4,62.5,-17.0
212,5547,久舜,19.9,-0.1,-0.5,20,09/24,0.0,0.0,-2.5,-9.3,-36.1,-22.0,,,,
213,3095,及成,34.0,0.75,2.26,65,09/24,-5.63,-6.58,-6.82,-9.11,-8.44,-10.7,8.21,12200.0,7280.0,7280.0
214,2351,順德,219.5,-6.5,-2.88,5399,09/24,-3.8,-9.22,-9.21,-9.11,-12.0,2.18,-43.6,124.0,93.7,128.0
215,2915,潤泰全,60.0,-0.1,-0.17,1536,09/24,0.12,-8.23,-9.22,-9.1,-9.2,-5.37,-2.37,6.12,28.2,-21.6
216,00967B,元大優息美債,8.68,-0.12,-1.36,171,09/24,0.0,0.0,-9.09,-9.09,0.0,100.0,66.7,25.0,-88.1,25.0
217,9930,中聯資源,60.4,-0.4,-0.66,126,09/24,5.26,5.26,5.26,-9.09,5.26,5.26,-41.2,42.9,11.1,-4.76
218,4105,東洋,78.3,-0.4,-0.51,203,09/24,0.74,0.56,-0.92,-8.92,-18.6,-39.8,-34.8,-30.6,-53.2,-38.2
219,4533,協易機,25.15,0.0,0.0,590,09/24,0.2,-8.07,-8.63,-8.86,-9.63,-4.95,-10.8,-11.5,18.6,4.26
220,00981D,主動中信非投等債,10.16,-0.01,-0.1,2699,09/24,0.44,-9.23,-9.37,-8.8,10.1,30.4,1.43,-70.2,4424.0,-24.6
221,3189,景碩,962.0,56.0,6.18,44137,09/24,0.74,-3.75,-7.6,-8.76,-3.48,11.8,4.54,-24.7,98.1,9.56
222,4904,遠傳,105.5,0.0,0.0,1986,09/24,2.62,-1.67,-2.49,-8.74,-24.4,-39.7,-47.2,178.0,-33.4,128.0
223,6579,研揚,153.5,3.5,2.33,171,09/24,0.16,0.82,-1.13,-8.63,-8.15,-7.32,10.5,113.0,106.0,105.0
224,6213,聯茂,595.0,54.0,9.98,16800,09/24,2.95,-0.53,-3.7,-8.61,-1.26,8.4,33.0,62.2,2.69,0.94
225,00636,國泰中國A50,27.1,-0.29,-1.06,407,09/24,0.0,0.0,-8.56,-8.56,-8.56,1.18,92.1,23.9,-23.0,-12.8
226,9902,台火,13.2,-0.1,-0.75,67,09/24,0.04,0.35,-8.04,-8.54,-9.93,-10.8,-18.0,-7.8,-8.07,-8.33
227,7765,中華資安,241.0,-2.0,-0.82,100,09/24,0.18,0.18,-6.66,-8.53,14.4,18.7,14.4,,,
228,00913,兆豐台灣晶圓製造,52.3,-0.3,-0.57,1942,09/24,9.76,23.4,-6.43,-8.5,-26.8,-19.2,-35.0,890.0,24650.0,1275.0
229,1626,艾美特-KY,9.67,0.01,0.1,36,09/24,0.0,-1.38,-1.51,-8.43,-10.8,-12.1,-10.3,-51.4,-45.8,-56.9
230,5457,宣德,23.85,-0.55,-2.25,420,09/24,0.6,-1.9,-1.8,-8.32,-14.7,-12.1,-18.5,4.01,27.1,17.2
231,4442,竣邦-KY,54.0,-0.1,-0.18,10,09/24,-0.89,-1.77,-1.77,-8.26,-13.3,-27.9,362.0,-68.6,,18.1
232,8358,金居,511.0,14.0,2.82,3227,09/24,-1.6,-2.64,-4.11,-8.21,-0.54,11.6,65.5,12.1,-45.8,12.4
233,1537,廣隆,115.0,0.0,0.0,82,09/24,-1.75,-3.45,-3.45,-8.2,-6.67,-6.67,0.0,36.6,-30.0,14.3
234,8931,大汽電,43.05,0.05,0.12,280,09/24,-6.67,-8.08,-8.27,-8.17,-11.3,-11.8,-13.6,-20.3,-16.8,-20.0
235,3313,斐成,10.5,0.05,0.48,36,09/24,-3.94,-3.94,-7.73,-8.16,-8.16,-8.45,-57.0,-62.8,-87.9,-73.2
236,6486,互動,80.6,-0.4,-0.49,36,09/24,-0.55,-0.82,-5.0,-8.14,-9.52,104.0,75.2,77.8,306.0,-13.6
237,00690,兆豐藍籌30,83.65,0.3,0.36,252,09/24,0.0,-7.06,-9.2,-8.14,8.22,-29.5,-2.47,365.0,365.0,464.0
238,9955,佳龍,23.0,-0.2,-0.86,138,09/24,-0.48,-2.74,-5.05,-8.14,-3.8,3.07,-9.8,-9.21,-32.2,-22.7
239,3041,揚智,23.2,-0.4,-1.69,391,09/24,-0.51,-1.28,-3.14,-8.13,-10.5,-16.4,-20.8,-9.24,-10.4,0.31
240,4977,眾達-KY,168.5,2.0,1.2,963,09/24,-0.06,-1.68,-2.07,-8.12,-0.44,1.28,-14.2,-17.6,-28.4,-29.7
241,2885,元大金,69.2,-0.4,-0.57,13759,09/24,0.55,7.67,9.61,-8.11,-2.09,-43.1,-33.5,3.46,-16.1,50.0
242,5538,東明-KY,35.3,-0.1,-0.28,42,09/24,1.49,1.49,4.62,-8.11,-25.3,-9.33,353.0,51.1,-29.2,0.0
243,1295,生合,47.1,1.8,3.97,109,09/24,-0.72,0.0,0.0,-8.05,-6.16,-8.05,-10.5,28.0,,471.0
244,1475,業旺,26.35,0.05,0.19,5,09/24,0.0,-7.99,-8.19,-7.99,-8.19,-8.39,-3.84,-7.39,-12.9,-29.0
245,7711,永擎,542.0,-1.0,-0.18,459,09/24,-1.52,2.92,-0.35,-7.89,-15.1,12.7,235.0,,,
246,2412,中華電,145.0,-0.5,-0.34,6312,09/24,0.0,-0.6,2.78,-7.85,-23.1,11.5,537.0,255.0,195.0,156.0
247,4306,炎洲,14.5,-0.1,-0.68,755,09/24,0.26,-0.79,-5.16,-7.74,-24.4,-19.5,-2.88,10.1,0.73,4.95
248,2471,資通,51.4,-0.4,-0.77,433,09/24,-5.36,-6.34,-9.67,-7.71,13.1,13.5,5.62,-0.55,-26.8,-12.2
249,009811,統一美國50,13.5,-0.09,-0.66,922,09/24,14.3,14.3,-7.69,-7.69,-7.69,-14.3,-73.6,-89.0,-98.7,-94.1
250,4102,永日,18.5,-0.2,-1.07,52,09/24,-1.64,-1.64,-1.64,-7.69,-11.8,-10.4,-74.6,-69.2,-75.8,-68.4
251,5245,智晶,21.0,0.5,2.44,155,09/24,-0.58,0.0,-9.12,-7.65,-6.54,-7.65,-5.09,-3.6,-37.3,-26.8
252,2429,銘旺科,30.5,-0.25,-0.81,116,09/24,-7.07,-7.57,-7.57,-7.57,-9.04,-46.2,-94.8,-96.7,-98.3,-97.3
253,6792,詠業,58.8,-0.3,-0.51,13,09/24,0.0,-2.89,-0.84,-7.48,-13.3,-12.6,-18.7,-21.1,-40.1,-15.2
254,8109,博大,132.0,0.0,0.0,296,09/24,-0.57,-2.97,-4.39,-7.43,-15.0,-41.0,57.5,28.5,-58.0,-22.1
255,6531,愛普*,993.0,6.0,0.61,3109,09/24,1.02,-1.79,-4.57,-7.38,-14.8,-3.47,-43.6,-17.3,-45.0,-38.9
256,6753,龍德造船,132.5,1.0,0.76,248,09/24,-0.97,-6.77,-6.84,-7.35,-7.45,-9.48,8.06,-6.11,-22.2,-15.4
257,6164,華興,12.25,0.1,0.82,349,09/24,-0.42,-0.36,-1.94,-7.35,-13.5,-14.5,-5.11,-21.0,-34.4,-23.2
258,2453,凌群,53.5,-0.1,-0.19,262,09/24,-1.78,-2.6,-5.63,-7.33,-1.82,-3.99,-20.5,-14.9,-34.1,-20.8
259,2753,八方雲集,180.0,0.0,0.0,35,09/24,0.25,0.0,-4.93,-7.32,-10.2,-22.3,-34.6,-58.4,-75.4,-41.5
260,6588,東典光電,112.0,-0.5,-0.44,602,09/24,0.43,-2.21,-0.53,-7.27,1.79,-1.06,6.97,11.3,,26.7
261,00715L,期街口布蘭特正2,64.7,4.0,6.59,3561,09/24,2.98,-0.99,3.32,-7.27,-25.3,-45.7,-66.5,-82.0,-92.4,-90.5
262,00980A,主動野村臺灣優選,25.56,0.05,0.2,3990,09/24,-3.62,-6.84,-4.41,-7.21,-14.7,-37.1,-7.55,-19.3,-24.6,-0.99
263,6617,共信-KY,137.0,-5.0,-3.52,563,09/24,-2.54,-7.88,-8.02,-7.15,20.7,27.5,412.0,1218.0,,2054.0
264,00920,富邦ESG綠色電力,24.88,-0.05,-0.2,22,09/24,0.0,0.0,0.0,-7.14,-13.3,0.0,-40.9,-95.0,30.0,-91.0
265,8367,建新國際,40.6,0.35,0.87,9,09/24,0.0,0.0,0.0,-7.14,-7.14,-7.14,-55.2,-61.8,-89.3,-74.0
266,6199,天品,124.0,2.0,1.64,5881,09/24,-1.74,-7.08,-4.46,-7.14,-7.95,-11.1,18.5,114.0,158.0,165.0
267,1452,宏益,10.8,0.0,0.0,29,09/24,0.0,0.0,-4.07,-7.09,11.3,9.26,59.5,0.0,8.26,-34.1
268,3617,碩天,242.5,-0.5,-0.21,177,09/24,-2.75,-6.97,-7.24,-7.08,-9.45,-19.8,-16.0,-8.85,-0.12,-3.38
269,00631L,元大台灣50正2,38.87,-0.12,-0.31,99591,09/24,1.75,1.02,-1.38,-7.05,-1.61,-18.1,-17.1,3792.0,4934.0,5404.0
270,1604,聲寶,23.45,-0.1,-0.42,85,09/24,-0.75,-1.49,-1.49,-7.04,-38.0,-33.3,-36.8,-59.0,-68.3,-61.8
271,3266,昇陽,14.0,0.1,0.72,19,09/24,0.0,-0.29,-1.98,-6.99,-3.35,-0.57,-9.66,-34.8,-58.8,-37.1
272,5530,龍巖,48.85,-0.15,-0.31,78,09/24,-1.91,-2.86,-4.11,-6.94,-8.68,-11.8,-42.5,-55.9,-58.4,-53.5
273,00947,台新臺灣IC設計,40.66,-0.11,-0.27,5722,09/24,-3.29,-2.24,6.01,-6.9,-3.48,-34.9,-49.8,220.0,3490.0,747.0
274,4513,福裕,16.45,0.0,0.0,105,09/24,0.1,-4.45,-7.12,-6.86,-8.77,-12.6,-27.2,-17.9,-40.7,-34.7
275,6160,欣技,13.9,-0.2,-1.42,63,09/24,-4.91,-4.91,-4.91,-6.8,-6.8,-15.0,-41.1,-58.6,-74.9,-66.2
276,2480,敦陽科,161.0,0.0,0.0,90,09/24,0.51,-1.01,-2.97,-6.67,-14.0,-13.1,-14.2,-14.2,75.8,22.5
277,4754,國碳科,37.8,0.05,0.13,14,09/24,0.0,0.0,0.0,-6.67,-37.8,-8.2,-50.9,-48.1,-66.1,-51.7
278,2248,華勝-KY,61.0,-0.9,-1.45,38,09/24,-4.91,-7.6,-7.92,-6.61,-8.57,-5.77,70.4,554.0,,2277.0
279,00955,中信日本商社,16.08,-0.29,-1.77,1625,09/24,3.0,2.56,2.3,-6.6,-12.6,-13.1,-44.9,-65.5,-0.99,-26.9
280,00988A,主動統一全球創新,16.91,-0.04,-0.24,15402,09/24,-0.67,-1.8,-3.74,-6.6,-11.6,-14.8,-41.8,367.0,,1118.0
281,6020,大展證,20.5,-0.2,-0.97,11,09/24,0.0,0.0,-0.27,-6.58,-13.2,-15.2,39.2,265.0,361.0,339.0
282,3501,維熹,37.9,-0.05,-0.13,144,09/24,-3.78,-6.64,-6.64,-6.56,-9.87,-9.02,8.2,20.7,80.6,135.0
283,6136,富爾特,24.9,0.05,0.2,130,09/24,0.0,-0.87,-3.37,-6.53,-36.0,-66.7,-72.1,-64.4,-80.1,-72.8
284,6426,統新,389.0,-2.5,-0.64,4892,09/24,-2.6,3.95,-2.03,-6.52,0.06,14.6,7.08,7.18,199.0,38.3
285,6603,富強鑫,27.3,0.1,0.37,1086,09/24,-0.69,-3.12,-3.89,-6.49,-1.4,-12.5,13.6,25.4,158.0,7.06
286,2247,汎德永業,229.0,-1.0,-0.43,49,09/24,0.0,0.0,0.0,-6.48,-3.81,-9.01,-24.1,-36.9,-78.2,-64.3
287,3010,華立,126.0,1.0,0.8,457,09/24,-3.44,-4.42,-5.64,-6.4,-10.9,-16.2,-20.8,-25.0,-28.3,-45.8
288,00722B,群益投資級電信債,33.84,-0.47,-1.37,4210,09/24,0.0,0.0,0.0,-6.33,-14.0,-14.9,-2.63,-31.5,-42.2,-41.7
289,1712,興農,39.85,-0.1,-0.25,335,09/24,0.0,-5.73,-5.92,-6.29,-12.6,3.7,5.53,-28.3,-33.2,-24.9
290,8404,百和興業-KY,13.55,-0.15,-1.09,216,09/24,-3.3,-5.98,-5.69,-6.27,-16.6,-22.3,-31.3,-31.7,-47.2,-38.4
291,00897,富邦基因免疫生技,13.51,-0.27,-1.96,289,09/24,-27.9,1.85,0.61,-6.25,-4.62,-17.1,32.0,200.0,158.0,-15.8
292,2535,達欣工,89.8,-0.1,-0.11,360,09/24,9.5,-1.51,-1.51,-6.22,-18.7,-24.9,-39.1,6.52,44.1,49.6
293,00723B,群益投資級科技債,29.0,-0.42,-1.43,135,09/24,0.0,0.0,0.0,-6.19,-15.2,-15.2,-2.75,-7.02,-7.02,-7.02
294,6651,全宇昕,149.5,-2.5,-1.64,317,09/24,-7.82,-7.4,-6.99,-6.19,-5.87,11.7,-7.4,416.0,215.0,40.3
295,2547,日勝生,9.82,-0.12,-1.21,1238,09/24,-1.02,-1.75,-2.49,-6.13,-7.14,-9.98,-20.4,-51.4,-65.9,-67.5
296,00968B,元大優息投等債,8.83,-0.12,-1.34,5603,09/24,4.55,4.55,4.55,-6.12,-53.5,6.98,-33.3,-37.8,-74.7,-59.6
297,9942,茂順,114.0,0.0,0.0,43,09/24,-6.12,-6.12,-6.12,-6.12,-9.8,58.6,15.0,-13.2,-82.2,-68.5
298,4961,天鈺,180.5,2.0,1.12,431,09/24,-1.39,-1.39,-8.36,-6.11,17.9,22.8,-23.4,-41.2,-6.48,-21.8
299,009827,玉山未來全球算力,10.32,-0.11,-1.05,2365,09/24,0.88,3.44,-2.73,-6.09,-28.9,,,,,
300,009819,中信數據及電力,9.72,-0.1,-1.02,1458,09/24,-3.65,-3.39,-0.57,-6.06,-9.77,-4.55,-39.2,,,
