排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
182,6515,穎崴,7195.0,-85.0,-1.17,09/10,57.3,56.2,47.1,49.2,50.2,42.9,43.8,41.0,37.9,30.3,,41.6
183,6166,凌華,112.5,-3.0,-2.6,09/10,39.3,35.9,47.0,44.5,47.8,47.8,37.2,33.1,34.2,29.9,27.4,33.4
184,8926,台汽電,58.7,-0.6,-1.01,09/10,57.7,46.9,46.9,45.4,46.1,42.6,40.4,33.9,27.2,14.2,6.09,31.2
185,2377,微星,149.0,-7.5,-4.79,09/10,59.9,45.4,46.9,39.1,31.8,33.5,31.7,33.2,38.5,40.9,38.7,34.5
186,8390,金益鼎,92.4,-5.4,-5.52,09/10,52.8,49.9,46.8,48.2,47.4,37.7,38.7,31.7,9.69,3.28,1.03,22.4
187,6548,長科*,70.8,-0.9,-1.26,09/10,42.9,33.0,46.8,46.5,42.5,34.8,34.6,30.8,29.6,29.1,,30.6
188,2417,圓剛,38.45,0.35,0.92,09/10,51.0,46.0,46.7,50.7,43.9,33.1,33.7,26.7,27.1,19.9,14.3,26.8
189,2609,陽明,58.0,-0.5,-0.85,09/10,46.5,46.8,46.5,44.4,61.2,38.6,41.0,40.4,38.2,31.1,18.4,38.8
190,6284,佳邦,78.8,1.2,1.55,09/10,49.0,41.9,46.5,35.4,39.8,38.6,35.5,30.1,27.7,22.9,15.0,28.7
191,3557,嘉威,23.8,-0.25,-1.04,09/10,66.7,50.3,46.5,39.7,34.0,32.0,33.7,26.8,26.6,25.0,14.0,25.2
192,4741,泓瀚,38.0,-2.2,-5.47,09/10,40.1,43.0,46.4,43.0,46.9,41.6,34.8,21.7,19.9,17.3,,21.1
193,8045,達運光電,48.0,-0.3,-0.62,09/10,44.0,41.4,46.4,33.7,32.1,33.2,37.6,31.7,17.7,,,25.5
194,00700,富邦恒生國企,16.81,-0.17,-1.0,09/10,68.7,55.0,46.3,37.3,29.4,21.7,18.7,12.8,10.7,14.5,,10.9
195,3303,岱稜,49.0,-3.0,-5.77,09/10,54.2,50.7,46.2,43.5,40.8,33.1,24.0,23.5,24.2,20.4,15.1,23.6
196,1909,榮成,10.65,-0.05,-0.47,09/10,39.9,43.8,46.2,54.7,42.2,36.0,35.1,35.8,35.7,35.1,21.0,36.2
197,2379,瑞昱,696.0,-9.0,-1.28,09/10,44.9,38.7,46.1,49.0,59.6,60.6,56.7,55.8,55.7,54.1,48.7,56.0
198,7769,鴻勁,6475.0,-245.0,-3.65,09/10,63.6,60.2,46.1,41.8,41.1,43.3,49.4,46.6,,,,29.5
199,3046,建碁,53.0,-1.4,-2.57,09/10,51.4,48.3,46.1,46.8,48.2,35.8,28.6,26.7,25.6,21.3,13.6,27.0
200,3390,旭軟,21.8,0.05,0.23,09/10,33.5,28.8,46.0,43.2,36.2,35.3,30.9,23.2,21.4,18.1,13.2,22.6
201,3022,威強電,84.4,-1.3,-1.52,09/10,43.7,36.7,46.0,39.4,38.2,37.6,31.3,29.2,31.4,28.7,25.4,30.4
202,6230,尼得科超眾,107.5,-1.0,-0.92,09/10,54.4,39.4,45.8,27.9,30.3,34.0,36.8,31.5,29.0,22.1,13.1,27.1
203,5483,中美晶,179.0,-2.0,-1.1,09/10,50.3,45.3,45.7,37.6,36.8,36.5,34.6,33.0,32.5,33.2,19.9,33.0
204,2645,長榮航太,172.5,-2.0,-1.15,09/10,55.1,33.5,45.7,44.9,52.3,50.8,37.0,35.6,37.8,32.3,,34.3
205,6903,巨漢,300.5,-15.5,-4.91,09/10,57.0,47.3,45.6,39.9,35.9,32.4,32.8,29.1,12.3,,,20.4
206,6282,康舒,43.2,-0.5,-1.14,09/10,53.7,44.0,45.6,40.5,40.6,40.2,35.9,31.2,28.4,27.5,21.9,29.3
207,8147,正淩,132.5,-2.0,-1.49,09/10,37.2,40.2,45.4,42.7,41.4,36.4,44.1,32.9,22.5,5.09,3.55,25.0
208,8131,福懋科,62.0,-1.5,-2.36,09/10,58.2,46.7,45.4,43.0,41.1,36.7,34.3,31.9,10.1,9.33,6.46,24.0
209,6928,攸泰科技,47.85,-0.45,-0.93,09/10,48.8,43.4,45.4,46.1,42.8,37.9,29.5,29.7,17.8,,,23.8
210,6906,現觀科,83.0,1.8,2.22,09/10,30.1,29.9,45.3,33.5,31.6,30.5,31.0,25.6,18.1,,,22.9
211,1611,中電,11.65,-0.1,-0.85,09/10,66.6,45.0,45.3,52.8,56.5,47.6,41.3,32.4,30.0,25.0,16.6,31.0
212,1722,台肥,43.75,-0.45,-1.02,09/10,56.9,50.9,45.3,44.4,34.0,38.4,35.4,33.4,36.9,38.6,31.0,34.8
213,6585,鼎基,103.5,-2.0,-1.9,09/10,26.5,38.8,45.2,36.5,40.5,37.0,34.2,33.5,33.5,28.6,,33.2
214,3528,安馳,84.1,0.4,0.48,09/10,33.9,32.6,45.2,46.4,45.0,39.2,34.6,25.7,27.1,19.0,16.5,26.0
215,2471,資通,49.5,0.1,0.2,09/10,34.8,34.9,45.2,44.9,28.4,27.2,34.2,28.3,26.0,20.2,15.0,26.7
216,4566,時碩工業,64.2,0.3,0.47,09/10,51.7,45.8,45.2,44.6,42.6,35.2,28.2,26.9,26.8,22.2,,26.8
217,5392,能率,40.85,-0.75,-1.8,09/10,42.9,36.3,45.1,43.8,36.7,27.8,25.1,26.9,21.8,19.8,16.5,25.9
218,2301,光寶科,291.0,-1.5,-0.51,09/10,44.0,41.6,45.1,45.7,46.0,40.2,40.6,41.1,39.7,42.0,47.0,41.1
219,5274,信驊,18700.0,95.0,0.51,09/10,43.9,40.1,45.1,43.6,46.1,49.6,54.1,56.9,57.5,49.8,40.1,57.0
220,3622,洋華,47.1,-1.4,-2.89,09/10,56.7,45.3,45.0,36.1,42.8,38.2,39.4,36.8,31.3,26.1,18.1,34.7
221,3023,信邦,328.0,-1.0,-0.3,09/10,46.9,32.9,45.0,39.2,37.1,38.5,57.2,49.6,50.9,55.6,44.5,48.3
222,1712,興農,40.8,-0.05,-0.12,09/10,58.2,59.1,45.0,52.0,74.6,69.4,60.2,53.6,48.7,38.3,25.3,49.6
223,6863,永道-KY,99.2,-0.7,-0.7,09/10,63.7,50.4,44.9,37.2,45.7,46.9,29.9,30.8,18.9,2.21,,26.2
224,2059,川湖,12600.0,200.0,1.61,09/10,51.3,52.8,44.9,44.9,51.3,49.3,50.2,48.2,46.2,37.2,35.1,45.9
225,6944,兆聯實業,709.0,-6.0,-0.84,09/10,52.5,40.3,44.9,43.1,43.3,48.2,47.8,41.3,17.2,,,28.4
226,5880,合庫金,26.85,0.0,0.0,09/10,48.8,54.3,44.8,44.6,40.9,48.2,40.4,47.7,48.3,53.0,45.6,48.4
227,2201,裕隆,30.2,-0.3,-0.98,09/10,28.9,35.4,44.8,44.7,39.1,35.9,36.2,36.1,35.8,31.9,24.2,38.0
228,4549,桓達,96.3,-1.1,-1.13,09/10,30.1,38.1,44.8,34.1,22.0,20.1,24.9,23.2,22.0,20.1,16.5,23.6
229,5514,三豐,15.0,-0.1,-0.66,09/10,21.4,45.5,44.7,43.6,44.0,39.5,43.6,39.9,33.8,15.4,6.04,33.2
230,6223,旺矽,5620.0,5.0,0.09,09/10,47.9,46.9,44.7,41.3,41.6,41.9,45.1,47.5,39.9,28.0,18.1,44.0
231,1707,葡萄王,91.4,0.2,0.22,09/10,38.0,45.5,44.7,47.3,78.7,75.7,53.2,47.0,44.4,36.4,26.6,45.4
232,4123,晟德,30.35,-0.2,-0.65,09/10,35.4,45.8,44.6,41.3,43.5,34.5,31.3,33.5,29.7,25.8,15.3,29.8
233,3413,京鼎,283.5,1.5,0.53,09/10,42.5,42.2,44.5,47.5,52.2,56.3,33.5,31.5,30.9,31.9,19.2,30.7
234,6188,廣明,63.5,-0.9,-1.4,09/10,39.1,44.8,44.4,44.5,46.3,43.9,36.6,33.7,29.3,21.6,15.7,31.2
235,2329,華泰,42.2,-0.45,-1.06,09/10,36.1,34.2,44.4,37.9,37.2,35.6,38.6,30.9,28.6,24.8,21.5,29.8
236,2449,京元電子,271.5,1.5,0.56,09/10,34.8,41.0,44.3,38.0,38.0,40.6,39.9,39.9,39.4,38.8,35.2,39.4
237,6854,錼創科技-KY創,89.6,-1.0,-1.1,09/10,47.1,39.7,44.2,41.2,43.5,40.3,32.5,28.6,15.6,6.14,,21.5
238,6456,GIS-KY,64.1,-3.4,-5.04,09/10,45.9,40.3,44.2,41.7,33.7,31.4,31.6,28.6,31.5,31.7,20.1,30.0
239,3708,上緯投控,98.2,-0.9,-0.91,09/10,44.5,43.7,44.1,47.4,43.7,36.5,36.6,34.7,29.2,25.6,17.9,32.1
240,3311,閎暉,31.85,-0.45,-1.39,09/10,34.9,36.4,44.1,46.6,38.5,33.9,30.7,28.5,23.3,17.9,9.82,28.1
241,6174,安碁,42.5,-0.5,-1.16,09/10,39.9,34.8,44.0,34.4,34.1,28.2,24.6,21.6,20.9,19.6,14.2,21.3
242,6192,巨路,114.0,-0.5,-0.44,09/10,45.0,41.4,44.0,48.6,51.9,57.5,49.0,38.2,31.6,27.2,24.0,33.6
243,6558,興能高,23.65,-0.35,-1.46,09/10,40.4,37.2,43.9,46.5,45.2,39.8,33.2,30.6,25.4,16.9,,29.2
244,6244,茂迪,22.6,-0.4,-1.74,09/10,43.5,39.8,43.9,42.1,47.8,38.8,36.7,30.6,27.0,27.3,16.4,27.7
245,3138,耀登,90.2,-2.1,-2.28,09/10,48.8,40.7,43.9,43.0,44.8,44.9,37.0,26.9,24.2,24.1,,24.6
246,2441,超豐,115.0,0.5,0.44,09/10,24.4,30.2,43.8,42.9,39.3,37.2,33.6,32.3,31.1,32.4,32.4,31.4
247,3088,艾訊,126.0,-0.5,-0.4,09/10,55.5,36.8,43.7,41.0,40.1,43.3,32.9,29.6,30.5,25.2,20.9,29.4
248,3221,台嘉碩,47.45,-0.9,-1.86,09/10,33.7,37.0,43.7,35.0,34.5,29.6,25.2,23.1,22.7,21.8,15.6,22.9
249,9938,百和,39.1,-0.8,-2.01,09/10,42.8,37.8,43.6,43.8,43.1,42.1,38.2,45.0,25.4,6.78,1.94,37.2
250,3042,晶技,180.5,-4.0,-2.17,09/10,55.0,42.1,43.6,41.9,34.5,33.9,32.4,30.0,30.2,30.9,24.9,29.9
251,3483,力致,76.8,-3.7,-4.6,09/10,55.4,41.5,43.6,41.6,35.4,34.4,32.2,28.8,28.1,21.1,13.7,28.6
252,4768,晶呈科技,307.0,4.0,1.32,09/10,40.3,43.3,43.6,42.2,45.0,36.1,34.3,29.7,27.2,23.0,,29.1
253,4906,正文,36.35,-0.25,-0.68,09/10,37.2,24.9,43.5,35.5,39.0,37.2,37.4,28.3,29.0,29.2,22.2,28.6
254,2886,兆豐金,49.9,-0.4,-0.8,09/10,44.4,53.2,43.5,37.3,33.0,29.3,53.7,54.7,54.1,51.1,48.8,54.0
255,3305,昇貿,101.5,-3.0,-2.87,09/10,27.7,28.8,43.4,37.8,37.7,37.0,36.3,28.0,24.0,22.4,20.4,25.4
256,6922,宸曜,190.0,-6.5,-3.31,09/10,42.1,37.4,43.4,36.7,35.4,29.5,26.6,24.1,18.6,,,22.8
257,4760,勤凱,268.0,1.5,0.56,09/10,35.2,43.6,43.3,37.3,36.6,34.8,36.2,32.9,28.0,23.7,,31.3
258,4551,智伸科,159.0,-9.0,-5.36,09/10,48.1,39.1,43.3,41.3,43.5,41.9,37.8,35.6,35.1,31.9,22.8,35.0
259,8438,昶昕,68.9,-0.1,-0.14,09/10,62.9,46.8,43.2,45.1,42.6,44.5,32.3,27.2,13.6,7.69,,15.8
260,2369,菱生,30.0,-0.3,-0.99,09/10,50.0,38.8,43.2,37.4,37.0,36.4,32.2,29.6,28.6,26.8,21.3,29.2
261,9911,櫻花,81.8,-0.2,-0.24,09/10,49.3,44.5,43.2,69.1,58.3,50.6,48.9,46.0,24.2,6.07,1.94,31.0
262,7795,長廣,534.0,-14.0,-2.55,09/10,43.5,46.5,43.2,39.1,35.6,31.7,35.3,30.8,,,,
263,2504,國產,31.45,-0.1,-0.32,09/10,49.4,51.9,43.2,43.6,51.6,44.7,45.8,49.5,48.8,41.6,25.7,48.5
264,3060,銘異,26.5,-0.35,-1.3,09/10,51.3,42.1,43.1,43.1,47.0,42.9,30.8,29.5,24.4,24.1,18.8,27.5
265,6024,群益期,60.9,0.0,0.0,09/10,24.5,24.7,43.1,43.4,37.8,32.7,31.7,29.5,25.5,24.9,16.8,27.2
266,4569,六方科-KY,158.5,-1.0,-0.63,09/10,56.7,46.9,43.1,33.9,29.3,30.7,30.1,23.8,23.8,20.4,,23.2
267,3653,健策,5790.0,30.0,0.52,09/10,44.1,44.9,43.1,43.9,43.9,37.3,42.4,44.1,41.4,39.3,20.1,42.4
268,2458,義隆,128.0,-2.0,-1.54,09/10,46.2,42.2,43.0,37.4,45.5,48.0,39.1,37.7,37.3,40.7,26.4,36.2
269,3028,增你強,62.3,0.3,0.48,09/10,31.9,39.0,42.9,49.4,51.2,48.4,39.0,30.7,27.8,27.1,22.1,28.5
270,2539,櫻花建,35.35,-0.4,-1.12,09/10,73.8,53.3,42.9,49.6,54.5,48.3,41.0,40.2,41.6,41.1,33.3,40.8
271,00903,富邦元宇宙,21.07,0.03,0.14,09/10,1.53,0.47,42.9,23.0,21.1,15.3,22.0,13.4,11.3,6.9,,14.7
272,5309,系統電,50.1,-1.0,-1.96,09/10,32.7,34.9,42.8,41.3,32.1,30.2,30.1,27.4,24.1,21.1,16.7,26.1
273,1444,力麗,6.97,-0.07,-0.99,09/10,51.9,40.6,42.8,44.6,40.1,34.6,22.9,22.5,23.1,25.2,14.1,22.1
274,8271,宇瞻,211.0,-6.5,-2.99,09/10,45.3,46.4,42.7,37.0,34.8,31.5,29.7,29.6,9.7,7.13,3.99,22.9
275,2478,大毅,124.0,1.5,1.22,09/10,48.8,43.0,42.7,31.2,32.8,34.6,34.3,30.8,28.5,28.0,13.2,30.6
276,2476,鉅祥,119.0,-1.0,-0.83,09/10,35.3,35.2,42.6,40.8,35.6,37.4,34.8,30.0,29.8,26.1,22.2,30.0
277,7730,暉盛-創,173.0,-2.0,-1.14,09/10,33.2,36.0,42.2,38.8,34.8,27.4,29.8,26.8,,,,21.0
278,8415,大國鋼,36.35,-0.35,-0.95,09/10,43.4,37.5,42.2,47.2,55.8,37.6,32.9,30.0,19.7,6.52,,25.0
279,3037,欣興,994.0,1.0,0.1,09/10,46.0,39.4,42.1,41.1,37.2,34.0,38.7,38.5,35.7,38.8,27.4,37.7
280,5876,上海商銀,47.9,0.4,0.84,09/10,53.1,59.5,42.1,40.8,47.4,52.1,52.5,55.7,55.1,56.1,,56.0
281,5236,凌陽創新,134.5,-1.0,-0.74,09/10,30.8,30.1,42.1,35.2,29.7,40.4,37.2,26.6,26.7,23.1,,26.1
282,9935,慶豐富,19.3,-0.35,-1.78,09/10,42.3,47.6,42.0,64.0,44.6,26.0,21.9,23.4,13.9,2.01,0.56,18.0
283,3661,世芯-KY,4055.0,150.0,3.84,09/10,39.5,41.4,42.0,39.4,37.3,37.4,42.1,39.4,38.5,36.4,20.0,38.5
284,6259,百徽,28.8,-0.2,-0.69,09/10,40.2,35.3,41.9,27.4,29.9,31.1,24.8,22.4,21.3,19.1,13.1,22.0
285,2923,鼎固-KY,27.3,-0.5,-1.8,09/10,63.7,41.6,41.9,47.4,56.1,50.4,41.0,39.0,40.6,40.9,31.2,39.0
286,2836,高雄銀,12.2,-0.15,-1.21,09/10,76.2,48.7,41.9,43.0,40.8,37.4,27.1,31.2,28.8,27.0,23.0,31.3
287,6411,晶焱,78.2,-0.8,-1.01,09/10,32.0,32.0,41.8,34.5,34.4,34.6,30.9,27.0,25.2,24.5,13.2,26.8
288,6569,醫揚,90.5,0.5,0.56,09/10,27.0,44.8,41.8,31.5,32.2,27.0,26.3,19.7,20.5,19.5,,19.3
289,1783,和康生,37.05,-0.55,-1.46,09/10,42.4,40.2,41.7,38.6,27.8,23.8,21.4,22.0,19.8,21.4,13.4,20.5
290,1342,八貫,101.0,-0.5,-0.49,09/10,24.6,37.4,41.7,37.8,42.8,33.0,29.8,27.6,27.1,24.9,,26.8
291,2392,正崴,43.4,0.6,1.4,09/10,36.4,42.4,41.7,42.0,53.7,36.2,38.2,35.1,35.4,26.6,22.6,35.6
292,2723,美食-KY,79.3,0.1,0.13,09/10,42.6,34.5,41.6,45.4,36.8,41.4,41.3,40.8,47.9,45.7,40.3,40.8
293,6165,浪凡,47.7,-0.15,-0.31,09/10,26.3,25.1,41.5,45.8,18.9,24.5,35.7,29.6,32.4,26.6,16.1,29.7
294,1785,光洋科,98.3,-3.2,-3.15,09/10,45.8,40.1,41.5,37.2,37.6,32.0,27.7,27.4,25.8,23.6,17.6,26.4
295,3131,弘塑,2460.0,-95.0,-3.72,09/10,32.4,42.5,41.4,38.4,37.8,40.2,42.9,42.0,36.7,31.7,21.6,38.5
296,1736,喬山,125.0,-1.0,-0.79,09/10,51.1,43.6,41.4,41.1,35.3,45.3,37.2,36.6,40.0,39.1,25.5,38.4
297,1795,美時,177.0,-2.0,-1.12,09/10,30.9,38.3,41.4,42.0,40.2,33.5,29.3,33.9,29.7,26.1,18.1,33.0
298,2454,聯發科,4720.0,95.0,2.05,09/10,32.3,42.2,41.4,36.3,41.2,44.2,48.5,49.7,51.1,50.3,48.8,49.3
299,5347,世界,161.5,4.5,2.87,09/10,29.3,30.7,41.2,39.1,49.1,49.3,42.4,39.2,37.2,40.1,42.4,36.8
300,2548,華固,94.4,-1.2,-1.26,09/10,60.2,41.1,41.2,46.4,58.9,59.1,54.6,43.7,39.6,37.8,35.3,42.1
