排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,4924,欣厚-KY,9.92,-0.07,-0.7,09/02,0.0,42.8,32.2,23.9,4.35,-0.68,-1.51,-0.34,-0.31,0.94,2.56,-0.3
180,1618,合機,39.8,-0.1,-0.25,09/02,10.5,1.23,-2.26,23.9,14.5,12.3,4.15,1.6,0.5,-0.05,0.01,1.43
181,8924,大田,50.2,-0.3,-0.59,09/02,31.0,35.4,28.8,23.9,14.0,0.03,1.9,-6.54,-1.86,-1.23,-0.03,-3.43
182,00986A,主動台新龍頭成長,14.02,-0.22,-1.54,09/02,-11.2,-1.89,19.6,23.8,27.5,26.4,14.4,18.2,19.4,,,23.8
183,8289,泰藝,47.4,0.3,0.64,09/02,21.7,31.3,23.4,23.6,11.3,2.39,0.77,0.17,0.11,0.1,0.03,0.11
184,4161,聿新科,22.9,0.05,0.22,09/02,0.0,63.8,59.4,23.5,20.1,7.87,4.35,0.32,-1.76,-0.71,-0.03,-1.04
185,1326,台化,72.8,-1.5,-2.02,09/02,-5.6,22.5,23.7,23.5,20.3,10.6,1.32,4.04,4.79,1.84,-0.37,4.73
186,6697,東捷資訊,41.25,0.75,1.85,09/02,-16.0,32.6,26.6,23.5,21.6,10.6,0.96,0.39,0.19,-0.02,,0.49
187,6122,擎邦,48.7,0.65,1.35,09/02,21.9,20.4,7.12,23.4,30.7,12.0,4.24,-0.82,0.42,-0.88,0.05,-0.85
188,4168,醣聯,22.25,-0.2,-0.89,09/02,40.2,7.59,5.12,23.2,13.3,2.67,0.04,-2.21,-1.14,1.24,-0.24,0.93
189,009821,野村稀土關鍵資源,14.79,-0.37,-2.44,09/02,-43.8,-18.3,-2.76,23.2,56.1,61.9,,,,,,
190,6163,華電網,41.7,-0.25,-0.6,09/02,35.7,27.4,14.9,23.2,20.1,4.8,3.88,-0.47,-0.45,-0.18,-0.09,-0.37
191,6441,廣錠,21.35,0.0,0.0,09/02,-46.2,22.9,26.2,23.2,17.9,3.95,3.21,-0.66,-0.78,0.55,,-0.59
192,1314,中石化,8.22,-0.04,-0.48,09/02,8.42,12.3,24.1,23.2,13.2,4.64,1.79,-1.34,-0.21,-0.35,-0.84,0.11
193,8429,金麗-KY,5.99,-0.02,-0.33,09/02,3.63,8.08,3.98,23.1,30.1,1.6,-4.97,-3.74,-2.04,-0.23,-0.19,-3.33
194,6150,撼訊,62.3,1.4,2.3,09/02,16.1,21.5,19.6,22.9,12.3,12.4,1.6,-0.22,-2.11,-0.31,0.04,-1.53
195,3324,雙鴻,1435.0,60.0,4.36,09/02,11.5,15.7,21.5,22.8,20.9,15.7,4.21,0.61,1.16,0.28,0.14,0.18
196,1722,台肥,44.6,-0.05,-0.11,09/02,25.5,30.9,29.0,22.8,3.7,-0.96,9.17,-1.05,-4.08,-2.27,-2.38,-1.64
197,2642,宅配通,20.45,-0.05,-0.24,09/02,-7.35,16.9,7.46,22.6,17.6,13.4,-2.74,-0.91,-1.2,-0.24,0.09,-0.97
198,3434,哲固,29.75,0.05,0.17,09/02,3.8,22.7,16.1,22.6,18.3,13.8,3.06,1.64,-1.13,-0.06,-0.02,0.14
199,6924,榮惠-KY創,113.5,-1.0,-0.87,09/02,-25.0,2.6,-3.06,22.4,4.95,2.17,-2.88,-4.15,-3.37,,,-4.6
200,2801,彰銀,25.7,0.5,1.98,09/02,40.6,22.4,22.7,22.2,16.2,-7.47,9.96,0.27,0.03,2.47,0.59,-1.61
201,00693U,期街口S&P黃豆,23.71,0.07,0.3,09/02,71.0,48.8,43.6,22.2,13.0,8.0,33.0,12.5,-0.1,-6.91,,11.1
202,2377,微星,155.0,1.0,0.65,09/02,33.5,20.6,32.7,22.2,9.91,7.21,8.94,2.8,-1.59,-3.08,-0.72,1.74
203,6523,達爾膚,89.5,-0.1,-0.11,09/02,30.8,30.5,25.5,22.1,19.7,12.4,-0.39,-2.26,-1.45,-2.72,-0.34,-0.95
204,00981A,主動統一台股增長,29.73,-0.64,-2.11,09/02,-47.5,8.68,7.77,22.0,7.91,21.7,-0.59,-12.3,-13.2,,,-12.4
205,7584,樂意,26.8,1.3,5.1,09/02,10.8,26.5,22.4,21.9,9.99,93.1,63.9,26.5,13.9,,,21.3
206,1229,聯華,41.95,0.35,0.84,09/02,47.5,16.3,11.6,21.8,29.4,20.8,4.51,-4.02,-2.26,-4.29,-1.46,-4.8
207,1710,東聯,16.35,0.25,1.55,09/02,19.1,3.75,18.2,21.6,14.4,10.2,0.95,0.12,-0.08,-2.22,0.07,-0.17
208,4771,望隼,214.5,-0.5,-0.23,09/02,-16.0,-2.4,26.4,21.6,25.4,29.2,13.7,9.55,7.3,,,9.15
209,3092,鴻碩,23.9,-0.1,-0.42,09/02,48.9,25.1,15.0,21.5,16.4,10.9,0.06,-1.6,-0.77,-0.05,-0.18,-0.29
210,4166,友霖,24.8,0.1,0.4,09/02,28.4,23.1,17.8,21.4,17.6,-7.07,1.39,-0.07,0.47,,,-1.01
211,3712,永崴投控,21.2,-0.4,-1.85,09/02,-28.5,28.0,27.6,21.3,23.9,13.8,4.38,3.99,0.71,0.06,,2.85
212,1717,長興,80.8,-3.9,-4.6,09/02,-23.0,8.36,17.9,21.3,18.0,15.8,4.18,0.55,0.34,0.19,0.29,0.54
213,1725,元禎,31.45,-0.15,-0.47,09/02,24.0,27.1,4.03,21.2,33.5,16.4,2.09,0.82,0.64,0.15,0.12,0.93
214,1455,集盛,10.15,-0.1,-0.98,09/02,11.3,13.9,17.1,21.2,18.0,13.2,4.94,4.51,2.35,1.19,0.01,3.08
215,6112,邁達特,46.0,0.85,1.88,09/02,47.5,28.3,24.7,21.1,21.5,26.5,1.45,2.57,0.6,-0.12,0.0,1.32
216,3379,彬台,29.1,-0.05,-0.17,09/02,31.0,26.6,46.1,21.1,25.6,-0.2,-0.04,-0.82,-0.02,0.0,0.0,-0.84
217,4911,德英,29.95,0.45,1.53,09/02,28.7,25.0,22.3,20.8,14.8,-1.69,-0.64,-0.86,-0.5,-0.64,0.02,-0.6
218,3019,亞光,157.5,14.0,9.76,09/02,29.6,22.4,24.0,20.8,15.9,15.2,3.5,2.82,0.36,-0.01,0.02,1.27
219,00939,統一台灣高息動能,23.38,0.12,0.52,09/02,9.03,34.9,27.7,20.6,15.4,19.4,26.2,43.7,59.4,,,57.5
220,3705,永信,56.0,0.1,0.18,09/02,25.8,18.8,11.3,20.6,19.2,0.23,1.02,0.33,-5.34,-2.11,-1.13,-3.92
221,00904,台新臺灣半導體30,40.61,-0.68,-1.65,09/02,-5.02,20.5,14.1,20.6,21.4,22.3,8.67,4.13,-7.59,-2.35,,-3.91
222,6160,欣技,14.95,-0.1,-0.66,09/02,43.3,28.8,25.8,20.5,4.04,2.98,1.31,-0.29,-1.84,-0.94,0.08,-1.3
223,7721,微程式,61.3,-0.1,-0.16,09/02,25.0,5.92,0.8,20.4,17.2,13.0,-2.93,0.68,0.63,,,0.52
224,00720B,元大投資級公司債,31.71,-0.02,-0.06,09/02,45.7,0.07,26.8,20.4,38.7,23.2,37.9,42.6,43.4,-0.15,,45.0
225,2438,翔耀,20.05,1.8,9.86,09/02,21.4,22.0,18.3,20.3,14.1,-8.03,-2.07,1.26,0.71,0.13,0.1,0.85
226,5465,富驊,24.8,0.1,0.4,09/02,-2.82,13.8,17.6,20.2,12.9,5.91,1.26,3.22,-7.24,-0.13,-0.1,-1.2
227,00657,國泰日經225,75.4,-2.3,-2.96,09/02,8.29,12.4,16.4,20.2,4.64,3.7,0.64,7.37,-0.6,4.62,-1.42,-0.83
228,3310,佳穎,69.2,0.4,0.58,09/02,4.33,13.6,14.7,20.1,14.6,17.6,-0.59,-31.4,-26.1,-13.6,-1.32,-29.3
229,1423,利華,35.5,-0.1,-0.28,09/02,25.4,21.6,19.9,20.1,21.8,16.1,-0.95,-0.11,0.14,-0.5,0.02,0.13
230,6462,神盾,101.0,0.0,0.0,09/02,33.5,32.0,23.5,20.1,14.2,9.61,-3.28,-0.23,-0.46,-0.22,-0.54,-0.31
231,0057,富邦摩台,319.15,-3.5,-1.08,09/02,58.5,49.6,28.7,20.0,-2.68,-3.62,-14.2,-6.42,-3.5,-1.84,5.34,-4.47
232,1569,濱川,47.9,1.55,3.34,09/02,22.3,22.0,6.1,20.0,16.1,13.4,1.42,0.53,0.39,-0.21,-0.09,0.45
233,00891,中信關鍵半導體,34.79,-0.6,-1.7,09/02,-27.8,34.9,19.2,19.9,5.22,-38.5,-18.8,-13.7,-14.1,-5.73,,-16.8
234,2883,凱基金,35.5,0.55,1.57,09/02,-13.2,12.1,19.7,19.9,29.1,21.4,12.8,9.43,12.8,7.04,2.2,13.3
235,00894,中信小資高價30,47.32,-0.95,-1.97,09/02,-24.4,21.1,13.7,19.8,5.3,-11.4,1.04,-3.04,-5.49,-0.49,,-4.15
236,4562,穎漢,31.1,0.15,0.48,09/02,23.5,26.3,22.9,19.8,22.7,7.76,1.43,0.17,-0.01,-0.04,,-0.47
237,4729,熒茂,18.95,0.0,0.0,09/02,36.9,31.4,34.8,19.7,15.7,7.5,1.18,0.28,0.56,0.0,0.01,0.29
238,020034,元大IC設計N,15.68,-0.16,-1.01,09/02,-37.9,20.7,-2.17,19.7,36.6,30.3,3.23,2.68,17.9,5.56,,15.9
239,3693,營邦,642.0,18.0,2.88,09/02,22.4,23.1,20.9,19.7,17.7,9.79,4.64,0.53,1.17,0.36,0.14,0.82
240,6918,愛派司,76.2,-1.4,-1.8,09/02,-5.0,-1.94,7.82,19.6,17.6,11.2,0.24,0.57,-0.82,,,-1.42
241,6982,大井泵浦,48.2,0.65,1.37,09/02,22.9,26.3,23.6,19.6,8.64,7.39,-2.7,-1.6,-2.11,,,-1.95
242,3706,神達,94.7,-1.0,-1.04,09/02,-25.0,20.1,17.1,19.6,13.2,19.3,0.85,4.82,-0.87,0.13,-0.25,3.39
243,6151,晉倫,35.55,-0.35,-0.97,09/02,-9.01,5.71,7.86,19.6,17.2,-2.75,0.55,0.17,-0.11,0.31,0.2,0.94
244,3191,雲嘉南,17.35,-0.25,-1.42,09/02,39.5,34.1,29.0,19.6,15.5,7.28,1.35,0.67,0.68,-0.37,-0.01,0.69
245,2495,普安,38.05,0.1,0.26,09/02,30.2,15.9,12.0,19.5,9.49,5.4,-2.09,0.6,-0.43,-0.82,-0.62,1.01
246,4763,材料*-KY,51.5,1.5,3.0,09/02,10.8,28.5,29.9,19.4,3.33,3.92,2.37,-0.53,-2.13,-3.0,-2.0,-2.02
247,2855,統一證,49.6,-0.4,-0.8,09/02,4.46,5.54,12.2,19.4,13.1,7.76,-4.78,0.95,3.98,2.04,1.01,2.86
248,2108,南帝,30.55,0.05,0.16,09/02,16.4,12.5,13.8,19.4,16.3,27.6,5.67,3.93,1.97,-1.35,0.05,3.85
249,6561,是方,325.0,2.5,0.78,09/02,33.6,21.4,8.56,19.4,19.5,4.2,-8.73,0.67,-12.8,-5.95,,-6.27
250,2353,宏碁,32.15,0.4,1.26,09/02,26.8,28.5,32.3,19.4,20.5,13.4,1.01,1.75,-4.26,-3.97,-0.05,-0.98
251,2419,仲琦,27.9,2.5,9.84,09/02,15.1,20.1,18.3,19.4,19.4,17.2,-2.64,0.22,-0.25,-0.04,-0.44,-0.04
252,7738,東聯互動,171.0,1.0,0.59,09/02,34.7,15.5,15.5,19.3,18.2,1.14,-0.34,-1.98,,,,0.24
253,8068,全達,16.95,0.05,0.3,09/02,41.4,38.3,27.0,19.3,13.6,0.3,-3.02,0.6,0.37,-0.32,0.0,-1.49
254,5876,上海商銀,45.35,0.85,1.91,09/02,42.3,47.8,28.4,19.2,18.7,10.3,18.0,8.99,-1.31,6.83,,4.22
255,3029,零壹,112.5,0.0,0.0,09/02,56.6,4.75,31.0,19.2,15.1,14.6,13.8,3.74,0.6,0.22,0.11,2.5
256,2405,輔信,15.45,0.15,0.98,09/02,51.8,37.6,23.7,19.1,11.1,5.31,1.52,-0.45,1.08,-0.32,-0.15,-1.41
257,006201,元大富櫃50,45.09,-0.44,-0.97,09/02,1.15,19.6,13.7,19.1,5.58,8.76,-12.7,-11.5,-7.45,-5.09,2.98,-9.7
258,6986,和迅,42.5,-0.4,-0.93,09/02,13.3,19.8,26.3,19.1,16.8,1.21,,,,,,
259,00690,兆豐藍籌30,78.35,-1.5,-1.88,09/02,-45.0,21.1,10.5,19.0,6.83,1.93,-9.34,-6.73,-5.54,-6.68,,-7.19
260,00680L,元大美債20正2,6.32,-0.03,-0.47,09/02,8.99,-28.3,-0.79,18.9,38.1,23.1,35.5,43.1,39.7,-0.1,,50.0
261,6133,金橋,23.65,0.6,2.6,09/02,26.7,22.1,17.5,18.9,17.7,14.2,1.04,-1.42,0.04,0.12,-0.12,-0.44
262,3308,聯德,21.8,-0.05,-0.23,09/02,72.1,41.8,37.6,18.8,2.96,2.66,-0.11,-0.38,-0.01,0.01,0.07,0.06
263,6664,群翊,362.5,-2.5,-0.68,09/02,16.6,29.4,19.1,18.8,2.29,3.86,-1.09,-0.88,-0.35,-0.67,,-0.19
264,8476,台境*,19.55,0.2,1.03,09/02,43.6,24.8,11.0,18.8,19.0,9.16,-1.63,-1.6,-0.87,-0.3,,-0.8
265,2887,台新新光金,41.2,0.9,2.23,09/02,15.5,25.5,22.2,18.8,13.4,12.6,15.2,8.0,11.0,4.25,2.05,9.03
266,1313,聯成,12.05,-0.1,-0.82,09/02,4.39,8.97,21.4,18.8,20.5,16.1,4.27,-0.47,-0.79,-1.92,-0.48,-0.9
267,6168,宏齊,27.65,-0.3,-1.07,09/02,18.4,7.22,11.1,18.8,3.12,3.09,0.7,0.17,-0.05,-0.27,-0.09,0.04
268,00861,元大全球未來通訊,83.2,-1.25,-1.48,09/02,1.45,18.4,20.4,18.7,3.96,21.1,-11.6,0.99,10.2,26.3,,7.27
269,0050,元大台灣50,106.8,-1.65,-1.52,09/02,-57.2,21.8,6.51,18.7,10.7,10.0,-27.7,-24.9,-28.3,-24.8,-20.6,-26.8
270,2382,廣達,337.0,-5.0,-1.46,09/02,1.25,18.0,19.2,18.7,14.0,3.76,1.43,3.32,5.15,0.04,-0.47,5.73
271,3580,友威科,89.0,5.8,6.97,09/02,16.0,20.6,17.6,18.7,11.0,5.7,2.09,0.83,0.39,0.05,0.01,0.83
272,2029,盛餘,21.75,-0.15,-0.68,09/02,52.7,40.9,37.0,18.6,26.4,19.1,16.6,13.4,7.25,-1.3,-0.16,11.4
273,3252,海灣,15.45,-0.05,-0.32,09/02,-6.67,15.4,15.5,18.6,2.7,-0.24,-1.31,-0.71,-1.06,-2.98,-0.5,-0.58
274,00717,富邦美國特別股,14.61,-0.06,-0.41,09/02,6.04,20.2,23.2,18.5,19.0,68.5,64.8,73.4,65.6,52.2,,68.2
275,2751,王座,51.7,0.1,0.19,09/02,37.4,16.0,21.5,18.4,11.5,8.3,1.65,0.56,0.2,,,-0.08
276,9943,好樂迪,51.2,-0.1,-0.19,09/02,25.5,23.7,23.9,18.2,21.0,-5.11,1.05,1.46,0.52,0.26,-0.07,0.79
277,2352,佳世達,28.7,0.3,1.06,09/02,35.0,31.9,23.4,18.1,-7.14,-10.5,-3.16,-0.19,-1.99,-2.71,-0.53,-1.37
278,3050,鈺德,11.7,0.1,0.86,09/02,35.6,7.39,5.13,18.1,17.3,8.88,-2.7,-0.85,-2.3,-1.0,-0.16,-1.0
279,3374,精材,419.5,-2.0,-0.47,09/02,9.34,15.2,17.7,18.0,10.6,2.05,2.13,0.45,2.08,0.47,0.25,1.64
280,3031,佰鴻,24.65,0.15,0.61,09/02,29.2,37.6,26.0,18.0,-1.21,-0.08,-1.52,-0.98,-0.5,-0.32,-0.24,-0.64
281,2070,精湛,66.4,-1.7,-2.5,09/02,-17.6,-11.0,6.63,17.9,9.35,0.51,1.45,-0.26,-0.98,0.02,,-0.27
282,4960,誠美材,21.3,0.1,0.47,09/02,15.4,27.0,15.4,17.9,14.6,0.94,1.07,0.52,0.41,1.34,-0.43,0.45
283,3023,信邦,330.0,10.0,3.12,09/02,12.8,17.8,17.5,17.9,11.9,13.0,0.81,7.64,4.21,-2.21,1.53,8.05
284,5315,光聯,18.9,-0.25,-1.31,09/02,18.2,18.1,15.9,17.8,18.4,-2.8,-8.21,-10.7,-3.07,0.09,-0.12,-7.27
285,4737,華廣,57.4,-0.1,-0.17,09/02,1.88,2.48,2.86,17.8,25.6,24.4,1.65,11.0,18.5,10.4,2.42,18.6
286,009825,聯邦美國金融創新,9.91,-0.11,-1.1,09/02,-68.2,-40.6,-35.2,17.8,73.0,80.5,,,,,,
287,4968,立積,93.7,0.7,0.75,09/02,34.8,41.6,27.6,17.8,13.6,4.6,0.08,-4.22,-2.53,-0.8,-0.24,-3.87
288,00937B,群益ESG投等債20+,14.23,-0.02,-0.14,09/02,30.3,1.71,21.4,17.7,28.1,-18.3,16.5,23.9,24.3,,,26.2
289,6506,雙邦,18.15,0.15,0.83,09/02,44.4,28.3,22.3,17.6,-0.67,-8.59,-1.24,0.7,0.61,-0.17,-0.06,0.67
290,00631L,元大台灣50正2,35.93,-1.33,-3.57,09/02,-55.1,16.2,6.0,17.6,13.5,17.2,-12.4,-13.8,-13.6,-12.5,-10.5,-13.7
291,4576,大銀微系統,242.0,11.5,4.99,09/02,17.2,22.0,20.4,17.6,8.17,3.94,1.71,2.28,2.16,0.53,,2.33
292,00799B,國泰A級醫療債,28.33,-0.03,-0.11,09/02,46.2,28.8,24.6,17.6,19.2,3.31,10.3,-0.89,-12.8,-10.8,,-5.06
293,3057,喬鼎,17.45,-0.15,-0.85,09/02,-14.2,2.43,-4.29,17.6,-2.74,-5.97,-5.78,0.19,0.44,0.17,-0.22,0.51
294,4549,桓達,102.5,0.5,0.49,09/02,53.8,14.0,1.89,17.5,15.7,13.8,5.59,2.36,-0.29,-0.71,-0.67,2.87
295,1449,佳和,12.3,-0.1,-0.81,09/02,11.1,17.9,20.4,17.5,17.3,5.85,-0.25,-0.5,-1.86,-0.27,-0.28,-0.71
296,009823,群益S&P500,10.34,-0.06,-0.58,09/02,56.7,31.3,24.4,17.5,17.8,4.49,,,,,,
297,1336,台翰,16.65,-0.35,-2.06,09/02,-19.7,-2.28,16.2,17.4,12.0,3.27,0.9,0.82,-0.72,0.29,0.07,0.46
298,00663L,國泰臺灣加權正2,104.25,-3.6,-3.34,09/02,-38.4,15.8,7.7,17.4,13.1,18.5,-2.53,-0.94,-3.49,-4.33,-3.47,-2.68
299,5547,久舜,19.7,-0.15,-0.76,09/02,11.1,13.7,15.9,17.4,9.31,2.14,-1.35,-1.03,,,,
300,3591,艾笛森,22.6,-0.1,-0.44,09/02,37.4,11.6,12.4,17.4,16.8,5.82,1.96,1.27,1.75,0.61,0.36,0.95
