排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
195,8039,台虹,265.0,-4.5,-1.67,9175,09/21,0.25,6.23,7.29,10.4,0.19,-15.8,60.4,59.8,51.7,35.1
196,6278,台表科,194.5,-1.5,-0.77,2895,09/21,4.1,7.17,7.18,8.94,-0.84,-4.13,-27.0,239.0,174.0,125.0
197,009829,大華韓國KOSPI50,10.79,0.16,1.51,18790,09/21,2.56,1.71,7.17,43.1,86.2,366.0,,,,
198,5230,雷笛克光學,21.15,0.6,2.92,3029,09/21,-21.7,6.45,7.16,7.99,11.9,20.5,0.81,-9.0,-51.1,-42.2
199,4767,誠泰科技,27.9,-0.1,-0.36,20,09/21,7.14,7.14,7.14,-6.25,-11.8,200.0,150.0,25.0,0.0,15.4
200,2505,國揚,17.0,0.3,1.8,1810,09/21,-6.29,7.07,7.07,6.01,6.52,4.84,14.8,40.9,8.68,-7.06
201,2059,川湖,12800.0,305.0,2.44,543,09/21,2.19,4.17,7.04,4.48,-2.51,11.7,31.6,31.9,62.9,27.6
202,6179,亞通,37.35,-0.55,-1.45,17842,09/21,-2.06,3.91,7.04,10.4,25.9,39.1,35.3,62.2,23.1,98.7
203,6862,三集瑞-KY,144.0,13.0,9.92,298,09/21,8.45,9.46,6.96,4.81,2.4,7.45,-44.1,-44.1,58.0,-9.38
204,3714,富采,68.8,1.4,2.08,26801,09/21,2.86,5.81,6.94,3.81,3.19,12.1,-21.1,52.6,83.6,85.2
205,6186,新潤,29.75,-0.2,-0.67,1065,09/21,0.98,5.63,6.9,7.18,9.16,13.5,-18.3,1.64,3.6,21.8
206,6803,崑鼎,266.5,-0.5,-0.19,68,09/21,0.0,6.9,6.9,6.9,6.9,10.7,14.8,63.2,19.2,-67.0
207,6425,易發,75.0,6.8,9.97,4116,09/21,0.38,6.0,6.85,6.51,10.4,26.6,-5.82,-44.0,-43.8,-49.1
208,2520,冠德,38.35,0.35,0.92,1214,09/21,-0.62,7.26,6.85,6.2,0.05,-10.2,-58.4,-58.2,-69.8,-77.5
209,4924,欣厚-KY,17.05,1.55,10.0,778,09/21,2.56,4.76,6.83,8.95,126.0,127.0,136.0,,,
210,3443,創意,7615.0,465.0,6.5,3188,09/21,0.6,6.31,6.83,5.29,4.61,-0.75,4.96,72.0,83.4,-10.4
211,2886,兆豐金,51.1,0.0,0.0,12053,09/21,0.33,5.87,6.83,42.4,62.3,26.5,375.0,153.0,127.0,126.0
212,6223,旺矽,5495.0,-305.0,-5.26,1178,09/21,8.16,4.95,6.68,9.07,-2.91,13.0,-0.26,13.6,-37.6,-0.34
213,6840,東研信超,106.5,-1.5,-1.39,614,09/21,-1.51,6.23,6.66,7.01,0.5,37.0,481.0,726.0,,2131.0
214,2302,麗正,44.15,-0.25,-0.56,2658,09/21,1.33,1.36,6.66,-1.73,-3.03,-2.25,-11.0,66.4,46.8,38.1
215,8401,白紗科,22.8,0.05,0.22,43,09/21,6.61,6.61,6.61,1.26,-13.6,-13.6,-19.6,-21.2,-27.3,-2.81
216,3665,貿聯-KY,2300.0,90.0,4.07,4506,09/21,4.23,4.23,6.59,14.5,23.5,57.3,18.8,66.0,55.7,18.7
217,2369,菱生,32.25,1.25,4.03,22679,09/21,3.4,5.09,6.58,6.67,10.6,14.3,-21.5,-6.55,135.0,66.7
218,6222,立軒,18.85,-0.75,-3.83,40,09/21,6.45,6.45,6.45,6.45,6.45,6.45,-19.5,-54.2,120.0,-36.5
219,3624,光頡,132.5,6.5,5.16,33266,09/21,13.9,13.1,6.43,11.6,49.4,78.1,16.2,129.0,461.0,110.0
220,2348,海悅,73.0,-1.2,-1.62,433,09/21,1.65,3.07,6.4,1.7,-9.94,-18.0,-9.65,16.8,-10.6,7.78
221,009826,貝萊德世界股票,10.02,-0.01,-0.1,12569,09/21,6.2,6.19,6.37,6.32,13.8,86.0,,,,
222,2409,友達,33.35,3.0,9.88,822972,09/21,3.17,9.2,6.35,0.96,6.75,15.6,2.17,49.1,241.0,104.0
223,2489,瑞軒,43.0,-1.15,-2.6,43474,09/21,3.22,7.53,6.27,21.4,10.6,21.3,-34.0,-19.4,145.0,209.0
224,5403,中菲,93.0,0.0,0.0,28,09/21,6.15,6.15,6.15,7.81,15.0,7.81,-15.9,11.3,19.0,2.99
225,00762,元大全球AI,117.95,2.3,1.99,178,09/21,6.1,6.1,6.1,6.1,6.1,22.5,33.8,27.9,-24.3,-39.2
226,1323,永裕,21.4,0.0,0.0,12,09/21,6.06,6.06,6.06,6.06,-2.78,-11.4,-34.6,55.6,-23.9,9.38
227,8488,吉源-KY,9.91,-0.29,-2.84,29,09/21,-5.41,-10.3,6.06,6.06,0.0,52.2,66.7,94.4,-12.5,59.1
228,5531,鄉林,6.95,0.04,0.58,3355,09/21,-1.21,5.91,6.06,6.25,6.91,6.98,65.6,76.8,-8.99,15.6
229,5864,致和證,36.65,1.5,4.27,4860,09/21,3.96,4.46,6.04,2.82,0.12,10.6,-21.7,-2.06,86.0,52.9
230,2338,光罩,49.05,-0.95,-1.9,12226,09/21,3.1,5.37,6.01,18.3,45.9,53.4,5.96,0.85,4.64,23.8
231,00683L,期元大美元指正2,21.73,-0.03,-0.14,52,09/21,0.0,5.97,5.97,18.3,-5.33,18.3,-17.4,-86.7,-90.2,-85.5
232,7705,三商餐飲,29.95,-0.15,-0.5,53,09/21,4.9,5.94,5.94,5.94,4.9,12.6,13.8,16.3,78.3,-7.76
233,8996,高力,1505.0,75.0,5.24,2063,09/21,-1.4,2.77,5.84,5.0,15.1,59.1,102.0,68.6,51.3,33.5
234,00877,復華中國5G,38.9,0.03,0.08,1942,09/21,4.73,4.83,5.82,1.75,5.14,3.74,14.9,9.35,2.6,-1.82
235,3062,建漢,23.15,2.1,9.98,7007,09/21,5.16,6.85,5.81,5.18,4.05,8.75,-13.8,-8.81,-31.5,-23.1
236,4905,台聯電,77.2,-1.2,-1.53,25,09/21,4.07,4.92,5.79,5.79,13.3,26.7,0.79,142.0,16.4,80.3
237,5536,聖暉*,865.0,-23.0,-2.59,826,09/21,4.49,4.27,5.78,6.77,2.4,0.39,30.4,-57.3,-31.2,-59.4
238,2880,華南金,46.65,-1.0,-2.1,8531,09/21,5.59,3.57,5.73,4.64,1.25,-61.8,43.0,77.7,36.9,70.6
239,3047,訊舟,15.2,1.35,9.75,4748,09/21,5.58,5.72,5.72,5.73,5.36,3.17,-5.5,-13.1,-40.6,-32.9
240,2515,中工,12.0,0.05,0.42,6257,09/21,3.87,6.11,5.7,5.01,4.96,5.79,15.5,11.3,27.3,-7.7
241,6496,科懋,24.05,-0.6,-2.43,17,09/21,1.09,5.68,5.68,16.2,19.2,47.6,151.0,182.0,75.5,182.0
242,5351,鈺創,109.5,-4.0,-3.52,9628,09/21,2.91,6.29,5.65,6.69,3.66,22.4,-20.1,-1.29,17.8,-3.56
243,4764,雙鍵,200.5,-4.0,-1.96,600,09/21,1.22,1.95,5.62,4.91,-3.78,4.39,-48.2,-25.4,3447.0,-6.37
244,2413,環科,54.0,0.9,1.69,24916,09/21,-5.4,0.12,5.59,3.76,24.9,35.3,18.5,7.72,84.1,-4.32
245,2845,遠東銀,13.55,0.0,0.0,6500,09/21,4.54,4.94,5.58,56.0,66.3,25.5,-62.2,-30.9,-35.4,-29.9
246,1815,富喬,121.0,1.5,1.26,66579,09/21,-6.54,5.06,5.57,5.75,-0.91,-15.9,-27.5,-34.8,-40.5,-47.0
247,00986A,主動台新龍頭成長,14.55,0.2,1.39,177,09/21,5.56,5.56,5.56,5.56,3.64,1.79,42.5,-13.6,-90.2,-84.6
248,6196,帆宣,535.0,-5.0,-0.93,1270,09/21,-0.49,6.51,5.54,5.34,9.1,7.08,-6.31,-7.17,6.94,-49.7
249,8069,元太,144.5,-2.0,-1.37,5339,09/21,1.68,4.03,5.44,5.78,3.56,8.51,39.4,14.8,123.0,80.1
250,3481,群創,50.4,2.15,4.46,287816,09/21,4.12,4.94,5.38,4.16,2.79,8.35,-22.4,6.3,101.0,57.6
251,7777,能率亞洲,35.9,-0.05,-0.14,1234,09/21,2.8,4.43,5.37,5.72,5.21,27.6,,,,
252,6937,天虹,300.5,-3.0,-0.99,416,09/21,-0.12,2.7,5.35,0.93,5.83,7.29,-23.2,-13.5,17.4,6.11
253,6240,松崗,24.35,-0.65,-2.6,111,09/21,-0.3,-0.81,5.35,1.23,4.24,62.1,99.2,52.6,-0.1,-5.66
254,2511,太子,8.44,0.05,0.6,644,09/21,-0.7,4.14,5.35,5.48,5.61,2.13,-27.0,-20.1,-28.8,-34.4
255,2449,京元電子,301.5,10.0,3.43,56082,09/21,3.5,6.14,5.35,6.86,1.15,19.0,2.72,119.0,24.7,46.6
256,3577,泓格,117.0,-2.0,-1.68,262,09/21,2.2,4.74,5.33,1.64,-2.83,6.79,-25.7,-43.9,-52.2,-38.9
257,2364,倫飛,67.5,2.9,4.49,371,09/21,5.91,4.51,5.32,4.63,3.94,5.56,27.2,2.93,34.0,-5.47
258,2816,旺旺保,40.7,0.25,0.62,219,09/21,0.73,0.73,5.27,2.81,-0.45,18.4,71.7,212.0,151.0,185.0
259,2849,安泰銀,16.2,-0.05,-0.31,192,09/21,-3.28,0.68,5.24,19.8,38.1,50.3,426.0,232.0,391.0,259.0
260,2617,台航,33.3,0.35,1.06,1511,09/21,0.07,0.03,5.19,0.62,22.5,46.5,21.4,45.4,40.0,39.2
261,5871,中租-KY,110.5,-1.5,-1.34,8499,09/21,5.35,6.08,5.18,6.63,9.39,13.9,-4.59,-19.8,-24.6,-32.8
262,1725,元禎,34.35,0.35,1.03,77,09/21,6.45,6.45,5.18,5.18,7.76,5.18,30.7,16.3,-29.2,18.9
263,8437,大地-KY,9.12,0.02,0.22,13,09/21,0.18,0.92,5.16,6.38,12.2,16.0,7.84,12.0,19.3,31.6
264,7723,築間,18.55,-0.25,-1.33,109,09/21,3.03,4.08,5.15,0.49,-2.86,-4.23,35.1,85.5,,183.0
265,3285,微端,43.2,2.45,6.01,270,09/21,5.15,4.89,5.15,5.41,4.38,22.2,16.3,152.0,-0.92,103.0
266,00898,國泰基因免疫革命,11.45,0.02,0.17,1222,09/21,3.56,5.06,5.06,5.83,-49.4,-43.3,2465.0,1146.0,401.0,425.0
267,6292,迅德,68.0,0.7,1.04,421,09/21,3.23,4.02,5.02,2.45,31.1,40.2,25.3,163.0,72.2,342.0
268,2392,正崴,44.55,2.6,6.2,5140,09/21,4.08,4.51,5.01,3.86,-11.1,-17.3,-27.6,-47.0,-61.2,-50.7
269,2327,國巨*,557.0,7.0,1.27,27388,09/21,2.31,4.7,4.98,5.4,-6.24,19.9,-20.6,22.0,28.2,4.69
270,00887,永豐中國科技50大,16.07,0.06,0.37,4551,09/21,2.67,2.09,4.95,3.73,5.74,10.1,39.0,45.3,-45.6,-18.2
271,6488,環球晶,931.0,-13.0,-1.38,6946,09/21,-0.44,2.79,4.94,7.01,9.21,13.6,43.0,225.0,90.7,190.0
272,3049,精金,12.55,0.45,3.72,5175,09/21,3.27,3.55,4.92,5.6,5.05,,,2090.0,62.2,145.0
273,8131,福懋科,61.7,0.4,0.65,2715,09/21,3.49,3.85,4.88,3.75,9.9,11.8,-26.3,-45.2,323.0,-46.8
274,6913,鴻呈,130.0,-0.5,-0.38,160,09/21,-3.18,-0.84,4.86,3.22,11.3,25.6,-17.1,-9.05,-8.7,-4.12
275,3055,蔚華科,188.0,17.0,9.94,4218,09/21,5.34,5.96,4.84,4.76,11.6,38.3,18.4,62.5,38.3,39.6
276,2308,台達電,1875.0,140.0,8.07,19102,09/21,4.89,4.22,4.79,5.17,16.1,27.8,59.6,91.2,120.0,24.6
277,1802,台玻,60.1,1.3,2.21,19551,09/21,1.67,4.84,4.77,5.65,4.5,5.27,-35.1,-31.8,-23.5,-37.2
278,1438,三地開發,21.95,-0.45,-2.01,30,09/21,0.65,2.67,4.76,1.99,-4.94,10.8,6.21,13.2,-62.8,-42.5
279,6207,雷科,117.0,1.5,1.3,8290,09/21,3.84,6.52,4.72,5.66,4.85,33.3,-40.8,52.6,7.29,41.1
280,009824,群益美國科技巨頭,10.35,0.16,1.57,12813,09/21,-3.6,6.86,4.71,5.14,-16.3,-28.1,,,,
281,5347,世界,172.0,0.0,0.0,16306,09/21,-0.78,-8.23,4.67,0.0,-3.53,0.68,-19.2,-0.26,285.0,169.0
282,2801,彰銀,28.45,-0.5,-1.73,24241,09/21,1.51,1.41,4.66,6.89,11.1,23.7,-19.3,-9.03,22.2,29.4
283,5432,新門,161.0,1.0,0.62,368,09/21,4.92,4.78,4.64,4.5,8.33,3.93,-3.88,-1.79,-7.7,-3.28
284,8021,尖點,466.0,6.0,1.3,8458,09/21,-2.76,1.68,4.64,11.6,-0.52,43.7,22.2,20.6,-36.2,-1.74
285,3703,欣陸,19.8,-0.25,-1.25,798,09/21,1.53,4.2,4.61,8.1,6.58,11.2,9.22,48.4,1.21,-5.53
286,9938,百和,38.4,0.7,1.86,1060,09/21,2.88,3.17,4.58,4.7,13.0,18.7,-2.6,3.93,56.4,13.6
287,3006,晶豪科,285.0,-6.0,-2.06,11309,09/21,2.75,2.96,4.54,3.65,9.09,19.4,-11.6,-8.22,82.2,48.5
288,3008,大立光,6400.0,-30.0,-0.47,2093,09/21,0.49,4.61,4.48,5.72,-0.87,37.0,102.0,432.0,416.0,235.0
289,6477,安集,37.4,3.05,8.88,6170,09/21,4.05,4.23,4.47,4.2,-3.65,-13.5,-2.13,-2.32,-17.7,-0.35
290,4147,中裕,64.1,1.2,1.91,1385,09/21,3.08,5.36,4.44,5.51,-17.0,-17.6,5.19,26.0,37.2,14.4
291,6643,M31,478.0,20.0,4.37,1108,09/21,4.07,5.02,4.44,4.6,6.76,5.61,-12.0,-23.4,-22.8,-22.7
292,2540,愛山林,49.1,-1.5,-2.96,645,09/21,-5.16,3.63,4.43,4.39,3.1,-1.46,-3.45,-6.17,-30.8,-7.03
293,3570,大塚,169.5,-1.0,-0.59,17,09/21,5.56,23.4,4.4,-5.0,-8.65,-12.0,-15.2,144.0,,375.0
294,00406A,主動中信台灣收益,9.7,0.11,1.15,219275,09/21,0.35,-1.49,4.36,16.2,29.4,150.0,1719.0,,,
295,3450,聯鈞,545.0,7.0,1.3,8662,09/21,-1.24,1.03,4.33,6.8,7.45,-7.45,-35.0,-24.0,-42.8,-35.6
296,7734,印能科技,2585.0,-85.0,-3.18,235,09/21,2.39,-2.08,4.32,6.92,13.6,37.7,97.9,18.9,,983.0
297,6605,帝寶,140.0,1.0,0.72,208,09/21,0.66,0.88,4.3,5.02,4.06,3.12,1.11,14.1,11.5,14.0
298,1108,幸福,11.15,0.0,0.0,187,09/21,0.0,3.83,4.3,4.77,8.98,16.4,25.3,-58.0,-29.1,-29.9
299,2464,盟立,192.5,-4.5,-2.28,9686,09/21,-2.7,3.81,4.27,3.78,-2.79,0.27,27.2,114.0,83.7,104.0
300,6811,宏碁資訊,256.5,-10.0,-3.75,617,09/21,-6.9,2.22,4.27,-25.7,23.0,24.9,172.0,118.0,106.0,106.0
