排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
20,020038,元大ESG配息N,15.75,0.13,0.83,09/14,42.9,60.0,84.6,54.6,19.3,29.2,57.5,46.0,56.4,23.6,,51.2
21,00955,中信日本商社,16.6,0.17,1.03,09/14,59.8,66.0,61.0,53.4,48.6,46.5,31.9,13.4,-10.4,,,-6.46
22,00916,國泰全球品牌50,26.73,0.12,0.45,09/14,82.1,77.1,74.8,53.4,65.0,50.1,48.1,-0.71,2.52,-0.09,,0.15
23,00940,元大台灣價值高息,12.84,0.05,0.39,09/14,71.8,55.0,52.2,50.6,52.6,61.1,49.9,64.4,64.1,,,65.7
24,2597,潤弘,167.0,-2.0,-1.18,09/14,7.24,11.6,20.8,50.2,47.1,42.5,13.4,9.57,7.12,3.32,1.73,6.77
25,2540,愛山林,48.05,-1.05,-2.14,09/14,-3.73,25.6,33.8,49.8,19.6,5.3,5.53,2.12,-3.16,-1.24,-0.9,-0.69
26,00967B,元大優息美債,8.72,-0.01,-0.11,09/14,72.3,61.8,58.3,49.4,18.4,-9.58,10.0,20.3,22.4,,,25.0
27,00725B,國泰投資級公司債,33.45,0.05,0.15,09/14,9.13,38.8,53.7,49.3,40.6,29.8,20.2,28.5,18.0,-5.67,,28.2
28,00898,國泰基因免疫革命,10.66,0.14,1.33,09/14,33.8,43.2,61.3,48.6,47.3,50.6,55.4,54.2,47.4,41.2,,50.0
29,00693U,期街口S&P黃豆,23.6,-0.4,-1.67,09/14,39.7,35.1,45.3,48.2,50.5,26.3,36.9,18.6,1.54,-6.13,,12.6
30,00984B,大華優利美A債15,15.49,0.03,0.19,09/14,55.8,29.0,36.2,47.9,31.6,31.5,34.2,39.3,-11.8,,,-11.0
31,00402A,主動安聯美國科技,9.44,-0.02,-0.21,09/14,11.9,44.2,35.2,47.8,30.1,22.0,37.4,,,,,
32,3045,台灣大,121.5,0.5,0.41,09/14,40.2,44.2,41.2,47.6,45.4,47.5,24.0,21.8,13.3,8.9,-0.69,17.6
33,6923,中台,75.7,-0.6,-0.79,09/14,40.2,46.0,47.6,47.1,25.7,26.4,0.82,-2.57,-0.06,,,-3.67
34,1612,宏泰,34.7,-0.15,-0.43,09/14,-6.49,24.5,20.7,46.3,15.4,16.9,-10.9,-3.85,-0.32,0.55,0.43,-2.11
35,5876,上海商銀,49.9,1.25,2.57,09/14,33.2,45.1,43.5,46.3,46.5,30.5,20.8,12.8,0.73,7.32,,6.17
36,009817,國泰日本不動產,9.1,0.04,0.44,09/14,41.1,64.5,47.2,46.2,29.7,18.0,37.5,27.5,,,,
37,00857B,永豐20年美公債,22.11,0.02,0.09,09/14,87.9,67.3,63.0,46.1,36.8,30.8,50.4,50.6,41.8,-1.1,,50.3
38,00957B,兆豐US優選投等債,12.77,0.02,0.16,09/14,71.1,60.1,56.5,45.9,25.2,20.2,39.4,40.4,9.34,,,22.4
39,00990A,主動元大AI新經濟,14.6,-0.22,-1.48,09/14,60.2,45.4,46.4,45.0,37.7,16.7,-7.24,-5.6,,,,-1.87
40,2892,第一金,39.85,0.95,2.44,09/14,42.9,48.2,50.9,44.8,40.2,40.2,20.0,10.4,4.28,5.17,2.02,9.17
41,009824,群益美國科技巨頭,9.97,-0.05,-0.5,09/14,-6.91,29.1,23.3,44.6,53.5,34.2,,,,,,
42,2882A,國泰特,60.3,0.0,0.0,09/14,0.0,0.0,0.0,43.3,11.6,11.7,1.48,2.17,1.09,-0.03,,2.26
43,00720B,元大投資級公司債,31.37,0.04,0.13,09/14,40.6,32.0,39.2,43.0,38.1,32.2,33.9,43.6,41.7,0.56,,45.0
44,2891C,中信金丙特,61.1,0.0,0.0,09/14,0.0,80.3,67.5,41.1,-46.5,-33.5,-18.3,-22.0,-21.4,-8.17,,-23.2
45,2752,豆府,177.0,0.0,0.0,09/14,0.0,0.0,0.0,40.4,38.7,26.6,8.19,1.83,2.25,-0.59,,2.33
46,00895,富邦未來車,49.4,-0.25,-0.5,09/14,-2.49,23.9,36.1,39.8,41.1,24.2,23.8,27.6,18.0,16.1,,25.2
47,4904,遠傳,106.0,0.5,0.47,09/14,51.2,48.8,38.7,39.7,26.4,21.2,10.6,9.23,9.19,8.6,1.06,8.91
48,009805,台新美國電力基建,15.06,0.14,0.94,09/14,53.2,39.3,32.4,39.1,1.33,-21.5,19.8,4.21,-15.5,,,-11.0
49,2505,國揚,17.35,0.05,0.29,09/14,-6.85,-6.54,33.7,38.4,17.6,2.46,10.2,-5.51,-5.13,-1.7,-0.95,-4.92
50,00861,元大全球未來通訊,84.6,-0.25,-0.29,09/14,3.85,19.6,36.7,37.9,32.5,17.1,-10.2,2.65,8.93,26.1,,7.72
51,1217,愛之味,9.96,0.0,0.0,09/14,37.8,36.9,30.7,37.6,23.2,23.4,14.7,2.66,3.32,0.93,0.19,3.55
52,00686R,群益臺灣加權反1,0.99,0.02,2.06,09/14,62.3,51.5,50.6,37.5,-2.94,-9.48,-8.24,-6.26,-6.17,-7.38,,-6.76
53,2536,宏普,19.45,0.35,1.83,09/14,29.3,27.4,29.2,37.1,-12.2,-20.1,-14.6,-11.6,-9.17,-4.2,-7.08,-10.4
54,6873,泓德能源,68.0,-0.1,-0.15,09/14,41.4,26.5,34.0,37.0,18.5,11.0,2.39,-1.65,-1.57,-0.23,,-1.47
55,2897,王道銀行,11.25,0.25,2.27,09/14,43.1,44.5,35.6,37.0,40.1,40.8,19.1,19.7,12.9,3.21,,16.1
56,00915,凱基優選高股息30,33.14,0.22,0.67,09/14,41.8,33.5,34.9,36.8,41.5,31.1,22.0,46.8,51.6,-3.89,,48.7
57,9941,裕融,81.6,1.3,1.62,09/14,70.7,65.5,55.8,36.7,16.6,13.4,9.81,7.23,4.72,1.81,0.81,2.61
58,006206,元大上證50,37.19,0.13,0.35,09/14,53.2,40.8,62.2,36.6,51.1,35.0,44.3,43.7,33.3,9.29,13.6,36.5
59,00669R,國泰美國道瓊反1,5.27,-0.01,-0.19,09/14,-36.0,18.6,8.8,36.1,40.9,22.6,7.78,11.8,7.17,5.45,,13.0
60,009820,元大納斯達克精選,9.68,-0.09,-0.92,09/14,-44.1,-2.33,31.6,36.0,33.3,26.0,37.5,,,,,
61,6470,宇智,42.6,-0.65,-1.5,09/14,-20.7,-14.0,33.3,36.0,31.3,30.6,9.72,6.6,1.03,0.71,-0.04,1.16
62,6245,立端,85.5,4.2,5.17,09/14,35.6,28.8,34.2,35.4,16.1,1.01,3.09,6.42,2.72,-0.24,-0.23,4.53
63,1102,亞泥,35.0,-0.3,-0.85,09/14,11.0,23.7,28.8,35.1,23.1,28.7,-5.03,-12.5,-12.1,-1.04,-1.02,-14.1
64,2515,中工,12.0,0.0,0.0,09/14,17.8,37.9,39.8,35.0,11.0,9.37,-0.58,-6.0,-3.4,-1.22,-0.2,-4.36
65,5880,合庫金,27.45,0.25,0.92,09/14,34.4,40.7,37.4,34.8,39.5,31.8,25.9,12.3,8.14,1.13,0.49,8.07
66,3034,聯詠,556.0,9.0,1.65,09/14,55.6,45.6,42.6,34.4,30.3,24.7,14.5,12.2,4.86,2.0,0.47,9.08
67,5403,中菲,93.2,0.4,0.43,09/14,47.4,31.1,32.8,34.3,45.4,45.8,16.0,4.55,-1.29,-1.8,0.25,-0.11
68,5244,弘凱,33.5,-0.3,-0.89,09/14,41.3,46.1,42.6,34.2,26.6,29.6,15.3,0.25,-0.12,-0.22,,0.17
69,00885,富邦越南,18.23,-0.22,-1.19,09/14,-19.7,27.9,36.7,33.5,40.0,32.8,26.0,31.3,22.9,19.0,,22.8
70,00733,富邦臺灣中小,66.0,-0.35,-0.53,09/14,24.4,18.0,17.9,33.3,29.6,31.4,6.53,26.4,29.6,-0.61,,31.3
71,2886,兆豐金,52.5,0.8,1.55,09/14,30.3,35.4,34.8,33.2,44.1,45.8,19.7,15.2,10.7,7.1,0.74,12.0
72,00714,群益道瓊美國地產,21.34,0.19,0.9,09/14,49.0,45.1,36.6,33.2,27.2,14.5,10.1,16.0,12.8,10.4,,17.1
73,00674R,期元大S&P黃金反1,28.25,0.03,0.11,09/14,11.8,29.4,35.0,33.1,35.4,13.3,10.6,22.4,4.58,-1.3,,9.43
74,3092,鴻碩,22.5,-0.3,-1.32,09/14,38.9,13.5,9.06,33.0,29.5,20.3,1.01,-1.3,-0.51,0.1,-0.19,-0.08
75,00942B,台新美A公司債20+,13.52,0.03,0.22,09/14,7.91,24.7,29.2,33.0,35.2,25.4,72.2,61.2,65.4,,,68.4
76,6170,統振,48.05,-0.05,-0.1,09/14,25.2,13.0,24.8,32.9,19.9,14.2,-7.8,0.57,-3.06,0.17,-0.05,-2.37
77,2247,汎德永業,229.5,-0.5,-0.22,09/14,14.4,19.8,18.6,32.8,38.1,34.1,20.2,5.5,-2.25,-4.72,,-0.51
78,009815,大華美國MAG7+,11.41,-0.01,-0.09,09/14,17.9,9.25,19.6,32.7,50.7,35.6,45.5,36.6,,,,
79,009825,聯邦美國金融創新,9.92,0.02,0.2,09/14,-38.0,-2.42,-40.8,32.6,68.8,74.0,,,,,,
80,5225,東科-KY,53.1,0.1,0.19,09/14,63.5,45.3,40.6,32.4,12.1,8.07,-1.28,-2.29,-3.64,-1.37,-0.86,-4.3
81,00688L,國泰20年美債正2,6.17,0.0,0.0,09/14,63.9,35.3,25.2,32.4,35.8,33.8,30.1,50.2,45.9,-1.85,,58.2
82,2455,全新,535.0,20.0,3.88,09/14,43.7,32.8,26.0,32.2,9.62,7.89,4.54,2.71,1.09,0.09,0.35,1.49
83,5452,佶優,25.85,-0.2,-0.77,09/14,15.3,5.8,14.6,31.9,21.2,24.0,1.33,0.97,0.77,0.09,-0.01,0.35
84,4961,天鈺,178.0,8.0,4.71,09/14,48.4,45.2,28.8,31.8,21.2,16.4,13.3,6.58,1.32,0.22,,3.79
85,1435,中福,22.35,-0.3,-1.32,09/14,-37.4,-51.8,0.0,31.7,35.1,27.1,6.82,5.38,2.44,1.49,0.07,4.01
86,3308,聯德,21.75,0.25,1.16,09/14,63.3,38.8,39.0,31.3,23.8,3.99,-0.6,0.02,0.11,-0.16,0.08,0.15
87,020034,元大IC設計N,15.65,0.05,0.32,09/14,50.0,48.3,38.7,31.2,-2.5,3.61,-0.7,1.22,17.2,5.19,,14.2
88,6835,圓裕,30.1,-0.05,-0.17,09/14,-36.2,24.3,26.2,31.2,24.0,14.3,-9.6,-2.21,-2.19,-0.36,,-2.51
89,00988A,主動統一全球創新,15.76,-0.2,-1.25,09/14,25.1,19.6,29.1,31.0,24.9,13.2,-17.1,-23.1,,,,-22.0
90,00948B,中信優息投資級債,9.01,0.01,0.11,09/14,29.7,24.7,34.2,31.0,31.1,18.4,41.5,45.8,54.0,,,55.1
91,00893,國泰智能電動車,42.58,0.04,0.09,09/14,8.38,13.0,31.7,30.8,25.2,13.0,18.5,26.8,20.4,27.6,,27.3
92,2851,中再保,47.5,0.35,0.74,09/14,4.11,36.3,31.9,30.7,14.3,8.85,6.62,10.4,12.9,4.42,2.23,12.0
93,8499,鼎炫-KY,251.5,0.0,0.0,09/14,56.3,53.7,46.4,30.6,18.3,5.32,2.3,1.93,0.25,0.21,,-0.53
94,00959B,大華投等美債15Y+,8.93,0.01,0.11,09/14,53.0,42.0,42.9,30.4,9.64,0.55,18.1,41.3,38.0,,,43.8
95,1702,南僑,32.4,0.2,0.62,09/14,18.6,-0.56,12.9,30.4,15.6,23.6,18.1,1.98,-0.02,-2.04,-3.87,1.55
96,2889,國票金,17.05,0.3,1.79,09/14,48.4,48.5,25.4,30.2,30.8,25.8,18.0,9.68,6.35,1.32,-0.91,8.24
97,00676R,富邦臺灣加權反1,5.5,0.03,0.55,09/14,50.7,43.4,37.9,30.0,-4.79,-4.76,-3.76,-4.19,-4.05,-3.31,,-4.99
98,2534,宏盛,16.75,0.0,0.0,09/14,58.3,34.3,16.4,29.9,18.2,38.2,6.38,-3.22,-2.79,0.11,-0.92,-3.25
99,1442,名軒,29.85,-0.3,-1.0,09/14,-33.1,-1.16,8.65,29.3,33.5,29.3,5.0,-15.3,-17.1,1.59,1.38,-15.6
100,00786B,元大10年IG銀行債,31.09,0.0,0.0,09/14,55.6,32.5,36.7,29.3,8.54,17.8,39.0,51.7,35.8,-3.67,,53.3
101,00715L,期街口布蘭特正2,70.5,-0.15,-0.21,09/14,6.12,31.2,29.1,29.2,34.8,28.5,9.73,3.68,2.85,-0.78,,9.7
102,00982D,主動富邦動態入息,9.52,0.0,0.0,09/14,68.8,41.0,35.7,29.1,9.98,1.1,-4.41,2.67,,,,4.57
103,009813,貝萊德標普卓越50,11.21,0.01,0.09,09/14,38.9,44.7,46.5,29.0,32.1,33.6,45.2,49.3,,,,32.6
104,2612,中航,63.9,-0.3,-0.47,09/14,-18.8,21.7,20.4,29.0,23.5,14.8,9.02,3.9,0.26,0.93,0.18,3.1
105,00761B,國泰A級公司債,32.44,0.01,0.03,09/14,33.3,31.7,28.4,28.8,31.0,16.5,8.48,12.0,31.0,30.3,,38.5
106,2880,華南金,46.3,0.45,0.98,09/14,20.2,35.2,33.1,28.6,28.7,23.8,10.5,4.5,7.37,7.93,2.9,6.01
107,006205,富邦上証,39.82,0.17,0.43,09/14,76.7,27.6,33.9,28.5,18.4,7.12,14.6,17.4,18.1,12.0,8.69,16.0
108,00641R,富邦日本反1,3.73,-0.02,-0.53,09/14,-84.5,-9.57,6.43,28.4,42.3,28.0,-7.12,-3.57,-3.79,-3.65,-2.54,-0.14
109,8464,億豐,377.5,6.5,1.75,09/14,40.6,29.3,19.8,28.3,11.2,11.9,4.27,2.74,1.62,0.77,0.33,4.58
110,00634R,富邦上証反1,3.16,0.01,0.32,09/14,32.1,47.6,32.4,28.2,10.0,-13.7,-4.5,1.42,1.78,4.27,0.58,2.44
111,00958B,永豐ESG銀行債15+,8.86,0.01,0.11,09/14,25.4,16.6,10.7,28.2,35.7,13.2,23.1,39.9,39.8,,,41.6
112,6785,昱展新藥,93.3,-0.7,-0.74,09/14,9.03,3.06,13.0,28.1,17.7,9.96,2.31,-3.59,0.04,,,-6.55
113,2102,泰豐,17.9,-0.05,-0.28,09/14,4.39,-7.45,57.5,28.1,19.2,12.7,10.2,-4.36,-4.39,-3.77,-1.03,-2.41
114,00639,富邦深100,15.86,-0.04,-0.25,09/14,37.4,50.0,40.6,28.0,19.3,12.8,16.0,23.4,22.4,4.24,4.8,24.5
115,0061,元大寶滬深,23.95,0.03,0.13,09/14,17.5,8.86,29.2,27.4,19.9,5.01,31.0,43.1,43.1,9.1,16.4,39.8
116,00411A,主動統一前沿科技,9.68,-0.04,-0.41,09/14,15.8,9.38,6.27,27.2,15.1,,,,,,,
117,00996A,主動兆豐台灣豐收,13.66,-0.07,-0.51,09/14,44.8,13.4,10.0,27.1,31.3,33.7,9.56,,,,,
118,6698,旭暉應材,31.35,0.25,0.8,09/14,8.4,13.3,21.5,27.0,22.7,14.9,-0.02,-1.69,-1.35,-0.11,,-1.37
119,00642U,期元大S&P石油,33.62,0.13,0.39,09/14,21.7,29.3,27.2,26.8,40.1,39.4,17.4,11.8,3.5,1.37,3.98,7.08
120,00403A,主動統一升級50,10.09,-0.08,-0.79,09/14,-8.49,-10.2,3.58,26.4,45.9,41.3,7.43,,,,,
121,00636,國泰中國A50,27.18,0.05,0.18,09/14,36.0,48.7,46.3,26.3,22.3,14.0,13.7,23.9,27.3,8.97,3.4,26.6
122,4736,泰博,128.5,1.0,0.78,09/14,43.5,20.1,25.2,26.2,7.76,-0.64,11.6,2.82,-1.15,-1.66,-0.17,1.7
123,2348,海悅,70.5,0.2,0.28,09/14,15.9,4.87,18.8,26.2,19.6,16.4,2.64,-0.57,-2.72,-0.43,-0.42,-1.09
124,1513,中興電,163.5,-1.5,-0.91,09/14,-2.56,9.58,11.4,26.0,17.7,8.64,7.59,-0.41,-0.74,0.49,0.11,0.4
125,1725,元禎,33.0,0.1,0.3,09/14,25.7,12.6,9.81,26.0,29.8,27.0,2.68,1.51,0.85,0.2,0.14,1.18
126,00907,永豐優息存股,17.87,0.17,0.96,09/14,41.7,46.8,29.9,25.9,40.4,10.8,21.2,17.1,24.6,2.63,,22.7
127,2637,慧洋-KY,101.0,0.0,0.0,09/14,11.0,23.1,25.4,25.8,19.1,7.89,13.0,13.8,11.2,3.55,1.17,14.6
128,00772B,中信高評級公司債,31.87,0.02,0.06,09/14,21.6,9.37,24.1,25.8,21.6,12.7,27.8,38.6,38.4,14.9,,40.0
129,1308,亞聚,14.15,-0.15,-1.05,09/14,26.8,17.2,-2.22,25.7,5.64,12.4,4.88,0.19,-0.08,-1.13,-0.18,-0.26
130,2607,榮運,53.0,-0.3,-0.56,09/14,28.7,32.0,13.9,25.4,15.5,13.0,3.07,-9.29,-12.8,-2.79,0.58,-10.6
131,3005,神基,116.5,1.0,0.87,09/14,36.8,26.3,24.3,25.2,7.63,3.78,5.25,-1.99,-9.14,-1.9,-0.5,-10.0
132,9919,康那香,13.95,0.0,0.0,09/14,29.7,24.1,19.6,25.1,18.0,28.0,3.29,2.89,2.34,0.22,0.03,1.04
133,2855,統一證,52.9,1.0,1.93,09/14,51.1,47.3,35.5,25.0,17.5,14.4,-0.4,1.24,4.15,2.3,1.2,3.37
134,00911,兆豐洲際半導體,51.7,-0.05,-0.1,09/14,21.0,-1.82,30.8,25.0,14.5,-23.1,-27.7,-12.5,-6.39,-7.94,,-13.9
135,8183,精星,28.0,-0.65,-2.27,09/14,-6.55,-2.41,20.3,25.0,11.8,10.4,1.2,-1.49,-0.6,-0.33,-0.01,-0.53
136,00903,富邦元宇宙,20.99,0.06,0.29,09/14,13.1,20.9,52.3,24.7,24.6,14.6,15.0,32.5,37.7,48.4,,33.5
137,6026,福邦證,15.25,0.15,0.99,09/14,56.3,28.3,29.9,24.3,27.0,26.0,-9.94,-1.18,1.21,0.33,0.29,0.42
138,2008,高興昌,30.5,-0.05,-0.16,09/14,-17.6,-51.2,-32.8,24.3,27.4,6.11,19.9,7.02,4.61,0.9,0.11,5.9
139,2636,台驊控股,69.7,-1.5,-2.11,09/14,-48.9,17.7,28.2,24.2,19.0,9.8,7.14,7.71,3.62,-0.61,0.21,6.85
140,1618,合機,38.7,-0.1,-0.26,09/14,30.7,33.8,18.8,24.2,9.83,1.66,5.56,2.59,-0.01,-0.06,0.02,1.54
141,009818,華南永昌NASDAQxT,19.78,-0.02,-0.1,09/14,-84.9,-49.8,-12.1,24.2,43.9,50.4,60.8,,,,,
142,2812,台中銀,19.45,-0.05,-0.26,09/14,10.4,51.6,50.5,23.7,29.7,25.7,13.2,1.0,-2.22,-0.3,-0.25,-1.96
143,2838,聯邦銀,21.6,0.55,2.61,09/14,16.9,26.8,26.3,23.5,21.4,9.55,-5.69,-1.57,3.12,-0.23,1.22,-3.1
144,2834,臺企銀,18.35,0.35,1.94,09/14,31.2,21.1,17.2,23.5,4.85,1.81,-1.26,-1.43,-2.35,-0.98,-0.87,-4.9
145,9931,欣高,33.9,-0.3,-0.88,09/14,-31.7,-7.17,-0.24,23.3,25.4,19.7,0.15,0.68,0.44,0.33,0.29,0.42
146,00408A,主動第一金優股息,10.22,-0.04,-0.39,09/14,19.7,-6.29,12.3,23.3,28.7,28.4,,,,,,
147,00928,中信上櫃ESG30,31.85,0.0,0.0,09/14,22.9,2.79,3.93,23.3,17.1,14.0,-14.2,-7.68,-2.22,-1.51,,-6.47
148,00858,永豐美國500大,35.54,0.13,0.37,09/14,47.9,53.1,49.0,23.2,11.2,-13.1,-1.65,17.6,3.81,-16.3,,-0.52
149,3047,訊舟,13.5,-0.05,-0.37,09/14,44.1,40.8,31.1,23.1,5.29,4.8,0.8,1.95,1.23,-0.02,-0.1,2.54
150,1310,台苯,8.65,0.02,0.23,09/14,5.87,20.1,10.7,23.0,7.19,5.17,0.92,-0.52,-0.39,-0.5,-0.48,-0.5
151,3402,漢科,123.5,0.5,0.41,09/14,39.8,13.4,14.3,23.0,6.04,-8.42,-0.19,-0.71,-1.82,-0.28,-0.01,-1.19
152,009822,華南永昌未來金融,9.72,-0.03,-0.31,09/14,16.6,8.45,5.19,23.0,80.1,76.4,70.1,,,,,
153,4585,達明,298.0,0.0,0.0,09/14,35.2,20.2,21.1,22.9,20.3,8.22,2.92,0.87,,,,-0.12
154,4581,光隆精密-KY,47.15,0.0,0.0,09/14,0.0,0.0,5.23,22.7,24.5,13.5,0.72,3.18,1.35,-3.64,,1.6
155,3284,太普高,19.3,0.0,0.0,09/14,28.8,7.93,15.6,22.6,10.7,-8.33,0.07,-0.13,-0.09,-0.45,-0.03,-0.31
156,2023,燁輝,13.85,-0.05,-0.36,09/14,-33.0,-47.1,-3.84,22.4,9.07,12.9,-1.25,-6.94,-9.65,-2.41,-0.38,-9.64
157,9945,潤泰新,27.85,-0.25,-0.89,09/14,7.35,30.5,16.5,22.2,5.29,-0.09,4.53,-2.41,-1.73,-0.45,-0.11,-3.55
158,00986A,主動台新龍頭成長,14.12,-0.09,-0.63,09/14,47.8,36.3,50.4,22.2,25.8,26.2,14.4,18.5,22.0,,,23.9
159,009819,中信數據及電力,9.65,-0.07,-0.72,09/14,-5.92,7.9,17.3,22.1,-21.6,-25.2,24.5,,,,,
160,6203,海韻電,59.7,-0.2,-0.33,09/14,23.6,10.7,7.05,21.7,21.3,6.71,-6.64,-3.33,-1.27,-0.72,-0.21,-4.17
161,3467,台灣精材,64.4,5.8,9.9,09/14,49.5,21.8,20.1,21.7,15.2,6.3,2.74,1.78,1.0,,,1.84
162,00910,第一金太空衛星,55.75,0.35,0.63,09/14,49.7,32.0,19.2,21.7,6.03,2.18,19.1,-7.33,-12.2,-11.5,,-10.3
163,6983,華洋精機,349.0,3.5,1.01,09/14,32.9,22.4,11.7,21.5,11.4,3.57,1.93,,,,,
164,2006,東和鋼鐵,82.1,-0.4,-0.48,09/14,-17.6,22.4,16.3,21.4,7.96,1.16,17.0,13.4,6.3,4.19,1.71,10.6
165,1473,台南,19.75,-0.15,-0.75,09/14,-2.99,-1.8,4.98,21.4,27.9,9.5,5.22,2.17,-0.2,-1.69,-2.22,1.0
166,1341,富林-KY,57.9,0.0,0.0,09/14,0.0,-48.2,0.0,21.3,21.9,9.43,11.2,10.5,4.11,1.15,,7.2
167,4104,佳醫,72.1,-0.5,-0.69,09/14,-21.7,-36.3,20.7,21.3,15.2,14.8,14.7,-0.05,-3.18,-3.51,-0.55,-2.09
168,4426,利勤,7.56,-0.09,-1.18,09/14,23.9,25.1,19.6,21.3,8.99,0.62,2.21,0.38,-1.44,-3.34,-0.94,-1.59
169,1323,永裕,21.7,0.05,0.23,09/14,-4.7,23.3,21.9,21.1,19.5,11.3,4.75,0.93,0.51,-0.67,-0.29,0.63
170,00847B,中信美國市政債,24.04,0.03,0.12,09/14,16.4,19.6,18.1,21.0,16.5,7.72,3.77,4.38,2.81,1.06,,4.11
171,8215,明基材,24.95,-0.1,-0.4,09/14,13.5,25.1,24.5,21.0,3.98,7.53,1.17,0.8,0.68,0.26,0.03,0.56
172,2845,遠東銀,13.75,0.05,0.36,09/14,42.2,48.6,31.0,21.0,33.1,25.8,19.3,13.7,8.3,1.76,1.33,8.75
173,00741B,富邦全球非投等債,36.92,0.09,0.24,09/14,36.1,28.4,22.3,20.9,12.0,4.24,8.63,8.55,6.16,-1.33,,9.6
174,6684,安格,44.35,-0.3,-0.67,09/14,26.0,14.0,14.7,20.8,15.4,13.3,0.09,-0.8,-0.4,-0.08,,0.84
175,2891B,中信金乙特,61.9,0.1,0.16,09/14,48.5,46.0,12.7,20.8,13.7,9.64,6.42,-15.2,-12.6,-6.17,,-11.6
176,2528,皇普,19.4,-0.4,-2.02,09/14,2.2,-7.6,7.85,20.8,24.2,34.3,17.0,0.05,-2.86,-1.73,-0.9,-6.25
177,00793B,群益AAA-A醫療債,29.25,0.0,0.0,09/14,8.8,17.6,17.2,20.7,30.9,32.6,22.2,8.6,5.37,2.2,,7.13
178,3296,勝德,25.5,-0.5,-1.92,09/14,0.45,19.4,19.6,20.7,19.2,13.6,2.53,-1.25,-2.11,0.02,-0.4,-1.6
