排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
165,2376,技嘉,343.0,-1.0,-0.29,09/15,-25.1,-20.3,-24.4,-28.4,-14.1,-16.5,0.18,5.81,1.96,-0.39,-0.12,4.12
166,5531,鄉林,7.03,-0.05,-0.71,09/15,-16.4,-21.0,-17.9,-28.3,-25.7,-26.5,-11.1,-9.39,-7.75,-1.65,-0.58,-8.86
167,3527,聚積,48.6,-1.15,-2.31,09/15,-23.3,-20.4,-26.3,-28.2,-17.8,-12.4,-4.92,1.09,0.42,0.07,0.0,1.14
168,8131,福懋科,57.5,-1.5,-2.54,09/15,-41.1,-35.2,-37.7,-28.0,-21.5,-14.2,-4.47,-0.42,-0.08,-0.12,-0.06,-0.22
169,3494,誠研,7.07,0.0,0.0,09/15,-46.7,-34.2,-23.4,-27.9,-18.7,-12.1,-4.64,-0.05,0.41,0.16,-0.16,0.58
170,00739,元大MSCI A股,27.23,-0.02,-0.07,09/15,28.8,18.6,-23.0,-27.8,-2.79,6.54,12.2,16.2,22.4,14.2,,21.9
171,1339,昭輝,42.7,0.25,0.59,09/15,-28.8,-35.2,-32.5,-27.8,-15.0,-14.8,1.78,1.9,0.94,-0.54,-0.02,1.62
172,2548,華固,91.6,-1.3,-1.4,09/15,-57.9,-50.0,-40.1,-27.8,-12.9,-18.0,-19.4,-6.26,-1.58,-1.8,-1.27,-4.01
173,1808,潤隆,33.0,-0.2,-0.6,09/15,-22.7,-43.8,-25.8,-27.8,-22.1,-3.85,1.04,-1.6,-2.52,-2.08,-0.88,-5.62
174,9935,慶豐富,17.9,0.05,0.28,09/15,-5.55,-17.7,-27.1,-27.7,-28.5,-8.54,5.64,4.82,2.91,0.49,0.14,4.37
175,2007,燁興,6.65,-0.11,-1.63,09/15,-71.9,-66.8,-48.1,-27.7,-10.9,-3.18,2.3,2.7,1.91,1.09,0.1,2.45
176,2433,互盛電,40.25,-0.6,-1.47,09/15,-54.0,-51.5,-44.1,-27.6,-8.7,-2.29,6.02,2.14,1.48,1.08,0.33,1.87
177,4744,皇將,27.45,0.5,1.86,09/15,-10.8,-21.0,-22.6,-27.5,-17.3,-12.8,-5.98,-5.78,-3.03,-0.67,,-4.46
178,3376,新日興,173.0,-8.0,-4.42,09/15,-24.1,-20.1,-19.5,-27.4,-20.8,-5.94,-7.56,-2.98,-3.31,-0.38,-0.59,-2.73
179,2524,京城,33.3,-0.7,-2.06,09/15,-48.4,-37.0,-38.4,-27.4,3.43,17.2,15.2,8.34,1.19,0.04,-0.8,5.65
180,2467,志聖,516.0,-21.0,-3.91,09/15,-27.2,-18.0,-21.3,-27.4,-9.41,2.64,1.83,-0.11,3.33,1.17,0.58,2.05
181,6192,巨路,109.5,-0.5,-0.45,09/15,-27.2,-9.47,-28.2,-27.4,-26.6,-18.6,-9.47,-0.78,1.72,1.54,2.31,2.85
182,9951,皇田,48.75,-0.05,-0.1,09/15,-22.4,-29.3,-21.7,-27.2,-25.7,-3.52,-0.42,-2.26,-1.98,-0.15,-0.02,-2.31
183,2062,橋椿,18.0,-0.15,-0.83,09/15,-52.1,-45.4,-49.8,-27.1,-7.7,-3.36,-0.43,-2.67,-2.16,0.02,-0.61,-3.85
184,1726,永記,76.5,-0.1,-0.13,09/15,-30.5,-21.3,-22.4,-27.1,-19.0,-23.2,-11.7,-11.2,-6.52,-3.76,-0.43,-10.2
185,4440,宜新實業,17.65,0.1,0.57,09/15,-29.8,-25.6,-28.4,-26.8,-2.38,1.85,6.34,3.43,1.78,1.34,,2.95
186,2850,新產,155.5,-0.5,-0.32,09/15,-40.2,-52.2,-27.2,-26.6,-29.6,-13.2,4.18,2.33,-3.06,2.64,3.63,-0.14
187,9946,三發地產,16.7,-0.2,-1.18,09/15,-51.1,-48.8,-48.0,-26.3,-15.9,-14.8,2.68,3.81,1.33,0.31,0.13,1.94
188,1586,和勤,18.0,0.0,0.0,09/15,-51.8,-53.7,-42.8,-26.2,-9.55,0.25,2.47,1.27,-0.09,-0.68,-0.26,0.51
189,1232,大統益,154.5,1.0,0.65,09/15,-31.8,-44.4,-38.2,-26.1,3.4,11.9,1.71,1.01,1.15,3.26,1.01,2.34
190,3188,鑫龍騰,23.45,-0.2,-0.85,09/15,-37.5,-13.8,-27.3,-26.0,-4.12,12.1,4.03,-9.52,-0.45,-0.09,-0.12,-4.01
191,00685L,群益臺灣加權正2,11.55,-0.13,-1.11,09/15,-27.2,-24.9,-36.4,-26.0,-9.25,2.43,-20.0,-20.1,-20.0,-19.6,,-20.0
192,2002,中鋼,18.65,-0.15,-0.8,09/15,-67.4,-61.9,-59.5,-25.8,-11.2,-2.74,9.59,-1.23,-1.73,-3.78,-0.24,1.08
193,2009,第一銅,38.2,-0.3,-0.78,09/15,-39.6,-37.7,-42.8,-25.7,-19.5,-1.25,2.13,-1.53,0.32,0.25,-0.14,0.45
194,6015,宏遠證,16.85,-0.5,-2.88,09/15,-38.5,-9.31,-3.91,-25.7,-1.31,0.01,-8.37,-0.25,1.2,-0.31,-0.2,1.16
195,00912,中信臺灣智慧50,34.45,-0.29,-0.83,09/15,-27.3,-29.5,-36.3,-25.7,-9.96,6.95,-2.42,-0.7,-0.25,-1.67,,-5.2
196,8429,金麗-KY,5.88,-0.04,-0.68,09/15,-30.5,-24.9,-35.7,-25.5,-9.5,5.17,-0.94,-3.68,-1.49,-0.27,-0.16,-3.51
197,3583,辛耘,664.0,-19.0,-2.78,09/15,-27.6,-25.2,-21.1,-25.5,-15.6,-7.76,-0.14,3.13,2.61,0.6,0.18,2.96
198,00980D,主動聯博投等入息,19.87,0.01,0.05,09/15,-39.1,-36.5,-26.9,-25.5,-0.9,-4.88,-6.27,4.0,-7.89,,,-2.89
199,6996,力領科技,169.5,4.0,2.42,09/15,-1.93,5.68,-13.4,-25.4,-23.1,-16.2,-3.98,3.95,2.48,,,3.3
200,2442,新美齊,14.45,-0.15,-1.03,09/15,-13.1,-20.5,-23.0,-25.1,-21.8,-19.1,-4.81,-4.09,-2.1,-1.59,-0.25,-2.94
201,4743,合一,43.5,0.05,0.12,09/15,2.83,-3.96,-26.6,-25.0,-11.1,-2.75,-0.29,-2.89,-1.69,-0.58,-0.28,-1.26
202,00981A,主動統一台股增長,28.86,-0.46,-1.57,09/15,-60.6,-44.2,-43.5,-24.9,-18.8,5.02,0.02,-12.0,-13.5,,,-12.5
203,1231,聯華食,79.3,-0.7,-0.88,09/15,-58.7,-43.0,-39.2,-24.8,-15.2,-6.43,-7.89,-2.56,-4.6,-0.97,-0.35,-3.4
204,2504,國產,30.5,-0.45,-1.45,09/15,-39.3,-41.0,-33.7,-24.8,-12.4,-1.45,-0.42,-12.4,-11.5,1.0,0.93,-11.5
205,0056,元大高股息,55.0,-0.4,-0.72,09/15,-50.9,-38.5,-37.8,-24.6,-0.22,14.1,-15.6,-2.52,-1.91,-23.7,-23.1,2.93
206,2911,麗嬰房,6.32,0.04,0.64,09/15,-57.0,-43.7,-37.2,-24.5,3.42,-4.0,-2.68,-1.38,-1.38,-0.82,-1.05,-1.39
207,6585,鼎基,102.5,-1.0,-0.97,09/15,-23.0,4.67,-15.9,-24.5,-15.8,-13.2,-1.55,-7.69,-6.62,-1.68,,-6.93
208,5258,虹堡,41.95,-0.35,-0.83,09/15,-0.27,10.4,-30.6,-24.4,-29.3,-22.3,-3.14,-4.27,-2.69,-0.07,,-4.73
209,2022,聚亨,7.19,-0.09,-1.24,09/15,-34.1,-34.8,-31.6,-24.4,-15.1,-0.65,-3.13,-4.19,-0.7,-0.47,-0.13,-1.88
210,3611,鼎翰,180.5,-1.0,-0.55,09/15,-26.0,-33.2,-27.1,-24.3,-22.9,-5.27,3.47,-2.49,0.67,-2.19,-0.99,-4.64
211,2743,山富,51.0,-0.1,-0.2,09/15,17.6,-9.59,-17.0,-24.2,-23.5,1.81,9.73,3.73,-2.16,-0.19,,2.94
212,3260,威剛,388.5,-9.5,-2.39,09/15,-24.6,-29.6,-29.0,-24.1,-11.2,-0.33,0.51,-3.61,-1.38,-0.11,0.16,-3.57
213,6757,台灣虎航,52.8,-1.1,-2.04,09/15,-48.8,-47.1,-25.2,-24.0,-0.77,10.0,1.61,-1.54,-5.1,0.35,,-2.6
214,8234,新漢,61.3,-1.4,-2.23,09/15,-30.4,-14.3,-9.95,-24.0,-13.8,-6.54,3.24,0.42,-0.48,0.02,0.03,0.18
215,3703,欣陸,19.5,-0.15,-0.76,09/15,-63.5,-64.5,-52.3,-24.0,6.36,-11.9,-10.6,-10.3,-7.68,-1.72,-0.26,-8.88
216,4763,材料*-KY,48.1,-1.25,-2.53,09/15,-37.5,-24.8,-18.4,-24.0,-13.1,-7.53,-0.27,-1.53,-2.69,-3.35,-2.19,-2.78
217,4755,三福化,111.0,-0.5,-0.45,09/15,-5.72,-13.7,-25.5,-24.0,-18.3,-8.8,-11.7,-0.68,0.4,0.43,0.1,1.08
218,1611,中電,11.3,-0.15,-1.31,09/15,-42.3,-39.0,-38.1,-24.0,-32.1,-20.4,-13.8,-5.77,-1.79,-0.01,0.0,-1.5
219,7821,神數,38.6,-0.1,-0.26,09/15,-49.1,-49.3,-46.1,-23.9,-4.15,-6.18,-2.92,,,,,
220,6163,華電網,39.75,0.4,1.02,09/15,-30.2,-23.2,-30.0,-23.9,2.34,2.03,5.29,-1.19,-0.45,-0.15,-0.09,-0.38
221,00631L,元大台灣50正2,35.09,-0.31,-0.88,09/15,-9.94,-24.2,-36.0,-23.8,-2.08,7.55,-8.84,-12.8,-12.7,-11.8,-9.9,-12.8
222,0052,富邦科技,61.6,-0.3,-0.48,09/15,-21.3,-33.9,-39.0,-23.8,6.8,15.6,-0.06,-0.21,-19.0,-18.4,-17.5,-12.0
223,1712,興農,39.9,0.0,0.0,09/15,-45.3,-50.2,-43.0,-23.7,3.4,2.31,-4.59,-8.6,-6.79,0.21,0.24,-6.31
224,6146,耕興,178.0,-1.0,-0.56,09/15,-37.0,-5.74,-22.0,-23.7,-42.5,-30.0,-6.45,-0.3,-1.79,-5.92,-4.23,0.73
225,2727,王品,228.5,0.5,0.22,09/15,-24.0,-49.1,-30.3,-23.6,-14.4,1.44,8.06,11.7,3.33,-0.06,0.87,12.3
226,6657,華安,33.6,-0.25,-0.74,09/15,34.0,7.73,0.5,-23.6,-12.7,-7.63,5.73,3.07,0.24,0.29,,-1.57
227,8028,昇陽半導體,226.5,5.0,2.26,09/15,-26.2,-18.2,-17.7,-23.6,-24.3,-17.3,-3.35,0.74,0.27,0.15,,0.23
228,3533,嘉澤,1520.0,-70.0,-4.4,09/15,-11.2,-29.4,-36.5,-23.5,-17.3,-17.2,-12.4,0.26,1.44,0.14,1.05,2.92
229,9802,鈺齊-KY,63.8,-0.2,-0.31,09/15,16.4,0.9,-11.0,-23.4,-20.3,-11.4,2.9,2.37,0.4,0.19,0.1,-2.97
230,00648R,元大S&P500反1,3.97,0.01,0.25,09/15,-25.3,-60.8,-30.9,-23.4,-37.8,6.23,-8.45,-1.66,6.07,0.14,0.75,6.82
231,2497,怡利電,42.95,-0.1,-0.23,09/15,-26.4,-18.9,-13.8,-23.4,-22.9,-18.6,-4.01,0.41,-0.49,0.58,0.09,0.23
232,6417,韋僑,100.5,-3.0,-2.9,09/15,-13.4,-14.4,-28.3,-23.2,-31.3,-20.6,-4.51,-0.65,2.01,1.05,0.71,0.56
233,1452,宏益,11.0,-0.1,-0.9,09/15,-35.1,-34.3,-37.0,-23.2,-9.08,-15.6,-1.93,-0.74,-0.44,-1.37,-0.47,-1.04
234,2017,官田鋼,8.62,-0.05,-0.58,09/15,-27.2,-24.8,-26.5,-23.2,-13.4,-5.94,-0.14,0.03,0.38,1.35,-0.01,0.64
235,00923,群益台ESG低碳50,39.4,-0.2,-0.51,09/15,-35.7,-29.8,-36.7,-23.2,-0.51,-25.9,-28.4,0.1,-7.46,-4.42,,-11.5
236,8906,花王,28.8,0.5,1.77,09/15,-56.7,-31.4,-27.3,-23.2,3.16,12.6,-1.62,-0.51,-0.43,-0.05,-0.03,-0.67
237,1720,生達,56.1,0.2,0.36,09/15,4.08,-16.3,-36.2,-23.1,-16.3,-8.72,-3.42,-4.71,1.43,-1.08,0.28,-1.82
238,9914,美利達,68.1,-0.6,-0.87,09/15,-0.28,-1.65,-22.3,-23.1,-26.5,-9.87,2.15,0.37,0.5,0.29,0.26,3.01
239,5011,久陽,17.85,-0.25,-1.38,09/15,-59.2,-48.1,-38.4,-23.1,-12.9,-17.9,-2.04,0.32,0.43,0.01,-0.05,0.26
240,8271,宇瞻,199.5,-2.5,-1.24,09/15,-18.3,-13.6,-10.7,-23.1,-15.9,-2.24,-0.84,-2.99,-0.82,-0.72,-0.42,-1.22
241,5263,智崴,89.4,-1.8,-1.97,09/15,-16.7,-24.3,-28.1,-23.0,-10.4,0.53,-1.3,2.59,-1.51,-0.15,0.44,-3.02
242,4934,太極,13.2,-0.3,-2.22,09/15,-44.0,-20.0,-11.6,-23.0,-18.9,-6.72,-2.69,0.43,0.87,0.59,0.19,1.19
243,00701,國泰股利精選30,41.33,-0.21,-0.51,09/15,-41.8,-23.2,-20.3,-22.9,-4.65,1.8,0.11,17.3,20.7,10.3,,27.8
244,6143,振曜,81.3,1.1,1.37,09/15,-25.9,-15.8,-15.7,-22.8,-21.8,-19.5,-4.46,-7.7,-6.04,-0.41,-0.67,-5.17
245,1342,八貫,100.5,0.7,0.7,09/15,9.4,-10.7,-19.6,-22.8,-29.4,-15.2,1.4,4.55,3.22,1.31,,4.07
246,2324,仁寶,36.95,-0.95,-2.51,09/15,-46.0,-26.3,-28.7,-22.7,-12.0,-6.3,0.43,-2.59,-4.38,-2.88,-1.26,-3.18
247,4137,麗豐-KY,76.6,0.3,0.39,09/15,-13.4,-12.0,-17.8,-22.7,-21.7,-28.0,-20.5,-13.0,-8.54,-4.55,-0.74,-8.94
248,3706,神達,77.6,-1.1,-1.4,09/15,-15.2,-30.3,-34.3,-22.6,-21.3,-5.14,3.97,2.9,-0.17,0.04,-0.38,2.55
249,9925,新保,39.45,0.05,0.13,09/15,-46.7,-19.7,-23.7,-22.5,-40.7,-27.0,-13.8,-13.7,-10.1,-4.63,-1.68,-11.3
250,4506,崇友,118.5,-0.5,-0.42,09/15,-41.7,-36.4,-28.2,-22.4,-3.79,4.94,19.2,16.7,10.6,1.43,-0.18,13.0
251,00751B,元大AAA至A公司債,29.93,0.05,0.17,09/15,1.13,9.76,-22.1,-22.4,-11.7,-16.8,11.2,32.6,39.0,3.81,,45.6
252,6928,攸泰科技,45.5,-1.5,-3.19,09/15,-29.2,-38.9,-34.4,-22.3,-0.24,-11.2,0.74,0.15,-1.62,,,0.02
253,1464,得力,9.96,0.01,0.1,09/15,-30.2,-29.3,-31.1,-22.3,-6.5,4.8,3.96,3.96,-1.12,0.41,0.52,1.71
254,2013,中鋼構,41.4,-0.1,-0.24,09/15,-36.1,-26.4,-34.5,-22.3,11.2,15.7,-1.05,-1.61,-4.83,-0.32,0.02,-4.76
255,1539,巨庭,15.5,-0.15,-0.96,09/15,-35.4,-15.9,-18.0,-22.3,-7.69,-10.9,1.85,1.87,-1.09,0.27,-0.06,-0.36
256,009800,中信NASDAQ,12.85,0.06,0.47,09/15,26.0,-3.11,-6.53,-22.2,-12.5,-26.4,3.08,8.63,4.14,,,6.12
257,7750,新代,1890.0,-70.0,-3.57,09/15,-15.1,-23.7,-22.1,-22.1,-11.2,-6.97,-2.82,1.44,,,,2.77
258,2388,威盛,69.4,-2.9,-4.01,09/15,-30.6,-36.1,-33.7,-22.0,-6.58,-9.33,3.2,1.31,0.89,-0.89,-0.06,0.97
259,2010,春源,21.55,-0.25,-1.15,09/15,-35.3,-39.3,-34.2,-22.0,-13.0,3.87,-4.78,-5.1,-2.16,0.72,0.29,-0.87
260,8932,智通*,85.8,-4.8,-5.3,09/15,-38.1,-27.3,-28.7,-22.0,-22.6,-3.78,-5.52,-4.6,-2.86,-1.29,-1.0,-3.89
261,1215,卜蜂,105.5,-2.0,-1.86,09/15,-73.6,-64.9,-45.0,-21.9,-8.91,-3.89,-1.11,-17.7,-7.58,-2.11,-0.49,-11.1
262,00661,元大日經225,82.2,-0.05,-0.06,09/15,-10.7,-12.6,-18.0,-21.9,-23.8,3.08,-4.07,13.0,-3.06,-2.52,-5.37,-2.01
263,8916,光隆,40.8,0.05,0.12,09/15,-20.2,-24.6,-22.5,-21.8,-1.55,0.94,1.63,-2.61,-2.28,-0.37,-0.15,-1.57
264,4555,氣立,41.65,-0.25,-0.6,09/15,-23.4,-31.8,-27.1,-21.7,-24.1,-9.89,1.93,0.76,1.21,0.52,-0.72,0.26
265,6751,智聯服務,41.5,-0.15,-0.36,09/15,-48.8,-46.5,-16.0,-21.6,-10.4,-10.9,-1.8,-2.41,0.1,-0.13,,-0.4
266,2408,南亞科,465.5,-7.5,-1.59,09/15,-23.2,-25.7,-28.6,-21.5,-5.59,-0.75,0.78,0.88,0.94,0.07,0.11,0.32
267,1307,三芳,30.15,-0.15,-0.5,09/15,-59.6,-63.5,-46.8,-21.5,-15.1,1.91,-10.8,-1.21,-2.22,-2.11,-1.65,-1.35
268,1109,信大,13.45,0.05,0.37,09/15,-28.7,-22.5,-18.3,-21.5,-9.18,-8.38,-1.74,-0.76,-1.78,-2.58,0.35,-1.38
269,3033,威健,40.8,-0.6,-1.45,09/15,5.52,9.0,1.36,-21.3,-23.3,-27.4,-2.07,3.04,2.32,0.34,0.28,2.76
270,6903,巨漢,290.5,-1.5,-0.51,09/15,-20.0,-15.6,-5.1,-21.3,-17.2,-8.26,-1.83,-0.38,0.06,,,-0.26
271,6283,淳安,18.05,-0.25,-1.37,09/15,-24.5,-19.0,-22.4,-21.3,-13.0,-12.6,-5.38,-3.38,-1.22,0.3,-0.1,-3.52
272,1264,德麥,243.0,-3.5,-1.42,09/15,-19.2,-21.3,-21.3,-21.2,-19.0,-22.6,-20.8,-17.7,-12.1,-7.66,-1.9,-14.3
273,8476,台境*,19.5,-0.2,-1.02,09/15,-32.8,-34.3,-33.6,-21.2,-5.83,8.81,-1.73,-2.05,-1.02,-0.43,,-0.9
274,3060,銘異,25.5,-0.65,-2.49,09/15,-38.0,-36.4,-27.9,-21.2,-25.3,-21.5,-2.01,0.7,0.13,0.16,-0.02,0.76
275,5306,桂盟,89.5,0.5,0.56,09/15,0.0,0.65,-28.6,-21.1,-18.2,-11.0,3.07,4.22,-0.35,-4.83,-1.1,2.48
276,9902,台火,13.15,-0.15,-1.13,09/15,-25.4,-13.9,-8.59,-21.0,-9.75,-0.65,1.6,-3.23,-0.15,-0.07,-0.03,1.01
277,1438,三地開發,21.2,-0.15,-0.7,09/15,-30.6,-28.0,-29.2,-21.0,6.44,8.5,3.46,2.26,1.34,-0.14,-0.54,1.73
278,4768,晶呈科技,292.5,-8.5,-2.82,09/15,-48.4,-13.4,-28.3,-21.0,-19.1,-7.58,-2.52,-2.87,-0.66,-0.57,,-2.34
279,3293,鈊象,696.0,-3.0,-0.43,09/15,-3.94,3.23,-24.2,-21.0,-21.5,-15.5,-0.41,4.35,0.69,-2.03,-0.29,3.64
280,6913,鴻呈,124.5,-1.0,-0.8,09/15,-1.85,-4.7,-8.77,-20.9,-23.5,-8.31,1.41,1.63,0.64,,,1.9
281,6691,洋基工程,608.0,-5.0,-0.82,09/15,-13.3,-6.91,-27.5,-20.9,-17.8,-25.9,-11.0,-4.29,-3.44,1.39,,-4.13
282,8222,寶一,34.25,-0.45,-1.3,09/15,-58.3,-44.8,-36.4,-20.9,-17.5,-2.03,-1.13,0.21,-0.31,-0.03,0.0,0.71
283,1473,台南,19.65,-0.1,-0.51,09/15,-44.9,-37.8,-34.0,-20.8,2.02,-0.41,3.37,1.86,-0.35,-1.7,-2.23,0.68
284,3563,牧德,643.0,-2.0,-0.31,09/15,-14.5,-22.4,-16.3,-20.7,-11.6,-3.69,-0.37,-1.29,-1.72,-0.14,0.15,-0.13
285,2230,泰茂,21.1,-0.3,-1.4,09/15,-20.5,-19.2,-22.3,-20.5,-4.39,-7.5,3.86,2.42,-2.93,-0.99,-0.13,-5.15
286,6265,方土昶,47.1,-2.1,-4.27,09/15,-22.5,-6.84,-26.5,-20.5,-20.3,-10.9,-1.05,-0.01,-0.03,-0.02,0.04,-0.17
287,5511,德昌,69.1,-0.4,-0.58,09/15,-53.9,-31.2,-34.3,-20.5,-23.3,-8.14,-8.78,-4.08,1.52,0.26,0.36,-0.02
288,4550,長佳,24.2,-0.15,-0.62,09/15,-48.0,-8.55,-25.6,-20.5,-16.7,-0.19,-1.37,-0.81,-0.29,-0.31,0.2,-0.42
289,00645,富邦日本,57.05,-0.2,-0.35,09/15,-23.2,-13.4,-22.7,-20.3,-11.4,-3.15,8.13,27.7,3.39,-0.76,-4.73,3.45
290,1537,廣隆,114.0,-1.0,-0.87,09/15,-25.1,-18.2,-22.4,-20.2,-16.4,-21.7,-8.71,-1.38,-0.91,-0.12,-2.32,1.12
291,2008,高興昌,30.5,0.0,0.0,09/15,-48.4,-44.5,-49.1,-20.2,6.84,1.18,18.2,6.66,4.38,0.87,0.11,5.63
292,8926,台汽電,57.4,0.0,0.0,09/15,11.8,-12.4,-15.6,-20.2,-16.5,-9.67,-12.5,-2.34,-1.63,-0.88,-0.37,-2.04
293,00981T,平衡凱基雙核收息,11.72,-0.01,-0.09,09/15,-38.7,-49.3,-23.9,-20.2,-16.8,-25.8,-26.6,-14.6,,,,-17.4
294,00728,第一金工業30,66.8,-1.05,-1.55,09/15,-25.9,-23.8,-26.0,-20.2,-20.2,-9.41,-2.2,4.4,15.8,19.8,,8.52
295,9939,宏全,125.5,-0.5,-0.4,09/15,-22.6,-38.2,-25.6,-20.1,-27.6,-6.82,6.77,4.85,2.93,1.66,0.59,5.5
296,2248,華勝-KY,59.3,0.1,0.17,09/15,-7.69,-10.2,-24.9,-20.0,-15.6,-2.52,0.82,2.6,2.01,,,2.52
297,4726,永昕,22.6,-0.35,-1.53,09/15,-64.6,-17.4,-26.8,-20.0,-23.6,-8.73,-1.35,-1.62,-0.21,0.53,0.02,-1.01
298,3645,達邁,66.8,-1.0,-1.47,09/15,7.4,13.7,7.63,-20.0,-19.4,-20.6,-4.35,-0.58,0.5,-0.1,-0.01,0.16
299,4935,茂林-KY,30.95,-0.9,-2.83,09/15,-31.1,-4.97,-22.0,-20.0,-19.2,-20.3,-12.6,-7.04,-6.75,-0.62,-1.4,-6.78
300,6188,廣明,61.6,-0.8,-1.28,09/15,-24.6,-27.1,-9.95,-20.0,-16.2,-11.8,-2.84,-2.68,-0.71,0.01,-0.02,-3.11
