排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,3206,志豐,35.0,0.05,0.14,09/08,16.6,18.7,22.4,19.2,18.5,22.8,9.53,-1.39,-1.21,-1.52,0.03,-1.22
180,6811,宏碁資訊,224.0,0.5,0.22,09/08,-31.0,26.6,25.8,19.2,8.99,-3.51,5.38,5.53,0.58,0.48,,2.72
181,00891,中信關鍵半導體,35.88,0.02,0.06,09/08,23.7,31.5,31.5,19.2,19.7,1.16,-3.0,2.18,1.85,1.66,,1.46
182,1217,愛之味,9.96,0.03,0.3,09/08,58.8,27.1,20.7,19.1,22.6,21.8,13.5,2.19,2.7,0.88,0.18,3.42
183,2701,萬企,10.35,-0.05,-0.48,09/08,20.6,40.3,43.2,19.0,-5.48,-13.8,7.07,4.46,2.05,1.89,0.12,4.36
184,2347,聯強,88.9,-0.4,-0.45,09/08,-45.8,-35.7,14.1,19.0,4.21,0.34,-1.56,-1.67,3.62,0.31,-1.2,2.37
185,2751,王座,51.8,0.0,0.0,09/08,0.0,0.0,0.0,19.0,7.46,8.44,2.05,0.47,0.23,,,-0.04
186,5522,遠雄,63.6,0.3,0.47,09/08,42.4,-1.89,1.86,19.0,-19.2,-17.9,-4.13,-3.54,1.94,-1.14,-2.83,-0.95
187,1587,吉茂,23.9,-0.15,-0.62,09/08,-0.15,6.88,7.32,18.9,17.0,15.5,6.36,-0.15,-0.56,-0.05,,0.0
188,5244,弘凱,34.5,0.25,0.73,09/08,22.4,-9.61,5.94,18.9,20.3,29.7,13.8,0.09,-0.74,-0.23,,0.06
189,7821,神數,39.65,-0.1,-0.25,09/08,12.0,45.4,41.3,18.8,12.8,-3.25,0.07,,,,,
190,5007,三星,56.6,0.0,0.0,09/08,14.1,24.7,26.7,18.6,10.2,2.19,12.6,6.74,2.16,1.22,-1.18,4.31
191,3296,勝德,24.0,-0.25,-1.03,09/08,43.5,47.6,32.1,18.6,12.8,2.12,1.0,-2.07,-1.81,-0.04,-0.24,-2.21
192,3703,欣陸,19.85,0.1,0.51,09/08,12.1,-20.6,-7.56,18.5,-7.34,-23.1,-7.83,-8.33,-6.68,-1.4,-0.3,-7.28
193,1712,興農,40.85,0.55,1.36,09/08,56.8,13.4,11.1,18.5,6.41,4.44,-6.05,-9.17,-7.44,0.48,0.53,-6.12
194,6235,華孚,38.4,-0.6,-1.54,09/08,5.79,7.29,4.66,18.5,22.1,14.8,-2.65,-4.5,-2.23,-0.66,-0.02,-2.21
195,2704,國賓,45.55,-0.05,-0.11,09/08,44.8,16.6,18.5,18.5,-6.78,-14.2,-8.19,-6.32,-15.2,-2.92,-0.6,-8.97
196,6020,大展證,20.8,-0.15,-0.72,09/08,-31.4,-26.5,14.2,18.4,14.1,4.71,0.47,0.65,0.61,-0.09,0.06,0.69
197,3374,精材,475.0,5.5,1.17,09/08,12.4,13.9,18.8,18.3,10.5,1.99,1.95,-0.11,1.34,0.34,0.18,0.98
198,9907,統一實,15.25,-0.05,-0.33,09/08,33.3,7.48,-11.4,18.3,32.0,34.6,15.5,-7.75,-3.08,-1.07,-0.37,-2.35
199,00895,富邦未來車,50.55,0.1,0.2,09/08,18.8,35.7,27.5,18.2,10.2,21.0,18.3,12.0,7.71,6.41,,10.7
200,1903,士紙,47.85,0.25,0.53,09/08,60.1,31.3,23.9,18.2,10.8,21.4,10.8,1.42,0.23,-0.42,0.56,2.54
201,4912,聯德控股-KY,100.5,-1.5,-1.47,09/08,-3.59,-0.06,20.7,18.1,12.3,9.78,3.99,1.97,-1.51,-0.43,-0.21,-0.76
202,2911,麗嬰房,6.42,0.03,0.47,09/08,27.8,13.4,28.6,18.0,7.73,3.81,-1.03,-1.31,-1.32,-0.8,-1.05,-1.34
203,00954,中信日本半導體,19.11,0.16,0.84,09/08,-0.22,6.23,16.7,18.0,8.16,2.88,-3.12,-0.64,0.91,,,0.04
204,4974,亞泰,71.4,-0.4,-0.56,09/08,-15.2,-11.3,7.29,17.9,22.1,26.3,5.94,6.59,0.55,-0.57,0.13,1.08
205,6698,旭暉應材,31.5,-0.1,-0.32,09/08,32.9,35.2,31.5,17.7,19.9,7.13,-0.07,-2.0,-1.14,-0.14,,-1.5
206,5215,科嘉-KY,38.4,-0.6,-1.54,09/08,1.84,4.94,9.64,17.7,-1.81,-1.96,-0.29,1.05,1.06,0.39,0.05,1.46
207,9905,大華,21.4,0.0,0.0,09/08,-4.38,12.8,19.6,17.6,12.6,11.3,10.4,6.7,4.12,1.47,0.39,6.44
208,6936,永鴻生技,32.8,-0.1,-0.3,09/08,29.0,32.4,23.7,17.6,13.8,4.06,2.38,-0.86,-0.13,,,0.43
209,2450,神腦,28.15,-0.2,-0.71,09/08,-3.72,24.7,29.2,17.5,3.48,-9.34,-6.01,-0.44,-4.96,-4.2,-6.2,0.19
210,2348,海悅,71.9,0.7,0.98,09/08,43.0,4.07,9.93,17.4,7.17,1.61,2.16,-0.22,-2.47,-0.42,-0.32,-1.05
211,00915,凱基優選高股息30,32.76,-0.15,-0.46,09/08,5.63,25.1,26.1,17.3,9.53,7.66,6.5,12.0,8.7,0.41,,10.5
212,8916,光隆,41.0,-0.3,-0.73,09/08,-5.48,27.6,27.9,17.3,15.6,-9.66,2.02,-2.93,-1.76,-0.49,-0.05,-0.77
213,3693,營邦,669.0,-13.0,-1.91,09/08,14.2,15.0,13.1,17.2,17.4,11.9,6.81,1.86,1.45,0.47,0.14,1.34
214,5278,尚凡*,23.85,-0.3,-1.24,09/08,37.6,26.7,16.1,17.2,29.5,19.8,15.6,-0.36,-2.09,-1.54,-1.18,-0.53
215,2505,國揚,17.25,0.0,0.0,09/08,64.2,33.1,38.9,17.2,-14.7,1.27,6.77,-4.69,-5.39,-1.82,-0.95,-5.03
216,2012,春雨,14.45,-0.15,-1.03,09/08,18.0,41.0,35.0,17.1,12.3,7.26,3.48,3.02,1.64,0.78,-0.44,3.09
217,2616,山隆,13.35,-0.05,-0.37,09/08,44.2,30.8,17.6,17.0,14.5,11.1,2.36,-0.96,-0.67,-1.02,0.13,-0.64
218,1340,勝悅-KY,5.23,0.12,2.35,09/08,28.7,7.54,20.8,17.0,10.3,12.2,1.47,-4.34,-1.71,-1.33,-1.08,-2.31
219,3546,宇峻,73.5,1.0,1.38,09/08,34.6,36.1,33.6,16.9,10.4,-4.26,2.69,7.07,2.84,-0.13,-0.05,4.03
220,4999,鑫禾,18.05,-0.3,-1.63,09/08,4.93,14.5,15.7,16.9,3.84,-5.51,-2.4,-2.69,-3.12,-3.18,-1.11,-2.04
221,1432,大魯閣,15.05,0.0,0.0,09/08,20.4,25.1,20.0,16.9,13.3,12.3,0.33,-1.48,-0.9,-0.19,0.06,-1.18
222,2729,瓦城,155.5,0.5,0.32,09/08,0.0,0.0,15.9,16.9,11.0,14.2,-2.13,-1.74,-1.55,-8.29,-0.57,-1.24
223,2901,欣欣,23.75,0.05,0.21,09/08,3.4,18.8,20.8,16.8,12.0,7.32,8.57,3.22,1.81,0.71,0.28,3.17
224,7721,微程式,60.7,-0.4,-0.65,09/08,-7.23,33.6,30.6,16.8,19.3,13.4,-2.64,0.69,0.56,,,0.51
225,1439,雋揚,29.4,-0.1,-0.34,09/08,100.0,24.2,21.9,16.7,-0.1,3.6,13.8,16.7,6.48,2.51,-0.55,9.84
226,4562,穎漢,30.05,-0.45,-1.48,09/08,-11.8,7.57,18.1,16.7,17.9,14.1,2.63,0.14,-0.09,-0.06,,-0.42
227,3541,西柏,21.8,0.15,0.69,09/08,27.6,18.6,18.7,16.7,10.0,7.07,-3.25,-2.31,-1.38,-0.77,-0.84,-1.14
228,4737,華廣,58.8,-0.2,-0.34,09/08,-6.42,15.2,21.0,16.6,19.6,25.7,4.29,10.0,18.5,10.5,2.43,18.4
229,1203,味王,45.85,0.7,1.55,09/08,65.6,48.4,40.7,16.5,4.23,0.83,18.8,12.2,6.57,-5.19,-0.53,11.4
230,7835,永悅健康-創,23.1,-0.1,-0.43,09/08,34.8,32.7,22.4,16.5,7.43,3.97,,,,,,
231,2516,新建,14.1,0.0,0.0,09/08,1.63,14.6,24.0,16.5,7.76,14.8,4.84,0.6,-2.64,0.32,-0.06,-1.31
232,3687,歐買尬,62.4,-0.2,-0.32,09/08,26.2,20.6,21.2,16.4,15.0,12.3,2.57,-0.66,-0.49,0.06,0.0,-2.21
233,6552,易華電,23.75,-0.25,-1.04,09/08,-28.9,6.34,23.3,16.4,6.51,10.3,-1.36,-0.54,-0.25,0.13,,-0.48
234,3219,倚強科,89.0,-4.3,-4.61,09/08,-0.34,9.94,10.8,16.3,12.2,10.1,3.81,1.68,-0.32,0.02,-0.11,0.63
235,4190,佐登-KY,26.0,0.0,0.0,09/08,-7.64,30.6,29.5,16.2,13.7,2.46,-0.73,-2.63,-4.55,-2.11,-0.73,-3.71
236,2509,全坤建,14.95,0.05,0.34,09/08,-3.61,-22.7,-4.58,16.2,12.8,11.5,1.73,1.25,-1.59,0.1,-0.08,0.5
237,00885,富邦越南,18.47,-0.26,-1.39,09/08,-13.6,10.1,17.1,16.2,22.0,12.4,7.72,12.9,12.5,9.51,,10.8
238,6928,攸泰科技,48.0,0.1,0.21,09/08,21.1,2.55,13.5,16.1,1.87,-7.73,0.58,0.56,-1.01,,,0.12
239,5548,安倉,20.35,-0.2,-0.97,09/08,31.1,18.9,20.2,15.8,6.61,4.62,-1.72,-1.13,-0.6,,,-0.84
240,6423,億而得,83.8,-0.6,-0.71,09/08,21.6,20.8,20.3,15.8,22.2,22.6,-7.91,-1.54,-1.97,,,-1.99
241,2425,承啟,37.2,-0.1,-0.27,09/08,39.6,15.2,27.0,15.8,9.86,-5.03,-1.93,-1.16,-0.79,-0.03,-1.02,-0.88
242,6843,進典,38.2,0.1,0.26,09/08,0.0,16.7,15.8,15.7,2.58,-6.57,-0.31,-0.19,-0.76,-0.17,,-0.56
243,7803,雲象科技-創,19.25,-0.25,-1.28,09/08,5.6,22.8,16.0,15.7,20.7,6.83,3.17,,,,,
244,2409,友達,29.6,0.9,3.14,09/08,13.7,21.1,17.4,15.7,13.9,6.26,1.4,0.46,-1.57,-1.38,-1.22,-0.39
245,7769,鴻勁,6970.0,405.0,6.17,09/08,8.18,14.9,14.4,15.7,12.2,10.2,1.7,3.82,,,,5.74
246,00403A,主動統一升級50,10.24,-0.15,-1.44,09/08,-5.43,25.6,25.5,15.7,29.4,19.4,4.29,,,,,
247,00956,中信日經高股息,13.57,-0.02,-0.15,09/08,0.0,-2.76,-1.4,15.7,8.86,4.27,2.37,2.11,4.52,,,1.53
248,6556,勝品,61.4,-0.1,-0.16,09/08,0.0,8.13,6.54,15.4,1.62,0.0,0.0,0.12,0.14,0.23,,0.25
249,2250,IKKA-KY,56.4,-0.7,-1.23,09/08,58.1,45.2,35.7,15.4,2.92,8.96,-3.66,-1.09,-0.61,-0.21,,0.29
250,7734,印能科技,2910.0,-5.0,-0.17,09/08,23.4,20.6,24.3,15.4,8.65,7.37,3.31,1.95,0.84,,,1.14
251,8924,大田,50.3,-0.7,-1.37,09/08,23.4,4.82,4.78,15.3,15.8,7.28,0.94,-7.55,-2.2,-1.39,-0.04,-4.13
252,1315,達新,66.1,0.1,0.15,09/08,9.54,24.6,20.5,15.3,6.25,-8.26,0.33,0.95,0.26,-0.64,-0.23,1.35
253,1609,大亞,37.6,0.4,1.08,09/08,22.5,14.5,15.1,15.3,-1.81,6.69,2.71,-0.67,1.38,0.18,0.13,0.85
254,2739,寒舍,37.7,-0.25,-0.66,09/08,8.68,5.84,-0.67,15.2,16.1,20.6,6.7,1.74,0.64,-0.16,0.33,1.46
255,0052,富邦科技,63.6,-0.15,-0.24,09/08,16.7,18.7,21.2,15.2,19.5,14.6,4.95,2.47,0.18,0.21,0.22,0.41
256,9919,康那香,14.05,0.1,0.72,09/08,29.1,8.57,13.5,15.1,23.8,22.0,3.95,2.51,2.01,0.03,0.02,0.87
257,1513,中興電,165.0,-2.0,-1.2,09/08,30.9,33.3,31.6,15.1,12.3,25.4,3.15,-2.35,-2.34,0.24,-0.01,-0.62
258,8085,福華,15.15,-0.15,-0.98,09/08,-15.4,12.0,13.2,15.1,4.7,1.63,-5.34,-3.37,-1.76,-0.04,-0.05,-1.22
259,6645,金萬林-創,12.2,0.0,0.0,09/08,1.07,8.18,9.24,15.1,8.19,1.79,0.75,1.28,0.92,,,1.31
260,2883B,凱基金乙特,8.22,0.01,0.12,09/08,24.8,6.58,13.2,14.9,6.69,1.24,8.67,2.22,-4.44,-9.72,,2.88
261,3492,長盛,19.3,0.15,0.78,09/08,35.7,29.2,22.9,14.9,-6.48,-1.31,-0.1,-1.94,-0.34,-0.06,-0.02,-1.07
262,5487,通泰,29.2,1.2,4.29,09/08,21.5,-5.43,16.9,14.9,9.36,5.47,3.32,2.2,1.27,0.46,0.19,1.76
263,3466,德晉,24.35,0.15,0.62,09/08,25.0,14.4,12.8,14.8,14.1,13.1,-0.65,-1.71,-0.33,0.04,-0.2,-2.97
264,8942,森鉅,41.85,-0.4,-0.95,09/08,8.78,-0.49,2.94,14.7,10.6,19.5,10.6,3.51,1.98,0.82,0.2,2.5
265,2237,華德動能-創,27.75,-0.1,-0.36,09/08,-10.9,15.6,20.6,14.6,11.0,9.49,,,,,,
266,4770,上品,234.0,-5.0,-2.09,09/08,-10.4,13.3,18.4,14.6,13.0,7.12,-1.96,-2.05,-0.47,-0.14,,-1.5
267,6426,統新,307.0,11.0,3.72,09/08,24.2,20.9,15.6,14.4,10.0,6.03,3.62,0.81,0.26,0.51,0.17,1.0
268,2945,三商家購,40.1,0.0,0.0,09/08,91.0,29.8,28.6,14.3,2.26,-1.23,3.97,1.89,1.54,0.88,,1.92
269,00735,國泰臺韓科技,107.05,0.2,0.19,09/08,-6.49,19.3,24.3,14.3,12.8,6.94,-2.45,-3.58,-3.37,-2.63,,-4.29
270,1472,三洋實業,90.0,-0.5,-0.55,09/08,2.4,1.28,10.9,14.2,7.5,4.32,0.86,1.21,-2.25,0.04,-0.43,-0.28
271,00988A,主動統一全球創新,16.27,0.01,0.06,09/08,16.7,19.8,30.8,14.2,9.5,7.91,-5.06,-4.32,,,,-3.57
272,3167,大量,938.0,55.0,6.23,09/08,25.2,22.5,19.1,14.1,9.02,0.98,0.65,-0.84,0.67,0.2,0.18,0.27
273,6023,元大期,82.9,0.0,0.0,09/08,48.1,10.0,11.5,14.1,9.13,-5.09,0.26,2.91,2.78,2.93,0.73,2.58
274,6123,上奇,43.5,-0.1,-0.23,09/08,4.76,7.21,-3.8,14.1,7.09,-8.11,-4.83,-1.84,-2.0,-0.43,0.0,-1.34
275,5546,永固-KY,14.6,-0.35,-2.34,09/08,0.82,16.7,16.0,14.0,6.13,5.24,5.62,6.16,3.14,1.46,,4.84
276,4162,智擎,56.4,-0.6,-1.05,09/08,16.3,-1.96,0.75,14.0,6.27,7.89,6.0,8.24,6.31,0.79,0.02,6.74
277,6523,達爾膚,89.4,-0.4,-0.45,09/08,-9.24,-8.4,-1.58,13.9,14.0,10.4,-0.83,-2.51,-1.07,-2.72,-0.33,-0.86
278,1323,永裕,21.25,0.0,0.0,09/08,22.2,23.3,15.7,13.9,5.41,14.8,3.2,0.45,0.04,-0.93,-0.22,0.25
279,6416,瑞祺電通,105.5,5.7,5.71,09/08,21.4,17.1,23.3,13.8,11.7,6.54,4.86,5.6,2.52,1.25,,4.06
280,1294,漢田生技,53.5,0.0,0.0,09/08,11.4,12.1,10.4,13.7,5.14,3.04,-2.09,-1.06,-0.58,,,-0.78
281,6756,威鋒電子,98.3,-1.6,-1.6,09/08,-13.6,-23.2,2.24,13.7,18.7,9.66,7.29,1.25,-0.33,-0.68,,1.05
282,1324,地球,10.0,-0.2,-1.96,09/08,7.7,16.9,16.5,13.7,8.52,5.45,1.48,1.45,0.96,0.02,0.05,0.9
283,0050,元大台灣50,109.65,-0.25,-0.23,09/08,27.8,35.3,33.7,13.7,18.5,8.89,-11.6,-12.6,-18.4,-16.7,-14.0,-15.8
284,1470,大統新創,23.9,-0.6,-2.45,09/08,9.39,22.1,16.9,13.6,12.2,8.43,13.1,9.05,5.79,1.02,0.47,8.99
285,6589,台康生技,47.45,-0.05,-0.11,09/08,46.1,8.48,6.23,13.6,0.97,17.7,2.67,-2.84,-1.84,0.31,,-1.78
286,2069,運錩,22.4,2.0,9.8,09/08,27.2,16.5,14.3,13.5,9.75,15.3,7.64,8.29,4.83,2.04,0.25,6.43
287,00700,富邦恒生國企,17.1,-0.13,-0.75,09/08,-19.4,-16.8,-2.7,13.5,14.2,16.0,12.7,13.0,14.0,4.88,,19.3
288,6492,生華科,34.25,-0.1,-0.29,09/08,7.57,26.6,26.5,13.5,12.7,17.6,16.0,11.8,4.31,1.56,,6.48
289,2211,長榮鋼,83.2,0.2,0.24,09/08,62.6,27.8,5.16,13.3,-4.0,-7.72,-0.17,-4.54,-8.05,-1.4,,-5.11
290,3308,聯德,21.75,-0.15,-0.68,09/08,-20.8,-10.9,-3.16,13.3,3.21,3.08,-1.97,0.07,-0.06,-0.12,0.07,0.07
291,5251,天鉞電,25.5,-0.6,-2.3,09/08,8.38,7.78,13.1,13.2,8.65,5.62,-0.62,-2.92,0.48,0.0,0.0,-1.4
292,1437,勤益控,31.95,-0.25,-0.78,09/08,-18.2,18.5,7.13,13.2,19.3,3.36,4.65,2.14,2.93,0.87,0.46,0.77
293,1528,恩德,21.05,1.9,9.92,09/08,18.1,17.1,20.3,13.2,11.7,12.4,-0.15,-0.3,-0.17,-0.23,-0.09,-0.03
294,6739,竹陞科技,1145.0,35.0,3.15,09/08,5.7,12.8,11.9,13.2,2.66,2.64,0.78,0.13,-0.17,,,0.31
295,3551,世禾,181.0,0.5,0.28,09/08,-10.2,3.85,13.0,13.1,8.17,6.56,3.56,-0.31,-0.13,-0.14,-0.07,-1.68
296,00907,永豐優息存股,17.69,0.03,0.17,09/08,16.3,5.46,9.58,13.1,3.78,-1.38,-4.33,3.36,2.7,1.28,,3.07
297,6148,驊宏資,28.35,-0.1,-0.35,09/08,0.0,-6.6,10.6,13.0,11.1,4.21,-0.51,-2.27,-0.2,-0.04,-0.04,-1.23
298,00772B,中信高評級公司債,32.12,-0.05,-0.16,09/08,9.15,14.6,14.8,13.0,11.2,1.93,26.0,35.2,36.0,16.1,,38.0
299,1225,福懋油,25.05,0.05,0.2,09/08,-20.6,9.01,30.6,13.0,7.12,6.78,-3.01,-0.6,-3.59,0.19,-0.17,-1.46
300,00888,永豐台灣ESG,34.37,-0.48,-1.38,09/08,13.4,25.0,24.4,13.0,14.3,9.41,0.86,3.04,2.96,3.36,,3.0
