排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
181,2450,神腦,28.25,0.05,0.18,153,09/04,0.0,-7.81,-9.23,-9.23,-29.8,-24.4,-66.1,-74.0,18.0,-36.6
182,3388,崇越電,90.5,2.5,2.84,697,09/04,1.51,-2.42,-5.05,-9.11,-22.7,55.1,-18.6,1778.0,1953.0,1505.0
183,3702,大聯大,104.0,2.0,1.96,5376,09/04,-1.06,-6.43,-5.93,-9.11,4.82,39.1,94.4,337.0,417.0,68.4
184,6922,宸曜,208.5,7.5,3.73,136,09/04,0.56,-2.44,-5.26,-9.09,-7.22,10.4,24.1,314.0,,1400.0
185,00881,國泰台灣科技龍頭,50.35,0.55,1.1,16315,09/04,-1.64,-4.49,-2.87,-9.05,-15.5,120.0,558.0,427.0,1083.0,479.0
186,1727,中華化,94.7,5.5,6.17,5890,09/04,-1.23,-3.94,-6.61,-9.05,-7.72,11.7,-34.3,26.0,26.8,4.45
187,3090,日電貿,176.5,14.0,8.62,12142,09/04,-6.62,-8.95,-7.65,-8.99,-8.18,15.6,26.6,4.21,101.0,-11.6
188,1783,和康生,38.3,-0.5,-1.29,72,09/04,-0.69,-4.45,-4.03,-8.92,-13.5,-27.2,-37.2,-69.4,-36.4,-66.6
189,2002,中鋼,19.1,0.1,0.53,14450,09/04,0.8,1.09,-0.74,-8.89,-11.4,0.66,-15.1,47.2,93.4,51.8
190,2891,中信金,68.4,0.9,1.33,29198,09/04,-1.93,-4.47,-4.5,-8.81,-6.77,-11.9,-8.66,-1.78,-50.9,-8.45
191,2477,美隆電,21.65,0.1,0.46,136,09/04,0.0,-0.18,-2.18,-8.7,-9.58,-1.23,-8.7,-26.0,-28.0,-22.7
192,3374,精材,430.0,30.0,7.5,4977,09/04,1.65,0.89,0.8,-8.66,-2.28,9.5,106.0,146.0,208.0,286.0
193,00963,中信全球高股息,13.3,0.08,0.61,284,09/04,-1.33,-17.3,-20.0,-8.64,13.0,139.0,887.0,1380.0,118.0,4833.0
194,5014,建錩,10.05,0.0,0.0,110,09/04,-0.15,-5.19,-5.37,-8.62,-12.4,-14.6,-8.3,-35.6,-56.5,-45.5
195,00913,兆豐台灣晶圓製造,47.6,0.88,1.88,690,09/04,-1.91,-11.3,-12.0,-8.5,-29.0,-60.1,77.4,329.0,5044.0,1186.0
196,009824,群益美國科技巨頭,10.15,0.18,1.81,14938,09/04,-0.79,-1.02,-11.7,-8.36,-13.2,-25.6,,,,
197,0056,元大高股息,55.4,0.9,1.65,22980,09/04,-7.52,-8.0,-8.2,-8.35,-27.5,-57.9,-8.97,-1.78,-34.6,-48.7
198,2609,陽明,58.2,0.4,0.69,29298,09/04,-2.85,-8.35,-9.63,-8.29,-7.12,7.47,2.37,-0.21,-0.48,1.48
199,6768,志強-KY,64.1,0.1,0.16,168,09/04,-0.28,-0.64,-0.92,-8.23,-9.01,-13.3,-30.0,-52.4,-55.1,-61.2
200,5488,松普,12.1,0.25,2.11,199,09/04,0.39,2.4,2.32,-8.18,-4.96,-4.96,72.5,145.0,6.9,61.3
201,4939,亞電,87.9,6.4,7.85,3736,09/04,0.69,-4.09,-3.84,-8.13,-14.6,7.25,7.98,20.5,136.0,3.49
202,6834,天二科技,94.0,6.8,7.8,4355,09/04,-0.15,-4.26,-6.91,-8.01,-5.9,13.3,11.5,365.0,124.0,160.0
203,1593,祺驊,31.75,0.15,0.47,12,09/04,-8.0,-8.0,-8.0,-8.0,-7.26,0.88,-25.8,-36.5,40.2,-20.7
204,00945B,凱基美國非投等債,14.43,0.02,0.14,2926,09/04,-5.58,-5.58,-7.0,-7.92,12.0,-19.8,-75.5,-79.9,-89.9,-75.0
205,4564,元翎,16.45,0.35,2.17,1215,09/04,-4.15,-4.63,-6.77,-7.88,-9.27,-9.0,-11.1,-15.7,8.15,22.1
206,6426,統新,269.5,4.0,1.51,3252,09/04,4.37,-2.59,-0.6,-7.87,-8.94,15.9,-37.9,-9.5,126.0,10.7
207,2493,揚博,181.5,2.5,1.4,821,09/04,-1.22,-1.57,-2.55,-7.83,-7.54,-2.72,-26.7,39.4,5.81,12.9
208,2010,春源,22.55,0.0,0.0,803,09/04,0.0,-4.07,-4.33,-7.82,-18.3,-15.1,2.25,29.7,-18.1,45.8
209,7714,創泓科技,160.5,0.5,0.31,106,09/04,-1.0,-8.19,-7.91,-7.76,-5.86,-12.8,88.0,14.9,,50.4
210,6449,鈺邦,237.5,21.0,9.7,1582,09/04,-5.49,-5.11,-3.39,-7.73,10.7,5.5,-26.5,0.56,-58.7,-16.5
211,3003,健和興,65.5,0.1,0.15,367,09/04,0.88,-7.22,-6.08,-7.67,-0.04,-28.0,-35.6,-29.7,-48.0,-41.3
212,3017,奇鋐,3570.0,270.0,8.18,4515,09/04,1.23,-2.33,-4.4,-7.66,-2.49,-2.51,-4.84,-10.2,-37.5,-28.6
213,1402,遠東新,29.15,0.05,0.17,5542,09/04,-0.04,-0.49,-3.2,-7.64,4.8,10.5,-29.3,4.11,156.0,265.0
214,2615,萬海,115.0,-0.5,-0.43,19809,09/04,-4.39,-1.0,-4.68,-7.62,-16.3,-5.42,-30.4,-43.4,-25.4,-39.5
215,4426,利勤,7.57,-0.01,-0.13,65,09/04,-0.1,-7.02,-9.15,-7.44,-8.42,3.4,16.2,-8.66,-2.09,-4.09
216,1312,國喬,14.6,-0.3,-2.01,33052,09/04,0.65,2.09,3.98,-7.36,6.1,13.7,178.0,136.0,154.0,200.0
217,2064,晉椿,12.45,0.1,0.81,280,09/04,-7.27,-7.27,-7.27,-7.27,0.0,6.25,132.0,21.4,-65.3,59.4
218,1445,大宇,10.15,-0.05,-0.49,100,09/04,0.0,0.0,0.0,-7.26,-6.3,-5.68,-2.81,-2.74,-26.1,-28.9
219,1515,力山,30.8,-0.2,-0.65,1319,09/04,-0.8,-2.18,-0.24,-7.25,-0.55,38.4,28.2,61.0,-28.1,44.7
220,4807,日成-KY,28.55,1.0,3.63,253,09/04,-3.16,-4.23,-5.36,-7.22,-9.56,-14.1,-27.1,118.0,53.5,105.0
221,5314,世紀*,32.0,1.0,3.23,3572,09/04,-0.82,-1.16,-1.86,-7.21,-19.8,-30.6,-40.4,-46.6,-49.2,-51.0
222,3005,神基,115.0,2.0,1.77,2162,09/04,-9.34,-9.05,-8.01,-7.17,-9.54,-9.17,54.3,176.0,117.0,252.0
223,2006,東和鋼鐵,81.6,-1.0,-1.21,1379,09/04,4.06,-2.78,-5.99,-7.16,-11.8,1.06,-12.6,61.2,46.2,23.5
224,2421,建準,178.0,13.5,8.21,8052,09/04,9.77,10.2,-8.73,-7.14,-13.7,-22.9,-28.9,-19.7,-37.4,-28.6
225,00693U,期街口S&P黃豆,23.89,-0.03,-0.13,1747,09/04,-6.34,-7.4,-7.55,-7.1,6.13,24.4,-26.1,-29.7,-47.3,-49.4
226,6613,朋億*,258.5,1.5,0.58,221,09/04,0.44,1.1,3.73,-7.09,36.9,12.9,-7.47,69.5,38.7,114.0
227,2204,中華,54.1,-0.3,-0.55,522,09/04,-0.64,-1.11,-0.32,-7.09,-0.56,-8.72,-24.2,-65.3,-71.3,-68.4
228,3332,幸康,61.0,0.0,0.0,3,09/04,-1.87,-4.55,-7.08,-7.08,-8.7,-18.0,-55.1,-57.3,-79.4,-60.7
229,1342,八貫,102.5,0.5,0.49,87,09/04,-3.11,-2.92,-2.92,-7.08,-6.03,-13.4,-20.3,1.63,-23.2,16.6
230,4432,銘旺實,15.9,0.3,1.92,12,09/04,0.0,-5.17,-7.86,-7.05,-7.25,-12.3,-17.1,-5.59,14.1,-17.1
231,6804,明係,18.2,-0.15,-0.82,46,09/04,0.33,-1.29,-1.61,-7.01,-14.3,-5.57,-28.6,11.3,291.0,15.5
232,6861,睿生光電,183.0,4.5,2.52,231,09/04,0.52,-5.53,-5.79,-7.01,-3.36,0.76,-44.7,-27.9,271.0,303.0
233,1216,統一,75.6,0.0,0.0,6727,09/04,3.35,21.7,12.6,-7.0,5.11,-30.7,-25.2,-42.2,-30.4,-6.09
234,4104,佳醫,70.9,0.1,0.14,82,09/04,3.08,1.52,1.52,-6.94,-36.2,-23.9,-61.5,-50.4,-33.0,-30.9
235,4417,金洲,47.1,0.1,0.21,38,09/04,0.0,0.0,-6.92,-6.92,-11.0,-11.0,18.6,-44.0,-67.1,-49.6
236,3680,家登,518.0,6.0,1.17,1089,09/04,1.6,-1.72,-10.3,-6.86,-7.54,-7.16,-20.5,71.2,-2.31,-5.38
237,00934,中信成長高股息,30.56,0.56,1.87,2355,09/04,2.62,-3.62,-8.01,-6.85,-16.1,-6.46,-22.3,296.0,-62.6,-73.2
238,3163,波若威,775.0,55.0,7.64,1125,09/04,-0.49,-2.24,-3.08,-6.8,-6.92,1.51,-0.8,10.2,-47.3,-33.6
239,2535,達欣工,89.4,0.8,0.9,157,09/04,-0.8,-1.98,-1.98,-6.79,-9.52,-34.0,-23.3,9.29,63.6,88.5
240,00641R,富邦日本反1,3.67,0.0,0.0,323,09/04,-2.44,-3.14,-6.15,-6.76,-7.49,-4.54,28.3,20.2,14.3,-14.8
241,1219,福壽,11.6,0.1,0.87,142,09/04,0.78,-3.73,-7.86,-6.75,81.7,44.4,-38.7,-60.3,-76.6,-46.5
242,5381,光譜,24.65,-0.4,-1.6,378,09/04,0.24,-1.38,-2.95,-6.75,-3.05,-4.91,35.8,,,
243,2736,富野,11.55,0.0,0.0,30,09/04,-0.21,-1.63,-7.46,-6.74,-11.7,-14.0,-28.7,-25.1,-65.0,-43.9
244,6108,競國,22.95,-0.1,-0.43,1379,09/04,-1.37,-6.54,-9.81,-6.74,4.47,18.7,1.83,45.8,-18.0,13.5
245,7795,長廣,505.0,16.0,3.27,1085,09/04,-1.99,-5.95,-5.95,-6.74,1.63,217.0,,,,
246,2425,承啟,37.9,1.55,4.26,969,09/04,-3.04,-4.92,-5.5,-6.72,-8.21,0.18,170.0,125.0,85.9,100.0
247,00850,元大臺灣ESG永續,92.65,1.6,1.76,1019,09/04,0.0,0.0,0.0,-6.67,-48.1,-51.7,180.0,-39.1,-53.3,27.3
248,1220,台榮,10.7,0.0,0.0,43,09/04,0.0,0.0,0.0,-6.64,-7.68,-13.2,-34.2,-26.8,-29.1,-25.2
249,2482,連宇,16.1,0.2,1.26,142,09/04,-0.58,-0.75,-0.87,-6.63,-7.63,-3.48,-16.6,-8.27,-15.0,-12.9
250,1210,大成,52.2,0.4,0.77,926,09/04,-4.73,-5.21,-4.73,-6.62,-11.9,-27.1,-52.6,-50.1,-43.9,-60.9
251,3645,達邁,71.6,1.3,1.85,2139,09/04,0.49,-0.96,-7.11,-6.51,21.1,19.9,-33.3,-37.9,-49.5,-27.3
252,3066,李洲,24.7,-0.05,-0.2,1080,09/04,-0.76,0.15,-1.22,-6.48,-9.29,16.9,49.5,121.0,117.0,136.0
253,1590,亞德客-KY,1395.0,20.0,1.45,290,09/04,0.78,3.17,7.44,-6.47,-15.6,-18.8,-31.2,-0.76,-74.9,-24.4
254,9904,寶成,24.6,0.05,0.2,5729,09/04,-0.51,-1.26,-1.52,-6.47,-1.91,-6.34,17.7,144.0,54.1,56.4
255,8404,百和興業-KY,16.2,-0.05,-0.31,271,09/04,-0.24,-0.33,-1.49,-6.46,-6.59,-12.0,-17.8,-19.5,-23.8,-26.1
256,2836,高雄銀,12.25,0.0,0.0,1634,09/04,-2.65,-4.79,-8.42,-6.43,-4.4,-11.0,-5.59,50.0,14.9,29.8
257,3209,全科,46.6,-0.4,-0.85,1153,09/04,0.25,-3.72,-7.95,-6.33,-0.29,-13.0,-34.0,138.0,114.0,144.0
258,4162,智擎,57.8,0.0,0.0,276,09/04,-0.74,-1.09,-3.2,-6.32,-10.2,-16.2,-18.2,-30.7,-33.0,-29.0
259,2727,王品,232.0,0.5,0.22,114,09/04,-2.55,-0.74,-0.74,-6.32,-7.61,-23.5,-30.1,-52.3,-62.0,-56.4
260,1503,士電,207.5,6.5,3.23,1281,09/04,-0.67,-2.16,-3.2,-6.31,8.83,12.0,-24.3,13.9,-30.2,-21.8
261,3147,大綜,223.5,8.5,3.95,369,09/04,-4.46,-3.04,-3.61,-6.3,-6.03,-24.3,-49.3,-12.7,-27.4,-8.02
262,6173,信昌電,260.5,19.5,8.09,18478,09/04,-1.56,-6.32,-10.4,-6.28,3.62,30.1,21.3,29.0,234.0,44.8
263,00679B,元大美債20年,25.78,0.01,0.04,12295,09/04,-3.12,-6.73,-5.12,-6.17,-4.23,5.9,-23.7,-35.2,-79.7,-71.7
264,8916,光隆,40.95,0.0,0.0,34,09/04,-0.54,-4.64,-5.61,-6.09,-7.04,10.1,27.6,40.2,1.65,54.2
265,8087,麗升能源,27.0,0.3,1.12,5,09/04,0.0,0.0,-3.12,-6.06,-13.1,-7.92,-38.0,-15.5,102.0,365.0
266,2548,華固,94.6,1.1,1.18,598,09/04,0.67,-0.11,-3.06,-6.04,-11.6,-14.0,-17.7,-17.4,-22.9,-11.4
267,2618,長榮航,42.5,-0.3,-0.7,10032,09/04,-0.36,-3.46,-2.91,-6.04,-6.11,-44.3,-51.4,-48.8,-45.1,-53.3
268,6170,統振,48.45,0.45,0.94,128,09/04,-0.16,-4.31,-5.36,-5.95,-9.28,-10.2,-25.3,-43.7,-54.1,-53.2
269,6584,南俊國際,634.0,5.0,0.79,580,09/04,1.01,-0.37,-1.4,-5.93,-1.5,28.5,8.79,16.3,-3.69,-0.31
270,1474,弘裕,10.0,0.01,0.1,21,09/04,-0.03,-2.39,-2.39,-5.92,-6.6,-7.02,-5.75,-5.72,-25.5,-12.7
271,6138,茂達,286.5,6.5,2.32,226,09/04,0.06,-0.64,-3.81,-5.92,-7.5,11.4,2.59,59.0,-13.6,81.0
272,8261,富鼎,180.5,7.5,4.34,3506,09/04,2.09,-0.89,-0.79,-5.88,1.63,14.4,-12.6,69.1,139.0,55.2
273,6698,旭暉應材,31.5,0.1,0.32,71,09/04,-0.21,-2.08,-3.99,-5.86,-5.96,-4.67,-18.9,6.4,7.99,5.09
274,8049,晶采,24.45,0.0,0.0,134,09/04,-1.91,-6.88,-7.55,-5.86,-15.7,-3.02,-9.19,-30.2,-45.8,-38.7
275,3605,宏致,118.0,3.5,3.06,12602,09/04,-4.36,-12.8,-6.9,-5.85,15.8,41.2,155.0,106.0,42.3,125.0
276,6869,雲豹能源,64.5,-0.5,-0.77,314,09/04,0.41,1.41,2.54,-5.84,-8.77,-5.7,-19.0,-14.3,-29.1,-19.5
277,1615,大山,44.0,-0.3,-0.68,73,09/04,-2.59,-5.83,-5.83,-5.83,-18.1,-28.5,-53.7,-13.7,-78.5,-46.9
278,1517,利奇,10.95,0.15,1.39,285,09/04,-0.12,-3.99,-6.08,-5.82,-12.4,-21.6,-1.09,18.2,-0.4,48.7
279,5292,華懋,220.5,1.5,0.68,81,09/04,-0.39,-1.92,-0.52,-5.79,-6.48,-10.1,-44.8,-1.67,90.8,29.4
280,00983B,大華優利美公債20,15.09,-0.01,-0.07,360,09/04,0.0,-5.77,-5.77,-5.77,-5.77,-5.77,-47.9,-26.9,4800.0,1125.0
281,6139,亞翔,736.0,24.0,3.37,2366,09/04,-0.86,-4.39,1.94,-5.76,0.86,13.8,21.1,84.0,8.65,67.2
282,2645,長榮航太,173.5,2.0,1.17,905,09/04,-0.77,-3.15,-4.19,-5.74,-15.3,56.9,51.1,6.53,-41.6,-16.2
283,2102,泰豐,18.25,0.0,0.0,181,09/04,-1.49,-5.45,-5.72,-5.72,-6.32,-6.8,-18.8,-33.7,-21.9,-34.2
284,2337,旺宏,121.5,4.5,3.85,29769,09/04,0.2,-2.62,-2.31,-5.72,-7.35,-9.31,-7.15,-49.2,377.0,-5.6
285,2423,固緯,73.6,0.4,0.55,112,09/04,0.0,-1.61,-1.61,-5.71,-15.0,-30.6,-21.7,312.0,46.4,175.0
286,2492,華新科,298.5,27.0,9.94,27376,09/04,-3.47,-4.2,-6.47,-5.66,-6.35,46.4,18.2,60.9,164.0,17.9
287,6165,浪凡,48.9,-0.3,-0.61,143,09/04,-3.76,-3.91,-4.25,-5.6,-4.9,-3.52,44.3,-17.8,-24.0,-19.6
288,2729,瓦城,156.0,0.5,0.32,12,09/04,-10.5,-10.5,-10.5,-5.56,30.8,88.9,-39.3,-66.0,6.25,70.0
289,6435,大中,246.0,9.0,3.8,247,09/04,-0.88,-2.26,-2.51,-5.54,1.99,4.85,-16.9,-40.9,43.3,32.2
290,8426,紅木-KY,20.8,0.15,0.73,34,09/04,-5.18,-5.18,-5.51,-5.51,-4.41,-3.4,-12.6,-17.0,28.4,-5.29
291,2472,立隆電,225.0,18.0,8.7,3532,09/04,-2.94,-7.28,-7.51,-5.5,2.33,15.0,-65.5,-34.8,-22.6,-26.7
292,8415,大國鋼,37.55,0.2,0.54,377,09/04,-2.22,-3.49,-4.06,-5.46,-2.12,-29.7,-26.1,28.0,-6.01,21.0
293,6741,91APP*-KY,60.0,0.4,0.67,121,09/04,-0.95,-1.37,-4.96,-5.43,-10.8,-5.66,-25.9,-36.4,-14.2,-34.7
294,8936,國統,50.3,0.0,0.0,880,09/04,-1.19,-2.81,-2.81,-5.4,-6.46,-7.42,-32.3,-11.9,-33.4,-25.7
295,2484,希華,70.4,0.3,0.43,5948,09/04,0.09,-3.76,-2.82,-5.4,9.76,-1.67,9.07,380.0,650.0,717.0
296,00895,富邦未來車,50.2,1.1,2.24,444,09/04,-3.3,-3.3,-4.35,-5.38,41.9,22.2,-7.37,-50.8,-48.5,-69.8
297,4111,濟生,28.7,0.05,0.17,45,09/04,0.0,-1.27,-1.8,-5.37,-1.44,-6.67,-17.9,-35.3,-41.8,-45.0
298,1808,潤隆,34.7,-1.1,-3.07,1771,09/04,2.13,3.34,1.84,-5.37,-7.06,-12.3,-15.5,-13.7,-9.84,13.1
299,6968,萬達寵物,41.7,-0.05,-0.12,31,09/04,0.0,-4.33,-4.68,-5.36,-5.36,-4.68,-13.4,6.0,-37.8,50.6
300,6185,幃翔,12.75,0.0,0.0,143,09/04,-0.19,0.37,-0.92,-5.35,-10.6,-5.76,-7.86,-20.4,-55.5,-22.2
