排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,7828,創新服務,1810.0,45.0,2.55,09/01,0.0,0.55,0.38,0.21,-0.45,-0.19,2.31,,,,,
180,2547,日勝生,9.98,0.02,0.2,09/01,0.0,0.0,0.29,0.21,0.13,-0.05,1.54,0.91,0.65,0.18,0.08,0.89
181,2439,美律,78.6,-0.2,-0.25,09/01,1.07,0.48,0.29,0.21,2.72,1.26,-2.26,-6.17,-9.48,0.06,-0.33,-6.11
182,006208,富邦台50,248.35,5.45,2.24,09/01,0.0,0.18,0.13,0.2,-2.37,-1.42,0.06,-0.02,-0.1,0.15,0.11,-0.05
183,3042,晶技,182.0,-3.5,-1.89,09/01,0.55,0.31,0.21,0.2,0.61,0.26,-0.48,-0.15,-0.62,-0.02,0.03,-0.39
184,2486,一詮,276.0,13.0,4.94,09/01,0.0,0.0,0.0,0.2,3.17,2.49,0.72,0.25,0.25,0.05,0.03,0.38
185,6284,佳邦,80.1,2.5,3.22,09/01,0.32,0.2,0.11,0.18,0.12,0.06,0.01,-0.04,0.0,0.0,0.0,0.0
186,1590,亞德客-KY,1445.0,20.0,1.4,09/01,0.0,-0.02,0.02,0.15,0.06,-5.98,-0.84,0.08,0.23,-0.19,-0.14,0.31
187,5522,遠雄,62.4,0.7,1.13,09/01,2.41,0.42,0.38,0.15,0.02,-2.75,-2.77,-1.58,-1.26,1.06,0.66,-3.1
188,1409,新纖,25.65,1.05,4.27,09/01,0.24,0.2,0.16,0.13,0.09,0.12,0.15,0.11,0.1,0.07,0.02,0.12
189,3376,新日興,213.0,-1.0,-0.47,09/01,0.0,0.5,0.21,0.12,0.1,0.08,-0.4,-0.24,-0.7,0.0,-0.2,0.15
190,6788,華景電,379.5,18.5,5.12,09/01,0.26,0.19,0.15,0.11,0.04,-0.12,-0.21,0.08,0.06,-0.01,,-0.02
191,0056,元大高股息,54.85,0.25,0.46,09/01,0.0,0.0,0.0,0.11,0.22,0.37,0.05,0.16,0.11,0.0,0.19,0.11
192,8150,南茂,93.2,4.1,4.6,09/01,-0.01,0.07,0.05,0.11,0.09,-1.52,-0.25,0.08,0.04,0.05,0.02,0.06
193,2421,建準,177.0,-2.5,-1.39,09/01,0.47,0.18,0.14,0.1,0.1,-0.11,0.16,0.5,0.45,-0.32,-0.02,0.42
194,1514,亞力,103.5,1.5,1.47,09/01,0.39,0.22,0.08,0.1,0.08,0.03,0.0,0.02,0.0,0.0,0.0,0.01
195,8422,可寧衛*,26.75,-0.05,-0.19,09/01,0.8,0.2,0.15,0.1,5.22,3.21,-1.2,-1.69,-0.36,-0.35,-0.33,-0.53
196,3014,聯陽,131.5,3.0,2.33,09/01,1.67,0.82,0.6,0.1,5.56,0.0,2.86,1.91,0.13,-0.07,0.18,1.21
197,3006,晶豪科,278.5,-14.0,-4.79,09/01,0.49,0.23,0.19,0.1,0.05,0.02,-0.25,-0.11,0.02,0.0,0.0,0.02
198,4536,拓凱,164.5,2.5,1.54,09/01,0.47,0.14,0.11,0.09,0.05,-2.42,0.02,-1.46,-0.78,0.34,0.07,-1.66
199,6173,信昌電,261.5,15.5,6.3,09/01,0.3,0.13,0.1,0.08,0.04,0.59,0.6,0.37,0.14,0.12,-0.04,0.27
200,2615,萬海,114.5,0.5,0.44,09/01,1.2,0.38,0.16,0.07,0.16,0.2,0.19,-1.14,-5.26,-0.15,0.01,-1.37
201,6505,台塑化,76.7,3.2,4.35,09/01,0.2,0.13,0.11,0.07,0.0,-1.96,-0.03,-0.08,-0.21,-0.11,-0.02,-0.1
202,1503,士電,208.5,8.5,4.25,09/01,0.2,0.13,0.09,0.07,-0.33,-0.18,0.52,0.18,0.12,-0.07,0.03,0.1
203,3078,僑威,48.45,0.55,1.15,09/01,0.11,0.03,0.09,0.07,0.05,0.02,1.71,0.52,-3.89,0.06,-0.07,-0.85
204,4919,新唐,124.0,4.0,3.33,09/01,0.75,0.42,0.23,0.06,0.0,-0.75,-0.96,0.04,0.04,-0.47,-0.04,0.04
205,1504,東元,73.5,1.0,1.38,09/01,0.05,0.04,0.05,0.06,1.88,1.64,0.24,-0.51,-2.36,-0.31,-0.13,-0.65
206,5314,世紀*,35.3,-0.7,-1.94,09/01,0.5,0.15,0.07,0.06,0.04,0.02,0.01,-0.02,0.01,0.01,0.01,-0.01
207,4105,東洋,77.9,0.1,0.13,09/01,0.34,0.15,0.09,0.05,0.04,-0.07,-0.93,1.14,0.57,0.18,-0.44,0.91
208,00981A,主動統一台股增長,30.37,0.97,3.3,09/01,0.0,0.0,0.07,0.05,-0.05,-0.01,-0.08,0.0,0.0,,,-0.01
209,1722,台肥,44.65,0.1,0.22,09/01,0.0,0.0,0.04,0.05,-0.21,-0.11,-0.05,-0.04,-0.91,0.0,0.02,-0.1
210,2609,陽明,57.6,-1.9,-3.19,09/01,0.5,0.07,0.05,0.04,0.02,0.06,-7.0,-4.99,-5.38,-0.31,-0.09,-4.55
211,2838,聯邦銀,20.25,0.0,0.0,09/01,-0.05,-0.02,-0.01,0.04,0.02,0.02,-0.05,0.08,-0.01,0.13,-0.1,-3.42
212,1712,興農,40.15,0.2,0.5,09/01,0.0,0.0,0.03,0.03,0.02,-0.03,2.68,1.43,0.71,0.02,0.02,1.12
213,2206,三陽工業,63.2,0.1,0.16,09/01,0.0,0.0,0.0,0.03,-0.11,-3.76,3.03,-1.28,-5.63,0.89,0.25,-3.17
214,2023,燁輝,13.7,-0.45,-3.18,09/01,0.0,0.0,0.0,0.03,0.02,0.07,0.04,0.07,-0.04,-0.02,0.0,-0.08
215,2493,揚博,187.0,7.5,4.18,09/01,0.57,0.25,0.15,0.02,0.0,0.06,0.17,0.15,0.14,0.1,0.06,0.2
216,1227,佳格,28.45,-0.4,-1.39,09/01,0.0,0.0,0.0,0.02,-0.07,0.0,0.07,-0.2,0.03,0.02,-0.03,-0.13
217,1440,南紡,13.85,-0.05,-0.36,09/01,0.0,0.0,0.0,0.02,0.01,0.03,-0.01,0.04,0.03,0.02,0.01,0.04
218,1904,正隆,24.85,-0.35,-1.39,09/01,0.0,0.0,0.0,0.02,0.01,0.02,0.01,0.04,-0.61,-0.1,0.0,-0.24
219,1707,葡萄王,90.8,1.4,1.57,09/01,0.0,0.0,0.02,0.02,0.01,0.0,0.01,-0.02,-0.19,-0.31,-0.88,-0.02
220,5469,瀚宇博,74.0,0.0,0.0,09/01,0.0,0.0,0.0,0.02,-0.01,0.49,7.74,2.97,1.26,-0.02,0.18,1.48
221,2646,星宇航空,20.65,-0.25,-1.2,09/01,0.0,0.0,0.0,0.01,-0.03,-1.83,0.0,0.05,0.03,,,0.04
222,1326,台化,74.3,6.0,8.78,09/01,0.08,0.02,0.01,0.01,0.33,0.36,0.2,-0.09,-0.05,-0.34,-0.28,0.07
223,8926,台汽電,56.7,0.8,1.43,09/01,0.0,0.0,0.0,0.01,-0.15,-0.06,2.75,1.78,1.48,0.77,0.33,1.7
224,1104,環泥,27.1,0.45,1.69,09/01,0.0,0.0,0.0,0.01,0.01,0.02,-0.02,0.11,0.05,-0.02,-0.08,0.09
225,3380,明泰,28.35,-0.15,-0.53,09/01,0.0,0.0,0.0,0.01,-0.03,0.0,0.01,-0.01,-0.11,0.0,-0.05,-0.01
226,1434,福懋,18.35,0.2,1.1,09/01,0.0,0.0,0.0,0.01,-0.03,0.0,0.0,-0.14,-0.87,-0.05,-0.86,-0.73
227,6781,AES-KY,1155.0,30.0,2.67,09/01,0.0,0.0,0.01,0.01,0.02,0.01,-0.49,-0.62,-1.27,-0.08,,-2.08
228,1605,華新,38.75,-0.45,-1.15,09/01,0.0,0.0,0.0,0.01,-0.02,-0.01,0.04,-0.31,-0.01,-0.44,-0.25,-0.35
229,1609,大亞,37.25,-0.35,-0.93,09/01,0.0,0.0,0.0,0.0,-0.01,-0.01,-0.01,-0.12,-0.08,-0.01,0.0,-0.09
230,8358,金居,526.0,-14.0,-2.59,09/01,0.32,0.14,0.02,0.0,0.07,-1.28,-1.25,-1.87,-0.16,-0.2,-0.08,-0.65
231,2392,正崴,45.9,0.9,2.0,09/01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.02,0.01,0.0,-0.04,0.02
232,2605,新興,34.75,-0.6,-1.7,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.27,0.02,0.0,0.0,-0.12
233,00400A,主動國泰動能高息,15.37,0.39,2.6,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
234,00401A,主動摩根台灣鑫收,14.19,0.46,3.35,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
235,00402A,主動安聯美國科技,9.51,-0.04,-0.42,09/01,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
236,00403A,主動統一升級50,10.45,0.23,2.25,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
237,00404A,主動聯博動能50,9.86,0.26,2.71,09/01,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
238,00405A,主動富邦台灣龍耀,8.93,0.18,2.06,09/01,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
239,00406A,主動中信台灣收益,9.96,0.29,3.0,09/01,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
240,00407A,主動凱基台灣,9.99,0.23,2.36,09/01,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
241,00408A,主動第一金優股息,10.65,0.15,1.43,09/01,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
242,00410A,主動永豐科技趨勢,12.57,0.35,2.86,09/01,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
243,00411A,主動統一前沿科技,9.69,0.08,0.83,09/01,0.0,0.0,0.0,0.0,,,,,,,,
244,0051,元大中型100,147.45,2.7,1.87,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0053,元大電子,246.35,5.9,2.45,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0055,元大MSCI金融,46.6,0.65,1.41,09/01,0.0,0.0,0.0,0.0,0.0,1.51,0.79,0.53,0.36,0.15,0.05,0.47
247,0057,富邦摩台,322.65,6.05,1.91,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0061,元大寶滬深,24.47,0.21,0.87,09/01,0.0,0.0,0.0,0.0,0.0,0.0,-6.18,-2.76,-2.55,-0.57,-0.38,-4.26
249,006201,元大富櫃50,45.53,1.21,2.73,09/01,0.0,0.0,0.0,0.0,3.91,0.46,3.15,1.33,-1.03,-1.11,-5.41,0.47
250,006203,元大MSCI台灣,197.5,5.1,2.65,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,006204,永豐臺灣加權,234.0,5.7,2.5,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,006206,元大上證50,38.05,0.3,0.79,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0
253,006207,復華滬深,32.42,0.16,0.5,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0
254,00631L,元大台灣50正2,37.26,1.44,4.02,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.03,-0.03,-0.02,-0.03
255,00632R,元大台灣50反1,9.73,-0.22,-2.21,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01
256,00633L,富邦上証正2,49.23,0.78,1.61,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,00634R,富邦上証反1,3.1,-0.03,-0.96,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,00635U,期元大S&P黃金,45.8,-0.09,-0.2,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,00636,國泰中國A50,27.8,0.17,0.62,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.03,0.0
260,00636K,國泰中國A50+U,8.77,0.08,0.92,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
261,00637L,元大滬深300正2,20.26,0.3,1.5,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
262,00638R,元大滬深300反1,6.58,-0.05,-0.75,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,00639,富邦深100,16.38,0.0,0.0,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,-0.03,-0.01,0.0
264,00640L,富邦日本正2,112.7,1.5,1.35,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,00641R,富邦日本反1,3.61,-0.01,-0.28,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,00642U,期元大S&P石油,28.86,0.38,1.33,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,00643,群益深証中小,18.44,-0.03,-0.16,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,00643K,群益深証中小+R,3.9,0.0,0.0,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,00647L,元大S&P500正2,137.8,-0.6,-0.43,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,00648R,元大S&P500反1,3.92,0.01,0.26,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,00650L,復華香港正2,16.84,-0.25,-1.46,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,00651R,復華香港反1,5.19,0.04,0.78,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,00653L,富邦印度正2,46.2,0.01,0.02,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
274,00654R,富邦印度反1,6.75,0.07,1.05,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,00655L,國泰中國A50正2,34.26,0.55,1.63,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,00656R,國泰中國A50反1,5.82,-0.02,-0.34,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,00657,國泰日經225,77.7,0.05,0.06,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,0.0
278,00657K,國泰日經225+U,24.64,0.12,0.49,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
279,00660,元大歐洲50,47.0,0.31,0.66,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,00661,元大日經225,85.5,0.15,0.18,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,00663L,國泰臺灣加權正2,107.85,4.35,4.2,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,00664R,國泰臺灣加權反1,1.57,-0.04,-2.48,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,00665L,富邦恒生國企正2,9.36,-0.09,-0.95,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,00666R,富邦恒生國企反1,9.03,0.02,0.22,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,00668,國泰美國道瓊,61.55,-0.25,-0.4,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
286,00668K,國泰美國道瓊+U,19.46,-0.14,-0.71,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
287,00669R,國泰美國道瓊反1,5.18,0.0,0.0,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
288,00670L,富邦NASDAQ正2,199.35,0.4,0.2,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
289,00671R,富邦NASDAQ反1,2.43,-0.01,-0.41,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
290,00673R,期元大S&P原油反1,11.89,-0.17,-1.41,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
291,00674R,期元大S&P黃金反1,27.6,0.08,0.29,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
292,00675L,富邦臺灣加權正2,327.35,14.25,4.55,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
293,00676R,富邦臺灣加權反1,5.4,-0.11,-2.0,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
294,00678,群益那斯達克生技,43.19,-0.08,-0.18,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.02,0.01,,0.03
295,00680L,元大美債20正2,6.35,-0.13,-2.01,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,,0.0
296,00681R,元大美債20反1,21.84,0.24,1.11,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
297,00682U,期元大美元指數,20.41,-0.06,-0.29,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
298,00683L,期元大美元指正2,21.38,-0.13,-0.6,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
299,00684R,期元大美元指反1,15.05,-0.04,-0.27,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
300,00685L,群益臺灣加權正2,12.31,0.49,4.15,09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
