排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,3691,碩禾,99.0,1.4,1.43,09/04,-18.4,-20.6,-23.0,-5.55,-7.29,-4.03,-0.9,-1.37,0.09,-0.3,-0.02,-0.17
167,2497,怡利電,45.0,0.35,0.78,09/04,-8.4,-30.9,-22.9,-23.4,-13.2,-15.1,-1.34,0.88,-0.49,0.78,0.08,0.55
168,5536,聖暉*,853.0,36.0,4.41,09/04,12.5,3.53,-22.8,-15.4,-11.4,0.86,6.38,11.0,1.59,2.6,2.3,6.97
169,4572,駐龍,141.5,1.5,1.07,09/04,0.0,-20.0,-22.8,-25.8,-14.9,-1.29,5.38,9.9,-7.29,-1.32,,4.01
170,3078,僑威,46.1,0.1,0.22,09/04,-20.1,-20.2,-22.8,-28.1,-28.1,-8.87,-12.7,-13.9,-12.6,0.0,-0.06,-15.7
171,1720,生達,56.0,0.0,0.0,09/04,-28.9,-38.9,-22.6,-16.9,-16.0,-9.37,0.26,-5.03,1.96,-0.51,0.28,-1.38
172,7820,立盈,118.0,0.0,0.0,09/04,-28.4,-22.4,-22.5,-18.2,-2.08,-12.3,-1.92,,,,,
173,5533,皇鼎,13.95,0.05,0.36,09/04,-22.9,-25.1,-22.4,-21.3,-41.2,-31.8,-5.21,-4.03,-20.3,-2.45,-0.22,-4.22
174,4543,萬在,29.95,-0.25,-0.83,09/04,-17.6,-32.5,-22.3,-6.72,-16.2,-1.44,0.7,1.58,0.27,-0.02,0.03,0.98
175,3015,全漢,53.3,1.1,2.11,09/04,8.43,-25.3,-22.3,-18.9,-14.8,-5.33,0.96,0.22,-0.97,-1.16,-0.3,0.39
176,1336,台翰,16.15,0.05,0.31,09/04,-10.9,-23.3,-22.2,2.39,8.28,2.14,0.69,0.45,-1.02,0.25,0.09,0.14
177,2536,宏普,19.2,0.4,2.13,09/04,-6.93,-38.7,-22.2,-28.0,-26.1,-17.9,-14.8,-12.3,-9.78,-4.38,-7.05,-11.2
178,6120,達運,12.3,-0.1,-0.81,09/04,-25.7,-29.7,-22.1,-23.0,-12.8,-13.3,-4.4,2.03,0.79,-0.57,-0.41,1.79
179,7768,頌勝科技,282.5,4.5,1.62,09/04,-32.2,-28.8,-22.1,-6.83,-13.3,-9.1,1.95,,,,,
180,1735,日勝化,20.25,0.15,0.75,09/04,-2.52,-28.7,-22.0,6.4,14.2,9.41,4.02,0.69,0.33,0.22,0.31,0.39
181,2748,雲品,38.85,0.15,0.39,09/04,-24.3,-39.6,-21.9,-4.29,-2.26,-2.48,4.96,2.53,-0.09,0.21,,1.81
182,2206,三陽工業,63.4,0.3,0.48,09/04,-21.4,-24.1,-21.8,-19.9,-11.7,8.83,6.06,-2.63,-2.48,-0.44,0.22,-3.6
183,6944,兆聯實業,696.0,1.0,0.14,09/04,-40.5,-21.3,-21.8,-14.1,-16.8,-19.5,-3.42,-0.51,-0.71,,,-0.25
184,5258,虹堡,45.75,0.65,1.44,09/04,20.2,-34.0,-21.7,-34.6,-13.3,-20.1,-0.09,-2.27,-0.01,0.2,,-1.6
185,1560,中砂,695.0,-16.0,-2.25,09/04,-26.0,-18.0,-21.7,-0.76,-0.03,7.38,-0.72,3.19,4.54,1.98,0.54,4.56
186,4755,三福化,118.0,2.0,1.72,09/04,-22.5,-17.5,-21.6,-13.5,-11.0,-4.65,-9.86,-0.37,0.94,0.65,0.1,1.02
187,2014,中鴻,17.0,0.1,0.59,09/04,-19.8,-15.5,-21.6,-12.2,-8.15,15.9,9.13,9.42,3.2,0.39,0.17,4.15
188,3046,建碁,55.4,0.4,0.73,09/04,-14.3,-28.4,-21.6,-29.7,-27.6,3.62,2.64,2.51,2.1,1.18,0.05,1.61
189,6192,巨路,116.5,1.0,0.87,09/04,-21.8,-6.29,-21.5,-14.8,-13.7,-12.7,-10.1,0.21,5.76,1.92,2.06,5.35
190,2390,云辰,10.25,0.15,1.49,09/04,3.29,-29.1,-21.5,-21.8,-8.43,-8.43,-2.02,0.47,0.63,0.4,-0.01,0.87
191,1529,樂事綠能,16.45,-0.25,-1.5,09/04,-19.0,-20.8,-21.5,-26.5,-14.1,-3.27,0.13,-1.06,-0.62,0.03,-0.01,-0.59
192,4442,竣邦-KY,50.3,-0.1,-0.2,09/04,0.0,-16.6,-21.4,-13.2,-30.1,-15.2,1.89,0.01,-1.25,,,0.04
193,2603,長榮,233.0,-6.0,-2.51,09/04,-45.9,-21.0,-21.1,-5.22,12.1,30.4,18.2,8.57,5.76,1.1,0.03,9.69
194,9939,宏全,131.5,0.0,0.0,09/04,-29.1,-25.2,-21.0,3.65,1.49,17.0,9.63,5.43,3.37,1.96,0.68,6.35
195,3346,麗清,18.95,0.15,0.8,09/04,10.2,-20.4,-20.9,-21.9,-17.4,-0.48,-1.76,-1.05,-1.81,-1.29,,-2.2
196,3024,憶聲,14.05,-0.6,-4.1,09/04,-36.9,-22.7,-20.9,-10.3,-5.22,0.22,-1.03,-0.78,-1.56,-0.9,0.01,-0.72
197,3058,立德,8.05,-0.02,-0.25,09/04,-19.6,-24.2,-20.8,-10.7,-3.6,-0.6,-1.68,-5.36,-1.14,-0.47,-0.17,-2.01
198,3038,全台,20.1,0.05,0.25,09/04,-6.75,-24.4,-20.8,-14.1,-10.2,-4.85,-8.05,-0.5,2.42,-0.26,0.22,0.24
199,6693,廣閎科,181.5,3.0,1.68,09/04,-29.4,-13.4,-20.8,-20.2,-12.9,-7.21,-0.32,0.33,0.73,0.64,,0.68
200,6197,佳必琪,315.0,16.0,5.35,09/04,4.29,-8.86,-20.7,-16.6,-12.0,-8.11,-2.59,-0.44,-0.76,-0.52,-0.13,-0.65
201,00894,中信小資高價30,47.42,0.82,1.76,09/04,33.5,-4.35,-20.7,17.9,12.3,-1.91,5.21,1.1,0.89,0.84,,0.79
202,2706,第一店,12.55,0.05,0.4,09/04,-26.2,-18.0,-20.7,-28.8,-18.1,-26.1,3.99,1.69,1.0,2.63,-0.23,2.24
203,2330,台積電,2410.0,20.0,0.84,09/04,13.4,3.26,-20.7,-8.37,0.04,0.94,-10.8,-11.3,-10.5,-2.23,-2.71,-12.7
204,1714,和桐,16.65,0.1,0.6,09/04,-10.6,-7.84,-20.6,-10.5,-6.37,-4.24,-3.97,-1.81,-0.45,-0.5,-0.2,-0.78
205,6505,台塑化,78.1,1.6,2.09,09/04,-12.7,-21.5,-20.6,-7.47,-10.2,-4.46,3.35,2.41,3.96,0.34,-1.7,2.59
206,6190,萬泰科,68.0,0.7,1.04,09/04,-1.56,-0.83,-20.6,-9.97,4.68,2.6,0.25,0.79,0.02,0.4,0.11,0.64
207,1227,佳格,28.55,0.0,0.0,09/04,-22.7,-31.3,-20.6,-53.3,-46.4,-22.6,9.51,6.36,3.35,1.11,-5.69,4.96
208,4736,泰博,127.0,0.0,0.0,09/04,-43.3,-13.6,-20.6,-8.06,-20.5,-0.58,9.26,-1.74,-1.67,-1.33,-0.08,0.72
209,1783,和康生,38.3,-0.5,-1.29,09/04,-33.4,-29.6,-20.4,-1.56,0.0,-6.46,1.16,-0.73,-0.98,1.33,0.02,0.23
210,9958,世紀鋼,88.1,-0.3,-0.34,09/04,21.8,-6.75,-20.4,-8.91,-20.6,-17.6,-8.41,-5.35,-3.88,-0.48,-0.13,-5.49
211,1799,易威,29.7,-0.05,-0.17,09/04,-26.8,-19.8,-20.4,-8.25,-6.1,-11.8,-2.54,-1.71,-1.82,0.03,-0.06,-1.34
212,3508,位速,20.95,0.4,1.95,09/04,-7.57,-7.49,-20.3,-8.16,-0.75,-1.93,-3.92,-0.28,-0.3,-0.09,-0.26,-0.29
213,3013,晟銘電,88.0,2.0,2.33,09/04,24.2,-17.3,-20.2,-7.42,-6.13,-2.37,1.01,-0.08,0.58,0.04,0.02,-0.83
214,5469,瀚宇博,71.6,0.4,0.56,09/04,-3.61,-27.7,-20.1,-11.9,0.39,-4.68,-8.92,-5.28,-3.19,-1.09,-0.04,-2.73
215,1444,力麗,7.09,-0.01,-0.14,09/04,-45.6,-38.0,-20.1,-14.1,-16.6,-4.76,-0.58,0.86,1.17,0.2,-0.22,0.99
216,3130,一零四,210.0,0.5,0.24,09/04,-5.63,-15.3,-20.1,-21.8,-25.0,-28.2,-38.4,-34.6,-26.8,-27.3,-18.1,-31.9
217,9917,中保科,106.5,0.5,0.47,09/04,6.28,-10.8,-20.0,-38.0,-11.0,0.94,-6.28,2.5,-2.08,-0.02,-0.19,-3.16
218,6863,永道-KY,104.5,0.5,0.48,09/04,19.5,-7.97,-20.0,-20.7,-12.5,-3.85,4.06,1.62,-0.4,0.07,,-0.1
219,1308,亞聚,14.15,-0.25,-1.74,09/04,-29.5,-21.6,-19.9,-0.69,5.61,14.3,4.32,-1.01,-0.45,-1.1,-0.23,-0.49
220,1338,廣華-KY,14.45,0.0,0.0,09/04,-3.03,-26.4,-19.9,-13.2,-10.6,-7.75,-4.7,0.63,0.18,-0.48,-0.91,0.24
221,2451,創見,284.5,-1.5,-0.52,09/04,-28.8,-30.9,-19.9,-13.8,-14.6,6.53,-2.04,-0.33,0.24,-0.1,-2.11,-0.25
222,4949,有成精密,77.8,0.3,0.39,09/04,4.2,-6.26,-19.8,-6.74,-3.33,-5.47,0.07,-0.21,-0.38,,,-0.39
223,2633,台灣高鐵,26.1,-0.1,-0.38,09/04,-45.2,-28.2,-19.8,-22.0,-6.61,-27.3,-20.1,-19.4,-17.0,-8.28,,-20.5
224,9951,皇田,50.4,-0.2,-0.4,09/04,-38.6,-9.85,-19.8,-10.1,-10.0,-6.39,-2.84,-2.93,-1.85,-0.26,-0.06,-2.59
225,1231,聯華食,80.6,0.6,0.75,09/04,10.4,-27.6,-19.8,-22.5,-26.9,-14.3,-7.15,-3.09,-5.0,-0.98,-0.26,-3.01
226,006208,富邦台50,247.25,3.45,1.42,09/04,7.58,-8.43,-19.7,-6.68,-7.47,-3.21,-3.05,2.22,-0.12,-2.11,-2.42,3.35
227,3694,海華,50.4,0.4,0.8,09/04,-20.4,-22.7,-19.7,-6.55,-3.23,-14.6,-4.78,-3.55,-4.7,-0.38,-0.06,-4.99
228,6477,安集,34.8,0.2,0.58,09/04,-3.56,-21.9,-19.7,-18.3,-2.41,-6.31,-1.14,-0.5,0.12,0.25,-0.03,-0.06
229,3704,合勤控,40.1,0.1,0.25,09/04,20.2,-24.1,-19.7,-27.1,-25.3,-22.9,-4.93,4.16,0.9,-1.01,0.01,2.25
230,8105,凌巨,15.0,0.0,0.0,09/04,-0.82,-24.2,-19.5,-20.9,-17.4,3.96,-0.57,0.86,0.35,0.09,0.04,0.19
231,6510,精測,3350.0,0.0,0.0,09/04,-30.5,-12.0,-19.4,-16.3,-13.0,-9.83,-3.99,-0.85,-0.58,0.86,0.21,-0.79
232,3706,神達,92.5,1.0,1.09,09/04,-9.6,-16.1,-19.3,2.62,4.34,8.55,-4.28,1.09,-1.13,-0.16,-0.41,0.83
233,5434,崇越,538.0,11.0,2.09,09/04,-3.86,-18.0,-19.3,-20.8,-10.8,-8.92,-2.86,1.53,4.33,0.75,0.64,3.96
234,00982B,FT投資級債20+,9.48,0.04,0.42,09/04,0.0,0.0,-19.2,-22.6,-45.5,-46.6,-22.3,5.26,1.75,,,4.56
235,1446,宏和,13.4,-0.05,-0.37,09/04,-27.9,-24.0,-19.2,-14.6,-14.2,-4.77,-4.08,-2.29,-2.11,0.11,0.13,-2.11
236,3528,安馳,83.3,0.9,1.09,09/04,-9.03,-43.2,-19.1,-12.6,-16.6,-7.26,-1.96,1.41,1.84,0.14,0.12,2.28
237,6176,瑞儀,91.9,1.6,1.77,09/04,31.0,-20.3,-19.1,-13.0,-18.3,-17.2,8.19,2.19,3.15,-1.4,-0.04,3.11
238,2734,易飛網,14.9,0.0,0.0,09/04,-10.1,-23.3,-19.1,-6.05,8.57,5.31,1.68,0.47,-0.43,-0.52,0.0,0.51
239,00981A,主動統一台股增長,29.77,0.64,2.2,09/04,3.44,-12.8,-19.0,1.68,7.79,9.91,5.8,-0.06,-0.19,,,-0.27
240,00867B,台新A-BBB電信債,29.28,-0.01,-0.03,09/04,-18.7,-18.6,-19.0,-18.9,-14.4,-18.5,-8.81,-2.81,65.5,75.5,,-2.13
241,3576,聯合再生,17.15,0.1,0.59,09/04,-5.51,-5.93,-19.0,0.64,1.98,3.7,3.17,0.53,1.56,0.34,0.54,1.85
242,9960,邁達康,30.7,0.45,1.49,09/04,-91.2,-23.4,-18.9,0.0,0.0,-0.54,0.14,-0.63,-0.6,-0.35,-0.09,0.26
243,1305,華夏,12.2,-0.15,-1.21,09/04,-29.7,-21.1,-18.9,-5.7,1.93,9.88,-2.12,-0.94,-0.69,-2.33,-1.08,-0.44
244,6742,澤米,44.95,0.95,2.16,09/04,14.9,-29.1,-18.7,-11.0,-5.6,-0.54,-0.03,0.6,0.95,,,0.39
245,4541,晟田,61.2,-1.6,-2.55,09/04,-18.3,-13.6,-18.7,-6.76,-8.4,-4.73,0.31,0.42,-0.41,0.14,0.08,0.76
246,5455,昇益,30.0,-0.05,-0.17,09/04,-11.5,-10.3,-18.7,-17.8,-3.1,-2.73,-1.6,0.04,-0.05,0.02,0.02,0.0
247,6945,圓祥生技,95.6,-1.8,-1.85,09/04,-4.04,-1.24,-18.7,-32.7,-3.59,-3.63,-0.07,,,,,
248,1608,華榮,36.5,0.15,0.41,09/04,-17.8,-9.08,-18.6,-7.4,16.3,17.2,3.15,0.76,1.25,0.49,0.07,1.35
249,00913,兆豐台灣晶圓製造,47.6,0.88,1.88,09/04,36.4,-10.2,-18.6,6.26,4.91,-0.3,1.0,0.84,0.72,0.7,,0.77
250,1535,中宇,45.35,0.05,0.11,09/04,0.0,-17.5,-18.3,-18.3,-14.9,-8.26,-3.81,-2.43,-1.41,-0.53,0.22,-0.59
251,2258,鴻華先進-創,30.3,0.2,0.66,09/04,19.0,-6.28,-18.2,-9.28,-10.8,4.01,7.06,3.56,1.48,,,2.24
252,6753,龍德造船,137.5,0.5,0.36,09/04,-11.5,-14.8,-18.2,1.46,-10.9,-2.52,0.12,-0.53,-1.0,0.13,,-0.37
253,3556,禾瑞亞,58.1,-3.3,-5.37,09/04,-27.9,-29.7,-18.2,-12.2,-6.09,-0.56,-1.86,-0.99,-0.75,-0.96,-0.05,-0.74
254,3051,力特,21.85,0.1,0.46,09/04,7.73,-21.5,-18.1,-14.9,0.75,12.8,4.03,0.38,-0.03,0.04,0.1,-0.46
255,3221,台嘉碩,49.4,1.35,2.81,09/04,24.4,-7.93,-18.0,-4.76,0.65,3.41,-0.37,-0.01,-0.18,0.01,-0.09,-0.12
256,00934,中信成長高股息,30.56,0.56,1.87,09/04,-5.84,-10.4,-18.0,8.9,6.0,0.97,1.46,3.33,6.7,,,3.84
257,1905,華紙,13.5,-0.15,-1.1,09/04,-38.4,-28.6,-17.9,-1.81,-1.1,3.28,1.76,-0.91,-1.06,-0.65,-0.2,-0.83
258,2009,第一銅,39.4,0.2,0.51,09/04,-35.3,-26.2,-17.8,-12.8,7.39,11.6,4.86,0.36,0.45,0.35,-0.14,1.15
259,2504,國產,31.25,-0.25,-0.79,09/04,-34.0,-23.2,-17.8,-17.3,-10.0,5.57,-9.35,-15.5,-7.92,-3.01,-0.57,-14.1
260,8222,寶一,37.0,0.25,0.68,09/04,-26.1,-16.3,-17.7,-10.2,0.0,0.9,-0.83,0.83,-0.23,0.0,0.01,0.99
261,2349,錸德,10.95,0.1,0.92,09/04,-7.29,-29.8,-17.7,-15.3,-6.3,-5.69,-5.83,2.49,0.54,0.45,0.33,0.49
262,4994,傳奇,81.7,-0.2,-0.24,09/04,-15.4,-15.8,-17.7,-18.6,-9.41,-3.28,-0.29,-4.34,-2.13,-0.04,0.41,-3.33
263,5211,蒙恬,19.3,0.1,0.52,09/04,-18.5,-9.39,-17.6,2.41,-8.75,2.13,0.63,-0.31,-0.22,-0.43,-0.27,-0.27
264,4137,麗豐-KY,79.3,-0.6,-0.75,09/04,-11.8,-19.0,-17.6,-27.0,-30.6,-24.0,-18.1,-14.4,-8.83,-4.51,-0.7,-9.17
265,4721,美琪瑪,71.8,-0.1,-0.14,09/04,-14.1,-21.6,-17.5,-21.3,-4.79,-11.0,-0.09,0.5,0.35,0.24,0.01,0.82
266,3669,圓展,35.1,0.3,0.86,09/04,6.29,-28.3,-17.5,-10.8,-3.59,0.01,2.9,2.69,1.84,0.76,0.1,2.46
267,1447,力鵬,6.71,-0.04,-0.59,09/04,-35.3,-25.0,-17.5,-10.8,-7.62,-6.63,-0.67,-3.0,-3.42,-1.33,-0.38,-3.52
268,6788,華景電,352.5,-2.5,-0.7,09/04,-7.43,-3.98,-17.5,-6.75,-0.21,3.07,-1.76,-1.11,0.17,0.03,,-2.24
269,5515,建國,52.5,-0.4,-0.76,09/04,-25.8,-14.6,-17.5,-15.2,1.78,13.2,6.25,7.62,6.05,2.15,0.92,6.42
270,3709,鑫聯大投控,65.7,0.8,1.23,09/04,-12.7,-30.2,-17.5,-18.7,-25.1,-20.2,-7.07,-1.19,0.06,-0.07,,0.04
271,4163,鐿鈦,137.0,-2.0,-1.44,09/04,-43.2,-14.6,-17.3,-33.1,-13.1,5.7,-1.03,-1.24,-1.57,-1.89,-1.52,-1.29
272,6613,朋億*,258.5,1.5,0.58,09/04,-18.5,-5.78,-17.3,-26.8,-22.0,-22.1,-7.33,-0.31,-1.39,-0.43,,-0.57
273,3311,閎暉,31.95,0.2,0.63,09/04,-39.6,-42.5,-17.2,-14.6,-2.96,-3.73,3.42,1.48,1.13,0.34,0.07,2.01
274,4563,百德,43.85,0.25,0.57,09/04,14.1,10.4,-17.2,-14.1,-9.69,-0.69,0.78,-1.08,-1.61,-0.14,,-1.92
275,00775B,台新投等債15+,30.8,-0.06,-0.19,09/04,0.0,0.0,-17.1,-11.0,-15.6,-19.6,-7.41,-3.89,-2.28,59.1,,-3.06
276,8271,宇瞻,217.0,0.0,0.0,09/04,-17.0,-24.0,-17.1,-16.6,2.69,-0.13,-0.59,-0.36,-0.75,-0.6,-0.38,-1.1
277,2204,中華,54.1,-0.3,-0.55,09/04,-32.0,-19.5,-17.0,8.99,-5.75,19.1,8.95,-3.99,-4.33,-2.65,-0.92,-4.29
278,00980T,平衡凱基美國TOP,11.94,0.16,1.36,09/04,-26.8,-18.3,-17.0,-25.6,-18.5,-4.01,-1.23,-0.23,0.09,,,0.27
279,8213,志超,32.95,0.15,0.46,09/04,-11.3,-16.8,-17.0,6.63,7.05,5.47,-8.82,-1.27,1.7,0.52,0.04,3.18
280,6695,芯鼎,49.5,0.4,0.81,09/04,2.12,-50.6,-16.9,-18.0,-13.6,-8.67,0.33,0.77,0.54,-0.02,,1.11
281,3169,亞信,104.5,-0.5,-0.48,09/04,-3.34,4.28,-16.8,-14.8,-12.0,-8.63,-3.23,-1.35,-0.41,0.49,0.01,-0.75
282,2887H,台新新光庚特二,42.25,0.1,0.24,09/04,-22.2,-23.4,-16.8,-17.4,-15.6,-2.78,3.79,2.37,1.32,,,1.68
283,8499,鼎炫-KY,253.0,0.5,0.2,09/04,19.6,-30.8,-16.8,-28.8,-5.02,6.94,-0.73,1.51,-0.26,0.09,,-1.31
284,6829,千附精密,243.5,12.0,5.18,09/04,-13.4,-5.58,-16.8,-4.28,2.21,3.89,0.93,0.76,0.27,-0.13,,0.63
285,6901,鑽石投資,14.95,0.05,0.34,09/04,-10.7,-19.4,-16.7,-25.2,-22.1,-7.3,-1.27,-1.21,-0.79,,,-0.71
286,6733,博晟生醫,26.7,0.2,0.75,09/04,-55.9,-19.7,-16.7,1.03,4.72,-4.61,-8.33,-1.69,0.02,-0.48,,-4.25
287,1515,力山,30.8,-0.2,-0.65,09/04,-10.6,-17.3,-16.7,-13.5,-7.73,-10.7,-2.46,-2.87,-3.01,-0.94,-0.02,-3.22
288,7839,達人網,43.95,-0.35,-0.79,09/04,-50.0,-22.2,-16.7,-7.89,3.02,7.81,,,,,,
289,8021,尖點,420.0,6.5,1.57,09/04,3.21,-21.3,-16.6,-13.1,-7.55,-6.98,-3.37,0.46,-0.05,0.0,-0.01,-0.01
290,4568,科際精密,39.3,0.1,0.26,09/04,-32.1,-12.3,-16.5,-19.7,4.48,2.95,-0.84,-0.2,-0.46,-1.72,,-0.1
291,3686,達能,14.2,-0.2,-1.39,09/04,-27.9,-19.5,-16.5,-2.82,-7.86,-14.0,-4.21,-1.1,0.17,0.23,0.11,0.04
292,2834,臺企銀,17.0,-0.1,-0.58,09/04,-29.6,-25.5,-16.4,-0.3,-2.29,-9.08,-1.81,-4.86,-3.09,-1.49,-0.81,-6.21
293,2432,倚天酷碁-創,27.15,0.25,0.93,09/04,0.0,-13.9,-16.3,-15.6,-7.67,-3.22,1.33,0.87,0.88,1.1,1.0,1.32
294,6568,宏觀,137.0,3.5,2.62,09/04,-26.3,-9.08,-16.3,-15.0,-11.7,-4.13,8.84,1.27,0.59,0.44,,0.83
295,2855,統一證,50.7,0.1,0.2,09/04,-14.7,-12.5,-16.3,-14.9,-9.39,-14.1,-18.4,-9.13,-2.81,-1.56,-0.67,-4.73
296,00830,國泰費城半導體,80.95,1.55,1.95,09/04,31.6,12.4,-16.2,-11.4,-17.8,-7.94,-11.8,3.38,4.77,3.85,,0.65
297,00902,中信電池及儲能,13.17,0.16,1.23,09/04,23.6,13.4,-16.2,-7.25,-8.12,6.31,0.62,15.3,14.9,9.74,,17.0
298,3265,台星科,176.5,3.5,2.02,09/04,8.26,-15.0,-16.2,-15.9,2.29,-3.89,-2.88,0.13,0.51,0.15,-0.01,0.94
299,1108,幸福,11.65,0.05,0.43,09/04,-16.9,-16.0,-16.2,-19.4,-14.7,-1.52,-3.45,-2.15,-1.59,-4.14,-0.31,-1.48
300,3054,立萬利,55.2,-0.5,-0.9,09/04,19.4,-6.91,-16.2,-12.9,-4.31,-6.06,-1.02,-0.19,-0.19,0.0,-0.13,-0.01
