排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,6835,圓裕,30.75,0.05,0.16,09/17,5.98,18.6,14.2,18.4,30.0,18.7,-8.16,-2.47,-2.0,-0.35,,-2.5
181,1618,合機,38.95,0.4,1.04,09/17,49.7,29.6,7.6,18.4,12.9,13.6,6.46,2.52,0.41,-0.06,0.02,1.55
182,3287,廣寰科,38.5,3.5,10.0,09/17,31.9,29.7,25.4,18.3,10.2,6.73,2.89,1.92,0.62,0.0,0.05,1.14
183,1321,大洋,32.5,0.2,0.62,09/17,34.1,24.5,21.0,18.2,12.4,15.1,9.73,5.12,1.55,0.26,-0.08,3.99
184,1609,大亞,37.65,0.35,0.94,09/17,33.7,28.3,22.4,18.2,16.3,4.54,2.99,0.75,1.51,0.26,0.14,1.07
185,6776,展碁國際,52.0,0.0,0.0,09/17,18.0,18.1,15.0,18.2,7.46,3.83,-9.16,-0.59,-0.52,-0.78,,0.04
186,6472,保瑞,425.0,13.0,3.16,09/17,52.5,42.1,35.3,18.2,4.75,-9.99,-1.38,2.59,0.01,-0.27,,0.91
187,6945,圓祥生技,124.0,4.0,3.33,09/17,20.1,16.9,20.3,18.1,15.4,8.09,1.81,,,,,
188,2916,滿心,40.65,0.25,0.62,09/17,15.4,10.4,5.99,18.0,6.32,-0.5,6.91,0.42,0.3,-0.75,0.15,0.24
189,5209,新鼎,176.0,3.0,1.73,09/17,35.2,36.4,38.3,18.0,11.3,7.92,0.96,0.74,1.68,-0.3,0.27,0.28
190,1708,東鹼,51.1,1.8,3.65,09/17,41.4,24.6,22.4,17.9,6.15,-3.2,-5.51,-2.56,-0.13,0.57,0.01,-0.44
191,2354,鴻準,66.3,1.1,1.69,09/17,6.17,7.17,11.6,17.8,11.9,13.4,9.39,2.32,-0.49,-0.39,-1.51,1.52
192,6712,長聖,159.0,1.5,0.95,09/17,37.6,23.9,26.1,17.7,16.3,1.6,1.83,-1.74,-2.08,-0.5,,-3.22
193,3317,尼克森,55.1,-0.4,-0.72,09/17,2.28,20.9,16.9,17.7,4.83,1.08,-1.38,0.46,0.18,0.26,0.08,0.47
194,8938,明安,52.4,0.0,0.0,09/17,38.9,41.8,40.8,17.6,3.83,4.21,-0.12,-8.4,-3.13,-1.09,-0.1,-2.47
195,6214,精誠,193.0,2.0,1.05,09/17,37.7,12.0,20.5,17.6,14.0,9.22,6.2,5.98,2.27,1.07,0.91,5.06
196,1727,中華化,105.0,9.4,9.83,09/17,22.4,23.1,20.6,17.5,7.31,5.5,3.13,0.38,0.62,0.38,0.09,0.5
197,2405,輔信,14.9,0.15,1.02,09/17,17.6,17.4,4.11,17.5,4.21,2.27,-1.5,-0.76,0.56,-0.24,-0.14,-1.42
198,6570,維田,46.7,-0.3,-0.64,09/17,26.7,26.5,22.1,17.4,7.76,-4.52,4.5,2.38,2.33,0.17,,2.54
199,5206,坤悅,21.65,0.35,1.64,09/17,24.1,14.2,22.4,17.4,9.33,2.95,4.17,2.53,1.14,0.19,-1.4,2.07
200,6449,鈺邦,211.5,-5.5,-2.53,09/17,-18.2,-4.56,23.8,17.3,13.9,-0.92,1.76,1.92,0.46,0.35,0.22,1.67
201,5285,界霖,88.7,4.7,5.6,09/17,38.6,23.2,13.0,17.3,5.91,2.81,0.61,2.0,2.11,1.46,0.29,2.22
202,00936,台新永續高息中小,21.25,0.16,0.76,09/17,29.7,26.8,18.8,17.3,4.54,6.84,1.12,14.8,14.9,,,16.2
203,2851,中再保,47.0,0.65,1.4,09/17,52.1,18.2,8.23,17.1,7.29,7.0,5.87,9.9,13.4,4.84,2.43,11.7
204,6510,精測,3200.0,-30.0,-0.93,09/17,-11.6,-5.34,5.09,17.0,-1.65,-8.02,-4.18,-0.87,-0.8,0.73,0.14,-1.05
205,6901,鑽石投資,15.5,0.3,1.97,09/17,43.1,37.7,32.2,17.0,6.77,-3.36,-2.59,-0.5,-0.53,-0.15,,-0.51
206,4729,熒茂,18.55,0.05,0.27,09/17,5.7,10.6,0.86,17.0,15.3,14.4,-1.21,0.01,0.54,0.01,0.01,0.47
207,1102,亞泥,35.3,0.35,1.0,09/17,34.8,13.9,13.9,17.0,17.3,28.0,7.44,-3.54,-8.7,-1.19,-1.91,-6.76
208,00725B,國泰投資級公司債,33.88,0.26,0.77,09/17,28.5,28.1,26.5,16.9,11.7,21.2,7.22,16.7,13.9,6.12,,17.4
209,6841,長佳智能,53.3,0.5,0.95,09/17,56.0,51.0,50.9,16.8,15.2,-4.36,0.23,1.29,0.82,0.15,,1.91
210,4549,桓達,95.1,0.1,0.11,09/17,0.0,13.1,18.5,16.7,-5.56,7.66,4.44,0.56,0.5,-0.83,-0.54,1.65
211,3402,漢科,125.5,0.5,0.4,09/17,30.2,27.9,26.8,16.7,12.2,-6.15,1.01,-0.52,-1.91,-0.3,0.0,-1.22
212,1442,名軒,30.9,0.65,2.15,09/17,62.1,24.3,22.4,16.6,27.0,27.0,4.27,-13.8,-3.72,1.59,1.38,-14.8
213,4503,金雨,22.8,0.3,1.33,09/17,32.2,50.8,29.3,16.6,15.8,-0.59,-5.92,-4.35,-2.71,-0.01,-0.03,-3.7
214,6546,正基,60.4,0.2,0.33,09/17,40.6,38.9,17.2,16.6,5.94,0.66,-8.83,0.74,-0.57,0.07,,-0.79
215,3545,敦泰,50.5,0.65,1.3,09/17,56.0,47.5,26.2,16.5,8.83,10.7,4.97,3.23,-2.96,0.29,-0.16,0.67
216,5481,新華,21.85,0.05,0.23,09/17,9.99,18.8,17.3,16.5,11.6,9.53,4.44,0.66,-1.66,-0.21,0.28,-0.66
217,4441,振大環球,173.0,1.5,0.87,09/17,39.4,34.3,25.6,16.4,10.4,1.2,-5.54,-5.91,-1.01,,,-5.98
218,4585,達明,300.0,5.5,1.87,09/17,-3.99,-5.06,6.59,16.3,23.2,10.0,3.13,1.08,,,,-0.17
219,6742,澤米,51.2,4.6,9.87,09/17,16.1,23.3,18.2,16.3,10.7,1.91,1.01,0.65,1.03,,,0.6
220,4933,友輝,51.3,0.1,0.2,09/17,23.1,34.6,22.4,16.3,7.37,-2.71,0.66,1.1,-1.27,0.47,0.25,0.41
221,3556,禾瑞亞,56.9,0.0,0.0,09/17,28.5,34.7,26.8,16.3,-1.31,-3.61,-0.73,-0.92,-0.53,-0.87,-0.03,-0.54
222,2365,昆盈,27.9,0.25,0.9,09/17,33.9,27.3,11.7,16.2,4.41,-6.07,1.04,0.95,0.51,-0.25,-0.22,0.92
223,2233,宇隆,157.0,-1.0,-0.63,09/17,1.67,11.6,8.3,16.2,13.2,5.53,3.0,2.92,0.67,0.18,-0.01,1.53
224,6591,動力-KY,42.65,0.6,1.43,09/17,52.6,46.9,36.2,16.1,22.8,9.74,-4.32,-6.56,-2.02,-0.56,,-7.55
225,6117,迎廣,60.9,0.2,0.33,09/17,29.7,21.7,11.8,16.1,3.14,-1.51,-5.17,-0.06,0.09,-0.09,-0.05,-0.19
226,3308,聯德,21.7,-0.25,-1.14,09/17,11.6,5.46,4.77,16.1,12.9,4.05,-0.66,0.19,0.18,-0.32,0.08,0.19
227,2441,超豐,118.5,2.0,1.72,09/17,42.6,27.7,24.1,16.0,3.1,-2.98,0.59,-0.52,-0.78,-0.76,-1.16,-0.13
228,9958,世紀鋼,91.9,2.7,3.03,09/17,41.6,17.1,15.7,16.0,13.7,-5.99,-3.85,-4.55,-3.13,-0.5,-0.11,-4.52
229,5288,豐祥-KY,188.5,3.0,1.62,09/17,57.3,44.7,36.6,16.0,7.01,11.4,3.66,5.37,1.49,0.8,-0.4,1.76
230,4510,高鋒,44.05,1.55,3.65,09/17,34.2,29.4,24.3,16.0,-6.04,-2.81,-0.66,-0.43,0.19,-0.09,-0.12,0.1
231,6412,群電,74.0,0.2,0.27,09/17,42.2,16.5,13.6,15.9,-18.0,-4.88,-8.0,0.91,-0.07,-4.37,0.11,-1.4
232,2415,錩新,26.95,-0.15,-0.55,09/17,34.7,29.6,24.6,15.9,-2.71,-3.86,-3.67,-1.52,-0.75,0.08,0.02,-1.17
233,3444,利機,85.4,6.1,7.69,09/17,19.3,22.6,16.8,15.9,7.99,0.38,-1.83,-0.39,-0.04,-0.08,0.0,-0.22
234,4766,南寶,342.0,5.5,1.63,09/17,32.3,34.5,32.4,15.8,9.58,15.2,9.26,-0.7,-0.45,-0.56,,-0.88
235,3360,尚立,14.6,0.15,1.04,09/17,-15.2,0.31,4.63,15.8,13.2,2.39,-0.68,-0.63,-0.16,-0.05,-0.01,-0.15
236,5438,東友,16.45,0.0,0.0,09/17,13.3,11.8,8.69,15.7,13.7,5.37,1.23,-1.01,-0.03,-0.06,0.03,0.59
237,2528,皇普,19.75,0.2,1.02,09/17,58.2,38.1,26.5,15.7,27.3,34.9,15.7,0.67,-4.18,-0.49,-0.11,-8.22
238,2605,新興,37.15,1.1,3.05,09/17,45.3,30.1,20.8,15.7,7.94,0.32,2.49,0.7,3.06,1.27,0.63,3.87
239,1314,中石化,8.96,0.81,9.94,09/17,19.5,19.8,16.3,15.7,11.7,10.8,1.77,0.65,0.15,-0.28,-0.8,0.51
240,4923,力士,55.3,1.4,2.6,09/17,47.4,29.5,25.8,15.6,3.7,6.13,2.45,1.09,0.88,0.5,,0.93
241,5483,中美晶,182.0,-1.5,-0.82,09/17,22.4,25.9,23.4,15.6,11.0,-0.77,-0.98,0.41,0.88,-0.71,0.12,0.75
242,3228,金麗科,164.0,-0.5,-0.3,09/17,11.6,13.6,15.2,15.6,19.1,2.94,1.16,0.62,0.22,0.71,0.18,0.43
243,2207,和泰車,532.0,12.0,2.31,09/17,15.4,20.7,15.8,15.6,16.1,7.48,12.6,6.69,-0.68,-3.84,0.52,2.31
244,4904,遠傳,106.5,1.5,1.43,09/17,8.29,-0.9,6.31,15.6,15.0,19.2,-5.26,-4.32,3.55,2.17,-2.58,-0.97
245,00885,富邦越南,18.47,0.15,0.82,09/17,0.91,-1.84,13.1,15.6,16.2,24.4,9.22,15.1,11.8,10.1,,10.9
246,4552,力達-KY,16.2,0.85,5.54,09/17,43.7,30.2,26.9,15.5,13.0,5.55,5.14,1.54,-0.87,-2.92,-5.31,0.43
247,3430,奇鈦科,102.5,0.5,0.49,09/17,37.3,22.6,20.8,15.5,9.11,1.39,-1.07,-0.76,-0.15,-0.13,,-0.38
248,3054,立萬利,57.1,1.5,2.7,09/17,41.7,32.5,19.6,15.5,8.2,-2.56,2.0,-0.28,-0.1,0.08,-0.1,0.09
249,4770,上品,242.0,21.5,9.75,09/17,30.4,27.7,21.0,15.4,14.2,8.77,4.56,-1.13,-0.32,-0.05,,-0.92
250,6768,志強-KY,62.5,0.5,0.81,09/17,26.4,15.9,15.6,15.4,-1.08,8.81,7.05,0.28,0.89,1.82,,0.59
251,00991B,貝萊德A級公司債,14.72,0.1,0.68,09/17,7.01,16.2,21.5,15.1,-13.2,6.17,,,,,,
252,1725,元禎,33.6,0.45,1.36,09/17,25.1,21.6,15.3,15.0,24.9,26.0,0.76,2.16,0.87,0.13,0.1,1.3
253,6245,立端,84.4,1.0,1.2,09/17,35.2,15.8,0.13,15.0,21.2,3.92,2.99,6.0,3.29,-0.14,0.12,4.64
254,00772B,中信高評級公司債,32.11,0.24,0.75,09/17,47.3,36.2,30.0,15.0,17.4,15.5,21.4,36.7,36.4,16.5,,37.6
255,2374,佳能,66.8,0.1,0.15,09/17,4.57,25.5,16.5,14.9,-1.4,-4.93,0.0,-0.65,-2.21,-0.2,-0.3,0.05
256,3230,錦明,41.8,0.5,1.21,09/17,39.4,41.5,32.4,14.9,8.2,-2.0,-1.4,-0.4,-1.24,-0.15,-0.1,-0.81
257,5903,全家,184.0,0.5,0.27,09/17,15.8,10.3,24.7,14.9,17.9,22.1,11.8,-0.68,1.05,-6.18,-6.65,2.35
258,2104,國際中橡,10.75,0.3,2.87,09/17,50.2,31.8,28.4,14.8,11.5,16.3,0.72,-0.46,-2.18,-3.23,-1.21,-0.18
259,6153,嘉聯益,17.25,0.05,0.29,09/17,15.2,19.1,6.47,14.8,10.0,2.39,-8.47,-1.39,0.31,-0.28,-0.05,-0.62
260,5520,力泰,82.0,0.0,0.0,09/17,,0.0,7.69,14.8,4.25,0.0,1.71,1.32,0.48,0.12,0.07,0.37
261,1580,新麥,96.7,-0.8,-0.82,09/17,-24.0,1.73,16.6,14.7,4.79,-0.84,-4.94,-4.61,-3.92,-2.78,-5.43,-4.59
262,6133,金橋,26.05,2.35,9.92,09/17,24.0,26.0,19.4,14.7,6.84,7.85,2.14,0.43,0.27,0.27,-0.09,-0.03
263,4960,誠美材,22.0,2.0,10.0,09/17,11.0,20.0,17.8,14.6,12.4,11.6,2.48,-0.24,0.53,1.5,-0.56,0.56
264,3221,台嘉碩,47.1,-0.2,-0.42,09/17,21.3,25.1,22.2,14.6,-1.66,0.2,0.04,-0.22,-0.22,-0.05,-0.1,-0.17
265,3042,晶技,178.5,-7.0,-3.77,09/17,8.37,10.6,13.8,14.6,2.6,2.75,1.16,1.03,1.34,0.52,-0.17,1.5
266,3592,瑞鼎,223.5,1.0,0.45,09/17,18.7,31.6,26.8,14.5,5.45,0.07,-3.63,-2.78,0.79,-0.23,,-2.42
267,8099,大世科,59.6,0.6,1.02,09/17,27.0,16.8,11.9,14.5,1.5,11.0,6.3,1.43,1.21,0.23,0.06,0.97
268,6016,康和證,22.9,0.8,3.62,09/17,51.4,41.5,13.7,14.5,0.9,0.36,-8.03,-4.18,-0.77,-0.91,-0.43,-1.38
269,6165,浪凡,48.6,0.55,1.14,09/17,51.1,40.7,26.3,14.5,-4.86,4.89,-12.3,5.05,-1.44,0.35,0.33,2.93
270,3518,柏騰,31.1,0.8,2.64,09/17,34.5,34.0,26.0,14.5,4.84,-0.87,-4.22,-0.63,-0.39,-0.02,-0.17,-0.4
271,4526,東台,31.15,0.5,1.63,09/17,26.6,31.0,21.4,14.4,-4.66,-13.3,-2.82,0.21,0.62,-0.26,-0.32,0.53
272,2482,連宇,16.0,0.05,0.31,09/17,8.49,32.8,24.0,14.4,3.45,7.18,-1.49,-1.64,-0.51,0.39,-0.04,0.38
273,3078,僑威,44.6,-0.35,-0.78,09/17,0.81,5.9,7.19,14.4,-2.67,-13.7,-12.1,-12.3,-13.4,0.11,-0.05,-15.2
274,6637,醫影,54.4,0.4,0.74,09/17,43.7,23.8,18.8,14.2,1.84,-3.36,0.2,-1.44,-1.36,,,-1.77
275,1786,科妍,43.75,1.0,2.34,09/17,36.1,21.6,13.4,14.2,0.74,-4.16,5.1,1.16,-0.43,-0.4,-0.02,1.61
276,6491,晶碩,401.0,8.0,2.04,09/17,50.7,31.8,16.0,14.1,10.2,13.7,20.6,19.1,14.0,3.43,,16.2
277,6435,大中,241.0,-2.0,-0.82,09/17,-7.3,17.4,9.34,14.1,6.07,-4.32,-3.61,-0.9,0.13,0.6,0.09,-0.11
278,6123,上奇,43.1,0.1,0.23,09/17,17.6,18.4,13.0,14.1,13.0,8.58,-0.86,-1.87,-1.56,-0.31,0.02,-0.95
279,5309,系統電,50.6,0.1,0.2,09/17,32.3,30.4,19.1,14.1,-7.97,-7.31,-6.74,-0.48,-1.41,-0.21,-0.1,-1.1
280,6569,醫揚,90.3,-0.9,-0.99,09/17,16.1,25.3,27.0,14.1,-14.4,-8.2,-0.57,1.47,0.86,0.16,,0.99
281,6558,興能高,23.8,0.35,1.49,09/17,18.8,29.1,26.6,14.0,-0.72,1.21,6.91,1.76,0.9,-0.07,,1.97
282,1710,東聯,16.65,0.95,6.05,09/17,27.3,19.6,15.8,14.0,7.75,11.8,1.43,0.71,0.31,-1.87,0.16,0.17
283,4167,松瑞藥,19.5,0.4,2.09,09/17,33.4,25.9,25.0,13.9,-5.03,8.49,3.37,2.41,0.48,0.05,0.18,1.99
284,4105,東洋,78.6,0.0,0.0,09/17,15.4,1.68,19.3,13.9,-3.63,5.42,1.34,-5.53,0.05,0.44,-0.56,-7.53
285,2892,第一金,40.75,0.75,1.88,09/17,13.2,10.6,2.14,13.9,20.6,33.7,2.23,0.73,4.19,2.76,0.77,0.81
286,2030,彰源,23.5,0.8,3.52,09/17,43.8,31.0,23.6,13.8,8.77,13.4,11.2,9.69,6.66,4.74,0.31,7.01
287,1308,亞聚,14.4,0.4,2.86,09/17,18.0,17.8,11.8,13.8,14.2,11.9,4.41,0.13,-0.11,-0.92,-0.2,-0.24
288,1319,東陽,79.9,1.1,1.4,09/17,44.0,4.17,10.5,13.7,-0.12,12.5,15.1,0.79,-3.83,-2.16,-1.49,-1.1
289,6234,高僑,35.0,0.15,0.43,09/17,44.3,34.4,25.9,13.7,2.9,8.64,1.34,0.1,-0.41,-0.15,0.07,0.71
290,2329,華泰,42.9,0.35,0.82,09/17,-5.26,4.61,9.6,13.7,7.02,8.56,-6.44,-1.36,-0.67,0.0,-0.03,-0.9
291,6693,廣閎科,180.5,-3.5,-1.9,09/17,14.7,18.3,14.0,13.7,-2.5,-5.09,-0.85,-0.27,0.79,0.73,,0.79
292,6108,競國,24.3,1.3,5.65,09/17,12.9,12.5,19.9,13.6,9.85,7.75,7.51,4.93,4.4,1.47,0.41,4.97
293,4956,光鋐,38.75,3.5,9.93,09/17,13.8,14.8,13.1,13.6,7.61,1.52,1.11,-0.09,0.21,0.05,-0.11,0.53
294,6191,精成科,82.2,-0.5,-0.6,09/17,-10.8,11.1,8.27,13.6,12.6,1.29,-3.61,-3.67,-3.52,-0.87,-0.15,-2.48
295,1423,利華,35.0,-0.25,-0.71,09/17,83.8,34.3,25.6,13.5,25.7,19.8,0.1,0.31,0.18,-0.41,0.02,0.28
296,2537,聯上發,11.4,0.25,2.24,09/17,20.1,21.8,15.2,13.5,0.57,13.0,11.1,3.61,2.5,0.04,-0.04,2.48
297,3541,西柏,22.0,0.2,0.92,09/17,11.7,6.07,2.56,13.4,12.2,9.19,-0.58,-2.03,-1.21,-0.57,-0.84,-0.88
298,3652,精聯,33.5,-0.3,-0.89,09/17,3.63,13.6,13.7,13.4,-0.35,-12.7,-0.1,0.74,0.38,-0.11,-0.31,0.56
299,6206,飛捷,141.5,3.5,2.54,09/17,26.5,17.9,10.4,13.4,6.86,-1.3,5.81,7.23,5.76,1.12,-0.4,6.55
300,8404,百和興業-KY,13.6,-0.05,-0.37,09/17,36.6,23.2,10.7,13.3,-4.21,6.4,7.49,0.72,-1.14,-0.01,0.05,2.76
