排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
185,8028,昇陽半導體,239.0,2.5,1.06,09/04,43.6,44.8,47.2,35.1,37.2,39.0,32.1,28.3,16.1,4.04,,22.6
186,1776,展宇,17.2,0.2,1.18,09/04,72.0,49.7,47.1,38.4,27.6,18.6,22.7,16.2,15.0,13.3,11.0,15.7
187,3528,安馳,83.3,0.9,1.09,09/04,50.8,61.6,47.0,43.8,44.9,37.6,32.4,25.9,26.9,19.0,16.4,25.8
188,6446,藥華藥,1310.0,-40.0,-2.96,09/04,51.0,44.5,47.0,44.7,42.8,38.7,38.1,35.8,34.3,33.1,26.3,33.1
189,4961,天鈺,165.5,-0.5,-0.3,09/04,59.6,52.8,47.0,50.9,51.6,38.9,38.3,35.1,36.0,30.8,,35.4
190,6464,台數科,77.6,0.8,1.04,09/04,43.0,44.1,47.0,59.5,6.72,8.56,9.12,10.9,8.86,10.2,10.0,12.0
191,2211,長榮鋼,83.0,-0.6,-0.72,09/04,69.0,42.6,47.0,49.0,50.0,35.7,40.2,41.9,45.6,39.3,,41.2
192,2887I,台新新光辛特,9.52,0.0,0.0,09/04,46.6,51.7,47.0,45.6,41.1,36.4,32.6,21.6,19.4,,,19.7
193,2207,和泰車,539.0,18.0,3.45,09/04,37.7,39.3,46.9,72.2,70.5,73.9,48.9,57.8,61.9,66.0,60.7,59.5
194,2883,凱基金,36.7,0.8,2.23,09/04,41.2,43.1,46.8,50.8,43.8,49.0,47.5,48.5,44.8,43.2,36.9,45.5
195,2645,長榮航太,173.5,2.0,1.17,09/04,49.0,55.8,46.8,45.9,45.0,50.6,36.7,35.6,37.4,32.3,,34.2
196,1735,日勝化,20.25,0.15,0.75,09/04,42.9,52.1,46.7,34.0,28.4,32.3,37.0,22.7,20.7,18.4,13.8,21.8
197,2415,錩新,28.2,0.3,1.08,09/04,49.4,46.7,46.7,42.6,33.8,35.2,27.9,26.2,22.7,21.3,11.0,24.7
198,4174,浩鼎,25.05,0.45,1.83,09/04,27.4,45.5,46.6,54.2,53.2,46.2,35.8,32.9,27.2,26.8,18.8,30.2
199,2461,光群雷,18.25,-0.05,-0.27,09/04,52.0,53.4,46.5,45.3,25.4,22.8,24.6,23.6,21.8,22.2,14.2,23.0
200,4721,美琪瑪,71.8,-0.1,-0.14,09/04,53.6,52.6,46.3,47.3,36.7,37.8,29.4,26.4,25.8,21.9,9.05,26.2
201,6944,兆聯實業,696.0,1.0,0.14,09/04,62.3,46.4,46.1,44.3,51.7,51.0,48.3,40.9,17.4,,,28.4
202,5222,全訊,104.5,0.5,0.48,09/04,46.2,49.9,46.0,41.2,38.5,34.6,32.7,28.7,26.8,24.1,,27.8
203,2027,大成鋼,50.2,0.0,0.0,09/04,53.0,42.5,46.0,46.7,44.8,32.6,35.0,31.9,35.5,32.4,23.1,32.6
204,3052,夆典,10.5,-0.05,-0.47,09/04,50.1,41.0,45.9,41.7,27.2,20.0,21.7,25.8,24.0,23.4,14.9,27.4
205,9927,泰銘,69.5,0.0,0.0,09/04,21.8,57.0,45.9,41.4,33.3,22.6,31.0,33.2,15.2,3.55,0.43,23.8
206,3311,閎暉,31.95,0.2,0.63,09/04,62.5,62.3,45.9,38.2,32.8,33.7,29.4,28.4,22.7,17.6,9.81,28.0
207,3294,英濟,30.0,0.45,1.52,09/04,43.3,49.4,45.7,43.0,33.9,26.6,26.2,24.2,23.4,16.8,14.4,24.9
208,5287,數字,135.5,-0.5,-0.37,09/04,43.4,21.5,45.7,54.9,53.6,45.2,35.6,37.3,34.5,37.2,29.0,36.0
209,2458,義隆,133.0,0.0,0.0,09/04,23.1,45.6,45.6,47.6,48.1,52.6,40.1,37.1,37.2,40.5,26.3,36.2
210,2441,超豐,116.0,2.5,2.2,09/04,52.8,44.2,45.6,43.2,37.9,33.2,33.8,32.3,31.0,32.4,32.4,31.3
211,6491,晶碩,385.0,4.5,1.18,09/04,38.5,35.5,45.6,48.7,47.9,47.1,36.2,33.4,34.9,32.7,,34.5
212,1720,生達,56.0,0.0,0.0,09/04,51.6,51.6,45.6,41.5,41.2,40.3,34.7,36.1,32.4,28.1,17.9,32.5
213,2064,晉椿,12.45,0.1,0.81,09/04,46.1,46.1,45.6,47.3,50.2,48.2,44.8,33.8,34.2,21.1,7.78,31.6
214,8473,山林水,45.7,-0.45,-0.98,09/04,45.9,44.1,45.5,43.9,39.1,33.2,30.3,27.5,17.0,5.01,,24.1
215,3652,精聯,33.05,1.25,3.93,09/04,60.2,54.0,45.5,44.4,39.5,35.3,34.6,31.5,30.1,22.5,15.2,30.9
216,3028,增你強,64.1,0.1,0.16,09/04,59.3,64.1,45.5,45.4,52.7,45.9,38.7,30.9,27.8,27.0,22.0,28.4
217,6505,台塑化,78.1,1.6,2.09,09/04,40.5,44.8,45.3,38.9,42.6,41.6,34.9,35.1,35.0,40.1,44.1,35.0
218,9907,統一實,15.25,-0.1,-0.65,09/04,73.7,48.9,45.2,53.5,37.0,35.3,36.2,45.5,22.7,8.94,2.96,35.3
219,3594,磐儀,49.15,1.85,3.91,09/04,32.3,43.3,45.2,38.2,36.4,27.2,24.7,24.0,24.7,20.6,15.8,24.2
220,9924,福興,38.45,0.05,0.13,09/04,56.0,50.2,45.2,44.5,44.9,29.0,32.2,32.0,16.4,2.39,1.15,26.2
221,2402,毅嘉,57.1,-0.2,-0.35,09/04,38.1,36.4,45.2,35.5,33.3,33.0,28.7,28.6,27.8,25.3,21.7,29.2
222,3265,台星科,176.5,3.5,2.02,09/04,38.0,45.2,45.0,41.8,31.2,34.3,36.5,31.6,27.8,23.9,18.6,29.6
223,6531,愛普*,911.0,-1.0,-0.11,09/04,47.2,47.7,45.0,43.1,38.5,35.8,37.4,33.2,31.2,27.7,20.2,33.4
224,2317,鴻海,256.0,8.5,3.43,09/04,21.6,36.3,44.9,48.5,49.3,47.6,50.6,43.8,41.0,40.2,40.9,43.9
225,3715,定穎投控,118.0,0.0,0.0,09/04,50.6,42.9,44.9,43.0,40.5,41.8,36.0,30.1,28.2,23.7,,29.0
226,2231,為升,90.6,0.6,0.67,09/04,44.9,47.8,44.8,42.5,44.6,38.1,28.6,25.2,27.6,28.4,21.8,26.3
227,2607,榮運,53.5,0.1,0.19,09/04,45.4,41.9,44.8,50.7,47.0,38.3,42.8,48.4,45.8,36.6,19.0,47.6
228,2368,金像電,1045.0,-55.0,-5.0,09/04,49.8,42.1,44.8,43.4,40.7,40.9,41.7,40.9,38.9,35.2,19.7,39.1
229,3558,神準,119.5,1.0,0.84,09/04,21.3,34.1,44.7,40.2,27.3,24.6,19.8,20.7,26.5,22.9,16.6,21.7
230,2365,昆盈,29.15,0.0,0.0,09/04,42.9,55.1,44.6,44.2,40.0,37.6,32.0,30.9,28.1,19.2,18.2,29.3
231,2527,宏璟,42.95,-0.25,-0.58,09/04,62.6,43.3,44.4,42.0,48.0,41.9,32.9,30.5,30.7,30.2,27.3,29.8
232,4571,鈞興-KY,161.5,7.0,4.53,09/04,31.8,46.7,44.3,49.4,44.4,35.1,41.3,29.2,27.3,26.0,,27.2
233,2467,志聖,603.0,8.0,1.34,09/04,46.2,45.8,44.3,39.6,36.1,35.4,37.8,34.7,31.7,28.0,21.8,33.0
234,8905,裕國,35.0,0.8,2.34,09/04,0.0,0.0,44.2,41.4,21.5,12.0,14.7,8.48,2.06,1.17,0.03,2.38
235,2536,宏普,19.2,0.4,2.13,09/04,46.3,58.3,44.2,49.2,55.5,55.0,46.6,43.1,38.6,32.3,26.9,41.1
236,5269,祥碩,1430.0,-10.0,-0.69,09/04,55.1,45.0,44.2,38.7,36.5,36.6,30.8,31.8,34.8,37.8,29.5,33.7
237,8114,振樺電,194.5,5.5,2.91,09/04,28.9,46.0,44.2,51.2,52.3,47.4,35.0,32.6,20.6,7.65,3.0,29.7
238,3346,麗清,18.95,0.15,0.8,09/04,43.3,53.2,44.2,41.1,40.6,37.3,28.2,25.8,26.7,26.3,,26.4
239,2454,聯發科,4415.0,75.0,1.73,09/04,48.4,42.6,44.1,46.4,47.0,47.0,49.6,50.3,51.1,50.4,48.8,49.6
240,2103,台橡,28.25,0.3,1.07,09/04,44.9,43.4,44.1,39.6,34.5,27.4,29.3,29.5,32.2,32.7,29.1,29.0
241,3051,力特,21.85,0.1,0.46,09/04,40.9,45.9,44.1,43.8,36.5,31.0,28.4,22.4,23.2,23.7,15.5,22.8
242,2482,連宇,16.1,0.2,1.26,09/04,52.2,50.6,44.1,36.2,31.8,38.5,28.6,25.1,22.9,20.7,14.3,23.5
243,1723,中碳,86.0,-0.9,-1.04,09/04,55.9,45.1,44.1,48.8,49.3,40.2,33.3,29.0,31.8,30.8,24.2,29.6
244,2337,旺宏,121.5,4.5,3.85,09/04,36.7,46.0,44.1,42.2,37.6,34.6,36.3,30.1,27.4,28.8,24.2,27.6
245,2108,南帝,29.7,-0.15,-0.5,09/04,50.9,46.2,44.0,40.2,37.3,25.0,32.4,29.8,30.0,32.1,24.1,29.3
246,1216,統一,75.6,0.0,0.0,09/04,43.3,52.1,44.0,52.9,48.4,35.5,45.2,52.4,57.3,60.0,65.1,53.4
247,6409,旭隼,965.0,-7.0,-0.72,09/04,37.5,43.5,43.9,45.3,43.3,40.9,40.2,49.6,57.0,64.1,67.1,51.2
248,4958,臻鼎-KY,463.0,-1.0,-0.22,09/04,49.9,45.5,43.8,35.2,34.1,36.1,36.9,36.3,38.8,40.6,39.2,36.7
249,3716,中化控股,34.1,-0.25,-0.73,09/04,41.5,45.5,43.8,51.1,54.0,32.8,33.1,28.8,26.2,,,27.3
250,6669,緯穎,2565.0,90.0,3.64,09/04,45.8,48.5,43.8,45.3,46.6,46.6,48.3,48.2,44.9,42.4,,46.5
251,8104,錸寶,30.65,0.2,0.66,09/04,25.2,49.2,43.8,39.8,32.0,32.2,23.9,22.8,12.7,3.55,,17.6
252,4938,和碩,95.4,5.0,5.53,09/04,25.1,40.0,43.6,55.9,59.0,49.9,45.2,47.6,48.3,50.4,49.0,46.7
253,8478,東哥遊艇,142.0,1.0,0.71,09/04,48.1,58.8,43.6,35.8,28.6,38.0,33.3,31.5,16.7,4.04,,26.2
254,1231,聯華食,80.6,0.6,0.75,09/04,21.1,48.2,43.6,45.8,50.4,50.2,42.9,37.9,35.4,33.7,22.8,36.0
255,4532,瑞智,23.8,0.1,0.42,09/04,31.4,39.3,43.4,48.5,43.9,44.2,31.5,33.9,37.5,32.6,25.1,32.2
256,3669,圓展,35.1,0.3,0.86,09/04,28.3,49.8,43.4,42.7,33.4,32.4,26.1,26.2,24.2,23.0,12.9,25.2
257,3033,威健,43.95,-0.2,-0.45,09/04,51.2,47.6,43.3,48.7,47.6,44.5,33.6,28.8,28.1,26.4,21.7,28.2
258,3402,漢科,121.5,1.5,1.25,09/04,43.6,41.9,43.3,39.2,40.5,44.7,32.1,29.9,28.1,24.8,16.5,28.3
259,2852,第一保,28.3,0.05,0.18,09/04,66.5,46.4,43.2,50.2,30.6,21.7,25.6,27.6,27.7,25.8,17.1,29.0
260,2258,鴻華先進-創,30.3,0.2,0.66,09/04,19.2,35.5,43.2,42.4,43.9,36.3,29.6,27.9,26.6,,,27.1
261,2597,潤弘,169.0,1.0,0.6,09/04,48.3,59.3,43.2,37.8,34.7,32.2,36.6,44.1,43.0,37.1,26.2,43.7
262,1477,聚陽,196.5,2.5,1.29,09/04,36.0,48.4,43.1,45.2,44.4,49.2,39.8,40.8,43.4,47.6,38.6,43.0
263,8488,吉源-KY,10.4,0.63,6.45,09/04,15.7,40.2,43.1,43.0,42.3,44.5,42.1,33.6,20.4,8.28,,25.3
264,3535,晶彩科,86.8,1.3,1.52,09/04,35.3,47.8,43.1,39.4,37.3,34.9,27.8,26.1,25.4,21.4,16.4,26.2
265,5522,遠雄,64.0,0.2,0.31,09/04,65.2,43.5,43.1,68.1,67.7,52.6,49.6,51.3,49.4,42.3,40.4,49.9
266,2474,可成,209.5,3.0,1.45,09/04,43.6,46.0,43.0,37.8,38.1,38.2,45.6,46.9,49.5,52.0,46.1,47.8
267,3010,華立,129.0,1.5,1.18,09/04,49.8,49.4,42.8,44.8,48.1,38.5,42.6,37.9,35.4,33.3,29.5,35.8
268,2832,台產,58.5,0.5,0.86,09/04,39.1,38.7,42.8,47.9,43.4,33.3,31.3,32.8,30.4,27.5,20.7,34.8
269,3046,建碁,55.4,0.4,0.73,09/04,35.4,44.6,42.8,46.7,46.0,29.4,28.0,26.4,25.3,19.9,13.6,26.7
270,8438,昶昕,68.8,0.0,0.0,09/04,41.2,42.4,42.7,41.2,36.0,43.6,31.9,27.0,13.6,7.66,,15.7
271,3293,鈊象,709.0,6.0,0.85,09/04,64.9,62.0,42.7,72.7,64.8,57.9,47.1,43.0,42.6,39.1,23.6,41.4
272,2912,統一超,216.0,-0.5,-0.23,09/04,50.4,44.8,42.7,55.4,54.5,44.0,49.0,56.3,58.3,61.0,66.7,56.4
273,2546,根基,107.5,0.5,0.47,09/04,59.5,43.6,42.6,43.0,36.6,34.8,32.2,29.1,28.5,27.2,17.1,29.2
274,4526,東台,32.0,0.6,1.91,09/04,34.8,44.3,42.6,43.1,43.1,41.6,35.7,29.0,27.8,22.3,20.9,28.6
275,1268,漢來美食,182.0,0.5,0.28,09/04,35.5,38.5,42.5,38.9,36.1,23.2,18.3,14.2,13.4,16.1,,12.8
276,1760,寶齡富錦,56.3,0.0,0.0,09/04,25.2,31.2,42.5,46.2,41.2,37.6,30.4,28.5,29.4,25.8,,28.9
277,1591,駿吉-KY,35.75,0.35,0.99,09/04,31.5,58.1,42.5,40.6,39.1,36.2,25.4,18.5,20.3,21.0,17.5,19.6
278,2031,新光鋼,44.95,-0.4,-0.88,09/04,61.7,44.6,42.4,45.6,35.6,27.3,34.9,33.6,39.7,33.6,18.9,34.2
279,6146,耕興,182.5,-2.5,-1.35,09/04,68.0,40.6,42.4,42.3,47.0,44.7,41.6,37.7,39.9,40.0,42.2,37.7
280,3130,一零四,210.0,0.5,0.24,09/04,28.2,35.2,42.4,47.3,53.6,69.0,67.0,59.8,54.8,50.9,48.4,56.2
281,6782,視陽,229.5,-5.5,-2.34,09/04,43.5,46.2,42.3,44.2,34.0,30.9,33.0,34.2,36.1,32.4,,34.2
282,9926,新海,49.35,0.2,0.41,09/04,30.5,31.6,42.3,50.8,37.4,44.8,31.0,16.6,4.39,2.29,1.5,6.4
283,3138,耀登,95.5,2.5,2.69,09/04,30.2,44.1,42.3,42.7,41.8,43.3,36.0,26.9,24.1,24.1,,24.6
284,6695,芯鼎,49.5,0.4,0.81,09/04,32.0,62.8,42.3,42.7,39.6,36.7,30.4,26.3,25.9,18.0,,26.6
285,6117,迎廣,64.0,0.0,0.0,09/04,34.1,47.9,42.3,39.1,34.4,35.3,34.6,28.0,27.8,19.3,18.2,28.3
286,1447,力鵬,6.71,-0.04,-0.59,09/04,46.8,45.2,42.2,39.6,34.7,33.9,16.9,23.1,22.9,27.4,19.8,23.0
287,3511,矽瑪,19.7,0.05,0.25,09/04,47.7,43.5,42.2,39.1,36.0,26.6,25.1,22.2,23.9,19.6,11.2,22.6
288,2505,國揚,17.2,0.2,1.18,09/04,21.5,32.8,42.1,46.9,56.0,37.4,33.1,34.7,32.4,29.2,20.4,32.8
289,6412,群電,77.4,0.1,0.13,09/04,22.7,42.4,42.1,43.2,36.1,35.4,37.5,34.2,35.6,42.9,35.5,33.5
290,1904,正隆,24.8,-0.3,-1.2,09/04,56.3,46.6,42.1,43.6,41.0,28.1,31.1,29.3,30.3,31.5,20.9,29.6
291,7769,鴻勁,5980.0,110.0,1.87,09/04,51.6,48.5,42.1,41.3,43.2,44.8,50.8,47.0,,,,29.1
292,2548,華固,94.6,1.1,1.18,09/04,42.5,40.3,42.0,61.4,64.7,61.2,50.8,43.3,39.4,37.8,35.3,42.1
293,3576,聯合再生,17.15,0.1,0.59,09/04,18.0,24.3,42.0,60.8,50.6,39.4,30.9,24.7,21.0,25.3,16.6,20.7
294,8105,凌巨,15.0,0.0,0.0,09/04,29.1,40.4,42.0,43.1,35.3,24.6,29.5,28.8,21.2,9.31,3.22,25.8
295,00647L,元大S&P500正2,140.5,3.3,2.41,09/04,0.0,52.1,42.0,37.8,28.8,20.0,11.0,5.5,3.84,3.45,3.6,5.23
296,6166,凌華,121.5,7.5,6.58,09/04,20.4,36.0,42.0,42.7,45.9,42.0,36.4,32.8,33.9,29.8,27.3,33.0
297,3057,喬鼎,17.35,0.35,2.06,09/04,46.3,56.4,41.9,32.5,26.2,29.1,34.2,21.4,15.8,13.4,7.2,19.4
298,4771,望隼,208.5,-1.0,-0.48,09/04,28.4,39.1,41.9,24.6,21.1,25.3,29.6,26.0,25.3,,,25.6
299,6558,興能高,24.75,0.2,0.81,09/04,38.6,43.3,41.9,44.3,39.7,37.0,33.0,30.4,24.3,16.9,,29.1
300,3025,星通,52.3,0.3,0.58,09/04,28.8,48.9,41.9,41.2,48.0,44.9,40.8,31.8,25.8,19.9,17.2,28.3
