排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,6218,豪勉,42.6,-0.95,-2.18,09/03,-6.4,16.0,19.7,20.2,15.5,13.2,5.33,1.39,0.98,0.4,0.23,1.25
181,2453,凌群,51.8,-0.5,-0.96,09/03,-26.2,7.08,13.7,20.2,16.5,5.17,1.58,2.6,-1.67,-0.1,0.08,0.29
182,6838,台新藥,24.0,0.4,1.69,09/03,32.5,36.0,31.9,20.1,15.8,-0.56,5.75,5.22,1.79,,,3.01
183,8924,大田,50.3,0.1,0.2,09/03,15.0,22.7,26.7,20.1,13.7,1.27,3.59,-6.47,-1.81,-1.18,-0.03,-3.34
184,00786B,元大10年IG銀行債,31.6,0.07,0.22,09/03,80.1,56.3,18.3,20.0,35.3,32.9,48.0,52.9,36.4,-3.97,,54.7
185,0057,富邦摩台,317.75,-1.4,-0.44,09/03,-42.2,36.4,36.4,20.0,-16.5,-3.76,-14.6,-6.53,-3.49,-1.84,5.33,-4.52
186,00654R,富邦印度反1,6.74,-0.08,-1.17,09/03,-69.2,-56.0,-15.6,20.0,21.4,54.7,7.24,16.8,22.1,4.48,-1.46,16.4
187,5508,永信建,54.2,0.8,1.5,09/03,62.8,56.5,39.3,19.9,18.0,18.6,-0.19,-5.06,-9.18,-0.01,0.12,-7.01
188,6875,國邑*,33.0,0.3,0.92,09/03,67.4,31.4,27.1,19.9,12.3,5.14,7.02,-2.02,-0.16,,,-1.7
189,6982,大井泵浦,47.65,-0.55,-1.14,09/03,0.0,17.7,21.8,19.8,10.0,7.39,1.26,-1.8,-2.18,,,-1.95
190,00992A,主動群益科技創新,18.04,-0.64,-3.43,09/03,-22.7,-16.6,10.1,19.8,17.4,23.4,9.25,-8.74,,,,-8.82
191,2883,凱基金,35.9,0.4,1.13,09/03,10.0,-0.13,11.4,19.6,28.5,20.7,12.8,9.56,12.9,7.05,2.21,13.2
192,6593,台灣銘板,31.75,-0.3,-0.94,09/03,-24.9,20.8,17.2,19.6,19.1,13.3,1.49,0.93,0.32,-0.18,,0.37
193,1301,台塑,65.7,-1.1,-1.65,09/03,13.3,5.05,12.8,19.6,17.9,11.4,4.39,4.89,5.29,0.23,-0.67,6.38
194,6423,億而得,84.5,-1.2,-1.4,09/03,-4.11,12.8,18.0,19.5,25.6,19.1,-8.41,-2.13,-2.51,,,-2.5
195,6670,復盛應用,275.0,-3.5,-1.26,09/03,7.1,14.8,-3.49,19.4,25.1,19.9,7.04,1.33,-3.6,3.94,,1.75
196,00922,國泰台灣領袖50,41.43,-0.35,-0.84,09/03,40.7,4.6,13.1,19.4,29.5,25.3,-9.34,-7.66,-13.7,-16.2,,-9.49
197,00980A,主動野村臺灣優選,24.21,-0.56,-2.26,09/03,-1.42,-7.19,21.7,19.3,9.29,-3.83,0.28,-0.55,-11.4,,,-4.11
198,009821,野村稀土關鍵資源,14.91,0.12,0.81,09/03,41.4,-15.8,-4.55,19.3,47.1,61.7,,,,,,
199,2642,宅配通,20.35,-0.1,-0.49,09/03,0.0,-3.79,11.3,19.2,16.9,12.7,-2.93,-0.89,-1.23,-0.24,0.09,-0.97
200,6212,理銘,30.95,0.0,0.0,09/03,0.0,0.0,0.0,19.1,6.84,0.0,-2.41,-0.93,-1.11,-42.5,-41.8,-1.02
201,6506,雙邦,18.4,0.25,1.38,09/03,20.7,25.3,23.3,19.0,7.09,-4.95,-0.56,0.86,0.73,-0.13,-0.05,0.83
202,7703,銳澤,185.5,6.5,3.63,09/03,20.0,18.8,20.0,19.0,17.6,12.9,-1.57,0.66,-0.66,,,-0.43
203,009811,統一美國50,13.18,0.05,0.38,09/03,63.7,40.1,23.1,19.0,-20.5,-10.3,34.3,42.5,12.1,,,36.0
204,1229,聯華,42.1,0.15,0.36,09/03,31.1,37.4,22.2,19.0,26.6,25.2,5.61,-3.84,-2.11,-4.24,-1.44,-4.62
205,00850,元大臺灣ESG永續,91.05,-0.85,-0.92,09/03,-0.36,-8.06,14.9,18.9,22.3,13.6,0.09,11.6,13.5,-2.58,,15.5
206,6877,鏵友益,110.0,-3.5,-3.08,09/03,21.8,15.6,28.1,18.7,13.0,8.23,4.1,-0.15,-0.77,-0.07,,0.27
207,1326,台化,69.7,-3.1,-4.26,09/03,6.09,1.05,17.4,18.6,17.5,10.7,1.52,4.24,4.84,1.87,-0.35,4.75
208,6020,大展證,20.9,0.0,0.0,09/03,27.8,30.0,21.0,18.5,4.12,3.2,0.87,0.61,0.56,-0.13,0.06,0.64
209,6899,創為精密,49.7,-0.15,-0.3,09/03,0.0,15.4,10.4,18.5,13.7,8.66,2.95,0.59,0.35,,,0.43
210,1455,集盛,9.97,-0.18,-1.77,09/03,10.2,10.6,12.8,18.5,15.0,13.4,4.95,4.57,2.41,1.22,0.02,3.13
211,5244,弘凱,34.9,0.0,0.0,09/03,19.8,40.9,40.8,18.4,30.0,29.1,13.8,0.12,-0.84,-0.23,,-0.02
212,2751,王座,51.3,-0.4,-0.77,09/03,16.5,29.8,16.1,18.3,12.2,8.72,1.84,0.56,0.22,,,-0.04
213,00928,中信上櫃ESG30,31.85,-1.27,-3.83,09/03,-31.4,-27.2,10.8,18.1,8.92,7.55,-14.8,-8.0,-1.43,-1.4,,-6.94
214,1710,東聯,16.2,-0.15,-0.92,09/03,19.8,19.6,10.9,18.1,15.0,11.5,0.49,0.28,0.05,-2.17,0.09,-0.05
215,5225,東科-KY,61.0,-0.1,-0.16,09/03,29.8,33.2,41.0,18.1,9.54,-10.2,-3.88,-3.22,-3.0,-1.6,-0.88,-4.96
216,00652,富邦印度,33.14,0.27,0.82,09/03,33.4,18.6,23.7,18.1,13.1,15.6,31.7,13.5,8.95,-5.73,-6.37,7.61
217,6160,欣技,14.75,-0.2,-1.34,09/03,-5.67,26.0,19.0,18.1,4.62,2.59,1.28,-0.28,-1.9,-0.93,0.08,-1.31
218,00920,富邦ESG綠色電力,23.98,0.14,0.59,09/03,52.2,16.5,27.1,18.1,10.6,17.7,0.26,-3.58,-7.12,-3.84,,-9.48
219,00903,富邦元宇宙,20.95,0.11,0.53,09/03,24.4,16.0,23.0,18.1,8.24,16.6,14.9,32.5,45.6,48.0,,33.6
220,3308,聯德,21.75,-0.05,-0.23,09/03,0.02,32.1,30.9,18.1,2.97,3.02,-2.14,-0.14,-0.03,0.07,0.07,0.06
221,2382,廣達,335.0,-2.0,-0.59,09/03,32.1,18.5,22.7,17.9,17.8,5.88,1.68,3.49,5.25,0.06,-0.46,5.81
222,2617,台航,32.3,1.05,3.36,09/03,37.6,40.0,30.8,17.8,19.1,14.1,12.7,7.03,9.34,3.3,0.54,8.61
223,3002,歐格,16.95,-0.4,-2.31,09/03,-4.91,27.2,25.4,17.8,26.0,7.9,-1.79,-1.69,-0.17,-0.02,-0.01,0.42
224,00937B,群益ESG投等債20+,14.28,0.05,0.35,09/03,34.7,32.3,10.9,17.6,25.8,-17.0,16.1,23.8,24.6,,,26.3
225,6438,迅得,154.0,-5.5,-3.45,09/03,-7.65,10.4,16.4,17.6,19.6,18.6,3.99,0.95,-1.43,-0.08,,0.16
226,5245,智晶,22.85,-0.45,-1.93,09/03,20.8,24.8,20.4,17.6,13.1,-1.13,0.25,-0.61,-0.67,-0.25,-0.11,-0.45
227,5534,長虹,76.6,0.3,0.39,09/03,55.6,54.5,58.1,17.5,13.7,14.0,11.5,-0.7,-1.58,0.14,-0.46,-4.28
228,2729,瓦城,155.5,0.5,0.32,09/03,18.6,19.8,19.6,17.5,17.4,12.8,-2.35,-1.88,-2.34,-10.2,-0.74,-1.31
229,3023,信邦,325.0,-5.0,-1.52,09/03,22.5,17.5,19.7,17.4,14.8,14.4,1.25,7.71,4.39,-2.16,1.55,8.14
230,6698,旭暉應材,31.4,-1.75,-5.28,09/03,-19.6,8.63,15.4,17.4,9.56,3.88,1.26,-1.93,-0.96,-0.14,,-1.58
231,00888,永豐台灣ESG,33.05,-0.49,-1.46,09/03,-32.4,-44.1,1.94,17.4,17.1,24.4,-34.0,-25.0,-21.4,1.07,,-23.8
232,1806,冠軍,8.02,-0.01,-0.12,09/03,33.6,30.6,21.4,17.2,23.3,9.08,9.25,15.1,1.82,0.49,-1.4,6.28
233,1587,吉茂,24.2,0.2,0.83,09/03,35.5,38.2,35.1,17.2,17.5,16.1,7.71,0.21,-0.5,-0.01,,-0.15
234,3406,玉晶光,991.0,-59.0,-5.62,09/03,14.9,13.7,17.3,17.2,12.3,9.12,2.22,4.68,5.1,3.21,0.42,5.04
235,6235,華孚,39.45,-0.3,-0.75,09/03,22.2,34.9,25.8,17.1,19.2,18.9,-2.34,-4.37,-2.15,-1.08,-0.01,-2.73
236,00648R,元大S&P500反1,3.94,-0.01,-0.25,09/03,-57.6,12.1,27.2,17.1,42.4,15.2,-1.07,1.1,7.55,0.42,0.74,7.92
237,6441,廣錠,20.95,-0.4,-1.87,09/03,-4.64,-14.2,15.4,17.1,13.0,3.87,3.63,-0.56,-0.78,0.61,,-0.6
238,2328,廣宇,45.8,-2.0,-4.18,09/03,-51.1,1.05,17.3,17.0,18.0,6.21,-1.23,0.74,-1.12,-0.53,-0.25,1.19
239,8906,花王,29.35,0.7,2.44,09/03,34.5,32.5,33.0,17.0,17.8,9.47,0.6,-0.17,-0.3,-0.02,-0.02,-0.48
240,2471,資通,50.0,-0.4,-0.79,09/03,-3.51,0.5,6.61,16.8,18.3,22.4,-3.35,0.95,2.86,0.18,0.06,1.79
241,9907,統一實,15.35,-0.15,-0.97,09/03,47.4,45.2,50.3,16.8,38.9,17.9,-0.19,-16.0,-7.36,-2.83,-0.94,-8.3
242,00894,中信小資高價30,46.6,-0.72,-1.52,09/03,-13.4,-19.9,16.3,16.7,6.36,-12.1,0.82,-3.09,-5.61,-0.52,,-4.16
243,2545,皇翔,34.65,0.4,1.17,09/03,66.8,31.1,35.6,16.6,16.2,10.7,1.16,2.58,-4.43,-0.51,-0.61,1.76
244,3272,東碩,14.2,0.0,0.0,09/03,37.4,35.7,20.3,16.5,14.0,7.4,1.37,-0.05,-0.58,0.24,-0.03,-0.1
245,3168,眾福科,42.45,0.65,1.56,09/03,29.9,29.4,21.4,16.5,9.3,-0.05,-7.95,-2.89,-1.63,,,-2.41
246,2723,美食-KY,82.8,-0.7,-0.84,09/03,-15.0,13.9,13.9,16.5,15.2,8.48,6.45,1.98,-4.23,-7.9,-2.31,3.4
247,00946,群益科技高息成長,15.24,-0.37,-2.37,09/03,-8.96,4.73,10.7,16.4,27.9,36.8,21.5,27.3,25.5,,,26.8
248,2887,台新新光金,41.45,0.25,0.61,09/03,0.24,8.34,17.8,16.4,14.7,11.6,14.6,8.0,10.8,4.25,2.05,8.98
249,00904,台新臺灣半導體30,40.01,-0.6,-1.48,09/03,15.7,6.6,19.4,16.2,21.4,23.6,8.74,3.48,-7.59,-2.36,,-3.89
250,00771,元大US高息特別股,15.25,-0.04,-0.26,09/03,47.8,20.7,8.41,16.2,10.4,-34.4,3.39,-5.13,-6.91,0.68,,-10.3
251,00733,富邦臺灣中小,64.95,-2.1,-3.13,09/03,-12.9,-10.9,13.0,16.2,23.8,27.0,5.2,25.7,29.4,-0.81,,31.2
252,2743,山富,58.5,-0.3,-0.51,09/03,3.74,11.5,21.3,16.1,14.6,18.6,11.2,5.48,-1.32,-0.16,,3.95
253,6210,慶生,17.8,-0.1,-0.56,09/03,82.5,57.2,54.0,16.1,6.14,2.18,-1.0,-0.45,-0.09,0.0,0.01,-0.48
254,00939,統一台灣高息動能,23.57,0.19,0.81,09/03,3.0,4.91,18.9,15.9,15.5,17.8,25.0,43.4,59.2,,,57.2
255,2820,華票,17.05,0.3,1.79,09/03,53.5,53.6,39.2,15.9,23.3,-3.72,4.11,3.04,2.97,5.4,0.49,2.77
256,8435,鉅邁,53.4,-0.3,-0.56,09/03,16.2,24.0,18.9,15.8,10.8,9.25,-0.26,0.84,-0.01,0.06,0.01,0.03
257,7689,大鵬科CLMX,170.5,-2.5,-1.45,09/03,4.81,15.8,17.2,15.8,-6.74,-0.77,,,,,,
258,6803,崑鼎,271.0,1.5,0.56,09/03,56.3,36.3,22.9,15.7,12.1,-11.4,-4.83,-8.59,-3.57,-0.21,-0.36,-4.12
259,6532,瑞耘,99.8,2.8,2.89,09/03,28.2,25.3,17.4,15.6,12.0,3.67,3.63,0.03,0.29,0.23,,0.19
260,6491,晶碩,380.5,-13.5,-3.43,09/03,12.4,4.22,4.04,15.6,13.7,21.4,24.0,18.9,13.2,3.21,,16.6
261,00949,復華日本龍頭,21.82,0.21,0.97,09/03,27.3,-0.46,15.6,15.5,6.52,22.0,42.7,33.9,18.2,,,19.2
262,3034,聯詠,527.0,-16.0,-2.95,09/03,-14.4,2.11,24.6,15.5,25.9,17.6,12.8,11.5,3.99,2.23,0.42,8.53
263,0051,元大中型100,144.0,-2.45,-1.67,09/03,-5.56,-6.15,19.7,15.5,16.9,11.0,-11.8,-5.39,-3.57,-13.1,-5.46,-8.0
264,00898,國泰基因免疫革命,10.97,0.11,1.01,09/03,49.6,18.8,22.2,15.5,36.7,58.6,54.7,53.3,46.6,41.2,,49.8
265,3680,家登,512.0,-8.0,-1.54,09/03,18.4,10.2,20.9,15.4,13.6,10.4,0.51,0.56,2.7,0.04,0.6,2.59
266,6986,和迅,41.5,-1.0,-2.35,09/03,4.44,8.48,14.7,15.2,12.0,2.64,,,,,,
267,6997,博弘,68.0,0.0,0.0,09/03,0.0,0.0,0.0,15.1,-6.95,-3.8,0.0,0.0,1.89,,,0.23
268,2905,三商,18.2,0.4,2.25,09/03,11.3,19.5,11.2,15.1,18.8,14.6,16.8,7.71,2.06,-0.4,-0.81,7.16
269,00995A,主動中信台灣卓越,17.0,-0.34,-1.96,09/03,-8.33,-7.96,10.1,15.1,18.0,24.5,10.6,4.26,,,,
270,2739,寒舍,37.9,0.05,0.13,09/03,21.4,30.4,25.8,15.0,18.8,19.8,6.04,1.82,0.93,-0.21,0.33,1.54
271,4126,太醫,78.1,0.5,0.64,09/03,60.4,51.3,30.8,15.0,6.57,-6.35,-15.5,-15.3,-24.1,-12.4,-5.12,-19.5
272,00663L,國泰臺灣加權正2,102.3,-1.95,-1.87,09/03,15.1,-14.0,15.6,15.0,14.2,18.9,-2.17,-1.04,-3.47,-4.3,-3.44,-2.64
273,6494,九齊,55.0,-0.2,-0.36,09/03,22.2,22.1,25.8,15.0,6.46,3.62,-2.52,0.97,0.68,0.45,0.17,0.79
274,1717,長興,76.8,-4.0,-4.95,09/03,-7.56,-16.4,5.26,15.0,16.5,14.7,4.52,0.67,0.35,0.17,0.28,0.52
275,2891,中信金,67.5,0.9,1.35,09/03,16.4,15.5,19.8,15.0,7.76,2.66,5.42,2.28,0.79,5.19,2.41,1.12
276,7839,達人網,44.3,0.1,0.23,09/03,80.0,50.0,22.2,14.9,3.38,1.09,,,,,,
277,4763,材料*-KY,49.1,-2.4,-4.66,09/03,-22.0,-2.99,14.5,14.9,0.82,4.68,1.77,-0.9,-2.4,-3.07,-2.04,-2.2
278,5263,智崴,98.3,0.2,0.2,09/03,24.1,10.4,13.6,14.8,14.6,5.24,3.07,4.41,-0.88,-0.04,0.49,-2.46
279,3687,歐買尬,63.2,-0.5,-0.78,09/03,-11.8,6.88,16.5,14.8,6.85,8.59,2.07,-0.92,-0.84,-0.03,0.01,-2.43
280,00681R,元大美債20反1,21.76,-0.14,-0.64,09/03,-100.0,22.7,24.9,14.8,0.05,0.03,1.76,1.68,2.48,0.85,,0.85
281,1711,永光,41.55,-1.85,-4.26,09/03,8.69,1.03,11.5,14.7,6.99,3.57,2.86,0.26,0.05,-0.21,-0.06,0.46
282,00726B,國泰新興投等債,32.1,-0.03,-0.09,09/03,21.7,20.8,20.1,14.7,10.2,3.63,27.5,43.6,21.2,-2.6,,34.8
283,00991A,主動復華未來50,17.31,-0.62,-3.46,09/03,-36.9,-27.2,4.94,14.7,13.6,17.2,-14.7,-14.6,,,,-14.8
284,4729,熒茂,19.0,0.05,0.26,09/03,-17.2,5.84,12.9,14.6,11.6,5.35,0.81,0.18,0.5,0.0,0.01,0.28
285,3092,鴻碩,23.5,-0.4,-1.67,09/03,-5.26,25.5,16.9,14.6,10.3,10.9,0.28,-1.51,-0.77,-0.04,-0.18,-0.29
286,6955,邦睿生技-創,98.9,-4.1,-3.98,09/03,50.0,30.5,47.5,14.5,-9.84,-9.58,2.95,4.0,2.58,,,2.94
287,5465,富驊,24.45,-0.35,-1.41,09/03,0.0,-1.03,9.4,14.3,12.9,5.66,1.84,3.08,-7.17,-0.15,-0.1,-1.2
288,00923,群益台ESG低碳50,39.52,-0.19,-0.48,09/03,18.1,-16.0,17.6,14.3,4.44,-45.2,-27.5,0.37,-5.73,-4.7,,-11.9
289,5607,遠雄港,57.2,1.6,2.88,09/03,26.3,37.1,30.4,14.2,14.5,23.3,14.9,8.55,6.87,3.27,0.53,10.0
290,6112,邁達特,44.95,-1.05,-2.28,09/03,-2.13,27.3,18.3,14.2,19.6,25.9,1.61,2.45,0.86,-0.08,0.0,1.31
291,8929,富堡,13.1,0.05,0.38,09/03,54.2,20.2,15.8,14.2,13.4,0.6,0.22,-0.34,0.13,-0.01,0.0,-0.37
292,1780,立弘,24.3,-0.25,-1.02,09/03,-28.8,21.4,18.4,14.1,-0.19,-1.27,,,,,,
293,4952,凌通,50.2,-1.2,-2.33,09/03,1.5,16.3,17.6,14.1,7.3,2.01,1.35,0.88,-0.14,0.1,-0.14,0.06
294,3310,佳穎,69.1,-0.1,-0.14,09/03,-0.01,2.49,10.2,14.0,10.8,16.9,-0.5,-31.4,-26.1,-13.6,-1.32,-29.2
295,6196,帆宣,500.0,8.0,1.63,09/03,39.2,16.9,26.0,14.0,3.02,6.0,2.89,4.59,0.51,2.42,0.88,1.36
296,00857B,永豐20年美公債,22.51,0.12,0.54,09/03,62.3,32.8,19.1,14.0,23.5,29.9,55.3,48.3,40.8,-1.74,,50.4
297,2801,彰銀,26.6,0.9,3.5,09/03,8.85,21.0,16.1,14.0,15.0,0.56,9.06,0.66,0.15,2.49,0.6,-1.49
298,8931,大汽電,40.95,-0.25,-0.61,09/03,4.88,4.11,6.96,13.9,10.6,6.96,-3.0,-0.81,0.01,-0.62,-0.01,-0.18
299,5608,四維航,17.45,0.95,5.76,09/03,32.0,27.2,23.8,13.8,0.11,1.05,0.79,0.35,0.67,0.51,0.0,0.89
300,3515,華擎,220.0,-8.5,-3.72,09/03,-36.3,13.4,16.3,13.8,14.2,9.56,2.75,-0.77,-4.3,-0.98,0.19,-4.58
