排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
17,00998A,主動復華金融股息,18.09,-0.04,-0.22,09/08,-69.8,-73.0,-71.2,-60.2,-55.4,-46.2,-28.8,,,,,
18,009828,中信台日韓PCB,9.63,-0.09,-0.93,09/08,-65.6,-59.1,-55.2,-59.1,,,,,,,,
19,00930,永豐ESG低碳高息,24.2,-0.17,-0.7,09/08,-83.5,-62.9,-50.4,-58.4,-38.5,-15.8,9.81,37.6,49.0,-0.79,,46.3
20,00961,FT臺灣永續高息,13.44,-0.11,-0.81,09/08,-76.7,-79.7,-68.2,-58.2,-47.6,-57.1,-53.9,-45.4,-14.0,,,-39.1
21,00770,國泰北美科技,68.35,-0.1,-0.15,09/08,-62.6,-70.2,-41.6,-56.0,-50.5,-46.7,-5.81,18.7,-0.52,-5.16,,-1.05
22,009826,貝萊德世界股票,10.09,-0.02,-0.2,09/08,-50.7,-50.8,-39.0,-55.7,-67.5,-68.6,,,,,,
23,00921,兆豐龍頭等權重,24.66,-0.01,-0.04,09/08,-0.32,-45.9,-36.5,-54.3,-49.5,-28.9,1.73,30.3,47.3,0.52,,46.4
24,6146,耕興,180.0,-1.0,-0.55,09/08,-36.4,-56.0,-61.3,-53.8,-37.8,-23.6,-2.9,0.06,-1.41,-6.14,-4.19,1.03
25,009827,玉山未來全球算力,10.15,-0.04,-0.39,09/08,8.84,-19.5,-8.22,-53.2,,,,,,,,
26,5364,力麗店,8.36,-0.01,-0.12,09/08,-23.0,-16.9,-61.8,-51.2,-27.8,-19.2,-4.81,-0.71,-0.37,-0.17,-0.16,-0.58
27,3373,熱映,16.0,0.0,0.0,09/08,-24.4,-61.3,-56.7,-51.1,-30.2,-10.5,-2.73,-1.41,-2.44,0.0,0.13,-1.48
28,6924,榮惠-KY創,125.5,0.5,0.4,09/08,1.27,-68.0,-54.4,-51.0,-24.2,-16.3,-8.74,-5.89,-4.63,,,-6.21
29,9925,新保,39.6,0.05,0.13,09/08,-23.3,-38.0,-53.8,-50.2,-25.8,-30.7,-11.8,-13.0,-9.79,-4.41,-1.59,-10.9
30,00648R,元大S&P500反1,3.9,-0.01,-0.26,09/08,-95.3,-58.8,-64.6,-50.2,-14.1,5.43,-4.67,-1.12,6.99,0.24,0.71,7.16
31,00967B,元大優息美債,8.83,-0.02,-0.23,09/08,-37.5,-49.4,-62.8,-49.9,-14.9,-24.6,9.47,18.9,21.5,,,24.3
32,8937,合騏*,27.7,-1.0,-3.48,09/08,-20.7,-2.83,-1.15,-49.8,-22.4,-19.4,-12.5,-2.88,-3.0,-0.77,-0.46,-4.27
33,5287,數字,135.5,-0.5,-0.37,09/08,-63.7,-46.8,-45.0,-49.7,-50.6,-36.8,-16.6,-19.8,-15.9,-14.4,-2.51,-18.3
34,00981B,第一金優選非投債,9.09,-0.02,-0.22,09/08,-46.9,-64.9,-59.9,-49.4,-50.1,-54.2,-17.1,-18.0,-23.0,,,-14.8
35,0053,元大電子,246.0,-2.3,-0.93,09/08,-54.2,-7.28,-5.89,-49.2,-30.2,-19.7,-23.2,-16.9,-13.6,-7.64,10.2,-13.4
36,00406A,主動中信台灣收益,9.61,-0.08,-0.83,09/08,-53.6,-16.6,-26.8,-49.0,-41.8,-46.6,,,,,,
37,2106,建大,16.95,0.0,0.0,09/08,21.8,-59.2,-51.5,-48.9,-13.9,-19.8,-10.3,-9.2,-7.29,-0.13,-0.83,-7.71
38,3666,光耀,25.0,0.0,0.0,09/08,-79.8,-74.2,-61.2,-48.6,-24.0,-10.2,-6.6,-3.19,1.22,0.21,-0.03,0.7
39,3416,融程電,160.5,-9.0,-5.31,09/08,-74.4,-71.5,-55.4,-48.6,-30.4,-15.7,5.78,3.68,1.03,-0.23,0.28,2.6
40,00919,群益台灣精選高息,32.71,-0.2,-0.61,09/08,-71.8,-70.2,-55.7,-48.5,-38.5,-15.8,-11.6,-2.24,4.73,-23.6,,0.92
41,00719B,元大美債1-3,30.81,-0.12,-0.39,09/08,-50.6,-60.1,-58.1,-47.6,-56.3,-44.6,-3.4,-9.36,-6.8,-7.41,,-7.73
42,1516,川飛,14.15,-0.6,-4.07,09/08,-38.8,-50.8,-46.9,-46.7,-53.2,-14.9,-3.54,-4.1,9.12,1.36,0.4,11.5
43,00945B,凱基美國非投等債,14.34,-0.06,-0.42,09/08,-40.9,-54.3,-49.3,-46.7,-36.2,-40.6,-6.63,6.8,7.02,,,5.29
44,00943,兆豐電子高息等權,21.02,-0.31,-1.45,09/08,-81.9,-74.4,-51.4,-46.6,-34.7,-12.2,-2.49,24.6,40.9,,,34.9
45,4129,聯合,83.5,1.1,1.33,09/08,-14.1,-22.8,-35.7,-46.3,-13.2,-11.9,-11.3,-17.1,-9.69,-2.22,-0.33,-14.2
46,3669,圓展,32.75,-0.3,-0.91,09/08,-68.8,-58.2,-51.8,-45.4,-20.3,-7.56,1.69,1.68,1.07,0.48,0.09,1.6
47,0055,元大MSCI金融,49.24,0.61,1.25,09/08,-20.2,-39.0,-34.4,-44.6,-36.9,-23.3,-8.59,-7.97,-5.83,5.78,0.13,-8.25
48,5478,智冠,97.4,-0.5,-0.51,09/08,-25.8,-36.9,-42.8,-44.3,-43.0,-35.4,-5.38,-1.97,-5.32,-4.36,-0.22,-2.45
49,3213,茂訊,123.0,-3.0,-2.38,09/08,-31.9,-55.4,-43.7,-43.5,-37.1,-17.8,4.99,5.98,1.25,0.27,0.4,5.28
50,020000,富邦特選蘋果N,31.15,-0.68,-2.14,09/08,-100.0,22.2,-42.2,-43.5,-35.4,-22.0,-12.8,-6.57,7.65,3.19,,-1.24
51,3227,原相,186.5,-4.0,-2.1,09/08,-59.1,-56.9,-52.8,-43.1,-24.9,-15.6,5.83,5.44,-0.45,0.96,0.34,2.13
52,9934,成霖,10.8,0.0,0.0,09/08,-24.5,-45.8,-43.2,-43.0,-29.1,-1.27,4.88,1.85,0.48,0.5,0.21,0.8
53,00964,中信亞太高股息,14.96,-0.05,-0.33,09/08,-42.4,-37.7,-32.9,-43.0,-27.5,5.04,-4.2,-7.35,-10.2,,,-9.59
54,8086,宏捷科,110.0,-2.5,-2.22,09/08,-33.3,-32.1,-35.8,-42.8,-15.3,-17.6,-11.4,-3.03,-1.8,-0.76,-0.2,-2.21
55,8473,山林水,39.5,-0.95,-2.35,09/08,-57.1,-52.9,-47.4,-42.5,-26.0,-12.7,-1.46,1.75,0.53,0.18,0.15,-0.15
56,8083,瑞穎,157.5,-0.5,-0.32,09/08,-39.3,-35.8,-37.1,-42.4,-26.7,-9.96,-6.73,-5.07,-2.48,-0.73,-0.36,0.33
57,00965,元大航太防衛科技,25.23,-0.1,-0.39,09/08,-26.8,-72.6,-53.9,-42.1,-31.6,22.2,43.5,47.1,15.9,,,32.4
58,00989B,台新美國非投等債,9.99,-0.04,-0.4,09/08,-63.6,-58.0,-49.2,-42.0,-28.1,-42.4,-21.2,,,,,
59,00982B,FT投資級債20+,9.41,0.0,0.0,09/08,-5.31,-19.5,-63.4,-42.0,-59.5,-74.8,-22.6,10.1,14.6,,,23.9
60,1611,中電,11.65,-0.05,-0.43,09/08,-36.4,-26.9,-31.1,-41.9,-21.9,-15.1,-9.78,-4.66,-1.74,0.01,0.0,-1.21
61,1201,味全,12.1,-0.1,-0.82,09/08,-37.9,-25.9,-29.2,-41.8,-30.9,-13.8,-4.01,-6.37,-5.8,-7.54,-1.75,-5.77
62,5388,中磊,73.5,-1.8,-2.39,09/08,-47.2,-42.2,-35.0,-41.5,-38.1,-48.5,-11.0,-4.33,-7.98,-3.78,-0.85,-6.94
63,6412,群電,74.7,-2.3,-2.99,09/08,-66.7,-60.3,-43.2,-41.1,-14.3,-4.28,-13.9,-8.01,-8.75,-5.17,0.14,-9.38
64,3003,健和興,58.7,-0.3,-0.51,09/08,-27.0,-49.4,-48.1,-41.0,-11.1,3.22,2.39,1.51,1.2,0.78,-0.12,1.79
65,00830,國泰費城半導體,83.7,0.4,0.48,09/08,-8.92,-20.6,-17.0,-40.8,-49.0,-33.8,-24.7,-2.29,-3.45,-6.29,,-15.9
66,8112,至上,89.5,-0.9,-1.0,09/08,-44.7,-38.8,-33.0,-40.6,-37.8,0.91,0.38,-0.53,-0.99,-0.27,-0.28,-0.38
67,00982T,平衡兆豐台美動能,16.18,-0.16,-0.98,09/08,-78.4,-69.2,-53.5,-40.6,-17.6,10.4,23.1,9.74,,,,4.98
68,3596,智易,155.5,-4.0,-2.51,09/08,-48.8,-41.0,-31.6,-39.5,-41.6,-51.9,-8.57,-7.17,-12.9,-0.76,0.23,-11.2
69,1268,漢來美食,171.5,0.5,0.29,09/08,-30.4,-34.7,-34.6,-39.5,-35.0,-23.9,1.86,1.51,1.1,-1.48,,0.96
70,00653L,富邦印度正2,44.63,-0.52,-1.15,09/08,-77.1,-76.1,-75.3,-38.3,-19.4,-3.69,28.1,7.59,6.12,-0.12,-0.05,1.01
71,6417,韋僑,104.5,-2.0,-1.88,09/08,-38.5,-41.8,-28.8,-37.9,-30.7,-16.8,-3.72,-0.1,2.26,0.7,0.73,0.75
72,1101,台泥,24.3,0.0,0.0,09/08,-16.4,-31.2,-29.3,-37.6,-5.79,-2.77,-5.99,-10.9,-6.68,-5.55,-5.99,-8.91
73,00640L,富邦日本正2,107.25,-1.8,-1.65,09/08,-71.0,-32.0,-28.1,-37.5,-4.66,-1.15,8.93,14.2,3.61,0.85,0.29,3.73
74,8114,振樺電,180.0,-9.5,-5.01,09/08,-54.8,-56.8,-42.7,-36.8,-24.5,-24.6,2.72,0.32,0.47,0.31,0.13,-1.22
75,3218,大學光,137.0,0.0,0.0,09/08,-36.9,-50.0,-41.8,-36.5,16.4,-3.12,6.89,2.69,-3.32,-10.1,0.07,1.87
76,6257,矽格,209.0,-4.0,-1.88,09/08,-51.0,-30.0,-31.8,-36.4,-19.0,-17.1,-4.66,-2.15,-2.5,0.09,-0.11,-2.69
77,9939,宏全,128.5,-0.5,-0.39,09/08,-18.9,-42.5,-40.1,-36.3,-22.1,-4.56,8.39,4.69,2.17,1.9,0.64,5.87
78,1617,榮星,17.55,-0.3,-1.68,09/08,-13.3,-32.8,-28.1,-36.1,-17.0,-2.55,1.12,0.73,0.52,-0.03,-0.01,1.05
79,00730,富邦臺灣優質高息,28.58,-0.42,-1.45,09/08,-82.9,-52.0,-22.8,-36.1,3.57,14.7,15.6,31.0,10.6,8.21,,23.0
80,009819,中信數據及電力,9.75,0.01,0.1,09/08,9.28,14.6,4.75,-36.0,-39.8,8.43,16.1,,,,,
81,00404A,主動聯博動能50,9.99,-0.04,-0.4,09/08,-67.9,-35.7,-29.4,-35.9,-22.4,-4.74,-13.1,,,,,
82,6220,岳豐,25.6,-0.25,-0.97,09/08,-17.4,-20.8,-38.2,-35.8,-6.26,8.4,-2.97,-3.01,0.36,-0.49,-0.3,0.24
83,3217,優群,133.5,-2.5,-1.84,09/08,-48.1,-10.3,-24.9,-35.6,-28.0,-36.7,-14.0,-3.45,-5.59,-1.46,0.0,-5.22
84,00710B,復華彭博非投等債,19.04,-0.03,-0.16,09/08,-43.4,-56.8,-49.9,-35.4,-24.1,-9.43,4.02,9.89,31.0,29.0,,40.5
85,3607,谷崧,13.55,-0.15,-1.09,09/08,-26.9,-28.2,-31.1,-35.4,-17.3,-7.82,-1.98,-0.45,0.58,-0.17,-0.46,0.42
86,9914,美利達,77.0,-0.8,-1.03,09/08,-10.1,-33.7,-27.3,-35.0,-30.3,-1.22,3.99,0.93,0.84,0.55,0.37,3.86
87,020041,兆豐半導體氣候N,20.87,-0.19,-0.9,09/08,-33.3,-60.0,-48.3,-34.9,31.3,-32.7,-9.67,-3.78,-4.36,,,-4.4
88,3526,凡甲,277.0,-4.0,-1.42,09/08,-26.1,-37.7,-29.5,-34.9,-20.7,-22.1,-11.5,0.47,0.61,1.1,0.06,2.04
89,9933,中鼎,39.1,0.3,0.77,09/08,-48.4,-40.7,-45.2,-34.9,-28.0,4.51,8.12,14.0,3.93,1.65,0.74,8.36
90,2887I,台新新光辛特,9.53,-0.01,-0.1,09/08,6.85,-14.3,-25.8,-34.3,-34.3,-28.0,-1.12,-0.86,-5.09,,,-3.52
91,1337,再生-KY,4.51,-0.05,-1.1,09/08,-23.4,-19.0,-24.2,-34.2,-12.9,-0.56,-4.26,-0.22,-0.65,-1.15,-1.23,-0.75
92,2397,友通,59.8,-2.1,-3.39,09/08,-31.9,-35.3,-28.4,-33.9,-30.2,-8.63,7.18,8.07,5.69,1.04,0.26,7.54
93,2402,毅嘉,54.6,-1.5,-2.67,09/08,-33.6,-32.7,-27.5,-33.9,-7.61,-3.84,-3.38,-2.58,-2.16,-0.64,-0.29,-2.79
94,2891C,中信金丙特,61.4,-0.1,-0.16,09/08,16.5,19.5,17.6,-33.8,-40.7,-34.7,-20.1,-24.0,-21.8,-8.77,,-23.4
95,1342,八貫,102.5,-1.0,-0.97,09/08,-40.4,-24.1,-26.4,-33.8,-24.1,-12.0,2.18,3.68,3.13,1.39,,4.23
96,00864B,中信美國公債0-1,45.6,-0.21,-0.46,09/08,-46.0,-43.9,-41.2,-33.6,-34.4,-33.6,-6.23,-12.5,-7.01,-7.88,,-10.7
97,9911,櫻花,81.7,0.0,0.0,09/08,3.03,-7.23,-49.4,-33.6,-31.5,-18.3,-2.75,-3.38,-0.6,0.13,0.02,0.18
98,00662,富邦NASDAQ,120.0,-0.1,-0.08,09/08,-16.4,-34.9,-22.0,-33.5,-45.4,-32.0,-30.4,-28.4,-26.9,-21.3,-20.9,-28.8
99,1737,臺鹽,30.65,0.1,0.33,09/08,2.53,-26.6,-22.7,-33.4,-37.8,-24.1,-11.0,-4.25,-4.32,1.54,-3.16,-3.64
100,5258,虹堡,44.3,-1.6,-3.49,09/08,-55.7,-40.4,-32.9,-33.3,-24.8,-23.6,-1.53,-5.19,-2.31,0.04,,-4.49
101,3691,碩禾,97.3,-1.3,-1.32,09/08,-28.1,-16.0,-16.7,-33.1,-12.3,-5.23,-0.66,-1.67,-0.13,-0.3,0.1,-0.33
102,00999A,主動野村臺灣高息,11.5,-0.13,-1.12,09/08,-52.4,-28.7,-27.9,-32.9,13.4,43.9,34.3,,,,,
103,00852L,國泰美國道瓊正2,34.96,-0.23,-0.65,09/08,-73.4,-61.4,-33.3,-32.9,-25.7,-19.1,4.96,5.93,2.58,0.9,,0.67
104,3484,崧騰,45.4,-0.1,-0.22,09/08,-34.8,-41.0,-52.3,-32.9,-27.8,-13.9,-1.98,-1.51,-1.09,0.61,-0.04,-1.04
105,3622,洋華,49.6,-0.7,-1.39,09/08,-40.5,-19.8,-21.8,-32.8,-20.9,-17.3,-11.5,-6.73,-1.74,-0.45,-0.19,-6.49
106,5292,華懋,217.5,-2.5,-1.14,09/08,-19.3,-5.92,-3.98,-32.7,2.37,-6.4,-10.1,-1.06,0.09,,,0.16
107,8076,伍豐,22.0,0.1,0.46,09/08,6.53,-22.6,-12.9,-32.4,-19.4,-12.5,-2.62,-1.42,-2.32,-0.74,-0.15,-2.19
108,3052,夆典,10.5,0.05,0.48,09/08,-34.8,-21.0,-26.0,-32.4,-23.0,4.07,5.92,-3.65,-3.22,-0.68,0.06,-7.22
109,00984D,主動聯博全球非投,9.82,-0.06,-0.61,09/08,-26.1,-26.2,-23.1,-32.4,-66.0,-72.6,-63.6,-59.7,,,,
110,6919,康霈*,81.6,-3.6,-4.23,09/08,-21.3,-23.9,-22.8,-32.1,-22.8,-15.8,-4.63,-3.15,-0.18,,,-2.12
111,00985D,主動貝萊德優投等,9.76,0.0,0.0,09/08,-24.5,-35.2,-37.6,-32.1,-34.6,-57.6,-52.6,,,,,
112,2439,美律,76.1,-0.8,-1.04,09/08,-20.2,-25.5,-28.2,-32.0,-18.3,-15.6,-20.4,-15.3,-10.1,-1.66,-0.94,-14.8
113,6957,裕慶-KY,216.0,-5.0,-2.26,09/08,-62.8,-28.8,-27.6,-31.9,-25.1,-14.2,1.89,0.57,-0.14,,,-0.88
114,8436,大江,109.0,-1.0,-0.91,09/08,-34.9,-46.2,-30.2,-31.9,-17.0,-18.1,-14.3,-11.1,-6.37,-1.39,-0.23,0.23
115,2850,新產,157.5,0.5,0.32,09/08,1.1,-49.2,-48.8,-31.8,-29.0,-7.81,5.14,2.65,-2.66,2.69,3.66,0.19
116,2707,晶華,178.0,-1.0,-0.56,09/08,-32.1,-35.0,-37.5,-31.8,-38.1,-8.18,14.6,-0.86,-3.76,-1.35,-0.45,-4.02
117,2538,基泰,8.87,0.08,0.91,09/08,-26.1,-36.4,-25.1,-31.7,-31.9,-20.9,-14.0,-5.68,-5.43,-1.52,-1.46,-6.18
118,2608,嘉里大榮,28.4,-0.15,-0.53,09/08,-25.1,-21.5,-29.3,-31.5,-35.0,-29.0,-1.78,-10.7,-12.2,-4.65,-1.51,-12.2
119,3013,晟銘電,83.8,-2.5,-2.9,09/08,-48.6,-49.3,-28.0,-31.4,-10.4,-4.19,0.82,-0.48,0.34,0.06,0.03,-1.6
120,3046,建碁,54.0,-0.4,-0.74,09/08,-39.9,-42.1,-35.6,-31.4,-34.7,-0.55,1.37,2.19,1.69,1.18,0.05,1.16
121,9935,慶豐富,19.5,0.05,0.26,09/08,1.4,-51.2,-35.8,-30.9,-8.68,3.64,10.6,6.66,3.75,0.68,0.18,5.97
122,3036,文曄,189.5,-3.0,-1.56,09/08,-42.4,-27.4,-29.4,-30.9,-29.8,-16.8,-12.6,-5.34,-1.44,0.23,-0.88,-2.64
123,5209,新鼎,153.0,-1.0,-0.65,09/08,-22.5,-31.0,-34.7,-30.8,-31.7,-21.1,-15.3,-8.39,-1.73,-1.39,-0.23,-7.09
124,2415,錩新,27.9,-0.7,-2.45,09/08,-62.2,-24.3,-24.7,-30.8,-16.7,-10.1,-2.18,-1.38,-0.58,0.06,0.02,-1.02
125,8462,柏文,167.0,2.5,1.52,09/08,1.54,-23.1,-20.0,-30.7,-20.4,0.39,14.8,7.5,4.34,1.73,0.73,7.23
126,6279,胡連,113.5,-0.5,-0.44,09/08,-16.3,-57.0,-54.3,-30.6,-18.2,1.09,8.53,-2.09,-6.6,-1.41,-1.17,-3.77
127,6869,雲豹能源,64.1,-0.9,-1.38,09/08,-4.25,6.63,-10.0,-30.5,0.64,-6.01,0.85,1.98,0.95,0.18,,1.01
128,2913,農林,11.0,0.05,0.46,09/08,32.0,-28.9,-42.2,-30.5,-14.0,4.63,-0.18,-0.07,-2.15,-2.22,-0.71,-0.88
129,4746,台耀,45.55,-0.85,-1.83,09/08,10.2,21.7,-1.1,-30.4,-27.1,-18.7,-3.11,-4.9,-2.59,0.42,-0.27,-3.08
130,3014,聯陽,130.0,-2.0,-1.52,09/08,-44.9,-29.8,-38.1,-30.3,-14.2,-9.75,-2.81,0.22,-3.75,-1.59,0.22,-1.24
131,4123,晟德,30.4,0.85,2.88,09/08,-21.0,-24.8,-24.0,-29.9,-34.6,-19.6,-5.04,-9.59,-4.14,-1.79,-1.14,-4.99
132,2390,云辰,10.05,0.0,0.0,09/08,-26.1,-41.0,-27.6,-29.9,-11.6,-12.4,-4.12,0.23,0.35,0.22,-0.01,0.55
133,6967,汎瑋材料,70.0,0.0,0.0,09/08,-31.0,-24.6,-22.2,-29.6,-14.4,-0.23,-3.23,-0.61,-0.37,,,0.56
134,4726,永昕,23.9,0.2,0.84,09/08,-22.6,-29.9,-29.2,-29.6,-9.07,-6.92,-3.12,0.03,-0.36,0.59,0.03,-0.62
135,2201,裕隆,30.45,-0.35,-1.14,09/08,-34.0,-29.8,-29.3,-29.3,-17.0,-3.61,3.02,0.12,-3.42,-2.34,-0.79,-2.97
136,4551,智伸科,163.0,-4.5,-2.69,09/08,-37.5,-46.9,-30.3,-29.3,-15.5,-13.5,0.63,2.92,0.75,1.46,-0.16,2.79
137,2323,中環,10.7,-0.1,-0.93,09/08,-47.1,-32.4,-38.3,-29.2,-16.9,1.41,-0.45,-1.6,0.94,0.12,-0.14,-0.55
138,3130,一零四,210.0,0.0,0.0,09/08,13.3,-47.2,-38.2,-28.9,-35.3,-27.4,-40.4,-35.8,-27.8,-28.3,-19.1,-33.0
139,5009,榮剛,32.8,0.05,0.15,09/08,-16.6,-35.4,-33.2,-28.8,-16.4,2.04,2.6,3.33,0.24,-1.12,-0.31,2.24
140,6669,緯穎,2340.0,-150.0,-6.02,09/08,-13.4,-26.4,-20.7,-28.7,-23.2,-17.9,-7.06,-3.64,-2.97,-0.88,,-3.24
141,3060,銘異,25.95,-0.25,-0.95,09/08,-12.4,-17.6,-12.2,-28.6,-22.5,-14.9,0.88,0.61,0.13,0.18,-0.01,0.85
142,00681R,元大美債20反1,21.64,-0.1,-0.46,09/08,-100.0,-58.1,-30.4,-28.6,-10.1,-2.36,0.39,0.59,2.82,0.78,,0.27
143,1522,堤維西,26.8,-0.25,-0.92,09/08,15.0,-11.5,-7.68,-28.6,-1.73,8.83,-1.4,-9.69,-3.45,-0.77,-0.39,-6.27
144,5488,松普,11.75,-0.25,-2.08,09/08,-30.8,-21.1,-13.2,-28.6,-12.9,-13.7,0.26,0.37,0.18,-0.01,0.05,0.18
145,8905,裕國,34.6,0.0,0.0,09/08,0.0,-12.9,-0.26,-28.2,-14.0,-7.1,-7.71,-4.08,-1.46,-0.5,-0.02,-1.48
146,6126,信音,28.8,-0.2,-0.69,09/08,-25.6,-30.5,-29.8,-28.2,-25.6,-21.9,-5.01,-0.2,-0.33,-0.57,-0.1,-0.64
147,2832,台產,58.0,0.1,0.17,09/08,-9.43,-27.2,-22.9,-28.1,-25.9,-9.08,8.67,2.91,5.78,2.75,0.74,-0.94
148,1536,和大,47.9,-1.05,-2.15,09/08,-61.5,-59.2,-46.9,-28.0,-16.1,1.08,0.83,-3.64,-1.36,-0.68,-1.61,-1.91
149,4305,世坤,43.2,-0.2,-0.46,09/08,-20.0,-33.1,-28.0,-27.8,-8.7,-2.07,-0.57,0.44,-0.52,0.0,0.0,-0.47
150,6568,宏觀,134.5,-0.5,-0.37,09/08,-19.7,-32.3,-27.0,-27.7,-19.1,-7.36,0.12,0.48,0.6,0.49,,0.79
151,4105,東洋,76.9,0.4,0.52,09/08,39.7,-3.22,-33.4,-27.6,-18.7,-6.29,0.98,-10.9,0.21,0.63,-1.0,-8.57
152,00661,元大日經225,85.75,-0.15,-0.17,09/08,19.4,-29.2,-17.6,-27.2,-13.8,2.92,1.18,10.8,-2.2,-2.46,-5.33,-1.69
153,2345,智邦,1955.0,-145.0,-6.9,09/08,-45.0,-33.8,-30.2,-27.1,-19.2,-15.9,-6.82,-1.14,-1.34,-1.36,1.25,-0.39
154,00401A,主動摩根台灣鑫收,14.29,-0.03,-0.21,09/08,-59.6,-32.2,-17.6,-27.1,-0.37,-5.2,0.52,,,,,
155,4167,松瑞藥,18.9,0.0,0.0,09/08,-24.2,-22.4,-21.0,-27.1,-25.2,2.7,3.29,3.92,0.03,0.04,0.1,2.02
156,6733,博晟生醫,26.0,-0.25,-0.95,09/08,12.3,-9.3,-25.6,-27.0,3.6,-4.26,-9.22,-2.69,-0.66,-0.56,,-4.83
157,8069,元太,147.0,-3.5,-2.33,09/08,-37.5,-21.9,-16.4,-27.0,-20.3,-19.0,-8.33,-1.44,0.08,0.0,0.06,-0.32
158,7805,威聯通,508.0,-6.0,-1.17,09/08,-15.0,-9.21,-13.5,-27.0,-31.9,30.6,11.6,6.7,,,,5.24
159,8147,正淩,137.0,-5.0,-3.52,09/08,-41.4,-31.5,-27.1,-26.7,-10.0,-9.6,-8.76,-0.87,-0.89,-0.21,-0.17,-1.37
160,7765,中華資安,218.5,-2.0,-0.91,09/08,-10.5,-11.8,-16.4,-26.6,-16.6,-7.69,-5.24,-5.03,-2.2,,,-3.66
161,6732,昇佳電子,146.5,-2.0,-1.35,09/08,-48.6,-36.7,-28.2,-26.5,-11.1,-8.14,-2.69,-0.72,-1.69,-1.42,,-1.14
162,00781B,國泰A級科技債,26.93,-0.04,-0.15,09/08,-28.2,-36.9,-31.4,-26.5,-14.6,-8.12,-4.25,-5.99,-4.12,-3.34,,-4.45
163,6167,久正,10.2,0.0,0.0,09/08,-11.4,-22.7,-21.3,-26.4,-8.59,4.21,-0.57,-0.74,-0.59,-0.14,-0.01,-0.53
