排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
18,7730,暉盛-創,173.0,0.0,0.0,09/01,-14.2,-52.3,-50.3,-28.2,8.76,5.57,-0.66,2.63,,,,1.44
19,6958,日盛台駿,17.25,0.05,0.29,09/01,-5.53,-44.8,-50.3,-10.4,-8.44,-3.24,10.8,4.84,4.32,,,6.25
20,6624,萬年清,41.3,0.0,0.0,09/01,0.0,0.0,-49.9,-42.6,-12.3,-0.96,-0.54,-2.46,0.27,0.19,,0.1
21,2101,南港,31.4,0.15,0.48,09/01,-8.63,-33.3,-49.4,-31.0,1.12,-7.72,7.44,4.14,-0.73,-0.12,0.26,3.26
22,1451,年興,17.3,-0.05,-0.29,09/01,-15.6,-40.4,-48.3,-31.2,-37.0,-21.3,-0.55,-5.24,-4.01,0.04,-1.42,-4.11
23,3596,智易,159.5,1.5,0.95,09/01,-37.1,-50.5,-46.8,-43.3,-41.0,-46.5,-9.61,-9.88,-13.3,1.08,0.34,-12.0
24,1737,臺鹽,30.7,0.0,0.0,09/01,-50.0,-40.0,-46.6,-43.3,-28.0,-25.5,-9.72,-4.62,-3.48,1.35,-2.78,-3.53
25,00903,富邦元宇宙,21.17,0.02,0.09,09/01,-2.0,-1.55,-46.6,11.9,15.3,-19.4,-1.96,13.2,13.7,19.2,,11.8
26,4174,浩鼎,25.05,-0.35,-1.38,09/01,-64.2,-52.1,-46.5,-36.0,-17.0,-5.23,-2.54,-2.62,2.05,-1.34,-0.94,-2.66
27,6988,威力暘-創,11.4,-0.1,-0.87,09/01,-69.8,-40.2,-46.0,-42.6,-41.0,-33.1,-11.7,-4.07,-1.95,,,-4.34
28,4137,麗豐-KY,83.4,-0.8,-0.95,09/01,-61.0,-44.6,-45.9,-38.7,-28.2,-24.9,-14.6,-13.6,-8.51,-4.36,-0.69,-8.88
29,5258,虹堡,46.3,-0.1,-0.22,09/01,-43.1,-50.0,-45.1,-17.6,-15.8,-13.2,-0.03,-2.06,0.14,0.11,,-1.48
30,6464,台數科,77.3,-0.2,-0.26,09/01,-36.0,-50.9,-45.0,-0.42,-1.8,-3.99,1.64,2.05,0.71,1.16,-0.61,2.67
31,1201,味全,12.2,-0.05,-0.41,09/01,-33.4,-44.0,-44.9,-19.7,-3.97,-13.0,-1.89,-5.9,-4.98,-7.5,-1.78,-4.78
32,9802,鈺齊-KY,71.7,0.2,0.28,09/01,-43.1,-40.4,-44.9,-34.9,-3.62,7.18,9.74,4.54,0.65,0.4,0.09,-1.17
33,9911,櫻花,82.8,-0.2,-0.24,09/01,-56.3,-51.8,-44.6,-26.7,0.74,-18.2,3.83,0.42,0.9,0.53,0.18,2.01
34,1219,福壽,11.5,0.05,0.44,09/01,-47.3,-39.2,-44.3,-16.4,-10.5,-3.58,0.82,-0.48,0.8,1.67,0.27,1.12
35,2850,新產,160.5,1.5,0.94,09/01,-37.9,-31.4,-44.0,-34.9,-13.7,-4.07,8.86,7.52,4.64,1.07,2.4,5.63
36,2538,基泰,8.83,-0.01,-0.11,09/01,-45.0,-51.8,-43.5,-32.4,-13.2,-25.8,-10.3,-4.44,-4.62,-1.59,-1.44,-4.9
37,4147,中裕,62.4,0.0,0.0,09/01,-33.8,-32.2,-43.4,-14.3,1.44,3.1,-2.79,-5.78,-5.07,-1.04,-0.58,-5.08
38,5533,皇鼎,13.95,0.0,0.0,09/01,-2.55,-18.3,-43.0,-39.0,-44.6,-29.7,-4.58,-4.1,-19.8,-2.39,-0.22,-4.04
39,3520,華盈,17.3,-0.15,-0.86,09/01,-26.3,-47.5,-42.8,-15.5,-13.6,3.26,1.06,-0.5,0.26,0.17,-0.01,-0.42
40,2762,世界健身-KY,82.3,0.2,0.24,09/01,-29.2,-47.0,-42.7,-12.0,-10.3,-19.8,-3.24,-0.53,20.2,,,-1.14
41,5011,久陽,18.3,0.3,1.67,09/01,-12.4,-33.4,-42.4,-20.2,-18.9,-21.2,-1.03,0.49,0.51,0.03,0.01,0.4
42,1203,味王,44.3,0.2,0.45,09/01,-7.76,-44.8,-42.4,-9.62,-2.36,4.32,17.0,9.92,6.2,-5.32,-0.52,11.3
43,2506,太設,8.56,0.0,0.0,09/01,-32.6,-34.4,-41.8,-28.4,-34.8,-9.11,-2.39,-0.05,-0.26,0.06,-1.09,0.78
44,3046,建碁,56.6,0.1,0.18,09/01,-31.8,-39.8,-41.7,-36.3,-24.0,7.63,2.55,2.49,2.33,1.2,0.06,1.83
45,3209,全科,46.4,0.55,1.2,09/01,-27.3,-45.2,-41.7,-41.8,-36.8,-23.4,-11.5,2.51,4.5,2.48,0.91,4.28
46,5478,智冠,98.4,0.1,0.1,09/01,-25.0,-28.4,-41.4,-41.6,-34.0,-32.0,-0.21,-0.12,-4.96,-4.37,-0.17,-1.39
47,5410,國眾,35.65,-0.2,-0.56,09/01,-36.6,-40.1,-41.2,-35.0,-16.2,-8.95,3.12,2.48,0.97,1.11,0.28,2.06
48,7805,威聯通,510.0,2.0,0.39,09/01,-49.2,-44.5,-40.7,-37.7,-23.0,35.1,13.6,7.8,,,,6.06
49,1339,昭輝,43.45,0.65,1.52,09/01,-18.9,-37.1,-40.7,-21.1,-10.8,-2.29,4.84,2.2,1.02,-0.05,-0.02,2.0
50,3704,合勤控,41.7,0.05,0.12,09/01,-34.6,-42.3,-40.6,-29.1,-29.1,-14.7,-4.03,4.47,0.98,-0.98,0.02,2.47
51,2511,太子,8.3,0.0,0.0,09/01,-8.9,-36.1,-40.1,-12.7,-2.32,-26.4,1.55,-3.9,-10.4,-6.47,-2.04,-5.1
52,3716,中化控股,34.6,-0.2,-0.57,09/01,-37.0,-41.0,-40.1,-40.5,-12.2,1.04,5.94,5.58,5.03,,,5.96
53,2608,嘉里大榮,28.6,0.05,0.18,09/01,-26.3,-37.3,-40.0,-33.4,-11.1,-33.3,-1.15,-8.93,-11.9,-4.55,-1.6,-11.5
54,1611,中電,11.8,-0.15,-1.26,09/01,-43.4,-39.9,-40.0,-13.0,-19.7,-11.8,-3.96,-4.11,-1.36,0.06,0.01,-0.77
55,2397,友通,62.4,-0.6,-0.95,09/01,-26.6,-37.3,-39.8,-24.0,-21.9,5.85,7.92,8.42,5.07,1.07,0.46,8.31
56,4164,承業醫,25.9,0.15,0.58,09/01,11.1,-41.8,-39.8,-16.3,-0.1,0.31,0.48,-10.9,-7.38,-0.92,-0.73,-11.0
57,3011,今皓,10.25,-0.25,-2.38,09/01,-72.0,-52.8,-39.6,-20.6,-0.7,-10.7,-5.49,-0.3,-0.91,-1.09,-0.05,-1.28
58,6945,圓祥生技,96.5,-1.8,-1.83,09/01,-59.0,-39.2,-39.5,-3.93,0.47,-2.28,,,,,,
59,1210,大成,51.7,0.3,0.58,09/01,-47.0,-41.0,-39.2,-35.0,1.85,-11.2,-15.6,-7.29,-7.04,-3.22,-1.44,-5.91
60,2534,宏盛,17.15,-0.25,-1.44,09/01,-20.8,-36.5,-39.2,23.0,41.6,26.5,3.69,-2.8,-2.94,-0.04,-0.54,-3.44
61,1321,大洋,32.65,0.4,1.24,09/01,15.8,-34.7,-39.2,1.52,17.7,7.54,7.31,3.72,0.79,0.23,-0.09,3.85
62,2949,欣新網,61.1,0.0,0.0,09/01,-90.9,-41.2,-39.1,-30.9,5.97,2.36,-0.09,-0.13,-0.37,,,-0.12
63,6180,橘子,40.8,-0.4,-0.97,09/01,-42.4,-40.4,-39.1,-11.0,-2.67,-10.5,-7.05,-6.84,-3.08,-2.06,0.21,-4.4
64,6216,居易,20.5,-0.15,-0.73,09/01,-30.2,-41.6,-39.1,-36.3,-22.8,1.9,-2.31,-1.44,-0.88,-0.18,-0.1,0.61
65,4129,聯合,81.8,0.1,0.12,09/01,-55.9,-61.4,-39.0,-7.4,-6.85,-7.62,-9.19,-16.0,-7.8,-1.36,0.14,-13.0
66,9937,全國,55.1,0.1,0.18,09/01,-19.3,-32.4,-38.8,-5.36,-3.31,-10.6,17.6,3.66,3.22,0.95,0.27,8.86
67,1615,大山,44.1,0.05,0.11,09/01,-38.1,-33.5,-38.5,25.6,29.3,11.7,3.45,-0.49,-0.08,0.18,0.12,0.48
68,4933,友輝,55.1,0.1,0.18,09/01,0.0,-23.5,-38.4,-22.3,-10.5,-2.22,-3.07,-0.31,-2.09,0.38,0.25,0.37
69,2849,安泰銀,14.4,0.2,1.41,09/01,28.8,-39.9,-38.2,-24.3,-11.2,-8.91,14.5,10.2,7.11,3.58,-2.18,12.0
70,9917,中保科,106.0,0.0,0.0,09/01,-52.0,-49.6,-38.0,-13.6,9.83,-0.8,-4.13,1.95,-2.29,0.03,-0.17,-3.03
71,2439,美律,78.6,-0.2,-0.25,09/01,-44.6,-33.0,-37.7,-9.02,-13.2,-18.2,-14.4,-11.3,-0.78,-0.89,-0.5,-8.27
72,1231,聯華食,80.3,-0.2,-0.25,09/01,-37.8,-28.4,-37.3,-28.6,-11.7,-18.5,-6.17,-2.14,-4.8,-0.95,-0.24,-2.79
73,2062,橋椿,19.1,0.05,0.26,09/01,-14.6,-38.9,-37.2,-12.2,5.83,-2.34,5.6,1.7,1.13,0.03,-0.44,-0.5
74,2540,愛山林,48.1,-1.8,-3.61,09/01,-39.1,-30.8,-37.0,-21.9,-5.07,-12.2,3.38,0.61,-3.95,-1.23,-0.83,-0.99
75,2701,萬企,10.45,0.1,0.97,09/01,-4.7,-25.5,-36.9,-28.1,-26.9,-23.5,3.59,2.43,1.74,1.55,0.1,4.06
76,4532,瑞智,23.85,0.0,0.0,09/01,-6.83,-29.0,-36.7,0.82,6.72,-5.62,2.85,0.6,-3.43,1.41,0.21,2.01
77,6186,新潤,31.35,-0.65,-2.03,09/01,-27.0,-30.7,-36.7,-30.5,-22.8,-19.7,-6.06,-5.15,-5.46,-1.73,-0.63,-4.66
78,2820,華票,16.55,0.05,0.3,09/01,-27.7,-46.7,-36.6,3.09,12.0,-24.4,4.71,0.95,2.25,4.65,0.25,1.48
79,6245,立端,78.8,0.8,1.03,09/01,-28.3,-44.4,-36.4,-21.7,-18.5,-2.03,-1.64,5.49,1.43,-0.46,0.07,3.99
80,5511,德昌,71.0,0.1,0.14,09/01,-19.1,-38.8,-36.4,-19.8,-1.96,-11.3,-3.15,-1.0,2.64,0.42,0.42,0.98
81,9942,茂順,115.0,-1.0,-0.86,09/01,-37.2,-44.5,-36.4,-0.01,-7.42,-6.4,2.14,4.33,2.22,-1.0,0.13,4.85
82,4728,雙美,405.0,3.0,0.75,09/01,0.0,-36.5,-36.3,-26.0,8.41,7.7,47.3,37.4,33.0,7.86,1.76,42.0
83,9914,美利達,82.1,0.2,0.24,09/01,-13.0,-22.8,-36.3,-24.9,1.87,2.95,4.67,1.45,1.21,0.69,0.42,4.15
84,5388,中磊,77.1,-0.1,-0.13,09/01,-41.6,-37.0,-36.1,-32.1,-44.2,-32.5,-8.47,-3.03,-5.54,-2.73,-0.59,-5.39
85,3413,京鼎,284.0,5.0,1.79,09/01,17.7,-41.3,-36.0,-33.4,-32.2,-12.0,4.9,4.18,0.45,0.21,0.56,2.43
86,4909,新復興,39.15,0.55,1.42,09/01,-20.9,-17.8,-35.9,-19.0,-15.3,-6.04,2.81,0.58,0.44,-0.05,-0.08,0.31
87,6585,鼎基,112.5,0.0,0.0,09/01,-35.5,-32.9,-35.8,-5.81,-7.95,-4.19,-0.56,-7.51,-6.56,-1.33,,-6.71
88,2645,長榮航太,176.0,3.0,1.73,09/01,11.5,-13.5,-35.8,-13.7,-18.5,-22.1,-1.66,0.56,-3.67,-0.39,,0.26
89,00666R,富邦恒生國企反1,9.03,0.02,0.22,09/01,0.0,-35.8,-35.7,-28.8,-20.6,-7.42,-3.02,-1.14,0.95,0.28,0.27,0.2
90,4123,晟德,31.05,-0.2,-0.64,09/01,-22.4,-30.5,-35.6,-39.0,-30.6,-13.5,-4.5,-5.09,-3.08,-0.85,-0.71,-3.85
91,2718,全心投控,41.8,0.1,0.24,09/01,-12.3,-22.4,-35.5,-23.2,-11.0,-3.75,-1.9,-2.09,-0.03,0.38,0.28,-0.76
92,2610,華航,20.35,0.1,0.49,09/01,-5.5,-8.56,-35.4,-7.09,1.1,-15.9,4.97,-1.59,-1.8,0.56,0.05,2.01
93,6592,和潤企業,60.2,0.0,0.0,09/01,-16.9,-22.4,-35.3,-17.7,-4.94,3.56,4.61,4.01,0.63,-1.33,,1.84
94,00920,富邦ESG綠色電力,24.3,-0.01,-0.04,09/01,-0.98,-47.8,-35.3,-35.9,-5.16,3.28,2.88,5.96,4.13,3.26,,3.23
95,2832,台產,58.9,0.6,1.03,09/01,14.6,-35.6,-35.2,-26.2,-5.72,-4.21,6.85,0.59,1.57,1.08,0.05,-1.89
96,2887I,台新新光辛特,9.52,0.01,0.11,09/01,-25.4,-29.8,-34.9,-34.4,-22.8,-25.2,4.76,-0.03,-4.74,,,-1.88
97,1786,科妍,47.1,-0.65,-1.36,09/01,-36.6,-30.7,-34.6,-25.9,-7.5,7.0,5.35,2.27,-1.08,-0.42,-0.02,1.81
98,2547,日勝生,9.98,0.02,0.2,09/01,23.1,-31.8,-34.6,-18.4,-2.03,-0.85,6.01,-3.17,-6.8,-0.41,-0.5,-3.61
99,1760,寶齡富錦,58.0,0.0,0.0,09/01,-32.6,-39.6,-34.6,-14.7,-7.67,-9.47,1.17,-2.05,-1.0,0.69,,-1.21
100,6914,阜爾運通,121.5,-0.5,-0.41,09/01,-38.5,-38.4,-34.6,-11.9,-11.0,-10.3,1.96,0.95,0.01,,,-1.73
101,2646,星宇航空,20.65,-0.25,-1.2,09/01,-57.5,-36.6,-34.5,-17.0,11.7,-5.91,5.71,6.4,1.23,,,3.35
102,3078,僑威,48.45,0.55,1.15,09/01,-9.26,-33.1,-34.5,-28.0,-20.0,-3.65,-12.7,-14.2,-12.0,-0.03,-0.05,-15.6
103,2614,東森,18.25,-0.1,-0.54,09/01,-31.6,-31.7,-34.5,-11.6,10.6,3.98,2.88,-5.79,-0.02,0.13,0.0,-5.86
104,8112,至上,91.3,0.5,0.55,09/01,-32.8,-26.1,-34.2,-33.7,-6.77,11.9,-0.18,0.38,-0.86,-0.29,-0.21,0.02
105,6469,大樹,67.6,-0.6,-0.88,09/01,-22.0,-32.7,-34.2,-29.0,-20.0,-32.7,-6.45,-5.38,-6.02,-1.82,-0.7,-8.11
106,1529,樂事綠能,17.0,-0.1,-0.58,09/01,-2.42,-36.5,-33.9,-10.4,-3.19,-2.01,0.34,-0.55,-0.54,0.04,-0.01,-0.5
107,2706,第一店,12.5,-0.1,-0.79,09/01,-41.0,-40.0,-33.8,-24.9,-24.2,-22.5,5.55,1.48,1.19,2.59,-0.23,2.55
108,1109,信大,13.5,0.05,0.37,09/01,0.0,-18.0,-33.6,-36.9,-7.23,-10.5,0.7,-1.35,-1.99,-2.48,0.31,-0.8
109,3321,同泰,17.5,0.05,0.29,09/01,-14.3,-31.4,-33.5,-24.3,-18.0,-9.43,-1.72,-1.16,0.82,0.32,0.09,0.04
110,4571,鈞興-KY,157.0,1.0,0.64,09/01,-11.8,-37.8,-33.5,-24.0,-19.6,-5.28,-9.0,2.36,1.23,-0.32,,1.81
111,8390,金益鼎,98.7,-0.5,-0.5,09/01,-35.8,-33.9,-33.4,-4.04,-12.0,-9.76,-9.66,1.81,0.84,0.34,0.07,1.45
112,5283,禾聯碩,52.2,-0.2,-0.38,09/01,-28.6,-1.64,-33.4,-10.8,1.46,4.19,4.44,-1.79,0.14,0.06,,0.5
113,3492,長盛,19.25,0.05,0.26,09/01,7.92,-18.8,-33.1,-11.5,-8.23,-1.89,-0.38,-2.21,-0.68,-0.07,-0.02,-1.19
114,2208,台船,19.15,-0.15,-0.78,09/01,-11.7,-7.85,-33.1,-10.8,-13.7,-13.3,-4.33,-5.69,-0.19,0.91,0.38,-0.31
115,3033,威健,44.25,-0.3,-0.67,09/01,-45.6,-38.4,-32.8,-37.3,-19.3,-5.35,0.41,5.18,4.39,1.62,1.06,4.86
116,6763,綠界科技*,41.35,-0.2,-0.48,09/01,-42.5,-38.5,-32.7,-14.4,-9.36,2.16,-1.56,0.51,-0.52,-1.13,,0.3
117,1723,中碳,85.6,-0.5,-0.58,09/01,-54.0,-29.6,-32.7,-17.4,10.3,13.8,10.6,7.13,3.48,0.31,0.73,7.26
118,4442,竣邦-KY,50.7,0.0,0.0,09/01,-3.99,-6.19,-32.5,-39.3,-26.9,-28.6,1.93,0.04,-0.84,,,0.09
119,6923,中台,76.0,-0.9,-1.17,09/01,-37.3,-33.2,-32.5,7.88,20.8,8.02,2.67,-0.6,-0.23,,,-3.97
120,9933,中鼎,41.0,0.5,1.23,09/01,-17.1,-13.7,-32.2,-24.4,-6.86,15.7,11.9,14.0,3.59,1.96,0.11,9.07
121,4167,松瑞藥,19.5,-0.25,-1.27,09/01,-37.8,-36.2,-32.1,-22.1,20.2,9.17,6.65,4.02,0.53,-0.01,0.21,2.38
122,2414,精技,52.3,0.5,0.97,09/01,12.5,-15.1,-32.1,-24.1,-32.2,-13.6,-5.33,-1.99,-3.21,-0.91,-4.19,-2.2
123,9945,潤泰新,28.05,0.25,0.9,09/01,-28.3,-21.6,-32.0,-25.0,-6.15,5.22,1.18,-4.76,-1.5,-0.5,-0.15,-2.34
124,2514,龍邦,11.8,0.1,0.85,09/01,-8.36,-33.6,-31.9,-7.86,9.34,-3.51,1.05,-1.75,-3.22,0.81,-2.82,-1.3
125,5306,桂盟,93.9,0.3,0.32,09/01,-35.6,-35.8,-31.9,-25.2,-4.5,4.91,4.33,3.52,-0.98,-4.54,-0.77,3.35
126,4768,晶呈科技,307.5,-3.0,-0.97,09/01,-5.32,-12.8,-31.8,-14.2,-10.4,0.97,-5.27,-2.89,-0.5,-0.36,,-2.15
127,1234,黑松,33.3,0.1,0.3,09/01,-3.03,-34.8,-31.8,-16.2,-10.4,-17.5,11.0,2.04,0.09,-4.03,-2.22,2.7
128,9938,百和,41.6,-0.25,-0.6,09/01,-18.4,-21.5,-31.7,-19.3,7.59,-5.95,-7.24,-16.8,-7.43,-2.46,-0.46,-12.1
129,1612,宏泰,34.75,-0.35,-1.0,09/01,-52.9,-34.4,-31.4,12.8,15.3,11.5,-11.0,-5.92,-1.65,0.44,0.33,-3.65
130,6140,訊達,16.95,-0.05,-0.29,09/01,-25.8,-45.1,-31.3,-13.8,2.53,-0.98,-1.36,-1.46,0.69,-0.01,0.01,1.16
131,2634,漢翔,67.0,0.1,0.15,09/01,-22.3,-20.5,-31.1,-9.9,-9.77,0.08,0.8,0.09,-0.15,-0.5,-0.34,0.63
132,3028,增你強,64.6,-0.1,-0.15,09/01,6.68,-4.11,-31.1,-33.1,-20.5,-9.05,-4.18,-0.31,0.37,1.0,0.54,0.36
133,9946,三發地產,17.3,0.05,0.29,09/01,-26.5,-29.3,-30.9,-26.0,-16.2,-4.85,5.1,4.06,0.9,0.27,0.09,1.54
134,6785,昱展新藥,92.2,-2.5,-2.64,09/01,-19.4,-24.0,-30.9,-14.3,-3.4,5.22,-0.01,-2.98,0.11,,,-6.26
135,6556,勝品,61.0,0.5,0.83,09/01,0.0,-28.3,-30.8,-13.6,-2.23,-0.31,-0.27,-0.18,-0.59,0.1,,0.0
136,9908,大台北,29.0,0.0,0.0,09/01,-26.0,-39.2,-30.8,-19.5,-0.84,-22.7,8.92,0.96,1.89,1.25,0.69,2.15
137,1103,嘉泥,13.25,0.05,0.38,09/01,1.54,-21.2,-30.7,-22.4,1.33,-6.96,6.64,2.56,3.12,-2.2,0.11,4.25
138,4564,元翎,16.65,-0.15,-0.89,09/01,-54.9,-27.0,-30.6,-8.47,-3.05,-7.6,-3.24,-2.7,-0.95,-0.46,,-0.73
139,6227,茂綸,113.5,2.5,2.25,09/01,7.6,-21.0,-30.6,-20.2,-22.1,-7.59,-1.79,2.3,1.47,0.14,0.09,2.25
140,2450,神腦,28.15,0.05,0.18,09/01,-3.74,-40.3,-30.5,-13.0,-11.4,-21.0,-3.05,-0.71,-5.6,-4.35,-6.23,-0.06
141,4162,智擎,58.4,-0.6,-1.02,09/01,-34.6,-32.1,-30.5,-3.12,3.44,7.54,6.12,8.19,6.57,0.7,0.02,6.64
142,8499,鼎炫-KY,259.0,-1.0,-0.38,09/01,-4.94,-33.7,-30.4,-4.26,-7.46,5.33,-0.57,0.93,-0.31,0.12,,-1.28
143,6901,鑽石投資,15.45,-0.4,-2.52,09/01,-40.0,-33.7,-30.4,-14.7,-6.46,-6.2,-0.45,-1.22,-0.54,,,-0.56
144,2923,鼎固-KY,24.75,0.55,2.27,09/01,32.5,-28.3,-30.3,-6.82,-4.84,-11.4,11.4,8.37,7.81,4.57,4.11,11.6
145,8482,商億-KY,48.3,2.0,4.32,09/01,0.0,-34.2,-30.2,-2.77,-2.01,2.33,17.3,10.6,3.02,0.36,,10.5
146,6863,永道-KY,109.0,0.0,0.0,09/01,-22.1,-22.2,-30.2,-9.58,0.99,-0.84,3.58,1.24,-0.12,0.09,,0.08
147,7842,天能綠電,100.0,0.4,0.4,09/01,-23.8,-18.1,-30.2,-33.8,-7.34,3.37,5.22,,,,,
148,3484,崧騰,49.6,0.1,0.2,09/01,-12.3,-29.9,-29.9,-18.7,-16.9,2.84,0.01,-1.25,-0.94,0.88,0.18,-0.38
149,910322,康師傅-DR,25.0,-0.4,-1.57,09/01,-57.0,-17.6,-29.9,32.9,80.5,73.7,25.4,27.4,10.7,1.46,1.33,27.0
150,00980T,平衡凱基美國TOP,11.73,-0.04,-0.34,09/01,-79.0,-45.8,-29.7,-21.4,-19.0,-1.64,-0.75,0.26,0.16,,,0.4
151,6753,龍德造船,142.5,2.0,1.42,09/01,27.9,27.2,-29.6,-9.14,-9.65,-2.13,0.14,-0.5,-0.48,0.15,,-0.25
152,2364,倫飛,66.9,0.9,1.36,09/01,-15.0,-19.4,-29.6,-17.9,-8.52,10.7,6.82,5.87,-0.88,0.15,0.05,3.96
153,2505,國揚,17.0,0.0,0.0,09/01,-26.6,-27.2,-29.3,-36.8,-6.27,2.6,5.14,-5.25,-5.81,-1.92,-0.91,-5.3
154,2520,冠德,36.1,-0.35,-0.96,09/01,-63.6,-22.7,-29.3,-22.1,-2.96,12.2,5.23,3.26,2.57,-0.78,0.06,2.02
155,8076,伍豐,23.3,0.1,0.43,09/01,-30.5,-27.4,-29.2,-4.72,-2.06,-1.0,-3.17,-0.71,-1.62,-0.72,-0.11,-1.6
156,2504,國產,31.45,0.25,0.8,09/01,9.6,-16.8,-29.0,-25.3,6.06,-1.85,-8.56,-15.8,-7.69,-3.1,-0.57,-14.0
157,1733,五鼎,32.2,0.25,0.78,09/01,8.74,-21.0,-29.0,-2.0,-0.96,-7.04,2.27,-1.5,-3.63,-0.38,-0.27,-2.15
158,6994,富威電力,35.75,0.45,1.27,09/01,11.3,-15.7,-28.9,-23.7,-10.3,-5.23,5.49,0.92,1.74,,,1.86
159,6811,宏碁資訊,226.5,3.0,1.34,09/01,-24.1,-44.4,-28.8,-24.7,-15.1,-5.84,6.78,5.07,-0.11,0.33,,2.25
160,4439,冠星-KY,96.7,-2.3,-2.32,09/01,-36.6,-27.0,-28.4,-22.0,-5.76,-5.37,-0.85,-0.46,0.51,-5.39,,0.14
161,3052,夆典,10.6,0.05,0.47,09/01,-17.0,-25.8,-28.2,-15.2,-0.37,5.03,13.3,-3.09,-2.65,-0.52,0.09,-6.5
162,3004,豐達科,120.0,1.5,1.27,09/01,-0.57,-5.55,-28.1,-20.2,-23.1,-2.87,3.21,0.54,0.03,0.13,0.06,0.89
163,6579,研揚,150.0,3.5,2.39,09/01,-21.2,-20.0,-28.1,-35.2,-41.3,-11.4,-1.12,1.05,-0.02,-0.28,,0.69
164,3645,達邁,73.5,-1.0,-1.34,09/01,-14.5,-27.2,-28.0,-25.7,-22.0,-14.4,-0.45,0.95,0.73,-0.04,0.05,0.55
165,3056,富華新,14.05,0.0,0.0,09/01,15.7,-25.1,-28.0,5.46,22.3,23.5,7.71,4.04,1.85,-0.39,-0.91,5.6
166,6472,保瑞,420.0,-13.0,-3.0,09/01,-31.9,-34.2,-27.9,-23.4,-13.4,-5.04,1.21,2.86,-0.43,-0.46,,0.93
