排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
201,2352,佳世達,29.6,0.4,1.37,8884,09/21,5.88,-5.26,12.5,50.0,20.0,-5.26,-51.4,,,-78.8
202,2365,昆盈,29.2,1.05,3.73,967,09/21,13.8,17.9,83.3,50.0,-10.8,-51.5,-38.9,-74.4,-97.4,-85.5
203,2471,資通,53.2,0.1,0.19,531,09/21,0.0,0.0,0.0,50.0,200.0,50.0,,,50.0,
204,2474,可成,211.0,1.5,0.72,3356,09/21,50.0,50.0,50.0,50.0,0.0,-33.3,-88.5,,-33.3,-25.0
205,2537,聯上發,11.35,0.0,0.0,697,09/21,0.0,0.0,0.0,50.0,-40.0,-75.0,50.0,200.0,0.0,-96.7
206,3289,宜特,136.5,0.0,0.0,256,09/21,0.0,0.0,0.0,50.0,41.2,20.0,100.0,-17.2,2300.0,200.0
207,3615,安可,37.75,0.85,2.3,976,09/21,-14.3,0.0,71.4,50.0,20.0,-70.0,-88.2,-83.6,1100.0,200.0
208,4768,晶呈科技,317.5,2.5,0.79,542,09/21,0.0,-25.0,-33.3,50.0,20.0,,-84.2,,-95.3,-99.2
209,5243,乙盛-KY,89.8,-0.5,-0.55,557,09/21,-11.8,-6.25,0.0,50.0,15.4,-21.1,-61.5,-57.1,-76.6,-66.7
210,6164,華興,12.4,0.15,1.22,1250,09/21,0.0,50.0,200.0,50.0,50.0,50.0,-25.0,,,-94.7
211,6284,佳邦,75.8,-0.2,-0.26,492,09/21,0.0,0.0,12.5,50.0,-25.0,50.0,-70.0,-64.0,-35.7,-82.7
212,6510,精測,3485.0,-35.0,-0.99,1405,09/21,-18.2,50.0,50.0,50.0,-47.1,80.0,80.0,,-82.7,-78.0
213,6617,共信-KY,141.0,-2.0,-1.4,457,09/21,-25.0,-20.0,-33.3,50.0,-42.9,71.4,,,,
214,9904,寶成,24.85,0.15,0.61,9552,09/21,50.0,50.0,50.0,50.0,20.0,0.0,100.0,,-81.8,-95.0
215,3265,台星科,181.0,1.0,0.56,1891,09/21,0.0,29.6,59.1,48.9,48.9,7.69,438.0,,233.0,-14.6
216,6239,力成,292.5,8.5,2.99,27709,09/21,30.8,41.7,32.2,48.8,43.4,0.85,-43.6,,72.5,75.0
217,2375,凱美,118.5,-1.0,-0.84,2369,09/21,36.6,41.6,41.6,48.1,44.8,-66.8,-61.4,,57.7,-26.8
218,2305,全友,58.8,0.1,0.17,9399,09/21,-6.15,-29.2,3.93,48.0,1265.0,2571.0,741.0,,7578.0,30612.0
219,3645,達邁,70.5,1.8,2.62,2048,09/21,-3.85,13.6,4.17,47.1,-21.9,-73.7,4.17,-93.2,-95.1,-53.7
220,9945,潤泰新,29.25,0.3,1.04,4897,09/21,45.8,45.8,45.8,45.8,25.0,-7.89,483.0,-54.5,52.2,-66.0
221,3022,威強電,92.8,1.8,1.98,1973,09/21,26.1,26.1,45.0,45.0,-14.7,45.0,222.0,,107.0,190.0
222,2801,彰銀,28.45,-0.5,-1.73,24241,09/21,-34.3,-23.6,24.2,44.9,71.2,335.0,186.0,326.0,883.0,283.0
223,3311,閎暉,37.7,-1.0,-2.58,943,09/21,-1.79,-1.79,-3.51,44.7,,,400.0,,129.0,
224,3014,聯陽,139.5,4.0,2.95,4098,09/21,18.2,30.0,30.0,44.4,-35.0,-35.0,44.4,,-23.5,-7.14
225,6432,今展科,61.4,2.6,4.42,1329,09/21,-7.14,62.5,85.7,44.4,62.5,-51.9,-98.3,-94.1,,-94.6
226,3017,奇鋐,3415.0,-15.0,-0.44,1743,09/21,0.0,73.5,96.7,43.9,-14.5,556.0,127.0,-74.0,-71.4,-86.3
227,8069,元太,144.5,-2.0,-1.37,5339,09/21,0.0,65.0,3.12,43.5,-89.5,-91.2,-35.3,,-69.7,-54.8
228,6197,佳必琪,322.0,1.5,0.47,2175,09/21,7.04,58.3,52.0,43.4,-15.6,33.3,-39.2,,-51.6,347.0
229,3062,建漢,23.15,2.1,9.98,7007,09/21,32.7,37.7,43.1,43.1,40.4,37.7,-6.41,,-98.4,-5.19
230,4542,科嶠,302.5,27.5,10.0,1074,09/21,14.3,17.6,60.0,42.9,29.0,-38.5,-84.6,-90.2,33.3,-86.5
231,2883,凱基金,40.45,1.15,2.93,53770,09/21,13.5,7.48,40.6,42.6,42.1,516.0,356.0,605.0,2487.0,-16.0
232,5880,合庫金,27.2,-0.1,-0.37,9535,09/21,-1.39,-1.39,2.9,42.0,42.0,255.0,137.0,344.0,3450.0,7000.0
233,2406,國碩,30.4,2.75,9.95,12318,09/21,34.5,41.4,43.2,40.5,33.7,-10.5,4.23,-82.8,-76.1,-61.6
234,1449,佳和,12.55,0.25,2.03,414,09/21,0.0,0.0,0.0,40.0,40.0,40.0,40.0,-74.1,,-82.9
235,1466,聚隆,15.1,0.1,0.67,341,09/21,7.69,7.69,7.69,40.0,600.0,250.0,250.0,-78.1,75.0,-26.3
236,2392,正崴,44.55,2.6,6.2,5140,09/21,55.6,40.0,40.0,40.0,-30.0,-28.2,55.6,7.69,-9.68,-26.3
237,2369,菱生,32.25,1.25,4.03,22679,09/21,58.3,34.1,25.3,39.0,9.62,-5.0,-55.3,,-30.5,-57.9
238,6163,華電網,42.25,0.7,1.68,1215,09/21,0.0,0.0,0.0,38.5,,-60.0,-64.7,-96.6,500.0,-99.2
239,6937,天虹,300.5,-3.0,-0.99,416,09/21,0.0,22.2,57.1,37.5,37.5,120.0,-31.2,,22.2,175.0
240,3673,TPK-KY,65.7,1.2,1.86,4757,09/21,5.88,-10.9,8.43,36.4,-61.5,-12.6,-83.0,57.9,-21.7,173.0
241,8932,智通*,94.9,2.0,2.15,2275,09/21,-6.25,-6.25,-3.23,36.4,42.9,1400.0,,114.0,-30.2,11.1
242,6426,統新,374.0,0.5,0.13,2656,09/21,-11.2,-26.3,-3.82,36.0,180.0,101.0,979.0,-29.4,15000.0,37.3
243,6451,訊芯-KY,434.0,-9.5,-2.14,1711,09/21,-16.2,-31.2,-49.4,35.2,-30.0,-65.1,-53.7,-88.0,12.3,148.0
244,6282,康舒,43.35,0.5,1.17,3237,09/21,8.7,19.0,35.1,35.1,51.5,-20.6,-91.7,,-87.8,-90.2
245,3002,歐格,19.8,-0.65,-3.18,1874,09/21,-24.4,6.9,24.0,34.8,47.6,82.4,55.0,1450.0,,-61.7
246,6994,富威電力,28.25,0.45,1.62,541,09/21,1.85,3.77,4.9,34.1,887.0,502.0,1326.0,1183.0,12733.0,328.0
247,2332,友訊,20.55,1.1,5.66,16764,09/21,-9.06,-23.8,-35.7,33.8,-18.8,-22.2,178.0,,111.0,96.5
248,1532,勤美,22.75,-0.1,-0.44,211,09/21,0.0,0.0,0.0,33.3,,,,,-96.6,-89.5
249,1597,直得,138.0,-0.5,-0.36,632,09/21,-14.3,-20.0,-50.0,33.3,-76.5,200.0,-74.5,,-67.6,-7.69
250,6191,精成科,83.2,0.0,0.0,1146,09/21,-59.7,-44.1,-45.3,33.3,-70.1,-54.4,-18.8,-81.6,-93.9,-93.3
251,6526,達發,724.0,33.0,4.78,2896,09/21,-20.0,33.3,33.3,33.3,100.0,100.0,-20.0,,,
252,7734,印能科技,2585.0,-85.0,-3.18,235,09/21,0.0,0.0,-20.0,33.3,300.0,,,,,300.0
253,8155,博智,327.5,4.5,1.39,344,09/21,0.0,7.69,-1.75,33.3,3.7,-50.0,-47.2,,-94.8,-94.1
254,8234,新漢,62.5,0.0,0.0,178,09/21,0.0,-20.0,-20.0,33.3,,-33.3,-91.7,-96.4,-91.8,-96.0
255,2382,廣達,344.5,1.5,0.44,8285,09/21,-5.81,-17.3,-7.95,32.8,-7.95,39.7,-92.2,8000.0,-89.8,-79.0
256,8027,鈦昇,179.5,-0.5,-0.28,1893,09/21,-22.4,-12.9,-1.39,32.7,5.97,9.23,-63.6,-59.5,-64.6,-67.8
257,6214,精誠,191.5,-3.0,-1.54,1693,09/21,-7.81,-11.3,29.7,32.6,195.0,127.0,,,808.0,1375.0
258,3026,禾伸堂,791.0,-6.0,-0.75,8531,09/21,-5.92,-18.3,-6.74,32.4,2.63,-18.8,875.0,,21350.0,4190.0
259,6217,中探針,175.5,-3.0,-1.68,5540,09/21,-13.9,21.0,26.7,32.4,11.0,66.5,39.2,-68.8,22.3,59.9
260,8299,群聯,2150.0,10.0,0.47,4592,09/21,-16.3,0.0,17.1,32.3,86.4,-18.0,-41.4,,-94.5,-90.6
261,6196,帆宣,535.0,-5.0,-0.93,1270,09/21,-13.8,25.0,25.0,31.6,56.2,38.9,,,-88.6,-72.2
262,6643,M31,478.0,20.0,4.37,1108,09/21,19.1,37.3,88.4,30.6,102.0,88.4,189.0,2600.0,30.6,52.8
263,8103,瀚荃,128.5,-1.0,-0.77,8349,09/21,25.2,4.98,39.0,30.4,6.75,166.0,1846.0,1105.0,1165.0,1587.0
264,2484,希華,70.0,-0.4,-0.57,2646,09/21,-1.98,-42.4,-38.5,30.3,-16.1,,-60.1,2375.0,9800.0,4850.0
265,8996,高力,1505.0,75.0,5.24,2063,09/21,13.1,64.8,78.4,30.1,134.0,106.0,-54.8,,-36.9,-71.6
266,2034,允強,21.45,0.0,0.0,950,09/21,0.0,4.0,26.8,30.0,18.2,28.4,5100.0,5100.0,89.1,154.0
267,3581,博磊,103.5,1.5,1.47,289,09/21,18.2,30.0,30.0,30.0,-31.6,-38.1,-63.9,-53.6,160.0,-92.0
268,3055,蔚華科,188.0,17.0,9.94,4218,09/21,43.2,55.9,52.9,29.1,299.0,800.0,1475.0,1753.0,616.0,98.1
269,5904,寶雅*,71.3,-0.8,-1.11,4907,09/21,-6.58,-39.3,18.3,29.1,54.3,18.3,7000.0,,,3450.0
270,3105,穩懋,490.5,-9.5,-1.9,23656,09/21,-12.7,-9.71,3.27,28.5,30.4,32.0,112.0,,111.0,29.9
271,6588,東典光電,113.5,-4.0,-3.4,1193,09/21,-10.9,-18.6,-5.0,28.1,-23.5,-41.2,396.0,293.0,,185.0
272,1708,東鹼,50.6,-0.1,-0.2,1266,09/21,-12.7,-12.7,7.84,27.9,14.6,-33.7,-53.0,-21.4,,686.0
273,6805,富世達,2415.0,120.0,5.23,2483,09/21,0.0,60.9,54.2,27.6,-11.9,362.0,208.0,,-14.0,-65.7
274,00877,復華中國5G,38.9,0.03,0.08,1942,09/21,3.39,-1.61,10.9,27.1,22.0,60.5,-72.9,-79.8,-90.8,-89.0
275,2009,第一銅,39.5,-0.1,-0.25,956,09/21,3.12,3.12,13.8,26.9,-2.94,-32.7,1000.0,-56.0,-94.8,-97.4
276,2342,茂矽,41.0,-0.05,-0.12,2115,09/21,-4.35,-16.5,-18.5,26.9,78.4,46.7,-85.8,843.0,-95.7,-53.5
277,0050,元大台灣50,111.35,1.5,1.37,119595,09/21,15.6,26.7,42.9,26.0,7.22,24.4,-44.2,-47.0,-49.7,-60.7
278,2855,統一證,57.3,4.0,7.5,12610,09/21,20.1,21.7,15.8,25.7,32.6,22.4,,,44.7,43.6
279,00902,中信電池及儲能,12.58,-0.07,-0.55,1174,09/21,0.0,0.0,0.0,25.0,-16.7,-16.7,-82.1,-81.5,-89.6,-88.1
280,2425,承啟,38.1,1.1,2.97,884,09/21,-37.5,-50.0,-61.5,25.0,25.0,-75.0,-54.5,25.0,150.0,-16.7
281,3030,德律,268.5,1.5,0.56,378,09/21,0.0,-9.09,11.1,25.0,-9.09,0.0,0.0,,-93.5,-94.6
282,3060,銘異,27.1,0.4,1.5,800,09/21,0.0,0.0,100.0,25.0,66.7,-47.4,-94.9,-96.0,-84.6,-97.6
283,3709,鑫聯大投控,63.9,0.5,0.79,170,09/21,0.0,0.0,0.0,25.0,-16.7,25.0,-72.2,,-66.7,-84.4
284,6684,安格,50.0,0.95,1.94,162,09/21,0.0,0.0,11.1,25.0,25.0,11.1,-52.4,-44.4,-93.6,-74.4
285,8104,錸寶,31.2,0.2,0.65,471,09/21,0.0,66.7,150.0,25.0,25.0,-44.4,-92.1,-77.3,-95.7,0.0
286,3324,雙鴻,1520.0,40.0,2.7,4073,09/21,12.4,16.2,16.2,24.8,-71.4,300.0,13500.0,369.0,-75.3,-76.6
287,2603,長榮,242.0,1.5,0.62,6288,09/21,6.39,12.8,13.4,24.4,9.34,-22.0,14333.0,,-30.8,20.6
288,6789,采鈺,458.5,-1.0,-0.22,604,09/21,-1.92,27.5,24.4,24.4,4.08,82.1,,,-48.5,-37.0
289,4906,正文,38.5,1.5,4.05,10236,09/21,50.8,65.8,73.0,24.4,34.5,24.4,116.0,,173.0,57.9
290,2303,聯電,157.0,1.0,0.64,158568,09/21,-0.68,6.13,24.8,24.1,3.66,203.0,161.0,,712.0,634.0
291,6182,合晶,115.0,-1.0,-0.86,46174,09/21,-5.09,7.82,6.01,23.5,11.0,-2.72,-77.1,65.2,-17.1,9.07
292,6834,天二科技,115.0,4.5,4.07,12138,09/21,5.81,16.3,27.1,23.3,57.7,97.6,-72.9,,,
293,5222,全訊,106.5,3.0,2.9,282,09/21,23.1,14.3,14.3,23.1,23.1,45.5,-20.0,-20.0,-23.8,-20.0
294,3221,台嘉碩,48.65,1.15,2.42,2061,09/21,16.2,0.0,3.61,22.9,-5.49,-47.6,-66.4,,1129.0,760.0
295,00665L,富邦恒生國企正2,9.03,0.11,1.23,8942,09/21,23.6,68.5,54.9,22.6,15.6,-45.1,43.0,-75.5,-92.3,-80.6
296,2408,南亞科,516.0,-9.0,-1.71,34499,09/21,-2.59,11.6,12.9,22.2,6.12,-22.1,-5.81,538.0,-88.1,-86.2
297,2302,麗正,44.15,-0.25,-0.56,2658,09/21,-12.5,-21.8,-21.4,22.2,12.4,1.32,35.1,7600.0,1825.0,516.0
298,2539,櫻花建,35.25,-0.85,-2.35,583,09/21,0.0,0.0,0.0,21.7,12.0,-12.5,460.0,115.0,7.69,367.0
299,4971,IET-KY,581.0,-11.0,-1.86,1637,09/21,-3.12,-0.53,-7.46,21.6,15.5,-30.9,403.0,35.8,-57.1,-78.0
300,00403A,主動統一升級50,10.49,0.16,1.55,375974,09/21,13.0,21.5,26.3,21.3,15.2,15.2,123.0,,,
