排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
186,6177,達麗,48.35,0.7,1.47,09/18,0.0,0.0,0.0,1.23,5.1,2.11,0.88,2.88,5.74,3.69,2.54,3.81
187,6719,力智,184.5,3.5,1.93,09/18,0.0,0.0,0.58,1.19,0.58,0.25,0.03,0.03,0.1,1.43,,0.1
188,2890,永豐金,45.25,-0.7,-1.52,09/18,3.22,1.92,1.39,1.16,1.26,1.46,1.33,3.21,3.08,7.5,3.63,3.26
189,2615,萬海,120.5,0.0,0.0,09/18,2.64,1.64,1.21,1.11,0.64,0.18,0.22,0.43,5.49,1.93,1.11,1.9
190,1808,潤隆,35.9,1.75,5.12,09/18,0.0,0.0,0.0,1.07,0.59,0.22,0.13,0.07,4.28,2.46,1.6,3.33
191,6257,矽格,244.5,22.0,9.89,09/18,0.01,0.04,1.13,1.07,0.71,2.07,2.37,3.32,4.03,4.31,2.29,3.16
192,9939,宏全,127.0,0.5,0.4,09/18,0.23,0.15,0.36,1.03,1.25,6.83,1.37,1.67,1.23,0.4,0.12,1.53
193,6919,康霈*,85.8,2.9,3.5,09/18,0.0,0.0,0.42,0.97,0.37,0.11,0.06,2.26,1.17,,,1.78
194,2201,裕隆,29.6,-1.0,-3.27,09/18,1.14,0.9,0.85,0.96,0.56,0.98,0.73,0.45,0.21,0.83,0.93,0.34
195,1722,台肥,42.4,0.25,0.59,09/18,0.0,0.02,0.23,0.96,0.45,0.28,0.18,0.09,1.15,3.72,1.87,0.19
196,6223,旺矽,5800.0,300.0,5.45,09/18,2.19,1.1,0.97,0.95,1.29,10.5,7.18,5.32,5.52,3.57,2.26,5.79
197,2609,陽明,61.0,-1.0,-1.61,09/18,0.94,0.5,1.31,0.94,0.48,0.12,0.11,5.73,5.18,2.75,1.15,4.32
198,2421,建準,167.0,5.0,3.09,09/18,0.46,0.28,0.67,0.93,0.71,0.2,0.2,0.7,0.47,1.03,1.5,0.6
199,1810,和成,24.05,0.35,1.48,09/18,0.0,0.0,1.72,0.92,0.39,0.08,0.02,0.07,0.13,0.29,0.13,0.14
200,8086,宏捷科,111.0,3.0,2.78,09/18,0.0,0.0,1.34,0.91,0.45,0.12,0.1,0.03,0.02,0.01,0.0,0.02
201,1326,台化,68.1,-0.5,-0.73,09/18,0.01,0.0,0.0,0.91,0.39,0.14,0.04,0.41,0.57,0.93,1.37,0.54
202,4763,材料*-KY,50.5,2.8,5.87,09/18,0.0,0.0,0.08,0.9,0.59,0.25,0.13,2.73,2.53,2.57,1.96,2.87
203,3406,玉晶光,972.0,7.0,0.73,09/18,1.14,0.91,1.01,0.89,0.54,0.35,1.05,2.1,2.38,2.14,0.7,2.43
204,2374,佳能,67.5,0.7,1.05,09/18,0.0,0.0,0.36,0.85,0.43,0.16,0.04,0.01,0.04,0.02,0.02,0.08
205,3563,牧德,671.0,12.0,1.82,09/18,0.0,0.0,0.2,0.85,0.92,0.54,0.33,1.12,1.22,0.83,1.45,1.22
206,3450,聯鈞,538.0,13.0,2.48,09/18,0.0,0.0,0.0,0.84,5.61,3.96,2.36,1.28,1.0,0.83,0.91,0.99
207,3189,景碩,832.0,27.0,3.35,09/18,0.01,0.01,0.03,0.81,0.9,1.72,1.32,1.97,1.23,1.52,1.89,1.18
208,1723,中碳,80.6,-0.4,-0.49,09/18,0.0,0.0,1.15,0.8,0.33,0.16,0.11,0.38,0.42,3.1,1.43,0.31
209,3293,鈊象,729.0,4.0,0.55,09/18,0.0,0.0,0.0,0.8,0.59,17.5,10.4,6.65,5.0,4.68,3.15,6.27
210,3211,順達,368.0,7.5,2.08,09/18,0.0,1.89,1.29,0.78,4.96,9.01,4.15,4.48,4.82,2.84,2.21,4.6
211,3081,聯亞,2880.0,160.0,5.88,09/18,0.0,0.0,0.04,0.77,3.61,3.1,3.4,4.47,3.15,1.53,1.71,3.66
212,1303,南亞,238.0,2.0,0.85,09/18,1.19,0.68,0.68,0.76,0.45,0.36,1.16,1.41,1.37,2.37,2.21,1.27
213,2353,宏碁,31.95,-0.45,-1.39,09/18,2.48,1.35,0.95,0.76,0.45,0.45,6.2,3.52,3.36,4.34,2.11,3.21
214,5309,系統電,51.5,0.9,1.78,09/18,0.0,0.0,1.26,0.76,0.33,0.12,0.04,0.09,0.15,0.17,0.35,0.15
215,1609,大亞,38.0,0.35,0.93,09/18,0.0,0.0,0.31,0.76,0.38,0.16,0.04,0.17,0.19,0.25,0.13,0.12
216,2515,中工,11.95,-0.1,-0.83,09/18,0.0,0.03,0.22,0.75,0.59,0.28,0.24,0.12,0.06,0.07,0.07,0.07
217,6446,藥華藥,1180.0,-15.0,-1.26,09/18,0.75,0.62,1.0,0.73,0.63,1.42,0.91,1.19,2.0,1.57,1.37,1.28
218,8016,矽創,281.0,5.0,1.81,09/18,0.13,0.08,0.08,0.72,1.35,8.76,4.58,3.06,2.34,1.15,0.15,3.61
219,3443,創意,7150.0,650.0,10.0,09/18,1.88,1.0,0.86,0.72,1.38,1.6,2.81,2.75,2.06,2.38,2.09,2.7
220,1514,亞力,101.5,0.5,0.5,09/18,0.0,0.05,0.35,0.71,0.41,0.12,0.02,0.02,0.09,0.13,0.12,0.02
221,6488,環球晶,944.0,32.0,3.51,09/18,1.01,1.19,0.95,0.71,2.95,2.56,4.3,3.63,3.55,3.97,2.18,3.47
222,9914,美利達,67.6,0.0,0.0,09/18,0.0,0.0,0.54,0.7,0.38,0.86,0.28,0.18,0.13,0.08,0.02,0.16
223,2327,國巨*,550.0,21.0,3.97,09/18,0.94,0.76,0.52,0.7,0.71,3.1,2.91,2.01,1.61,1.63,1.42,1.92
224,2884,玉山金,46.4,-0.9,-1.9,09/18,1.93,1.25,0.97,0.68,0.39,0.24,0.99,5.12,3.96,4.43,1.95,4.98
225,2371,大同,29.2,-0.5,-1.68,09/18,1.68,0.7,0.85,0.67,0.54,0.37,0.5,0.4,1.79,0.69,0.26,0.49
226,6414,樺漢,372.5,1.0,0.27,09/18,3.6,1.37,0.85,0.67,0.34,0.18,1.88,2.73,3.21,4.54,3.04,3.28
227,006208,富邦台50,251.2,3.8,1.54,09/18,1.99,1.45,1.03,0.67,0.31,0.16,0.42,0.21,0.2,0.11,0.08,0.18
228,2597,潤弘,172.5,0.5,0.29,09/18,0.0,0.0,0.92,0.66,0.3,0.16,0.22,0.41,0.58,2.77,1.7,0.39
229,5536,聖暉*,888.0,63.0,7.64,09/18,0.22,0.54,0.87,0.64,0.69,9.33,10.4,5.29,5.76,5.76,3.55,5.89
230,2897,王道銀行,11.1,-0.15,-1.33,09/18,0.0,0.0,0.0,0.63,0.42,0.18,0.9,0.91,0.88,0.46,,0.75
231,2731,雄獅,143.0,-1.0,-0.69,09/18,0.0,0.0,1.1,0.61,0.3,0.15,2.61,2.32,1.35,2.5,1.96,1.6
232,1215,卜蜂,109.5,2.5,2.34,09/18,0.0,0.0,0.12,0.61,0.35,0.17,0.67,9.82,6.73,6.19,3.61,8.3
233,8926,台汽電,59.8,1.0,1.7,09/18,0.0,0.0,0.87,0.59,0.2,0.17,0.19,0.1,0.08,0.04,0.02,0.09
234,1605,華新,37.1,-0.05,-0.13,09/18,0.89,0.69,0.91,0.59,0.33,0.13,0.05,0.35,0.71,1.61,1.55,1.08
235,3042,晶技,184.5,6.0,3.36,09/18,0.0,0.51,0.32,0.57,0.31,0.17,1.23,0.83,1.23,3.44,2.86,1.04
236,3481,群創,48.25,-0.25,-0.52,09/18,1.5,1.16,0.85,0.56,0.22,0.14,0.42,0.28,0.18,0.41,0.97,0.19
237,6944,兆聯實業,708.0,22.0,3.21,09/18,1.6,0.93,0.85,0.56,0.24,2.94,0.75,0.53,0.51,,,0.85
238,2352,佳世達,29.2,0.2,0.69,09/18,0.0,0.0,0.72,0.56,0.33,0.14,0.06,0.2,0.42,4.57,2.21,0.22
239,3231,緯創,186.5,0.0,0.0,09/18,1.14,0.83,0.76,0.55,0.92,0.65,1.73,1.41,2.02,2.63,2.3,1.58
240,6269,台郡,64.1,0.4,0.63,09/18,0.0,0.0,0.26,0.54,0.21,0.05,0.02,0.08,0.13,1.94,2.91,0.14
241,3260,威剛,396.5,1.5,0.38,09/18,0.0,0.18,0.84,0.51,0.21,0.15,0.62,1.99,1.62,2.0,1.55,1.85
242,1504,東元,69.5,-1.4,-1.97,09/18,0.04,0.03,0.44,0.49,0.31,0.55,0.55,0.73,3.25,3.68,2.41,1.07
243,7750,新代,1950.0,50.0,2.63,09/18,2.71,1.72,1.19,0.48,0.67,0.51,0.56,0.84,0.41,,,0.51
244,1476,儒鴻,282.0,-2.0,-0.7,09/18,1.96,0.99,0.66,0.48,0.2,0.2,2.29,1.66,1.37,2.58,3.34,1.52
245,9904,寶成,24.7,-0.1,-0.4,09/18,0.26,0.15,0.26,0.44,0.49,0.68,7.15,6.83,4.51,1.53,0.69,6.96
246,8215,明基材,27.35,0.35,1.3,09/18,0.0,0.0,0.46,0.44,0.38,0.25,0.19,0.09,0.07,0.04,0.01,0.1
247,6589,台康生技,52.7,1.5,2.93,09/18,0.0,0.0,0.19,0.44,0.37,0.21,0.05,0.02,0.01,0.34,,0.02
248,2059,川湖,12495.0,200.0,1.63,09/18,1.46,0.76,0.51,0.44,7.7,7.62,4.49,3.45,5.97,4.37,3.39,5.29
249,8081,致新,253.0,2.0,0.8,09/18,0.0,0.63,0.52,0.43,0.26,0.29,1.41,1.0,0.75,0.48,0.07,0.86
250,3708,上緯投控,96.7,0.2,0.21,09/18,0.0,0.0,0.55,0.43,0.25,0.13,0.94,0.34,0.12,1.26,1.31,0.23
251,6121,新普,371.5,-2.5,-0.67,09/18,0.03,0.02,0.4,0.43,0.28,2.29,9.4,12.2,15.0,12.6,5.61,14.8
252,4722,國精化,189.5,6.5,3.55,09/18,0.0,0.0,0.21,0.42,0.31,0.19,0.25,0.47,0.29,0.2,0.37,0.57
253,6189,豐藝,48.15,0.75,1.58,09/18,0.99,0.53,0.65,0.42,0.35,0.56,0.38,0.63,0.41,1.24,0.94,0.47
254,1503,士電,199.5,2.0,1.01,09/18,0.18,0.16,0.74,0.42,0.26,0.18,0.11,0.05,0.13,0.69,0.78,0.12
255,2301,光寶科,282.0,4.0,1.44,09/18,1.01,0.72,0.65,0.42,2.0,0.64,2.11,2.47,4.26,4.32,3.68,2.79
256,1101,台泥,24.35,-0.1,-0.41,09/18,0.0,0.0,0.47,0.42,0.23,0.07,0.23,0.17,1.93,3.16,2.97,0.18
257,9958,世紀鋼,94.0,2.1,2.29,09/18,0.0,0.12,0.15,0.41,0.28,0.61,0.38,0.3,0.2,0.03,0.01,0.28
258,6197,佳必琪,320.5,16.0,5.25,09/18,0.0,0.0,0.15,0.39,0.28,0.62,0.2,0.12,0.87,0.61,0.42,0.33
259,3491,昇達科,1565.0,80.0,5.39,09/18,0.67,0.29,0.53,0.39,0.41,0.28,0.56,1.05,1.26,1.72,1.31,1.21
260,6683,雍智科技,1670.0,95.0,6.03,09/18,0.0,0.0,0.53,0.38,0.25,2.66,1.57,2.13,1.43,1.32,,1.68
261,1409,新纖,24.5,-0.3,-1.21,09/18,0.0,0.0,0.07,0.38,0.08,0.05,0.02,0.04,0.05,0.04,0.24,0.03
262,5289,宜鼎,1315.0,55.0,4.37,09/18,0.0,0.0,0.57,0.37,0.14,0.91,4.19,2.93,2.16,3.0,2.46,2.34
263,6282,康舒,42.85,0.1,0.23,09/18,0.0,0.0,0.64,0.36,0.14,0.65,0.09,0.13,0.08,0.19,0.22,0.11
264,2324,仁寶,37.7,0.3,0.8,09/18,0.65,0.44,0.39,0.36,0.2,0.22,1.76,4.34,4.63,5.08,3.85,4.24
265,7769,鴻勁,6540.0,405.0,6.6,09/18,0.13,0.12,0.11,0.34,0.93,7.01,6.34,5.66,,,,3.56
266,2387,精元,36.85,0.5,1.38,09/18,0.0,0.0,0.48,0.33,0.13,0.31,0.2,0.07,0.26,0.38,1.13,0.09
267,6214,精誠,194.5,1.5,0.78,09/18,0.0,0.0,0.13,0.31,1.6,0.78,0.23,0.15,0.32,1.99,1.19,0.17
268,9910,豐泰,68.4,-0.7,-1.01,09/18,0.06,0.04,0.32,0.3,0.15,0.12,9.16,3.62,2.21,1.13,0.42,2.93
269,2605,新興,36.1,-1.05,-2.83,09/18,0.0,0.0,0.12,0.3,0.14,0.05,0.03,0.4,0.18,0.29,0.34,0.22
270,6505,台塑化,86.5,0.3,0.35,09/18,1.61,0.61,0.43,0.28,0.13,0.07,0.66,0.78,0.75,0.98,1.44,0.82
271,1513,中興電,167.0,2.0,1.21,09/18,0.14,0.09,0.4,0.28,0.9,1.31,1.75,0.92,0.91,0.49,0.76,0.92
272,2548,華固,96.5,2.9,3.1,09/18,0.0,0.0,0.05,0.28,0.22,0.14,1.47,1.78,1.26,6.05,4.04,1.49
273,2542,興富發,47.8,0.95,2.03,09/18,0.05,0.15,0.18,0.27,0.32,0.35,0.28,1.29,2.41,2.78,3.02,1.82
274,00988A,主動統一全球創新,16.3,0.33,2.07,09/18,0.0,0.0,0.0,0.27,0.13,0.42,1.34,0.89,,,,0.77
275,2801,彰銀,28.95,-0.65,-2.2,09/18,0.3,0.17,0.22,0.26,0.31,1.5,0.76,1.11,3.24,3.38,1.75,3.3
276,6176,瑞儀,96.1,2.7,2.89,09/18,0.95,0.66,0.55,0.26,0.15,0.17,9.57,11.4,13.2,11.4,4.62,11.9
277,3218,大學光,134.0,-0.5,-0.37,09/18,1.03,0.52,0.4,0.25,0.29,0.31,0.3,0.46,0.27,1.21,0.79,0.36
278,00919,群益台灣精選高息,31.96,-0.15,-0.47,09/18,0.0,0.0,0.0,0.23,0.39,0.23,0.09,0.03,0.02,0.01,,0.02
279,1307,三芳,30.55,-0.05,-0.16,09/18,1.6,0.78,0.33,0.23,0.38,0.51,0.4,0.62,1.26,1.04,0.73,0.55
280,1434,福懋,17.8,-0.05,-0.28,09/18,0.0,0.0,0.04,0.23,0.15,0.06,0.02,0.28,1.11,0.93,2.93,0.83
281,7795,長廣,487.0,4.0,0.83,09/18,0.0,0.0,0.1,0.22,0.12,0.07,0.03,0.06,,,,
282,3693,營邦,704.0,7.0,1.0,09/18,0.0,0.1,0.17,0.21,0.1,0.05,0.1,0.38,0.38,0.18,0.09,0.27
283,1612,宏泰,35.05,0.1,0.29,09/18,1.07,0.3,0.27,0.2,0.29,0.42,0.28,0.42,0.34,0.16,0.08,0.28
284,1717,長興,71.4,0.1,0.14,09/18,0.03,0.02,0.16,0.19,0.52,0.7,0.23,0.51,0.35,0.28,0.37,0.36
285,2354,鴻準,65.7,-0.6,-0.9,09/18,0.04,0.01,0.24,0.18,0.11,0.07,0.04,0.03,0.28,0.31,0.55,0.31
286,6415,矽力*-KY,437.5,26.5,6.45,09/18,0.31,0.26,0.19,0.18,0.29,2.72,5.44,2.92,2.51,2.37,2.33,2.74
287,6426,統新,373.5,10.5,2.89,09/18,0.0,0.0,0.0,0.18,0.07,0.04,0.03,0.01,0.01,0.0,0.39,0.01
288,2105,正新,30.0,-0.1,-0.33,09/18,0.13,0.09,0.23,0.17,0.16,3.23,4.31,2.62,8.63,7.62,4.01,8.33
289,1560,中砂,896.0,81.0,9.94,09/18,0.0,0.0,0.0,0.17,0.77,3.04,2.8,2.79,2.9,2.85,1.81,3.34
290,2027,大成鋼,47.35,0.25,0.53,09/18,0.27,0.4,0.25,0.16,1.26,1.32,4.18,5.16,3.29,4.9,2.68,3.86
291,3374,精材,444.5,15.5,3.61,09/18,0.0,0.0,0.08,0.15,0.11,0.04,0.13,0.2,0.35,1.39,1.1,0.36
292,8299,群聯,2140.0,170.0,8.63,09/18,0.35,0.25,0.2,0.15,2.85,1.59,2.21,3.15,1.32,0.76,0.34,2.03
293,3592,瑞鼎,224.5,1.0,0.45,09/18,0.31,0.14,0.11,0.15,0.2,0.29,3.54,2.22,7.52,5.95,,2.39
294,3005,神基,118.5,0.5,0.42,09/18,0.22,0.08,0.07,0.15,0.12,0.44,6.19,7.39,8.06,5.87,4.26,7.26
295,2753,八方雲集,180.0,1.5,0.84,09/18,0.65,0.31,0.26,0.14,0.24,0.46,0.31,0.41,0.47,1.48,,0.55
296,3622,洋華,46.5,0.55,1.2,09/18,0.0,0.0,0.24,0.14,0.05,0.02,0.06,0.12,0.04,0.23,0.11,0.07
297,6768,志強-KY,62.9,0.4,0.64,09/18,1.26,0.32,0.21,0.14,0.68,2.35,5.95,3.27,4.55,2.73,,5.09
298,2441,超豐,123.5,5.0,4.22,09/18,0.08,0.06,0.08,0.13,1.56,2.21,2.69,2.94,2.13,2.3,2.95,2.48
299,2031,新光鋼,45.0,0.7,1.58,09/18,0.48,0.31,0.18,0.13,0.22,0.26,0.2,0.4,0.24,1.25,1.53,0.3
300,00878,國泰永續高股息,34.83,0.1,0.29,09/18,0.0,0.0,0.12,0.13,0.09,0.06,0.02,0.03,0.02,0.03,,0.02
