排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
165,6899,創為精密,50.0,0.4,0.81,09/18,-24.7,-13.6,-16.6,-5.38,-7.09,4.36,3.77,0.43,0.28,,,0.33
166,1760,寶齡富錦,53.6,-0.8,-1.47,09/18,-30.8,-15.9,-16.5,-8.88,-16.4,-18.6,-2.91,-3.71,-2.34,0.58,,-2.23
167,6598,ABC-KY,28.55,0.65,2.33,09/18,-17.2,-8.62,-16.5,-18.4,2.8,1.19,0.47,-1.13,0.64,-0.18,,0.83
168,6757,台灣虎航,54.0,0.6,1.12,09/18,-15.6,-4.41,-16.4,-27.6,-18.2,-1.03,1.71,7.9,3.21,0.7,,4.66
169,2912,統一超,216.5,-1.0,-0.46,09/18,-21.0,-9.96,-16.4,-6.46,-1.73,12.4,5.25,-9.94,-8.17,-10.0,-7.62,-6.1
170,2646,星宇航空,20.6,0.35,1.73,09/18,-12.8,-9.74,-16.4,-24.2,-24.3,-8.81,3.47,5.74,0.79,,,1.88
171,6870,騰雲,312.0,-10.0,-3.11,09/18,-3.08,-8.8,-16.2,-4.01,1.96,3.28,-0.04,-1.78,-1.41,-0.34,,-1.49
172,5488,松普,11.85,-0.15,-1.25,09/18,-11.6,-17.8,-16.1,-21.8,-8.73,-9.82,-0.44,0.19,0.12,-0.02,0.05,0.09
173,2459,敦吉,65.4,-0.1,-0.15,09/18,-34.6,-18.4,-16.1,-15.5,-9.45,-3.61,-0.44,-8.51,-5.15,-4.54,-1.4,-6.79
174,3516,亞帝歐,25.0,0.0,0.0,09/18,-10.1,-15.8,-15.9,-8.44,5.27,2.42,2.2,1.02,0.64,0.11,0.06,0.77
175,1110,東泥,15.5,0.0,0.0,09/18,-6.72,-5.5,-15.9,-18.5,-13.9,-2.81,10.2,5.39,1.81,1.03,-0.48,3.41
176,4558,寶緯,17.75,0.2,1.14,09/18,0.0,-19.2,-15.9,-13.7,-7.95,2.14,-0.62,-0.71,0.49,0.02,,-0.25
177,3376,新日興,179.0,3.5,1.99,09/18,-9.27,-12.8,-15.9,-18.4,-23.1,-6.49,-6.47,-2.62,-2.83,-0.42,-0.42,-2.84
178,6669,緯穎,2140.0,5.0,0.23,09/18,-7.64,-2.6,-15.8,-17.3,-13.8,-17.0,-10.7,-8.15,-5.15,-1.48,,-5.75
179,4120,友華,45.8,-0.65,-1.4,09/18,14.3,-2.52,-15.8,-13.0,-11.2,-12.0,1.08,-0.66,-1.85,-0.03,0.02,-0.48
180,00939,統一台灣高息動能,24.34,-0.07,-0.29,09/18,-18.3,-15.2,-15.7,-19.3,-16.6,-8.97,-0.71,11.9,14.4,,,15.2
181,6792,詠業,59.4,0.3,0.51,09/18,-5.39,-12.0,-15.6,-14.0,-6.54,3.24,-4.59,1.94,0.04,-0.57,,0.81
182,2230,泰茂,21.4,-0.55,-2.51,09/18,-13.9,-12.5,-15.5,-16.3,-13.2,-11.0,2.68,2.31,1.34,-0.59,-0.15,2.95
183,5381,光譜,23.1,-0.25,-1.07,09/18,-22.2,-19.8,-15.5,-8.53,-6.74,0.43,-0.1,-1.34,-0.15,-0.11,0.0,0.36
184,4540,全球傳動,59.3,0.3,0.51,09/18,10.9,-5.88,-15.4,-10.5,-8.05,-3.94,-1.18,-0.54,-0.21,-0.12,,-0.31
185,5871,中租-KY,112.0,0.0,0.0,09/18,-23.9,-17.8,-15.3,-6.75,-2.31,3.3,4.74,-0.42,2.81,-7.91,-2.48,1.23
186,2369,菱生,31.0,0.7,2.31,09/18,-14.2,-17.3,-15.2,-12.7,-10.7,-6.5,-2.28,-0.73,0.01,-0.08,-0.07,-0.05
187,1506,正道,9.76,-0.04,-0.41,09/18,-21.1,-14.2,-15.2,-20.5,-6.21,-4.66,0.16,2.57,1.57,1.02,0.21,1.69
188,3646,艾恩特,24.8,-0.15,-0.6,09/18,-13.5,-11.9,-15.1,-7.64,-1.22,0.0,0.94,0.2,-4.36,0.08,-0.02,-1.29
189,4116,明基醫,39.4,-0.15,-0.38,09/18,0.0,-10.6,-15.0,-7.88,-12.2,4.3,2.54,1.45,1.47,1.42,0.01,1.28
190,3443,創意,7150.0,650.0,10.0,09/18,-19.3,-18.5,-15.0,-10.7,-6.46,-2.35,0.2,-1.04,0.43,-0.13,0.23,-0.39
191,4432,銘旺實,15.6,0.0,0.0,09/18,-13.9,-12.1,-14.9,-16.8,-13.4,-5.95,-0.65,-0.67,0.05,-0.08,0.02,-0.08
192,2890,永豐金,45.25,-0.7,-1.52,09/18,-2.36,-6.93,-14.9,-13.2,-8.35,3.32,-3.38,7.49,7.26,3.52,0.14,7.1
193,1472,三洋實業,87.4,-0.1,-0.11,09/18,-8.79,-8.55,-14.8,-11.3,-6.73,0.22,1.8,0.46,-2.41,0.03,-0.42,-0.46
194,1473,台南,19.8,0.0,0.0,09/18,-30.8,-18.8,-14.7,-28.5,-8.15,1.65,3.06,1.84,-0.45,-1.75,-1.83,0.59
195,5514,三豐,15.0,0.0,0.0,09/18,-19.6,-11.5,-14.7,-21.9,-2.47,-5.17,0.14,0.11,-0.35,-0.14,-0.33,-0.46
196,1503,士電,199.5,2.0,1.01,09/18,-18.2,-8.59,-14.6,-22.4,-1.61,3.0,-1.1,-2.22,-0.89,-0.26,-0.29,-0.26
197,1604,聲寶,23.55,0.05,0.21,09/18,-36.2,-11.5,-14.6,-19.6,-6.37,3.61,18.0,3.6,4.18,-1.67,-2.87,4.31
198,5364,力麗店,8.35,0.03,0.36,09/18,-6.38,-10.4,-14.6,-13.5,-14.4,-21.9,-5.88,-1.23,-0.48,0.05,0.05,-0.74
199,3611,鼎翰,182.5,1.5,0.83,09/18,-41.6,-13.3,-14.3,-19.5,-20.0,-6.56,2.3,-1.86,0.76,-1.78,0.14,-4.43
200,6151,晉倫,35.45,1.1,3.2,09/18,-12.1,-12.7,-14.3,-10.1,-17.2,-2.08,-3.08,-0.4,-0.56,0.26,0.17,0.66
201,7728,光焱科技,584.0,-48.0,-7.59,09/18,-14.3,-12.6,-14.2,-14.0,-8.6,-5.62,-2.42,-0.47,-0.39,,,-0.18
202,9924,福興,38.0,0.05,0.13,09/18,-22.2,-12.6,-14.2,-26.5,-23.2,-0.95,3.51,-3.38,-1.51,-0.17,-0.15,-3.7
203,6523,達爾膚,89.7,0.0,0.0,09/18,-28.4,-31.7,-14.2,-6.83,-2.81,11.0,-0.97,-3.06,-0.94,-4.17,-0.33,-0.86
204,1104,環泥,26.9,0.1,0.37,09/18,-13.3,-13.7,-14.1,-31.5,-9.84,-3.92,-13.3,-15.1,-5.48,-1.57,-1.7,-12.8
205,6739,竹陞科技,1150.0,70.0,6.48,09/18,-2.84,-2.95,-14.1,-13.8,-1.97,-1.87,-0.21,-0.97,-0.27,,,0.06
206,1452,宏益,10.8,0.0,0.0,09/18,-33.8,-23.6,-14.0,-15.0,-12.8,-12.2,-2.74,-1.07,-0.68,-1.47,-0.03,-1.25
207,2114,鑫永銓,89.5,0.4,0.45,09/18,-6.1,-8.77,-13.9,-22.5,-9.04,9.87,7.96,0.38,0.06,0.58,-0.61,0.14
208,3018,隆銘綠能,12.0,0.35,3.0,09/18,0.0,-18.2,-13.9,-10.6,-9.47,-3.11,1.89,1.43,0.78,0.55,0.02,1.09
209,2753,八方雲集,180.0,1.5,0.84,09/18,-17.6,-8.63,-13.9,-17.9,-13.6,-0.97,4.99,-2.7,-7.81,-1.41,,-8.77
210,6187,萬潤,1250.0,40.0,3.31,09/18,1.96,-13.6,-13.8,-2.66,-2.08,-3.0,0.68,-2.43,2.65,0.87,0.32,2.25
211,8045,達運光電,54.6,0.0,0.0,09/18,5.05,14.8,-13.8,-7.59,-8.04,1.58,-0.43,2.33,1.74,,,-0.94
212,6921,嘉雨思-創,63.6,3.0,4.95,09/18,48.6,0.0,-13.8,-7.02,-4.7,-8.92,0.13,-0.42,,,,0.17
213,9904,寶成,24.7,-0.1,-0.4,09/18,-30.1,-10.0,-13.8,-12.3,-25.9,-17.9,-9.54,-17.3,-11.0,-3.95,-1.71,-12.4
214,5345,馥鴻,22.1,-0.5,-2.21,09/18,0.0,0.0,-13.8,-4.59,-1.66,3.18,1.11,0.44,0.35,0.15,-1.52,0.4
215,6219,富旺,12.3,0.3,2.5,09/18,-1.39,3.41,-13.8,-14.8,-12.4,-7.62,2.46,4.96,-0.44,-0.45,0.02,0.92
216,6461,益得,25.2,0.0,0.0,09/18,4.82,-15.9,-13.6,-11.8,-10.1,-13.4,-1.61,-2.41,-1.4,-0.2,,-0.46
217,2614,東森,18.0,-0.1,-0.55,09/18,-9.32,0.38,-13.6,-28.1,-19.0,-2.93,1.97,-5.34,-1.64,0.28,0.0,-6.21
218,3027,盛達,17.4,-0.3,-1.69,09/18,-18.5,-13.4,-13.5,-26.5,-1.1,15.3,-0.44,0.56,-2.66,0.04,-0.01,-1.97
219,3543,州巧,44.3,0.0,0.0,09/18,-27.2,-14.9,-13.5,-16.7,-14.0,-1.4,-1.49,-4.82,0.0,0.05,,-1.05
220,2723,美食-KY,78.7,-0.4,-0.51,09/18,-21.3,-10.8,-13.4,-7.81,-2.68,11.4,6.03,1.43,-2.31,-7.54,-2.29,3.52
221,6269,台郡,64.1,0.4,0.63,09/18,-23.6,-23.0,-13.3,-13.0,-9.01,-1.7,-5.66,-1.95,-1.6,-1.66,-0.73,-1.8
222,6547,高端疫苗,59.7,-1.0,-1.65,09/18,-22.6,-14.3,-13.3,-0.55,-2.82,3.46,3.29,1.49,-0.37,-0.18,,-0.03
223,6143,振曜,82.8,0.8,0.98,09/18,-0.96,-6.59,-13.3,-14.1,-22.0,-16.5,-3.41,-7.18,-5.34,-0.31,-0.22,-4.56
224,4743,合一,44.0,-0.6,-1.35,09/18,-17.8,-8.48,-13.2,-9.78,-6.37,-5.84,-0.58,-2.69,-1.53,-0.56,-0.29,-1.31
225,1593,祺驊,31.9,0.35,1.11,09/18,-3.47,-14.5,-13.2,-15.5,-9.37,2.92,-2.42,-0.1,-0.51,-0.31,-0.13,-0.29
226,2474,可成,209.5,1.0,0.48,09/18,-8.64,-3.99,-13.2,-17.6,-15.6,-6.63,-13.3,-6.57,-8.13,-7.64,-3.76,-7.71
227,2801,彰銀,28.95,-0.65,-2.2,09/18,-25.9,-17.0,-13.1,-19.1,-17.8,-7.6,-11.5,-6.46,-3.53,1.66,-0.27,-5.05
228,2368,金像電,1020.0,70.0,7.37,09/18,0.63,-14.5,-13.1,-7.18,-5.18,-5.8,-1.51,-0.83,-0.44,0.53,0.22,0.53
229,4907,富宇,45.5,1.6,3.64,09/18,-10.4,-11.9,-13.1,-14.7,-2.79,-2.48,5.13,3.58,2.53,0.5,0.17,3.18
230,6733,博晟生醫,25.5,0.1,0.39,09/18,-30.5,-13.0,-13.0,-10.1,-8.42,0.22,-8.9,-1.09,-0.32,-0.51,,-4.44
231,6843,進典,39.25,0.15,0.38,09/18,-24.4,-17.8,-12.9,-2.9,1.41,0.0,-2.23,-0.22,-0.36,-0.11,,-0.56
232,8044,網家,23.5,-0.7,-2.89,09/18,-16.7,-14.4,-12.9,-13.9,-10.5,-8.6,-5.93,-2.89,-1.62,-0.49,-0.1,-2.75
233,1531,高林股,11.8,0.05,0.43,09/18,-39.8,-24.8,-12.9,-18.4,-22.8,-14.1,-6.42,-0.8,-1.34,-0.71,-2.49,-0.7
234,2887I,台新新光辛特,9.52,0.0,0.0,09/18,5.01,-10.8,-12.9,-11.3,-13.2,-25.9,-5.38,-0.38,-4.9,,,-3.21
235,3036,文曄,205.5,1.5,0.74,09/18,-27.4,-9.47,-12.9,-9.96,-13.0,-20.8,-5.11,0.35,1.1,-0.42,-1.47,1.92
236,3374,精材,444.5,15.5,3.61,09/18,-6.77,-11.0,-12.9,-5.56,-2.04,3.34,1.13,-0.04,0.98,0.26,0.17,0.79
237,4931,新盛力,237.5,4.5,1.93,09/18,-20.4,-21.8,-12.8,-8.49,-10.1,-6.46,-0.43,0.03,-0.41,0.03,,-0.73
238,6294,智基,28.65,0.0,0.0,09/18,0.0,-11.0,-12.8,-9.44,0.0,6.84,-0.41,-0.64,-0.49,-0.13,-0.35,-0.55
239,4556,旭然,83.2,0.4,0.48,09/18,-14.0,-10.2,-12.7,-3.93,-2.88,-2.72,-1.83,-0.58,-0.78,-0.65,-0.56,-0.8
240,8432,東生華,50.6,0.5,1.0,09/18,-16.6,-12.9,-12.7,-12.7,-4.31,3.05,0.78,-0.46,-0.04,-0.02,-0.01,-0.15
241,3285,微端,40.75,1.4,3.56,09/18,-8.9,-10.6,-12.6,-17.8,-12.5,-0.32,0.8,0.47,0.18,0.07,1.08,0.4
242,3013,晟銘電,82.8,0.3,0.36,09/18,-25.3,-19.3,-12.4,-12.8,-10.9,-7.41,2.75,-0.36,0.55,0.05,0.02,-1.0
243,9944,新麗,17.35,0.1,0.58,09/18,-3.26,-5.54,-12.3,-19.5,-8.5,-1.17,7.5,5.2,3.13,0.39,0.05,3.85
244,5016,松和,24.65,-0.05,-0.2,09/18,0.0,-8.7,-12.1,-8.78,-6.0,-4.26,-0.11,-0.38,-0.39,-0.49,0.05,-0.37
245,009816,凱基台灣TOP50,16.25,0.21,1.31,09/18,-9.24,-6.41,-12.1,-18.8,-11.7,-6.86,0.4,0.15,,,,
246,8028,昇陽半導體,257.0,13.0,5.33,09/18,3.53,-7.16,-12.0,-15.9,-20.0,-15.4,-1.74,0.48,0.3,0.07,,0.11
247,2376,技嘉,356.0,1.0,0.28,09/18,5.26,-5.93,-12.0,-17.1,-25.7,-12.5,-2.35,3.4,0.47,-0.57,-0.54,2.18
248,1471,首利,9.36,0.01,0.11,09/18,4.04,2.27,-11.9,-11.4,-1.61,-3.09,-0.66,-0.2,-0.24,-0.01,-0.04,-0.13
249,3597,映興,26.25,-0.05,-0.19,09/18,0.0,0.0,-11.9,-6.2,-1.93,-2.61,-1.19,-1.14,0.26,0.03,,-0.86
250,2349,錸德,10.35,-0.05,-0.48,09/18,-12.1,-10.1,-11.9,-6.56,-15.3,-10.4,-7.83,2.37,0.41,0.43,0.08,0.28
251,1474,弘裕,10.05,0.0,0.0,09/18,-35.3,-11.2,-11.8,-15.6,-11.0,-3.84,-0.04,-0.14,0.29,0.17,-0.01,0.44
252,8215,明基材,27.35,0.35,1.3,09/18,-10.3,-4.52,-11.8,-11.8,-8.67,-5.61,-1.8,-0.12,0.01,-0.02,0.0,-0.15
253,0050,元大台灣50,109.85,1.8,1.67,09/18,-18.8,-6.08,-11.7,-30.6,-11.9,-4.66,-12.7,-11.7,-19.0,-16.9,-14.1,-16.1
254,7715,裕山,28.0,-0.5,-1.75,09/18,-31.2,-26.4,-11.7,-23.3,-30.4,7.35,3.97,2.61,0.42,,,1.62
255,6213,聯茂,505.0,10.0,2.02,09/18,12.2,-15.7,-11.7,-7.59,-6.37,-1.42,0.99,-0.06,0.14,0.3,0.05,1.09
256,3529,力旺,2845.0,135.0,4.98,09/18,-6.44,-10.7,-11.7,-11.6,-17.3,-12.5,-7.56,0.61,-0.52,-0.61,0.01,2.71
257,2201,裕隆,29.6,-1.0,-3.27,09/18,-21.6,-10.8,-11.6,-13.1,-16.8,-10.1,0.0,-0.66,-4.01,-2.06,-0.89,-3.23
258,5392,能率,40.2,0.2,0.5,09/18,-5.05,-15.5,-11.5,-17.0,-23.3,-3.85,0.45,-0.58,-0.27,-0.19,-0.09,0.19
259,5398,慕康生醫,13.9,-0.25,-1.77,09/18,-7.41,-8.17,-11.4,2.63,-6.03,-4.82,-2.94,-3.62,-1.42,0.28,0.19,-2.81
260,8390,金益鼎,91.8,-0.5,-0.54,09/18,-44.8,-36.1,-11.4,-16.4,-28.4,-19.3,-16.1,0.51,0.69,0.07,0.03,0.86
261,3290,東浦,46.3,-0.45,-0.96,09/18,-12.9,-24.2,-11.3,-7.13,-5.24,-9.05,-6.16,-1.41,-0.34,0.21,0.13,-1.94
262,8431,匯鑽科,62.5,-2.3,-3.55,09/18,-16.0,-8.37,-11.3,-7.55,-2.58,1.18,1.13,-1.54,-0.51,-0.38,-0.14,-0.06
263,9105,泰金寶-DR,8.37,-0.06,-0.71,09/18,-38.4,-15.9,-11.2,-18.0,-4.92,-0.09,0.35,0.66,0.6,0.14,0.09,1.0
264,9946,三發地產,16.7,-0.3,-1.76,09/18,-21.2,-15.0,-11.1,-19.8,-16.6,-16.0,-0.71,2.07,0.54,0.16,0.07,0.98
265,3163,波若威,665.0,13.0,1.99,09/18,-12.5,-15.5,-11.1,-8.27,-8.19,-4.61,-2.48,-3.25,-0.05,0.0,-0.02,-1.63
266,6220,岳豐,25.05,-0.1,-0.4,09/18,20.2,9.06,-11.1,-8.5,-8.3,-5.69,-6.32,-3.28,0.3,-0.55,-0.24,0.18
267,3567,逸昌,25.3,0.15,0.6,09/18,-17.8,-13.9,-11.1,-11.3,-13.0,-9.18,1.94,0.54,0.59,0.35,0.07,0.63
268,5704,老爺知,22.9,0.1,0.44,09/18,-11.3,-11.0,-11.0,-9.99,-4.84,-1.09,0.21,-0.97,-0.14,-0.76,-0.01,-0.21
269,7722,LINEPAY,262.5,-3.0,-1.13,09/18,-32.4,-7.26,-11.0,-12.5,-7.73,-1.07,-0.31,-1.52,-1.12,,,-2.22
270,4554,橙的,28.45,0.05,0.18,09/18,-16.0,-16.2,-10.8,-10.7,-4.58,5.53,1.21,0.18,-1.82,-0.19,0.55,-0.31
271,5403,中菲,93.0,-0.3,-0.32,09/18,-19.0,-25.9,-10.8,18.6,26.7,42.0,14.9,5.04,-0.98,-1.65,0.38,-0.06
272,006207,復華滬深,32.1,0.32,1.01,09/18,-24.3,-13.7,-10.6,-7.48,-3.53,-1.82,2.17,2.99,2.7,0.02,8.98,2.71
273,8096,擎亞,88.2,0.0,0.0,09/18,-17.4,-22.4,-10.6,5.52,7.29,1.81,-3.53,0.45,0.06,0.03,0.02,0.79
274,5291,邑昇,58.3,0.1,0.17,09/18,-14.0,-11.6,-10.6,-10.3,-3.2,4.85,0.98,-0.23,0.36,0.32,0.14,0.37
275,7795,長廣,487.0,4.0,0.83,09/18,-24.4,-14.2,-10.6,-5.78,-3.98,-2.52,-3.1,0.04,,,,
276,1722,台肥,42.4,0.25,0.59,09/18,5.34,6.53,-10.5,-19.2,-23.8,-8.03,-0.82,-1.58,-3.63,-2.91,-2.48,-2.64
277,6791,虎門科技,101.0,1.0,1.0,09/18,-18.4,-12.3,-10.4,-2.08,-2.65,3.22,1.5,0.74,0.43,0.19,,0.45
278,9908,大台北,29.0,-0.05,-0.17,09/18,5.59,0.88,-10.3,-21.6,2.43,3.97,7.23,5.13,2.1,1.37,0.71,2.27
279,4538,大詠城,17.25,-0.1,-0.58,09/18,0.0,-5.38,-10.3,-15.1,-6.95,-6.12,-3.8,-0.61,-0.66,-0.2,,-0.48
280,00971,野村美國研發龍頭,17.48,0.16,0.92,09/18,0.0,0.0,-10.3,-12.2,-4.74,-2.21,2.95,8.42,4.32,,,6.7
281,2641,正德,17.55,-0.05,-0.28,09/18,-40.9,-13.5,-10.3,-6.95,-1.46,-0.72,-0.63,-1.78,-3.5,-0.31,-0.21,-3.24
282,6418,詠昇,34.55,0.05,0.14,09/18,-34.9,-19.3,-10.2,-9.35,0.42,1.57,0.36,-6.52,0.4,0.19,,-2.49
283,3716,中化控股,33.5,-0.45,-1.33,09/18,-6.88,-7.94,-10.2,-14.5,-22.5,-17.0,-2.13,2.04,2.81,,,2.63
284,2424,隴華,8.26,0.38,4.82,09/18,-8.13,-10.2,-10.2,-11.3,-12.0,-11.9,-2.17,-8.29,-6.05,0.36,0.34,-6.74
285,1303,南亞,238.0,2.0,0.85,09/18,-13.5,-9.13,-10.2,-13.0,-8.47,-3.75,-6.96,-0.22,1.48,0.26,0.27,1.39
286,1817,凱撒衛,40.45,0.2,0.5,09/18,-6.59,-15.0,-10.2,-12.1,11.1,11.9,7.71,4.42,-2.46,0.43,0.66,3.16
287,3167,大量,834.0,17.0,2.08,09/18,-8.69,-9.71,-10.1,-10.4,1.69,-0.25,-0.39,-0.84,0.44,0.13,0.12,-0.19
288,3052,夆典,10.35,0.0,0.0,09/18,-22.3,-7.19,-10.1,-14.0,-13.6,-10.9,3.39,-1.32,-3.11,-0.55,0.06,-7.04
289,8272,全景軟體,64.9,0.0,0.0,09/18,0.0,-8.84,-10.1,2.84,0.69,1.08,0.44,-0.3,-0.27,,,-0.15
290,6281,全國電,51.1,0.2,0.39,09/18,-14.9,-4.25,-10.0,-4.7,1.68,-0.98,8.56,3.98,0.48,1.22,-5.05,1.8
291,3406,玉晶光,972.0,7.0,0.73,09/18,-15.8,-11.3,-9.97,-2.95,-8.79,-1.04,-1.23,1.48,3.1,1.99,0.24,2.63
292,0052,富邦科技,63.8,1.1,1.75,09/18,1.02,-0.25,-9.76,-15.9,-2.37,6.29,3.28,2.43,0.04,0.08,0.09,0.24
293,8048,德勝,49.6,0.6,1.22,09/18,-2.43,-6.98,-9.73,-9.27,-22.8,-15.8,-12.2,-0.35,0.07,-0.02,0.0,-0.57
294,7803,雲象科技-創,18.9,-0.4,-2.07,09/18,14.3,-10.2,-9.68,-13.1,-5.03,0.7,2.02,,,,,
295,2701,萬企,10.4,0.0,0.0,09/18,-8.37,-4.9,-9.67,-22.8,-8.05,-10.7,4.64,5.32,1.83,1.92,0.11,3.64
296,6703,軒郁,101.0,0.5,0.5,09/18,-25.5,-8.81,-9.64,-8.01,-6.82,-5.47,-0.31,2.23,1.82,-0.41,,3.33
297,6721,信實,51.0,0.0,0.0,09/18,0.0,0.0,-9.63,3.63,1.08,0.0,0.52,0.18,0.07,0.02,,0.13
298,3684,榮昌,54.2,0.1,0.18,09/18,-10.3,-11.9,-9.58,-4.15,-3.86,-4.83,-4.25,0.96,0.62,0.37,0.06,0.91
299,00985B,群益ESG投等債0-5,10.12,-0.01,-0.1,09/18,-7.59,-12.4,-9.58,-6.16,-4.94,-2.71,-1.64,-1.37,5.22,,,0.23
300,3313,斐成,10.65,0.2,1.91,09/18,-22.2,-10.8,-9.58,-8.37,-7.66,-7.44,-1.78,-1.76,4.76,1.5,0.35,11.7
