排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
165,1590,亞德客-KY,1240.0,20.0,1.64,09/21,-26.3,-22.4,-21.4,-19.4,-12.0,-9.32,-0.92,1.27,5.61,1.52,1.47,3.51
166,1504,東元,69.1,-0.4,-0.58,09/21,-27.9,-37.6,-29.2,-19.4,-9.31,-3.27,-0.29,-6.27,-4.53,-1.74,-3.82,-6.43
167,2204,中華,52.7,0.0,0.0,09/21,5.17,-4.03,1.11,-19.2,-12.1,-10.9,8.43,-4.02,-6.23,-2.97,-0.82,-6.07
168,5392,能率,40.2,0.0,0.0,09/21,-29.6,-14.9,-19.3,-19.2,-22.2,-5.18,0.48,-0.6,-0.33,-0.17,-0.09,0.15
169,5905,南仁湖,7.32,-0.06,-0.81,09/21,-17.6,-25.4,-23.6,-19.2,-13.0,-14.4,-2.53,-0.12,-1.64,0.03,-0.1,-3.36
170,2497,怡利電,43.7,-0.65,-1.47,09/21,-65.9,-44.0,-20.8,-19.1,-20.1,-17.4,-3.81,0.51,-0.65,0.57,0.08,0.06
171,6733,博晟生醫,25.05,-0.45,-1.76,09/21,-46.6,-38.8,-22.9,-18.8,-9.94,-3.57,-10.2,-2.04,-0.95,-0.58,,-4.93
172,4919,新唐,125.5,-1.0,-0.79,09/21,-30.5,-24.4,-23.0,-18.7,-13.6,-6.73,-2.81,-1.15,-0.54,-0.64,-0.14,-0.8
173,3138,耀登,102.5,-5.5,-5.09,09/21,-32.1,-18.8,-20.2,-18.6,-17.8,-14.2,1.18,-0.13,-0.21,-0.12,,-0.21
174,1256,鮮活果汁-KY,170.0,-2.0,-1.16,09/21,-28.3,-21.9,-6.43,-18.5,-9.39,-16.0,-2.26,-0.03,0.36,0.34,-0.72,-0.32
175,00652,富邦印度,31.99,0.02,0.06,09/21,-0.43,-12.4,-8.81,-18.4,-7.24,1.57,27.4,16.4,8.83,-5.54,-6.31,7.07
176,8937,合騏*,28.85,0.25,0.87,09/21,10.5,2.11,14.0,-18.4,-8.62,-19.8,-14.7,-6.12,-3.66,-0.82,-0.48,-4.39
177,3150,鈺寶-創,15.35,0.1,0.66,09/21,-12.9,-17.8,-17.0,-18.3,-5.33,-3.33,1.83,0.14,0.85,,,1.04
178,1110,東泥,15.4,-0.1,-0.65,09/21,-36.5,-19.0,-11.0,-18.3,-16.7,-5.77,9.78,5.23,1.9,0.69,-0.49,3.18
179,5531,鄉林,6.95,0.04,0.58,09/21,25.6,-20.0,-19.3,-18.3,-18.4,-24.6,-13.2,-10.6,-8.74,-1.87,-0.67,-10.1
180,4958,臻鼎-KY,470.0,-3.0,-0.63,09/21,-21.6,-27.8,-28.0,-18.3,-10.7,-2.86,-4.51,-2.67,-2.52,-0.99,-0.52,-2.31
181,2530,華建,20.2,-0.6,-2.88,09/21,-43.3,-15.6,-9.9,-18.3,-16.3,-12.0,-3.21,-6.99,-5.84,0.88,0.19,-7.1
182,00633L,富邦上証正2,47.31,-0.04,-0.08,09/21,-14.5,-12.4,-33.4,-18.1,-17.1,-16.1,-3.85,12.6,8.63,2.98,1.23,8.55
183,2514,龍邦,11.8,0.1,0.85,09/21,-2.94,-13.0,-5.92,-18.0,-22.8,-5.71,-0.6,-1.49,-3.38,0.79,-3.02,-2.17
184,6244,茂迪,24.0,1.1,4.8,09/21,-24.4,-21.3,-19.7,-18.0,-15.9,-10.3,-3.23,1.8,0.55,0.47,0.33,0.64
185,7728,光焱科技,586.0,2.0,0.34,09/21,-19.5,-15.8,-14.2,-18.0,-12.5,-6.08,-2.47,-1.29,-0.28,,,-1.09
186,6624,萬年清,38.35,0.35,0.92,09/21,-1.1,-17.6,-16.8,-18.0,-15.1,-16.1,-0.59,-1.35,-0.26,-0.35,,-1.15
187,6109,亞元,10.5,0.1,0.96,09/21,30.5,4.31,2.02,-17.8,-10.9,-11.8,-0.86,1.18,0.92,0.15,-0.14,0.78
188,8210,勤誠,900.0,-2.0,-0.22,09/21,-16.4,-13.7,-13.1,-17.7,-11.6,-7.58,-8.58,-4.06,-1.55,-0.37,-0.19,-2.83
189,2486,一詮,234.5,-3.0,-1.26,09/21,-27.5,-9.66,-13.6,-17.3,-11.1,-7.12,-3.19,-2.95,0.25,0.08,0.0,0.27
190,2201,裕隆,29.25,-0.35,-1.18,09/21,-41.9,-24.0,-15.5,-17.2,-16.3,-14.9,0.07,-0.94,-4.14,-2.21,-0.8,-3.63
191,6269,台郡,65.3,1.2,1.87,09/21,-28.4,-25.2,-24.7,-17.2,-13.3,-2.28,-6.59,-2.29,-1.79,-1.66,-1.12,-2.03
192,3305,昇貿,102.5,0.0,0.0,09/21,-19.1,-14.5,-13.6,-17.2,-19.1,-12.9,-7.46,1.04,-0.26,0.02,-0.04,0.59
193,4129,聯合,82.5,-0.5,-0.6,09/21,-54.9,-19.7,-16.4,-17.2,-29.5,-16.6,-13.3,-17.8,-10.3,-2.11,-0.34,-14.6
194,00934,中信成長高股息,29.89,0.07,0.23,09/21,-20.5,14.2,3.26,-17.0,-30.0,-11.4,-12.0,3.92,18.8,,,8.39
195,1611,中電,11.35,0.25,2.25,09/21,25.0,-17.1,-16.5,-16.9,-17.5,-19.6,-15.3,-6.89,-2.76,-0.23,-0.05,-2.68
196,2945,三商家購,40.7,0.7,1.75,09/21,0.0,-2.49,-6.07,-16.8,-7.7,-6.45,5.51,2.22,1.75,0.96,,2.02
197,3611,鼎翰,182.5,0.0,0.0,09/21,-20.0,-33.6,-14.5,-16.8,-20.2,-11.1,1.27,-1.42,0.66,-2.14,-0.96,-4.83
198,2704,國賓,45.6,-0.15,-0.33,09/21,-20.6,-12.0,-4.84,-16.8,-13.7,-9.16,-11.6,-6.11,-14.9,-2.75,-0.56,-9.53
199,6104,創惟,91.3,0.9,1.0,09/21,7.78,-11.3,-14.9,-16.8,-17.5,10.7,2.3,3.47,-1.56,0.02,0.07,0.96
200,8059,凱碩,20.15,-2.2,-9.84,09/21,-16.6,-16.6,-16.6,-16.6,-12.7,-2.98,-0.9,-0.17,-0.09,0.01,0.01,-1.02
201,8488,吉源-KY,9.91,-0.29,-2.84,09/21,-51.7,11.0,-19.9,-16.6,-19.4,3.37,3.41,3.08,1.39,0.86,,2.23
202,01002T,土銀國泰R1,12.86,0.01,0.08,09/21,0.0,0.0,0.0,-16.6,0.0,-0.61,-0.01,-0.14,-0.7,-12.1,-5.23,-0.53
203,2459,敦吉,65.5,0.1,0.15,09/21,-26.0,-26.0,-15.8,-16.4,-8.27,-7.36,-3.21,-8.72,-5.99,-4.66,-1.4,-7.41
204,00902,中信電池及儲能,12.58,-0.07,-0.55,09/21,-82.7,-50.8,-23.7,-16.1,-13.0,-2.84,0.44,32.5,30.8,20.4,,33.6
205,1785,光洋科,97.4,0.6,0.62,09/21,-3.28,-6.87,-20.2,-16.0,-12.1,-8.63,-0.63,-3.98,-0.36,0.11,-0.14,-1.12
206,2732,六角,63.3,1.0,1.61,09/21,-0.51,-4.59,-11.6,-16.0,-8.35,1.26,-1.52,-2.03,-1.18,-3.5,-0.49,-2.52
207,8076,伍豐,21.6,0.2,0.93,09/21,6.24,-24.3,-9.24,-15.9,-14.8,-18.2,-7.76,-3.61,-2.5,-0.62,-0.14,-2.52
208,6534,正瀚-創,90.2,0.8,0.89,09/21,27.2,-19.6,-15.1,-15.9,-11.6,-9.18,-4.43,-9.81,-3.07,,,-4.84
209,00632R,元大台灣50反1,9.55,-0.12,-1.24,09/21,-34.0,-25.8,-23.5,-15.9,2.86,-4.85,-1.57,-3.19,-3.19,-1.96,-1.78,-3.45
210,2059,川湖,12800.0,305.0,2.44,09/21,-18.9,-22.4,-18.9,-15.8,-10.6,-2.95,1.52,1.04,-0.96,1.64,0.17,-0.06
211,6951,青新-創,69.3,-0.6,-0.86,09/21,-29.7,-15.8,-18.0,-15.8,-8.67,-3.92,-1.46,-2.35,-0.84,,,-0.74
212,2701,萬企,10.4,0.0,0.0,09/21,16.0,13.1,2.38,-15.7,-14.4,-9.95,4.61,5.8,2.22,1.95,0.09,3.52
213,009819,中信數據及電力,9.7,0.03,0.31,09/21,58.3,52.5,46.1,-15.7,1.71,-27.8,22.9,,,,,
214,8933,愛地雅,4.44,-0.13,-2.84,09/21,-10.0,-5.42,-8.76,-15.6,-5.42,3.02,0.69,0.29,0.1,0.02,0.0,0.17
215,1604,聲寶,23.55,0.0,0.0,09/21,-21.0,-23.2,-9.88,-15.6,-11.3,-3.78,18.2,0.72,2.34,-1.69,-2.88,1.78
216,3306,鼎天,45.0,0.0,0.0,09/21,6.33,-2.42,-9.97,-15.6,0.43,3.18,0.36,1.37,0.06,-0.09,0.05,-0.22
217,00935,野村臺灣新科技50,59.9,1.35,2.31,09/21,8.25,15.3,6.65,-15.6,-25.1,-9.82,-14.5,-17.0,-16.1,,,-16.6
218,2345,智邦,1840.0,-15.0,-0.81,09/21,-13.8,-13.2,-14.0,-15.5,-13.0,-12.7,-7.97,-1.47,-0.93,-1.43,1.21,-0.69
219,3388,崇越電,83.7,2.1,2.57,09/21,-21.6,-18.8,-17.5,-15.4,-3.64,-1.55,-2.64,-2.42,-2.14,-1.85,-1.0,-2.17
220,6899,創為精密,51.0,1.0,2.0,09/21,-17.8,-18.9,-16.2,-15.4,-10.2,-1.0,3.3,0.41,0.27,,,0.31
221,4581,光隆精密-KY,48.45,0.15,0.31,09/21,0.0,10.0,-7.69,-15.2,-0.94,3.0,-0.38,2.84,1.11,-3.53,,1.35
222,3234,光環,178.5,-1.5,-0.83,09/21,4.47,-14.0,-19.0,-15.2,-3.42,1.63,3.91,2.63,1.38,0.62,0.21,1.54
223,1783,和康生,36.5,-0.2,-0.54,09/21,-12.6,11.0,3.46,-15.2,-30.5,-14.8,0.75,-1.22,-1.18,0.5,0.01,-0.43
224,2359,所羅門,132.0,2.0,1.54,09/21,7.74,-11.2,-12.7,-15.2,-11.9,-14.0,0.42,0.58,0.4,-0.03,0.03,0.7
225,1536,和大,46.75,0.4,0.86,09/21,22.7,-10.4,8.31,-15.1,-18.3,-12.6,0.8,-2.33,-1.76,-0.7,-1.55,-2.07
226,8487,愛爾達-創,71.5,0.9,1.27,09/21,-16.4,-5.53,-10.4,-15.1,-11.9,-4.46,2.39,4.84,3.03,,,3.79
227,6721,信實,51.0,0.0,0.0,09/21,-27.9,-25.9,-22.8,-15.0,-2.96,-1.03,0.1,-0.06,-0.07,-0.02,,-0.04
228,3081,聯亞,2875.0,-5.0,-0.17,09/21,-31.5,-14.6,-14.4,-15.0,-10.3,-1.39,-1.15,-1.46,0.49,0.67,0.11,-0.16
229,6781,AES-KY,1010.0,0.0,0.0,09/21,-22.8,-11.1,-13.7,-15.0,-10.3,0.26,4.88,1.03,-2.35,-0.48,,-1.45
230,6969,成信實業*-創,32.85,-0.35,-1.05,09/21,-25.9,-24.4,-8.78,-14.9,8.9,6.9,2.56,2.21,1.68,,,1.74
231,1717,長興,71.7,0.3,0.42,09/21,-20.7,-14.9,-12.2,-14.8,-23.0,3.22,3.04,0.11,0.2,-0.13,0.07,0.08
232,00982T,平衡兆豐台美動能,15.42,0.19,1.25,09/21,22.9,44.8,39.3,-14.8,-54.1,-38.8,-7.91,7.93,,,,4.31
233,1531,高林股,11.75,-0.05,-0.42,09/21,-3.97,-31.8,-20.6,-14.8,-20.5,-15.1,-6.71,-0.69,-1.19,-0.69,-2.56,-0.64
234,9941,裕融,80.2,0.4,0.5,09/21,13.8,-28.5,-26.7,-14.8,9.91,6.42,11.1,7.51,4.23,1.72,0.78,2.36
235,1227,佳格,28.2,-0.25,-0.88,09/21,-33.8,-16.7,-7.43,-14.6,-7.39,-30.5,0.71,5.09,3.23,1.12,-5.89,4.1
236,7750,新代,1960.0,10.0,0.51,09/21,-2.31,-5.84,-9.16,-14.6,-23.2,-7.62,-3.21,1.42,0.63,,,2.65
237,1903,士紙,47.1,0.95,2.06,09/21,56.3,-19.6,-11.3,-14.6,-6.36,-1.16,9.93,1.97,0.08,-0.44,0.57,2.03
238,009827,玉山未來全球算力,10.2,0.04,0.39,09/21,47.0,47.0,27.4,-14.5,-18.0,,,,,,,
239,3276,宇環,14.0,0.05,0.36,09/21,-17.8,-5.56,2.38,-14.4,-7.52,-15.8,0.21,0.85,0.94,0.11,0.06,0.92
240,00956,中信日經高股息,13.65,-0.05,-0.36,09/21,19.7,-4.73,-6.33,-14.4,-12.4,-0.37,6.47,5.23,-2.05,,,-4.4
241,4931,新盛力,239.5,2.0,0.84,09/21,-16.2,-17.6,-19.3,-14.4,-10.7,-7.73,-0.57,-0.07,-0.56,0.04,,-1.08
242,1503,士電,198.5,-1.0,-0.5,09/21,-0.69,-6.67,-3.17,-14.3,-3.16,1.61,-0.95,-1.69,-0.79,-0.27,-0.24,-0.14
243,2015,豐興,64.7,-0.3,-0.46,09/21,-27.2,-0.8,4.64,-14.3,-3.41,2.28,12.9,9.95,5.56,4.38,0.16,5.4
244,4568,科際精密,40.2,0.6,1.52,09/21,0.0,0.0,-11.1,-14.2,-13.3,-4.62,-2.83,-0.7,-0.47,-1.79,,-0.41
245,6187,萬潤,1235.0,-15.0,-1.2,09/21,-18.6,-11.1,-15.8,-14.2,-3.87,1.43,2.16,-0.04,4.13,1.27,0.47,4.29
246,1720,生達,56.0,0.0,0.0,09/21,-18.6,-27.7,-14.4,-14.2,-12.0,-15.0,-2.95,-3.45,1.43,-1.08,0.27,-1.96
247,2014,中鴻,16.55,0.0,0.0,09/21,-4.95,14.8,19.1,-14.1,-16.4,-12.5,10.2,9.87,2.94,0.03,0.16,3.73
248,4754,國碳科,37.6,0.15,0.4,09/21,0.0,3.16,0.0,-14.1,-9.07,-2.87,-0.79,-0.71,-0.73,-0.28,,-0.4
249,3551,世禾,186.5,-1.0,-0.53,09/21,-44.0,-17.6,-14.1,-14.0,-16.7,-8.42,-2.23,-1.79,-0.28,-0.25,-0.11,-2.68
250,4113,聯上,15.55,0.1,0.65,09/21,14.9,-16.1,-15.2,-14.0,-10.5,4.3,5.76,-0.52,2.0,-0.4,-0.05,1.71
251,3046,建碁,53.8,0.0,0.0,09/21,1.66,-11.8,-0.08,-14.0,-12.4,-22.8,1.2,2.09,1.69,1.33,0.05,0.93
252,4442,竣邦-KY,54.5,0.0,0.0,09/21,-13.1,-14.2,-9.77,-14.0,-31.1,-29.3,-1.38,-3.37,-3.69,,,-2.49
253,4582,聚恆-創,22.4,-0.05,-0.22,09/21,-12.1,-1.47,-6.73,-14.0,-3.67,-1.06,2.45,,,,,
254,6859,伯特光,121.0,0.0,0.0,09/21,-24.4,-17.8,-17.5,-14.0,-2.8,0.08,-4.41,-1.36,-0.52,-0.04,,-0.17
255,2313,華通,222.0,-6.5,-2.84,09/21,-42.6,-12.5,-17.0,-13.9,-12.1,-1.9,-1.62,-1.41,-0.86,-0.3,0.07,-1.41
256,4120,友華,45.9,0.1,0.22,09/21,-26.2,3.28,-6.25,-13.9,-11.8,-12.3,1.06,-0.83,-1.23,0.16,0.02,-0.56
257,6918,愛派司,75.0,-0.2,-0.27,09/21,0.0,0.0,-9.66,-13.8,-14.9,-0.82,-3.19,-1.42,-0.83,,,-1.9
258,3024,憶聲,14.9,-0.2,-1.32,09/21,-29.0,-26.5,-9.16,-13.8,-2.33,-2.5,-1.14,-0.57,-1.67,-0.62,0.02,-0.65
259,5533,皇鼎,14.2,0.05,0.35,09/21,63.5,5.45,2.02,-13.6,-21.3,-28.5,-9.83,-4.37,-18.5,-2.79,-0.26,-5.17
260,3543,州巧,45.05,0.75,1.69,09/21,-13.1,-20.0,-14.5,-13.6,-11.9,-1.11,-1.8,-4.95,0.0,0.1,,-1.0
261,4707,磐亞,29.1,1.1,3.93,09/21,-11.1,-7.75,-7.14,-13.6,-4.19,-7.05,-1.48,-1.24,-0.76,-0.64,-0.15,-0.82
262,6143,振曜,83.0,0.2,0.24,09/21,22.1,7.11,-0.39,-13.5,-18.3,-18.0,-4.56,-7.35,-5.49,-0.39,-0.65,-5.18
263,6739,竹陞科技,1100.0,-50.0,-4.35,09/21,-21.5,-10.0,-7.2,-13.5,-3.53,-0.94,-0.09,-1.55,-0.57,,,-0.08
264,8416,實威,170.5,0.0,0.0,09/21,0.0,0.0,-16.9,-13.4,-6.72,-4.7,-3.16,-1.06,-0.62,-0.12,0.0,-0.83
265,4148,全宇生技-KY,32.75,-0.45,-1.36,09/21,-10.4,-7.29,-1.34,-13.4,6.33,4.31,7.16,2.21,1.39,2.65,,2.0
266,00986D,主動復華金融債息,14.17,-0.03,-0.21,09/21,-10.3,-13.9,-11.6,-13.4,4.25,9.91,23.7,,,,,
267,2614,東森,18.15,0.15,0.83,09/21,13.5,4.69,5.75,-13.4,-11.2,-11.1,2.36,-5.23,-1.87,0.34,0.03,-6.89
268,7795,長廣,484.0,-3.0,-0.62,09/21,-24.4,-24.4,-14.6,-13.3,-7.06,-2.98,-3.43,0.14,,,,
269,6219,富旺,12.25,-0.05,-0.41,09/21,-32.7,-6.84,-3.51,-13.3,-12.6,-11.4,2.62,5.11,-0.3,-0.39,0.02,0.9
270,1734,杏輝,32.0,-0.8,-2.44,09/21,-60.5,-31.4,-19.7,-13.3,-13.9,-13.6,4.17,1.65,1.74,0.13,0.19,1.62
271,0051,元大中型100,146.8,1.1,0.75,09/21,5.01,32.4,20.2,-13.2,-23.5,-8.31,-13.0,-5.23,-8.27,-13.1,-5.74,-8.64
272,9935,慶豐富,18.2,-0.05,-0.27,09/21,-6.27,-23.6,-11.9,-13.2,-24.4,-15.3,5.4,4.43,2.48,0.45,0.13,4.09
273,7842,天能綠電,96.7,0.3,0.31,09/21,-42.6,-48.3,-53.7,-13.2,-18.8,-10.4,3.98,,,,,
274,5487,通泰,29.8,0.15,0.51,09/21,-15.8,-13.3,-11.1,-13.1,-0.56,3.58,3.45,1.84,1.23,0.42,0.18,1.59
275,4934,太極,14.45,0.55,3.96,09/21,-27.0,-21.8,-10.6,-13.1,-15.3,-10.4,-3.79,0.9,0.84,0.69,0.21,1.13
276,3373,熱映,16.0,0.1,0.63,09/21,-22.7,-12.2,-10.0,-13.0,-16.4,-24.5,-2.85,-2.02,-2.12,0.01,0.14,-1.65
277,6863,永道-KY,98.3,3.8,4.02,09/21,6.18,-0.88,2.19,-13.0,-29.6,-21.9,1.69,0.1,-0.56,0.0,,-1.27
278,1722,台肥,42.2,-0.2,-0.47,09/21,-29.0,-4.11,-0.17,-12.9,-26.7,-11.4,-1.54,-1.13,-4.37,-2.92,-2.46,-2.89
279,6913,鴻呈,130.0,-0.5,-0.38,09/21,8.24,-11.4,-10.7,-12.9,-22.1,-10.4,0.92,1.53,0.8,,,1.69
280,7610,聯友金屬-創,1890.0,-55.0,-2.83,09/21,-7.96,-9.74,-10.8,-12.9,-6.61,-4.26,4.08,2.69,1.81,,,2.69
281,2913,農林,11.05,0.15,1.38,09/21,-47.9,-29.4,-13.1,-12.9,-7.49,-8.61,-2.73,-0.72,-1.75,-1.74,-0.68,-1.11
282,5512,力麒,7.74,0.25,3.34,09/21,29.1,-15.2,-12.1,-12.9,-4.27,-2.83,4.9,-0.62,-1.11,-0.35,-0.46,0.91
283,00859B,群益0-1年美債,40.52,-0.06,-0.15,09/21,-15.7,-21.3,-15.0,-12.8,-11.0,-11.3,-5.24,-5.32,-4.39,-3.83,,-4.82
284,9944,新麗,17.25,-0.1,-0.58,09/21,-4.26,-1.85,-3.13,-12.7,-9.98,-0.53,7.35,5.57,3.33,0.42,0.05,3.94
285,1522,堤維西,26.45,0.45,1.73,09/21,13.6,-16.3,-2.81,-12.7,-24.9,-11.5,-4.14,-8.14,-3.95,-1.83,-0.41,-6.74
286,4907,富宇,45.75,0.25,0.55,09/21,-7.01,-8.84,-10.0,-12.7,2.11,-3.21,6.07,3.62,2.6,0.51,0.17,3.2
287,00943,兆豐電子高息等權,21.05,-0.04,-0.19,09/21,29.4,57.1,29.6,-12.7,-31.6,-27.3,-6.0,19.0,37.5,,,32.7
288,6510,精測,3485.0,-35.0,-0.99,09/21,-22.0,-18.4,-17.8,-12.7,4.16,-1.9,-4.21,-2.56,-0.95,1.45,0.28,-1.62
289,1109,信大,13.4,0.0,0.0,09/21,7.14,20.8,16.1,-12.6,-13.8,-17.8,-1.57,-0.99,-1.78,-2.43,0.33,-1.53
290,2739,寒舍,37.15,0.15,0.41,09/21,-43.3,-1.16,-1.65,-12.5,-19.5,3.45,3.78,0.59,0.45,-0.11,0.32,1.02
291,5315,光聯,19.25,0.5,2.67,09/21,-27.7,-27.6,-14.5,-12.5,-9.93,-3.3,-14.1,-9.32,-3.96,-0.03,0.06,-7.53
292,1402,遠東新,27.85,-0.25,-0.89,09/21,-20.4,-5.53,6.84,-12.5,-9.09,-5.15,21.0,2.16,-0.87,1.53,1.46,-0.02
293,3052,夆典,10.35,0.0,0.0,09/21,-16.8,-18.4,-8.93,-12.4,-14.0,-11.3,4.01,-1.09,-3.15,-0.65,0.05,-7.34
294,1323,永裕,21.4,0.0,0.0,09/21,-24.1,0.0,9.06,-12.3,8.93,6.89,6.12,0.76,0.47,-0.69,-0.3,0.53
295,6906,現觀科,80.0,-4.4,-5.21,09/21,-23.4,-13.7,-9.84,-12.3,-20.5,-7.03,-2.78,-4.9,-3.61,,,-4.16
296,3567,逸昌,25.35,0.05,0.2,09/21,-14.3,-12.2,-11.3,-12.2,-9.96,-8.16,1.7,0.63,0.63,-0.46,0.07,0.69
297,00739,元大MSCI A股,27.6,0.01,0.04,09/21,8.24,2.77,-6.51,-12.2,-26.9,-0.11,9.3,16.8,22.3,14.1,,21.7
298,3710,連展投控,7.6,-0.72,-8.65,09/21,-12.2,-12.2,-12.2,-12.2,-7.43,-4.32,-3.69,-3.93,-2.96,0.08,,-4.07
299,9942,茂順,114.5,-0.5,-0.43,09/21,-15.0,-12.6,-4.06,-12.1,-8.77,-14.8,-1.48,3.65,1.86,0.49,0.1,3.92
300,4171,瑞基,16.4,-0.05,-0.3,09/21,-11.9,-8.23,-4.04,-12.1,4.58,4.22,0.15,0.57,-0.42,-0.64,-0.03,-0.27
