排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
196,3031,佰鴻,24.1,-0.25,-1.03,722,09/10,12.5,28.6,28.6,28.6,80.0,125.0,-52.6,28.6,200.0,
197,4442,竣邦-KY,54.0,2.2,4.25,303,09/10,28.6,28.6,28.6,28.6,80.0,,800.0,-48.6,,260.0
198,00403A,主動統一升級50,10.34,-0.01,-0.1,97190,09/10,-5.54,15.6,18.5,28.3,6.23,-12.4,88.1,,,
199,3479,安勤,133.0,1.5,1.14,1187,09/10,14.7,31.6,31.6,27.9,0.56,-27.5,2138.0,8850.0,2138.0,
200,3149,正達,61.4,-1.1,-1.76,3179,09/10,9.69,22.9,12.6,27.2,83.8,-98.4,-52.1,79.2,43.3,111.0
201,2458,義隆,128.0,-2.0,-1.54,994,09/10,-1.61,-1.61,-12.9,27.1,1425.0,103.0,205.0,38.6,96.8,239.0
202,5471,松翰,53.1,-1.0,-1.85,1014,09/10,2.17,-9.62,27.0,27.0,-40.5,62.1,262.0,370.0,104.0,
203,6265,方土昶,54.0,0.9,1.69,2169,09/10,18.9,17.7,14.1,27.0,-26.1,-19.9,28.4,-77.4,1030.0,-95.5
204,2049,上銀,363.0,-7.5,-2.02,3705,09/10,-32.3,17.8,-13.1,26.5,-18.9,-44.2,-66.1,95.5,4.88,139.0
205,3711,日月光投控,650.0,10.0,1.56,17451,09/10,9.33,23.4,26.3,26.3,25.6,17.9,118.0,-36.3,-42.7,-58.9
206,5269,祥碩,1360.0,-35.0,-2.51,366,09/10,9.33,5.13,26.2,26.2,24.2,-82.0,-62.4,811.0,1950.0,925.0
207,6215,和椿,100.5,3.1,3.18,2083,09/10,22.4,43.9,22.4,26.2,6.49,-15.5,-71.4,-77.1,-91.6,-79.1
208,6957,裕慶-KY,224.5,4.0,1.81,119,09/10,17.2,25.9,25.9,25.9,36.0,-34.6,1033.0,,580.0,750.0
209,00951,台新日本半導體,17.36,0.04,0.23,1639,09/10,25.0,-16.7,25.0,25.0,150.0,-58.3,400.0,-37.5,-44.4,400.0
210,3092,鴻碩,23.3,-0.5,-2.1,135,09/10,66.7,25.0,25.0,25.0,25.0,,400.0,-94.3,-75.0,-98.7
211,3530,晶相光,56.6,-0.1,-0.18,80,09/10,-16.7,-16.7,0.0,25.0,,400.0,,-44.4,25.0,-76.2
212,3546,宇峻,73.9,0.1,0.14,403,09/10,0.0,0.0,0.0,25.0,25.0,-16.7,-44.4,400.0,-61.5,-28.6
213,4556,旭然,86.0,7.8,9.97,1082,09/10,17.6,25.0,33.3,25.0,53.8,17.6,122.0,,1900.0,
214,4961,天鈺,172.5,-4.5,-2.54,633,09/10,-23.1,-16.7,25.0,25.0,25.0,-58.3,25.0,-47.4,-64.3,-33.3
215,6654,天正國際,205.0,-1.0,-0.49,21,09/10,0.0,0.0,25.0,25.0,66.7,66.7,-58.3,150.0,-66.7,
216,4908,前鼎,249.0,7.0,2.89,14485,09/10,1.2,51.4,40.0,24.4,-21.1,950.0,572.0,127.0,113.0,700.0
217,2030,彰源,23.65,-0.05,-0.21,2620,09/10,1.34,-2.58,46.6,23.8,23.8,119.0,,,,
218,8043,蜜望實,141.5,1.5,1.07,3229,09/10,-25.6,15.1,4.21,23.8,-22.7,-48.7,-87.2,-89.0,,-94.9
219,6257,矽格,217.0,4.0,1.88,18438,09/10,12.8,12.8,39.5,23.3,43.2,-56.6,6.0,-41.8,-50.5,-78.5
220,8150,南茂,90.9,-0.6,-0.66,11731,09/10,75.8,88.1,72.3,23.0,67.3,-56.2,-62.6,162.0,657.0,27.5
221,00922,國泰台灣領袖50,42.36,-0.17,-0.4,6905,09/10,10.0,22.2,22.2,22.2,37.5,1000.0,-81.4,,-31.2,-15.4
222,1309,台達化,13.9,-0.3,-2.11,2611,09/10,-22.2,115.0,93.1,21.7,-30.0,-17.6,-91.2,-77.9,1767.0,460.0
223,2377,微星,149.0,-7.5,-4.79,14870,09/10,-1.75,12.0,-5.08,21.7,124.0,-69.7,-88.1,-1.75,107.0,-73.6
224,3006,晶豪科,312.0,5.5,1.79,26130,09/10,0.86,0.72,2.34,21.5,48.5,-12.4,333.0,-32.7,52.7,-72.6
225,4807,日成-KY,29.25,0.25,0.86,109,09/10,6.25,21.4,21.4,21.4,21.4,13.3,13.3,1600.0,6.25,1600.0
226,2834,臺企銀,17.9,-0.05,-0.28,61248,09/10,-2.6,15.4,121.0,21.0,241.0,257.0,7400.0,369.0,168.0,127.0
227,00407A,主動凱基台灣,9.68,-0.06,-0.62,26306,09/10,-28.9,20.7,20.3,20.7,-18.1,-6.22,,,,
228,1303,南亞,244.0,7.5,3.17,59486,09/10,7.08,13.2,18.4,20.4,-27.9,0.71,-21.3,-28.9,99.7,-61.1
229,3466,德晉,24.95,0.7,2.89,223,09/10,20.0,20.0,20.0,20.0,-40.0,0.0,-85.0,-88.2,-98.4,-97.3
230,3552,同致,42.05,-0.25,-0.59,99,09/10,0.0,20.0,20.0,20.0,,500.0,50.0,100.0,-73.9,-25.0
231,6667,信紘科,251.0,0.5,0.2,248,09/10,0.0,9.09,-17.2,20.0,71.4,300.0,243.0,300.0,-35.1,167.0
232,1528,恩德,19.3,-0.95,-4.69,1960,09/10,-22.9,-53.2,19.4,19.4,15.6,32.1,-86.0,-2.63,-93.8,-98.7
233,5483,中美晶,179.0,-2.0,-1.1,5191,09/10,13.7,18.0,15.5,19.3,-0.46,-20.6,597.0,145.0,200.0,3500.0
234,6829,千附精密,239.5,-14.5,-5.71,1543,09/10,-32.1,11.8,-20.8,18.8,-5.0,111.0,-26.9,280.0,-75.3,533.0
235,2351,順德,235.5,-2.0,-0.84,10269,09/10,5.45,23.8,-2.17,18.7,-14.9,145.0,82.9,4411.0,133.0,764.0
236,00706L,期元大S&P日圓正2,20.27,-0.05,-0.25,1009,09/10,-0.53,1.08,6.03,18.5,95.5,93.5,1308.0,1911.0,,
237,5314,世紀*,46.8,4.25,9.99,38246,09/10,10.4,11.3,12.5,18.2,46.0,,4366.0,10154.0,181.0,3944.0
238,3715,定穎投控,127.0,-8.0,-5.93,9422,09/10,-1.41,19.7,31.7,18.2,34.5,8.61,525.0,49.5,-86.1,73.4
239,1785,光洋科,98.3,-3.2,-3.15,6644,09/10,39.3,39.3,16.4,18.1,7.59,-96.0,-84.1,-91.0,-12.4,-60.3
240,3017,奇鋐,3460.0,80.0,2.37,2574,09/10,6.0,-10.2,-23.2,17.8,29.3,-31.2,179.0,-82.8,-63.9,-87.7
241,3227,原相,183.5,-2.0,-1.08,518,09/10,0.0,5.26,17.6,17.6,17.6,-25.9,17.6,0.0,-81.7,-23.1
242,5206,坤悅,22.75,-0.4,-1.73,132,09/10,4.65,-5.26,-5.26,16.9,16.9,,,,,
243,3317,尼克森,56.0,-1.6,-2.78,526,09/10,-33.3,-36.4,16.7,16.7,-6.67,-36.4,-60.0,-48.1,-30.0,-53.3
244,3714,富采,62.0,-1.7,-2.67,5709,09/10,-13.9,-25.5,-42.0,16.7,-5.83,52.2,-17.3,-43.1,367.0,52.2
245,2634,漢翔,63.8,-1.5,-2.3,8899,09/10,-13.8,-9.54,-3.31,16.6,-58.9,28.1,6920.0,778.0,-82.9,14.7
246,6153,嘉聯益,17.4,-0.45,-2.52,1768,09/10,-2.46,3.66,5.32,16.5,5.88,51.1,-25.0,-58.0,-79.4,-78.6
247,3211,順達,374.0,7.0,1.91,3927,09/10,-4.12,20.7,14.0,16.4,-18.5,-42.2,10.9,-21.3,-87.3,-74.0
248,4973,廣穎,144.0,-3.5,-2.37,720,09/10,-0.99,-3.85,-1.96,16.3,-4.76,37.0,-31.0,-79.7,614.0,28.2
249,3443,創意,6225.0,300.0,5.06,1829,09/10,15.2,18.3,17.3,16.2,0.0,35.8,1333.0,231.0,6.61,-35.2
250,2388,威盛,77.7,-0.2,-0.26,1974,09/10,-22.8,-16.4,-10.3,16.2,38.6,-48.7,-59.5,-11.6,0.83,-20.8
251,3374,精材,488.0,9.5,1.99,3168,09/10,1.07,3.98,4.99,16.1,178.0,295.0,161.0,2427.0,0.8,1844.0
252,1529,樂事綠能,15.9,-0.15,-0.93,214,09/10,3.97,7.3,15.3,16.1,27.7,29.1,27833.0,3004.0,,
253,3594,磐儀,46.35,-0.85,-1.8,501,09/10,7.14,7.14,7.14,15.4,114.0,-66.7,,-6.25,,1400.0
254,2027,大成鋼,48.2,-0.4,-0.82,20159,09/10,19.1,15.4,19.7,15.1,14.0,26.1,12.6,1378.0,-80.2,716.0
255,00686R,群益臺灣加權反1,0.97,0.02,2.11,4507,09/10,0.0,6.98,4.55,15.0,22.7,26.0,33.3,254.0,,
256,3002,歐格,17.0,-0.25,-1.45,79,09/10,0.0,0.0,9.52,15.0,21.1,43.8,43.8,91.7,,-71.6
257,4906,正文,36.35,-0.25,-0.68,1978,09/10,2.61,9.79,6.08,14.6,4.67,33.1,115.0,23.6,14.6,24.6
258,2331,精英,18.75,-0.25,-1.32,1035,09/10,39.8,39.8,-4.24,14.5,108.0,829.0,-10.2,193.0,285.0,32.8
259,00892,富邦台灣半導體,42.42,-0.28,-0.66,2690,09/10,-50.0,-38.5,-27.3,14.3,14.3,-50.0,167.0,,,
260,6903,巨漢,300.5,-15.5,-4.91,662,09/10,14.3,14.3,14.3,14.3,14.3,-20.0,,-20.0,,-84.9
261,9910,豐泰,68.5,-0.1,-0.15,448,09/10,0.0,0.0,0.0,14.3,-27.3,300.0,,-60.0,60.0,-20.0
262,3036,文曄,192.5,1.0,0.52,6507,09/10,5.13,17.1,13.9,13.9,-4.65,-88.3,-26.8,-45.3,-53.9,215.0
263,2615,萬海,110.5,-5.5,-4.74,35958,09/10,23.9,36.5,16.5,13.8,-1.81,766.0,1334.0,-41.8,-46.6,-41.2
264,3441,聯一光,151.0,7.5,5.23,27797,09/10,0.59,12.3,14.0,13.7,-30.2,116.0,301.0,22767.0,17050.0,3820.0
265,009816,凱基台灣TOP50,16.03,-0.08,-0.5,76607,09/10,0.71,5.05,5.52,13.7,6.16,32.4,-16.7,-10.8,,
266,3048,益登,51.4,-0.2,-0.39,1131,09/10,56.2,38.9,13.6,13.6,-7.41,-59.7,-78.8,-16.7,-95.4,-88.8
267,1304,台聚,12.45,-0.35,-2.73,2452,09/10,-20.6,16.4,19.7,13.3,18.1,-31.5,-28.0,-27.4,1114.0,608.0
268,2723,美食-KY,79.3,0.1,0.13,150,09/10,0.0,30.8,13.3,13.3,30.8,,325.0,750.0,467.0,21.4
269,3406,玉晶光,1070.0,-40.0,-3.6,9554,09/10,4.78,37.3,34.8,13.3,157.0,652.0,754.0,4940.0,414.0,869.0
270,8431,匯鑽科,60.2,-1.0,-1.63,2010,09/10,-27.5,-38.7,-48.0,13.2,692.0,544.0,415.0,-37.6,222.0,-74.6
271,00877,復華中國5G,37.38,-0.12,-0.32,1150,09/10,0.0,0.0,6.0,12.8,23.3,-29.3,-85.3,-83.9,-85.3,-90.4
272,2612,中航,64.3,-0.7,-1.08,938,09/10,0.0,0.0,5.88,12.5,-21.7,500.0,,500.0,28.6,100.0
273,4770,上品,239.0,-10.5,-4.21,605,09/10,-25.0,-50.0,-52.6,12.5,0.0,-25.0,-25.0,-71.9,-62.5,-25.0
274,00670L,富邦NASDAQ正2,198.7,-1.2,-0.6,319,09/10,0.58,0.0,0.58,12.4,6.17,-2.27,15.4,-57.9,-81.8,-64.2
275,1569,濱川,48.85,-0.5,-1.01,614,09/10,0.0,11.9,-29.9,11.9,67.9,46.9,-6.0,-65.9,-94.0,-90.9
276,1709,和益,35.3,-0.3,-0.84,17938,09/10,-8.51,24.6,62.3,11.7,,353.0,,,,
277,4989,榮科,62.2,0.7,1.14,4872,09/10,2.82,6.57,-9.32,11.5,-16.6,-80.5,156.0,-88.0,-98.4,-93.8
278,3088,艾訊,126.0,-0.5,-0.4,533,09/10,-4.26,-2.17,-7.22,11.1,-32.8,-78.4,-44.4,8900.0,1186.0,1400.0
279,3217,優群,127.5,-1.0,-0.78,325,09/10,25.0,11.1,11.1,11.1,5.26,900.0,900.0,,100.0,
280,2465,麗臺,91.7,-4.4,-4.58,3352,09/10,32.8,47.3,35.0,11.0,42.1,0.0,252.0,,,
281,00405A,主動富邦台灣龍耀,8.77,-0.01,-0.11,29694,09/10,11.9,12.8,8.59,10.2,-11.5,23.8,-88.9,,,
282,00631L,元大台灣50正2,37.15,-0.39,-1.04,114215,09/10,-7.2,-4.02,-3.66,10.1,1.13,20.0,38.0,3171.0,840.0,16848.0
283,1718,中纖,10.6,-0.25,-2.3,11454,09/10,-5.92,43.0,25.4,10.0,-10.1,-2.72,104.0,249.0,1200.0,361.0
284,3617,碩天,239.0,-2.0,-0.83,473,09/10,10.0,0.0,0.0,10.0,0.0,-56.0,,120.0,-31.2,10.0
285,6150,撼訊,60.0,-0.8,-1.32,311,09/10,10.0,10.0,10.0,10.0,37.5,0.0,-42.1,-70.3,-84.3,-68.6
286,5464,霖宏,89.6,6.8,8.21,4409,09/10,18.3,15.0,13.3,9.44,-86.3,-84.9,-72.7,,,22500.0
287,2451,創見,282.5,-5.0,-1.74,2175,09/10,8.14,8.98,11.2,9.41,-1.41,-59.6,458.0,52.5,4550.0,68.1
288,6016,康和證,22.55,-0.35,-1.53,4112,09/10,-2.08,-2.08,30.6,9.3,4.44,-36.5,-84.6,147.0,-19.0,488.0
289,6239,力成,283.5,2.5,0.89,14121,09/10,6.74,11.8,14.5,9.2,-6.86,-14.4,-44.1,48.4,217.0,39.7
290,2399,映泰,45.35,-0.45,-0.98,1440,09/10,-0.69,1.42,-15.9,9.16,-13.3,-20.6,-10.6,189.0,-3.7,-8.33
291,6166,凌華,112.5,-3.0,-2.6,1299,09/10,0.0,33.3,50.0,9.09,-14.3,-85.9,-72.1,100.0,-85.5,-40.0
292,3221,台嘉碩,47.45,-0.9,-1.86,1549,09/10,32.3,8.86,-5.49,8.86,-42.3,-45.2,-68.3,83.0,,760.0
293,2371,大同,27.85,-0.2,-0.71,2779,09/10,-0.19,0.0,-0.1,8.83,4.07,63.2,66.3,520.0,-26.1,333.0
294,2401,凌陽,24.9,-0.25,-0.99,1413,09/10,-2.25,-11.2,6.1,8.75,-2.25,-35.6,17.6,74.0,-74.4,335.0
295,2466,冠西電,101.5,-2.0,-1.93,697,09/10,-1.54,6.33,4.25,8.5,-13.1,54.1,7875.0,698.0,19.9,131.0
296,00980A,主動野村臺灣優選,24.74,-0.12,-0.48,6248,09/10,8.33,13.0,13.0,8.33,52.9,2500.0,13.0,420.0,73.3,117.0
297,4137,麗豐-KY,76.3,-0.7,-0.91,194,09/10,0.0,8.33,8.33,8.33,1200.0,,160.0,-45.8,,
298,6176,瑞儀,89.1,-1.1,-1.22,2785,09/10,0.0,0.0,-7.14,8.33,18.2,,-18.8,30.0,-88.5,-58.1
299,8240,華宏,52.0,-0.3,-0.57,920,09/10,-38.1,-46.9,-48.0,8.33,271.0,550.0,73.3,333.0,-7.14,189.0
300,2610,華航,20.2,-0.25,-1.22,14196,09/10,-2.17,61.7,87.5,8.0,-8.16,37.1,242.0,-61.0,-51.7,-57.9
