排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,00650L,復華香港正2,16.32,0.36,2.26,09/18,18.0,-25.8,-26.1,-21.2,-24.1,-6.77,13.2,4.26,2.56,0.72,-0.5,4.71
168,2467,志聖,528.0,9.0,1.73,09/18,-26.9,-19.6,-23.5,-21.2,-16.5,-1.27,0.86,-0.06,3.34,1.14,0.56,1.92
169,4994,傳奇,80.7,-0.8,-0.98,09/18,-25.8,-21.5,-20.9,-21.0,-8.58,-5.05,0.77,-3.42,-2.31,0.02,0.42,-3.76
170,1522,堤維西,26.0,0.15,0.58,09/18,-23.6,-5.53,-17.0,-20.9,-26.2,-10.1,-5.5,-8.02,-3.93,-1.68,-0.42,-6.76
171,8401,白紗科,22.75,-0.15,-0.66,09/18,12.0,4.39,4.05,-20.8,-4.66,0.62,0.04,-0.53,-0.04,-0.04,0.0,-0.24
172,1419,新紡,66.4,0.2,0.3,09/18,61.5,47.2,5.62,-20.8,-15.3,-5.08,4.45,3.22,2.57,-0.3,-0.29,4.19
173,1536,和大,46.35,-0.3,-0.64,09/18,-28.0,4.86,-3.84,-20.7,-25.9,-14.3,0.8,-2.23,-1.67,-0.71,-1.56,-2.09
174,1531,高林股,11.8,0.05,0.43,09/18,-38.8,-23.7,-15.8,-20.6,-22.3,-14.1,-6.57,-0.83,-1.24,-0.71,-2.51,-0.63
175,2701,萬企,10.4,0.0,0.0,09/18,11.2,0.0,-5.69,-20.4,-6.78,-10.1,4.66,5.5,2.17,1.7,0.11,3.5
176,4129,聯合,83.0,0.7,0.85,09/18,-20.1,-15.3,-25.6,-20.3,-30.7,-16.4,-13.5,-17.7,-10.2,-2.2,-0.35,-14.6
177,1906,寶隆,10.9,0.05,0.46,09/18,-18.6,-15.9,-18.5,-20.3,-7.52,0.59,7.83,1.25,0.69,0.71,0.01,0.93
178,8234,新漢,62.5,0.2,0.32,09/18,-42.3,-29.5,-24.6,-20.3,-22.5,-8.04,3.12,0.65,-0.46,0.03,0.02,0.08
179,8076,伍豐,21.4,-0.1,-0.47,09/18,-41.4,-13.8,-4.62,-20.3,-20.4,-16.6,-7.2,-3.6,-2.46,-0.65,-0.15,-2.54
180,1503,士電,199.5,2.0,1.01,09/18,-9.9,-3.95,-10.7,-20.2,-1.49,3.34,-0.95,-1.99,-0.81,-0.26,-0.24,-0.14
181,1733,五鼎,30.15,-0.2,-0.66,09/18,-16.8,-7.38,-0.26,-20.2,-28.8,-8.55,2.9,-0.33,-3.61,-0.42,-0.24,-3.58
182,8446,華研,84.7,-0.4,-0.47,09/18,-17.8,-13.1,-17.0,-20.0,4.19,13.6,13.6,-6.03,-3.87,-0.76,-0.3,-6.05
183,2227,裕日車,45.8,0.45,0.99,09/18,26.9,31.7,11.1,-19.9,-9.06,-2.54,8.17,11.9,-1.02,-2.33,-0.59,2.12
184,00981B,第一金優選非投債,9.14,0.01,0.11,09/18,-75.0,-39.8,-35.9,-19.8,-34.9,-40.2,-17.4,-19.3,-21.0,,,-15.1
185,3611,鼎翰,182.5,1.5,0.83,09/18,-41.6,-13.3,-14.3,-19.7,-20.1,-6.48,2.3,-1.91,0.68,-2.19,-1.0,-4.79
186,009805,台新美國電力基建,14.88,0.03,0.2,09/18,-21.4,5.4,-25.9,-19.7,1.02,-28.3,16.8,4.37,-15.2,,,-11.2
187,1506,正道,9.76,-0.04,-0.41,09/18,-17.3,-11.3,-13.1,-19.5,-5.85,-4.45,0.21,2.59,1.59,1.04,0.21,1.65
188,8155,博智,323.0,5.5,1.73,09/18,-18.5,-32.4,-28.2,-19.4,-13.7,-9.68,-4.79,-3.99,-1.71,-0.77,-0.23,-0.67
189,5533,皇鼎,14.15,0.25,1.8,09/18,3.64,0.41,-16.7,-19.4,-22.5,-28.1,-10.2,-4.85,-19.7,-2.75,-0.26,-5.21
190,1110,東泥,15.5,0.0,0.0,09/18,-2.02,-3.73,-14.7,-19.3,-13.8,-1.85,10.3,5.54,2.03,0.69,-0.46,3.3
191,4754,國碳科,37.45,0.05,0.13,09/18,5.53,0.0,-2.78,-19.2,-9.36,-3.59,-0.93,-0.7,-0.75,-0.29,,-0.4
192,4953,緯致,123.0,4.0,3.36,09/18,17.7,5.28,7.58,-19.2,-23.1,-19.0,-7.21,0.05,2.8,0.34,0.14,-0.19
193,1713,國化,41.85,0.05,0.12,09/18,-16.4,-19.8,-22.3,-19.1,-9.86,-3.96,-8.46,0.82,-3.24,-0.19,-0.26,-1.99
194,9935,慶豐富,18.25,0.2,1.11,09/18,-41.8,-17.0,-20.8,-19.1,-29.6,-14.8,5.19,4.41,2.46,0.46,0.13,4.11
195,3625,西勝,11.5,-0.25,-2.13,09/18,-10.9,-31.8,-24.4,-19.1,-9.54,-1.15,-2.39,-0.91,-1.81,-0.19,-0.14,-0.08
196,6624,萬年清,38.0,-0.75,-1.94,09/18,-30.1,-24.5,-23.8,-19.0,-17.2,-13.4,-0.59,-1.59,-0.26,-0.35,,-1.15
197,4745,合富-KY,11.75,0.05,0.43,09/18,-14.2,-17.4,-18.2,-19.0,-12.2,-9.82,14.1,-11.0,-4.9,-5.65,-1.67,-9.68
198,8489,三貝德,21.6,0.05,0.23,09/18,-17.7,-16.2,-19.9,-19.0,-18.0,0.52,-0.33,-6.53,-1.96,-0.46,,-3.4
199,0050,元大台灣50,109.85,1.8,1.67,09/18,13.0,20.1,5.88,-18.8,-11.0,0.21,-25.8,-21.5,-28.5,-24.4,-20.4,-26.1
200,2432,倚天酷碁-創,27.45,0.0,0.0,09/18,-29.4,-18.2,-20.0,-18.8,-6.3,-7.68,2.08,2.03,1.36,0.99,0.56,1.27
201,8085,福華,14.4,0.1,0.7,09/18,-28.5,-9.81,-23.5,-18.8,-1.59,2.5,-3.27,-3.54,-1.89,-0.1,-0.05,-1.3
202,00985D,主動貝萊德優投等,9.73,0.01,0.1,09/18,-47.3,1.2,-17.3,-18.7,-37.6,-31.7,-50.4,,,,,
203,6129,普誠,14.7,0.15,1.03,09/18,-29.3,-23.9,-8.34,-18.6,-18.6,-9.78,-2.3,-0.46,0.73,1.08,-0.19,0.08
204,3376,新日興,179.0,3.5,1.99,09/18,-8.69,-13.8,-15.9,-18.5,-24.7,-6.94,-7.39,-2.95,-3.33,-0.41,-0.61,-2.84
205,1717,長興,71.4,0.1,0.14,09/18,-11.7,-9.75,-7.39,-18.4,-29.2,3.46,3.28,-0.24,0.28,-0.14,0.07,0.09
206,4568,科際精密,39.6,0.0,0.0,09/18,0.0,-22.2,-20.0,-18.4,-18.2,-2.35,-2.6,-0.71,-0.55,-1.79,,-0.41
207,7749,意騰-KY,360.5,2.5,0.7,09/18,-12.7,-17.7,-24.9,-18.4,-2.08,-4.2,-7.88,-1.96,-0.93,,,-1.19
208,00943,兆豐電子高息等權,21.09,0.26,1.25,09/18,72.6,29.7,8.6,-18.4,-37.9,-27.1,-5.74,18.8,38.5,,,32.7
209,9105,泰金寶-DR,8.37,-0.06,-0.71,09/18,-38.7,-17.8,-12.5,-18.4,-4.89,-0.22,0.45,0.72,0.65,0.16,0.1,1.09
210,00908,富邦入息REITs+,14.87,-0.05,-0.34,09/18,59.8,18.2,19.5,-18.4,11.0,5.98,12.0,18.1,13.3,4.8,,15.9
211,2433,互盛電,40.75,0.5,1.24,09/18,33.8,34.5,29.6,-18.3,-3.13,3.73,7.25,2.85,1.88,1.2,0.35,2.18
212,1256,鮮活果汁-KY,172.0,1.5,0.88,09/18,-16.9,-0.18,-14.9,-18.3,-8.62,-14.4,-2.17,-0.15,0.44,0.35,-0.7,-0.28
213,5392,能率,40.2,0.2,0.5,09/18,-6.33,-16.1,-11.9,-18.2,-24.3,-4.21,0.52,-0.54,-0.3,-0.18,-0.09,0.18
214,8271,宇瞻,205.5,1.5,0.74,09/18,-41.4,-42.2,-19.9,-18.2,-15.5,-3.24,-1.19,-3.16,-0.73,-0.78,-0.44,-1.31
215,2101,南港,30.6,0.25,0.82,09/18,-1.73,-1.57,-27.4,-18.0,-22.2,-10.4,3.04,5.15,-0.71,-0.12,0.23,2.43
216,3224,三顧,32.0,-1.3,-3.9,09/18,-24.8,-22.0,-23.2,-18.0,-4.24,-1.22,0.94,0.44,-0.65,0.54,-0.19,0.74
217,1598,岱宇,20.0,-0.3,-1.48,09/18,-36.9,-1.97,0.34,-18.0,10.1,9.69,4.35,3.24,-0.33,-2.51,,0.34
218,1295,生合,44.45,-0.05,-0.11,09/18,-19.8,-14.8,-17.3,-17.9,-13.2,-4.18,-12.9,-4.45,-0.88,,,-1.13
219,00987B,野村10+澳洲公債,15.65,0.06,0.38,09/18,-15.8,-21.8,-16.4,-17.9,-19.9,-17.2,-1.58,13.2,,,,
220,6968,萬達寵物,41.5,0.0,0.0,09/18,-21.4,-11.5,-11.5,-17.9,-15.6,-15.9,-1.64,0.82,0.34,,,0.25
221,01002T,土銀國泰R1,12.85,-0.02,-0.16,09/18,0.0,0.0,0.0,-17.9,0.0,-0.47,-0.09,-0.14,-0.7,-12.1,-5.29,-0.53
222,2359,所羅門,130.0,-1.0,-0.76,09/18,-20.4,-17.5,-16.2,-17.8,-12.5,-11.5,0.49,0.59,0.38,-0.04,0.03,0.68
223,1451,年興,17.1,0.0,0.0,09/18,-41.3,-25.0,-21.8,-17.8,-3.33,-24.4,-2.15,-4.07,-3.63,-0.02,-1.39,-4.23
224,2049,上銀,334.5,-1.5,-0.45,09/18,-22.4,3.59,-1.26,-17.8,-2.16,-3.0,3.67,5.08,3.72,0.9,0.52,5.49
225,1586,和勤,18.0,0.05,0.28,09/18,39.9,20.8,8.15,-17.7,-3.47,-1.94,2.73,1.37,-0.06,-0.66,-0.26,0.57
226,1722,台肥,42.4,0.25,0.59,09/18,17.0,13.3,-5.71,-17.7,-24.8,-8.98,-0.8,-1.61,-4.61,-2.99,-2.45,-2.78
227,6598,ABC-KY,28.55,0.65,2.33,09/18,-16.5,-7.66,-15.7,-17.5,2.8,1.21,0.47,-1.12,0.66,-0.38,,0.84
228,00635U,期元大S&P黃金,45.07,0.78,1.76,09/18,40.1,-17.6,-19.1,-17.3,-18.7,-10.8,-7.02,-3.21,-12.5,-10.1,-5.64,-11.1
229,8374,羅昇,77.0,-0.3,-0.39,09/18,-18.1,-13.2,-12.6,-17.2,-11.4,-5.03,-0.25,-0.24,-0.22,-0.02,-0.01,-0.28
230,1604,聲寶,23.55,0.05,0.21,09/18,-25.1,-5.81,-11.4,-17.0,-6.08,2.8,17.9,0.62,2.32,-1.77,-2.86,1.83
231,4581,光隆精密-KY,48.3,0.2,0.42,09/18,50.0,-11.1,-19.4,-17.0,4.59,4.42,-0.5,2.5,1.09,-3.55,,1.35
232,3285,微端,40.75,1.4,3.56,09/18,-7.63,-8.65,-11.3,-17.0,-10.5,-0.57,0.67,0.48,0.19,0.07,1.08,0.42
233,00633L,富邦上証正2,47.35,0.82,1.76,09/18,-11.7,-36.7,-25.1,-17.0,-19.3,-12.8,-3.35,12.0,8.43,3.0,1.18,8.57
234,1307,三芳,30.55,-0.05,-0.16,09/18,-28.3,8.51,2.84,-17.0,-8.41,3.59,-10.6,-1.0,-2.23,-2.12,-1.64,-1.32
235,6922,宸曜,188.0,0.0,0.0,09/18,-28.8,4.71,0.26,-16.8,-21.0,-6.31,2.37,0.56,0.73,,,0.44
236,4558,寶緯,17.75,0.2,1.14,09/18,0.0,-23.4,-19.0,-16.8,-9.12,2.21,-0.59,-0.75,0.53,0.07,,-0.26
237,9942,茂順,115.0,1.0,0.88,09/18,-12.0,-2.27,-7.2,-16.8,-8.27,-15.5,-1.35,3.37,1.87,0.19,0.1,3.94
238,1590,亞德客-KY,1220.0,-25.0,-2.01,09/18,-20.1,-19.7,-20.3,-16.8,-9.68,-6.97,-0.26,1.44,5.6,1.58,1.51,3.66
239,8416,實威,170.5,1.5,0.89,09/18,0.0,-39.0,-32.4,-16.7,-7.8,-4.72,-1.11,-0.98,-0.62,-0.12,0.0,-0.83
240,3138,耀登,108.0,3.5,3.35,09/18,-16.2,-18.9,-17.5,-16.7,-16.6,-12.2,2.29,0.1,-0.13,-0.06,,-0.14
241,3543,州巧,44.3,0.0,0.0,09/18,-27.0,-14.9,-13.4,-16.6,-14.0,-1.44,-1.66,-4.92,0.08,0.11,,-0.97
242,1785,光洋科,96.8,0.8,0.83,09/18,-12.1,-28.5,-22.8,-16.6,-11.6,-10.6,-0.12,-3.85,-0.3,0.11,-0.14,-1.12
243,1720,生達,56.0,-0.1,-0.18,09/18,-33.5,-12.8,-16.6,-16.5,-13.5,-8.6,-3.56,-3.72,1.44,-1.11,0.28,-1.93
244,5213,亞昕,20.3,-0.15,-0.73,09/18,-26.8,-18.1,-16.1,-16.5,4.25,17.5,17.0,0.74,1.12,-0.96,-0.32,1.32
245,2008,高興昌,30.95,0.05,0.16,09/18,30.9,14.4,10.9,-16.5,7.38,6.44,18.4,7.13,4.5,0.87,0.11,5.66
246,2230,泰茂,21.4,-0.55,-2.51,09/18,-14.1,-12.7,-15.8,-16.4,-12.8,-11.0,2.4,2.22,-3.04,-0.84,-0.13,-5.21
247,2324,仁寶,37.7,0.3,0.8,09/18,-6.7,-5.85,-7.91,-16.4,-27.5,-8.33,0.58,-2.71,-4.33,-2.89,-1.28,-3.22
248,8390,金益鼎,91.8,-0.5,-0.54,09/18,-46.1,-36.6,-11.3,-16.4,-29.1,-20.0,-16.9,0.15,0.61,0.04,0.02,0.83
249,4432,銘旺實,15.6,0.0,0.0,09/18,-15.7,-9.99,-14.1,-16.3,-13.3,-6.0,-0.61,-0.66,0.06,-0.08,0.02,-0.08
250,2015,豐興,65.0,0.8,1.25,09/18,20.8,30.4,-16.9,-16.3,-3.51,7.55,13.1,9.59,5.65,4.32,0.17,5.51
251,1109,信大,13.4,0.0,0.0,09/18,29.7,19.3,-14.2,-16.2,-12.9,-7.67,-1.71,-1.2,-1.8,-2.58,0.34,-1.56
252,2228,劍麟,73.4,-3.5,-4.55,09/18,-26.0,-20.9,-20.2,-16.2,-10.1,-11.9,-2.33,2.13,-2.49,-1.3,-1.62,0.43
253,8477,創業家,15.0,0.0,0.0,09/18,-33.3,-26.3,-25.0,-16.1,-6.94,-3.96,0.67,0.73,0.4,0.08,,0.41
254,6863,永道-KY,94.5,0.0,0.0,09/18,-5.28,0.76,-5.63,-16.0,-30.9,-19.1,1.77,0.18,-0.53,0.0,,-1.3
255,1402,遠東新,28.1,0.0,0.0,09/18,-0.46,12.8,-6.48,-16.0,-12.2,12.8,20.7,2.02,-0.84,1.51,1.45,0.01
256,8487,愛爾達-創,70.6,-0.4,-0.56,09/18,30.0,-7.8,-7.43,-15.9,-8.63,-5.66,3.15,4.9,3.04,,,3.83
257,00410A,主動永豐科技趨勢,12.07,0.42,3.61,09/18,19.8,-9.53,-13.9,-15.9,-15.0,-20.0,,,,,,
258,00881,國泰台灣科技龍頭,51.0,1.19,2.39,09/18,62.6,42.8,26.7,-15.8,-8.02,-10.8,-37.9,-22.2,-10.8,-3.14,,-19.5
259,5014,建錩,9.88,0.07,0.71,09/18,-15.8,-6.66,-5.29,-15.8,-16.6,-13.3,-2.99,-1.21,-0.57,-0.18,0.02,-0.72
260,5516,雙喜,11.85,0.2,1.72,09/18,0.0,-3.66,-9.14,-15.7,-7.85,-0.98,-0.44,-0.47,0.11,-0.69,-0.04,0.06
261,2939,永邑-KY,20.5,-0.5,-2.38,09/18,-5.55,0.0,-5.55,-15.7,-68.2,-67.8,-28.7,-19.7,-14.2,4.36,,-16.3
262,2007,燁興,6.91,0.1,1.47,09/18,50.2,43.4,12.8,-15.6,-6.03,-0.3,2.45,2.47,2.05,1.12,0.1,2.53
263,3266,昇陽,14.0,0.1,0.72,09/18,10.2,13.0,0.62,-15.6,-4.49,4.91,14.6,8.3,3.42,0.54,2.05,6.51
264,1264,德麥,244.0,-0.5,-0.2,09/18,-20.6,-9.64,-3.3,-15.6,-16.9,-22.2,-20.0,-18.4,-12.1,-7.65,-1.9,-14.2
265,6918,愛派司,75.2,0.3,0.4,09/18,0.0,-10.3,-15.8,-15.5,-14.2,2.57,-2.9,-1.37,-0.8,,,-1.9
266,1525,江申,65.0,0.0,0.0,09/18,37.4,44.3,7.05,-15.5,7.08,2.4,8.46,2.57,0.59,-2.91,-1.87,2.21
267,1593,祺驊,31.9,0.35,1.11,09/18,-3.47,-14.5,-13.2,-15.5,-9.17,2.76,-2.43,-0.27,-0.51,-0.31,-0.15,-0.29
268,6722,輝創,32.9,0.5,1.54,09/18,19.2,9.8,1.32,-15.4,-2.81,1.77,-0.8,2.18,,,,
269,1730,花仙子,51.3,0.0,0.0,09/18,23.6,0.0,0.0,-15.4,-1.11,6.58,6.13,2.69,0.64,0.4,-0.56,1.56
270,9908,大台北,29.0,-0.05,-0.17,09/18,28.0,11.7,-1.85,-15.4,4.8,5.88,7.54,5.23,2.23,1.39,0.72,2.3
271,8222,寶一,35.55,0.55,1.57,09/18,19.9,15.1,9.5,-15.4,-13.0,-2.99,-1.21,0.18,-0.02,-0.03,0.0,0.74
272,3305,昇貿,102.5,1.5,1.49,09/18,-9.31,-10.8,-4.09,-15.4,-15.4,-14.2,-6.85,1.03,-0.38,0.02,-0.03,0.6
273,6185,幃翔,12.45,0.05,0.4,09/18,-13.4,-3.58,-5.48,-15.3,-14.5,-2.54,-1.1,-1.9,-0.89,-0.54,-0.23,-2.18
274,9939,宏全,127.0,0.5,0.4,09/18,26.3,17.4,14.1,-15.3,-20.3,-8.55,6.95,6.28,3.54,1.64,0.6,5.54
275,4711,永純,16.45,-0.05,-0.3,09/18,-11.4,-12.6,-11.8,-15.3,-4.42,-2.49,0.38,2.33,1.15,0.26,0.28,1.76
276,2524,京城,37.5,3.4,9.97,09/18,-16.6,-1.16,-6.86,-15.2,-1.06,12.6,14.8,8.96,1.84,0.04,-0.8,5.43
277,5011,久陽,18.05,0.0,0.0,09/18,0.0,6.84,5.22,-15.2,-3.63,-13.1,-4.05,0.14,0.41,0.02,-0.05,0.27
278,00951,台新日本半導體,16.96,0.59,3.6,09/18,42.7,-15.3,-18.2,-15.2,-17.8,-22.2,-15.6,2.78,4.73,,,-4.74
279,4538,大詠城,17.25,-0.1,-0.58,09/18,0.0,-5.38,-10.3,-15.1,-6.72,-6.17,-3.8,-0.6,-0.65,-0.24,,-0.48
280,4958,臻鼎-KY,473.0,-3.0,-0.63,09/18,-32.7,-30.8,-20.0,-15.0,-2.63,-2.61,-4.71,-2.53,-2.5,-0.96,-0.48,-2.24
281,3276,宇環,13.95,0.05,0.36,09/18,-20.0,13.9,18.3,-15.0,-9.35,-17.6,1.17,0.77,0.94,0.04,0.06,0.94
282,6219,富旺,12.3,0.3,2.5,09/18,-1.39,2.77,-13.9,-15.0,-12.5,-7.67,2.45,4.96,-0.44,-0.43,0.02,0.92
283,1235,興泰,39.1,1.6,4.27,09/18,41.7,33.5,13.5,-15.0,11.5,16.5,13.4,8.98,3.42,2.57,0.22,5.91
284,3260,威剛,396.5,1.5,0.38,09/18,0.65,-7.8,-3.14,-14.7,-3.75,2.2,0.39,-3.59,-1.63,-0.11,0.15,-3.57
285,9946,三發地產,16.7,-0.3,-1.76,09/18,-13.0,-7.49,-4.51,-14.6,-13.3,-15.3,2.08,3.15,1.25,0.3,0.12,1.84
286,4907,富宇,45.5,1.6,3.64,09/18,-10.4,-11.9,-13.1,-14.6,-2.19,-2.18,5.2,3.63,2.56,0.51,0.17,3.22
287,1796,金穎生技,29.6,0.1,0.34,09/18,-27.3,-20.0,-19.7,-14.6,-6.7,-1.5,-1.16,-1.19,-0.16,-1.77,,-0.51
288,1474,弘裕,10.05,0.0,0.0,09/18,-29.1,-9.56,-10.4,-14.5,-10.2,-3.11,-0.03,-0.04,0.34,0.17,-0.01,0.4
289,7803,雲象科技-創,18.9,-0.4,-2.07,09/18,12.0,-13.0,-10.4,-14.4,-5.43,1.59,2.51,,,,,
290,8410,森田,29.5,0.15,0.51,09/18,0.0,-6.05,-4.39,-14.4,-13.4,-1.65,-2.53,-0.91,0.22,-0.1,-0.02,-2.2
291,6969,成信實業*-創,33.2,0.8,2.47,09/18,-22.6,-1.79,3.78,-14.4,10.0,6.54,2.48,2.29,1.74,,,1.79
292,6913,鴻呈,130.5,2.0,1.56,09/18,-32.3,-18.8,-23.9,-14.4,-33.5,-10.3,0.91,1.35,0.45,,,1.68
293,00739,元大MSCI A股,27.59,0.29,1.06,09/18,-1.0,-12.3,-26.4,-14.4,-34.6,6.41,10.4,16.1,22.4,14.2,,21.7
294,2753,八方雲集,180.0,1.5,0.84,09/18,-11.3,-3.34,-8.58,-14.4,-11.2,-0.3,6.4,-1.33,-7.5,-2.54,,-8.89
295,2504,國產,31.6,0.75,2.43,09/18,29.8,17.8,6.29,-14.3,-1.72,-1.83,0.0,-11.6,-11.4,1.04,0.93,-11.4
296,3716,中化控股,33.5,-0.45,-1.33,09/18,-6.63,-7.68,-10.0,-14.3,-22.7,-17.2,-2.2,1.99,2.81,,,2.52
297,6269,台郡,64.1,0.4,0.63,09/18,-23.2,-23.2,-12.3,-14.3,-10.3,-1.7,-6.01,-1.98,-1.59,-1.67,-0.97,-1.91
298,0051,元大中型100,145.7,1.85,1.29,09/18,49.2,26.8,14.5,-14.2,-28.9,-9.08,-12.5,-5.6,-8.36,-13.2,-5.72,-8.68
299,8488,吉源-KY,10.2,0.38,3.87,09/18,45.3,-11.6,-7.25,-14.2,0.74,4.62,3.71,3.21,1.49,0.91,,2.39
300,6655,科定,123.0,-1.5,-1.2,09/18,5.4,3.99,3.92,-14.0,1.02,8.83,16.7,14.2,4.71,2.25,,7.32
