代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00997A,主動群益美國增長,11.07,0.03,0.27,09/08,3,5629,26.4,0.49,0,0,0.0,0.0,2,3955,28.5,0.34,4,9816,34.1,0.85
00999A,主動野村臺灣高息,11.5,-0.13,-1.12,09/08,3,842,1.99,0.08,0,0,0.0,0.0,-1,-7874,-53.6,-0.79,-1,-7697,-52.4,-0.77
1103,嘉泥,13.15,-0.05,-0.38,09/08,3,61,8.47,0.01,0,0,0.0,0.0,-1,-8,-3.47,0.0,3,71,9.87,0.01
1109,信大,13.5,-0.05,-0.37,09/08,3,43,16.7,0.01,0,0,0.0,0.0,-1,-4,-3.7,0.0,3,46,17.9,0.01
1215,卜蜂,110.0,-1.0,-0.9,09/08,3,167,12.9,0.06,0,0,0.0,0.0,-1,-4,-1.31,0.0,3,189,14.7,0.06
1218,泰山,14.45,-0.05,-0.34,09/08,3,793,46.2,0.16,0,0,0.0,0.0,-1,-6,-1.3,0.0,3,800,46.6,0.16
1232,大統益,157.0,-0.5,-0.32,09/08,3,137,47.9,0.09,0,0,0.0,0.0,-1,-2,-2.25,0.0,3,142,49.6,0.09
1324,地球,10.0,-0.2,-1.96,09/08,3,19,16.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,19,16.5,0.02
1439,雋揚,29.4,-0.1,-0.34,09/08,3,16,21.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,12,16.4,0.01
1453,大將,11.0,-0.05,-0.45,09/08,3,12,15.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,12,15.8,0.01
1454,台富,12.3,-0.05,-0.4,09/08,3,28,24.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,28,24.7,0.02
1468,昶和,13.5,0.0,0.0,09/08,3,43,20.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,41,20.0,0.03
1470,大統新創,23.9,-0.6,-2.45,09/08,3,12,16.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,12,16.9,0.01
1475,業旺,26.0,-0.35,-1.33,09/08,3,11,16.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,11,16.3,0.02
1503,士電,204.5,-3.0,-1.45,09/08,3,727,18.8,0.14,3,46,1.19,0.01,-2,-129,-4.99,-0.02,-1,-94,-8.7,-0.02
1513,中興電,165.0,-2.0,-1.2,09/08,3,1617,31.6,0.32,0,0,0.0,0.0,-1,-150,-11.4,-0.03,3,1538,30.1,0.31
1521,大億,25.3,-0.35,-1.36,09/08,3,24,36.2,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,24,36.2,0.03
1528,恩德,21.05,1.9,9.92,09/08,3,894,20.3,0.47,0,0,0.0,0.0,1,1,0.03,0.0,3,895,20.3,0.47
1539,巨庭,15.6,-0.15,-0.95,09/08,3,9,9.91,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,8,8.76,0.01
1583,程泰,48.35,-0.95,-1.93,09/08,3,16,29.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,14,25.8,0.01
1591,駿吉-KY,39.1,3.55,9.99,09/08,3,274,23.9,0.72,0,0,0.0,0.0,1,0,0.01,0.0,3,274,24.0,0.72
1614,三洋電,30.65,-0.2,-0.65,09/08,3,58,35.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,58,35.7,0.02
1730,花仙子,51.3,-0.5,-0.97,09/08,3,11,18.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,11,18.0,0.02
1732,毛寶,26.2,0.15,0.58,09/08,3,71,22.3,0.17,0,0,0.0,0.0,6,9,1.43,0.02,3,77,24.2,0.18
1784,訊聯,59.4,-0.7,-1.16,09/08,3,28,16.0,0.05,0,0,0.0,0.0,-2,-2,-1.76,0.0,3,26,15.0,0.05
1809,中釉,38.1,0.2,0.53,09/08,3,710,19.7,0.42,0,0,0.0,0.0,-1,0,-0.02,0.0,3,710,19.7,0.43
1817,凱撒衛,40.0,-0.1,-0.25,09/08,3,55,35.4,0.08,0,0,0.0,0.0,-2,0,-0.24,0.0,4,57,26.7,0.08
2008,高興昌,30.75,-0.65,-2.07,09/08,3,27,63.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,27,63.2,0.01
2028,威致,15.65,-0.1,-0.63,09/08,3,48,16.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,48,16.9,0.01
2066,世德,53.3,-0.6,-1.11,09/08,3,9,21.0,0.02,0,0,0.0,0.0,1,0,0.19,0.0,3,9,21.0,0.02
2115,六暉-KY,23.8,0.0,0.0,09/08,3,24,20.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,25,15.0,0.02
2230,泰茂,22.15,-0.3,-1.34,09/08,3,24,17.5,0.04,0,0,0.0,0.0,5,3,1.16,0.0,3,27,19.4,0.04
2250,IKKA-KY,56.4,-0.7,-1.23,09/08,3,48,35.7,0.13,0,0,0.0,0.0,0,0,0.0,0.0,3,48,35.7,0.13
2258,鴻華先進-創,31.85,0.35,1.11,09/08,3,445,23.5,0.03,0,0,0.0,0.0,-1,-30,-6.3,0.0,3,455,24.0,0.03
2330,台積電,2470.0,10.0,0.41,09/08,3,23517,33.6,0.09,1,1048,3.62,0.0,-1,-398,-1.38,0.0,3,24605,35.2,0.09
2337,旺宏,126.0,1.5,1.2,09/08,3,18304,15.6,0.92,-6,-3818,-1.77,-0.19,-1,-280,-0.48,-0.01,3,17896,15.2,0.9
2344,華邦電,188.0,8.0,4.44,09/08,3,145338,32.9,3.23,1,3924,1.77,0.09,2,5099,1.49,0.11,2,147647,43.3,3.28
2408,南亞科,531.0,14.0,2.71,09/08,3,48403,23.2,1.56,2,493,0.37,0.02,3,1463,0.7,0.05,2,49640,37.2,1.6
2453,凌群,51.8,-0.1,-0.19,09/08,3,70,15.2,0.07,0,0,0.0,0.0,-1,-2,-2.08,0.0,3,74,16.1,0.07
2458,義隆,130.5,-0.5,-0.38,09/08,3,515,9.09,0.17,-2,-308,-7.42,-0.1,-9,-294,-2.1,-0.1,-1,-111,-7.17,-0.04
2489,瑞軒,39.15,-1.75,-4.28,09/08,3,2821,4.4,0.46,1,16,0.11,0.0,-1,-176,-1.19,-0.03,2,1871,5.63,0.31
2505,國揚,17.25,0.0,0.0,09/08,3,202,38.9,0.05,0,0,0.0,0.0,-1,-5,-3.47,0.0,3,209,40.3,0.06
2516,新建,14.1,0.0,0.0,09/08,3,91,24.0,0.04,0,0,0.0,0.0,1,1,0.7,0.0,3,90,23.8,0.04
2524,京城,35.7,0.0,0.0,09/08,3,119,59.8,0.03,0,0,0.0,0.0,1,3,3.83,0.0,3,119,59.8,0.03
2597,潤弘,171.0,0.0,0.0,09/08,3,209,46.2,0.07,1,2,0.97,0.0,3,14,3.14,0.0,3,225,49.7,0.07
2642,宅配通,20.2,-0.2,-0.98,09/08,3,48,38.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,47,37.9,0.05
2643,捷迅,63.0,0.0,0.0,09/08,3,19,43.4,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,19,43.4,0.05
2702,華園,12.7,0.0,0.0,09/08,3,44,39.3,0.03,0,0,0.0,0.0,1,2,5.25,0.0,3,46,41.1,0.03
2712,遠雄來,14.3,-0.3,-2.05,09/08,3,23,43.9,0.02,0,0,0.0,0.0,1,1,7.69,0.0,3,24,45.8,0.02
2910,統領,24.05,0.3,1.26,09/08,3,40,76.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,44,62.4,0.03
2911,麗嬰房,6.42,0.03,0.47,09/08,3,92,28.6,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,92,28.6,0.09
2923,鼎固-KY,26.7,-0.4,-1.48,09/08,3,151,22.9,0.01,0,0,0.0,0.0,-1,-4,-3.54,0.0,3,147,22.3,0.01
2945,三商家購,40.1,0.0,0.0,09/08,3,8,28.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,8,28.6,0.01
3002,歐格,17.35,0.05,0.29,09/08,3,99,51.1,0.1,0,0,0.0,0.0,-1,0,-0.07,0.0,3,98,50.5,0.1
3086,華義*,29.1,-1.3,-4.28,09/08,3,32,6.96,0.01,0,0,0.0,0.0,-2,-6,-1.73,0.0,3,26,5.73,0.01
3092,鴻碩,23.65,0.1,0.42,09/08,3,186,50.6,0.17,0,0,0.0,0.0,-2,-1,-0.24,0.0,3,185,50.5,0.17
3164,景岳,15.75,-0.2,-1.25,09/08,3,15,26.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,15,26.7,0.02
3206,志豐,35.0,0.05,0.14,09/08,3,56,22.4,0.1,0,0,0.0,0.0,-1,-5,-5.84,-0.01,10,76,17.6,0.13
3224,三顧,32.8,-0.45,-1.35,09/08,3,24,10.2,0.03,0,0,0.0,0.0,-1,0,-0.08,0.0,3,24,10.0,0.03
3266,昇陽,14.0,-0.05,-0.36,09/08,3,57,58.7,0.02,0,0,0.0,0.0,-1,-1,-4.15,0.0,3,56,57.7,0.02
3296,勝德,24.0,-0.25,-1.03,09/08,3,22,32.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,20,29.2,0.02
3379,彬台,28.1,-0.05,-0.18,09/08,3,47,22.3,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,47,22.3,0.12
3546,宇峻,73.5,1.0,1.38,09/08,3,156,33.6,0.25,0,0,0.0,0.0,7,55,5.9,0.09,3,180,38.9,0.29
3615,安可,35.65,-0.75,-2.06,09/08,3,179,19.4,0.26,0,0,0.0,0.0,1,0,0.03,0.0,3,178,19.3,0.26
3687,歐買尬,62.4,-0.2,-0.32,09/08,3,31,21.2,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,34,23.0,0.11
4104,佳醫,71.1,-0.1,-0.14,09/08,3,88,33.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,97,36.6,0.05
4169,泰宗,149.0,-1.5,-1.0,09/08,3,83,16.7,0.13,0,0,0.0,0.0,0,0,0.0,0.0,3,83,16.7,0.13
4174,浩鼎,26.0,1.05,4.21,09/08,3,403,27.6,0.31,0,0,0.0,0.0,-1,0,-0.06,0.0,3,402,27.6,0.31
4426,利勤,7.55,-0.04,-0.53,09/08,3,32,16.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,32,16.1,0.02
4527,方土霖,40.95,0.05,0.12,09/08,3,9,28.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,9,28.3,0.01
4581,光隆精密-KY,48.0,0.0,0.0,09/08,3,5,45.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,5,45.4,0.02
4585,達明,297.0,-0.5,-0.17,09/08,3,328,45.6,0.31,0,0,0.0,0.0,1,0,0.01,0.0,3,336,46.6,0.32
4772,台特化,249.5,-1.0,-0.4,09/08,3,153,11.7,0.1,0,0,0.0,0.0,2,8,0.97,0.01,1,50,16.4,0.03
4930,燦星網,16.2,0.0,0.0,09/08,3,14,33.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,14,33.1,0.02
4939,亞電,89.5,-4.1,-4.38,09/08,3,1259,8.08,1.28,0,0,0.0,0.0,-1,-46,-1.16,-0.05,3,1198,7.69,1.22
4967,十銓,280.5,3.0,1.08,09/08,3,3450,26.7,4.06,0,0,0.0,0.0,-1,-8,-0.12,-0.01,3,3464,26.8,4.08
5007,三星,56.6,0.0,0.0,09/08,3,51,26.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,51,26.7,0.02
5251,天鉞電,25.5,-0.6,-2.3,09/08,3,17,13.1,0.05,0,0,0.0,0.0,-1,0,-0.09,0.0,3,18,13.6,0.05
5272,笙科,16.7,-0.05,-0.3,09/08,3,24,11.3,0.04,0,0,0.0,0.0,-1,0,-0.11,0.0,3,24,11.5,0.04
5312,寶島科,91.7,-0.2,-0.22,09/08,3,9,23.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,9,23.1,0.01
5340,建榮,82.5,1.3,1.6,09/08,3,910,13.8,0.47,0,0,0.0,0.0,1,8,0.24,0.0,3,878,13.3,0.45
5452,佶優,26.35,-0.55,-2.04,09/08,3,218,21.9,0.15,0,0,0.0,0.0,1,1,0.3,0.0,3,218,21.9,0.15
5546,永固-KY,14.6,-0.35,-2.34,09/08,3,39,16.0,0.05,0,0,0.0,0.0,2,2,1.2,0.0,3,41,16.8,0.05
6128,上福,19.45,-0.35,-1.77,09/08,3,49,16.5,0.04,0,0,0.0,0.0,-1,-2,-1.27,0.0,3,50,16.9,0.04
6225,天瀚,61.5,0.6,0.99,09/08,3,43,16.5,0.15,0,0,0.0,0.0,0,0,0.0,0.0,3,43,16.5,0.15
6231,系微,235.0,21.0,9.81,09/08,3,167,17.5,0.37,0,0,0.0,0.0,1,15,2.02,0.03,3,182,19.0,0.4
6423,億而得,83.8,-0.6,-0.71,09/08,3,42,20.3,0.14,0,0,0.0,0.0,0,0,0.0,0.0,3,42,20.3,0.14
6438,迅得,152.5,-3.0,-1.93,09/08,3,140,12.9,0.17,0,0,0.0,0.0,-4,-91,-4.44,-0.11,3,116,10.7,0.14
6492,生華科,34.25,-0.1,-0.29,09/08,3,254,26.5,0.22,0,0,0.0,0.0,-2,-1,-0.08,0.0,3,254,26.4,0.22
6541,泰福-KY,31.8,0.2,0.63,09/08,3,198,21.3,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,196,21.0,0.07
6582,申豐,31.95,0.05,0.16,09/08,3,14,23.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,14,23.9,0.01
6591,動力-KY,42.1,0.05,0.12,09/08,3,46,20.9,0.11,0,0,0.0,0.0,-1,0,-1.02,0.0,3,46,20.7,0.11
6598,ABC-KY,28.4,1.3,4.8,09/08,3,38,7.12,0.04,0,0,0.0,0.0,-1,-3,-1.17,0.0,3,35,6.55,0.03
6614,資拓宏宇,35.85,0.0,0.0,09/08,3,16,24.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,16,24.8,0.02
6625,必應,75.9,0.1,0.13,09/08,3,38,15.6,0.06,0,0,0.0,0.0,-1,-2,-2.88,0.0,3,36,15.1,0.06
6645,金萬林-創,12.2,0.0,0.0,09/08,3,11,9.24,0.02,0,0,0.0,0.0,-2,-8,-9.57,-0.01,-1,-6,-13.2,-0.01
6655,科定,122.5,2.5,2.08,09/08,3,16,26.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,16,26.5,0.02
6666,羅麗芬-KY,44.95,0.15,0.33,09/08,3,21,19.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,21,19.0,0.05
6670,復盛應用,279.0,3.0,1.09,09/08,3,22,5.38,0.02,0,0,0.0,0.0,-6,-66,-5.16,-0.05,2,8,2.9,0.01
6684,安格,45.4,-0.45,-0.98,09/08,3,62,33.5,0.14,0,0,0.0,0.0,-2,0,-0.22,0.0,3,62,33.4,0.14
6689,伊雲谷,61.0,-1.0,-1.61,09/08,3,69,31.7,0.1,0,0,0.0,0.0,-1,-1,-2.31,0.0,-1,0,-0.9,0.0
6698,旭暉應材,31.5,-0.1,-0.32,09/08,3,94,31.5,0.14,0,0,0.0,0.0,0,0,0.0,0.0,3,94,31.5,0.14
6719,力智,183.5,-6.5,-3.42,09/08,3,247,15.3,0.23,1,10,1.19,0.01,-1,-18,-2.08,-0.02,3,239,14.8,0.23
6720,久昌,131.5,-0.5,-0.38,09/08,3,9,13.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,10,15.0,0.03
6796,晉弘,56.8,-1.8,-3.07,09/08,3,45,12.5,0.11,0,0,0.0,0.0,0,0,0.0,0.0,3,45,12.5,0.11
6807,峰源-KY,33.35,-0.4,-1.19,09/08,3,7,19.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,7,19.3,0.01
6823,濾能,60.0,-0.1,-0.17,09/08,3,30,14.6,0.1,0,0,0.0,0.0,-1,0,-0.41,0.0,3,30,14.5,0.1
6835,圓裕,31.15,-0.15,-0.48,09/08,3,37,42.6,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,37,42.6,0.06
6840,東研信超,93.2,0.3,0.32,09/08,3,82,6.1,0.26,0,0,0.0,0.0,-6,-38,-1.39,-0.13,3,70,5.22,0.23
6841,長佳智能,53.2,-0.5,-0.93,09/08,3,81,20.1,0.09,0,0,0.0,0.0,-1,-2,-2.24,0.0,3,79,19.6,0.08
6873,泓德能源,68.3,-0.3,-0.44,09/08,3,148,33.6,0.1,0,0,0.0,0.0,-1,-12,-9.42,-0.01,3,142,32.2,0.1
6885,全福生技,25.35,0.2,0.8,09/08,3,367,15.5,0.28,0,0,0.0,0.0,1,17,3.04,0.01,3,382,16.1,0.29
6902,GOGOLOOK,127.0,1.0,0.79,09/08,3,50,29.0,0.14,0,0,0.0,0.0,0,0,0.0,0.0,3,50,29.0,0.14
6907,雅特力-KY,204.0,4.5,2.26,09/08,3,819,6.79,1.31,0,0,0.0,0.0,2,86,0.76,0.14,3,900,7.47,1.44
6947,台鎔科技,68.7,-0.6,-0.87,09/08,3,56,9.7,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,58,10.0,0.05
6952,大武山,39.15,-0.1,-0.25,09/08,3,16,37.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,16,37.7,0.02
6955,邦睿生技-創,99.9,-0.1,-0.1,09/08,3,7,23.5,0.03,0,0,0.0,0.0,2,3,10.1,0.01,2,9,32.5,0.04
7732,金興精密,34.5,-0.35,-1.0,09/08,3,8,43.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,8,43.1,0.01
7734,印能科技,2910.0,-5.0,-0.17,09/08,3,193,24.3,0.69,-2,-100,-16.3,-0.36,2,10,1.58,0.03,-1,-4,-2.08,-0.01
7740,熙特爾-創,129.0,1.0,0.78,09/08,3,19,8.57,0.03,0,0,0.0,0.0,1,0,0.76,0.0,3,15,6.74,0.02
7760,享溫馨,33.0,-0.2,-0.6,09/08,3,9,5.47,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,9,5.47,0.01
7795,長廣,555.0,19.0,3.54,09/08,3,533,9.34,0.68,2,18,0.39,0.02,1,2,0.08,0.0,3,510,8.94,0.65
7819,精誠金融,34.5,-0.25,-0.72,09/08,3,9,11.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,9,11.6,0.04
7821,神數,39.65,-0.1,-0.25,09/08,3,77,41.3,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,77,41.3,0.06
8021,尖點,450.0,-12.0,-2.6,09/08,3,4408,12.8,3.04,-3,-710,-2.06,-0.49,-1,-31,-0.21,-0.02,2,3848,13.7,2.65
8046,南電,1025.0,-25.0,-2.38,09/08,3,3472,10.7,0.54,-7,-6677,-6.53,-1.03,-2,-146,-1.06,-0.02,-2,-502,-3.65,-0.08
8171,天宇,19.6,-0.05,-0.25,09/08,3,39,15.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,39,15.9,0.03
8411,福貞-KY,12.8,-0.2,-1.54,09/08,3,29,19.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,29,19.9,0.01
8443,阿瘦,11.15,-0.1,-0.89,09/08,3,12,13.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,12,13.1,0.02
8488,吉源-KY,10.35,-0.4,-3.72,09/08,3,137,21.8,0.19,0,0,0.0,0.0,3,8,1.34,0.01,3,145,23.2,0.2
9931,欣高,34.1,-0.1,-0.29,09/08,3,39,50.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,39,50.0,0.03
9937,全國,55.2,-0.5,-0.9,09/08,3,99,68.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,99,68.5,0.03
00407A,主動凱基台灣,9.68,-0.14,-1.43,09/08,2,3311,5.27,0.13,0,0,0.0,0.0,-1,-8190,-34.7,-0.31,-1,-6074,-25.7,-0.23
006203,元大MSCI台灣,200.45,1.35,0.68,09/08,2,0,0.02,0.0,0,0,0.0,0.0,-1,-2,-20.5,-0.02,-1,-2,-20.5,-0.02
00642U,期元大S&P石油,30.85,0.18,0.59,09/08,2,322,9.87,0.5,0,0,0.0,0.0,9,10592,51.8,16.3,9,11056,54.1,17.1
00646,元大S&P500,76.5,-0.35,-0.46,09/08,2,415,5.21,0.07,1,4,0.11,0.0,-14,-31900,-71.5,-5.12,-14,-30940,-69.3,-4.97
00709,富邦歐洲,40.45,-0.23,-0.57,09/08,2,1,3.81,0.01,0,0,0.0,0.0,-2,-9,-29.4,-0.06,-2,-8,-25.6,-0.06
00724B,群益投資級金融債,32.42,-0.08,-0.25,09/08,2,188,2.51,0.01,0,0,0.0,0.0,1,178,4.74,0.01,1,275,7.33,0.01
00725B,國泰投資級公司債,33.64,-0.06,-0.18,09/08,2,131,2.6,0.0,0,0,0.0,0.0,4,3610,38.8,0.1,7,7731,38.8,0.21
00984B,大華優利美A債15,15.59,-0.05,-0.32,09/08,2,22,0.79,0.02,0,0,0.0,0.0,5,2423,51.1,1.96,2,1620,58.1,1.31
00996A,主動兆豐台灣豐收,13.96,-0.16,-1.13,09/08,2,1120,16.4,0.38,0,0,0.0,0.0,3,4383,41.5,1.5,3,5248,49.7,1.8
01007T,兆豐國泰R2,11.18,-0.03,-0.27,09/08,2,20,6.04,,0,0,0.0,0.0,0,0,0.0,0.0,2,20,6.04,
1104,環泥,27.45,-0.05,-0.18,09/08,2,179,17.7,0.03,0,0,0.0,0.0,-1,-7,-1.47,0.0,2,183,18.1,0.03
1229,聯華,41.7,0.05,0.12,09/08,2,714,26.8,0.04,1,30,2.22,0.0,3,77,2.01,0.0,2,799,30.0,0.04
1294,漢田生技,53.5,0.0,0.0,09/08,2,4,12.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,11.8,0.01
1301,台塑,65.1,-1.5,-2.25,09/08,2,9466,16.4,0.15,0,0,0.0,0.0,-1,-1010,-3.58,-0.02,2,9026,15.6,0.14
1304,台聚,12.35,0.15,1.23,09/08,2,1489,34.6,0.13,0,0,0.0,0.0,-1,-53,-2.02,0.0,2,1458,33.9,0.12
1305,華夏,12.15,0.0,0.0,09/08,2,233,11.2,0.04,0,0,0.0,0.0,-4,-58,-0.85,-0.01,2,203,9.79,0.03
1310,台苯,8.57,-0.03,-0.35,09/08,2,863,21.8,0.16,0,0,0.0,0.0,-1,-4,-0.21,0.0,2,873,22.1,0.17
1315,達新,66.1,0.1,0.15,09/08,2,27,24.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,27,24.6,0.03
1323,永裕,21.25,0.0,0.0,09/08,2,8,23.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,26.3,0.01
1325,恆大,25.95,-0.25,-0.95,09/08,2,234,42.8,0.27,0,0,0.0,0.0,0,0,0.0,0.0,2,234,42.8,0.27
1336,台翰,16.45,0.15,0.92,09/08,2,20,8.04,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,20,8.04,0.03
1338,廣華-KY,14.15,-0.3,-2.08,09/08,2,36,17.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,36,17.0,0.04
1341,富林-KY,59.8,-0.2,-0.33,09/08,2,6,68.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,68.2,0.01
1413,宏洲,9.29,0.0,0.0,09/08,2,10,38.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,38.3,0.01
1423,利華,35.6,0.05,0.14,09/08,2,16,40.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,16,40.5,0.02
1441,大東,8.8,0.0,0.0,09/08,2,11,15.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,15.7,0.01
1443,立益物流,23.65,-0.15,-0.63,09/08,2,8,45.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,51.3,0.01
1447,力鵬,6.69,0.01,0.15,09/08,2,283,13.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,283,13.5,0.03
1506,正道,10.0,-0.1,-0.99,09/08,2,56,8.54,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,56,8.54,0.02
1525,江申,66.4,0.0,0.0,09/08,2,6,20.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,20.1,0.01
1527,鑽全,32.8,0.05,0.15,09/08,2,67,24.9,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,67,24.9,0.05
1530,亞崴,28.5,-0.5,-1.72,09/08,2,10,32.7,0.01,0,0,0.0,0.0,-2,-1,-4.47,0.0,2,9,28.3,0.01
1535,中宇,45.65,-0.35,-0.76,09/08,2,48,52.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,48,52.4,0.04
1541,錩泰,21.45,0.0,0.0,09/08,2,9,36.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,36.4,0.01
1560,中砂,717.0,-13.0,-1.78,09/08,2,938,38.6,0.63,-3,-310,-7.74,-0.21,-1,-26,-3.97,-0.02,2,889,36.5,0.59
1565,精華,98.6,-0.9,-0.9,09/08,2,38,16.7,0.08,0,0,0.0,0.0,7,105,13.1,0.21,2,60,26.5,0.12
1580,新麥,101.0,0.5,0.5,09/08,2,13,3.3,0.03,0,0,0.0,0.0,-2,-1,-0.24,0.0,2,12,3.05,0.02
1586,和勤,18.0,-0.1,-0.55,09/08,2,117,23.6,0.09,0,0,0.0,0.0,1,1,0.37,0.0,2,118,23.9,0.09
1598,岱宇,20.55,0.05,0.24,09/08,2,146,33.4,0.08,0,0,0.0,0.0,-1,-2,-1.58,0.0,2,147,33.6,0.08
1623,大東電,204.0,-1.0,-0.49,09/08,2,33,31.0,0.05,0,0,0.0,0.0,-1,-4,-8.37,-0.01,2,29,27.3,0.04
1702,南僑,32.6,0.0,0.0,09/08,2,121,51.4,0.04,0,0,0.0,0.0,-1,-4,-2.71,0.0,2,123,52.2,0.04
1707,葡萄王,90.5,-0.5,-0.55,09/08,2,98,17.1,0.07,0,0,0.0,0.0,-1,-3,-1.06,0.0,2,98,17.1,0.07
1799,易威,30.15,0.2,0.67,09/08,2,98,36.4,0.04,0,0,0.0,0.0,-1,-3,-1.58,0.0,2,95,35.4,0.04
2029,盛餘,21.3,-0.1,-0.47,09/08,2,446,39.7,0.14,0,0,0.0,0.0,-1,-3,-0.5,0.0,2,469,41.7,0.15
2072,世紀風電,131.0,-1.0,-0.76,09/08,2,181,14.2,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,203,15.9,0.11
2228,劍麟,75.5,0.6,0.8,09/08,2,24,14.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,24,14.5,0.03
2360,致茂,2265.0,35.0,1.57,09/08,2,1012,15.1,0.24,2,599,8.95,0.14,-1,-138,-2.78,-0.03,2,1538,23.0,0.36
2371,大同,27.8,-0.35,-1.24,09/08,2,776,8.66,0.04,3,179,1.1,0.01,-1,-30,-0.8,0.0,2,825,9.2,0.04
2409,友達,29.6,0.9,3.14,09/08,2,241803,21.1,3.2,-1,-28,0.0,0.0,2,26054,2.27,0.35,2,267833,23.4,3.55
