排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
32,6526,達發,629.0,6.0,0.96,09/16,55.0,37.4,37.9,29.2,13.7,4.04,5.05,2.75,0.3,,,1.61
33,6698,旭暉應材,31.9,0.45,1.43,09/16,29.1,37.4,29.1,28.9,21.9,16.1,-0.78,-0.9,-1.31,-0.11,,-1.29
34,2354,鴻準,65.2,0.6,0.93,09/16,11.2,22.0,10.4,28.6,15.7,13.8,9.53,2.1,-0.65,-0.43,-1.52,1.45
35,3438,類比科,62.0,1.0,1.64,09/16,39.2,10.2,28.2,28.3,-5.46,-2.13,-0.77,-0.13,-0.72,-0.24,0.03,-0.21
36,2439,美律,78.0,1.4,1.83,09/16,49.5,20.1,21.6,27.6,0.89,-9.61,-13.4,-8.01,-1.19,-0.88,-0.53,-8.01
37,2883B,凱基金乙特,8.25,0.01,0.12,09/16,21.3,24.3,26.5,27.4,21.4,14.8,11.0,3.79,-3.26,-9.49,,3.82
38,3002,歐格,16.95,0.3,1.8,09/16,52.1,37.9,36.5,27.4,24.6,17.4,0.32,-1.77,-0.04,0.02,0.01,0.68
39,3047,訊舟,13.6,0.2,1.49,09/16,52.3,19.1,30.3,27.3,7.86,5.88,1.31,1.96,1.14,-0.02,-0.09,2.65
40,3025,星通,50.6,0.3,0.6,09/16,26.3,11.2,7.88,26.7,6.18,-17.3,-15.4,-4.33,-0.06,-0.03,-0.08,0.2
41,1529,樂事綠能,14.8,-0.45,-2.95,09/16,33.1,30.0,29.6,26.6,13.0,5.99,2.45,-0.24,-0.18,0.18,0.01,-0.19
42,6237,驊訊,33.25,0.05,0.15,09/16,40.8,38.2,34.7,26.5,1.04,1.85,-4.14,0.79,2.25,0.06,0.0,1.61
43,2379,瑞昱,720.0,17.0,2.42,09/16,37.4,20.2,27.4,25.9,7.41,-0.17,-6.23,0.61,-1.18,-0.19,-1.31,-0.85
44,4961,天鈺,181.0,2.5,1.4,09/16,28.6,25.6,30.7,25.9,25.0,17.5,11.3,5.71,3.83,0.53,,3.63
45,2880,華南金,47.35,0.45,0.96,09/16,12.7,17.4,18.6,25.8,28.3,26.2,-7.17,-9.85,-7.14,-2.86,-1.72,-6.71
46,2480,敦陽科,160.0,-1.0,-0.62,09/16,14.6,36.6,25.3,25.8,20.4,19.8,17.1,3.37,-2.77,3.1,0.81,1.06
47,4729,熒茂,18.5,0.2,1.09,09/16,33.0,-6.5,18.4,25.6,13.0,12.0,-0.63,-0.01,0.52,0.01,0.01,0.46
48,00898,國泰基因免疫革命,10.94,0.02,0.18,09/16,52.6,34.3,27.2,25.5,31.9,26.3,41.8,44.1,40.3,35.7,,41.9
49,5604,中連,30.85,0.0,0.0,09/16,0.0,46.3,32.9,25.3,-9.96,0.0,-0.97,1.41,-0.16,-27.4,-4.79,0.36
50,6835,圓裕,30.7,0.35,1.15,09/16,46.6,23.3,10.4,25.2,26.0,15.7,-8.2,-2.25,-2.04,-0.36,,-2.51
51,2540,愛山林,48.5,1.0,2.11,09/16,28.3,11.6,2.92,25.0,34.4,7.69,4.75,1.9,-4.13,-1.04,-0.72,-0.32
52,00989A,主動摩根美國科技,16.85,0.07,0.42,09/16,-0.67,1.33,35.3,24.8,17.8,7.6,5.22,15.5,,,,13.4
53,6805,富世達,2045.0,20.0,0.99,09/16,28.4,29.9,29.8,24.8,18.5,6.58,-1.24,0.36,-0.9,,,-0.08
54,8089,康全電訊,18.1,0.15,0.84,09/16,45.5,35.8,28.3,24.6,10.6,8.39,-4.94,-0.71,-0.21,-0.02,,1.64
55,8426,紅木-KY,20.65,0.35,1.72,09/16,16.0,8.24,11.0,24.3,25.8,14.1,19.4,8.09,3.76,0.3,0.12,6.18
56,3228,金麗科,164.5,4.0,2.49,09/16,16.2,16.9,12.0,24.3,16.7,2.26,1.12,0.49,0.53,0.71,0.18,0.41
57,00696B,富邦美債20年,27.67,0.06,0.22,09/16,-4.76,38.8,36.4,24.1,-8.12,10.0,37.5,38.0,47.4,27.4,,54.5
58,4563,百德,45.5,0.85,1.9,09/16,36.2,27.5,22.5,23.7,12.5,-1.88,2.54,-1.26,-1.4,-0.11,,-1.68
59,6651,全宇昕,145.0,3.5,2.47,09/16,47.3,33.1,36.3,23.6,12.4,9.88,3.3,1.74,2.01,1.08,,1.4
60,3034,聯詠,548.0,7.0,1.29,09/16,20.2,1.98,19.6,23.5,20.4,21.2,15.0,13.2,8.69,-0.85,-0.58,11.6
61,3308,聯德,21.95,-0.05,-0.23,09/16,-11.9,-4.1,25.1,23.3,11.3,3.37,-0.51,-0.15,0.08,-0.13,0.08,0.17
62,3360,尚立,14.45,0.4,2.85,09/16,14.4,12.8,13.4,23.3,5.73,2.32,-0.47,-0.65,-0.16,-0.05,-0.01,-0.14
63,2247,汎德永業,229.5,0.0,0.0,09/16,13.1,23.9,21.2,23.3,38.0,32.3,15.3,6.27,-1.23,-1.83,,0.11
64,6449,鈺邦,217.0,7.5,3.58,09/16,16.3,41.2,39.6,23.1,14.4,-0.65,1.02,1.97,0.42,0.37,0.23,1.72
65,00991B,貝萊德A級公司債,14.62,0.03,0.21,09/16,85.1,59.7,57.2,23.0,-15.6,5.67,,,,,,
66,8183,精星,28.0,0.45,1.63,09/16,-3.13,-4.78,-5.53,22.9,14.2,14.7,2.91,-1.08,-0.39,-0.22,-0.01,-0.1
67,6957,裕慶-KY,258.5,13.5,5.51,09/16,35.4,23.8,18.7,22.6,13.8,3.26,3.59,1.56,0.45,,,0.44
68,1702,南僑,32.3,-0.05,-0.15,09/16,18.1,30.5,26.4,22.2,19.6,25.7,18.3,5.31,-0.06,-2.01,-3.03,4.85
69,5299,杰力,94.0,1.7,1.84,09/16,44.9,31.5,36.4,22.1,2.49,-3.24,-2.41,-1.5,-1.25,-0.85,,-1.27
70,6785,昱展新藥,94.6,0.6,0.64,09/16,53.5,51.5,40.7,21.9,28.3,10.7,3.36,-3.57,0.29,,,-5.62
71,00867B,台新A-BBB電信債,28.99,0.09,0.31,09/16,100.0,97.4,94.3,21.6,-16.7,-24.3,-8.36,-3.32,67.0,75.7,,-2.13
72,009817,國泰日本不動產,9.01,-0.08,-0.88,09/16,9.0,9.63,44.2,21.5,11.6,10.7,24.1,20.5,,,,
73,4585,達明,294.5,-1.5,-0.51,09/16,-8.72,17.4,29.2,21.3,19.1,8.91,3.36,1.04,,,,-0.16
74,2905,三商,18.55,-0.3,-1.59,09/16,16.6,14.6,11.9,21.3,10.4,12.9,15.4,11.6,2.6,0.05,-0.69,7.04
75,2897,王道銀行,11.15,-0.05,-0.45,09/16,6.36,-5.56,20.8,20.8,26.2,33.8,16.9,20.4,12.7,3.12,,15.8
76,6609,瀧澤科,38.85,0.0,0.0,09/16,50.1,44.8,34.6,20.8,23.8,28.6,3.02,0.7,0.27,-0.11,0.01,0.2
77,2348,海悅,70.2,0.0,0.0,09/16,33.7,22.8,19.8,20.6,21.0,16.0,2.16,-0.57,-1.85,-0.37,-0.29,-0.61
78,3086,華義*,29.5,0.8,2.79,09/16,28.2,15.8,17.9,20.4,8.78,9.29,2.55,-7.7,-5.24,-1.51,1.05,-6.78
79,8032,光菱,34.6,-0.25,-0.72,09/16,4.62,34.3,34.1,20.3,7.13,4.27,-2.91,1.38,0.96,0.05,0.04,1.67
80,2425,承啟,36.2,0.6,1.69,09/16,61.4,34.8,27.2,20.2,16.0,8.74,-2.42,-1.04,-0.59,0.14,-1.01,-0.71
81,00726B,國泰新興投等債,31.72,0.01,0.03,09/16,1.47,33.2,27.3,20.1,12.4,1.86,6.97,34.7,21.7,8.06,,27.6
82,4561,健椿,39.8,0.3,0.76,09/16,45.2,30.8,14.7,20.0,16.2,0.56,1.68,-0.73,0.5,-0.03,,-0.22
83,2832,台產,58.1,0.6,1.04,09/16,27.0,24.8,24.8,19.9,4.59,-1.86,4.34,3.38,0.15,1.02,0.07,-1.71
84,2889,國票金,17.3,0.45,2.67,09/16,50.8,11.9,24.4,19.8,28.0,25.1,17.2,10.2,6.89,1.45,-0.86,8.71
85,6270,倍微,28.25,0.2,0.71,09/16,5.91,13.6,18.8,19.8,7.19,13.5,-2.32,0.07,0.06,0.0,0.03,0.05
86,6684,安格,46.85,2.45,5.52,09/16,22.6,18.8,20.2,19.7,15.5,13.2,0.19,-0.86,-0.39,-0.09,,0.9
87,5481,新華,21.8,0.6,2.83,09/16,27.3,22.8,21.8,19.6,12.8,9.19,3.91,0.44,-1.73,-0.22,0.27,-0.81
88,9945,潤泰新,28.05,0.1,0.36,09/16,6.03,24.2,18.6,19.5,12.6,2.11,5.22,-2.05,-1.58,-0.42,-0.11,-1.92
89,1340,勝悅-KY,5.16,0.09,1.78,09/16,48.5,19.3,18.7,19.3,18.6,13.7,1.39,-4.86,-1.54,-1.27,-1.06,-2.11
90,2636,台驊控股,70.2,1.0,1.45,09/16,-3.52,-14.4,-30.2,19.1,15.0,7.35,7.56,7.05,3.6,-0.61,0.19,6.7
91,009813,貝萊德標普卓越50,11.23,0.02,0.18,09/16,6.26,34.0,25.5,19.0,-5.34,-3.21,4.37,10.1,,,,7.03
92,5880,合庫金,27.35,0.35,1.3,09/16,7.3,-8.01,6.57,19.0,28.1,22.2,19.0,9.62,5.82,-0.2,-0.14,5.42
93,009810,玉山全球藍籌100,21.09,-0.01,-0.05,09/16,36.5,34.8,25.5,19.0,13.4,1.89,2.35,0.92,0.31,,,0.64
94,3702,大聯大,106.0,-1.0,-0.93,09/16,-2.9,6.17,13.2,19.0,13.5,-3.3,-12.2,6.85,4.39,1.98,0.0,8.25
95,4904,遠傳,105.0,-1.5,-1.41,09/16,-11.2,5.04,12.7,18.9,20.0,21.9,-8.19,-4.18,3.63,2.16,-2.59,-1.01
96,3031,佰鴻,24.25,1.25,5.43,09/16,34.2,22.1,26.8,18.8,10.2,2.73,-0.22,-1.2,-0.28,-0.23,-0.2,-0.5
97,4104,佳醫,71.9,0.2,0.28,09/16,3.4,2.95,-9.83,18.8,18.8,15.1,15.6,0.29,-3.05,-3.38,-0.53,-1.92
98,8464,億豐,374.0,-8.0,-2.09,09/16,1.23,26.2,24.6,18.6,16.9,11.2,-6.04,0.31,-0.23,0.0,0.07,1.4
99,4417,金洲,49.65,0.2,0.4,09/16,33.8,5.91,1.26,18.5,19.9,17.5,1.17,-5.6,-4.1,-0.05,0.45,-6.45
100,8091,翔名,211.0,7.0,3.43,09/16,44.1,35.6,31.1,18.4,4.78,2.24,-1.48,-1.13,-1.6,-0.84,-0.24,-0.96
101,3169,亞信,101.0,1.0,1.0,09/16,37.0,24.7,22.5,18.3,0.67,-8.32,-4.03,-1.44,-0.62,0.06,0.01,-0.76
102,8050,廣積,57.5,0.5,0.88,09/16,14.0,11.0,15.8,18.3,6.32,4.84,1.18,0.62,0.59,0.02,0.09,0.8
103,2892,第一金,40.0,0.45,1.14,09/16,7.05,-4.47,10.2,18.2,22.8,32.6,1.7,0.51,4.09,2.75,0.76,0.75
104,8289,泰藝,42.3,-0.2,-0.47,09/16,-18.1,6.45,14.3,18.2,7.36,10.1,0.88,0.22,0.16,0.15,0.04,0.15
105,4927,泰鼎-KY,42.6,2.55,6.37,09/16,26.5,15.4,17.8,18.1,2.39,3.6,0.75,-0.58,-0.8,-0.92,-0.25,-0.75
106,00983A,主動中信ARK創新,12.32,-0.04,-0.32,09/16,6.78,4.88,33.9,17.8,12.6,20.2,19.0,21.2,6.42,,,12.9
107,2838,聯邦銀,21.55,0.1,0.47,09/16,-9.9,-11.3,7.03,17.6,17.2,9.07,-6.11,-1.67,2.47,-0.33,1.29,0.37
108,6432,今展科,52.6,0.4,0.77,09/16,16.2,10.0,23.3,17.6,9.24,-2.41,-2.07,-0.26,-0.09,-0.16,-0.04,-0.21
109,6191,精成科,82.7,1.7,2.1,09/16,49.9,25.7,21.0,17.6,10.8,1.89,-3.43,-3.65,-3.61,-0.88,-0.15,-2.47
110,6720,久昌,129.5,0.0,0.0,09/16,0.0,24.1,24.8,17.5,10.5,10.3,1.2,-3.41,-0.23,,,-0.05
111,4911,德英,29.1,0.7,2.46,09/16,37.4,21.4,26.1,17.5,5.48,3.38,-0.45,-1.41,-0.68,-0.62,0.01,-0.67
112,8011,台通,15.7,0.3,1.95,09/16,38.7,22.8,15.4,17.3,5.42,7.52,-3.56,-3.22,-1.19,-0.09,-0.09,-2.91
113,6245,立端,83.4,-0.3,-0.36,09/16,-7.18,-11.6,12.5,17.2,12.4,-0.91,2.12,5.85,3.17,-0.2,0.11,4.47
114,6510,精測,3230.0,-25.0,-0.77,09/16,0.72,12.6,16.6,17.2,-5.76,-8.25,-4.14,-0.79,-0.8,0.75,0.14,-1.0
115,2916,滿心,40.4,0.0,0.0,09/16,0.0,2.69,22.8,17.1,5.9,-2.14,6.11,0.41,0.27,-0.76,0.15,0.23
116,3257,虹冠電,48.1,1.5,3.22,09/16,24.1,13.5,16.7,17.1,-0.27,-0.76,0.38,-0.99,-0.88,-1.28,-0.17,-0.68
117,4503,金雨,22.5,0.3,1.35,09/16,66.0,28.5,25.3,17.1,5.31,-0.13,-5.97,-4.54,-2.7,-0.01,-0.03,-3.73
118,00885,富邦越南,18.32,0.08,0.44,09/16,-7.86,21.7,8.53,17.0,16.3,24.8,9.49,14.8,11.8,9.94,,10.9
119,8081,致新,247.5,1.5,0.61,09/16,45.0,34.5,35.7,16.8,3.83,-0.11,-1.13,-3.21,-1.33,-0.58,-0.2,-1.07
120,6596,寬宏藝術,94.5,0.5,0.53,09/16,-13.2,20.1,6.89,16.8,11.8,19.2,7.86,-5.05,-4.86,-0.32,,-2.84
121,6203,海韻電,59.5,0.2,0.34,09/16,38.8,22.0,22.6,16.6,17.3,11.1,-5.82,-4.65,-1.66,-0.95,-0.27,-5.13
122,2845,遠東銀,13.6,0.0,0.0,09/16,22.0,-1.49,4.88,16.6,31.5,17.3,6.86,5.7,3.77,0.99,0.48,2.37
123,6189,豐藝,46.7,0.1,0.21,09/16,33.8,13.8,27.0,16.6,-0.53,5.91,10.4,3.88,0.73,0.1,-0.19,1.2
124,2302,麗正,44.2,4.0,9.95,09/16,30.6,16.9,21.5,16.6,7.39,-0.11,-0.01,-0.05,-0.16,0.1,-0.32,0.23
125,1217,愛之味,9.93,-0.04,-0.4,09/16,0.0,-1.15,9.64,16.6,21.1,22.1,15.0,2.53,3.32,1.04,0.19,3.69
126,3317,尼克森,55.5,1.7,3.16,09/16,41.8,27.0,24.2,16.5,4.26,0.1,0.21,0.44,0.21,0.27,0.08,0.47
127,4736,泰博,130.0,1.0,0.78,09/16,-7.17,14.9,21.9,16.4,10.2,-7.78,7.83,0.74,-1.08,-1.32,-0.06,1.36
128,3577,泓格,113.0,3.5,3.2,09/16,27.5,20.8,16.2,16.3,7.16,-7.0,-2.74,-0.99,-1.22,-0.07,-0.01,-1.0
129,2329,華泰,42.55,1.1,2.65,09/16,16.8,21.4,23.7,16.2,6.45,7.91,-5.09,-0.99,-0.61,-0.02,-0.03,-0.9
130,00772B,中信高評級公司債,31.87,0.09,0.28,09/16,26.4,20.9,11.3,16.2,14.7,13.1,22.5,36.5,36.4,16.4,,37.6
131,8938,明安,52.4,0.4,0.77,09/16,46.1,42.4,-1.48,16.1,6.36,2.53,-0.43,-9.95,-3.17,-0.99,-0.1,-2.53
132,1580,新麥,97.5,1.5,1.56,09/16,32.2,32.0,28.6,16.1,6.9,0.21,-4.17,-4.4,-3.79,-2.71,-5.42,-4.42
133,2612,中航,62.3,0.8,1.3,09/16,16.6,7.28,-1.25,16.1,19.9,13.8,9.79,4.59,0.25,0.98,0.19,3.58
134,1540,喬福,19.35,0.25,1.31,09/16,41.8,17.8,23.7,16.0,8.08,8.25,-5.17,0.43,-1.69,-0.04,0.01,-2.16
135,2374,佳能,66.7,1.0,1.52,09/16,44.1,23.0,13.6,16.0,-12.1,-5.73,-0.12,-0.72,-2.74,-0.19,-0.3,0.04
136,6180,橘子,40.6,-0.1,-0.25,09/16,-6.87,5.24,10.5,16.0,-5.74,-2.79,-6.87,-6.35,-3.43,-2.11,0.22,-4.42
137,2609,陽明,60.2,1.4,2.38,09/16,32.1,25.0,12.4,16.0,14.4,9.73,9.2,8.66,6.45,1.69,0.62,7.58
138,8182,加高,38.75,0.8,2.11,09/16,25.9,31.1,31.9,15.9,4.28,1.09,0.33,-0.13,-0.1,-0.08,-0.02,-0.11
139,5347,世界,158.0,5.0,3.27,09/16,49.5,14.6,17.7,15.9,11.2,0.42,-3.31,3.76,5.24,0.93,-1.32,4.82
140,00910,第一金太空衛星,56.25,0.45,0.81,09/16,5.12,30.6,27.3,15.9,11.9,1.79,12.7,-0.58,1.0,0.34,,0.15
141,3205,佰研,46.3,-0.05,-0.11,09/16,8.12,16.7,15.4,15.8,10.0,7.23,5.22,-1.81,-3.0,0.1,-0.09,-1.38
142,00956,中信日經高股息,13.74,0.05,0.37,09/16,-9.09,24.2,18.0,15.8,23.6,9.88,2.99,2.36,4.85,,,1.72
143,2395,研華,695.0,10.0,1.46,09/16,17.1,22.0,16.8,15.7,4.99,0.4,1.19,6.19,1.34,-3.22,-0.91,5.33
144,6967,汎瑋材料,65.0,-0.4,-0.61,09/16,9.8,12.1,19.4,15.6,1.93,0.29,-1.07,0.47,-0.02,,,1.03
145,00936,台新永續高息中小,21.09,0.2,0.96,09/16,24.2,14.2,10.1,15.6,-4.83,7.06,0.86,14.7,14.8,,,16.2
146,6243,迅杰,37.0,0.6,1.65,09/16,25.0,6.0,9.34,15.6,6.08,-2.82,-0.39,-0.36,-0.43,-0.42,-0.14,-0.13
147,1102,亞泥,34.95,-0.25,-0.71,09/16,-23.9,-5.39,2.43,15.5,12.7,27.1,7.19,-4.04,-8.84,-1.24,-1.93,-6.94
148,4968,立積,89.7,1.7,1.93,09/16,27.7,9.85,24.8,15.5,3.24,3.95,1.21,-2.57,-2.07,-0.62,-0.23,-3.71
149,6158,禾昌,16.95,0.15,0.89,09/16,11.5,7.48,14.4,15.4,-2.49,4.62,1.57,-0.77,-0.61,-0.02,0.08,-0.37
150,6556,勝品,61.3,0.9,1.49,09/16,0.0,0.0,0.0,15.3,12.5,3.96,0.75,0.7,0.22,0.36,,0.63
151,9919,康那香,14.0,0.1,0.72,09/16,14.2,8.86,13.6,15.3,17.0,26.4,3.34,2.57,2.38,0.22,0.03,1.01
152,6214,精誠,191.0,1.0,0.53,09/16,-2.98,16.4,8.2,15.3,5.35,6.82,5.51,5.88,2.14,1.01,0.88,4.91
153,2233,宇隆,158.0,1.5,0.96,09/16,27.3,14.0,18.7,15.3,11.5,6.11,2.95,2.89,0.63,0.2,-0.01,1.53
154,2006,東和鋼鐵,81.1,0.2,0.25,09/16,35.1,14.8,10.7,15.2,-0.41,-3.33,29.9,21.2,13.1,5.66,1.64,18.1
155,4960,誠美材,20.0,0.5,2.56,09/16,58.9,31.8,21.5,15.1,7.65,11.1,2.62,-0.28,0.49,1.49,-0.56,0.51
156,3011,今皓,9.64,0.2,2.12,09/16,19.6,21.7,21.1,15.1,12.6,6.45,-8.35,0.16,-0.6,-0.57,-0.02,-0.74
157,6117,迎廣,60.7,-0.3,-0.49,09/16,9.8,0.07,5.52,15.0,-6.18,-4.93,-5.35,-0.16,-0.06,-0.09,-0.06,-0.24
158,6962,奕力-KY,30.8,0.25,0.82,09/16,18.3,1.14,18.7,14.9,5.81,-8.07,-2.69,-2.39,-1.33,,,-1.01
159,6945,圓祥生技,120.0,10.5,9.59,09/16,8.91,20.6,19.5,14.8,10.3,4.17,0.92,,,,,
160,3379,彬台,27.6,0.65,2.41,09/16,37.6,30.0,25.2,14.8,12.0,16.6,1.49,-1.41,-0.18,-0.03,-0.02,-0.72
161,00725B,國泰投資級公司債,33.62,0.11,0.33,09/16,27.7,25.3,12.4,14.7,10.3,19.4,7.54,16.9,13.8,6.11,,17.4
162,5493,三聯,84.0,0.7,0.84,09/16,68.4,24.6,17.3,14.7,12.4,1.96,-3.14,-0.62,-0.26,0.03,0.04,-0.96
163,3294,英濟,29.25,0.6,2.09,09/16,48.0,22.0,21.8,14.6,-3.53,3.15,1.58,0.13,0.31,-0.08,-0.06,0.16
164,9941,裕融,80.8,-0.2,-0.25,09/16,-40.4,-26.3,4.62,14.6,6.64,4.66,9.05,-0.75,-3.72,-1.61,-0.77,-6.52
165,2207,和泰車,520.0,-10.0,-1.89,09/16,22.9,16.1,16.2,14.6,18.4,6.2,32.1,6.37,-0.69,-3.87,0.52,2.28
166,7786,東方風能,117.0,-2.5,-2.09,09/16,-19.0,16.3,15.2,14.5,13.4,4.37,12.1,3.23,,,,3.68
167,5438,東友,16.45,0.1,0.61,09/16,9.95,5.52,21.9,14.5,12.2,4.34,1.73,-1.27,-0.04,-0.07,0.03,0.57
168,5269,祥碩,1475.0,105.0,7.66,09/16,35.4,28.9,27.6,14.4,2.29,5.38,4.31,-0.63,-2.74,-1.22,-0.13,-2.23
169,5903,全家,183.5,-1.0,-0.54,09/16,0.0,30.4,17.7,14.4,19.7,22.9,9.17,-1.31,1.46,-6.28,-6.65,2.31
170,3675,德微,295.5,26.5,9.85,09/16,20.8,7.9,16.6,14.3,8.02,-0.81,-0.39,0.74,0.61,0.34,0.07,1.55
171,6983,華洋精機,351.5,2.0,0.57,09/16,46.4,35.5,33.1,14.2,11.0,3.65,0.62,,,,,
172,8096,擎亞,89.8,3.8,4.42,09/16,8.57,6.59,15.7,14.2,10.4,4.47,-3.13,0.56,0.03,0.04,0.03,0.85
173,6435,大中,243.0,7.5,3.18,09/16,35.6,16.8,23.8,14.0,4.94,-3.83,-3.6,-0.78,0.14,0.61,0.09,-0.1
174,5904,寶雅*,73.6,0.6,0.82,09/16,2.98,13.0,17.2,13.9,1.06,-8.43,-17.3,-15.3,-13.9,-10.6,-7.03,-14.0
175,3114,好德,30.0,0.65,2.21,09/16,17.9,4.76,18.0,13.9,-8.1,-5.97,-0.94,-0.19,-0.09,-0.33,-0.01,0.01
176,5206,坤悅,21.3,0.0,0.0,09/16,8.67,22.2,19.9,13.8,8.17,2.61,3.77,2.37,1.08,0.14,-1.41,1.9
177,4933,友輝,51.2,0.0,0.0,09/16,47.7,21.9,5.15,13.8,4.51,-2.84,-0.39,0.92,-1.32,0.47,0.25,0.39
178,3338,泰碩,65.1,0.4,0.62,09/16,38.4,26.2,17.5,13.8,-1.28,3.45,-1.38,0.17,0.21,-0.25,0.01,0.13
