排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,00850,元大臺灣ESG永續,94.25,1.6,1.73,09/07,48.7,47.9,28.8,26.2,26.2,18.6,3.14,13.2,13.5,-2.24,,15.8
180,2433,互盛電,41.6,0.0,0.0,09/07,55.5,30.7,30.3,26.0,15.7,8.4,7.81,1.8,2.09,1.27,0.36,2.62
181,7744,崴寶,561.0,16.0,2.94,09/07,8.3,18.9,15.9,26.0,25.9,16.5,7.93,3.61,,,,1.91
182,6470,宇智,41.65,-0.15,-0.36,09/07,49.2,42.4,30.3,26.0,30.1,20.4,5.91,3.43,0.75,0.78,-0.04,0.89
183,00857B,永豐20年美公債,22.4,-0.13,-0.58,09/07,34.7,41.9,48.0,25.9,28.0,32.8,54.1,48.4,41.1,-1.52,,50.4
184,1325,恆大,26.2,0.7,2.75,09/07,53.2,38.9,29.6,25.9,25.3,4.79,-1.62,-1.08,-0.56,-0.3,0.06,-1.85
185,8924,大田,51.0,-0.3,-0.58,09/07,6.38,24.4,20.6,25.8,18.2,9.25,5.26,-6.39,-1.62,-1.17,-0.03,-3.13
186,00685L,群益臺灣加權正2,12.52,0.39,3.22,09/07,61.8,50.1,34.6,25.6,21.2,17.7,-19.6,-19.7,-19.6,-19.2,,-19.7
187,8938,明安,52.2,-0.5,-0.95,09/07,-16.2,26.8,31.2,25.6,10.2,-0.3,4.71,-7.72,-2.54,-0.57,-0.07,-1.4
188,3092,鴻碩,23.55,0.0,0.0,09/07,49.4,45.5,26.1,25.6,16.4,14.5,0.87,-1.57,-0.74,-0.04,-0.19,-0.23
189,00931B,統一美債20年,12.97,-0.06,-0.46,09/07,10.9,33.1,41.2,25.4,25.9,13.1,39.0,45.8,35.6,5.91,,37.6
190,1232,大統益,157.5,0.5,0.32,09/07,24.6,51.8,29.6,25.3,12.4,10.8,1.65,1.26,1.45,3.41,1.08,2.72
191,1521,大億,25.65,-0.1,-0.39,09/07,52.0,44.6,39.5,25.3,19.7,16.7,3.98,0.89,0.22,-0.58,-1.52,0.32
192,2610,華航,20.45,0.0,0.0,09/07,18.6,11.1,31.1,25.3,8.21,-20.6,9.06,0.5,-2.34,2.04,0.31,1.24
193,2908,特力,22.25,0.0,0.0,09/07,30.0,34.7,33.9,25.1,14.1,9.75,7.92,5.66,3.35,-0.56,-3.99,3.74
194,00913,兆豐台灣晶圓製造,49.95,2.35,4.94,09/07,46.5,44.2,33.0,25.1,19.1,4.8,-16.4,-12.4,-13.2,-8.23,,-15.5
195,2820,華票,16.85,-0.25,-1.46,09/07,-7.56,-5.89,27.1,25.1,16.6,-3.94,3.92,3.67,2.74,5.35,0.47,2.63
196,8415,大國鋼,37.2,-0.35,-0.93,09/07,-20.0,-2.74,18.9,25.0,-2.66,8.17,11.2,1.38,2.48,1.09,,3.89
197,0056,元大高股息,55.85,0.45,0.81,09/07,18.8,36.2,18.0,25.0,40.8,35.1,-13.5,-1.88,-0.07,-23.6,-23.1,3.21
198,5245,智晶,22.8,-0.05,-0.22,09/07,43.3,33.2,28.7,24.9,16.9,7.53,-0.15,-0.28,-0.63,-0.23,-0.11,-0.39
199,00675L,富邦臺灣加權正2,332.75,10.7,3.32,09/07,61.3,39.9,38.1,24.8,22.3,24.0,1.44,1.78,1.0,-3.11,,0.87
200,5345,馥鴻,21.8,-0.1,-0.46,09/07,9.06,7.12,25.3,24.8,8.03,5.16,0.34,0.51,0.39,0.17,-1.53,0.48
201,00683L,期元大美元指正2,21.25,0.03,0.14,09/07,99.5,80.5,38.0,24.8,10.2,10.7,15.3,13.6,8.58,12.4,,12.0
202,00894,中信小資高價30,48.4,0.98,2.07,09/07,56.5,50.3,31.5,24.8,18.5,-6.19,2.45,-2.45,-5.75,-0.49,,-3.9
203,5607,遠雄港,55.2,-1.6,-2.82,09/07,-8.92,13.0,19.2,24.7,10.6,22.7,14.3,9.28,7.09,3.39,0.54,10.1
204,00903,富邦元宇宙,21.17,-0.13,-0.61,09/07,8.23,26.8,25.6,24.6,11.0,20.7,15.2,32.4,45.3,48.1,,33.5
205,3266,昇陽,14.05,0.15,1.08,09/07,57.4,64.3,36.8,24.6,16.5,8.12,12.1,7.06,3.53,0.55,2.05,7.09
206,8446,華研,85.4,-0.3,-0.35,09/07,48.4,37.4,27.7,24.6,27.0,15.7,10.4,-4.79,-3.85,-0.68,-0.45,-6.12
207,1472,三洋實業,90.5,0.6,0.67,09/07,-8.66,33.1,41.0,24.5,7.02,4.75,0.72,1.41,-2.35,0.14,-0.43,-0.34
208,2347,聯強,89.3,1.3,1.48,09/07,-0.46,45.9,33.4,24.4,3.92,5.59,3.02,7.18,1.38,0.98,0.74,6.57
209,2207,和泰車,539.0,0.0,0.0,09/07,11.7,35.0,36.4,24.2,11.1,3.31,4.91,-4.18,-4.16,-5.21,0.23,-5.19
210,00881,國泰台灣科技龍頭,51.35,1.0,1.99,09/07,64.9,51.7,31.4,24.1,7.73,-48.0,-37.1,-20.4,-9.71,-2.78,,-19.5
211,2524,京城,35.7,1.0,2.88,09/07,68.6,57.0,40.8,24.0,27.8,25.8,9.45,7.23,0.35,0.03,-0.81,5.86
212,6838,台新藥,24.7,0.05,0.2,09/07,6.1,10.6,20.8,24.0,16.2,5.09,5.54,5.75,2.21,,,3.07
213,00949,復華日本龍頭,21.99,-0.02,-0.09,09/07,-6.05,41.5,34.8,23.6,14.3,19.4,43.3,36.3,18.2,,,19.3
214,2357,華碩,999.0,-26.0,-2.54,09/07,-22.8,14.0,7.99,23.6,21.9,22.6,13.4,9.63,0.19,0.03,0.01,2.96
215,2542,興富發,48.0,-0.55,-1.13,09/07,-10.6,-2.81,23.6,23.5,17.2,29.3,14.1,8.74,3.21,0.1,-2.39,7.79
216,4999,鑫禾,18.35,-0.1,-0.54,09/07,33.2,26.3,19.1,23.3,4.52,-5.3,-2.34,-2.81,-3.3,-3.21,-1.16,-2.18
217,7821,神數,39.75,0.2,0.51,09/07,65.2,54.9,8.27,23.3,9.94,-4.64,0.41,,,,,
218,00897,富邦基因免疫生技,13.17,-0.21,-1.57,09/07,3.37,43.9,40.4,23.3,16.3,26.6,27.4,32.1,30.9,23.5,,32.3
219,00946,群益科技高息成長,15.52,-0.03,-0.19,09/07,28.9,42.0,21.9,23.3,30.3,36.6,21.9,29.1,25.3,,,26.8
220,6552,易華電,24.0,-0.25,-1.03,09/07,22.6,34.5,20.8,23.3,8.14,11.1,-1.3,-0.44,-0.2,0.13,,-0.46
221,6294,智基,28.8,0.05,0.17,09/07,3.37,8.03,17.1,23.2,14.1,8.89,-1.07,-0.09,-0.69,-0.16,-0.37,-0.58
222,3150,鈺寶-創,16.65,0.05,0.3,09/07,49.2,44.0,29.1,23.2,6.55,5.17,2.27,0.26,1.13,,,1.26
223,4562,穎漢,30.5,0.15,0.49,09/07,20.5,28.2,21.6,23.1,21.7,14.8,1.83,0.2,-0.02,-0.03,,-0.41
224,3570,大塚,163.5,0.0,0.0,09/07,31.5,31.0,22.5,23.1,6.15,-10.2,0.81,0.1,-2.88,0.4,0.31,0.83
225,8442,威宏-KY,45.65,0.1,0.22,09/07,22.8,22.2,22.0,23.0,-27.7,-3.5,1.96,2.57,1.45,0.44,,1.88
226,8906,花王,29.1,0.0,0.0,09/07,-14.0,-18.4,21.1,23.0,14.4,12.3,-0.25,-0.01,-0.13,-0.03,-0.02,-0.52
227,2239,英利-KY,19.9,0.05,0.25,09/07,44.4,42.0,32.4,23.0,17.1,10.4,-2.06,0.71,-1.2,-3.88,-0.9,-1.44
228,1524,耿鼎,26.75,-0.15,-0.56,09/07,16.6,24.0,22.1,22.9,28.4,29.5,5.48,0.86,-0.08,0.0,-0.04,1.28
229,8401,白紗科,22.8,0.05,0.22,09/07,-5.26,-2.69,-2.48,22.8,9.22,12.1,0.03,0.15,-0.33,-0.05,0.0,-0.08
230,7803,雲象科技-創,19.5,0.0,0.0,09/07,28.5,19.2,18.8,22.8,23.2,8.97,3.87,,,,,
231,2836,高雄銀,12.2,-0.05,-0.41,09/07,-9.03,-9.76,16.7,22.7,6.29,5.68,6.21,-1.72,3.39,1.84,1.63,-0.44
232,5534,長虹,75.6,-1.0,-1.31,09/07,-57.4,-32.9,0.37,22.5,17.0,12.0,9.24,-0.88,-3.0,0.11,-0.45,-4.47
233,2702,華園,12.7,0.0,0.0,09/07,58.3,53.4,35.4,22.4,6.95,7.86,6.32,0.68,0.77,0.63,-0.09,0.83
234,6933,AMAX-KY,313.0,-4.0,-1.26,09/07,8.11,9.82,5.96,22.4,18.5,15.5,8.71,4.88,2.99,,,4.35
235,5215,科嘉-KY,39.0,0.05,0.13,09/07,19.0,18.9,19.8,22.3,-1.17,-1.97,-0.68,0.87,1.19,0.36,0.02,1.3
236,6534,正瀚-創,92.4,1.3,1.43,09/07,59.9,53.3,31.2,22.2,-5.97,-21.6,-3.0,-5.31,-2.73,,,-4.75
237,1341,富林-KY,60.0,0.5,0.84,09/07,62.4,41.6,28.6,22.2,7.66,4.75,9.01,7.37,4.04,1.12,,7.09
238,1565,精華,99.5,0.9,0.91,09/07,30.4,14.5,2.6,22.1,15.1,20.2,10.4,-2.64,-3.33,-2.69,-4.74,-2.38
239,4166,友霖,25.05,-0.15,-0.6,09/07,-3.48,9.88,21.0,22.0,19.0,-5.82,1.17,-0.05,0.41,,,-0.91
240,3515,華擎,231.0,4.0,1.76,09/07,27.7,32.8,8.83,22.0,17.7,12.7,5.0,-0.08,-3.98,-0.87,0.2,-4.18
241,2881B,富邦金乙特,60.9,0.1,0.16,09/07,82.1,39.1,26.6,21.8,23.6,16.3,-1.3,-0.01,0.16,-2.62,,0.89
242,6292,迅德,65.8,3.8,6.13,09/07,25.6,29.8,25.6,21.8,7.46,3.66,-0.89,-0.65,-0.58,-0.31,-0.05,-0.63
243,2729,瓦城,155.0,-1.0,-0.64,09/07,0.0,25.6,23.1,21.6,8.74,14.7,-2.08,-1.69,-2.28,-10.1,-0.73,-1.23
244,00952,凱基台灣AI50,18.45,-0.08,-0.43,09/07,-15.0,14.2,6.01,21.5,20.1,10.6,-2.05,-2.95,2.38,,,-0.02
245,5244,弘凱,34.25,-0.75,-2.14,09/07,-22.9,1.43,7.32,21.4,22.0,30.1,13.8,0.13,-0.61,-0.23,,-0.01
246,3551,世禾,180.5,-1.5,-0.82,09/07,13.3,22.4,15.1,21.3,6.09,-0.55,0.6,-1.17,-0.16,-0.18,-0.07,-2.33
247,006208,富邦台50,251.65,4.4,1.78,09/07,32.0,41.1,22.7,21.3,15.4,0.99,-15.4,0.4,3.03,-16.9,-21.3,4.76
248,00893,國泰智能電動車,42.83,0.24,0.56,09/07,16.3,24.4,26.4,21.3,10.6,17.4,17.3,27.0,20.1,27.2,,27.3
249,1817,凱撒衛,40.1,0.05,0.12,09/07,49.3,44.8,31.2,21.2,18.0,9.89,8.05,4.33,-3.37,0.04,0.14,2.95
250,00876,元大全球5G,87.85,2.85,3.35,09/07,31.5,37.5,30.6,21.2,0.55,-10.0,-18.5,-2.94,16.2,21.7,,1.71
251,2385,群光,110.5,0.0,0.0,09/07,-10.5,26.2,1.99,21.0,18.7,19.3,3.97,0.59,-3.88,-1.59,-1.56,-0.57
252,009809,富邦淨零ESG50,18.29,0.31,1.72,09/07,9.76,7.2,19.4,20.9,17.3,23.3,6.36,7.39,,,,9.42
253,6697,東捷資訊,40.85,0.25,0.62,09/07,-19.3,0.0,-18.4,20.8,17.6,9.41,1.29,0.45,0.17,-0.01,,0.42
254,6203,海韻電,60.2,-0.5,-0.82,09/07,28.8,5.15,-10.6,20.8,11.3,-3.64,-8.15,-3.58,-1.68,-1.0,-0.21,-4.34
255,3191,雲嘉南,17.2,-0.1,-0.58,09/07,-3.58,-2.16,-1.88,20.8,14.9,9.09,1.55,0.67,0.67,-0.37,-0.04,0.68
256,2929,淘帝-KY,5.72,-0.05,-0.87,09/07,56.2,44.8,32.2,20.8,15.6,2.55,-2.26,-1.45,-4.46,-0.14,-1.18,-1.19
257,00988A,主動統一全球創新,16.26,0.27,1.69,09/07,48.3,53.1,38.0,20.7,15.0,10.7,-17.3,-23.4,,,,-22.5
258,3308,聯德,21.9,-0.1,-0.45,09/07,-9.12,-0.82,-0.52,20.7,3.08,3.24,-2.59,-0.77,-0.04,-0.14,0.07,0.06
259,3546,宇峻,72.5,1.0,1.4,09/07,44.4,39.1,15.8,20.7,5.17,-5.12,2.07,7.53,2.3,-0.18,-0.06,3.19
260,3268,海德威,18.3,0.9,5.17,09/07,37.8,23.0,18.0,20.6,10.5,0.95,1.07,0.37,0.13,-0.02,0.0,0.38
261,4974,亞泰,71.8,-0.1,-0.14,09/07,-8.06,14.5,6.77,20.6,24.6,28.3,6.81,6.77,0.72,-0.58,0.05,1.17
262,6655,科定,120.0,2.5,2.13,09/07,26.1,28.2,28.1,20.6,31.8,12.3,20.6,12.5,4.86,2.32,,8.2
263,6234,高僑,35.75,1.55,4.53,09/07,33.6,34.1,21.4,20.6,19.2,9.34,0.37,0.53,-0.13,-0.34,0.1,0.86
264,3206,志豐,34.95,0.5,1.45,09/07,21.4,25.4,21.8,20.5,17.9,24.0,9.05,-1.52,-1.25,-1.59,0.01,-1.26
265,6242,立康,34.3,0.3,0.88,09/07,31.8,23.8,27.0,20.5,10.8,5.08,-0.19,0.08,-0.85,-3.15,-0.03,-0.56
266,2029,盛餘,21.4,-0.4,-1.83,09/07,5.81,-2.37,2.08,20.4,9.96,19.1,16.0,13.8,7.25,-1.27,-0.17,11.2
267,2354,鴻準,65.7,0.1,0.15,09/07,-1.28,5.93,12.9,20.1,16.4,16.4,8.36,1.7,-0.89,-0.47,-1.57,0.65
268,3693,營邦,682.0,19.0,2.87,09/07,17.9,13.0,18.2,19.9,18.7,12.6,6.51,1.44,1.55,0.56,0.2,1.29
269,3680,家登,529.0,11.0,2.12,09/07,27.6,15.9,17.0,19.8,17.0,11.5,1.15,0.75,2.73,0.22,0.61,2.68
270,3711,日月光投控,621.0,33.0,5.61,09/07,67.1,34.7,33.9,19.7,4.56,2.53,-2.66,-3.22,3.18,0.72,,-0.74
271,3687,歐買尬,62.6,-0.3,-0.48,09/07,21.1,22.6,17.0,19.6,14.8,12.0,1.25,-0.82,-0.83,0.0,0.01,-2.32
272,2013,中鋼構,41.75,0.0,0.0,09/07,40.6,33.6,39.0,19.6,15.9,12.9,-0.17,-0.83,-5.13,-0.36,0.02,-4.94
273,6698,旭暉應材,31.6,0.1,0.32,09/07,36.8,30.9,5.64,19.5,16.4,6.41,0.02,-2.0,-0.91,-0.14,,-1.52
274,6523,達爾膚,89.8,0.1,0.11,09/07,-9.38,1.63,11.4,19.5,15.0,11.1,-0.81,-2.44,-1.3,-2.8,-0.34,-0.83
275,2612,中航,64.0,0.7,1.11,09/07,20.6,-2.45,17.3,19.5,7.96,12.5,6.83,0.56,0.13,0.93,0.16,2.57
276,4952,凌通,50.6,0.0,0.0,09/07,20.8,22.3,14.1,19.5,28.8,0.82,1.94,1.46,-0.1,0.07,-0.14,0.12
277,1438,三地開發,22.7,0.3,1.34,09/07,24.2,21.1,23.5,19.5,19.3,11.5,-0.74,2.23,1.41,-0.14,-0.57,1.86
278,00892,富邦台灣半導體,42.42,1.52,3.72,09/07,38.3,26.2,20.4,19.5,14.2,13.5,-12.6,-13.1,-4.76,16.5,,-10.3
279,1722,台肥,44.6,-0.2,-0.45,09/07,-4.59,-6.86,7.68,19.4,10.4,-0.57,7.62,-0.21,-3.78,-2.34,-2.38,-1.51
280,00956,中信日經高股息,13.59,-0.07,-0.51,09/07,-6.94,37.8,30.1,19.3,10.4,5.34,9.97,4.22,-0.79,,,-4.18
281,6230,尼得科超眾,113.0,2.5,2.26,09/07,33.9,31.8,16.4,19.3,24.5,6.5,3.98,-0.37,-1.7,-0.71,0.9,0.05
282,1806,冠軍,8.05,0.01,0.12,09/07,41.4,15.9,21.8,19.3,17.5,11.8,10.6,15.1,2.15,0.56,-1.4,6.33
283,009801,中信美國創新科技,11.24,-0.01,-0.09,09/07,47.2,43.7,54.6,19.2,8.47,-22.5,9.34,29.8,24.5,,,30.0
284,8034,榮群,20.9,1.45,7.46,09/07,25.3,22.9,20.3,19.2,10.7,9.82,-11.3,-3.72,-0.29,-0.11,-0.06,-1.65
285,6494,九齊,55.1,-0.9,-1.61,09/07,-6.49,9.52,15.2,19.2,11.5,5.51,-1.75,0.88,0.7,0.44,0.17,0.83
286,2516,新建,14.1,-0.1,-0.7,09/07,32.1,36.7,28.4,19.1,11.8,16.0,4.44,0.51,-2.54,0.31,-0.07,-1.29
287,2509,全坤建,14.9,-0.05,-0.33,09/07,-21.2,3.96,22.3,19.1,15.3,13.0,1.46,1.44,-1.2,0.12,-0.21,0.64
288,2849,安泰銀,15.7,0.65,4.32,09/07,9.01,23.7,22.5,19.1,-2.29,-4.07,15.1,13.2,8.56,3.88,-2.13,11.2
289,2901,欣欣,23.7,0.1,0.42,09/07,36.8,35.7,32.3,19.0,15.8,9.55,8.54,3.37,2.11,0.7,0.29,3.32
290,00995A,主動中信台灣卓越,17.62,0.37,2.14,09/07,40.4,35.4,19.4,19.0,23.1,28.1,11.6,5.25,,,,
291,9905,大華,21.4,-0.1,-0.47,09/07,23.5,28.8,34.4,18.9,11.3,11.9,10.5,6.8,4.29,1.51,0.39,6.62
292,1540,喬福,19.5,-0.35,-1.76,09/07,-19.7,-5.08,2.62,18.9,12.3,-7.85,-3.74,0.85,-1.93,-0.07,0.01,-2.32
293,009821,野村稀土關鍵資源,15.02,-0.13,-0.86,09/07,48.1,61.2,55.4,18.8,41.6,62.3,,,,,,
294,2838,聯邦銀,20.95,0.1,0.48,09/07,24.6,14.4,15.0,18.8,2.71,-10.6,-6.14,-2.39,3.15,-2.5,1.14,-4.04
295,2739,寒舍,37.95,-0.05,-0.13,09/07,6.48,-1.37,6.01,18.7,18.3,20.4,6.17,1.82,0.69,-0.15,0.34,1.52
296,6803,崑鼎,271.5,1.0,0.37,09/07,20.4,12.0,29.3,18.7,7.96,-7.79,-4.92,-7.9,-2.8,-0.18,-0.33,-4.03
297,8917,欣泰,54.0,1.5,2.86,09/07,0.0,42.0,18.8,18.7,18.5,13.7,2.79,0.21,0.21,0.05,0.07,0.34
298,5251,天鉞電,26.1,0.05,0.19,09/07,8.15,18.0,4.41,18.6,8.96,5.49,-1.69,-2.81,0.55,0.0,0.01,-1.41
299,00922,國泰台灣領袖50,42.85,0.72,1.71,09/07,26.0,29.9,33.5,18.5,31.1,26.8,-7.43,-3.63,-13.7,-16.1,,-9.24
300,6235,華孚,39.0,-0.45,-1.14,09/07,9.19,5.53,11.6,18.5,22.3,14.8,-2.26,-4.44,-2.21,-0.91,-0.01,-2.7
