排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,2495,普安,38.05,0.1,0.26,09/02,28.3,15.4,11.8,19.2,9.82,5.46,-1.91,0.56,-0.46,-0.88,-0.65,0.91
179,2357,華碩,1010.0,0.0,0.0,09/02,35.2,25.8,23.4,19.2,18.7,21.8,13.8,8.14,-3.02,-2.57,-2.0,2.63
180,1725,元禎,31.45,-0.15,-0.47,09/02,24.0,20.3,0.0,19.1,32.2,15.7,2.21,0.89,0.54,0.07,0.07,0.96
181,6986,和迅,42.5,-0.4,-0.93,09/02,13.3,19.8,26.3,19.1,18.9,9.68,,,,,,
182,00955,中信日本商社,15.76,-0.17,-1.07,09/02,9.11,19.6,18.1,19.1,16.5,10.2,4.75,3.53,1.19,,,1.83
183,3019,亞光,157.5,14.0,9.76,09/02,27.4,20.7,21.9,19.1,14.7,14.0,3.54,2.42,0.48,0.01,0.01,1.19
184,8476,台境*,19.55,0.2,1.03,09/02,43.6,24.6,10.9,19.0,18.9,9.39,-2.05,-1.86,-0.99,-0.38,,-0.91
185,2727,王品,234.5,2.0,0.86,09/02,68.9,25.1,33.3,19.0,21.0,19.0,14.5,15.2,6.78,-0.45,0.84,13.4
186,4968,立積,93.7,0.7,0.75,09/02,36.1,41.9,27.6,19.0,13.9,5.7,0.65,-4.11,-2.06,-0.57,-0.23,-3.8
187,00400A,主動國泰動能高息,15.17,-0.2,-1.3,09/02,-22.2,17.1,6.17,19.0,5.01,10.5,1.14,,,,,
188,2405,輔信,15.45,0.15,0.98,09/02,50.9,36.9,23.3,18.9,11.1,5.34,1.5,-0.47,1.09,-0.31,-0.14,-1.38
189,6133,金橋,23.65,0.6,2.6,09/02,26.7,22.1,17.4,18.9,17.7,14.1,1.04,-1.41,0.04,0.12,-0.13,-0.44
190,6168,宏齊,27.65,-0.3,-1.07,09/02,18.4,7.27,11.1,18.8,3.13,3.13,0.7,0.18,-0.05,-0.27,-0.09,0.05
191,1313,聯成,12.05,-0.1,-0.82,09/02,3.73,9.12,21.2,18.7,20.3,16.2,4.26,-0.44,-0.8,-1.93,-0.48,-0.9
192,1423,利華,35.5,-0.1,-0.28,09/02,25.4,18.0,17.0,18.6,21.0,18.8,-0.81,-0.08,0.09,-0.51,0.01,0.18
193,3308,聯德,21.8,-0.05,-0.23,09/02,72.1,41.8,36.6,18.6,2.88,2.92,-0.06,-0.24,-0.03,0.05,0.07,0.08
194,3252,海灣,15.45,-0.05,-0.32,09/02,-6.67,15.4,15.4,18.5,2.71,-0.35,-1.44,-0.77,-1.08,-2.99,-0.47,-0.6
195,2751,王座,51.7,0.1,0.19,09/02,37.4,16.0,21.5,18.4,11.5,8.3,1.65,0.56,0.2,,,-0.08
196,7584,樂意,26.8,1.3,5.1,09/02,10.8,17.7,15.0,18.4,8.58,93.0,63.9,26.5,13.9,,,21.3
197,3580,友威科,89.0,5.8,6.97,09/02,15.3,20.0,17.2,18.3,10.6,5.55,2.07,0.81,0.38,0.12,0.01,0.81
198,7821,神數,39.7,0.4,1.02,09/02,59.6,54.3,37.5,18.3,9.46,0.12,1.44,,,,,
199,2885,元大金,66.7,0.0,0.0,09/02,4.55,25.0,17.9,18.2,5.91,-7.19,1.07,1.27,4.76,1.11,-1.14,0.89
200,00991A,主動復華未來50,17.93,-0.31,-1.7,09/02,-6.83,20.1,16.9,18.2,9.85,7.58,2.26,0.17,,,,0.16
201,9943,好樂迪,51.2,-0.1,-0.19,09/02,25.5,23.7,23.9,18.2,20.6,-4.16,1.28,1.48,0.55,0.29,-0.04,0.97
202,00692,富邦公司治理,91.6,-1.35,-1.45,09/02,-17.0,16.4,15.3,18.2,4.99,5.61,1.4,4.31,3.55,0.82,,4.65
203,3029,零壹,112.5,0.0,0.0,09/02,57.3,4.73,31.0,18.2,14.0,14.1,14.8,4.53,0.77,0.21,0.1,2.91
204,1449,佳和,12.3,-0.1,-0.81,09/02,11.3,17.8,20.4,18.0,18.1,5.92,-0.24,-0.31,-1.71,-0.31,-0.23,-0.51
205,3031,佰鴻,24.65,0.15,0.61,09/02,29.2,37.4,26.0,18.0,-1.22,-0.1,-1.39,-0.97,-0.43,-0.31,-0.24,-0.63
206,2070,精湛,66.4,-1.7,-2.5,09/02,-17.6,-11.0,6.63,17.9,9.57,0.63,1.44,-0.16,-0.9,0.03,,-0.18
207,6561,是方,325.0,2.5,0.78,09/02,33.2,19.2,7.85,17.9,18.4,4.7,-5.47,2.56,-12.5,-6.09,,-5.3
208,4960,誠美材,21.3,0.1,0.47,09/02,15.5,26.8,15.3,17.9,14.6,0.86,1.06,0.51,0.39,1.33,-0.6,0.44
209,5315,光聯,18.9,-0.25,-1.31,09/02,18.2,18.1,15.9,17.8,18.4,-2.81,-8.21,-10.4,-3.0,0.09,0.05,-7.06
210,4737,華廣,57.4,-0.1,-0.17,09/02,1.88,2.48,2.86,17.8,25.2,24.7,2.23,11.2,18.4,10.4,2.4,18.4
211,8234,新漢,68.2,-0.1,-0.15,09/02,29.6,30.0,22.7,17.8,2.34,8.49,3.03,2.04,-1.01,0.03,0.07,0.83
212,1336,台翰,16.65,-0.35,-2.06,09/02,-19.7,-2.28,16.0,17.7,11.5,3.18,0.84,0.78,-0.5,0.29,0.1,0.42
213,4549,桓達,102.5,0.5,0.49,09/02,51.1,13.7,1.46,17.7,15.9,13.8,5.38,1.02,-0.12,-0.82,-0.53,1.76
214,6506,雙邦,18.15,0.15,0.83,09/02,44.4,28.3,22.3,17.6,-0.67,-6.13,-1.25,0.69,0.61,-0.17,-0.01,0.67
215,3591,艾笛森,22.6,-0.1,-0.44,09/02,37.4,11.6,12.6,17.6,16.5,5.63,1.46,2.15,1.51,-0.03,0.09,1.67
216,3693,營邦,642.0,18.0,2.88,09/02,19.7,20.3,18.4,17.4,15.7,8.48,3.89,0.55,0.91,0.23,0.05,0.7
217,2545,皇翔,34.25,-0.3,-0.87,09/02,-5.05,18.9,4.16,17.4,15.0,4.18,1.43,2.62,-4.44,-0.44,-0.56,1.63
218,5547,久舜,19.7,-0.15,-0.76,09/02,11.1,13.7,15.9,17.4,9.31,2.14,-1.27,-0.76,,,,
219,3057,喬鼎,17.45,-0.15,-0.85,09/02,-15.6,1.22,-5.15,17.4,-3.04,-5.98,-5.79,0.19,0.45,0.16,-0.11,0.72
220,2801,彰銀,25.7,0.5,1.98,09/02,29.2,10.1,14.0,17.2,12.0,-6.93,0.29,-6.08,-2.52,2.14,-0.02,-3.88
221,1217,愛之味,9.96,-0.04,-0.4,09/02,-8.28,-0.89,-7.66,17.2,28.1,13.5,10.5,1.71,2.46,0.38,0.18,3.18
222,3027,盛達,18.35,0.15,0.82,09/02,50.9,49.1,27.5,17.2,22.4,18.8,-0.47,0.3,-2.58,-0.32,-0.02,-2.11
223,4119,旭富,55.9,-0.4,-0.71,09/02,-12.3,9.8,14.1,17.1,9.65,4.49,0.44,-1.04,-0.22,-0.43,-0.56,0.31
224,6294,智基,29.0,0.1,0.35,09/02,59.9,29.6,24.8,17.1,8.27,7.43,-1.46,0.05,-0.22,-0.16,-0.37,-0.63
225,8045,達運光電,51.5,0.2,0.39,09/02,35.9,17.8,10.7,17.1,16.2,2.78,2.46,2.91,1.72,,,-0.7
226,00700,富邦恒生國企,17.24,-0.02,-0.12,09/02,46.1,42.6,41.5,17.1,22.7,19.5,13.4,20.6,14.0,4.88,,19.5
227,4157,太景*-KY,8.88,-0.06,-0.67,09/02,18.0,0.9,-8.34,17.1,11.4,8.91,0.87,5.04,-2.14,-1.96,-0.43,0.12
228,2419,仲琦,27.9,2.5,9.84,09/02,11.3,16.4,15.2,16.8,17.5,16.3,-1.67,0.24,-0.29,-0.02,-0.18,-0.03
229,1717,長興,80.8,-3.9,-4.6,09/02,-19.1,7.7,14.1,16.8,14.0,13.2,3.22,0.45,0.13,-0.03,0.15,0.29
230,3003,健和興,68.0,0.0,0.0,09/02,-8.57,-21.0,-27.5,16.8,9.24,14.3,5.36,3.32,2.73,1.3,-0.01,3.46
231,00981A,主動統一台股增長,29.73,-0.64,-2.11,09/02,-28.3,9.76,7.62,16.8,7.54,11.7,5.22,0.03,-0.11,,,-0.19
232,6270,倍微,29.2,-0.45,-1.52,09/02,-3.08,19.2,14.6,16.8,18.1,19.4,-1.07,0.18,0.02,0.02,0.02,0.01
233,6606,建德工業,25.7,0.15,0.59,09/02,53.0,39.2,16.5,16.7,0.12,7.03,3.79,3.47,2.31,0.71,,2.58
234,6491,晶碩,394.0,-2.5,-0.63,09/02,-8.8,2.69,17.7,16.7,14.2,21.7,24.1,18.7,13.4,3.29,,16.4
235,2420,新巨,54.7,-0.4,-0.73,09/02,-0.05,10.0,-5.07,16.7,-16.6,10.1,-0.2,4.44,3.88,1.21,0.68,4.93
236,2596,綠意,35.75,0.55,1.56,09/02,38.8,25.3,23.2,16.6,11.4,11.0,0.55,-1.83,-0.01,-0.08,0.06,1.16
237,5236,凌陽創新,137.5,0.5,0.36,09/02,40.4,35.6,22.8,16.6,1.83,-14.5,1.79,4.09,0.81,0.13,,4.09
238,00986D,主動復華金融債息,14.31,0.0,0.0,09/02,39.6,30.1,27.9,16.6,9.71,1.24,7.29,,,,,
239,2015,豐興,64.4,0.2,0.31,09/02,39.0,27.6,12.1,16.5,19.8,-3.12,11.9,8.91,9.13,2.9,-0.68,8.79
240,4904,遠傳,102.5,1.5,1.49,09/02,31.7,26.2,20.2,16.5,19.5,14.8,-6.44,-3.85,3.77,2.01,-2.66,-1.55
241,4576,大銀微系統,242.0,11.5,4.99,09/02,16.8,20.4,18.8,16.4,7.58,3.56,2.26,2.1,2.1,0.47,,2.17
242,2352,佳世達,28.7,0.3,1.06,09/02,26.1,27.0,20.8,16.4,-8.7,-11.4,-8.83,-4.16,-4.57,-2.72,-0.78,-4.75
243,6212,理銘,30.95,0.0,0.0,09/02,,0.0,-89.4,16.3,0.0,-3.28,-3.0,-0.87,-1.19,-42.5,-41.8,-0.98
244,2537,聯上發,11.55,-0.15,-1.28,09/02,27.8,28.0,26.7,16.3,16.0,14.5,4.01,3.64,2.35,0.13,-0.06,2.35
245,1905,華紙,13.85,0.15,1.09,09/02,13.9,20.5,19.1,16.3,7.8,7.28,0.63,-0.68,-0.88,-0.59,-0.19,-0.72
246,3058,立德,8.15,-0.04,-0.49,09/02,0.0,-13.9,2.41,16.2,8.43,0.85,-0.15,-5.07,-1.15,-0.46,-0.16,-1.9
247,3264,欣銓,233.5,-4.0,-1.68,09/02,13.0,10.4,2.05,16.1,14.8,1.41,3.19,1.21,0.97,0.7,0.2,-0.38
248,00720B,元大投資級公司債,31.71,-0.02,-0.06,09/02,20.7,8.71,5.8,16.0,15.8,2.37,-5.46,7.61,16.5,6.05,,9.78
249,2739,寒舍,37.85,0.0,0.0,09/02,36.3,26.4,24.6,16.0,21.6,16.7,5.56,1.85,0.79,-0.23,0.33,1.42
250,009808,華南永昌優選50,30.86,-0.5,-1.59,09/02,-24.4,7.31,4.74,15.9,13.8,6.09,-0.33,2.23,2.05,,,1.46
251,3287,廣寰科,37.6,-0.1,-0.27,09/02,12.7,0.58,-7.3,15.9,8.56,0.74,1.72,1.55,1.26,-0.08,0.04,0.63
252,3545,敦泰,52.5,2.6,5.21,09/02,19.6,32.3,26.0,15.9,14.2,7.07,4.98,2.01,-3.19,0.25,-0.16,0.59
253,4763,材料*-KY,51.5,1.5,3.0,09/02,9.89,23.2,25.0,15.8,1.88,3.36,1.77,1.81,-0.75,-2.36,-1.57,0.61
254,5706,鳳凰,44.9,-0.05,-0.11,09/02,15.5,10.7,22.7,15.8,16.9,7.56,-1.13,0.94,-1.37,-0.8,-0.09,-0.29
255,2010,春源,22.45,0.0,0.0,09/02,38.7,10.8,15.9,15.7,17.2,21.6,-2.05,-4.01,-1.92,0.91,0.33,-0.32
256,6215,和椿,100.0,0.9,0.91,09/02,27.4,28.2,27.2,15.7,2.08,1.07,-0.79,0.25,-0.68,-0.08,-0.04,0.31
257,5225,東科-KY,61.1,0.2,0.33,09/02,41.5,51.2,43.6,15.7,7.64,-11.6,-5.99,-3.4,-2.93,-1.63,-0.85,-4.98
258,6234,高僑,35.55,-0.25,-0.7,09/02,15.5,18.6,8.14,15.6,18.3,8.24,0.84,0.39,-0.22,-0.33,0.08,0.71
259,00987A,主動台新優勢成長,16.57,-0.31,-1.84,09/02,17.3,34.6,18.8,15.6,3.59,5.61,3.86,2.0,,,,4.5
260,4903,聯光通,38.05,0.45,1.2,09/02,20.3,20.0,18.2,15.6,9.89,-0.25,0.05,-0.3,-0.14,-0.06,-0.04,-0.56
261,6664,群翊,362.5,-2.5,-0.68,09/02,10.2,22.8,15.0,15.5,0.87,3.18,-0.81,-1.03,-0.41,-0.47,,-0.2
262,2905,三商,17.8,0.4,2.3,09/02,34.6,11.3,20.1,15.5,19.1,13.0,16.0,7.55,1.92,-0.2,-0.78,6.69
263,4585,達明,294.5,0.0,0.0,09/02,32.1,31.0,13.6,15.5,1.95,1.91,-0.5,-0.24,,,,-0.89
264,2354,鴻準,66.3,0.4,0.61,09/02,13.7,25.3,28.5,15.5,13.9,12.8,5.75,1.15,-1.65,-0.54,-1.58,0.45
265,3234,光環,211.0,11.0,5.5,09/02,20.7,18.1,15.9,15.4,8.67,10.8,2.89,2.48,1.76,0.83,0.2,2.11
266,2467,志聖,609.0,-15.0,-2.4,09/02,5.56,7.08,3.06,15.2,9.87,10.1,3.46,1.07,3.32,1.23,0.61,2.86
267,5220,萬達光電,19.9,-0.1,-0.5,09/02,0.0,0.0,47.9,15.1,4.71,-1.95,-2.44,-0.41,-0.32,-0.08,,-0.07
268,2351,順德,229.0,3.0,1.33,09/02,-9.76,-1.01,7.23,15.1,7.68,4.26,4.86,2.99,2.82,0.64,0.27,3.77
269,6997,博弘,68.0,0.0,0.0,09/02,0.0,0.0,21.6,15.1,-7.19,-3.48,0.0,0.0,0.07,,,0.23
270,1702,南僑,32.6,-0.2,-0.61,09/02,9.62,17.8,17.3,15.0,29.9,10.5,17.8,2.74,-0.11,-2.02,-3.02,4.55
271,2312,金寶,33.15,0.1,0.3,09/02,7.3,13.8,16.4,15.0,5.7,7.57,-1.95,0.05,-0.42,-0.27,-0.21,1.0
272,8401,白紗科,22.75,0.0,0.0,09/02,42.1,38.2,27.1,15.0,9.59,13.1,0.23,-0.1,0.16,-0.07,0.0,-0.07
273,6937,天虹,293.5,4.5,1.56,09/02,3.55,9.96,7.54,15.0,7.37,10.3,4.14,2.55,0.6,,,0.89
274,6877,鏵友益,113.5,-1.5,-1.3,09/02,6.45,37.8,23.8,15.0,15.1,9.27,1.1,-1.82,-1.59,-0.2,,-1.3
275,5230,雷笛克光學,17.85,-0.05,-0.28,09/02,41.4,35.8,24.5,15.0,13.4,4.08,1.14,0.98,1.15,0.04,-0.34,1.42
276,2241,艾姆勒,34.5,0.45,1.32,09/02,19.2,34.8,22.6,14.9,-11.2,-16.8,-0.24,-1.86,-0.7,-0.75,,-2.09
277,6899,創為精密,49.85,-0.25,-0.5,09/02,50.0,19.7,35.7,14.9,13.8,9.16,3.16,0.44,0.31,,,0.38
278,2887,台新新光金,41.2,0.9,2.23,09/02,5.58,17.1,18.0,14.8,9.9,2.24,3.89,1.9,2.13,-3.49,-2.28,3.28
279,6791,虎門科技,100.5,-0.5,-0.5,09/02,5.94,0.0,0.0,14.8,14.3,2.79,1.3,0.89,0.43,0.16,,0.5
280,00903,富邦元宇宙,20.84,-0.33,-1.56,09/02,-2.31,-2.2,-1.85,14.8,14.7,-20.0,-0.53,13.4,13.9,19.2,,11.8
281,2603,長榮,234.5,-3.5,-1.47,09/02,-21.4,12.0,7.31,14.7,24.3,32.9,16.9,9.05,5.94,1.15,0.03,10.0
282,8435,鉅邁,53.7,0.1,0.19,09/02,27.2,19.4,10.4,14.7,9.07,9.12,-0.35,0.82,0.21,0.05,0.01,-0.02
283,6117,迎廣,65.4,1.3,2.03,09/02,23.9,14.2,4.27,14.7,1.02,-4.71,-7.73,0.37,-0.49,-0.12,-0.05,-0.15
284,00891,中信關鍵半導體,34.79,-0.6,-1.7,09/02,-16.7,27.0,16.4,14.7,8.21,-5.92,-4.27,1.95,1.64,1.5,,1.05
285,00966B,統一ESG投等債15+,13.37,0.01,0.07,09/02,0.28,-0.46,21.0,14.6,14.3,5.79,10.3,15.5,6.81,,,11.0
286,1806,冠軍,8.03,-0.04,-0.5,09/02,24.3,15.7,12.7,14.5,21.0,6.55,9.42,15.1,6.36,0.43,-1.41,10.4
287,5278,尚凡*,24.5,0.05,0.2,09/02,23.7,34.3,24.9,14.5,32.6,26.2,14.9,0.56,-2.45,-1.55,-1.19,-0.59
288,00934,中信成長高股息,30.61,-0.21,-0.68,09/02,-31.0,29.0,18.0,14.5,5.78,8.14,1.04,3.36,6.71,,,3.96
289,00913,兆豐台灣晶圓製造,47.35,-1.02,-2.11,09/02,-36.1,22.2,14.6,14.4,11.8,-2.85,0.8,1.0,0.82,0.76,,0.88
290,2417,圓剛,43.6,0.1,0.23,09/02,48.0,29.9,21.7,14.4,-1.41,-2.7,-1.26,0.87,1.13,0.1,-0.02,0.75
291,3338,泰碩,66.5,-0.3,-0.45,09/02,2.91,11.0,10.4,14.4,12.4,4.12,-1.43,0.54,0.5,-0.39,0.01,0.16
292,2748,雲品,38.85,0.0,0.0,09/02,9.87,12.8,12.7,14.4,15.0,-6.94,5.06,2.57,0.36,0.16,,1.97
293,00678,群益那斯達克生技,43.94,0.75,1.74,09/02,9.78,26.4,25.8,14.3,10.9,7.01,1.56,2.06,1.96,0.75,,1.19
294,4523,永彰,23.8,-0.3,-1.24,09/02,13.9,25.6,11.2,14.3,11.8,-6.94,-4.25,-1.7,-1.6,-0.23,0.11,-1.43
295,3535,晶彩科,88.5,-0.2,-0.23,09/02,22.6,36.4,18.0,14.3,12.0,6.72,1.01,-1.74,-0.18,0.0,0.0,-0.64
296,00715L,期街口布蘭特正2,57.0,4.75,9.09,09/02,28.7,22.4,20.0,14.2,10.6,7.13,1.97,1.65,0.66,0.87,,0.84
297,1587,吉茂,24.0,-0.05,-0.21,09/02,44.6,34.3,15.4,14.0,24.0,13.3,7.67,0.37,-0.6,-0.06,,-0.1
298,3188,鑫龍騰,24.45,-0.2,-0.81,09/02,-5.53,2.4,-2.83,14.0,19.3,14.7,-2.96,-6.72,-1.03,-0.14,0.0,-4.31
299,7703,銳澤,179.0,-3.5,-1.92,09/02,15.8,19.6,18.3,14.0,20.3,11.8,-1.86,0.63,-0.78,,,-0.45
300,3706,神達,94.7,-1.0,-1.04,09/02,-25.8,15.9,12.0,13.9,8.02,15.0,-4.28,1.37,-1.26,-0.14,-0.4,0.98
