排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,00733,富邦臺灣中小,68.3,1.85,2.78,09/18,36.4,23.5,31.5,26.5,36.3,28.6,5.52,25.6,29.7,-0.54,,31.3
181,2832,台產,58.7,-0.4,-0.68,09/18,-16.3,25.9,26.7,26.4,13.5,1.97,8.02,6.09,4.95,2.76,0.83,0.19
182,2883B,凱基金乙特,8.47,0.12,1.44,09/18,29.1,30.0,27.0,26.4,19.4,9.83,5.74,1.45,-8.0,-11.5,,0.94
183,8050,廣積,59.3,0.4,0.68,09/18,18.0,35.1,31.5,26.3,20.2,9.78,1.62,1.0,0.92,0.22,0.1,1.14
184,6720,久昌,129.0,0.0,0.0,09/18,27.2,26.9,25.4,26.3,8.08,8.63,1.28,-2.27,0.69,,,0.63
185,1217,愛之味,9.98,-0.02,-0.2,09/18,23.4,35.6,27.8,26.2,27.6,27.2,16.4,3.6,3.8,1.17,0.2,3.87
186,4923,力士,60.8,5.5,9.95,09/18,28.3,31.7,28.7,26.0,9.35,9.33,3.4,1.47,1.2,0.73,,1.29
187,6698,旭暉應材,32.35,0.7,2.21,09/18,21.8,20.7,23.6,26.0,29.2,18.1,-1.56,-0.48,-1.22,-0.09,,-1.24
188,4911,德英,29.0,0.35,1.22,09/18,43.3,25.6,28.0,25.8,3.97,10.2,-0.14,-1.27,-0.65,-0.62,0.02,-0.56
189,3114,好德,31.15,0.8,2.64,09/18,32.6,36.1,30.8,25.8,6.61,-2.99,-1.66,-0.08,-0.01,-0.26,0.01,0.11
190,2393,億光,64.4,1.2,1.9,09/18,31.3,25.4,33.1,25.7,6.63,13.4,-4.95,-2.29,-3.27,0.36,0.24,-0.97
191,5876,上海商銀,49.45,-0.5,-1.0,09/18,2.99,19.1,20.2,25.6,40.4,30.7,21.9,13.2,1.17,7.39,,6.45
192,00877,復華中國5G,38.87,0.67,1.75,09/18,35.4,28.2,34.1,25.4,21.9,2.58,-6.95,-3.51,0.38,5.86,,-0.19
193,1617,榮星,18.55,0.1,0.54,09/18,21.6,29.4,31.3,25.3,0.83,-9.44,1.3,1.17,0.99,0.02,0.02,1.29
194,8289,泰藝,44.2,1.15,2.67,09/18,50.5,43.1,23.4,25.3,19.7,11.4,1.58,0.32,0.2,0.17,0.05,0.2
195,2231,為升,91.2,0.7,0.77,09/18,45.5,44.2,37.8,25.2,-1.33,-15.0,-2.47,-1.35,-1.9,-0.95,-1.07,-1.22
196,6596,寬宏藝術,97.0,1.1,1.15,09/18,52.6,49.3,36.6,25.1,19.5,21.6,9.82,-5.03,-4.61,-0.28,,-2.89
197,7584,樂意,28.8,0.85,3.04,09/18,14.6,8.22,15.2,25.1,5.39,6.64,69.2,31.1,14.6,,,20.9
198,00958B,永豐ESG銀行債15+,8.99,0.04,0.45,09/18,3.06,8.37,2.78,25.1,28.1,23.4,22.8,38.1,39.6,,,41.4
199,4771,望隼,215.0,2.0,0.94,09/18,9.92,33.1,25.8,24.9,12.0,16.9,16.5,10.4,8.31,,,9.14
200,4549,桓達,97.0,1.9,2.0,09/18,55.8,29.2,22.7,24.9,-7.78,6.85,4.76,1.93,0.59,-0.72,-0.68,2.76
201,6667,信紘科,262.0,23.5,9.85,09/18,34.6,33.9,32.6,24.8,8.25,5.11,-2.13,-1.82,-0.91,-0.22,,-2.16
202,4562,穎漢,30.1,0.4,1.35,09/18,54.4,49.2,44.8,24.7,18.6,20.8,4.47,0.16,-0.1,-0.02,,-0.29
203,2353,宏碁,31.95,-0.45,-1.39,09/18,-8.03,14.8,29.7,24.6,-2.09,8.78,7.32,1.68,-3.82,-4.01,0.0,-0.83
204,6873,泓德能源,70.1,0.7,1.01,09/18,34.8,51.7,29.8,24.5,30.5,15.1,4.38,-1.55,-1.65,-0.2,,-1.29
205,8081,致新,253.0,2.0,0.8,09/18,-5.0,12.3,20.6,24.5,8.51,4.11,-0.36,-1.61,-0.44,-0.15,-0.09,0.33
206,00947,台新臺灣IC設計,38.88,1.78,4.8,09/18,48.6,46.6,44.3,24.5,22.2,12.8,-10.9,-7.55,-7.23,,,-10.2
207,6637,醫影,54.6,0.2,0.37,09/18,49.5,45.5,28.7,24.4,4.18,-6.27,0.3,-1.32,-1.3,,,-1.7
208,5483,中美晶,187.5,5.5,3.02,09/18,24.5,23.4,27.9,24.4,12.5,1.91,-0.11,1.17,1.33,0.03,0.43,1.41
209,3537,堡達,53.3,0.6,1.14,09/18,24.5,23.5,23.6,24.4,12.3,0.96,-2.04,-0.11,-0.14,-0.17,-0.04,0.14
210,00982D,主動富邦動態入息,9.55,0.03,0.32,09/18,26.0,5.65,-9.2,24.3,7.37,1.33,-3.97,2.48,,,,4.52
211,6275,元山,45.1,-0.05,-0.11,09/18,36.4,45.0,37.1,24.2,9.93,-1.83,-0.84,-2.65,-0.94,-0.14,-0.14,-1.69
212,2425,承啟,37.0,0.4,1.09,09/18,29.9,30.0,35.9,24.2,17.6,10.6,-2.21,-0.95,-0.51,0.26,-1.0,-0.57
213,4766,南寶,346.0,4.0,1.17,09/18,46.9,39.1,38.6,24.2,10.3,14.7,10.6,-1.92,-2.54,0.33,,-2.12
214,00989A,主動摩根美國科技,17.13,0.15,0.88,09/18,36.0,39.0,30.5,24.1,19.0,9.54,8.49,23.2,,,,19.6
215,3051,力特,22.6,0.9,4.15,09/18,46.1,38.8,40.7,24.0,-1.87,0.94,1.54,0.44,-0.06,-0.06,0.09,-0.47
216,7839,達人網,43.3,0.3,0.7,09/18,38.5,25.0,30.8,24.0,14.0,6.04,-1.99,,,,,
217,6776,展碁國際,52.3,0.3,0.58,09/18,55.7,33.2,29.6,23.9,14.4,5.71,-8.8,0.49,-0.68,-0.85,,-0.11
218,3022,威強電,91.0,2.1,2.36,09/18,13.2,31.6,25.8,23.9,-10.1,-4.6,3.08,4.54,2.44,0.1,1.34,3.29
219,1529,樂事綠能,15.25,0.45,3.04,09/18,14.8,16.7,25.2,23.9,18.1,9.57,3.31,-0.11,0.0,0.24,0.32,0.0
220,2743,山富,54.2,1.2,2.26,09/18,53.1,44.0,41.2,23.9,-16.0,0.9,10.6,3.78,-1.1,-0.17,,3.23
221,1618,合機,39.35,0.4,1.03,09/18,50.1,50.0,38.4,23.8,17.7,15.0,6.53,2.83,0.41,-0.06,0.02,1.63
222,4536,拓凱,166.0,1.0,0.61,09/18,32.5,32.7,30.3,23.7,7.11,2.73,14.5,8.24,-5.73,1.62,0.61,-0.03
223,3083,網龍,22.4,0.25,1.13,09/18,60.9,54.0,50.5,23.6,12.1,7.45,4.05,-3.86,-1.03,0.0,-0.01,-1.45
224,3169,亞信,103.5,2.0,1.97,09/18,31.6,27.1,29.2,23.5,1.59,-7.34,-3.73,-1.17,-0.46,0.28,0.04,-0.53
225,4142,國光生,17.8,0.05,0.28,09/18,15.9,37.3,29.8,23.5,16.0,15.1,3.7,4.1,0.95,-0.53,0.05,0.4
226,6695,芯鼎,50.6,1.05,2.12,09/18,43.2,40.9,38.0,23.5,-0.05,-9.14,-0.23,0.61,0.75,-0.03,,1.1
227,7792,安葆,339.0,26.0,8.31,09/18,27.3,22.9,23.4,23.5,15.2,8.15,3.72,1.82,,,,
228,5228,鈺鎧,40.35,1.3,3.33,09/18,48.3,39.9,31.3,23.4,5.89,1.5,0.41,0.55,0.69,0.63,,0.69
229,3312,弘憶股,51.1,2.35,4.82,09/18,32.9,30.3,29.0,23.4,6.6,-0.7,0.11,0.93,0.02,-0.15,-0.63,0.0
230,6152,百一,15.05,0.3,2.03,09/18,54.5,38.5,36.6,23.4,7.28,4.94,3.72,1.43,0.24,0.2,-0.05,0.58
231,6155,鈞寶,56.8,1.3,2.34,09/18,51.3,36.2,28.7,23.3,7.2,2.55,-1.6,-0.04,0.04,0.08,0.24,0.08
232,6432,今展科,58.8,5.3,9.91,09/18,30.0,25.2,23.9,23.3,12.1,3.22,-2.32,-0.5,-0.22,-0.31,-0.11,-0.37
233,2488,漢平,48.75,0.1,0.21,09/18,46.3,23.9,20.7,23.2,-11.6,-19.9,-6.48,1.67,2.17,0.92,-1.94,1.73
234,6156,松上,20.65,0.05,0.24,09/18,13.2,37.1,34.2,23.1,7.89,3.1,1.86,1.58,1.29,-0.24,0.05,1.71
235,3207,耀勝,39.15,2.0,5.38,09/18,21.5,24.6,22.9,23.1,4.37,1.88,0.09,-2.04,-1.35,0.12,-0.21,-2.46
236,3257,虹冠電,48.2,0.25,0.52,09/18,35.7,31.1,28.9,23.1,4.76,3.23,-0.1,-1.05,-1.01,-1.19,-0.2,-0.62
237,00857B,永豐20年美公債,22.45,0.14,0.63,09/18,33.7,35.9,11.1,23.1,27.8,27.5,48.3,50.5,42.0,-0.9,,49.7
238,6712,長聖,158.5,-0.5,-0.31,09/18,3.23,27.8,19.5,23.0,14.5,1.66,1.89,-1.78,-2.12,-0.56,,-3.23
239,2892,第一金,39.8,-0.95,-2.33,09/18,12.9,20.7,23.4,23.0,30.0,37.6,18.7,10.9,4.6,5.25,2.07,9.37
240,3717,聯嘉投控,25.1,2.2,9.61,09/18,26.9,24.0,24.5,22.9,11.7,7.44,-1.17,0.75,0.76,,,0.74
241,6548,長科*,74.8,2.2,3.03,09/18,26.9,29.8,21.9,22.9,-1.55,0.54,-1.47,0.9,1.89,0.54,0.02,1.43
242,00408A,主動第一金優股息,10.34,0.19,1.87,09/18,92.2,37.6,34.0,22.9,25.8,26.9,,,,,,
243,1435,中福,23.0,0.6,2.68,09/18,55.2,64.2,64.2,22.8,41.1,29.1,7.31,6.1,2.76,1.61,0.07,4.28
244,5347,世界,172.0,6.5,3.93,09/18,22.9,26.7,28.0,22.7,21.7,10.6,-1.47,3.45,2.78,2.59,-0.4,3.12
245,6756,威鋒電子,97.8,2.1,2.19,09/18,64.4,43.5,43.5,22.7,2.38,15.8,6.89,0.89,-0.55,-0.59,,1.17
246,00689R,國泰20年美債反1,22.9,-0.25,-1.08,09/18,-11.6,45.2,-0.1,22.6,0.44,0.17,5.23,0.54,0.54,0.16,,0.18
247,00942B,台新美A公司債20+,13.72,0.07,0.51,09/18,51.0,21.6,24.5,22.5,29.6,33.2,72.0,61.1,65.4,,,68.2
248,5309,系統電,51.5,0.9,1.78,09/18,35.2,34.0,32.2,22.5,-5.01,-4.79,-7.47,-0.69,-1.52,-0.25,-0.11,-1.22
249,9945,潤泰新,28.95,0.0,0.0,09/18,-7.78,19.8,20.6,22.4,17.1,0.16,6.28,-1.08,-1.1,-0.34,-0.06,-2.93
250,00683L,期元大美元指正2,21.76,-0.05,-0.23,09/18,-34.9,18.3,17.3,22.2,18.6,12.6,13.1,14.6,9.97,11.1,,12.0
251,7786,東方風能,120.0,-0.5,-0.41,09/18,16.9,28.0,15.5,22.2,11.0,-2.54,10.4,3.34,,,,2.79
252,3221,台嘉碩,47.5,0.4,0.85,09/18,31.1,24.8,26.5,22.2,-3.86,-1.13,0.07,-0.16,-0.19,-0.03,-0.11,-0.14
253,6901,鑽石投資,15.45,-0.05,-0.32,09/18,-0.91,19.0,22.0,22.2,9.0,-2.73,-2.56,-0.49,-0.53,-0.17,,-0.49
254,5211,蒙恬,20.55,0.1,0.49,09/18,20.1,15.2,22.2,22.0,2.34,1.33,1.07,-0.15,-0.25,-0.53,-0.26,-0.09
255,5288,豐祥-KY,189.0,0.5,0.27,09/18,1.99,32.6,28.6,22.0,7.83,6.66,5.41,5.73,1.85,0.89,-1.35,2.32
256,6470,宇智,43.0,-0.1,-0.23,09/18,0.0,0.0,39.1,21.8,38.9,32.3,9.58,8.17,0.9,0.83,-0.04,1.27
257,3438,類比科,63.2,0.8,1.28,09/18,9.47,14.0,20.0,21.8,14.8,-1.42,-1.09,-0.13,-0.73,-0.24,0.15,-0.17
258,00676R,富邦臺灣加權反1,5.33,-0.11,-2.02,09/18,23.1,15.0,15.2,21.7,10.0,-1.73,-2.09,-3.72,-3.7,-3.19,,-4.55
259,6616,特昇-KY,8.5,0.14,1.67,09/18,76.5,40.3,27.6,21.7,9.87,3.2,-0.94,-0.02,-0.29,-1.4,,-0.41
260,8092,建暐,12.75,0.1,0.79,09/18,58.8,41.0,30.5,21.7,15.4,2.22,0.46,-1.07,-0.78,-0.05,-0.03,-1.17
261,00772B,中信高評級公司債,32.28,0.17,0.53,09/18,23.7,23.0,18.9,21.7,21.9,24.2,26.8,38.5,38.4,15.3,,39.7
262,6234,高僑,38.5,3.5,10.0,09/18,14.7,17.7,18.8,21.4,4.48,9.86,1.31,0.23,-0.25,-0.11,0.11,0.86
263,4441,振大環球,172.0,-1.0,-0.58,09/18,27.1,31.8,30.9,21.4,11.8,-10.0,-6.33,-7.22,-1.5,,,-6.99
264,00735,國泰臺韓科技,105.2,2.65,2.58,09/18,41.7,32.3,25.2,21.3,22.1,26.2,-9.32,-10.9,-16.9,-13.7,,-17.4
265,6846,綠茵,59.0,0.2,0.34,09/18,41.6,38.9,34.0,21.2,10.1,6.81,-0.11,-1.49,-0.64,-0.14,,-0.59
266,3379,彬台,27.3,0.0,0.0,09/18,19.4,13.2,21.8,21.2,19.7,19.5,1.58,-1.46,-0.22,0.0,0.0,-0.7
267,1321,大洋,32.7,0.2,0.62,09/18,15.0,28.6,22.4,21.1,15.5,16.1,9.8,5.25,1.79,0.26,-0.08,4.0
268,3043,科風,20.65,0.2,0.98,09/18,36.6,22.1,22.4,21.1,15.2,9.54,3.77,2.6,0.51,-0.35,-0.27,1.6
269,1319,東陽,80.5,0.6,0.75,09/18,36.7,42.2,22.7,21.1,-1.73,11.2,2.94,-1.48,-5.87,-1.7,-1.31,-3.71
270,3308,聯德,21.9,0.2,0.92,09/18,33.3,18.6,12.2,21.1,14.9,4.27,-0.58,-0.05,0.2,-0.31,0.08,0.19
271,6125,廣運,50.2,1.85,3.83,09/18,35.5,32.1,31.2,21.0,-2.31,-12.0,-7.48,-1.55,-1.11,0.06,-0.04,-1.45
272,009804,聯邦台精彩50,23.4,0.4,1.74,09/18,26.4,38.4,36.9,20.8,24.2,36.7,-22.0,-14.1,-9.98,,,-12.0
273,3317,尼克森,56.2,1.1,2.0,09/18,33.2,17.0,24.9,20.8,2.54,1.78,-1.39,0.49,0.31,0.23,0.08,0.49
274,3518,柏騰,30.9,-0.2,-0.64,09/18,13.5,27.1,29.0,20.8,8.98,-0.51,-4.09,-0.53,-0.35,-0.05,-0.22,-0.39
275,8424,惠普,69.3,0.4,0.58,09/18,0.0,-13.8,-6.92,20.6,0.0,-2.03,-0.56,-0.9,-0.57,-0.1,-0.03,-0.67
276,00887,永豐中國科技50大,16.01,0.22,1.39,09/18,3.51,-3.88,1.6,20.5,-3.6,-13.5,-11.9,-2.37,4.35,-3.0,,2.21
277,4585,達明,303.0,3.0,1.0,09/18,41.7,14.3,8.18,20.5,22.5,11.1,3.18,1.22,,,,-0.01
278,6693,廣閎科,183.5,3.0,1.66,09/18,8.7,13.1,18.6,20.4,2.0,-2.93,-0.48,0.5,1.38,1.18,,1.45
279,8070,長華*,50.7,0.6,1.2,09/18,12.9,30.0,23.4,20.4,3.96,-2.32,-1.71,-0.87,-0.73,-0.25,-0.14,1.35
280,6805,富世達,2295.0,205.0,9.81,09/18,17.5,19.6,20.6,20.4,17.7,12.7,5.5,0.64,0.09,,,-0.28
281,6435,大中,246.0,5.0,2.07,09/18,34.0,9.83,22.1,20.3,5.23,-7.37,-3.53,-0.92,0.16,0.65,0.11,-0.06
282,6128,上福,19.45,0.3,1.57,09/18,35.9,26.0,12.7,20.3,14.2,10.0,1.23,-0.53,-2.01,-0.21,0.22,-2.43
283,8150,南茂,94.0,7.3,8.42,09/18,38.6,30.6,30.5,20.2,7.55,5.05,-1.55,-0.47,-0.27,-0.26,-0.12,-0.08
284,3042,晶技,184.5,6.0,3.36,09/18,42.4,23.4,18.4,20.2,6.43,2.81,0.16,1.07,0.91,0.4,-0.11,1.3
285,9958,世紀鋼,94.0,2.1,2.29,09/18,27.5,34.1,19.8,20.2,14.2,-3.25,-3.42,-4.19,-2.85,-0.42,-0.1,-4.01
286,3054,立萬利,57.8,0.7,1.23,09/18,45.4,42.3,35.0,20.1,9.91,1.15,2.23,-0.34,-0.04,0.07,-0.11,0.13
287,1340,勝悅-KY,5.2,0.05,0.97,09/18,76.2,21.8,29.1,20.1,15.6,17.3,0.99,-5.04,-1.69,-1.28,-1.03,-2.02
288,3702,大聯大,114.5,3.5,3.15,09/18,8.3,27.9,19.8,20.1,16.8,2.12,-4.04,2.69,-0.17,0.01,0.74,4.91
289,2916,滿心,40.55,-0.1,-0.25,09/18,0.0,8.25,6.55,20.0,11.4,-0.17,6.9,0.44,0.32,-0.97,0.07,0.25
290,1725,元禎,34.0,0.4,1.19,09/18,35.3,28.0,24.9,19.9,22.6,28.1,0.77,2.72,1.02,0.22,0.14,1.3
291,6937,天虹,303.5,12.5,4.3,09/18,46.2,29.1,30.1,19.8,7.75,5.89,4.41,1.32,0.42,,,0.21
292,2543,皇昌,39.45,0.45,1.15,09/18,7.03,18.6,26.0,19.7,13.8,13.6,8.9,-0.65,-0.92,-0.33,-0.28,-0.42
293,2929,淘帝-KY,5.79,0.07,1.22,09/18,64.4,36.4,34.7,19.7,9.67,9.48,1.29,-1.2,-4.02,0.0,-1.18,-0.9
294,009811,統一美國50,13.32,0.09,0.68,09/18,36.5,34.7,30.3,19.7,9.28,-1.85,33.2,42.3,15.4,,,35.5
295,2364,倫飛,64.6,-0.4,-0.62,09/18,10.7,36.2,34.0,19.7,-19.2,-12.4,6.98,4.18,-2.18,0.11,0.04,2.65
296,6558,興能高,23.9,0.1,0.42,09/18,27.3,23.6,28.3,19.6,1.06,1.91,7.07,1.77,1.04,-0.06,,2.0
297,006201,元大富櫃50,46.05,1.71,3.86,09/18,37.4,18.3,20.8,19.5,11.5,7.33,-11.5,-10.9,-7.37,-5.07,3.0,-9.07
298,00405A,主動富邦台灣龍耀,8.87,0.44,5.22,09/18,55.0,36.5,35.2,19.5,23.6,26.4,-10.6,,,,,
299,2377,微星,155.0,2.0,1.31,09/18,4.06,14.1,23.1,19.4,-2.9,9.16,10.3,3.36,-0.87,-2.64,-0.69,2.04
300,4952,凌通,47.9,0.45,0.95,09/18,30.5,31.4,31.6,19.4,2.81,1.85,-0.83,1.46,0.17,-0.02,-0.1,0.12
