排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
48,009820,元大納斯達克精選,9.88,0.06,0.61,09/07,-14.2,-5.33,-40.1,-30.7,-18.9,-6.81,-13.3,,,,,
49,6417,韋僑,106.5,-1.5,-1.39,09/07,-53.2,-19.3,-40.1,-33.8,-29.5,-13.4,0.27,0.01,1.36,1.22,0.28,0.87
50,1233,天仁,28.1,0.1,0.36,09/07,-58.5,-36.1,-39.8,-33.1,-16.0,-25.2,-9.91,-4.44,-3.7,0.24,-1.04,-3.05
51,9927,泰銘,69.7,0.2,0.29,09/07,-13.1,-13.2,-39.6,-35.0,-17.0,1.73,1.3,-5.23,-2.0,-0.14,-0.07,-0.6
52,3528,安馳,83.0,-0.3,-0.36,09/07,-24.1,-16.3,-39.4,-11.8,-16.6,-5.99,-2.15,1.48,1.81,0.14,0.12,2.26
53,6126,信音,29.0,-0.15,-0.51,09/07,-36.7,-33.3,-39.0,-21.6,-25.0,-21.2,-3.31,-0.2,-0.23,-0.5,-0.01,-0.54
54,5410,國眾,35.7,-0.4,-1.11,09/07,-56.3,-38.5,-39.0,-26.7,-31.4,-6.06,0.97,2.29,0.92,1.08,0.27,1.92
55,1533,車王電,30.8,-0.15,-0.48,09/07,-46.2,-37.9,-38.8,-5.81,-11.8,-8.55,-6.21,1.5,0.41,1.45,0.05,0.9
56,2633,台灣高鐵,26.0,-0.1,-0.38,09/07,-52.4,-49.4,-38.8,-25.0,-15.6,-27.8,-20.2,-19.6,-17.1,-8.3,,-20.6
57,00856B,永豐1-3年美公債,37.24,-0.07,-0.19,09/07,-78.4,-6.46,-38.7,-28.7,-61.6,-36.7,-39.0,-33.2,-10.3,1.28,,-23.6
58,3227,原相,190.5,-1.5,-0.78,09/07,-30.5,-34.0,-38.5,-18.5,-11.2,-8.27,5.67,5.26,-0.67,0.4,0.17,2.48
59,2397,友通,61.9,-0.3,-0.48,09/07,-42.8,-25.6,-38.2,-33.6,-29.8,-8.39,8.03,8.31,5.79,1.04,0.35,7.72
60,8076,伍豐,21.9,-0.25,-1.13,09/07,-60.5,-23.9,-38.0,-37.9,-21.3,-13.0,-3.02,-1.4,-2.21,-0.75,-0.14,-2.19
61,1337,再生-KY,4.56,-0.01,-0.22,09/07,-12.9,-24.7,-37.9,-27.1,-8.52,0.5,-4.56,-0.31,-0.65,-1.12,-1.23,-0.73
62,2707,晶華,179.0,0.0,0.0,09/07,-42.1,-43.0,-37.6,-31.3,-35.0,-6.69,14.7,0.88,-2.17,-1.12,-0.45,-2.52
63,3311,閎暉,31.75,-0.2,-0.63,09/07,-19.7,-30.0,-37.6,-11.9,-4.29,-2.62,2.76,1.64,1.11,0.36,0.07,1.99
64,1720,生達,56.2,0.2,0.36,09/07,-33.1,-31.4,-37.3,-12.5,-22.4,-21.9,-1.7,-5.11,1.92,-0.53,0.29,-1.49
65,2374,佳能,67.5,-0.8,-1.17,09/07,-32.8,-17.6,-37.2,-10.8,-2.29,-3.3,-0.53,-0.71,-1.45,-0.22,-0.31,0.03
66,8083,瑞穎,158.0,0.0,0.0,09/07,-33.2,-34.2,-37.2,-36.8,-26.0,-9.21,-6.39,-4.74,-2.29,-0.65,-0.3,0.44
67,2390,云辰,10.05,-0.2,-1.95,09/07,-50.5,-28.1,-37.2,-27.5,-10.1,-11.2,-4.0,0.31,0.48,0.24,-0.01,0.69
68,5287,數字,136.0,0.5,0.37,09/07,-37.4,-39.1,-37.2,-51.2,-49.6,-36.8,-19.6,-21.0,-15.1,-14.5,-2.37,-19.3
69,6165,浪凡,48.75,-0.15,-0.31,09/07,-34.1,-38.7,-37.2,-19.0,7.76,2.42,-10.8,4.56,-2.02,0.26,0.33,2.97
70,2913,農林,10.95,-0.15,-1.35,09/07,-47.9,-52.1,-37.1,-32.8,-13.9,4.3,-0.09,-0.04,-2.14,-2.15,-0.7,-0.8
71,2753,八方雲集,179.5,0.0,0.0,09/07,-33.1,-38.4,-37.1,-21.0,-16.8,8.6,11.0,-4.26,-7.02,-1.38,,-8.7
72,8112,至上,90.4,-0.1,-0.11,09/07,-32.3,-28.6,-37.1,-39.1,-35.1,1.64,0.09,-0.14,-1.02,-0.39,-0.29,-0.24
73,1737,臺鹽,30.55,-0.1,-0.33,09/07,-47.0,-31.6,-37.0,-42.7,-41.2,-27.2,-14.2,-6.09,-4.67,1.32,-2.82,-5.09
74,1268,漢來美食,171.0,-3.0,-1.72,09/07,-35.5,-35.2,-36.9,-37.4,-34.5,-23.3,2.4,1.68,1.69,-0.38,,1.11
75,1201,味全,12.2,-0.05,-0.41,09/07,-19.1,-30.6,-36.8,-41.4,-25.2,-13.0,-3.81,-6.1,-5.88,-7.45,-1.77,-5.54
76,2887I,台新新光辛特,9.54,0.02,0.21,09/07,-17.2,-28.5,-36.8,-35.8,-35.5,-28.8,-0.65,-0.57,-4.96,,,-3.05
77,2009,第一銅,38.95,-0.45,-1.14,09/07,-58.2,-47.6,-36.7,-22.9,-3.67,8.24,5.02,0.13,0.44,0.33,-0.15,1.04
78,5315,光聯,18.65,-0.1,-0.53,09/07,-39.0,-35.8,-36.6,-3.42,4.76,-4.63,-8.87,-9.69,-3.23,0.03,0.09,-7.25
79,8086,宏捷科,112.5,0.0,0.0,09/07,-30.8,-35.7,-36.4,-19.4,-13.8,-17.3,-10.5,-2.93,-1.71,-0.69,-0.19,-2.13
80,1762,中化生,35.0,-0.75,-2.1,09/07,-44.8,-36.1,-36.4,-6.06,-10.5,-0.23,-1.71,0.5,-0.74,-2.2,0.0,0.39
81,2608,嘉里大榮,28.55,0.05,0.18,09/07,-30.4,-36.0,-36.2,-35.6,-28.7,-29.2,-2.43,-9.97,-12.2,-4.63,-1.61,-11.8
82,2323,中環,10.8,0.0,0.0,09/07,-21.6,-35.4,-36.2,-20.6,-13.4,2.27,0.36,-1.95,0.7,0.08,-0.21,-0.89
83,3130,一零四,210.0,0.0,0.0,09/07,-62.4,-47.8,-36.0,-34.9,-30.6,-28.4,-38.8,-34.8,-26.9,-27.4,-18.2,-32.1
84,3014,聯陽,132.0,0.5,0.38,09/07,-20.3,-39.1,-36.0,-15.6,-10.8,-10.3,-6.2,-1.82,-3.79,-1.25,0.03,-2.42
85,4555,氣立,44.9,-1.35,-2.92,09/07,-60.1,-36.2,-35.9,-24.1,-7.61,5.29,2.83,0.95,1.92,0.56,-0.65,0.44
86,9904,寶成,24.6,0.0,0.0,09/07,-39.1,-30.6,-35.6,-28.5,-24.2,-5.41,-9.52,-17.3,-6.74,-3.75,-1.63,-11.9
87,3709,鑫聯大投控,66.0,0.3,0.46,09/07,-49.2,-29.5,-35.3,-22.4,-27.2,-25.8,-7.15,-1.16,0.04,-0.08,,0.01
88,3046,建碁,54.4,-1.0,-1.81,09/07,-44.2,-34.0,-34.9,-29.9,-32.9,-0.12,2.02,2.27,1.9,1.21,0.04,1.36
89,4726,永昕,23.7,-0.25,-1.04,09/07,-40.3,-35.1,-34.8,-25.4,-5.55,-5.53,-2.77,-0.05,-0.26,0.6,0.04,-0.52
90,6568,宏觀,135.0,-2.0,-1.46,09/07,-36.8,-29.9,-34.5,-26.9,-19.0,-6.99,8.22,1.38,0.55,0.45,,0.77
91,1617,榮星,17.85,-0.7,-3.77,09/07,-45.2,-35.4,-34.5,-24.6,-16.1,-2.25,1.18,0.81,0.6,0.17,0.15,1.1
92,6167,久正,10.2,0.0,0.0,09/07,-31.5,-24.3,-34.4,-19.1,-9.08,4.66,-0.52,-0.73,-0.55,-0.1,-0.01,-0.51
93,7805,威聯通,514.0,6.0,1.18,09/07,-5.7,-13.5,-34.4,-30.8,-32.5,31.5,12.9,7.44,,,,5.62
94,3059,華晶科,39.0,-0.3,-0.76,09/07,-27.8,-5.43,-34.0,-17.1,-12.7,-1.07,0.56,-0.7,-2.85,-0.43,-0.12,-2.71
95,8473,山林水,45.5,-0.2,-0.44,09/07,-46.7,-38.6,-33.8,-27.9,-12.9,-6.92,0.28,2.46,0.96,0.31,0.25,0.47
96,2417,圓剛,39.8,-2.6,-6.13,09/07,-52.6,-41.3,-33.8,-18.6,-3.17,-5.87,-1.96,0.47,0.75,0.06,-0.03,0.44
97,3060,銘異,26.2,-0.3,-1.13,09/07,-23.9,-12.4,-33.5,-26.0,-23.8,-15.0,0.63,0.62,0.11,0.17,-0.03,0.83
98,5604,中連,31.3,-0.05,-0.16,09/07,-36.5,-34.0,-33.4,-17.0,-7.45,-7.78,-2.08,0.37,-0.39,-27.4,-4.79,0.12
99,1444,力麗,7.03,-0.06,-0.85,09/07,-23.0,-34.4,-33.4,-16.5,-13.2,-5.55,-0.59,0.83,1.09,0.14,-0.23,0.88
100,2852,第一保,27.95,-0.35,-1.24,09/07,-52.5,-45.6,-32.9,-29.3,-5.57,16.3,13.8,5.62,3.4,1.82,0.53,2.77
101,2204,中華,53.6,-0.5,-0.92,09/07,-56.4,-46.3,-32.8,-4.72,-9.28,23.2,8.99,-3.95,-4.48,-2.68,-0.94,-4.47
102,2497,怡利電,44.25,-0.75,-1.67,09/07,-35.5,-24.4,-32.8,-24.6,-16.3,-16.6,-1.84,0.79,-0.31,0.73,0.08,0.45
103,1776,展宇,17.15,-0.05,-0.29,09/07,-22.3,-37.2,-32.7,-27.7,-13.2,-0.98,2.96,2.25,1.47,0.39,0.24,2.01
104,2010,春源,22.3,-0.25,-1.11,09/07,-57.2,-56.5,-32.5,-15.4,-3.21,9.85,-3.74,-4.47,-1.97,0.75,0.3,-0.63
105,3567,逸昌,25.35,-0.15,-0.59,09/07,-43.1,-42.4,-32.5,-10.5,-10.1,-5.76,1.98,1.01,0.59,0.2,0.07,0.7
106,8462,柏文,164.5,-1.0,-0.6,09/07,-34.7,-27.2,-32.0,-34.0,-24.8,-0.83,14.4,7.66,4.3,1.73,0.49,7.09
107,2108,南帝,29.0,-0.7,-2.36,09/07,-46.2,-40.0,-31.9,-15.4,-2.05,18.7,7.92,3.5,1.56,-1.08,0.02,3.41
108,1101,台泥,24.3,-0.3,-1.22,09/07,-44.9,-36.4,-31.9,-10.1,-6.0,-2.72,-5.98,-10.7,-5.03,-4.24,-5.67,-8.79
109,3010,華立,129.5,0.5,0.39,09/07,-50.0,-39.5,-31.6,-16.5,-16.3,7.14,4.36,6.09,8.23,2.51,-0.17,7.62
110,2027,大成鋼,49.1,-1.1,-2.19,09/07,-64.3,-46.4,-31.5,-22.4,-16.7,13.2,10.2,11.9,3.36,2.89,0.77,7.78
111,2461,光群雷,18.3,0.05,0.27,09/07,-16.1,-26.8,-31.4,-21.4,11.2,16.5,6.78,5.71,3.98,0.87,0.24,4.95
112,00991B,貝萊德A級公司債,14.69,-0.08,-0.54,09/07,0.0,-41.8,-31.4,-25.1,8.59,5.39,,,,,,
113,2515,中工,11.9,-0.25,-2.06,09/07,-65.6,-31.4,-31.3,-1.83,-1.48,6.17,-0.69,-7.48,-3.62,-1.25,-0.24,-4.5
114,00647L,元大S&P500正2,138.75,-1.75,-1.25,09/07,-9.12,6.44,-31.3,-24.4,-18.7,-14.4,-3.02,0.18,-0.51,-0.12,0.03,-0.27
115,6762,達亞,168.0,0.0,0.0,09/07,-61.6,-45.5,-31.3,-15.0,-18.9,-9.68,-4.51,12.1,14.7,13.8,,15.4
116,1522,堤維西,27.05,0.1,0.37,09/07,-24.0,-13.4,-31.2,-4.03,-2.26,8.85,-0.23,-8.15,-2.5,-0.74,-0.35,-4.98
117,2439,美律,76.9,-1.0,-1.28,09/07,-29.8,-30.6,-31.1,-32.6,-16.7,-16.6,-16.6,-9.18,-1.03,-0.96,-0.53,-8.59
118,4915,致伸,60.2,-0.6,-0.99,09/07,-54.8,-24.2,-31.0,-15.6,-23.4,-20.7,-17.3,-19.3,-14.6,-4.76,-1.1,-19.4
119,6245,立端,79.3,1.1,1.41,09/07,-5.74,11.7,-30.9,-28.3,-23.8,-15.6,-1.21,5.19,1.86,-0.5,0.06,3.59
120,3057,喬鼎,17.05,-0.3,-1.73,09/07,-19.0,-23.5,-30.8,-13.5,3.66,-2.25,-7.23,0.08,0.37,0.14,-0.11,0.66
121,2762,世界健身-KY,82.2,0.3,0.37,09/07,4.47,-3.33,-30.8,-34.1,-18.2,-14.0,-5.18,-1.17,19.6,,,-1.64
122,00932,兆豐永續高息等權,17.43,-0.12,-0.68,09/07,-53.2,-19.0,-30.5,-23.7,-16.8,-4.87,-12.5,0.02,1.19,3.84,,0.49
123,5488,松普,12.0,-0.1,-0.83,09/07,-10.6,-3.79,-30.4,-14.7,-11.0,-13.3,0.2,0.41,0.32,0.0,0.06,0.22
124,1905,華紙,13.2,-0.3,-2.22,09/07,-34.5,-36.4,-30.2,-11.7,-1.72,3.09,1.5,-0.92,-1.09,-0.69,-0.21,-0.88
125,3033,威健,43.25,-0.7,-1.59,09/07,-47.2,-37.1,-30.2,-28.0,-32.2,-12.0,0.56,4.97,4.24,1.55,1.02,4.63
126,8087,麗升能源,27.0,0.0,0.0,09/07,0.0,0.0,-30.2,-19.5,-10.1,3.98,-2.91,0.45,0.2,-0.27,0.0,0.09
127,1909,榮成,10.85,-0.15,-1.36,09/07,-31.5,-39.9,-30.1,-13.9,-0.37,9.57,12.6,2.24,0.37,-1.1,-0.37,1.04
128,2349,錸德,10.8,-0.15,-1.37,09/07,-30.6,-21.6,-30.0,-20.1,-8.56,-8.09,-5.92,2.53,0.41,0.44,0.11,0.44
129,9914,美利達,77.8,-1.5,-1.89,09/07,-45.3,-31.9,-29.7,-28.9,-21.2,-1.51,3.72,0.72,1.04,0.53,0.36,3.75
130,6967,汎瑋材料,70.0,0.8,1.16,09/07,-10.2,-14.0,-29.4,-27.4,-10.7,0.77,-2.85,-0.48,-0.29,,,0.68
131,6919,康霈*,85.2,-1.2,-1.39,09/07,-29.7,-24.2,-29.4,-39.6,-23.0,-15.6,0.16,-0.97,0.01,,,-0.34
132,3622,洋華,53.5,0.8,1.52,09/07,-9.24,-16.1,-29.4,-30.5,-21.3,-19.3,-13.5,-7.29,-1.98,-0.48,-0.21,-6.91
133,3712,永崴投控,20.65,-0.55,-2.59,09/07,-34.5,-34.6,-29.3,7.42,19.6,10.3,4.03,3.71,1.0,0.0,,2.18
134,7780,大研生醫*,16.65,-0.05,-0.3,09/07,3.42,-7.62,-29.3,-18.7,-4.45,3.87,1.9,-0.85,,,,-3.64
135,2006,東和鋼鐵,80.8,-0.8,-0.98,09/07,-39.1,-40.7,-29.2,-14.4,-9.16,-6.31,27.7,19.9,12.4,5.6,1.63,18.1
136,6510,精測,3470.0,120.0,3.58,09/07,-25.0,-27.4,-29.1,-28.0,-21.3,-16.3,-6.71,-1.89,-1.14,0.61,0.13,-1.61
137,6142,友勁,8.55,-0.26,-2.95,09/07,-41.5,-20.4,-29.1,-17.4,-8.04,-9.69,-1.96,0.72,-0.1,-0.25,0.19,0.87
138,1342,八貫,103.5,1.0,0.98,09/07,-4.58,-15.2,-29.0,-32.0,-16.4,-3.62,3.61,3.31,3.2,1.4,,4.5
139,2365,昆盈,28.65,-0.5,-1.72,09/07,-38.9,-18.1,-29.0,-14.6,-9.91,-6.49,0.52,1.2,0.51,-0.26,-0.23,0.86
140,2727,王品,230.0,-2.0,-0.86,09/07,-49.1,-34.4,-28.9,-6.43,3.18,12.5,12.6,13.6,6.54,-0.42,0.83,13.1
141,2832,台產,57.9,-0.6,-1.03,09/07,-45.9,-33.8,-28.8,-23.4,-27.4,-9.13,6.41,1.0,1.14,1.04,0.02,-2.39
142,8114,振樺電,189.5,-5.0,-2.57,09/07,-61.5,-24.4,-28.7,-15.2,-14.6,-19.0,3.91,-0.32,-0.13,0.13,0.05,-2.3
143,3209,全科,45.9,-0.7,-1.5,09/07,-53.5,-46.6,-28.7,-13.8,-32.3,-24.0,-12.6,2.3,4.33,2.45,0.89,4.11
144,3217,優群,136.0,2.0,1.49,09/07,24.5,-15.4,-28.7,-27.0,-25.0,-33.8,-12.7,-2.0,-4.26,-0.78,0.01,-4.24
145,6412,群電,77.0,-0.4,-0.52,09/07,-49.8,-18.5,-28.7,-18.3,-1.0,4.07,-4.83,-0.43,0.29,-4.25,0.14,-1.21
146,6241,鑫永洋,15.9,-0.85,-5.07,09/07,-19.0,-27.2,-28.6,-26.2,-29.2,-10.6,2.52,2.04,1.62,0.5,0.19,1.84
147,3416,融程電,169.5,-3.0,-1.74,09/07,-54.8,-14.5,-28.5,-25.2,-4.76,-3.51,9.26,4.89,1.51,-0.03,0.55,3.3
148,00694B,富邦美債1-3,41.56,-0.17,-0.41,09/07,1.71,1.16,-28.5,-4.48,-0.2,-3.34,15.0,18.6,25.1,15.3,,21.5
149,6732,昇佳電子,148.5,-1.0,-0.67,09/07,-10.3,-12.1,-28.4,-16.2,-8.12,-6.14,-2.3,-0.48,-1.5,-1.15,,-1.02
150,3530,晶相光,57.6,-0.7,-1.2,09/07,-44.9,-24.3,-28.2,-15.2,-19.1,-14.0,-2.01,-0.82,0.17,0.33,,0.71
151,00678,群益那斯達克生技,43.89,-0.76,-1.7,09/07,-20.6,-26.5,-28.2,0.26,-0.25,2.51,1.05,1.5,1.66,0.66,,0.73
152,6742,澤米,44.2,-0.75,-1.67,09/07,-24.6,-5.15,-28.2,-14.0,-5.01,-0.77,-0.22,0.52,0.9,,,0.34
153,5521,工信,10.55,-0.05,-0.47,09/07,-43.8,-37.2,-28.2,-24.1,-20.6,8.24,-1.76,-3.19,-0.88,0.17,0.07,-3.97
154,3704,合勤控,39.7,-0.4,-1.0,09/07,-46.0,-1.49,-28.2,-25.5,-28.2,-22.6,-4.73,4.11,1.12,-0.61,0.01,2.16
155,2235,謚源,28.45,0.2,0.71,09/07,0.0,-32.0,-28.0,-12.2,-8.12,0.0,0.74,0.27,0.01,-0.22,-0.87,-0.29
156,1256,鮮活果汁-KY,173.5,0.5,0.29,09/07,-12.7,-16.0,-28.0,-22.7,-17.2,-10.7,-2.09,-0.65,0.63,0.46,0.04,-0.12
157,2645,長榮航太,174.0,0.5,0.29,09/07,-17.7,-17.0,-27.9,-9.64,-14.1,-25.0,-2.03,0.37,-3.69,-0.47,,0.09
158,6120,達運,12.35,0.05,0.41,09/07,-20.3,-23.9,-27.8,-22.9,-15.5,-14.8,-4.76,2.16,0.73,-0.53,-0.41,1.76
159,2201,裕隆,30.8,-0.3,-0.96,09/07,-25.1,-27.2,-27.7,-19.3,-12.3,-0.62,4.4,0.75,-3.14,-1.95,-0.86,-2.39
160,4536,拓凱,163.0,-1.5,-0.91,09/07,-49.8,-40.0,-27.7,-11.0,-17.7,7.14,15.2,5.34,-4.64,1.2,0.5,1.56
161,6662,樂斯科,28.5,0.0,0.0,09/07,-58.7,-47.3,-27.6,-9.37,-11.0,-6.64,-1.03,0.19,0.18,0.18,,0.18
162,6615,慧智,34.15,0.05,0.15,09/07,-43.1,-38.5,-27.6,-21.1,-1.33,-1.79,-2.98,-0.28,-0.89,-0.01,,-0.58
163,4739,康普,82.5,-1.1,-1.32,09/07,-38.7,-17.5,-27.6,-18.3,-10.2,-6.99,-4.95,-1.57,0.03,0.35,0.07,-0.57
164,1414,東和,17.75,-0.1,-0.56,09/07,-6.48,-22.1,-27.6,-27.0,1.3,7.34,2.12,-0.74,-0.44,0.4,0.03,-0.8
