排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 張數,2日 增減 張數,3日 增減 張數,5日 增減 張數,10日 增減 張數,1個月 增減 張數,3個月 增減 張數,半年 增減 張數,1年 增減 張數,今年 增減 張數
199,2611,志信,14.55,-0.1,-0.68,643,09/03,-49,-131,-124,-201,480,922,845.0,792.0,-321.0,414.0
200,6742,澤米,44.0,-2.05,-4.45,1133,09/03,-46,-68,-110,-201,-290,-177,-1319.0,-756.0,-1756.0,-612.0
201,3609,三一東林,18.0,0.0,0.0,28,09/03,-7,-30,-59,-200,-450,-245,2159.0,2647.0,3896.0,2988.0
202,009815,大華美國MAG7+,11.4,0.04,0.35,1355,09/03,0,4,-492,-198,-115,104,-768.0,-2219.0,,
203,912000,晨訊科-DR,2.44,-0.03,-1.21,229,09/03,5,4,236,-198,-2128,-2095,4402.0,8218.0,9819.0,8700.0
204,2509,全坤建,14.95,0.1,0.67,137,09/03,-34,-207,-208,-197,-50,60,-166.0,-60.0,17.0,3.0
205,1229,聯華,42.1,0.15,0.36,2339,09/03,-141,-155,-128,-195,-119,-116,-1076.0,789.0,1395.0,1105.0
206,3661,世芯-KY,4050.0,-115.0,-2.76,1877,09/03,217,152,75,-195,-160,83,975.0,81.0,1479.0,577.0
207,6139,亞翔,712.0,-9.0,-1.25,2060,09/03,-324,242,48,-193,175,1233,1749.0,4086.0,891.0,3581.0
208,3532,台勝科,381.0,-5.0,-1.3,6008,09/03,-185,-333,-139,-191,191,982,235.0,6095.0,5509.0,4638.0
209,4973,廣穎,146.5,-5.0,-3.3,1623,09/03,-63,-210,-240,-191,-94,280,-966.0,-500.0,1042.0,70.0
210,6834,天二科技,87.2,-5.0,-5.42,2576,09/03,-171,-289,-294,-190,-273,521,60.0,3117.0,2211.0,2451.0
211,00888,永豐台灣ESG,33.05,-0.49,-1.46,4595,09/03,106,122,-20,-188,-440,-1382,2599.0,2981.0,2928.0,2861.0
212,2425,承啟,36.35,-1.3,-3.45,1158,09/03,-112,-148,-136,-188,-397,16,3590.0,3231.0,2711.0,2935.0
213,4931,新盛力,239.5,-10.5,-4.2,4405,09/03,-492,-674,-664,-187,264,2401,1507.0,2142.0,2428.0,-224.0
214,5521,工信,10.55,0.0,0.0,1154,09/03,-32,-68,-65,-187,-83,-233,-1901.0,-11202.0,6478.0,-2347.0
215,1906,寶隆,11.2,0.0,0.0,40,09/03,-6,-131,-186,-186,-197,-196,-292.0,230.0,1908.0,301.0
216,5328,華容,59.0,-2.5,-4.07,3388,09/03,-130,-232,-247,-182,-285,39,562.0,2609.0,4600.0,1776.0
217,2006,東和鋼鐵,82.6,-0.1,-0.12,2194,09/03,-71,-108,-129,-179,-130,26,-178.0,389.0,290.0,159.0
218,6695,芯鼎,49.1,-1.6,-3.16,758,09/03,9,-62,-79,-179,-155,-356,-230.0,647.0,-964.0,89.0
219,00984A,主動安聯台灣高息,15.47,-0.26,-1.65,3801,09/03,-8,-9,-151,-176,-263,-806,621.0,759.0,891.0,82.0
220,6218,豪勉,42.6,-0.95,-2.18,1774,09/03,-76,-131,-173,-171,38,-410,-914.0,512.0,312.0,154.0
221,2466,冠西電,94.7,-9.3,-8.94,2126,09/03,25,-105,-160,-164,-168,-214,849.0,-610.0,431.0,-234.0
222,6170,統振,48.0,0.0,0.0,181,09/03,-79,-100,-99,-164,-181,-210,-669.0,-1409.0,-2147.0,-2068.0
223,8096,擎亞,104.0,-5.5,-5.02,4712,09/03,-425,-453,-351,-164,-334,-3770,-4945.0,5357.0,9695.0,10973.0
224,2603,長榮,239.0,4.5,1.92,9241,09/03,-341,-100,-232,-163,-1279,-3289,-514.0,-4569.0,-6135.0,-6480.0
225,6727,亞泰金屬,550.0,-30.0,-5.17,2096,09/03,-141,-197,-38,-158,441,1207,136.0,3757.0,,
226,3014,聯陽,130.5,-0.5,-0.38,1134,09/03,-90,-130,-148,-157,-83,331,79.0,-21.0,1124.0,650.0
227,6757,台灣虎航,55.9,0.6,1.08,834,09/03,-44,-83,-92,-156,-102,-284,-295.0,-1451.0,-3555.0,-2176.0
228,3032,偉訓,78.8,-1.7,-2.11,356,09/03,-53,-77,-94,-155,-227,-84,-1561.0,1364.0,1196.0,763.0
229,3491,昇達科,1405.0,-40.0,-2.77,1860,09/03,-169,-249,-220,-155,-92,109,-296.0,210.0,-1763.0,-734.0
230,8111,立碁,72.0,-4.4,-5.76,37962,09/03,-1011,-825,-334,-155,241,-1553,-739.0,-1963.0,576.0,-2063.0
231,00981B,第一金優選非投債,9.15,0.0,0.0,6756,09/03,-92,-129,-2,-154,579,1361,-2667.0,-9024.0,-233.0,-12541.0
232,1310,台苯,8.82,-0.15,-1.67,4432,09/03,-20,-21,-123,-154,35,-451,-1483.0,6319.0,8386.0,6851.0
233,4968,立積,90.4,-3.3,-3.52,362,09/03,64,62,14,-153,-165,-163,-1634.0,-877.0,-2522.0,-861.0
234,5469,瀚宇博,71.2,-2.5,-3.39,1041,09/03,20,-8,-40,-151,-87,-434,-2516.0,-3396.0,-6581.0,-10087.0
235,6456,GIS-KY,67.4,-2.7,-3.85,4089,09/03,66,228,-323,-151,857,5323,1299.0,8093.0,9401.0,12143.0
236,2102,泰豐,18.25,-0.2,-1.08,439,09/03,-138,-148,-143,-150,-170,-204,-696.0,-1668.0,-814.0,-1639.0
237,6191,精成科,81.4,-2.1,-2.51,1665,09/03,33,17,-46,-148,-189,-853,-4772.0,-6239.0,-11860.0,-4980.0
238,00999A,主動野村臺灣高息,11.36,-0.18,-1.56,10415,09/03,-29,69,-74,-147,-249,-1024,-4995.0,,,
239,3038,全台,20.05,-0.15,-0.74,148,09/03,-6,-6,-7,-146,-97,161,175.0,283.0,44.0,77.0
240,2342,茂矽,39.5,-0.3,-0.75,1556,09/03,-38,2,-101,-145,-144,140,-1399.0,-315.0,633.0,-612.0
241,6214,精誠,183.0,0.0,0.0,2153,09/03,-63,-85,-99,-144,-812,-1551,-1452.0,-918.0,-665.0,-3884.0
242,6026,福邦證,15.05,0.0,0.0,1364,09/03,-85,-87,-70,-143,-205,-326,-438.0,-102.0,288.0,903.0
243,8050,廣積,54.2,-2.2,-3.9,1921,09/03,-64,-85,-108,-143,-330,461,973.0,1450.0,1118.0,1468.0
244,8261,富鼎,173.0,-4.0,-2.26,3621,09/03,-217,-210,-275,-143,-201,598,-1310.0,2814.0,4373.0,2472.0
245,6206,飛捷,134.5,-3.5,-2.54,925,09/03,-66,-76,-103,-140,-190,-268,-499.0,-995.0,-2495.0,-1066.0
246,3041,揚智,22.95,-0.85,-3.57,804,09/03,-39,-138,-98,-136,-218,-190,-583.0,90.0,-151.0,390.0
247,6588,東典光電,103.0,-4.5,-4.19,1406,09/03,-15,-79,-86,-136,-95,418,343.0,237.0,,381.0
248,2348,海悅,71.1,0.0,0.0,177,09/03,-63,-84,-78,-135,-270,-870,128.0,675.0,510.0,356.0
249,6166,凌華,114.0,-3.0,-2.56,2228,09/03,140,175,200,-135,42,-186,-585.0,170.0,-408.0,-484.0
250,009826,貝萊德世界股票,10.05,0.01,0.1,10823,09/03,20,5,-104,-134,2971,4037,,,,
251,2431,聯昌,10.05,-0.15,-1.47,427,09/03,-60,-62,-123,-134,-151,-309,-695.0,-2622.0,-3417.0,-2522.0
252,3617,碩天,241.5,-7.5,-3.01,405,09/03,-14,-6,-5,-132,-140,-176,-239.0,42.0,130.0,141.0
253,3550,聯穎,22.95,-0.55,-2.34,964,09/03,-39,-252,-281,-131,50,586,-657.0,750.0,4606.0,2147.0
254,00897,富邦基因免疫生技,13.3,0.08,0.61,590,09/03,-2,14,21,-129,-180,24,154.0,136.0,89.0,-24.0
255,6443,元晶,24.55,-0.55,-2.19,3308,09/03,-39,-58,-79,-128,-210,-433,-12919.0,-23470.0,-7070.0,-13789.0
256,1905,華紙,13.65,-0.2,-1.44,2590,09/03,-102,-25,130,-127,-132,-393,-2512.0,4524.0,4609.0,4930.0
257,6570,維田,50.4,-1.6,-3.08,91,09/03,-3,-19,-16,-127,-199,-148,-80.0,-101.0,-316.0,-270.0
258,3050,鈺德,11.3,-0.4,-3.42,476,09/03,-60,-36,60,-125,-347,-273,-1045.0,-776.0,-1577.0,-2093.0
259,4164,承業醫,26.0,-0.2,-0.76,220,09/03,-4,-98,-119,-125,-240,-887,-2056.0,-494.0,-4750.0,-1109.0
260,1319,東陽,81.4,-1.6,-1.93,1898,09/03,43,26,-54,-124,-85,-67,1393.0,2865.0,4127.0,2180.0
261,2428,興勤,244.5,-6.0,-2.4,1099,09/03,-70,-266,-241,-123,157,657,143.0,-37.0,176.0,-112.0
262,2482,連宇,15.9,-0.05,-0.31,82,09/03,-3,-5,-102,-121,-136,-62,-357.0,-143.0,-236.0,-244.0
263,3289,宜特,138.0,-3.5,-2.47,614,09/03,-97,-100,-85,-121,-213,-239,-1645.0,-398.0,2431.0,2103.0
264,3252,海灣,15.5,0.05,0.32,1,09/03,-120,-120,-120,-120,-140,-122,-293.0,-235.0,188.0,-150.0
265,5534,長虹,76.6,0.3,0.39,658,09/03,-46,-107,-202,-120,247,78,-625.0,319.0,165.0,541.0
266,2497,怡利電,44.65,-0.75,-1.65,274,09/03,14,21,2,-119,-100,-90,-1952.0,-607.0,-1890.0,-1474.0
267,2645,長榮航太,171.5,-4.5,-2.56,2234,09/03,-115,-167,-281,-119,-754,1734,1774.0,345.0,-3930.0,-865.0
268,8222,寶一,36.75,-1.5,-3.92,591,09/03,-68,-61,-67,-119,-175,-141,-661.0,-848.0,-2420.0,-1407.0
269,2477,美隆電,21.55,0.0,0.0,190,09/03,-2,-25,-147,-117,-116,-22,-123.0,-393.0,-415.0,-329.0
270,4303,信立,35.5,-0.8,-2.2,1143,09/03,269,286,302,-115,39,-280,-1564.0,-2158.0,-1209.0,-2038.0
271,4702,中美實,9.53,-0.18,-1.85,199,09/03,-92,-99,-82,-115,-175,-175,-831.0,-1722.0,-2484.0,-1842.0
272,1503,士電,201.0,-5.0,-2.43,1509,09/03,-48,-82,-177,-114,264,308,-3137.0,370.0,-1373.0,-850.0
273,9921,巨大,100.5,-1.0,-0.99,904,09/03,-41,-30,-10,-114,-308,-763,-892.0,-617.0,-272.0,-371.0
274,00679B,元大美債20年,25.77,0.12,0.47,14973,09/03,-163,-89,-176,-113,-17,333,-1165.0,-2168.0,-15722.0,-10176.0
275,8227,巨有科技,156.5,-4.0,-2.49,384,09/03,-2,0,-19,-112,72,149,-1477.0,-304.0,-1006.0,-380.0
276,00990A,主動元大AI新經濟,14.65,-0.12,-0.81,20272,09/03,36,-256,-509,-111,-178,-4711,2696.0,10418.0,,3288.0
277,6698,旭暉應材,31.4,-1.75,-5.28,204,09/03,-36,-74,-99,-111,-111,-82,-482.0,117.0,143.0,95.0
278,00956,中信日經高股息,13.65,0.28,2.09,626,09/03,-110,-110,-111,-110,-124,-88,-82.0,-9.0,0.0,12.0
279,2641,正德,18.1,0.2,1.12,3983,09/03,-123,-158,-328,-110,526,487,1215.0,371.0,-653.0,-818.0
280,5902,德記,34.4,-0.1,-0.29,5,09/03,-14,-14,-55,-110,-226,-395,-171.0,266.0,2098.0,302.0
281,00674R,期元大S&P黃金反1,27.62,-0.74,-2.61,235,09/03,-43,-115,-118,-108,-95,-78,3.0,-970.0,-6099.0,-1640.0
282,1517,利奇,10.8,-0.3,-2.7,533,09/03,-70,-110,-100,-108,-253,-598,-5.0,268.0,-32.0,569.0
283,009824,群益美國科技巨頭,9.97,0.04,0.4,6843,09/03,-3,-157,-155,-104,-192,-510,,,,
284,1216,統一,75.6,-1.0,-1.31,7290,09/03,126,69,-73,-102,80,-130,-370.0,-664.0,-380.0,-84.0
285,3131,弘塑,2365.0,-40.0,-1.66,344,09/03,-34,-79,-122,-102,81,108,158.0,1.0,,-68.0
286,3035,智原,180.0,-4.5,-2.44,2519,09/03,-127,12,-103,-101,18,-65,-4267.0,-5562.0,-3367.0,-6023.0
287,4909,新復興,37.05,-1.6,-4.14,489,09/03,-18,-11,-60,-101,-70,-117,-1937.0,-2893.0,-2730.0,-2592.0
288,6442,光聖,1770.0,-25.0,-1.39,7870,09/03,-16,-66,-93,-101,-187,-244,-2350.0,-538.0,-833.0,-1507.0
289,00646,元大S&P500,76.5,0.25,0.33,4260,09/03,2,-93,-93,-100,11,1,20.0,-79.0,-22.0,-118.0
290,6782,視陽,235.0,-4.0,-1.67,540,09/03,2,-24,-61,-100,-25,-96,-143.0,-257.0,-199.0,-303.0
291,5876,上海商銀,45.95,0.6,1.32,13157,09/03,-110,-58,-183,-98,-5,7,-492.0,-866.0,-63.0,-979.0
292,6005,群益證,32.35,0.35,1.09,8491,09/03,13,-63,-113,-98,-381,347,-2666.0,2451.0,3374.0,3267.0
293,6185,幃翔,12.75,-0.05,-0.39,93,09/03,6,-8,-7,-98,-91,-56,-79.0,-269.0,-1343.0,-305.0
294,8234,新漢,65.9,-2.3,-3.37,795,09/03,38,-52,-98,-98,-239,-463,-870.0,-692.0,-2919.0,-913.0
295,4413,飛寶企業,20.0,0.1,0.5,28,09/03,-18,-27,-60,-96,-193,-122,-88.0,-52.0,92.0,120.0
296,6226,光鼎,32.0,-2.15,-6.3,5285,09/03,-248,-177,81,-96,548,1935,3886.0,4741.0,4741.0,4741.0
297,0056,元大高股息,54.5,-0.6,-1.09,26525,09/03,-19,-27,21,-95,-986,-5003,-25.0,225.0,-1475.0,-2921.0
298,8109,博大,131.0,-5.0,-3.68,832,09/03,-20,-35,-62,-95,-99,246,125.0,284.0,-758.0,104.0
299,00960,野村全球航運龍頭,21.32,0.5,2.4,1341,09/03,-6,-28,-46,-94,109,140,92.0,-275.0,-1487.0,-620.0
300,4503,金雨,23.3,-1.0,-4.12,331,09/03,2,-10,-9,-94,-37,-582,-853.0,-802.0,-1432.0,-1057.0
