排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
195,2301,光寶科,283.5,-1.0,-0.35,10587,09/23,3.92,6.99,6.18,7.54,-3.15,18.7,-5.84,4.52,-2.04,-7.8
196,6667,信紘科,261.5,-2.0,-0.76,472,09/23,0.3,4.19,6.14,18.1,19.7,56.3,19.6,0.15,-33.8,-11.0
197,4590,富田-創,89.7,-1.0,-1.1,126,09/23,3.73,7.34,6.11,2.96,9.02,47.1,,,,
198,1323,永裕,21.25,-0.1,-0.47,56,09/23,0.0,0.0,6.06,6.06,1.45,-11.4,-39.7,-50.0,-23.9,9.38
199,4931,新盛力,238.5,-2.0,-0.83,1522,09/23,0.95,4.5,6.06,7.83,-2.54,-0.89,7.58,6.12,38.5,-3.21
200,6829,千附精密,207.0,-3.0,-1.43,692,09/23,-0.26,2.29,6.05,10.2,-0.19,41.7,38.9,38.5,-4.0,39.4
201,00639,富邦深100,15.97,-0.2,-1.24,149,09/23,3.75,3.75,6.03,2.93,-0.26,6.61,-25.6,-39.0,-82.6,-72.3
202,6426,統新,391.5,35.5,9.97,3159,09/23,6.72,0.58,5.97,1.94,7.17,18.8,9.63,8.55,202.0,42.0
203,6669,緯穎,2105.0,-10.0,-0.47,2904,09/23,1.36,7.36,5.93,6.9,27.1,185.0,72.2,49.3,139.0,102.0
204,3094,聯傑,54.3,1.7,3.23,27140,09/23,28.9,8.98,5.93,46.0,45.7,103.0,56.2,224.0,220.0,314.0
205,1342,八貫,101.0,0.5,0.5,239,09/23,5.27,5.27,5.92,6.13,6.13,0.0,-31.1,18.5,-18.4,21.3
206,2332,友訊,20.4,0.2,0.99,12406,09/23,-0.58,1.96,5.9,5.15,5.25,1.93,31.9,39.3,41.7,38.5
207,2890,永豐金,45.05,-0.35,-0.77,20245,09/23,6.17,11.8,5.85,4.49,21.4,-31.0,30.3,2.77,-52.1,-12.2
208,8064,東捷,133.0,-1.0,-0.75,4548,09/23,-0.37,-1.9,5.84,7.43,-2.01,99.1,6.52,67.8,84.7,60.2
209,2455,全新,552.0,5.0,0.91,3311,09/23,-2.84,4.28,5.76,25.5,27.5,-1.77,-1.87,-17.5,170.0,46.1
210,4912,聯德控股-KY,98.4,1.0,1.03,314,09/23,-1.25,-1.02,5.76,7.8,10.5,1.47,-2.32,1.8,27.1,20.1
211,6201,亞弘電,44.45,-0.1,-0.22,12,09/23,0.0,-2.63,5.71,0.0,2.78,0.0,27.6,-38.3,12.1,27.6
212,6651,全宇昕,152.0,0.0,0.0,144,09/23,0.45,0.9,5.66,2.52,2.11,20.3,0.39,487.0,242.0,52.2
213,00752,中信中國50,22.68,-0.23,-1.0,977,09/23,3.56,2.24,5.61,0.95,-15.6,-0.31,-66.3,-22.5,-44.0,-60.8
214,3437,榮創,21.6,0.0,0.0,3136,09/23,3.67,2.83,5.58,25.1,18.9,34.1,9.08,72.1,45.4,75.2
215,1476,儒鴻,281.0,7.0,2.55,1132,09/23,1.44,7.26,5.58,4.3,9.53,15.6,44.4,179.0,432.0,218.0
216,00986A,主動台新龍頭成長,14.84,0.1,0.68,275,09/23,1.79,0.0,5.56,5.56,3.64,0.0,39.0,-31.3,-80.3,-84.6
217,2474,可成,209.0,-1.0,-0.48,2433,09/23,-3.8,-4.09,5.52,6.49,-0.84,-18.9,-44.0,263.0,255.0,209.0
218,2493,揚博,197.0,2.5,1.29,3002,09/23,2.38,9.72,5.51,3.3,8.04,-1.92,-25.4,49.6,11.2,20.0
219,7709,榮田,85.5,-1.5,-1.72,121,09/23,0.0,11.1,5.49,-4.58,-6.72,-8.76,-41.2,55.3,,
220,3055,蔚華科,203.5,-3.0,-1.45,25052,09/23,-6.62,0.13,5.48,4.97,9.78,38.5,15.8,63.0,38.0,39.8
221,6743,安普新,30.35,0.5,1.68,536,09/23,1.48,2.05,5.39,3.6,-0.18,-0.55,-4.37,-35.6,-53.2,-47.3
222,1338,廣華-KY,14.8,0.05,0.34,156,09/23,2.33,2.28,5.35,5.25,7.57,6.86,33.7,121.0,107.0,108.0
223,5201,凱衛,29.2,-0.05,-0.17,184,09/23,1.72,4.52,5.32,4.84,4.69,-1.87,-9.48,-19.0,46.8,-9.66
224,2736,富野,11.25,-0.05,-0.44,70,09/23,5.53,5.76,5.31,5.53,3.77,-8.49,-24.2,-23.9,-65.7,-42.5
225,1514,亞力,105.0,3.0,2.94,1483,09/23,6.21,5.72,5.27,4.8,1.71,1.05,-7.0,-10.1,-14.4,-7.01
226,8083,瑞穎,155.0,-1.0,-0.64,60,09/23,0.0,5.26,5.26,-9.09,5.26,5.26,-23.1,-60.0,-81.5,-45.9
227,2020,美亞,21.6,0.1,0.47,219,09/23,3.38,5.07,5.24,4.21,0.47,-4.74,-28.2,7.53,-30.7,-4.03
228,6862,三集瑞-KY,139.5,1.0,0.72,149,09/23,1.34,-2.99,5.21,3.77,1.22,3.65,-40.0,-43.8,42.5,-12.1
229,2880,華南金,45.8,-0.75,-1.61,12822,09/23,1.38,-0.37,5.2,5.34,6.59,-64.9,38.8,82.6,41.7,70.0
230,7749,意騰-KY,402.0,22.0,5.79,659,09/23,4.8,4.53,5.18,5.18,2.7,8.37,-15.6,119.0,,766.0
231,5206,坤悅,22.95,0.0,0.0,119,09/23,-0.08,6.54,5.03,6.92,15.8,9.38,20.4,53.9,78.4,62.3
232,3611,鼎翰,183.0,0.5,0.27,11,09/23,0.0,-0.79,5.0,-12.5,-30.4,-35.7,-24.6,-21.2,-25.9,-38.5
233,2328,廣宇,47.1,0.1,0.21,911,09/23,0.76,1.44,5.0,4.52,3.89,1.98,-16.4,-17.0,-25.2,-27.4
234,6274,台燿,1460.0,20.0,1.39,6869,09/23,1.05,-2.08,4.98,15.2,24.0,33.0,53.0,54.6,-29.5,87.4
235,2845,遠東銀,13.35,-0.15,-1.11,6735,09/23,1.38,0.4,4.96,6.01,57.2,24.9,-57.5,-30.1,-36.4,-29.6
236,2495,普安,38.85,0.4,1.04,1001,09/23,-0.64,1.74,4.96,4.21,4.75,6.48,-25.1,-3.49,22.0,-16.7
237,6139,亞翔,736.0,21.0,2.94,3750,09/23,2.43,3.23,4.95,3.62,4.66,6.89,20.8,122.0,23.6,76.5
238,7705,三商餐飲,30.0,0.05,0.17,11,09/23,0.0,0.0,4.9,5.94,5.94,12.6,13.8,12.6,78.3,-7.76
239,3236,千如,43.7,0.6,1.39,1108,09/23,1.25,4.36,4.9,6.12,6.41,8.0,-24.6,14.7,209.0,-16.0
240,2908,特力,22.15,0.1,0.45,291,09/23,1.76,3.37,4.85,-18.4,-15.6,-7.8,-5.35,7.71,23.3,31.6
241,2467,志聖,522.0,-6.0,-1.14,706,09/23,2.25,3.14,4.85,2.9,1.95,7.19,-14.8,-43.7,-50.1,-48.8
242,6720,久昌,129.5,1.0,0.78,84,09/23,4.67,4.67,4.79,4.91,6.45,8.48,21.6,61.0,,568.0
243,2233,宇隆,163.5,-1.5,-0.91,396,09/23,0.62,6.28,4.79,2.72,-8.15,-20.5,-54.8,-51.2,-56.4,-48.4
244,6472,保瑞,436.0,16.0,3.81,812,09/23,0.0,1.04,4.76,0.89,0.84,6.74,-1.13,-11.8,6.45,-1.96
245,2472,立隆電,216.5,-1.0,-0.46,2580,09/23,3.02,1.37,4.75,4.81,1.28,10.9,-55.5,-32.6,-27.7,-21.1
246,6419,京晨科,151.0,0.0,0.0,41,09/23,1.34,1.92,4.73,1.92,14.2,19.3,-3.1,121.0,,34.1
247,4958,臻鼎-KY,473.0,-16.0,-3.27,39517,09/23,5.95,1.43,4.71,10.3,8.04,12.6,32.6,111.0,188.0,233.0
248,7734,印能科技,2580.0,20.0,0.78,117,09/23,0.73,2.23,4.67,6.64,16.2,42.5,96.9,26.7,,1007.0
249,3131,弘塑,2365.0,-45.0,-1.87,259,09/23,2.79,4.11,4.65,3.85,14.7,25.4,90.1,-27.0,,-15.3
250,5902,德記,34.15,-0.2,-0.58,116,09/23,-0.86,4.61,4.65,2.84,1.46,1.38,1.26,10.2,25.2,10.2
251,2701,萬企,10.25,-0.1,-0.97,169,09/23,5.45,4.37,4.64,3.31,10.6,9.14,-43.9,-65.8,-67.1,-59.6
252,9927,泰銘,70.3,0.1,0.14,94,09/23,0.0,3.03,4.62,6.25,13.3,13.3,38.8,-32.0,-68.2,-10.5
253,6185,幃翔,12.6,-0.05,-0.4,312,09/23,1.77,3.8,4.59,4.79,2.63,-7.84,-5.69,-9.97,-52.7,-21.1
254,3231,緯創,180.0,-0.5,-0.28,23773,09/23,0.12,4.11,4.59,0.22,-1.81,35.0,15.3,-12.6,25.4,-0.25
255,00768B,復華20年美債,47.77,0.11,0.23,334,09/23,0.0,2.23,4.56,-4.77,1.55,59.9,202.0,282.0,6457.0,4490.0
256,00700,富邦恒生國企,17.02,-0.16,-0.93,216,09/23,4.55,4.55,4.55,-60.7,-68.1,-69.1,-74.9,-76.3,-49.5,-64.6
257,3047,訊舟,14.7,-0.1,-0.68,1113,09/23,-2.78,-1.03,4.49,4.63,4.33,2.24,-6.0,-12.7,-41.4,-33.6
258,2732,六角,65.0,2.2,3.5,98,09/23,2.0,4.44,4.44,4.79,4.08,6.25,3.73,64.5,34.2,11.7
259,6005,群益證,32.55,0.15,0.46,6495,09/23,-0.55,2.76,4.43,-0.59,-3.79,-8.64,-0.36,43.2,179.0,132.0
260,3167,大量,890.0,26.0,3.01,6390,09/23,3.42,6.91,4.4,6.69,5.77,7.41,-23.2,5.36,5.97,12.6
261,2010,春源,21.9,-0.15,-0.68,418,09/23,-0.11,0.22,4.39,2.23,5.5,-12.6,1.48,38.2,-2.3,47.1
262,2436,偉詮電,69.6,-1.4,-1.97,4087,09/23,0.28,-0.91,4.38,2.65,1.96,21.6,11.6,50.2,32.5,80.0
263,00921,兆豐龍頭等權重,23.47,-0.09,-0.38,196,09/23,-2.23,-0.38,4.37,3.14,76.5,13050.0,1923.0,2822.0,406.0,574.0
264,4924,欣厚-KY,16.9,-1.85,-9.87,1748,09/23,5.01,1.68,4.28,8.63,116.0,131.0,147.0,,,
265,6207,雷科,114.0,-1.5,-1.3,2696,09/23,0.73,0.42,4.28,5.16,-4.7,34.1,-37.0,45.3,10.1,41.7
266,6538,倉和,410.5,-35.0,-7.86,2839,09/23,0.93,2.79,4.26,4.91,3.06,9.97,225.0,1272.0,979.0,1007.0
267,2221,大甲,158.5,4.5,2.92,20183,09/23,9.31,1.71,4.25,17.0,37.5,73.8,261.0,2327.0,2951.0,1954.0
268,1210,大成,52.3,0.2,0.38,681,09/23,-0.81,2.5,4.24,-7.69,-14.1,-24.0,-41.0,-53.2,-46.1,-65.9
269,8028,昇陽半導體,258.0,-5.5,-2.09,5523,09/23,1.51,2.06,4.22,21.4,22.6,42.1,-31.7,-55.3,-51.4,-33.0
270,7740,熙特爾-創,111.5,-8.5,-7.08,406,09/23,0.88,2.64,4.2,10.4,18.3,22.7,43.0,430.0,,2031.0
271,6196,帆宣,549.0,14.0,2.62,1774,09/23,8.72,4.69,4.18,10.5,13.2,13.5,-2.02,-14.4,9.57,-47.4
272,2911,麗嬰房,6.13,-0.07,-1.13,103,09/23,0.0,4.17,4.17,5.04,11.6,43.7,16.3,,,
273,4946,辣椒,98.0,2.9,3.05,71,09/23,-9.09,-1.96,4.17,2.04,78.6,42.9,-30.6,,,
274,6290,良維,274.0,-2.0,-0.72,2282,09/23,0.54,1.26,4.15,11.2,17.3,30.4,-2.28,-8.4,26.2,5.08
275,3504,揚明光,78.0,0.0,0.0,1700,09/23,-0.53,2.68,4.14,4.29,2.54,7.85,18.2,97.6,88.0,83.7
276,6937,天虹,300.0,-1.5,-0.5,359,09/23,-0.12,4.23,4.1,9.81,11.1,13.3,-18.0,-4.92,20.3,10.6
277,1762,中化生,33.6,-0.05,-0.15,46,09/23,1.29,4.1,4.1,3.1,4.47,1.17,9.23,4.73,-16.1,-8.47
278,4763,材料*-KY,46.4,-1.65,-3.43,12087,09/23,0.84,3.46,4.08,0.63,1.17,0.16,-8.21,-8.18,-10.4,-7.12
279,4905,台聯電,78.1,0.5,0.64,3,09/23,0.0,0.0,4.07,5.79,7.56,25.5,0.79,14.3,16.4,80.3
280,2369,菱生,31.65,0.3,0.96,9660,09/23,1.45,0.63,4.06,7.25,7.99,14.7,3.71,2.45,144.0,67.7
281,1540,喬福,19.45,0.0,0.0,101,09/23,3.32,3.39,3.98,7.42,6.1,-1.95,-14.1,-32.4,-43.6,-41.5
282,00904,台新臺灣半導體30,43.49,0.11,0.25,482,09/23,0.0,-1.61,3.98,-0.54,-3.68,-5.18,-43.1,-43.3,175.0,35.1
283,3026,禾伸堂,768.0,-12.0,-1.54,6256,09/23,-0.88,-1.79,3.94,9.97,21.1,30.3,31.9,113.0,462.0,285.0
284,5321,美而快,70.5,1.7,2.47,229,09/23,0.26,2.07,3.92,4.76,16.7,108.0,260.0,292.0,213.0,292.0
285,3531,先益,20.9,-0.3,-1.42,7,09/23,3.85,3.85,3.85,3.85,3.85,-22.9,-55.7,-66.7,-75.7,-73.3
286,8068,全達,18.5,0.85,4.82,1689,09/23,4.41,4.03,3.85,3.1,3.38,5.52,14.9,23.9,66.4,32.1
287,4526,東台,31.2,-0.75,-2.35,828,09/23,-1.51,-2.93,3.83,7.53,-1.5,18.2,-12.4,-16.8,-38.8,-27.9
288,6725,矽科宏晟,218.0,0.0,0.0,32,09/23,0.0,3.21,3.81,2.61,2.61,25.1,,,,
289,00905,FT臺灣Smart,27.63,0.18,0.66,611,09/23,3.13,-3.24,3.79,-2.95,0.3,1.23,26.1,62.1,-39.6,9.67
290,3535,晶彩科,86.0,-0.3,-0.35,355,09/23,0.6,3.25,3.76,5.21,2.77,3.52,-47.8,-48.1,-72.3,-62.5
291,2464,盟立,195.0,4.5,2.36,18569,09/23,6.29,6.59,3.71,11.1,0.37,10.2,28.5,131.0,94.2,118.0
292,3230,錦明,41.15,-0.15,-0.36,376,09/23,0.64,1.84,3.7,4.87,6.76,8.75,4.69,-32.7,-64.6,-62.5
293,1802,台玻,57.6,-1.2,-2.04,16045,09/23,2.6,2.0,3.7,6.86,6.49,8.37,-33.0,-32.6,-24.5,-35.9
294,2722,夏都,21.15,-0.05,-0.24,21,09/23,1.64,1.98,3.69,4.75,6.19,-12.7,-22.2,-22.4,-43.4,-30.9
295,2458,義隆,129.0,-0.5,-0.39,1320,09/23,0.02,4.29,3.65,5.68,6.01,12.0,-3.91,16.2,28.7,64.7
296,4807,日成-KY,29.85,0.35,1.19,100,09/23,0.3,1.67,3.64,2.14,27.6,16.1,-1.54,193.0,148.0,164.0
297,00990B,國泰收益非投等債,9.88,0.0,0.0,3047,09/23,-3.39,2.01,3.64,3.87,23.9,76.7,,,,
298,6405,悅城,41.55,-0.4,-0.95,761,09/23,0.5,4.35,3.59,4.39,4.01,9.83,-17.0,23.7,91.2,77.5
299,2646,星宇航空,20.35,0.05,0.25,4098,09/23,1.78,2.87,3.58,3.86,6.61,16.3,-3.34,47.5,76.4,71.5
300,6449,鈺邦,210.5,-0.5,-0.24,530,09/23,0.4,1.6,3.56,2.76,8.8,32.4,-22.5,24.8,-66.8,-0.29
