排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
24,1702,南僑,32.4,0.2,0.62,09/14,18.6,5.13,17.7,34.6,17.5,24.0,18.2,5.47,-0.14,-2.03,-3.03,4.77
25,2247,汎德永業,229.5,-0.5,-0.22,09/14,14.4,15.6,22.8,34.4,37.9,34.2,15.9,5.83,-2.02,-1.84,,0.06
26,00875,國泰網路資安,52.9,0.2,0.38,09/14,60.8,52.7,50.9,34.4,25.5,2.84,3.54,7.78,9.72,13.3,,6.92
27,4904,遠傳,106.0,0.5,0.47,09/14,50.7,48.5,39.6,34.4,26.0,24.8,-6.88,-4.0,3.91,2.15,-2.59,-1.05
28,2534,宏盛,16.75,0.0,0.0,09/14,58.8,39.4,21.6,34.2,20.6,37.6,6.58,-3.13,-2.65,0.02,-0.51,-2.97
29,5244,弘凱,33.5,-0.3,-0.89,09/14,41.3,46.1,42.6,34.2,26.6,29.6,15.3,0.24,-0.29,-0.22,,0.21
30,2455,全新,535.0,20.0,3.88,09/14,39.8,30.9,24.1,34.1,8.4,4.7,2.48,1.25,0.85,-0.04,0.22,0.45
31,3092,鴻碩,22.5,-0.3,-1.32,09/14,39.6,13.9,9.3,33.2,29.6,20.2,1.09,-1.29,-0.52,0.1,-0.08,-0.1
32,5452,佶優,25.85,-0.2,-0.77,09/14,15.8,8.02,16.3,32.6,21.7,24.2,1.89,1.04,0.77,0.1,-0.01,0.35
33,5225,東科-KY,53.1,0.1,0.19,09/14,63.6,45.2,40.7,32.6,12.1,8.01,-1.05,-2.29,-3.61,-1.36,-0.83,-4.23
34,3034,聯詠,556.0,9.0,1.65,09/14,52.5,42.1,40.3,32.3,27.9,21.7,15.2,13.5,8.82,-0.86,-0.58,11.6
35,8183,精星,28.0,-0.65,-2.27,09/14,-6.7,17.8,32.4,32.1,16.1,16.6,2.23,-0.76,-0.32,-0.21,-0.01,-0.08
36,3308,聯德,21.75,0.25,1.16,09/14,67.3,41.5,40.7,31.9,24.3,3.98,-0.54,0.11,0.1,-0.13,0.08,0.18
37,8499,鼎炫-KY,251.5,0.0,0.0,09/14,57.7,53.5,47.8,31.9,18.8,5.51,2.85,1.37,-0.02,0.07,,-1.12
38,2892,第一金,39.85,0.95,2.44,09/14,31.8,28.1,30.6,31.8,30.6,33.7,2.45,0.51,4.06,2.77,0.77,0.79
39,2838,聯邦銀,21.6,0.55,2.61,09/14,38.7,46.7,39.9,31.8,25.3,10.3,-5.55,-1.48,2.84,-0.31,1.3,0.47
40,6026,福邦證,15.25,0.15,0.99,09/14,56.3,50.7,45.3,31.8,29.9,27.6,-12.2,-1.99,0.67,0.09,0.22,-0.17
41,1435,中福,22.35,-0.3,-1.32,09/14,-37.4,-51.8,0.0,31.7,34.4,26.1,6.07,5.15,2.07,1.37,0.06,3.88
42,3025,星通,50.5,-0.2,-0.39,09/14,1.75,19.8,31.4,31.7,5.26,-17.4,-16.7,-4.0,-0.07,-0.03,-0.08,0.2
43,6835,圓裕,30.1,-0.05,-0.17,09/14,-36.2,24.3,26.2,31.2,23.5,14.0,-9.63,-2.23,-2.03,-0.36,,-2.53
44,6170,統振,48.05,-0.05,-0.1,09/14,24.4,4.83,19.6,31.2,19.0,17.9,-7.94,0.48,-3.1,0.31,-0.07,-2.43
45,9941,裕融,81.6,1.3,1.62,09/14,40.9,44.1,41.1,31.0,13.5,6.75,7.87,-0.36,-3.61,-1.56,-0.75,-6.41
46,2889,國票金,17.05,0.3,1.79,09/14,47.8,48.2,25.2,30.3,30.7,25.8,18.0,9.89,6.58,1.4,-0.89,8.62
47,4961,天鈺,178.0,8.0,4.71,09/14,42.2,41.5,26.2,29.8,19.8,14.9,10.7,5.16,3.67,0.45,,3.26
48,0061,元大寶滬深,23.95,0.03,0.13,09/14,22.5,40.7,22.2,29.8,24.6,6.05,11.9,6.63,13.7,1.62,5.71,9.22
49,2472,立隆電,210.5,-3.0,-1.41,09/14,37.7,33.8,35.4,29.7,19.3,9.82,1.9,0.5,0.14,0.59,0.27,0.5
50,1402,遠東新,28.1,-0.55,-1.92,09/14,-3.69,20.9,24.0,29.5,11.4,15.5,10.2,-2.63,-1.21,0.75,-0.04,-1.88
51,1513,中興電,163.5,-1.5,-0.91,09/14,-4.23,10.5,13.0,29.4,19.4,10.4,2.81,-2.35,-2.11,0.25,-0.01,-0.51
52,2880,華南金,46.3,0.45,0.98,09/14,22.0,33.5,32.4,29.3,36.4,25.7,-6.71,-9.85,-7.28,-2.91,-1.74,-6.9
53,1442,名軒,29.85,-0.3,-1.0,09/14,-32.5,-2.45,7.71,28.8,31.8,27.1,2.78,-15.4,-4.04,1.56,1.36,-15.4
54,2612,中航,63.9,-0.3,-0.47,09/14,-19.1,22.0,20.4,28.4,22.8,14.7,9.01,4.11,0.29,0.97,0.19,3.55
55,2102,泰豐,17.9,-0.05,-0.28,09/14,4.39,-7.45,57.5,28.1,19.0,12.4,10.9,-4.31,-4.46,-3.76,-1.06,-2.22
56,5530,龍巖,49.55,0.1,0.2,09/14,44.2,51.5,50.4,28.1,5.6,14.2,10.8,-2.74,-7.06,-1.93,-1.15,-5.5
57,6875,國邑*,32.0,0.0,0.0,09/14,36.6,36.8,36.2,27.7,28.8,22.1,11.1,0.0,0.73,,,-0.14
58,2607,榮運,53.0,-0.3,-0.56,09/14,28.2,33.9,16.4,27.4,15.8,13.1,3.71,-9.11,-3.75,-3.73,0.43,-8.63
59,1725,元禎,33.0,0.1,0.3,09/14,25.7,14.0,10.9,27.0,29.6,26.5,2.77,1.54,0.76,0.12,0.09,1.22
60,6698,旭暉應材,31.35,0.25,0.8,09/14,8.4,13.3,21.5,27.0,22.7,14.8,-0.06,-1.71,-1.37,-0.12,,-1.37
61,2883B,凱基金乙特,8.23,0.0,0.0,09/14,29.7,34.9,28.8,26.8,18.7,13.3,10.9,3.43,-3.76,-9.56,,3.59
62,2348,海悅,70.5,0.2,0.28,09/14,16.0,5.41,19.6,26.7,19.6,17.3,2.93,-0.45,-2.28,-0.38,-0.29,-0.7
63,2008,高興昌,30.5,-0.05,-0.16,09/14,0.0,-43.9,-27.3,26.4,27.4,4.85,19.8,6.9,4.34,0.9,0.11,5.88
64,6203,海韻電,59.7,-0.2,-0.33,09/14,23.6,19.8,13.8,26.0,23.7,7.87,-6.74,-4.86,-1.73,-0.96,-0.27,-5.18
65,00733,富邦臺灣中小,66.0,-0.35,-0.53,09/14,8.27,11.0,12.8,26.0,24.3,15.1,4.72,12.0,11.0,1.92,,13.1
66,1308,亞聚,14.15,-0.15,-1.05,09/14,27.6,17.8,-1.82,26.0,5.85,12.4,4.97,0.2,-0.14,-0.94,-0.21,-0.3
67,3228,金麗科,165.5,0.0,0.0,09/14,-0.23,16.1,28.7,25.9,4.95,0.59,-0.42,0.54,0.64,0.7,0.18,0.35
68,9919,康那香,13.95,0.0,0.0,09/14,29.7,23.5,20.0,25.8,18.0,27.2,3.18,2.81,2.29,0.22,0.03,0.99
69,6785,昱展新藥,93.3,-0.7,-0.74,09/14,11.9,-6.06,6.85,25.6,16.4,9.53,2.24,-3.56,0.29,,,-5.74
70,4561,健椿,40.0,-0.4,-0.99,09/14,-2.85,12.6,16.8,25.5,14.2,2.78,1.26,-0.74,0.43,-0.03,,-0.25
71,3005,神基,116.5,1.0,0.87,09/14,39.2,27.2,24.9,25.4,8.58,4.73,9.74,3.62,-3.81,-2.79,-0.84,-4.67
72,8464,億豐,377.5,6.5,1.75,09/14,21.7,19.9,14.0,25.3,2.73,7.42,-8.65,-0.52,-0.35,-0.03,0.06,1.3
73,8426,紅木-KY,20.55,0.0,0.0,09/14,33.3,31.0,30.1,24.7,26.2,13.8,19.1,8.24,3.69,0.29,0.12,6.18
74,2023,燁輝,13.85,-0.05,-0.36,09/14,-33.0,-46.0,-0.87,24.6,7.78,13.4,-1.25,-6.96,-9.63,-2.37,-0.38,-9.39
75,3284,太普高,19.3,0.0,0.0,09/14,27.3,13.4,19.1,24.4,11.5,-8.05,0.11,-0.09,-0.26,-0.52,-0.06,-0.3
76,3438,類比科,61.4,-0.5,-0.81,09/14,53.8,50.2,36.7,24.4,-4.19,-2.29,0.19,-0.15,-0.73,-0.25,0.03,-0.22
77,2851,中再保,47.5,0.35,0.74,09/14,-21.5,25.7,23.0,24.3,8.04,7.03,5.58,10.0,13.5,4.81,2.41,11.8
78,1618,合機,38.7,-0.1,-0.26,09/14,30.7,33.3,19.2,24.3,9.88,3.83,5.86,2.54,0.06,-0.05,0.01,1.53
79,6684,安格,44.35,-0.3,-0.67,09/14,25.5,25.0,20.8,24.2,16.7,14.0,0.12,-0.79,-0.42,-0.09,,0.86
80,2812,台中銀,19.45,-0.05,-0.26,09/14,9.81,51.6,51.2,24.1,32.7,27.8,12.9,0.74,-1.85,-0.31,-0.02,-1.98
81,2636,台驊控股,69.7,-1.5,-2.11,09/14,-54.5,15.8,27.4,24.0,18.7,9.58,7.69,7.57,3.66,-0.6,0.2,6.84
82,2528,皇普,19.4,-0.4,-2.02,09/14,27.5,2.55,13.7,24.0,23.1,36.4,15.2,-0.37,-4.3,-0.53,-0.13,-8.4
83,00989A,主動摩根美國科技,16.56,-0.12,-0.72,09/14,69.8,62.3,35.6,24.0,13.2,7.97,5.15,15.5,,,,13.5
84,2834,臺企銀,18.35,0.35,1.94,09/14,31.4,21.3,17.6,23.8,6.23,2.53,-1.01,-1.33,-2.22,-0.9,-0.67,-4.76
85,4585,達明,298.0,0.0,0.0,09/14,36.4,20.7,22.1,23.6,20.8,8.75,3.09,0.89,,,,-0.21
86,9931,欣高,33.9,-0.3,-0.88,09/14,-31.1,-6.82,0.0,23.4,25.0,18.8,0.2,0.64,0.42,0.34,0.28,0.4
87,1310,台苯,8.65,0.02,0.23,09/14,6.24,20.3,10.9,23.2,7.2,5.15,0.92,-0.53,-0.39,-0.51,-0.47,-0.5
88,4104,佳醫,72.1,-0.5,-0.69,09/14,-28.9,-38.0,21.9,23.2,15.9,16.6,15.2,0.08,-3.13,-3.39,-0.53,-1.94
89,5278,尚凡*,23.5,-0.15,-0.63,09/14,17.3,18.2,20.8,23.1,19.4,24.2,14.8,-0.95,-2.33,-1.53,-1.17,-0.49
90,3047,訊舟,13.5,-0.05,-0.37,09/14,44.0,41.0,31.0,23.0,5.25,4.75,0.76,1.91,1.21,-0.02,-0.1,2.62
91,2886,兆豐金,52.5,0.8,1.55,09/14,17.5,13.5,18.4,23.0,38.0,41.6,-3.86,0.04,1.42,0.77,-1.92,-0.14
92,3360,尚立,14.3,-0.1,-0.69,09/14,15.5,29.5,29.2,22.9,2.67,0.29,0.06,-0.6,-0.17,-0.06,-0.01,-0.16
93,00898,國泰基因免疫革命,10.66,0.14,1.33,09/14,8.5,23.9,21.1,22.8,30.6,26.2,42.3,44.0,40.2,35.7,,41.9
94,4729,熒茂,18.3,0.05,0.27,09/14,40.8,37.8,35.2,22.8,17.6,11.8,0.31,0.13,0.56,0.01,0.01,0.47
95,4581,光隆精密-KY,47.15,0.0,0.0,09/14,0.0,0.0,5.23,22.7,24.5,12.7,2.07,3.29,0.99,-3.38,,1.65
96,3702,大聯大,107.0,0.5,0.47,09/14,26.9,16.6,24.9,22.6,12.9,-4.01,-12.4,7.84,4.44,1.97,0.0,8.26
97,9945,潤泰新,27.85,-0.25,-0.89,09/14,3.03,29.4,15.9,22.4,4.32,2.95,4.52,-2.42,-1.72,-0.45,-0.12,-2.07
98,2845,遠東銀,13.75,0.05,0.36,09/14,13.0,33.2,25.7,22.2,30.6,21.8,7.16,5.7,3.57,1.0,0.48,2.4
99,7828,創新服務,1950.0,-25.0,-1.27,09/14,8.97,15.2,7.1,21.8,16.8,12.4,9.64,,,,,
100,2618,長榮航,42.05,-0.3,-0.71,09/14,11.4,33.2,14.6,21.6,10.9,18.3,25.4,9.65,5.41,0.04,0.4,9.5
101,2029,盛餘,20.85,-0.25,-1.18,09/14,-81.8,-56.6,-23.7,21.5,19.9,20.7,15.1,14.4,8.03,-1.16,-0.18,11.5
102,009808,華南永昌優選50,30.89,-0.15,-0.48,09/14,-22.4,5.69,4.55,21.4,8.26,12.8,1.33,2.48,1.93,,,1.53
103,1473,台南,19.75,-0.15,-0.75,09/14,-2.99,-1.8,4.98,21.4,27.3,11.1,5.33,2.01,-0.25,-1.69,-1.82,0.99
104,1341,富林-KY,57.9,0.0,0.0,09/14,0.0,-48.2,0.0,21.3,18.5,7.2,11.2,10.3,3.86,1.16,,7.07
105,4736,泰博,128.5,1.0,0.78,09/14,32.6,10.2,17.2,21.2,5.29,-7.13,8.27,1.09,-0.44,-1.35,-0.06,1.27
106,2006,東和鋼鐵,82.1,-0.4,-0.48,09/14,-4.96,27.3,15.8,21.1,-3.18,-5.17,28.8,21.0,13.0,5.64,1.64,18.2
107,1323,永裕,21.7,0.05,0.23,09/14,-4.7,23.3,21.9,21.1,18.4,11.0,4.69,0.85,0.37,-0.72,-0.2,0.54
108,6605,帝寶,136.0,-1.5,-1.09,09/14,-2.35,42.8,36.5,21.1,16.6,15.9,-1.66,-5.02,-1.6,-2.27,0.13,-3.96
109,4426,利勤,7.56,-0.09,-1.18,09/14,23.9,25.1,19.0,21.0,8.63,0.31,2.22,0.34,-1.57,-3.34,-0.56,-1.61
110,1210,大成,51.8,-0.3,-0.58,09/14,0.72,7.72,8.42,20.9,12.0,9.79,-2.67,-7.96,-6.44,-2.91,-1.37,-5.35
111,4590,富田-創,88.3,-1.6,-1.78,09/14,-25.3,-31.6,-19.1,20.6,16.3,7.25,8.29,8.77,,,,
112,5312,寶島科,89.8,0.0,0.0,09/14,0.0,8.58,10.7,20.3,13.4,14.6,-3.53,-4.57,-4.34,-1.44,-5.02,-4.46
113,7786,東方風能,114.0,-1.0,-0.87,09/14,9.85,13.3,13.5,20.3,9.24,5.71,12.9,2.94,,,,3.61
114,6023,元大期,85.2,0.3,0.35,09/14,52.3,22.0,7.18,20.3,12.7,1.79,1.34,3.3,3.28,3.2,0.9,3.21
115,8289,泰藝,40.85,-0.2,-0.49,09/14,38.5,31.4,29.0,20.1,12.7,9.93,0.74,0.17,0.15,0.14,0.04,0.14
116,6526,達發,630.0,6.0,0.96,09/14,39.1,26.8,23.8,20.1,-1.92,2.54,4.69,2.51,0.17,,,1.48
117,9926,新海,49.5,0.1,0.2,09/14,-21.1,-15.9,-13.2,20.0,29.2,12.6,21.6,6.95,2.49,1.35,0.95,3.67
118,1340,勝悅-KY,5.16,-0.06,-1.15,09/14,16.3,13.7,19.2,20.0,17.3,12.4,1.27,-4.82,-1.77,-1.3,-1.06,-2.21
119,1455,集盛,9.7,-0.14,-1.42,09/14,-30.5,-24.0,-14.8,19.9,5.97,14.0,4.41,5.14,2.19,1.17,0.01,3.01
120,1806,冠軍,7.98,-0.05,-0.62,09/14,14.7,9.25,6.71,19.8,19.0,13.2,11.5,17.7,8.1,0.58,-1.41,10.5
121,2379,瑞昱,713.0,9.0,1.28,09/14,39.1,35.7,29.3,19.7,-0.62,-2.03,-5.67,0.5,-1.21,-0.23,-1.32,-0.98
122,3402,漢科,123.5,0.5,0.41,09/14,39.6,3.57,7.9,19.7,5.05,-9.06,-0.4,-0.84,-1.72,-0.31,-0.01,-1.27
123,8924,大田,50.0,-0.1,-0.2,09/14,22.8,21.6,22.2,19.7,18.6,11.8,3.06,-7.3,-1.88,-1.49,-0.04,-3.89
124,2912,統一超,216.5,0.0,0.0,09/14,38.5,32.7,26.3,19.6,3.34,19.4,2.63,-6.71,-8.18,-10.0,-7.61,-6.02
125,1524,耿鼎,25.85,-0.2,-0.77,09/14,12.0,31.3,11.5,19.6,21.3,28.7,6.75,2.09,0.33,0.02,-0.07,1.59
126,3062,建漢,20.4,-0.15,-0.73,09/14,-10.4,23.4,12.1,19.4,3.65,5.6,-7.01,0.1,0.25,-0.21,-0.35,0.97
127,6123,上奇,42.75,0.25,0.59,09/14,32.7,16.0,12.6,19.4,18.8,3.4,-3.91,-1.59,-1.83,-0.35,0.02,-1.07
128,2748,雲品,38.8,0.0,0.0,09/14,4.86,-9.71,-10.8,19.4,10.9,10.0,3.79,2.96,0.31,0.37,,2.2
129,1235,興泰,37.1,-0.5,-1.33,09/14,-70.2,-57.9,-46.0,19.2,16.2,9.37,14.1,8.28,2.97,2.47,0.23,6.33
130,6651,全宇昕,142.0,5.5,4.03,09/14,39.9,26.2,20.0,19.1,11.4,8.82,2.84,1.5,1.89,1.06,,1.33
131,2617,台航,33.05,-0.6,-1.78,09/14,-10.3,25.5,17.2,19.1,25.0,21.2,14.6,8.81,10.4,3.48,0.58,10.5
132,1463,強盛新,17.05,-0.15,-0.87,09/14,25.2,26.7,18.9,19.0,30.4,20.2,25.0,32.9,15.7,7.59,1.64,34.1
133,3232,昱捷,19.6,0.05,0.26,09/14,17.6,16.5,14.9,19.0,13.6,10.2,2.98,0.61,0.53,0.4,0.21,0.78
134,2539,櫻花建,34.6,-0.55,-1.56,09/14,-22.4,3.75,-7.68,18.7,12.2,-1.76,6.03,-1.55,-4.62,-0.62,0.12,-2.51
135,6124,業強,26.9,0.25,0.94,09/14,-49.6,-4.34,-6.8,18.7,13.3,25.4,-2.01,0.78,0.05,2.27,6.62,0.25
136,1449,佳和,12.3,0.1,0.82,09/14,20.0,19.9,17.7,18.5,16.6,15.6,-1.44,-0.08,-1.45,-0.31,-0.21,-0.38
137,6591,動力-KY,41.65,-0.25,-0.6,09/14,-9.43,-4.88,-7.08,18.2,12.8,3.58,-4.78,-6.79,-1.77,-0.54,,-7.71
138,2511,太子,8.4,-0.05,-0.59,09/14,-13.8,5.68,3.97,18.2,27.2,12.4,1.41,-2.4,-10.2,-6.41,-1.99,-4.13
139,6423,億而得,81.6,0.1,0.12,09/14,15.7,0.0,3.08,18.2,18.0,25.7,-5.65,-1.81,-1.95,,,-1.95
140,7810,捷創科技,221.5,2.0,0.91,09/14,35.6,17.7,19.9,18.1,14.6,7.91,5.58,-0.21,,,,0.84
141,4417,金洲,49.65,0.05,0.1,09/14,-4.86,20.5,20.3,18.0,24.0,17.0,1.4,-5.61,-3.99,-0.06,0.45,-6.53
142,1436,華友聯,36.45,-0.15,-0.41,09/14,-18.3,-1.58,11.0,18.0,15.4,18.3,-0.74,0.14,3.23,-0.32,-0.14,1.41
143,2905,三商,18.5,0.0,0.0,09/14,-0.68,21.2,29.0,17.7,9.26,14.4,15.2,10.6,2.43,-0.02,-0.72,6.84
144,6556,勝品,60.4,-1.1,-1.79,09/14,0.0,11.5,20.5,17.6,16.7,2.4,0.75,0.64,0.51,0.36,,0.63
145,2816,旺旺保,39.15,-0.45,-1.14,09/14,-19.2,31.1,29.9,17.6,14.6,12.2,10.2,7.2,6.69,-0.1,-2.48,6.72
146,6115,鎰勝,43.85,0.0,0.0,09/14,5.42,-3.32,12.2,17.6,2.03,-10.2,-9.07,-2.37,-0.72,-0.64,-4.61,-1.37
147,2537,聯上發,11.25,-0.05,-0.44,09/14,13.7,10.5,8.3,17.6,10.2,19.5,6.82,3.43,2.45,0.07,-0.05,2.38
148,1234,黑松,33.15,-0.15,-0.45,09/14,-12.4,3.99,6.76,17.6,28.6,6.53,14.0,5.2,1.47,-3.49,-2.13,3.48
149,6983,華洋精機,349.0,3.5,1.01,09/14,29.8,8.09,3.4,17.5,8.67,2.27,0.71,,,,,
150,1907,永豐餘,29.0,-0.05,-0.17,09/14,6.74,-0.5,9.9,17.5,1.97,12.0,13.2,7.06,4.36,3.21,0.01,4.47
151,2104,國際中橡,10.3,-0.2,-1.9,09/14,-37.1,-17.3,-16.1,17.3,2.9,16.4,-0.93,-0.74,-2.53,-3.41,-1.25,-0.56
152,8466,美吉吉-KY,13.75,-0.3,-2.14,09/14,-26.1,-12.0,-15.4,17.2,9.62,8.83,2.2,0.73,-0.1,0.12,,0.63
153,5904,寶雅*,72.9,0.6,0.83,09/14,29.7,32.7,14.7,17.2,-9.33,-11.1,-18.1,-16.0,-14.5,-11.0,-7.25,-14.7
154,1603,華電,30.1,0.1,0.33,09/14,-0.83,-4.76,-1.19,17.1,10.0,13.8,4.93,-6.92,-4.44,-0.36,-0.01,-5.54
155,2425,承啟,36.3,-0.65,-1.76,09/14,14.6,12.1,12.2,17.1,13.8,8.11,-2.1,-1.14,-0.68,0.13,-1.02,-0.8
156,1336,台翰,16.7,0.35,2.14,09/14,17.6,15.0,14.3,17.1,6.43,2.47,1.9,1.28,-0.31,0.39,0.11,0.86
157,2107,厚生,26.6,-0.15,-0.56,09/14,-42.1,-33.1,-10.2,17.1,1.02,13.8,6.35,4.52,2.17,-1.24,-3.5,4.41
158,5245,智晶,21.75,-0.15,-0.68,09/14,36.4,23.0,18.6,17.0,20.8,16.4,1.17,0.29,-0.64,-0.24,-0.11,-0.29
159,00936,台新永續高息中小,21.28,0.0,0.0,09/14,-0.78,15.3,16.6,16.9,-0.23,6.54,0.58,15.2,14.8,,,16.2
160,2228,劍麟,74.9,0.2,0.27,09/14,43.2,15.2,5.41,16.8,3.33,-2.13,3.65,3.01,-2.42,-1.13,-0.41,1.57
161,5213,亞昕,20.55,-0.15,-0.72,09/14,-24.5,-22.2,-16.2,16.8,23.8,29.7,15.5,0.79,1.48,-0.6,0.01,1.48
162,3205,佰研,46.4,-0.2,-0.43,09/14,11.0,17.0,15.5,16.8,7.51,7.6,3.94,-1.87,-3.17,0.1,-0.09,-1.4
163,8089,康全電訊,18.1,0.1,0.56,09/14,12.1,21.0,18.1,16.6,3.66,5.49,-4.62,-1.26,-0.45,-0.02,,1.47
164,1325,恆大,25.5,-0.05,-0.2,09/14,25.0,12.2,3.77,16.5,22.0,21.2,-1.24,-0.67,-0.55,-0.32,-0.05,-1.7
165,6712,長聖,154.0,0.0,0.0,09/14,28.0,2.71,14.4,16.2,8.44,0.35,1.26,-2.22,-2.24,-0.54,,-3.45
166,1304,台聚,12.25,-0.1,-0.81,09/14,-12.1,-16.5,-24.1,16.1,6.84,10.6,1.57,0.11,-0.54,-2.25,0.17,-0.13
167,9958,世紀鋼,91.1,1.0,1.11,09/14,53.5,18.0,12.8,16.0,0.85,-14.6,-5.63,-5.23,-3.71,-0.48,-0.13,-5.06
168,2430,燦坤,17.95,0.0,0.0,09/14,20.3,14.9,6.8,16.0,9.1,10.2,-3.23,-2.08,-4.91,-2.93,-1.45,-4.58
169,1560,中砂,753.0,-37.0,-4.68,09/14,-34.0,11.2,12.3,16.0,13.8,11.2,1.77,5.11,4.93,2.12,0.56,4.99
170,2916,滿心,40.7,0.65,1.62,09/14,34.6,24.3,22.1,16.0,5.94,-3.94,6.15,0.38,0.25,-0.76,0.15,0.22
171,1598,岱宇,20.4,-0.1,-0.49,09/14,-27.0,-20.1,-19.4,15.9,4.45,4.15,4.81,3.35,-0.31,-2.37,,0.62
172,2211,長榮鋼,80.6,-2.1,-2.54,09/14,10.1,8.67,8.18,15.9,11.5,4.81,0.01,-4.56,-8.07,-1.21,,-4.66
173,1423,利華,34.8,-0.05,-0.14,09/14,0.0,-9.87,15.0,15.9,23.7,18.7,-2.51,0.21,0.15,-0.44,0.02,0.26
174,2420,新巨,54.0,0.7,1.31,09/14,31.9,7.06,10.5,15.8,7.98,0.62,2.27,4.02,4.18,1.36,0.71,5.0
175,3014,聯陽,130.5,0.0,0.0,09/14,53.8,29.9,31.6,15.8,-4.39,-2.18,-5.05,-0.82,-3.5,-1.39,0.04,-2.27
176,5548,安倉,20.3,0.05,0.25,09/14,7.93,7.27,11.2,15.7,11.1,1.66,-2.26,-1.11,-0.55,,,-0.8
