排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
165,2887I,台新新光辛特,9.53,-0.01,-0.1,09/08,6.85,-14.3,-25.8,-34.3,-34.3,-28.0,-1.1,-0.49,-4.8,,,-3.03
166,1342,八貫,102.5,-1.0,-0.97,09/08,-40.4,-23.3,-25.8,-33.4,-23.6,-5.55,2.6,3.91,3.13,1.37,,4.41
167,1717,長興,72.3,-1.2,-1.63,09/08,-30.3,-43.2,-25.8,-18.8,6.96,8.13,3.85,0.37,0.03,-0.18,0.05,0.09
168,3717,聯嘉投控,21.4,-0.45,-2.06,09/08,-21.6,-39.7,-25.8,-17.9,-13.7,-7.0,-0.36,0.7,0.48,,,0.44
169,6877,鏵友益,117.5,-4.0,-3.29,09/08,-44.2,-28.6,-25.7,-13.3,-0.9,3.51,1.35,-1.78,-1.52,-0.21,,-1.36
170,4533,協易機,25.25,-0.75,-2.88,09/08,-44.1,-24.9,-25.6,-16.3,-11.9,-8.4,-0.7,1.08,-0.42,0.08,-0.03,-0.35
171,6733,博晟生醫,26.0,-0.25,-0.95,09/08,12.3,-9.36,-25.6,-27.0,3.58,-4.26,-9.22,-2.11,-0.45,-0.48,,-4.4
172,9914,美利達,77.0,-0.8,-1.03,09/08,-8.72,-31.2,-25.5,-29.4,-26.8,-1.59,3.7,0.75,1.08,0.52,0.36,3.73
173,6189,豐藝,46.85,-0.7,-1.47,09/08,-48.5,-46.0,-25.4,-7.32,-7.95,9.77,3.82,4.49,0.7,0.11,-0.21,1.11
174,5309,系統電,50.7,-0.7,-1.36,09/08,-39.8,-34.9,-25.3,-23.2,-11.4,-6.04,-5.34,-0.82,-0.77,-0.21,-0.1,-1.12
175,2538,基泰,8.87,0.08,0.91,09/08,-26.1,-36.8,-25.3,-31.8,-32.1,-20.7,-13.8,-5.56,-5.52,-1.52,-1.46,-5.99
176,6117,迎廣,62.6,-0.8,-1.26,09/08,-38.8,-36.8,-25.2,-15.7,-4.06,-11.3,-7.29,-0.23,-0.72,-0.12,-0.06,-0.33
177,1795,美時,180.5,0.0,0.0,09/08,-34.5,-33.1,-25.2,-21.8,-14.8,0.18,-0.23,-9.15,-2.23,-1.07,-0.07,-4.56
178,3645,達邁,73.7,1.9,2.65,09/08,-38.7,-30.4,-25.2,-18.7,-23.2,-17.3,-0.94,-0.07,0.68,-0.06,0.02,0.32
179,5515,建國,52.1,0.3,0.58,09/08,-6.56,-24.7,-25.2,-20.3,-4.63,12.2,5.59,7.59,6.02,2.13,0.91,6.28
180,1905,華紙,13.2,0.0,0.0,09/08,5.62,-17.7,-25.1,-17.8,-0.87,3.17,1.5,-0.88,-1.18,-0.69,-0.21,-0.88
181,8028,昇陽半導體,236.5,-13.0,-5.21,09/08,-55.9,-27.0,-25.0,-27.5,-14.4,-4.25,-0.69,1.74,0.61,0.22,,0.53
182,8404,百和興業-KY,15.55,-0.4,-2.51,09/08,-41.6,-27.3,-25.0,-19.2,-3.71,5.8,6.87,1.09,-2.63,-0.03,0.02,2.68
183,2415,錩新,27.9,-0.7,-2.45,09/08,-62.8,-24.6,-24.9,-27.3,-16.7,-10.0,-2.75,-1.73,-0.87,-0.02,0.01,-1.31
184,1783,和康生,37.8,-0.25,-0.66,09/08,-41.4,-19.4,-24.8,-20.0,-1.54,-6.81,1.22,-0.48,-1.13,1.43,0.02,0.1
185,6266,泰詠,24.65,-0.05,-0.2,09/08,-44.6,-35.4,-24.8,-22.1,-12.8,0.43,1.31,-1.4,-3.82,0.36,-0.29,-2.79
186,3588,通嘉,52.4,-0.8,-1.5,09/08,-35.3,-30.2,-24.7,-21.0,-6.49,-3.74,1.14,2.39,0.64,0.18,-0.08,1.72
187,6890,來億-KY,162.0,-4.0,-2.41,09/08,-50.5,-49.3,-24.6,-18.2,-0.61,-8.13,0.62,-1.93,-1.23,,,-1.9
188,6558,興能高,23.55,-0.7,-2.89,09/08,-27.2,-33.8,-24.4,-18.2,-4.7,4.78,7.19,1.98,0.63,-0.07,,1.89
189,3071,協禧,24.45,-0.25,-1.01,09/08,-43.4,-52.8,-24.3,-25.0,-18.4,-15.7,-3.65,0.02,0.95,0.57,0.11,0.66
190,1337,再生-KY,4.51,-0.05,-1.1,09/08,-23.4,-19.0,-24.2,-34.2,-13.0,-0.69,-4.38,-0.29,-0.71,-1.14,-1.24,-0.78
191,6143,振曜,84.3,-2.2,-2.54,09/08,-21.7,-28.4,-24.1,-19.7,-17.3,-12.8,-3.26,-6.39,-3.51,-0.27,-0.21,-4.3
192,3694,海華,49.4,-1.1,-2.18,09/08,-34.8,-25.9,-24.1,-22.0,-9.4,-14.7,-5.11,-3.7,-4.74,-0.38,-0.07,-5.06
193,4119,旭富,53.8,-0.8,-1.47,09/08,-18.1,-13.1,-23.9,-21.6,-3.31,-3.09,0.67,-2.61,-0.69,-0.45,-0.56,-0.33
194,2441,超豐,114.5,-3.5,-2.97,09/08,-46.0,-24.6,-23.9,-20.2,-5.34,0.26,0.3,-1.01,-0.62,-0.92,-1.22,-0.34
195,1563,巧新,77.1,-2.4,-3.02,09/08,-0.14,-23.8,-23.8,-23.8,-8.23,2.42,0.14,3.65,2.43,,,2.9
196,00897,富邦基因免疫生技,13.14,-0.03,-0.23,09/08,-63.1,-35.3,-23.6,-11.0,-3.61,5.58,11.4,18.1,20.5,17.2,,19.8
197,6142,友勁,8.51,-0.04,-0.47,09/08,-35.4,-39.5,-23.5,-18.2,-10.6,-10.2,-1.84,0.69,-0.08,-0.26,0.19,0.83
198,5269,祥碩,1400.0,-40.0,-2.78,09/08,-21.5,-17.7,-23.5,-11.9,1.91,1.08,4.03,-1.09,-3.02,-1.31,-0.13,-2.43
199,7547,碩網,49.5,-0.8,-1.59,09/08,-64.0,-28.1,-23.4,-13.8,-5.96,-2.4,-1.31,-0.27,-0.16,,,-0.04
200,6227,茂綸,112.0,0.5,0.45,09/08,-1.16,-27.4,-23.4,-1.03,-16.0,-13.2,-3.02,2.43,1.86,0.15,0.09,2.21
201,00795B,中信美國公債20年,25.69,-0.03,-0.12,09/08,-58.2,-23.1,-23.3,1.26,1.96,-0.16,16.0,23.2,30.7,14.4,,36.3
202,2374,佳能,67.4,-0.1,-0.15,09/08,-28.0,-29.5,-23.3,-15.9,-5.25,-4.96,-0.95,-0.93,-1.47,-0.23,-0.32,-0.06
203,3217,優群,133.5,-2.5,-1.84,09/08,-45.5,-7.58,-23.3,-34.6,-24.5,-34.1,-12.8,-2.06,-4.45,-0.79,0.01,-4.3
204,5353,台林,27.9,-0.1,-0.36,09/08,-41.2,-33.6,-23.2,-11.2,2.43,-7.69,1.99,0.29,-0.16,0.76,0.03,0.31
205,4555,氣立,42.95,-1.95,-4.34,09/08,-10.5,-30.1,-23.2,-23.5,-7.39,4.17,2.79,0.89,1.58,0.55,-0.66,0.39
206,6221,晉泰,21.15,-0.25,-1.17,09/08,-10.9,-30.9,-23.2,-13.1,-3.73,-0.92,4.03,0.64,-3.94,-0.92,-0.24,-2.33
207,00852L,國泰美國道瓊正2,34.96,-0.23,-0.65,09/08,0.0,0.0,-23.1,-21.0,-17.1,-14.0,-1.31,-0.01,0.01,1.96,,0.31
208,8048,德勝,50.0,0.0,0.0,09/08,-38.0,-28.2,-23.1,-22.8,-14.2,-10.2,-5.92,0.27,0.17,0.01,0.01,-0.43
209,2364,倫飛,65.7,-0.5,-0.76,09/08,-44.9,-49.5,-23.1,-25.1,-19.8,7.2,8.18,4.97,-1.35,0.08,0.01,3.12
210,7730,暉盛-創,172.5,-8.0,-4.43,09/08,-36.0,-27.9,-23.0,-6.28,-13.9,3.18,-0.18,1.93,,,,1.05
211,8068,全達,16.8,0.0,0.0,09/08,0.0,-2.31,-23.0,-6.52,5.14,-0.89,-3.74,0.13,0.37,-0.32,-0.01,-1.41
212,2515,中工,11.9,0.0,0.0,09/08,14.2,-44.9,-22.9,-5.2,0.47,6.29,0.1,-7.23,-3.68,-1.25,-0.23,-4.48
213,1584,精剛,17.7,-0.1,-0.56,09/08,-15.8,-19.4,-22.9,-13.5,3.13,4.83,3.58,7.12,6.24,-0.1,-0.01,7.83
214,3709,鑫聯大投控,62.0,-4.0,-6.06,09/08,-20.3,-24.7,-22.9,-21.9,-23.4,-25.2,-6.62,-0.26,0.01,-0.1,,-0.06
215,3529,力旺,2825.0,255.0,9.92,09/08,-18.3,-24.5,-22.9,-20.0,-11.5,-11.3,-6.02,1.57,-0.04,-0.34,0.09,3.6
216,6919,康霈*,81.6,-3.6,-4.23,09/08,-20.6,-23.8,-22.8,-31.9,-22.7,-15.7,-0.08,-1.09,0.12,,,-0.45
217,4536,拓凱,162.5,-0.5,-0.31,09/08,31.8,-24.2,-22.8,-9.75,-18.4,7.81,15.2,5.62,-4.79,1.22,0.5,1.62
218,1466,聚隆,15.5,-0.1,-0.64,09/08,-15.4,-25.1,-22.7,-15.1,0.46,3.42,0.46,-0.39,-0.49,-0.06,-0.01,-0.16
219,1737,臺鹽,30.65,0.1,0.33,09/08,2.53,-26.6,-22.7,-33.4,-37.9,-26.1,-14.0,-6.06,-4.62,1.32,-2.82,-5.02
220,2498,宏達電,40.2,-0.8,-1.95,09/08,-21.8,-22.8,-22.6,-14.3,-8.86,-4.01,-1.35,-1.36,-0.47,-0.39,-0.67,-0.55
221,3611,鼎翰,182.5,0.5,0.27,09/08,-22.4,-20.5,-22.6,-21.8,-6.47,-8.87,5.45,-0.79,1.43,-1.67,0.08,-3.9
222,2476,鉅祥,119.5,-2.5,-2.05,09/08,-35.5,-20.9,-22.6,-14.0,0.67,-10.9,-4.46,0.1,0.2,0.44,-0.38,-0.06
223,5514,三豐,15.0,0.0,0.0,09/08,-27.0,-23.9,-22.4,-22.4,-5.04,-8.66,-0.36,0.3,-0.3,-0.13,-0.35,-0.42
224,3489,森寶,22.45,-0.2,-0.88,09/08,-46.7,-26.1,-22.4,-17.6,-17.5,-4.72,-0.83,-0.32,-0.26,-0.05,-0.12,-0.27
225,6957,裕慶-KY,216.0,-5.0,-2.26,09/08,-54.3,-21.5,-22.3,-28.3,-22.9,-12.6,2.39,0.87,-0.04,,,-0.66
226,2402,毅嘉,54.6,-1.5,-2.67,09/08,-25.9,-26.4,-22.3,-29.6,-7.1,-3.49,-2.83,-2.49,-1.85,-0.62,-0.28,-2.69
227,2345,智邦,1955.0,-145.0,-6.9,09/08,-33.0,-24.8,-22.2,-17.3,-9.07,-8.02,-4.91,-1.97,-1.79,-1.86,1.19,-0.7
228,3438,類比科,62.8,-1.2,-1.88,09/08,7.67,-6.42,-22.2,-13.1,-5.0,-4.63,-0.09,-0.4,-0.82,-0.23,0.02,-0.35
229,2887H,台新新光庚特二,42.25,0.05,0.12,09/08,-30.2,-22.1,-22.2,-17.7,-17.2,-5.12,3.35,2.35,1.27,,,1.59
230,6967,汎瑋材料,70.0,0.0,0.0,09/08,-31.0,-24.5,-22.1,-29.6,-14.4,-0.25,-3.23,-0.57,-0.34,,,0.59
231,2497,怡利電,43.9,-0.35,-0.79,09/08,-16.6,-27.5,-22.1,-25.2,-15.0,-16.6,-3.54,0.75,-0.45,0.72,0.08,0.41
232,3622,洋華,49.6,-0.7,-1.39,09/08,-39.9,-19.9,-22.0,-32.8,-24.5,-19.9,-14.3,-7.85,-2.1,-0.49,-0.22,-7.04
233,1532,勤美,22.75,-0.05,-0.22,09/08,1.21,-23.6,-21.9,-14.2,0.48,4.35,-1.83,-7.65,-0.84,-1.94,-1.13,-10.1
234,4420,光明,38.85,0.1,0.26,09/08,-21.9,-24.7,-21.8,-6.16,7.91,7.54,0.29,-0.4,-0.41,-0.19,-0.02,-0.09
235,5490,同亨,25.85,-0.1,-0.39,09/08,-36.0,-10.9,-21.8,-24.3,-25.6,-17.2,-2.07,-0.64,-0.49,0.17,-0.01,-1.99
236,6125,廣運,50.1,-0.7,-1.38,09/08,-23.8,-22.3,-21.8,-16.8,-16.5,-12.9,-8.23,-1.78,-1.14,0.1,-0.06,-1.3
237,6456,GIS-KY,66.8,-2.0,-2.91,09/08,-39.6,-30.4,-21.8,-17.6,-0.97,2.5,-1.86,-1.46,-2.33,-0.88,-0.59,-2.04
238,3527,聚積,49.7,-0.7,-1.39,09/08,-35.0,-21.9,-21.7,-11.1,-8.65,-6.53,-2.23,1.13,0.52,0.22,0.03,1.29
239,3057,喬鼎,16.6,-0.45,-2.64,09/08,-18.8,-18.9,-21.7,-24.2,3.95,-2.63,-9.0,0.08,0.36,0.14,-0.12,0.64
240,9960,邁達康,30.0,-0.3,-0.99,09/08,-21.0,-19.5,-21.7,-19.5,-11.4,-1.34,-0.31,-0.66,-0.66,-0.37,-0.08,0.22
241,8436,大江,109.0,-1.0,-0.91,09/08,-34.7,-34.8,-21.7,-23.9,-15.1,-18.4,-13.8,-9.9,-5.38,-1.32,-0.21,0.04
242,6568,宏觀,134.5,-0.5,-0.37,09/08,-3.58,-17.8,-21.6,-26.8,-20.1,-6.88,7.94,1.09,0.55,0.45,,0.77
243,3013,晟銘電,83.8,-2.5,-2.9,09/08,-33.6,-40.8,-21.5,-26.0,-10.6,-4.55,1.69,-0.53,0.45,0.06,0.02,-0.97
244,00645,富邦日本,57.85,-0.35,-0.6,09/08,-34.7,-17.1,-21.5,-14.5,-12.7,-14.1,-1.52,0.22,-0.07,-0.07,-0.14,-0.13
245,6510,精測,3620.0,150.0,4.32,09/08,-9.96,-17.8,-21.5,-26.4,-20.2,-15.8,-6.57,-2.03,-1.2,0.57,0.11,-1.71
246,4935,茂林-KY,33.1,0.0,0.0,09/08,-18.0,-26.5,-21.5,-19.0,-18.7,-15.2,-11.4,-6.48,-6.65,-0.53,-0.55,-6.35
247,2801,彰銀,27.25,0.75,2.83,09/08,-3.35,-19.1,-21.4,-3.12,2.85,2.8,-4.57,-5.59,-2.55,2.1,-0.12,-4.08
248,00917,中信特選金融,23.99,-0.09,-0.37,09/08,-40.9,-27.9,-21.4,-18.7,-15.0,-11.9,-3.17,4.96,2.35,3.52,,1.98
249,2614,東森,18.15,0.1,0.55,09/08,28.2,-26.1,-21.4,-6.18,-8.82,4.9,3.01,-5.76,-0.12,0.27,0.0,-5.87
250,6167,久正,10.2,0.0,0.0,09/08,-11.8,-22.7,-21.4,-26.4,-8.61,4.2,-0.57,-0.74,-0.59,-0.11,-0.01,-0.53
251,3356,奇偶,59.6,-0.7,-1.16,09/08,-21.9,-22.4,-21.4,-24.4,-17.6,3.55,3.16,3.13,2.74,0.74,-0.01,3.28
252,6138,茂達,276.0,-12.0,-4.17,09/08,-35.4,-25.5,-21.3,-19.4,-8.36,-6.97,-6.92,-4.48,-0.81,0.62,0.27,-3.6
253,6104,創惟,92.5,-3.4,-3.55,09/08,-36.3,-34.7,-21.3,-14.8,14.7,18.3,4.83,3.54,-1.79,0.14,0.06,1.02
254,8462,柏文,167.0,2.5,1.52,09/08,3.81,-23.7,-21.2,-31.1,-20.8,-0.75,14.5,7.6,4.39,1.74,0.49,7.08
255,2743,山富,54.4,-1.7,-3.03,09/08,-31.9,-25.0,-21.2,-12.7,-3.62,2.88,8.71,3.47,-2.11,-0.14,,2.92
256,1227,佳格,28.55,0.15,0.53,09/08,55.9,-20.6,-21.1,-20.6,-46.4,-26.6,7.74,5.93,3.24,1.14,-5.79,4.78
257,6215,和椿,95.6,-2.2,-2.25,09/08,-18.8,-23.2,-21.1,-9.59,-0.58,0.38,-1.26,-0.23,-0.66,-0.09,-0.05,0.14
258,3665,貿聯-KY,1935.0,-135.0,-6.52,09/08,-19.2,-21.4,-21.0,-25.8,-13.4,-10.3,-8.54,-1.78,0.11,-0.31,-0.56,0.8
259,2231,為升,89.2,-1.1,-1.22,09/08,-33.0,-20.1,-21.0,-23.7,-12.5,-14.5,-2.49,-1.7,-0.85,-1.52,-1.08,-1.23
260,5457,宣德,26.7,-0.5,-1.84,09/08,-11.9,-23.7,-20.9,-18.7,-6.8,-7.54,-10.7,-5.01,-4.49,-0.77,0.01,-5.84
261,6188,廣明,65.0,-0.5,-0.76,09/08,-25.9,-31.7,-20.9,-13.2,-9.39,-7.0,7.41,5.71,-0.52,0.06,0.0,1.27
262,1776,展宇,17.25,0.1,0.58,09/08,-1.0,-9.58,-20.8,-23.9,-8.7,-0.99,3.49,2.26,1.47,0.39,0.24,2.01
263,5521,工信,10.55,0.0,0.0,09/08,29.8,-18.8,-20.7,-15.1,-16.9,8.67,-1.79,-3.2,-0.95,0.18,0.07,-3.95
264,2755,揚秦,99.9,0.1,0.1,09/08,-1.71,-11.5,-20.6,-18.7,-13.6,-7.76,-5.63,-2.24,-2.34,-0.5,,-0.91
265,2461,光群雷,18.4,0.1,0.55,09/08,-0.93,-9.27,-20.6,-20.4,11.2,16.1,7.46,5.67,3.97,0.86,0.24,4.94
266,6120,達運,12.2,-0.15,-1.21,09/08,-1.76,-13.5,-20.3,-19.9,-12.9,-14.5,-3.2,2.32,0.74,-0.53,-0.41,1.75
267,00867B,台新A-BBB電信債,29.14,-0.06,-0.21,09/08,-49.9,-54.3,-20.3,-20.6,-9.31,-24.0,-7.73,-2.98,65.9,75.6,,-2.17
268,4551,智伸科,163.0,-4.5,-2.69,09/08,-36.5,-44.3,-20.3,-20.9,-16.4,-18.2,0.39,3.6,2.25,1.35,0.41,3.35
269,1796,金穎生技,30.15,0.1,0.33,09/08,0.0,-20.6,-20.2,-17.2,-1.23,-1.75,-1.5,-0.91,-0.26,-1.78,,-0.44
270,4438,廣越,57.6,-0.3,-0.52,09/08,-23.0,-22.1,-20.2,-14.9,-2.22,5.18,11.8,2.34,1.11,-0.76,,1.05
271,4167,松瑞藥,18.9,0.0,0.0,09/08,-24.0,-21.0,-20.2,-26.1,-24.0,3.27,3.63,4.17,0.01,0.05,0.18,2.0
272,4566,時碩工業,62.7,-0.9,-1.42,09/08,-27.9,-30.1,-20.2,-17.8,-18.8,-8.63,0.09,-0.67,0.04,-0.04,,-0.1
273,00678,群益那斯達克生技,43.75,-0.14,-0.32,09/08,-13.8,-15.5,-20.1,-14.9,1.29,1.38,1.43,1.28,1.77,0.62,,0.57
274,3041,揚智,22.5,-0.4,-1.75,09/08,-43.4,-39.2,-20.1,-0.26,1.3,-2.79,-1.19,-0.44,-1.87,-0.11,-0.02,-2.03
275,3257,虹冠電,47.8,-1.3,-2.65,09/08,-27.4,-22.9,-20.0,-9.64,0.56,-2.58,-0.19,-1.15,-1.07,-1.24,-0.17,-0.79
276,5468,凱鈺,24.3,-0.35,-1.42,09/08,-26.2,-22.9,-20.0,-20.1,-11.2,-2.24,0.96,0.44,0.58,0.36,0.12,0.71
277,8049,晶采,24.3,0.0,0.0,09/08,-6.34,-16.2,-20.0,-12.6,-7.02,-22.4,-2.75,-0.72,-0.44,-0.34,-0.03,-0.27
278,5016,松和,24.55,-0.05,-0.2,09/08,-16.6,-22.2,-19.9,-8.56,-7.39,-3.64,1.56,-0.37,-0.38,-0.48,0.05,-0.36
279,2442,新美齊,15.95,-0.3,-1.85,09/08,-15.6,-15.8,-19.8,-20.6,-27.7,-13.8,-2.92,-2.96,-2.3,-1.16,-0.19,-2.64
280,5543,桓鼎-KY,27.25,-0.6,-2.15,09/08,0.0,-29.5,-19.8,-19.2,0.52,-0.33,-0.41,-0.46,-0.16,-0.21,-6.71,-0.46
281,2520,冠德,36.8,0.2,0.55,09/08,16.2,-27.3,-19.7,-12.9,-17.0,10.0,3.24,1.87,3.22,-0.82,0.04,1.64
282,5471,松翰,55.0,-6.0,-9.84,09/08,-32.2,-26.9,-19.7,-11.4,-1.59,-3.65,-0.65,-1.56,-1.13,-0.81,-0.13,-1.19
283,7777,能率亞洲,37.6,-0.4,-1.05,09/08,-21.7,-20.1,-19.7,-19.4,-2.78,-7.58,-0.43,-0.27,,,,0.13
284,7820,立盈,118.5,4.0,3.49,09/08,-19.7,-3.92,-19.6,-22.8,-5.25,-13.4,-3.22,,,,,
285,5533,皇鼎,13.9,0.0,0.0,09/08,-16.6,-17.8,-19.6,-20.4,-29.1,-36.4,-5.46,-3.46,-20.4,-2.5,-0.21,-4.32
286,3264,欣銓,225.0,-2.0,-0.88,09/08,-24.5,-22.4,-19.5,-9.12,6.66,1.22,2.63,0.96,0.37,0.57,0.16,-0.52
287,4915,致伸,60.5,0.3,0.5,09/08,-8.54,-32.3,-19.5,-15.4,-16.8,-20.3,-17.6,-18.7,-14.6,-4.76,-1.14,-19.4
288,6278,台表科,188.5,-6.5,-3.33,09/08,-19.0,-23.8,-19.4,-6.47,-5.89,-2.41,-1.64,-1.78,-1.61,-0.91,-0.2,-0.98
289,2424,隴華,7.96,-0.14,-1.73,09/08,-26.9,-24.2,-19.2,-7.41,-13.4,-14.1,0.25,-7.65,-5.93,0.47,0.4,-6.63
290,3652,精聯,32.0,-0.4,-1.23,09/08,-18.3,-35.6,-19.1,-14.0,-8.63,0.94,0.17,0.63,0.29,-0.15,-0.32,0.47
291,2365,昆盈,28.45,-0.2,-0.7,09/08,-21.6,-31.6,-19.1,-13.5,-7.69,-6.84,0.36,1.13,0.52,-0.26,-0.23,0.84
292,2488,漢平,48.35,-0.35,-0.72,09/08,-46.3,-29.1,-19.0,-16.7,-18.0,-19.4,-4.89,2.44,-1.11,1.06,-0.17,2.11
293,3305,昇貿,103.5,-6.0,-5.48,09/08,-41.7,-26.2,-18.9,-20.1,-14.3,-11.2,-3.38,1.11,-0.04,0.07,-0.01,0.71
294,6166,凌華,114.5,-1.5,-1.29,09/08,-44.5,-51.6,-18.9,-26.0,-23.2,-14.6,-2.08,2.54,2.48,1.45,0.01,2.55
295,2027,大成鋼,49.35,0.25,0.51,09/08,66.9,-15.6,-18.9,-13.9,-10.4,14.8,9.9,12.5,3.33,2.95,0.79,7.96
296,2103,台橡,25.75,-1.65,-6.02,09/08,-8.58,-20.6,-18.9,-15.6,-3.5,6.89,6.13,4.36,0.89,-0.05,-0.73,3.38
297,2537,聯上發,11.4,0.1,0.88,09/08,38.1,-14.7,-18.9,3.5,10.4,12.3,3.03,3.32,2.35,0.08,-0.08,2.28
298,6185,幃翔,12.75,0.0,0.0,09/08,-21.1,-12.5,-18.8,-13.1,6.16,-1.3,1.27,-0.51,-0.51,-0.53,-0.19,-1.51
299,3483,力致,78.0,-0.5,-0.64,09/08,-37.8,-34.2,-18.7,-13.5,-6.79,-5.41,-3.02,-1.11,-2.5,-0.24,-0.02,-0.94
300,2481,強茂,152.5,-5.5,-3.48,09/08,-30.7,-17.4,-18.7,-8.7,-3.36,-5.46,-3.1,-0.76,-0.07,-0.08,-0.28,0.2
