排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,7827,漢康-KY創,162.5,-0.5,-0.31,09/24,4.07,2.75,20.0,28.8,18.2,15.9,17.3,,,,,
180,00669R,國泰美國道瓊反1,5.39,0.07,1.32,09/24,-10.5,-15.3,10.7,28.7,38.4,41.0,10.5,10.9,7.69,5.03,,13.8
181,8938,明安,52.1,-0.2,-0.38,09/24,55.5,13.3,51.8,28.3,27.3,18.1,8.4,-4.03,-2.12,-0.43,-0.06,-0.8
182,1340,勝悅-KY,5.21,-0.04,-0.76,09/24,7.59,22.0,23.9,28.2,19.4,14.6,1.51,-4.6,-1.31,-1.2,-0.89,-1.86
183,2929,淘帝-KY,5.84,0.02,0.34,09/24,1.15,-4.31,3.19,28.2,13.7,9.47,2.51,-1.66,-3.99,-0.01,-1.19,-0.87
184,2743,山富,54.3,0.3,0.56,09/24,22.2,11.2,4.52,28.1,12.4,0.13,10.5,3.31,-0.7,-0.19,,3.25
185,6526,達發,840.0,0.0,0.0,09/24,22.6,23.4,25.2,28.0,27.0,19.8,13.1,6.96,3.78,,,5.31
186,6877,鏵友益,122.5,-4.0,-3.16,09/24,8.62,14.1,30.2,28.0,16.5,4.25,2.98,-1.1,-0.66,-0.08,,0.24
187,4952,凌通,48.95,0.1,0.2,09/24,6.77,9.24,26.9,27.9,18.5,19.2,-1.78,1.61,0.25,0.02,-0.08,0.24
188,2607,榮運,53.7,0.0,0.0,09/24,26.8,39.8,43.8,27.9,24.8,12.8,6.7,-7.43,-12.0,-2.65,0.58,-9.83
189,2850,新產,157.5,-1.0,-0.63,09/24,50.8,36.0,29.7,27.9,8.26,-12.5,4.57,3.86,-2.3,2.83,3.66,0.34
190,3711,日月光投控,699.0,6.0,0.87,09/24,-2.32,6.28,24.2,27.8,10.6,10.7,0.02,-1.55,3.25,1.02,,0.07
191,00980A,主動野村臺灣優選,25.56,0.05,0.2,09/24,18.8,-9.17,15.2,27.6,0.89,13.8,-0.67,-1.01,-10.7,,,-3.58
192,7556,意德士,264.5,2.5,0.95,09/24,45.0,36.0,23.3,27.4,20.8,12.8,0.27,-1.43,-1.17,-0.46,,-1.13
193,2439,美律,78.2,0.2,0.26,09/24,16.0,32.1,24.8,27.4,30.2,2.43,-14.2,-13.5,-8.25,-1.42,-0.93,-13.3
194,009811,統一美國50,13.5,-0.09,-0.66,09/24,-26.6,-0.63,20.4,27.3,20.7,3.81,28.7,43.2,18.5,,,35.4
195,5299,杰力,101.5,1.0,1.0,09/24,13.4,22.1,22.7,27.2,29.2,12.2,-1.13,-1.06,-0.76,-0.91,,-0.74
196,1467,南緯,8.05,-0.02,-0.25,09/24,-28.2,9.72,38.1,27.2,6.82,1.21,0.17,0.21,-1.51,-0.07,-0.01,-0.04
197,5210,寶碩,29.95,0.15,0.5,09/24,-0.6,20.5,26.3,27.2,12.4,13.2,-1.71,2.55,0.52,0.17,0.16,1.85
198,8358,金居,511.0,14.0,2.82,09/24,21.0,19.6,21.4,27.1,-7.1,-1.58,-5.55,-1.03,-0.52,-0.25,-0.1,-0.75
199,3257,虹冠電,48.7,-0.25,-0.51,09/24,0.0,19.8,16.4,27.1,23.5,9.02,-1.39,-0.95,-0.71,-1.06,-0.19,-0.54
200,2527,宏璟,47.95,-0.45,-0.93,09/24,-34.9,0.86,14.6,27.1,7.55,1.11,3.87,3.67,2.39,0.74,2.57,2.8
201,9910,豐泰,69.4,-0.6,-0.86,09/24,-2.79,44.6,39.8,27.1,16.9,11.8,0.77,-2.53,-1.33,-0.86,-0.35,-1.87
202,1449,佳和,12.45,0.15,1.22,09/24,31.2,28.0,31.7,26.9,19.8,17.2,3.69,-0.05,-1.53,-0.24,-0.24,-0.38
203,3479,安勤,136.0,5.5,4.21,09/24,42.6,32.4,25.1,26.8,18.7,8.43,-0.32,-0.03,-2.66,-0.43,-0.07,-1.82
204,4590,富田-創,89.7,0.0,0.0,09/24,24.2,3.36,12.5,26.8,12.2,16.9,9.54,9.71,,,,
205,6283,淳安,18.85,-0.1,-0.53,09/24,0.0,4.7,0.0,26.7,-6.13,-4.29,-7.71,-2.58,-0.18,0.3,-0.1,-3.29
206,6263,普萊德,157.0,0.0,0.0,09/24,38.2,46.0,34.4,26.7,17.5,13.2,7.82,-2.71,-2.24,-0.95,-0.14,-2.14
207,6664,群翊,358.5,12.5,3.61,09/24,36.1,26.0,26.1,26.6,7.81,6.65,0.51,-1.37,0.54,-0.61,,-0.13
208,3338,泰碩,67.6,0.6,0.9,09/24,15.2,31.5,21.2,26.6,18.9,7.94,2.46,0.5,0.43,-0.23,0.02,0.3
209,2471,資通,51.4,-0.4,-0.77,09/24,25.0,23.4,24.4,26.6,8.45,9.0,-1.06,0.21,4.26,0.2,0.09,2.69
210,0052,富邦科技,65.4,-0.05,-0.08,09/24,-6.53,9.73,21.1,26.5,5.3,20.1,2.51,0.76,-18.5,-18.0,-17.1,-11.6
211,3093,港建*,44.8,0.25,0.56,09/24,56.2,44.0,33.6,26.5,12.2,-3.85,0.74,-0.34,-0.11,-0.07,-0.18,-0.15
212,3051,力特,22.3,-0.2,-0.89,09/24,31.6,8.52,18.2,26.2,9.7,2.28,2.17,0.6,0.01,0.17,0.1,-0.35
213,4142,國光生,17.9,0.05,0.28,09/24,21.4,25.7,30.7,26.0,22.5,12.6,6.48,3.16,1.05,-0.47,0.05,0.65
214,2910,統領,23.55,-0.1,-0.42,09/24,-66.6,12.5,20.7,25.8,1.79,15.2,6.57,8.89,5.88,2.75,1.58,7.54
215,00674R,期元大S&P黃金反1,28.54,0.41,1.46,09/24,7.0,60.1,58.8,25.7,21.9,30.3,16.1,15.0,4.34,-1.4,,9.46
216,6743,安普新,30.6,0.25,0.82,09/24,8.64,18.0,22.2,25.7,12.7,10.8,2.53,-0.14,0.32,0.58,,-0.29
217,4503,金雨,24.1,0.05,0.21,09/24,-11.0,26.4,21.6,25.5,22.6,4.94,-4.5,-3.6,-3.33,-0.01,-0.03,-3.32
218,6776,展碁國際,52.2,-0.2,-0.38,09/24,47.5,39.7,33.0,25.5,22.9,8.72,-0.91,-0.38,-0.6,-0.75,,-0.05
219,1513,中興電,166.0,0.5,0.3,09/24,45.4,34.2,27.7,25.5,21.4,17.0,9.72,0.02,-0.01,0.51,0.12,0.63
220,6165,浪凡,48.95,0.45,0.93,09/24,4.64,8.26,-11.0,25.4,24.0,13.1,-9.23,5.69,-0.03,0.62,0.4,3.3
221,2849,安泰銀,15.65,-0.3,-1.88,09/24,-56.1,-30.7,-14.1,25.4,10.7,8.26,15.1,18.7,9.91,4.52,-2.24,11.5
222,3041,揚智,23.2,-0.4,-1.69,09/24,23.5,24.3,27.3,25.4,17.8,9.28,-5.03,0.02,-1.38,-0.03,-0.02,-1.57
223,6922,宸曜,212.0,7.5,3.67,09/24,34.1,18.5,19.7,25.3,13.8,0.55,4.52,1.41,1.03,,,1.21
224,2476,鉅祥,122.5,0.5,0.41,09/24,41.5,25.8,17.8,25.3,11.5,7.74,1.66,1.77,1.25,0.65,-0.28,1.37
225,3058,立德,8.22,-0.08,-0.96,09/24,-7.49,16.3,12.8,25.3,7.52,8.35,-1.55,-3.55,-0.93,-0.2,-0.16,-1.59
226,009828,中信台日韓PCB,10.02,0.17,1.73,09/24,16.2,24.6,31.6,25.3,-14.5,,,,,,,
227,00685L,群益臺灣加權正2,12.87,-0.02,-0.16,09/24,-42.8,-18.8,0.99,25.1,3.15,11.7,-16.3,-16.6,-16.5,-16.2,,-16.5
228,009817,國泰日本不動產,8.9,0.03,0.34,09/24,11.8,36.6,41.6,25.0,29.8,22.2,37.8,31.1,,,,
229,00401A,主動摩根台灣鑫收,14.28,-0.04,-0.28,09/24,1.83,18.5,20.0,24.9,-5.0,-7.87,-3.83,,,,,
230,009808,華南永昌優選50,32.16,-0.13,-0.4,09/24,31.1,51.2,31.0,24.8,28.4,40.3,12.5,8.25,2.94,,,5.49
231,00908,富邦入息REITs+,14.63,-0.12,-0.81,09/24,11.9,7.13,24.6,24.7,16.2,11.4,12.1,19.3,13.5,4.91,,16.0
232,4968,立積,92.5,0.5,0.54,09/24,21.9,18.4,23.3,24.7,25.9,14.6,-0.88,-1.5,-2.52,-0.76,-0.22,-3.49
233,1603,華電,30.25,0.0,0.0,09/24,-14.0,10.2,8.39,24.6,14.6,14.2,6.95,-4.0,-4.79,-0.36,0.01,-6.01
234,1587,吉茂,23.5,0.05,0.21,09/24,6.12,10.0,14.0,24.5,-1.41,9.56,8.37,-0.7,0.64,-0.06,,-0.11
235,00670L,富邦NASDAQ正2,211.0,-4.2,-1.95,09/24,-18.4,23.1,29.2,24.4,-2.71,0.54,-5.66,6.94,-4.83,-1.1,,1.86
236,2462,良得電,20.35,0.45,2.26,09/24,-18.9,26.2,26.5,24.3,18.8,-1.49,-5.61,-0.73,-1.87,-0.66,-0.02,-1.47
237,8092,建暐,12.9,-0.05,-0.39,09/24,-11.8,16.1,23.7,24.3,22.4,12.4,3.19,-0.28,-0.29,-0.01,-0.01,-0.66
238,4746,台耀,48.05,-0.6,-1.23,09/24,-30.2,14.4,22.8,24.2,23.6,-3.55,0.86,-3.0,-1.51,0.82,-0.21,-1.81
239,6651,全宇昕,149.5,-2.5,-1.64,09/24,27.8,25.6,15.4,24.1,25.0,16.3,6.89,2.71,2.53,1.31,,2.05
240,00981T,平衡凱基雙核收息,11.82,-0.06,-0.51,09/24,-17.8,0.69,10.2,24.1,-0.68,-6.96,-25.8,-14.7,-4.15,,,-16.8
241,4545,銘鈺,33.1,-0.3,-0.9,09/24,32.3,25.1,20.5,24.1,5.06,4.51,1.63,1.25,0.44,-0.03,-0.04,0.92
242,00915,凱基優選高股息30,33.0,-0.2,-0.6,09/24,-29.2,29.2,43.7,24.0,25.1,31.5,20.8,46.8,50.5,-3.63,,48.2
243,009829,大華韓國KOSPI50,11.04,-0.08,-0.72,09/24,-36.5,-1.79,30.5,24.0,-5.39,-13.4,,,,,,
244,6577,勁豐,79.8,0.0,0.0,09/24,-8.07,-5.02,5.57,23.9,18.0,10.0,2.79,1.68,0.03,-1.04,,1.04
245,2390,云辰,10.1,-0.05,-0.49,09/24,-10.3,6.5,14.6,23.9,-0.12,-4.89,-5.53,0.79,0.44,0.11,-0.01,0.58
246,4190,佐登-KY,25.05,0.05,0.2,09/24,-16.3,1.88,4.22,23.8,12.7,12.7,2.33,-0.74,-3.71,-4.14,-0.79,-3.23
247,2404,漢唐,1285.0,35.0,2.8,09/24,14.2,29.9,27.5,23.8,17.4,4.88,-0.26,1.43,-2.12,0.75,1.02,-1.13
248,4961,天鈺,180.5,2.0,1.12,09/24,16.4,10.3,34.1,23.8,30.1,21.2,15.8,8.11,2.36,0.29,,4.8
249,7703,銳澤,203.0,2.0,1.0,09/24,31.1,37.4,36.6,23.6,13.4,10.8,-1.72,0.44,0.52,,,-0.04
250,6613,朋億*,270.5,1.5,0.56,09/24,33.8,19.6,21.6,23.6,14.2,-13.2,-11.7,-2.25,-1.55,-0.55,,-1.03
251,3037,欣興,1185.0,25.0,2.16,09/24,10.9,18.8,26.3,23.5,13.2,6.8,3.12,2.18,3.16,0.46,0.8,1.43
252,3232,昱捷,21.1,-0.1,-0.47,09/24,0.0,18.3,19.0,23.5,7.19,7.69,4.1,0.99,1.21,0.38,0.18,1.22
253,2820,華票,17.0,-0.25,-1.45,09/24,-11.2,11.7,8.9,23.4,41.1,32.4,6.53,9.31,6.87,7.43,1.12,7.38
254,2208,台船,19.4,-0.2,-1.02,09/24,-29.8,22.1,21.7,23.0,12.8,0.98,-2.67,-5.7,0.02,0.88,0.33,-0.21
255,8924,大田,49.3,-0.2,-0.4,09/24,14.6,-7.25,17.3,23.0,10.2,14.9,7.36,-4.78,-2.02,-1.2,-0.03,-2.55
256,3402,漢科,129.5,0.5,0.39,09/24,7.02,12.1,14.3,22.9,20.4,7.77,-1.1,0.26,-1.94,-0.23,0.01,-1.0
257,4523,永彰,23.6,-0.1,-0.42,09/24,21.2,22.6,6.61,22.9,13.0,13.4,-5.42,-0.05,-1.42,-0.17,0.12,-1.22
258,009814,富邦標普500,11.41,-0.07,-0.61,09/24,-4.79,-2.27,19.2,22.9,10.5,-14.4,9.18,28.7,,,,18.8
259,3003,健和興,60.1,1.5,2.56,09/24,49.9,50.2,37.4,22.7,7.91,-6.85,3.11,1.79,2.1,1.05,-0.1,1.83
260,1524,耿鼎,26.0,-0.15,-0.57,09/24,14.9,36.8,27.2,22.7,22.2,23.1,11.3,2.07,0.5,0.01,-0.06,1.49
261,1616,億泰,18.3,-0.15,-0.81,09/24,-26.5,-12.7,-5.58,22.7,12.1,11.2,1.04,-2.29,-1.59,-0.18,-0.01,-3.3
262,8171,天宇,20.45,-0.2,-0.97,09/24,17.0,16.5,22.8,22.6,15.8,9.71,7.73,1.98,0.7,0.08,0.02,0.51
263,4915,致伸,64.1,-0.3,-0.47,09/24,27.7,11.0,17.5,22.5,1.11,-3.18,-4.08,-13.8,-13.7,-3.45,-0.49,-16.0
264,2387,精元,36.65,-0.35,-0.95,09/24,5.75,4.91,17.8,22.5,12.9,8.49,-4.37,3.62,-6.27,-1.81,-0.38,-2.96
265,2453,凌群,53.5,-0.1,-0.19,09/24,-9.16,24.2,29.4,22.4,4.64,8.39,1.85,3.2,-0.37,0.02,0.1,0.7
266,5493,三聯,92.8,0.2,0.22,09/24,6.65,13.2,12.9,22.3,20.6,11.8,-1.69,1.79,0.48,0.18,0.15,-0.33
267,6735,美達科技,63.8,0.0,0.0,09/24,-25.0,-7.87,3.24,22.2,13.6,6.6,4.72,-1.52,-1.61,0.15,,-2.38
268,00665L,富邦恒生國企正2,8.95,-0.08,-0.89,09/24,-28.9,-33.2,15.0,22.2,1.86,-3.15,15.4,4.26,1.0,0.42,-0.96,3.03
269,6266,泰詠,24.9,0.0,0.0,09/24,11.3,20.3,16.8,22.2,11.5,2.18,9.27,-1.68,-3.44,0.61,-0.3,-2.3
270,00984B,大華優利美A債15,15.59,-0.19,-1.2,09/24,-22.6,3.46,6.51,22.2,29.6,28.8,25.6,44.0,-11.8,,,-10.5
271,2347,聯強,94.5,0.0,0.0,09/24,7.99,48.4,40.7,22.1,19.5,11.7,6.5,3.35,1.75,0.85,0.85,6.83
272,00762,元大全球AI,121.8,-0.9,-0.73,09/24,18.3,29.6,11.8,22.1,6.18,6.83,1.34,10.1,7.28,-6.34,,19.8
273,8482,商億-KY,47.05,-0.15,-0.32,09/24,48.8,0.0,16.4,22.1,5.91,14.2,22.2,20.4,7.72,0.4,,11.1
274,2006,東和鋼鐵,87.8,2.0,2.33,09/24,40.4,22.4,21.8,21.8,24.1,14.5,19.8,10.9,7.86,4.36,1.77,11.1
275,1612,宏泰,35.05,0.1,0.29,09/24,22.7,21.3,26.5,21.8,16.0,17.4,-9.96,-3.66,-0.44,0.51,0.44,-1.86
276,3540,曜越,22.75,-0.3,-1.3,09/24,26.8,18.7,-18.2,21.8,-0.94,-3.48,-5.2,-5.29,-5.05,-1.5,-0.13,-5.4
277,1593,祺驊,31.8,-0.15,-0.47,09/24,35.3,26.0,36.1,21.7,9.36,11.1,-0.65,0.91,-0.39,-0.21,-0.14,0.06
278,3056,富華新,14.05,0.0,0.0,09/24,19.8,18.5,18.8,21.6,22.9,16.7,18.7,8.2,3.72,-0.27,-1.24,6.1
279,009800,中信NASDAQ,13.45,-0.08,-0.59,09/24,-13.0,12.8,18.3,21.6,7.11,-12.0,4.82,9.19,3.54,,,6.28
280,6163,華電網,41.4,0.3,0.73,09/24,18.4,27.0,16.8,21.6,5.07,13.4,7.85,-0.35,-0.31,-0.09,-0.07,-0.25
281,2892,第一金,39.5,-0.35,-0.88,09/24,20.8,14.3,27.4,21.5,28.2,35.2,18.8,11.0,4.82,5.38,1.99,9.56
282,6944,兆聯實業,760.0,29.0,3.97,09/24,29.6,31.4,26.6,21.5,7.19,-2.62,-9.77,-0.81,-0.4,,,-0.4
283,2231,為升,90.3,-1.1,-1.2,09/24,-3.75,0.56,-1.96,21.4,13.2,-3.27,-1.87,-1.67,-1.49,-0.9,-1.02,-1.17
284,2613,中櫃,22.2,-0.1,-0.45,09/24,10.8,24.3,19.4,21.4,13.0,1.12,-0.17,0.63,-0.58,-0.01,0.03,0.24
285,4933,友輝,53.3,0.2,0.38,09/24,-19.6,3.53,15.5,21.3,19.2,1.42,0.07,2.36,-0.74,0.5,0.31,1.35
286,2881B,富邦金乙特,60.9,0.0,0.0,09/24,16.6,21.2,22.3,21.3,22.5,33.3,1.53,0.23,1.93,-2.27,,1.73
287,2405,輔信,15.05,0.05,0.33,09/24,24.6,28.6,16.3,21.3,19.6,8.07,-2.23,0.92,0.31,-0.29,-0.12,-1.24
288,3043,科風,20.6,-0.3,-1.44,09/24,-15.2,-5.04,-2.34,21.2,17.8,9.38,4.74,2.78,0.57,-0.03,-0.26,1.7
289,5426,振發,27.9,-0.2,-0.71,09/24,5.8,9.11,1.3,21.2,14.2,9.25,-1.04,0.2,0.88,0.14,0.07,0.14
290,6953,家碩,236.0,0.5,0.21,09/24,22.1,26.8,-5.44,21.2,19.2,13.6,8.37,-0.47,-0.17,,,0.04
291,3679,新至陞,109.0,0.5,0.46,09/24,17.3,-7.66,16.7,21.2,13.0,9.19,11.0,1.87,2.29,-0.24,-1.85,1.51
292,00960,野村全球航運龍頭,22.02,-0.19,-0.86,09/24,-16.8,-13.0,3.31,21.1,14.9,6.5,15.9,26.2,33.7,,,37.6
293,6486,互動,80.6,-0.4,-0.49,09/24,8.15,18.5,36.8,21.1,16.0,3.85,-0.23,-4.95,-1.63,-0.14,-0.04,-1.86
294,6259,百徽,29.15,0.1,0.34,09/24,7.94,23.3,21.7,21.1,16.1,5.21,-0.41,0.32,0.34,0.31,-0.08,0.35
295,6593,台灣銘板,32.05,-0.25,-0.77,09/24,-5.77,27.6,24.5,21.1,14.9,13.0,4.42,1.03,-1.19,-0.09,,0.6
296,1735,日勝化,20.3,0.05,0.25,09/24,57.8,39.4,30.5,21.0,6.07,9.76,1.27,0.91,0.38,0.24,0.31,0.41
297,1558,伸興,112.0,0.0,0.0,09/24,10.2,26.3,24.0,21.0,4.36,1.93,4.45,4.37,-1.08,-0.67,-3.33,3.52
298,1810,和成,23.95,0.1,0.42,09/24,23.7,26.9,13.3,21.0,9.52,-0.01,-1.07,-0.75,-0.68,-0.19,-0.1,-0.44
299,2454,聯發科,5285.0,100.0,1.93,09/24,9.0,8.59,12.1,21.0,12.9,10.1,0.38,0.79,-0.64,0.06,0.57,0.3
300,3045,台灣大,122.5,-0.5,-0.41,09/24,19.7,20.6,23.9,20.9,23.6,31.7,23.8,21.1,14.2,9.11,-0.61,17.8
