排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
169,4953,緯致,119.0,-2.0,-1.65,09/17,-7.68,2.35,-21.1,-25.6,-24.3,-21.0,-7.6,-0.07,2.75,0.34,0.14,-0.26
170,5306,桂盟,89.4,0.8,0.9,09/17,20.8,-11.8,-8.7,-25.5,-18.2,-10.4,3.3,4.14,-0.24,-4.83,-1.1,2.42
171,00690,兆豐藍籌30,78.15,0.3,0.39,09/17,7.78,8.08,-5.7,-25.5,7.15,5.23,-11.1,-6.69,-6.95,-6.74,,-6.72
172,2204,中華,52.6,0.5,0.96,09/17,17.2,-13.7,-29.2,-25.4,-22.1,12.5,8.37,-3.85,-6.3,-3.14,-0.83,-6.08
173,1522,堤維西,25.85,0.8,3.19,09/17,33.4,-11.4,-9.89,-25.4,-24.1,-9.06,-5.07,-8.03,-3.68,-1.73,-0.42,-6.69
174,6958,日盛台駿,17.5,-0.05,-0.28,09/17,29.9,1.4,-17.0,-25.3,4.57,-0.29,14.0,8.37,4.75,,,6.46
175,2701,萬企,10.4,0.1,0.97,09/17,-3.74,-10.0,-24.4,-25.3,-3.47,-16.6,4.61,5.35,2.05,1.67,0.11,3.48
176,1101,台泥,24.45,0.4,1.66,09/17,52.4,30.8,1.71,-25.3,-8.94,-3.01,-5.42,-10.6,-7.0,-5.48,-5.96,-8.73
177,00850,元大臺灣ESG永續,92.15,0.65,0.71,09/17,30.6,1.57,-20.6,-25.3,11.5,10.0,0.68,12.7,11.8,-1.97,,15.4
178,8937,合騏*,28.55,-0.45,-1.55,09/17,23.5,18.4,-23.6,-25.2,-7.27,-18.3,-12.6,-6.15,-3.47,-0.82,-0.48,-4.41
179,6417,韋僑,104.0,2.5,2.46,09/17,-0.27,-24.8,-24.0,-25.2,-25.0,-25.4,-8.14,-1.94,1.16,0.78,0.64,-0.45
180,00980A,主動野村臺灣優選,24.05,-0.03,-0.12,09/17,10.8,-25.6,-28.0,-25.1,1.71,2.53,-1.77,-1.33,-11.1,,,-3.97
181,5245,智晶,20.7,-0.3,-1.43,09/17,-11.0,-20.8,-25.0,-25.0,-20.7,-9.3,-3.39,-0.79,-1.04,-0.4,-0.12,-0.75
182,00730,富邦臺灣優質高息,28.36,0.21,0.75,09/17,3.54,1.27,-9.86,-24.8,-10.6,3.62,16.4,31.8,12.0,8.02,,22.5
183,1104,環泥,26.8,0.15,0.56,09/17,-13.6,-13.9,-23.3,-24.8,-7.77,-3.81,-14.7,-15.7,-5.28,-1.73,-1.81,-13.2
184,8222,寶一,35.0,0.35,1.01,09/17,9.83,3.91,-20.4,-24.7,-16.1,-4.16,-1.25,0.17,-0.12,-0.02,0.0,0.71
185,2388,威盛,69.7,-1.6,-2.24,09/17,-19.2,-12.5,-18.8,-24.5,-8.53,-9.13,0.53,1.02,0.79,-0.89,-0.06,0.91
186,1720,生達,56.1,0.2,0.36,09/17,19.8,-6.6,-4.12,-24.4,-12.9,-7.06,-3.32,-4.0,1.49,-1.11,0.28,-1.85
187,00407A,主動凱基台灣,9.35,-0.01,-0.11,09/17,-1.49,0.07,-17.8,-24.3,9.36,24.8,,,,,,
188,1906,寶隆,10.85,0.05,0.46,09/17,-10.5,-18.4,-21.0,-24.3,-2.94,1.16,8.14,1.26,0.71,0.73,0.01,0.97
189,9935,慶豐富,18.05,0.05,0.28,09/17,29.2,-1.38,-3.24,-24.3,-26.9,-11.6,5.69,4.77,2.63,0.49,0.14,4.34
190,2910,統領,23.4,0.1,0.43,09/17,16.6,-4.76,-12.5,-24.1,23.7,8.2,6.48,8.65,5.55,2.64,1.68,7.36
191,6534,正瀚-創,90.1,0.3,0.33,09/17,9.08,-7.07,-10.7,-23.9,5.95,2.13,-4.2,-10.2,-2.91,,,-4.79
192,00410A,主動永豐科技趨勢,11.65,-0.04,-0.34,09/17,-56.4,-40.7,-36.4,-23.9,-18.3,-21.0,,,,,,
193,2433,互盛電,40.25,-0.05,-0.12,09/17,34.8,27.8,-16.8,-23.9,-4.37,1.22,7.01,2.53,1.75,1.15,0.34,2.07
194,8048,德勝,49.0,0.0,0.0,09/17,-10.3,-13.7,-15.2,-23.8,-24.7,-17.2,-13.5,-0.41,0.07,0.01,-0.02,-0.57
195,8201,無敵,11.65,-0.1,-0.85,09/17,-31.6,-40.4,-24.3,-23.7,-7.4,-5.0,-2.42,0.76,-0.09,0.03,0.01,0.45
196,7715,裕山,28.5,0.4,1.42,09/17,-18.2,3.14,-29.6,-23.7,-28.0,7.63,4.05,2.72,0.78,,,1.65
197,1733,五鼎,30.35,0.1,0.33,09/17,13.0,4.33,-10.4,-23.6,-20.0,-7.85,3.04,-0.59,-3.71,-0.41,-0.24,-3.54
198,02001L,富邦蘋果正二N,132.95,0.25,0.19,09/17,12.0,2.24,-2.19,-23.6,1.63,-2.32,-10.8,-22.4,-20.3,-6.78,,-19.6
199,6916,華凌,18.1,0.1,0.56,09/17,-12.2,-17.6,-25.7,-23.5,-7.67,-4.41,-0.61,1.04,0.44,,,1.04
200,6192,巨路,110.5,1.0,0.91,09/17,1.16,-9.45,-13.9,-23.4,-25.8,-19.2,-9.12,-0.68,1.75,1.54,2.3,2.82
201,8121,越峰,27.25,0.45,1.68,09/17,23.2,1.21,-5.7,-23.4,-8.05,-7.54,-1.9,1.02,0.66,0.39,0.08,1.98
202,2009,第一銅,39.2,0.4,1.03,09/17,31.3,16.6,1.7,-23.4,-16.5,-0.03,3.11,-0.88,0.32,0.26,-0.13,0.5
203,3494,誠研,7.07,0.01,0.14,09/17,-37.2,-23.0,-25.7,-23.2,-20.6,-15.1,-5.33,-0.18,0.36,0.14,-0.17,0.49
204,2324,仁寶,37.4,0.05,0.13,09/17,-4.11,-9.21,-27.3,-23.2,-10.3,-9.18,0.66,-2.63,-4.39,-2.88,-1.27,-3.2
205,1732,毛寶,25.95,0.1,0.39,09/17,16.8,5.23,-14.8,-23.1,-2.68,-2.32,1.48,1.36,-1.13,0.12,0.08,-1.42
206,2007,燁興,6.81,0.09,1.34,09/17,32.2,4.96,-18.8,-23.0,-7.54,-2.49,2.11,2.45,1.98,1.1,0.1,2.47
207,6919,康霈*,82.9,1.3,1.59,09/17,5.5,0.54,-7.58,-23.0,-17.0,-18.2,-6.62,-3.46,-0.96,,,-2.45
208,1110,東泥,15.5,0.05,0.32,09/17,-4.44,-17.8,-18.1,-22.9,-9.23,-1.98,10.4,5.32,1.84,0.69,-0.46,3.32
209,00991A,主動復華未來50,16.96,-0.15,-0.88,09/17,-12.0,-13.5,-18.6,-22.9,2.77,13.1,-14.6,-14.6,,,,-14.3
210,00981T,平衡凱基雙核收息,11.75,0.08,0.69,09/17,21.8,-20.6,-26.1,-22.8,-17.7,-16.7,-27.2,-15.2,,,,-17.4
211,00728,第一金工業30,68.5,1.0,1.48,09/17,-8.45,-17.2,-19.8,-22.8,-16.6,-9.06,-2.69,4.03,15.7,19.7,,8.38
212,6141,柏承,49.5,-0.4,-0.8,09/17,-11.8,-10.1,-15.8,-22.7,-15.4,-1.74,2.19,0.97,1.24,0.3,0.15,0.97
213,1232,大統益,154.5,0.5,0.32,09/17,29.9,5.74,-6.56,-22.7,0.98,11.1,2.32,1.01,1.19,3.26,1.01,2.36
214,1295,生合,44.5,-0.05,-0.11,09/17,-0.79,-14.3,-12.4,-22.6,-11.3,-1.88,-12.8,-3.98,-1.09,,,-1.08
215,3687,歐買尬,61.0,-0.2,-0.33,09/17,-15.3,-9.92,-12.7,-22.6,1.42,2.49,3.01,-0.69,-1.19,0.0,0.01,-2.37
216,7750,新代,1900.0,5.0,0.26,09/17,-18.0,-25.0,-21.3,-22.6,-10.7,-11.1,-3.52,1.32,1.12,,,2.68
217,2258,鴻華先進-創,30.9,0.75,2.49,09/17,63.2,22.9,3.13,-22.5,1.1,0.43,5.83,5.35,1.63,,,1.83
218,3661,世芯-KY,3295.0,-50.0,-1.49,09/17,-23.3,-24.0,-20.4,-22.4,-15.5,-8.34,-5.35,-0.41,-2.37,-1.22,0.04,-1.39
219,8341,日友,74.5,0.4,0.54,09/17,-9.39,-19.0,-20.6,-22.4,-21.9,-5.46,5.85,8.03,2.96,1.46,0.31,0.48
220,1446,宏和,13.55,0.2,1.5,09/17,-15.1,-33.6,-28.6,-22.4,-19.0,-15.4,-7.02,-3.51,-2.31,0.06,0.11,-2.73
221,6669,緯穎,2135.0,-30.0,-1.39,09/17,-9.27,-24.8,-23.5,-22.3,-22.9,-22.4,-10.0,-5.4,-4.05,-1.27,,-4.84
222,6757,台灣虎航,53.4,0.4,0.75,09/17,13.8,-16.8,-32.0,-22.3,-19.6,1.64,3.26,-1.4,-5.49,0.35,,-2.64
223,3260,威剛,395.0,-4.5,-1.13,09/17,-23.8,-6.88,-15.2,-22.2,-6.54,1.83,0.39,-3.58,-1.6,-0.1,0.15,-3.58
224,1611,中電,11.5,0.1,0.88,09/17,3.02,-7.0,-15.3,-22.2,-21.0,-22.0,-13.8,-6.05,-1.8,-0.03,-0.01,-1.54
225,00660,元大歐洲50,45.83,0.1,0.22,09/17,-77.6,-70.1,-36.2,-22.2,-5.33,67.5,33.3,19.6,12.4,0.5,-6.63,6.18
226,9946,三發地產,17.0,0.35,2.1,09/17,39.2,27.4,-7.02,-22.0,-13.7,-15.1,2.69,3.51,1.39,0.33,0.13,2.02
227,1435,中福,22.4,0.65,2.99,09/17,82.0,81.9,23.8,-22.0,41.4,26.9,6.98,5.79,2.57,1.52,0.07,4.08
228,2527,宏璟,43.75,0.7,1.63,09/17,11.5,10.9,-10.5,-21.9,-11.3,-12.4,3.59,2.85,1.75,0.55,2.5,2.13
229,00992A,主動群益科技創新,17.52,0.0,0.0,09/17,-15.6,-13.7,-18.0,-21.8,-5.73,7.37,2.45,-7.98,,,,-8.74
230,5263,智崴,89.7,-1.1,-1.21,09/17,23.7,13.6,-3.84,-21.8,-10.6,1.44,-1.22,2.56,-1.14,-0.14,0.45,-2.94
231,2101,南港,30.35,0.5,1.68,09/17,-1.33,-39.2,-31.8,-21.7,-23.8,-7.16,3.08,4.97,-0.92,-0.12,0.23,2.44
232,5011,久陽,18.05,0.0,0.0,09/17,25.0,11.7,-21.9,-21.6,-7.12,-15.4,-4.07,0.29,0.43,0.01,-0.05,0.27
233,9914,美利達,67.6,-0.3,-0.44,09/17,-16.4,-17.9,-8.99,-21.5,-23.1,-10.0,1.94,0.87,0.41,0.27,0.24,2.9
234,00911,兆豐洲際半導體,51.2,0.6,1.19,09/17,14.7,4.07,-28.9,-21.5,9.27,-25.4,-28.4,-12.9,-6.73,-7.97,,-14.0
235,1503,士電,197.5,2.0,1.02,09/17,4.32,-11.4,-20.0,-21.5,4.11,3.64,-0.88,-1.9,-0.77,-0.25,-0.24,-0.12
236,5392,能率,40.0,0.35,0.88,09/17,-32.5,-16.8,-23.6,-21.4,-24.3,-3.68,0.54,-0.48,-0.42,-0.18,-0.08,0.19
237,2467,志聖,519.0,0.0,0.0,09/17,-13.3,-21.7,-23.6,-21.4,-14.0,-1.49,1.09,-0.06,3.38,1.15,0.57,1.98
238,2547,日勝生,9.87,0.18,1.86,09/17,16.7,4.92,-11.6,-21.4,-14.9,-7.47,7.28,-1.86,-6.22,-0.3,-0.46,-3.03
239,00865B,國泰US短期公債,48.95,0.1,0.2,09/17,-46.4,-39.6,-31.4,-21.4,-36.6,-48.5,-24.7,-31.3,-34.0,-35.4,,-31.8
240,6265,方土昶,48.7,0.1,0.21,09/17,-7.12,2.36,-8.84,-21.4,-17.9,-15.3,-1.1,0.15,-0.02,-0.02,0.04,-0.17
241,8076,伍豐,21.5,0.3,1.42,09/17,16.5,19.2,-11.4,-21.3,-15.1,-15.2,-6.81,-3.24,-2.32,-0.66,-0.14,-2.42
242,9929,秋雨,11.2,0.2,1.82,09/17,-25.0,-14.2,-20.8,-21.2,2.55,-3.72,4.19,5.99,3.56,0.55,0.15,4.48
243,1229,聯華,40.35,0.3,0.75,09/17,10.7,-9.58,-11.9,-21.1,-0.3,18.4,4.9,-2.96,-2.13,-4.1,-1.46,-4.48
244,00633L,富邦上証正2,46.53,0.16,0.35,09/17,-63.6,-28.5,-19.3,-20.9,-13.7,-16.0,-3.28,12.1,8.44,2.99,1.18,8.62
245,2739,寒舍,36.75,0.0,0.0,09/17,-2.1,-2.16,-17.4,-20.8,-18.2,11.4,3.83,0.65,0.6,-0.16,0.32,1.03
246,0052,富邦科技,62.7,0.75,1.21,09/17,27.2,7.94,-1.05,-20.7,10.1,15.3,-0.89,0.15,-18.9,-18.3,-17.4,-12.0
247,00920,富邦ESG綠色電力,24.49,0.37,1.53,09/17,22.0,4.42,-39.6,-20.7,-16.5,-6.22,-2.13,-2.84,-7.77,-3.79,,-9.68
248,00661,元大日經225,83.05,0.55,0.67,09/17,16.6,-25.1,-17.3,-20.6,-22.0,0.15,-5.13,13.0,-3.11,-2.42,-5.38,-2.17
249,6722,輝創,32.4,-0.1,-0.31,09/17,0.0,-8.08,-19.2,-20.6,-4.41,-0.04,-1.0,2.2,,,,
250,5488,松普,12.0,0.45,3.9,09/17,-20.6,-17.9,-24.2,-20.6,-7.54,-11.7,-0.41,0.21,0.14,-0.05,0.05,0.11
251,2230,泰茂,21.95,0.55,2.57,09/17,-9.13,-18.4,-19.0,-20.5,-9.42,-12.7,2.81,2.47,-2.95,-0.89,-0.13,-5.18
252,4942,嘉彰,31.2,-0.2,-0.64,09/17,13.0,0.88,-7.78,-20.3,-22.5,-18.7,-14.4,-6.32,-4.0,-8.19,-0.84,-6.61
253,8467,波力-KY,88.6,4.6,5.48,09/17,0.0,-26.1,-29.8,-20.2,-6.32,-8.97,11.1,11.5,1.43,0.02,0.09,3.14
254,4743,合一,44.6,0.4,0.9,09/17,8.58,-4.02,-1.54,-20.1,-6.76,-4.56,-0.46,-2.67,-1.52,-0.58,-0.28,-1.26
255,3704,合勤控,40.3,0.15,0.37,09/17,2.45,8.68,-23.4,-20.0,-18.0,-23.8,-6.46,2.14,1.1,-1.05,-0.04,1.38
256,8487,愛爾達-創,71.0,0.4,0.57,09/17,-13.4,-12.7,-19.5,-19.9,-8.75,-6.44,3.09,4.86,3.0,,,3.81
257,9939,宏全,126.5,1.0,0.8,09/17,0.67,1.27,-12.5,-19.9,-25.3,-5.93,6.83,5.78,3.38,1.64,0.59,5.49
258,8083,瑞穎,156.5,0.5,0.32,09/17,27.0,13.6,3.9,-19.9,-24.9,-16.4,-7.19,-5.46,-2.59,-0.77,-0.35,0.13
259,4127,天良,59.6,-0.2,-0.33,09/17,-3.15,-32.2,-22.8,-19.8,6.69,-7.24,7.4,4.09,3.4,0.82,0.35,3.5
260,4120,友華,46.45,0.6,1.31,09/17,-21.9,-27.4,-20.6,-19.8,-14.0,-13.2,0.92,-0.88,-0.93,0.14,0.02,-0.57
261,3515,華擎,211.0,0.0,0.0,09/17,7.5,25.8,16.2,-19.8,-8.7,-0.01,3.13,0.24,-6.16,-0.91,0.17,-4.77
262,00631L,元大台灣50正2,36.41,0.85,2.39,09/17,35.8,11.4,5.8,-19.7,5.8,7.12,-8.36,-12.6,-12.5,-11.6,-9.75,-12.6
263,5381,光譜,23.35,0.2,0.86,09/17,-16.6,-10.4,-14.0,-19.7,-5.53,0.95,0.03,-1.4,-0.12,-0.32,-0.14,0.37
264,1593,祺驊,31.55,0.4,1.28,09/17,-26.7,-22.0,-18.5,-19.6,-7.84,3.6,-2.42,-0.29,-0.48,-0.31,-0.15,-0.28
265,3027,盛達,17.7,-0.05,-0.28,09/17,0.0,-7.29,-39.4,-19.6,11.0,17.4,-0.36,0.43,-2.59,0.0,-0.01,-1.98
266,4568,科際精密,39.6,-0.35,-0.88,09/17,-24.9,-22.2,-27.1,-19.6,-20.0,0.0,-2.6,-0.77,-0.54,-1.79,,-0.41
267,3596,智易,154.0,1.0,0.65,09/17,-5.32,-32.4,-29.4,-19.4,-31.0,-38.4,-16.0,-3.88,-13.2,-1.04,0.25,-11.5
268,3533,嘉澤,1555.0,45.0,2.98,09/17,1.23,6.24,0.86,-19.3,-14.4,-13.9,-13.5,-0.48,1.39,0.15,1.05,2.94
269,3376,新日興,175.5,-1.0,-0.57,09/17,-19.2,-18.7,-21.4,-19.3,-24.0,-7.0,-7.38,-3.25,-3.35,-0.41,-0.61,-2.82
270,00891,中信關鍵半導體,35.41,0.42,1.2,09/17,10.3,8.24,-11.8,-19.3,22.7,9.29,-21.7,-14.2,-14.4,-5.96,,-15.5
271,00710B,復華彭博非投等債,18.79,0.12,0.64,09/17,-51.3,-32.6,-25.5,-19.2,-24.3,-16.3,3.93,8.87,32.5,29.0,,39.2
272,9927,泰銘,69.8,0.3,0.43,09/17,29.9,-5.9,-12.4,-19.2,-5.54,5.08,6.01,-1.48,-0.21,-0.64,-0.01,1.25
273,8489,三貝德,21.55,-0.1,-0.46,09/17,-14.6,-21.1,-15.0,-19.2,-13.9,2.34,-0.17,-6.51,-2.03,-0.45,,-3.39
274,7818,溢泰實業,60.1,0.1,0.17,09/17,-10.6,-14.4,-15.0,-19.2,0.74,-1.72,4.43,,,,,
275,3303,岱稜,48.4,0.05,0.1,09/17,-6.34,-25.3,-17.5,-19.2,-27.8,-16.2,-5.27,-1.42,-1.14,-0.2,0.13,-1.39
276,6691,洋基工程,610.0,-8.0,-1.29,09/17,-29.3,-11.8,-12.1,-19.2,-10.7,-25.0,-11.3,-4.21,-3.27,1.34,,-4.18
277,00923,群益台ESG低碳50,39.9,0.32,0.81,09/17,30.4,28.2,-5.23,-19.2,6.74,-3.28,-28.6,0.1,-7.62,-4.27,,-11.3
278,6856,鑫傳,41.35,0.05,0.12,09/17,0.0,-9.37,-15.8,-19.1,-6.26,0.0,0.69,0.53,0.44,,,0.48
279,6922,宸曜,188.0,3.5,1.9,09/17,27.7,14.6,-15.7,-18.9,-15.0,-4.31,2.49,0.57,0.79,,,0.49
280,8390,金益鼎,92.3,0.0,0.0,09/17,-20.6,10.2,4.37,-18.9,-27.4,-18.9,-16.7,0.11,0.58,0.01,0.03,0.87
281,9944,新麗,17.25,0.05,0.29,09/17,-4.81,-16.0,-18.4,-18.9,-4.85,-1.09,7.74,5.38,3.24,0.41,0.05,3.97
282,2028,威致,15.6,0.0,0.0,09/17,28.4,5.1,-12.2,-18.9,0.81,4.23,6.02,4.41,1.74,1.05,0.11,2.11
283,9942,茂順,114.0,0.0,0.0,09/17,25.2,-1.24,-11.5,-18.9,-6.6,-16.0,-1.21,3.45,1.92,0.05,0.1,4.01
284,009825,聯邦美國金融創新,9.97,0.02,0.2,09/17,-58.9,-57.7,0.75,-18.8,68.9,70.7,,,,,,
285,6219,富旺,12.0,0.0,0.0,09/17,9.33,-22.7,-22.1,-18.8,-16.0,-7.94,2.48,5.36,-0.54,-0.36,0.02,0.92
286,2038,海光,12.1,0.1,0.83,09/17,35.4,29.9,-15.5,-18.8,-7.57,4.81,4.91,2.22,0.29,0.12,0.01,0.1
287,3526,凡甲,265.0,-1.0,-0.38,09/17,-39.4,-19.2,-27.8,-18.7,-16.9,-20.0,-13.6,-0.92,0.63,1.13,0.03,1.86
288,8415,大國鋼,34.8,0.15,0.43,09/17,-2.09,-22.4,-23.7,-18.6,-12.4,-4.73,11.3,1.42,2.49,0.83,,3.17
289,6645,金萬林-創,12.5,-0.15,-1.19,09/17,-5.75,-34.4,-27.9,-18.6,-11.1,-5.12,1.11,0.26,0.88,,,0.95
290,2524,京城,34.1,0.85,2.56,09/17,34.2,7.15,-12.1,-18.5,8.36,17.1,16.1,8.72,1.7,0.05,-0.8,5.66
291,00994A,主動第一金台股優,16.37,-0.02,-0.12,09/17,-41.9,-28.2,-23.3,-18.5,13.4,17.6,14.5,-12.0,,,,
292,1713,國化,41.8,-0.1,-0.24,09/17,-25.6,-27.8,-21.6,-18.5,-6.43,-3.74,-8.24,0.77,-3.17,-0.15,-0.24,-1.91
293,6792,詠業,59.1,0.4,0.68,09/17,-18.9,-21.6,-29.8,-18.5,-7.52,0.31,-4.66,2.15,0.11,-0.44,,0.8
294,00665L,富邦恒生國企正2,8.77,-0.1,-1.13,09/17,-35.9,-42.4,-37.4,-18.4,-18.7,-3.9,11.5,2.98,0.43,0.25,-0.99,2.82
295,00641R,富邦日本反1,3.68,-0.04,-1.08,09/17,13.3,-20.3,-24.7,-18.4,43.1,28.7,-7.76,-3.14,-3.99,-3.7,-2.56,-0.28
296,3413,京鼎,281.0,4.5,1.63,09/17,2.25,-2.2,-7.16,-18.4,-12.1,-25.3,1.38,3.02,-0.41,-0.15,0.46,1.81
297,1717,長興,71.3,0.6,0.85,09/17,-7.61,-5.19,-14.8,-18.4,-28.2,3.56,3.37,0.28,0.27,-0.14,0.08,0.1
298,5009,榮剛,32.55,0.25,0.77,09/17,34.1,25.8,17.9,-18.4,-27.8,-3.75,2.19,1.75,0.62,-1.12,-0.33,1.85
299,3622,洋華,45.95,0.7,1.55,09/17,24.9,14.4,5.93,-18.3,-24.5,-17.2,-12.8,-9.05,-1.99,-0.55,-0.2,-6.99
300,1210,大成,52.0,0.5,0.97,09/17,34.2,-34.5,-34.2,-18.3,3.69,-3.22,1.7,2.58,-2.87,1.18,-0.45,2.28
