代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2493,揚博,171.0,0.5,0.29,26W38,09/15,3,1559,13.0,1.23,-2,-76,-1.46,-0.06,1,16,1.45,0.01,3,1513,12.6,1.19
2754,亞洲藏壽司,69.3,-1.0,-1.42,26W38,09/15,3,11,5.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,11,4.96,0.02
2838,聯邦銀,21.45,-0.15,-0.69,26W38,09/15,3,5264,18.1,0.11,1,4,0.06,0.0,1,38,0.55,0.0,3,5099,17.5,0.11
2883B,凱基金乙特,8.24,0.01,0.12,26W38,09/15,3,3115,18.1,0.2,0,0,0.0,0.0,-9,-5137,-10.6,-0.32,2,1348,12.5,0.09
3005,神基,115.0,-1.5,-1.29,26W38,09/15,3,2148,8.8,0.34,2,247,1.86,0.04,-7,-1074,-1.2,-0.17,3,2036,8.34,0.33
3150,鈺寶-創,15.05,-0.15,-0.99,26W38,09/15,3,23,5.95,0.05,0,0,0.0,0.0,-1,-9,-5.48,-0.02,-1,-3,-1.72,-0.01
3308,聯德,22.0,0.25,1.15,26W38,09/15,3,162,23.7,0.27,0,0,0.0,0.0,-1,-2,-2.22,0.0,3,162,23.8,0.27
3467,台灣精材,70.8,6.4,9.94,26W38,09/15,3,122,7.76,0.39,0,0,0.0,0.0,1,62,8.4,0.2,3,185,11.8,0.59
3537,堡達,51.8,-0.4,-0.77,26W38,09/15,3,212,5.99,0.38,0,0,0.0,0.0,-1,0,-0.12,0.0,3,216,6.09,0.38
3570,大塚,167.5,-0.5,-0.3,26W38,09/15,3,30,12.2,0.18,0,0,0.0,0.0,0,0,0.0,0.0,3,30,12.2,0.18
3702,大聯大,107.0,0.0,0.0,26W38,09/15,3,11893,12.1,0.71,-2,-669,-1.3,-0.04,-4,-3960,-2.38,-0.24,3,9321,9.49,0.55
4441,振大環球,171.0,-1.5,-0.87,26W38,09/15,3,52,7.64,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,9,2.96,0.01
4908,前鼎,224.0,-1.5,-0.67,26W38,09/15,3,1755,2.41,2.24,0,0,0.0,0.0,-1,-13,-0.11,-0.02,3,1965,2.7,2.51
4911,德英,28.4,-0.1,-0.35,26W38,09/15,3,21,11.2,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,3,20.0,0.0
4999,鑫禾,17.95,0.05,0.28,26W38,09/15,3,66,14.6,0.09,0,0,0.0,0.0,1,0,0.45,0.0,3,64,14.3,0.09
5223,安力-KY,22.9,-0.55,-2.35,26W38,09/15,3,11,2.83,0.02,0,0,0.0,0.0,-2,0,-0.32,0.0,3,11,2.74,0.02
5548,安倉,20.3,0.0,0.0,26W38,09/15,3,11,9.35,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,11,9.42,0.02
5608,四維航,16.3,-0.3,-1.81,26W38,09/15,3,3310,5.12,0.85,0,0,0.0,0.0,-1,-201,-5.2,-0.05,3,3152,4.88,0.81
5876,上海商銀,49.8,-0.1,-0.2,26W38,09/15,3,46543,35.8,0.95,3,5963,4.58,0.12,1,244,1.66,0.0,3,51247,39.4,1.04
6023,元大期,84.4,-0.8,-0.94,26W38,09/15,3,1765,14.0,0.39,0,0,0.0,0.0,-1,-40,-6.87,-0.01,3,1725,13.7,0.39
6103,合邦,29.35,-1.65,-5.32,26W38,09/15,3,3,0.79,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,3,0.79,0.02
6123,上奇,42.95,0.2,0.47,26W38,09/15,3,69,16.8,0.11,0,0,0.0,0.0,2,0,0.1,0.0,3,69,16.8,0.11
6196,帆宣,518.0,-2.0,-0.38,26W38,09/15,3,2970,14.0,1.35,2,38,0.3,0.02,1,51,1.87,0.02,3,2744,12.9,1.25
6261,久元,75.5,1.8,2.44,26W38,09/15,3,608,11.3,0.47,0,0,0.0,0.0,1,1,0.1,0.0,3,475,8.8,0.37
6292,迅德,64.1,-1.9,-2.88,26W38,09/15,3,135,3.03,0.29,0,0,0.0,0.0,2,5,0.12,0.01,3,139,3.12,0.3
6449,鈺邦,209.5,-5.0,-2.33,26W38,09/15,3,1656,9.09,1.8,-2,-3718,-30.7,-4.05,-2,-57,-0.47,-0.06,-2,-2237,-18.5,-2.44
6605,帝寶,137.5,1.5,1.1,26W38,09/15,3,589,21.7,0.36,-3,-30,-1.11,-0.02,-2,-5,-0.34,0.0,3,556,20.5,0.34
6720,久昌,129.5,-1.0,-0.77,26W38,09/15,3,22,8.83,0.07,0,0,0.0,0.0,1,0,1.03,0.0,1,8,27.4,0.03
6776,展碁國際,51.7,0.1,0.19,26W38,09/15,3,63,6.1,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,73,7.15,0.08
6830,汎銓,532.0,-24.0,-4.32,26W38,09/15,3,609,2.08,1.14,-2,-10,-0.09,-0.02,-3,-50,-0.17,-0.09,3,562,1.91,1.05
6843,進典,38.5,0.65,1.72,26W38,09/15,3,5,4.39,0.02,0,0,0.0,0.0,-4,0,-0.27,0.0,3,5,4.09,0.01
6870,騰雲,329.0,24.5,8.05,26W38,09/15,3,204,10.6,0.72,0,0,0.0,0.0,1,19,3.65,0.07,3,192,10.0,0.68
6875,國邑*,32.25,0.25,0.78,26W38,09/15,3,517,30.0,0.4,0,0,0.0,0.0,0,0,0.0,0.0,3,517,30.0,0.4
7689,大鵬科CLMX,153.5,-1.0,-0.65,26W38,09/15,3,61,9.41,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,67,10.3,0.11
8092,建暐,12.7,0.0,0.0,26W38,09/15,3,14,5.58,0.02,0,0,0.0,0.0,2,0,0.37,0.0,3,14,5.61,0.02
8096,擎亞,86.0,0.0,0.0,26W38,09/15,3,4057,9.27,2.72,0,0,0.0,0.0,-3,-405,-0.93,-0.27,3,3652,8.35,2.45
8279,生展,78.4,-0.3,-0.38,26W38,09/15,3,16,2.58,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,16,2.62,0.06
9910,豐泰,68.4,0.6,0.88,26W38,09/15,3,1546,10.7,0.16,8,1793,3.7,0.18,4,156,0.79,0.02,3,2538,17.6,0.26
9941,裕融,81.0,-0.6,-0.74,26W38,09/15,3,2008,13.0,0.35,1,449,22.6,0.08,2,72,1.2,0.01,3,2630,17.0,0.46
00409A,主動復華全球50,9.49,-0.04,-0.42,26W38,09/15,2,20314,14.0,1.12,0,0,0.0,0.0,-3,-77978,-22.2,-4.29,-3,-69474,-19.7,-3.82
006203,元大MSCI台灣,192.95,-1.65,-0.85,26W38,09/15,2,1,0.74,0.01,0,0,0.0,0.0,-5,-93,-25.4,-0.91,-5,-94,-25.7,-0.92
00724B,群益投資級金融債,32.18,0.04,0.12,26W38,09/15,2,224,0.81,0.01,0,0,0.0,0.0,3,975,2.05,0.03,2,1012,3.65,0.03
00734B,台新JPM新興債,15.23,0.05,0.33,26W38,09/15,2,79,7.5,0.32,0,0,0.0,0.0,-2,-28,-2.69,-0.11,2,51,4.8,0.2
00788B,元大10年IG電能債,28.58,0.0,0.0,26W38,09/15,2,16,6.1,0.06,0,0,0.0,0.0,45,12809,69.6,51.8,40,7691,46.3,31.1
00902,中信電池及儲能,12.66,-0.05,-0.39,26W38,09/15,2,89,1.95,0.04,0,0,0.0,0.0,1,46,4.58,0.02,2,105,2.3,0.05
00911,兆豐洲際半導體,50.4,-1.3,-2.51,26W38,09/15,2,9,0.63,0.03,0,0,0.0,0.0,-1,-125,-43.4,-0.38,-1,-123,-42.8,-0.38
00945B,凱基美國非投等債,14.41,0.04,0.28,26W38,09/15,2,1052,2.78,0.13,0,0,0.0,0.0,-7,-47935,-32.4,-5.77,-7,-48312,-32.6,-5.81
00983B,大華優利美公債20,14.85,0.04,0.27,26W38,09/15,2,19,0.55,0.08,0,0,0.0,0.0,1,361,17.6,1.43,1,379,18.5,1.51
1218,泰山,14.25,-0.05,-0.35,26W38,09/15,2,376,10.3,0.08,0,0,0.0,0.0,1,7,0.54,0.0,2,377,10.3,0.08
1219,福壽,11.2,-0.05,-0.44,26W38,09/15,2,53,3.51,0.02,0,0,0.0,0.0,1,3,0.63,0.0,2,54,3.58,0.02
1259,安心,65.0,0.0,0.0,26W38,09/15,2,2,2.39,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,2.39,0.01
1308,亞聚,13.9,-0.25,-1.77,26W38,09/15,2,1723,17.8,0.29,0,0,0.0,0.0,-3,-22,-0.1,0.0,2,1711,17.7,0.29
1321,大洋,32.15,-0.15,-0.46,26W38,09/15,2,19,5.2,0.01,0,0,0.0,0.0,2,13,3.51,0.01,2,32,8.7,0.01
1414,東和,17.2,-0.4,-2.27,26W38,09/15,2,47,2.86,0.02,0,0,0.0,0.0,1,15,2.85,0.01,2,50,3.05,0.03
1447,力鵬,6.31,-0.12,-1.87,26W38,09/15,2,256,3.98,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,229,3.56,0.03
1519,華城,694.0,-3.0,-0.43,26W38,09/15,2,512,4.24,0.15,-1,-115,-3.8,-0.03,-2,-153,-1.27,-0.04,-1,-86,-2.86,-0.02
1526,日馳,14.7,-0.3,-2.0,26W38,09/15,2,21,3.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,21,3.0,0.03
1599,宏佳騰,23.45,-0.2,-0.85,26W38,09/15,2,7,3.83,0.01,0,0,0.0,0.0,1,0,0.07,0.0,2,6,3.39,0.01
1718,中纖,10.4,-0.15,-1.42,26W38,09/15,2,4081,4.88,0.24,0,0,0.0,0.0,-4,-728,-0.24,-0.04,2,3804,4.54,0.23
1784,訊聯,58.5,-0.1,-0.17,26W38,09/15,2,40,13.3,0.07,0,0,0.0,0.0,-11,-40,-0.57,-0.07,2,36,12.0,0.07
2228,劍麟,74.9,0.0,0.0,26W38,09/15,2,83,15.7,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,83,15.5,0.1
2316,楠梓電,155.0,0.0,0.0,26W38,09/15,2,550,5.34,0.3,0,0,0.0,0.0,1,7,0.31,0.0,2,524,5.08,0.29
2379,瑞昱,703.0,-10.0,-1.4,26W38,09/15,2,2757,13.7,0.53,9,6229,4.51,1.21,-2,-427,-2.13,-0.08,2,2572,12.8,0.5
2383,台光電,5115.0,-230.0,-4.3,26W38,09/15,2,80,0.81,0.02,-5,-2417,-5.79,-0.67,-2,-169,-1.69,-0.05,-4,-1965,-6.63,-0.55
2420,新巨,53.4,-0.6,-1.11,26W38,09/15,2,151,7.51,0.1,0,0,0.0,0.0,1,11,2.48,0.01,2,84,4.15,0.05
2423,固緯,72.0,-0.8,-1.1,26W38,09/15,2,26,5.4,0.02,0,0,0.0,0.0,1,5,4.69,0.0,2,31,6.46,0.02
2439,美律,76.6,-0.7,-0.91,26W38,09/15,2,315,3.23,0.13,1,30,1.94,0.01,-1,-22,-1.42,-0.01,1,98,6.33,0.04
2458,義隆,125.0,-1.5,-1.19,26W38,09/15,2,531,5.91,0.17,-2,-939,-10.5,-0.31,-4,-346,-1.55,-0.11,1,70,3.66,0.02
2483,百容,30.3,-0.55,-1.78,26W38,09/15,2,386,8.79,0.36,0,0,0.0,0.0,0,0,0.0,0.0,2,385,8.77,0.36
2536,宏普,19.1,-0.35,-1.8,26W38,09/15,2,627,17.2,0.19,0,0,0.0,0.0,1,6,0.65,0.0,2,603,16.6,0.18
2748,雲品,38.95,0.15,0.39,26W38,09/15,2,102,17.7,0.1,0,0,0.0,0.0,1,1,1.32,0.0,2,103,17.8,0.1
2834,臺企銀,18.0,-0.35,-1.91,26W38,09/15,2,58686,15.3,0.56,-6,-12127,-0.67,-0.12,1,602,0.52,0.01,2,58544,15.3,0.56
2887G,台新新光庚特一,44.1,-0.05,-0.11,26W38,09/15,2,28,5.52,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,28,5.52,0.04
2901,欣欣,22.7,-0.8,-3.4,26W38,09/15,2,6,1.69,0.01,0,0,0.0,0.0,-1,-1,-2.27,0.0,2,5,1.39,0.01
2912,統一超,215.5,-1.0,-0.46,26W38,09/15,2,635,7.02,0.06,1,65,3.03,0.01,1,28,1.32,0.0,2,698,7.71,0.07
2915,潤泰全,56.9,0.2,0.35,26W38,09/15,2,387,4.69,0.04,-2,-16,-0.19,0.0,-3,-441,-2.24,-0.04,2,282,3.41,0.03
2916,滿心,40.4,-0.3,-0.74,26W38,09/15,2,29,12.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,29,12.0,0.04
3011,今皓,9.44,0.06,0.64,26W38,09/15,2,668,12.2,0.52,0,0,0.0,0.0,1,2,0.09,0.0,2,669,12.3,0.52
3014,聯陽,130.5,0.0,0.0,26W38,09/15,2,345,10.3,0.21,3,118,1.48,0.07,1,3,0.39,0.0,2,439,13.1,0.26
3043,科風,20.1,0.1,0.5,26W38,09/15,2,32,9.01,0.08,0,0,0.0,0.0,3,12,1.99,0.03,2,42,11.8,0.11
3047,訊舟,13.4,-0.1,-0.74,26W38,09/15,2,405,14.7,0.18,0,0,0.0,0.0,1,0,0.07,0.0,2,405,14.6,0.18
3056,富華新,13.6,-0.05,-0.37,26W38,09/15,2,213,6.88,0.04,0,0,0.0,0.0,1,7,0.76,0.0,2,189,6.1,0.04
3176,基亞,38.05,1.55,4.25,26W38,09/15,2,579,8.44,0.42,0,0,0.0,0.0,-1,0,-0.01,0.0,2,579,8.44,0.42
3205,佰研,46.35,-0.05,-0.11,26W38,09/15,2,18,15.7,0.03,0,0,0.0,0.0,3,0,0.1,0.0,2,18,16.0,0.03
3228,金麗科,160.5,-5.0,-3.02,26W38,09/15,2,319,19.9,0.44,0,0,0.0,0.0,-2,-24,-1.48,-0.03,4,365,6.16,0.51
3284,太普高,19.25,-0.05,-0.26,26W38,09/15,2,81,9.24,0.07,0,0,0.0,0.0,1,0,0.3,0.0,2,81,9.27,0.07
3357,臺慶科,199.0,0.0,0.0,26W38,09/15,2,357,5.43,0.3,0,0,0.0,0.0,-3,-243,-1.79,-0.21,1,307,24.2,0.26
3360,尚立,14.05,-0.25,-1.75,26W38,09/15,2,301,16.7,0.39,0,0,0.0,0.0,-1,0,-0.06,0.0,2,301,16.7,0.39
3388,崇越電,80.0,-1.0,-1.23,26W38,09/15,2,153,3.6,0.19,0,0,0.0,0.0,-3,-257,-2.62,-0.32,-1,-19,-2.52,-0.02
3402,漢科,123.0,-0.5,-0.4,26W38,09/15,2,173,13.5,0.24,0,0,0.0,0.0,-4,-22,-0.73,-0.03,2,165,12.8,0.23
3438,類比科,61.0,-0.4,-0.65,26W38,09/15,2,56,13.0,0.12,0,0,0.0,0.0,1,0,0.32,0.0,2,56,13.0,0.12
3485,敘豐,187.0,-3.0,-1.58,26W38,09/15,2,48,8.28,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,48,8.22,0.13
3546,宇峻,72.0,-0.4,-0.55,26W38,09/15,2,200,17.1,0.33,0,0,0.0,0.0,3,42,2.47,0.07,3,242,14.2,0.39
3556,禾瑞亞,55.8,-0.1,-0.18,26W38,09/15,2,141,10.1,0.22,0,0,0.0,0.0,1,0,0.01,0.0,2,139,9.91,0.22
3577,泓格,109.5,-2.0,-1.79,26W38,09/15,2,231,12.8,0.36,0,0,0.0,0.0,1,2,0.65,0.0,2,231,12.8,0.36
3666,光耀,25.0,0.0,0.0,26W38,09/15,2,14,3.91,0.01,0,0,0.0,0.0,1,0,0.06,0.0,1,2,28.6,0.0
4114,健喬,29.35,-0.1,-0.34,26W38,09/15,2,284,7.73,0.05,0,0,0.0,0.0,-5,-120,-0.7,-0.02,2,194,5.27,0.04
4119,旭富,59.6,1.6,2.76,26W38,09/15,2,207,9.5,0.17,0,0,0.0,0.0,1,0,0.05,0.0,2,201,9.26,0.17
4128,中天,14.5,0.1,0.69,26W38,09/15,2,312,7.95,0.05,0,0,0.0,0.0,1,24,2.36,0.0,2,316,8.05,0.05
4142,國光生,17.2,0.0,0.0,26W38,09/15,2,390,8.8,0.09,0,0,0.0,0.0,1,12,0.99,0.0,2,390,8.82,0.09
4157,太景*-KY,8.69,0.02,0.23,26W38,09/15,2,489,7.44,0.07,0,0,0.0,0.0,1,1,0.05,0.0,2,489,7.44,0.07
4163,鐿鈦,132.0,2.0,1.54,26W38,09/15,2,65,13.1,0.13,0,0,0.0,0.0,1,0,0.81,0.0,2,43,8.53,0.08
4173,久裕,17.1,0.0,0.0,26W38,09/15,2,13,5.44,0.02,0,0,0.0,0.0,-1,0,-0.39,0.0,2,13,5.32,0.02
4174,浩鼎,26.0,0.9,3.59,26W38,09/15,2,426,15.4,0.32,0,0,0.0,0.0,-1,0,-0.04,0.0,2,426,15.5,0.32
4502,健信,15.7,0.05,0.32,26W38,09/15,2,2,0.73,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,0.63,0.0
4503,金雨,22.2,-0.3,-1.33,26W38,09/15,2,94,10.2,0.12,0,0,0.0,0.0,2,1,0.15,0.0,2,95,10.4,0.12
4552,力達-KY,15.35,0.0,0.0,26W38,09/15,2,57,4.63,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,58,4.71,0.05
4563,百德,44.65,-0.35,-0.78,26W38,09/15,2,73,9.58,0.13,0,0,0.0,0.0,-1,-1,-0.42,0.0,2,72,9.51,0.13
4736,泰博,129.0,0.5,0.39,26W38,09/15,2,290,18.8,0.3,5,519,6.15,0.54,1,13,4.19,0.01,3,315,9.53,0.33
4741,泓瀚,36.8,-0.3,-0.81,26W38,09/15,2,18,2.35,0.05,0,0,0.0,0.0,5,48,2.44,0.14,2,53,6.89,0.15
4746,台耀,46.05,0.65,1.43,26W38,09/15,2,692,17.6,0.58,0,0,0.0,0.0,0,0,0.0,0.0,2,552,14.1,0.46
4764,雙鍵,202.5,-5.0,-2.41,26W38,09/15,2,222,6.2,0.26,0,0,0.0,0.0,-3,-58,-0.54,-0.07,2,179,5.02,0.21
4961,天鈺,178.5,0.5,0.28,26W38,09/15,2,2549,28.5,2.1,0,0,0.0,0.0,2,181,2.02,0.15,2,2731,30.5,2.25
4973,廣穎,135.0,-3.0,-2.17,26W38,09/15,2,281,5.26,0.43,0,0,0.0,0.0,-2,-16,-0.3,-0.02,-1,-3,-0.24,0.0
5209,新鼎,172.5,-0.5,-0.29,26W38,09/15,2,156,8.28,0.55,3,3,0.14,0.01,-10,-408,-11.0,-1.42,-1,-7,-1.36,-0.02
5225,東科-KY,53.2,0.1,0.19,26W38,09/15,2,501,22.2,0.63,0,0,0.0,0.0,1,1,0.28,0.0,2,502,22.2,0.63
5284,jpp-KY,290.0,-7.0,-2.36,26W38,09/15,2,27,1.12,0.05,0,0,0.0,0.0,-2,-43,-1.8,-0.08,-5,-400,-3.8,-0.76
5347,世界,153.0,-6.5,-4.08,26W38,09/15,2,8908,10.3,0.47,-1,-653,-4.16,-0.03,-3,-642,-0.47,-0.03,-1,-188,-1.2,-0.01
5386,青雲,279.5,-22.5,-7.45,26W38,09/15,2,430,2.24,0.79,0,0,0.0,0.0,-1,-50,-0.97,-0.09,-1,-34,-0.66,-0.06
5493,三聯,83.3,0.3,0.36,26W38,09/15,2,52,11.6,0.12,0,0,0.0,0.0,1,4,5.46,0.01,2,53,11.8,0.12
5530,龍巖,49.85,0.3,0.61,26W38,09/15,2,220,19.9,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,220,19.9,0.05
5536,聖暉*,837.0,-12.0,-1.41,26W38,09/15,2,75,2.01,0.06,3,99,1.16,0.08,-2,-11,-0.31,-0.01,2,88,2.35,0.07
5871,中租-KY,111.5,-2.0,-1.76,26W38,09/15,2,1158,2.87,0.07,3,3111,3.64,0.18,-1,-4,-0.04,0.0,2,2211,5.48,0.13
5904,寶雅*,73.0,0.1,0.14,26W38,09/15,2,4450,15.4,0.42,1,44,0.5,0.0,1,59,0.68,0.01,2,4461,15.5,0.42
6154,順發,14.05,0.0,0.0,26W38,09/15,2,3,2.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,2.32,0.0
6155,鈞寶,55.6,-0.1,-0.18,26W38,09/15,2,253,2.9,0.29,0,0,0.0,0.0,3,22,0.16,0.02,2,267,3.06,0.3
6191,精成科,81.0,-1.0,-1.22,26W38,09/15,2,869,11.9,0.17,-1,-50,-2.79,-0.01,1,9,0.48,0.0,2,888,12.2,0.18
6227,茂綸,132.5,5.5,4.33,26W38,09/15,2,1629,12.5,2.14,0,0,0.0,0.0,2,182,1.39,0.24,2,1811,13.9,2.38
6237,驊訊,33.2,0.0,0.0,26W38,09/15,2,65,7.08,0.08,0,0,0.0,0.0,-5,-14,-0.37,-0.02,2,55,6.0,0.07
6243,迅杰,36.4,-0.5,-1.36,26W38,09/15,2,191,9.42,0.42,0,0,0.0,0.0,1,1,0.14,0.0,2,191,9.42,0.42
6245,立端,83.7,-1.8,-2.11,26W38,09/15,2,1892,21.9,1.29,0,0,0.0,0.0,1,66,1.24,0.05,2,1952,22.6,1.33
6248,沛波,16.8,0.0,0.0,26W38,09/15,2,39,8.67,0.04,0,0,0.0,0.0,-1,-20,-25.8,-0.02,-1,-19,-24.5,-0.02
6257,矽格,207.5,-2.5,-1.19,26W38,09/15,2,1988,4.31,0.41,-1,-5,-0.08,0.0,2,164,0.36,0.03,2,2407,5.22,0.5
6275,元山,44.8,-0.5,-1.1,26W38,09/15,2,32,2.64,0.04,0,0,0.0,0.0,-2,-1,-0.05,0.0,2,32,2.59,0.04
6281,全國電,51.2,-0.1,-0.19,26W38,09/15,2,22,11.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,21,11.0,0.02
6432,今展科,52.2,-0.5,-0.95,26W38,09/15,2,204,7.44,0.51,0,0,0.0,0.0,-2,-37,-1.35,-0.09,2,167,6.08,0.42
6499,益安,70.5,0.3,0.43,26W38,09/15,2,36,3.03,0.04,0,0,0.0,0.0,1,0,0.14,0.0,2,37,3.04,0.04
6526,達發,623.0,-7.0,-1.11,26W38,09/15,2,290,11.3,0.17,1,1,0.22,0.0,-1,-1,-0.18,0.0,2,292,11.4,0.17
6541,泰福-KY,30.3,-0.45,-1.46,26W38,09/15,2,110,5.17,0.04,0,0,0.0,0.0,4,6,0.1,0.0,2,111,5.21,0.04
6712,長聖,155.5,1.5,0.97,26W38,09/15,2,166,12.1,0.17,0,0,0.0,0.0,1,2,0.63,0.0,2,166,12.0,0.16
6716,應廣,115.0,-5.5,-4.56,26W38,09/15,2,229,4.32,0.76,0,0,0.0,0.0,1,3,0.25,0.01,2,231,4.35,0.76
6719,力智,179.0,-3.5,-1.92,26W38,09/15,2,458,12.6,0.43,-1,-15,-2.37,-0.01,1,7,1.17,0.01,2,430,11.8,0.41
6743,安普新,29.5,0.25,0.85,26W38,09/15,2,198,9.88,0.13,2,27,1.35,0.02,2,5,0.25,0.0,2,230,11.5,0.15
6785,昱展新藥,94.0,0.7,0.75,26W38,09/15,2,73,27.2,0.11,0,0,0.0,0.0,-1,-1,-1.31,0.0,2,73,27.2,0.11
6790,永豐實,37.7,-0.1,-0.26,26W38,09/15,2,83,11.9,0.03,0,0,0.0,0.0,1,6,2.14,0.0,2,88,12.7,0.03
6811,宏碁資訊,251.0,3.0,1.21,26W38,09/15,2,327,9.55,0.79,0,0,0.0,0.0,1,56,2.33,0.13,1,198,8.28,0.48
6873,泓德能源,67.1,-0.9,-1.32,26W38,09/15,2,371,31.4,0.26,0,0,0.0,0.0,1,5,1.36,0.0,2,366,31.0,0.26
6894,衛司特,352.5,-11.5,-3.16,26W38,09/15,2,31,5.74,0.13,0,0,0.0,0.0,-2,-1,-0.18,0.0,2,30,5.56,0.13
6923,中台,76.0,0.3,0.4,26W38,09/15,2,141,51.6,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,139,51.1,0.15
6944,兆聯實業,691.0,-3.0,-0.43,26W38,09/15,2,115,5.16,0.11,2,9,0.42,0.01,1,5,1.14,0.01,2,117,5.26,0.12
6957,裕慶-KY,245.0,5.0,2.08,26W38,09/15,2,76,8.89,0.14,0,0,0.0,0.0,-5,-38,-1.94,-0.07,-1,-1,-0.27,0.0
6965,中傑-KY,69.0,0.4,0.58,26W38,09/15,2,43,14.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,42,14.1,0.03
6967,汎瑋材料,65.4,0.7,1.08,26W38,09/15,2,78,5.95,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,78,5.94,0.26
6983,華洋精機,349.5,0.5,0.14,26W38,09/15,2,34,12.9,0.19,0,0,0.0,0.0,4,11,1.04,0.06,2,37,14.0,0.2
7714,創泓科技,178.0,-5.0,-2.73,26W38,09/15,2,232,6.16,1.1,0,0,0.0,0.0,-4,-19,-0.24,-0.09,2,224,5.95,1.07
7736,虎山,69.0,0.6,0.88,26W38,09/15,2,15,15.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,13.9,0.02
7786,東方風能,119.5,5.5,4.82,26W38,09/15,2,215,20.3,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,95,8.96,0.05
7799,禾榮科,415.5,-2.5,-0.6,26W38,09/15,2,51,1.2,0.03,1,30,4.31,0.02,-1,-6,-0.86,0.0,2,85,1.99,0.05
7805,威聯通,497.0,0.0,0.0,26W38,09/15,2,20,7.88,0.05,0,0,0.0,0.0,-5,-23,-1.43,-0.06,2,16,6.36,0.04
7819,精誠金融,34.15,0.05,0.15,26W38,09/15,2,12,7.81,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,12,7.81,0.05
7823,奧義賽博-KY創,80.3,-1.5,-1.83,26W38,09/15,2,12,3.29,0.04,0,0,0.0,0.0,-2,-2,-0.63,-0.01,2,10,2.66,0.03
8011,台通,15.4,-0.15,-0.96,26W38,09/15,2,133,7.86,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,133,7.86,0.08
8021,尖點,431.5,-11.0,-2.49,26W38,09/15,2,3991,12.1,2.75,1,13,0.93,0.01,2,225,0.68,0.16,2,3724,11.3,2.57
8046,南電,1085.0,30.0,2.84,26W38,09/15,2,5187,9.78,0.8,1,62,0.45,0.01,1,225,1.62,0.03,2,3238,6.11,0.5
8049,晶采,24.55,0.0,0.0,26W38,09/15,2,10,1.2,0.01,0,0,0.0,0.0,-1,-1,-0.37,0.0,2,10,1.18,0.01
8084,巨虹,41.15,0.05,0.12,26W38,09/15,2,59,1.67,0.03,0,0,0.0,0.0,2,1,0.01,0.0,2,60,1.69,0.03
8089,康全電訊,17.95,-0.15,-0.83,26W38,09/15,2,200,15.3,0.3,0,0,0.0,0.0,1,0,0.0,0.0,2,200,15.2,0.3
8093,保銳,24.45,-1.2,-4.68,26W38,09/15,2,13,5.92,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,13,5.88,0.02
8171,天宇,19.8,0.0,0.0,26W38,09/15,2,127,10.6,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,127,10.6,0.11
8227,巨有科技,249.5,8.5,3.53,26W38,09/15,2,3321,7.36,8.4,0,0,0.0,0.0,2,103,0.23,0.26,2,3424,7.59,8.66
8454,富邦媒,242.0,-3.0,-1.22,26W38,09/15,2,146,5.62,0.06,-1,-38,-4.85,-0.01,1,7,0.84,0.0,2,112,4.31,0.04
