排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
182,5483,中美晶,182.0,-1.5,-0.82,18747,09/17,-3.14,-4.88,-6.24,-8.15,-9.19,-10.6,30.7,79.9,15.6,52.5
183,00722B,群益投資級電信債,34.16,0.27,0.8,2547,09/17,0.0,-8.14,-8.14,-8.14,-8.14,-16.0,3.95,-28.2,-38.3,-37.8
184,8109,博大,130.5,0.5,0.38,56,09/17,-1.22,3.1,2.54,-8.13,-27.1,-22.1,62.8,28.4,-64.7,-15.8
185,009801,中信美國創新科技,11.17,0.11,0.99,127,09/17,0.0,0.0,-8.11,-8.11,-13.9,-41.9,-51.4,-61.4,-97.5,-92.5
186,2065,世豐,35.25,-0.25,-0.7,53,09/17,0.0,-5.56,-5.56,-8.11,-17.1,-55.8,-52.1,-89.0,-80.9,-76.9
187,1303,南亞,236.0,12.0,5.36,92910,09/17,-6.04,-4.3,-3.9,-8.1,-8.15,-16.9,20.2,-27.8,2.71,-29.4
188,6805,富世達,2090.0,45.0,2.2,1108,09/17,0.63,-2.27,-2.38,-8.1,-13.1,-10.6,3.55,75.6,20.7,34.7
189,00980A,主動野村臺灣優選,24.05,-0.03,-0.12,5133,09/17,-0.89,1.79,3.08,-8.09,-23.4,-45.8,-3.4,-13.5,-27.0,6.7
190,00994A,主動第一金台股優,16.37,-0.02,-0.12,5531,09/17,8.2,8.37,8.46,-8.05,-12.9,-6.6,-83.6,-10.9,,
191,6885,全福生技,29.5,2.3,8.46,2012,09/17,-6.01,-5.4,-5.6,-8.04,-6.45,-8.42,-12.1,-0.69,14.4,-1.85
192,6531,愛普*,920.0,-29.0,-3.06,3045,09/17,2.24,-2.65,-3.75,-7.99,-9.23,3.52,-38.7,-21.2,-35.4,-34.1
193,00725B,國泰投資級公司債,33.88,0.26,0.77,2121,09/17,-0.2,-3.12,-3.12,-7.98,-3.88,-8.32,-15.9,-31.1,-62.6,-61.1
194,4207,環泰,19.45,0.0,0.0,51,09/17,-0.56,-0.19,-0.19,-7.92,-6.14,-7.28,-43.9,-39.8,-12.0,-25.0
195,8089,康全電訊,18.1,0.0,0.0,66,09/17,0.13,-5.09,-7.1,-7.91,-9.12,-10.1,-19.2,-44.7,-59.3,-51.9
196,2480,敦陽科,161.5,1.5,0.94,278,09/17,-0.71,-2.55,-5.41,-7.89,-7.89,-5.83,-7.49,-7.08,108.0,31.2
197,2748,雲品,38.75,0.1,0.26,83,09/17,2.68,-9.07,-8.48,-7.88,-12.1,-17.0,-35.9,-63.1,-71.6,-69.5
198,009805,台新美國電力基建,14.85,0.25,1.71,2424,09/17,-0.29,0.37,1.99,-7.86,-4.75,-31.4,-63.0,-65.0,233.0,111.0
199,6640,均華,1120.0,5.0,0.45,335,09/17,1.48,-0.79,1.35,-7.83,-12.5,8.19,27.4,-14.5,,646.0
200,7711,永擎,565.0,51.0,9.92,613,09/17,3.07,1.07,0.55,-7.78,6.23,31.2,255.0,,,
201,00850,元大臺灣ESG永續,92.15,0.65,0.71,366,09/17,0.0,0.0,0.0,-7.69,-14.3,-36.8,71.4,33.3,-14.3,9.09
202,6451,訊芯-KY,419.0,-2.0,-0.48,4393,09/17,-1.22,-2.12,-4.77,-7.64,-11.2,8.13,-9.4,30.5,109.0,93.0
203,4420,光明,36.0,-0.5,-1.37,145,09/17,-7.32,-7.75,-7.61,-7.61,-8.88,-4.95,56.2,267.0,199.0,242.0
204,3052,夆典,10.35,0.05,0.49,418,09/17,-0.34,-3.45,-7.4,-7.59,-6.71,-3.13,27.4,0.8,0.46,32.3
205,1474,弘裕,10.05,0.22,2.24,443,09/17,-3.26,-3.83,-5.06,-7.55,-9.13,-14.9,-14.0,-15.0,-32.4,-20.6
206,2707,晶華,177.0,0.0,0.0,51,09/17,0.0,0.82,0.0,-7.52,-12.1,-19.6,1.65,-15.8,-46.8,-49.8
207,6474,華豫寧,35.55,0.25,0.71,6,09/17,-1.6,-1.6,-1.6,-7.5,-8.87,7.56,81.4,,,
208,6517,保勝光學,63.5,0.7,1.11,184,09/17,0.3,-1.23,-1.57,-7.5,-10.2,-12.5,-22.5,-6.94,-45.5,-28.9
209,5904,寶雅*,72.6,-1.0,-1.36,13033,09/17,2.56,-0.43,-1.2,-7.48,-10.5,-6.0,2385.0,2984.0,3882.0,2621.0
210,2360,致茂,2085.0,-5.0,-0.24,1269,09/17,0.58,3.61,-1.63,-7.46,-10.1,-15.6,29.3,-65.2,51.1,-32.2
211,2377,微星,153.0,-0.5,-0.33,6751,09/17,-0.98,-2.19,-2.84,-7.41,-11.0,-17.1,-31.6,-18.4,76.5,-3.65
212,8473,山林水,38.15,0.4,1.06,1097,09/17,1.81,1.37,1.46,-7.4,-7.58,-2.43,43.0,84.6,15.6,66.8
213,6693,廣閎科,180.5,-3.5,-1.9,1312,09/17,-3.83,-2.57,-3.87,-7.39,0.65,0.31,-6.86,38.7,52.2,68.3
214,3231,緯創,186.5,3.5,1.91,31292,09/17,-4.06,5.1,4.73,-7.32,5.27,34.7,8.73,-15.9,30.5,-4.52
215,1560,中砂,815.0,74.0,9.99,3170,09/17,1.27,1.61,-0.91,-7.29,-8.91,-9.05,-31.1,-47.3,-69.5,-62.1
216,1583,程泰,46.3,-0.55,-1.17,21,09/17,0.0,-3.03,-4.48,-7.25,-8.57,-7.25,-22.0,121.0,-5.88,88.2
217,1440,南紡,13.45,0.55,4.26,2745,09/17,-1.86,-3.59,-5.99,-7.23,-8.95,-5.39,-12.4,29.2,26.5,62.7
218,7730,暉盛-創,175.5,6.5,3.85,114,09/17,-0.96,-2.07,-7.51,-7.23,8.45,13.0,16.0,,,
219,7750,新代,1900.0,5.0,0.26,107,09/17,0.45,1.82,1.98,-7.19,-8.58,10.4,-5.76,,,
220,7751,竑騰,1420.0,20.0,1.43,76,09/17,0.0,0.14,0.28,-7.18,5.65,210.0,,,,
221,6743,安普新,29.3,0.15,0.51,299,09/17,-1.14,-0.19,-1.88,-7.12,-2.79,-5.26,-6.62,-42.3,-55.2,-49.7
222,6890,來億-KY,147.5,1.5,1.03,203,09/17,-5.02,-7.39,-7.19,-7.09,7.85,3.52,-12.8,-62.0,-62.9,-76.7
223,2348,海悅,73.9,3.7,5.27,1014,09/17,3.23,1.7,-1.33,-7.07,-12.9,-30.4,-13.9,4.57,-24.4,4.57
224,6020,大展證,20.55,0.0,0.0,91,09/17,-6.62,-6.62,-6.62,-7.06,-7.28,-7.71,44.2,241.0,359.0,370.0
225,8033,雷虎,168.0,-1.0,-0.59,2003,09/17,-3.08,-7.04,-7.43,-7.03,-9.61,-13.5,-10.1,-21.5,-32.7,-36.2
226,6771,平和環保-創,42.4,0.2,0.47,68,09/17,0.0,-1.85,-3.64,-7.02,-23.2,-58.9,3.92,-20.9,-66.5,-26.4
227,5457,宣德,24.75,0.3,1.23,260,09/17,0.25,-1.1,-2.33,-6.99,-6.28,-5.08,-11.8,13.2,56.6,27.9
228,4138,曜亞,53.9,0.0,0.0,21,09/17,0.0,0.0,-4.76,-6.98,-11.1,-11.1,-13.0,33.3,-46.7,-34.4
229,6664,群翊,332.0,-4.0,-1.19,279,09/17,0.37,-0.29,-0.29,-6.95,-12.2,-2.36,-19.3,30.1,-9.48,-8.82
230,2612,中航,63.4,1.1,1.77,523,09/17,-2.01,0.42,-2.01,-6.86,3.37,1.1,-20.7,-32.6,8.73,-50.5
231,6907,雅特力-KY,179.0,-2.5,-1.38,610,09/17,5.68,6.51,6.19,-6.85,5.37,41.9,,,,
232,2836,高雄銀,12.5,0.25,2.04,4235,09/17,-5.54,-5.82,-4.78,-6.85,-8.56,-12.1,-10.3,34.1,10.1,21.9
233,6207,雷科,113.5,4.0,3.65,7479,09/17,-1.69,0.91,-0.81,-6.84,3.07,29.8,-42.8,40.0,5.72,32.5
234,6005,群益證,31.3,0.45,1.46,6322,09/17,-3.26,-1.86,1.11,-6.8,-7.64,-11.5,4.93,17.0,162.0,125.0
235,3716,中化控股,33.95,0.25,0.74,331,09/17,0.46,0.76,-1.2,-6.79,-6.13,38.2,30.0,-9.23,-15.0,-18.3
236,1712,興農,39.75,0.15,0.38,295,09/17,0.0,0.2,0.2,-6.78,1.19,12.4,8.76,-26.7,-30.1,-19.8
237,4967,十銓,271.0,-4.0,-1.45,1803,09/17,0.24,-2.7,-5.11,-6.67,-6.85,1.54,-20.6,-28.2,4.05,-46.6
238,00920,富邦ESG綠色電力,24.49,0.37,1.53,53,09/17,-6.67,-6.67,-39.1,-6.67,16.7,7.69,-72.5,-94.4,,-90.3
239,4767,誠泰科技,28.1,0.0,0.0,1,09/17,0.0,-12.5,-12.5,-6.67,0.0,40.0,100.0,0.0,-6.67,7.69
240,6874,倍力,68.8,-0.6,-0.86,49,09/17,-1.41,-4.11,-7.28,-6.67,-5.41,0.0,-49.5,-53.6,,4567.0
241,6164,華興,11.8,0.5,4.42,895,09/17,0.31,0.0,-5.63,-6.65,-1.39,-8.82,7.93,-15.0,-29.4,-17.1
242,6234,高僑,35.0,0.15,0.43,142,09/17,-0.87,-0.15,-0.38,-6.63,-7.61,-8.51,-35.0,6.51,-10.3,-17.1
243,6442,光聖,1510.0,-65.0,-4.13,2347,09/17,1.04,-4.53,-5.05,-6.62,3.52,-6.03,-35.1,1.66,-8.8,-24.6
244,4588,玖鼎電力,55.0,0.1,0.18,98,09/17,-0.84,-1.94,-2.48,-6.6,-7.33,-8.53,-19.5,5.67,40.5,37.7
245,4155,訊映,14.85,0.0,0.0,154,09/17,-1.27,-2.17,-2.51,-6.56,-8.85,-5.73,33.2,29.2,25.0,46.4
246,2603,長榮,242.5,3.5,1.46,8766,09/17,-1.1,-3.86,-5.88,-6.51,-13.5,-24.7,-30.1,-32.8,-42.0,-44.2
247,6838,台新藥,24.2,0.55,2.33,204,09/17,-4.51,-4.51,-6.45,-6.45,-6.68,-8.27,-16.9,31.8,80.7,51.7
248,00955,中信日本商社,16.56,0.12,0.73,3527,09/17,-4.59,-4.38,-4.66,-6.4,-12.1,4.89,-44.1,-66.7,-24.6,-21.7
249,00692,富邦公司治理,92.9,0.95,1.03,459,09/17,0.0,0.0,-2.22,-6.38,-17.0,-31.2,-17.0,15.8,159.0,-29.0
250,2388,威盛,69.7,-1.6,-2.24,4761,09/17,-2.73,-6.12,-7.16,-6.35,4.3,6.28,-30.7,-27.7,-18.4,-25.7
251,3033,威健,41.8,0.3,0.72,3685,09/17,-0.32,-0.07,-2.05,-6.35,-6.57,-1.41,-15.8,53.5,66.7,110.0
252,2441,超豐,118.5,2.0,1.72,5170,09/17,-1.77,-1.45,0.03,-6.33,-8.11,-5.29,-28.6,-67.2,887.0,-65.2
253,2618,長榮航,42.05,0.75,1.82,16921,09/17,-0.73,-0.86,-0.81,-6.32,-6.23,-13.3,-56.5,-51.6,-50.7,-56.1
254,6792,詠業,59.1,0.4,0.68,21,09/17,-1.55,-4.15,-3.42,-6.27,-13.3,-5.22,-15.3,-15.9,-34.0,-8.3
255,6414,樺漢,371.5,4.0,1.09,1136,09/17,0.4,-3.41,-3.78,-6.21,-3.51,-5.86,50.9,50.0,36.6,58.9
256,2901,欣欣,22.95,0.05,0.22,51,09/17,-4.86,-4.86,-4.86,-6.19,-1.05,-1.26,-3.09,-17.7,-24.9,-22.2
257,6613,朋億*,261.0,-3.0,-1.14,193,09/17,-2.43,-1.45,-1.78,-6.16,-3.29,32.4,-20.2,81.3,18.8,106.0
258,1541,錩泰,20.85,0.2,0.97,11,09/17,1.9,1.9,1.9,-6.14,-2.73,2.88,-16.4,-37.1,-41.8,-6.14
259,3004,豐達科,117.0,1.0,0.86,418,09/17,-1.18,-3.15,-4.78,-6.11,-14.3,-9.41,-12.0,7.68,-38.1,-24.7
260,00923,群益台ESG低碳50,39.9,0.32,0.81,2823,09/17,-3.47,-2.99,-4.65,-6.07,-38.9,-52.4,724.0,-17.2,1465.0,1431.0
261,6278,台表科,184.0,1.0,0.55,2460,09/17,0.01,2.99,1.65,-6.07,-4.27,-10.9,-31.9,217.0,164.0,110.0
262,2468,華經,41.7,-1.95,-4.47,9363,09/17,3.82,1.21,-12.8,-6.05,-5.51,-2.57,-13.9,-17.1,-39.0,-23.1
263,2539,櫻花建,34.4,0.45,1.33,368,09/17,0.08,0.41,-4.1,-6.03,-8.09,-15.9,-48.3,-58.8,-62.6,-56.8
264,6026,福邦證,15.5,0.25,1.64,1721,09/17,-0.28,-5.55,-4.03,-6.02,-7.66,-15.2,-13.6,13.5,8.21,31.3
265,2404,漢唐,1030.0,-5.0,-0.48,636,09/17,0.09,0.53,-1.13,-6.0,-5.81,0.26,-25.6,-18.9,128.0,-15.6
266,6525,捷敏-KY,129.0,0.5,0.39,673,09/17,-1.05,0.35,-2.24,-5.97,-10.6,-12.4,-40.9,189.0,117.0,173.0
267,2474,可成,208.5,1.5,0.72,3205,09/17,0.06,-2.95,-4.53,-5.96,-10.3,-26.7,-40.8,223.0,246.0,190.0
268,7722,LINEPAY,265.5,3.5,1.34,61,09/17,-0.27,-0.82,-1.09,-5.96,-4.72,-9.48,-56.9,-25.6,-43.2,-38.4
269,3484,崧騰,45.9,1.15,2.57,112,09/17,-0.37,-0.61,-5.9,-5.96,-7.61,-10.8,-25.5,1.88,-23.8,-15.1
270,6140,訊達,19.85,-1.4,-6.59,856,09/17,-0.97,-5.33,-5.45,-5.95,-7.18,-11.2,-40.8,-58.9,-76.9,-72.4
271,1326,台化,68.6,2.8,4.26,24044,09/17,-2.44,-2.19,-1.75,-5.95,-11.0,-32.3,84.5,-1.87,-3.64,-1.21
272,3310,佳穎,68.2,-0.8,-1.16,24,09/17,0.17,-6.16,-5.94,-5.79,-6.01,-6.79,-6.16,-13.6,23.9,2.12
273,4577,達航科技,83.2,-0.6,-0.72,348,09/17,0.51,2.79,0.2,-5.78,-14.7,4.63,-22.9,-65.3,-5.51,-45.1
274,7723,築間,18.75,0.0,0.0,47,09/17,1.03,-2.0,-3.45,-5.77,-6.22,-6.22,32.4,60.7,,172.0
275,3518,柏騰,31.1,0.8,2.64,750,09/17,-1.05,-3.16,-3.61,-5.77,-5.57,6.6,13.0,62.5,-12.3,15.9
276,8926,台汽電,58.8,0.3,0.51,1987,09/17,-0.89,-3.32,-4.2,-5.74,0.22,-2.2,-11.6,276.0,384.0,201.0
277,00402A,主動安聯美國科技,9.52,0.11,1.17,3173,09/17,-1.15,-0.93,-0.93,-5.72,-29.8,-30.3,-68.4,,,
278,3587,閎康,236.0,1.0,0.43,232,09/17,-1.3,-1.71,-1.74,-5.72,-8.21,-0.6,-16.8,6.78,5.9,33.9
279,4104,佳醫,72.2,0.3,0.42,162,09/17,0.0,-1.49,-1.49,-5.71,1.54,-38.9,-54.2,-55.1,-61.8,-32.0
280,2439,美律,79.3,1.3,1.67,1578,09/17,-2.69,-3.42,-4.19,-5.66,-1.25,5.08,4.46,25.7,32.6,30.3
281,3289,宜特,133.5,2.0,1.52,391,09/17,-0.64,-0.6,-1.83,-5.6,-5.04,-7.67,-20.5,-27.2,42.9,34.3
282,4526,東台,31.15,0.5,1.63,1806,09/17,1.82,0.14,-1.5,-5.59,-2.39,12.1,-21.8,-21.6,-39.8,-31.7
283,2382,廣達,344.0,3.5,1.03,16289,09/17,-1.37,-3.46,-4.15,-5.59,-1.8,-11.9,22.7,13.7,-34.2,-19.7
284,2605,新興,37.15,1.1,3.05,14492,09/17,-4.54,-6.55,-5.64,-5.58,-7.9,3.93,4.43,16.6,20.2,14.2
285,00409A,主動復華全球50,9.53,0.07,0.74,13483,09/17,-10.1,-7.3,-5.57,-5.54,15.6,,,,,
286,4510,高鋒,44.05,1.55,3.65,1078,09/17,-2.37,-2.71,-2.84,-5.53,-4.07,-4.18,-22.8,-33.8,-52.3,-41.5
287,3362,先進光,175.0,-2.0,-1.13,2933,09/17,0.94,2.4,2.23,-5.51,-2.6,-9.09,-25.1,-13.6,-32.6,-21.7
288,6548,長科*,72.6,1.0,1.4,3262,09/17,-1.83,-1.03,-2.11,-5.5,-0.28,-1.7,-27.8,-26.8,15.0,-21.0
289,3498,陽程,184.5,-6.0,-3.15,3582,09/17,3.28,1.47,-5.26,-5.49,5.1,-11.4,26.8,29.8,74.5,115.0
290,3003,健和興,58.3,0.4,0.69,642,09/17,-0.59,-2.04,-4.41,-5.47,11.4,11.3,-33.2,-21.5,-39.9,-35.2
291,4442,竣邦-KY,54.6,-1.4,-2.5,68,09/17,-1.63,-4.72,4.31,-5.47,-25.3,-15.4,65.8,-63.7,,28.7
292,2029,盛餘,20.85,0.25,1.21,336,09/17,0.14,1.25,-1.62,-5.45,-6.78,71.9,80.4,51.6,51.6,89.8
293,3529,力旺,2710.0,10.0,0.37,1057,09/17,0.1,0.45,-1.53,-5.45,4.61,43.3,71.9,18.1,117.0,20.5
294,2641,正德,17.6,0.1,0.57,966,09/17,0.35,0.53,-0.26,-5.42,-4.78,-0.71,3.5,-4.44,-15.1,-11.2
295,00988A,主動統一全球創新,15.97,0.17,1.08,22293,09/17,-2.98,-3.18,-2.98,-5.36,-5.85,-21.9,-30.9,480.0,,1203.0
296,2027,大成鋼,47.1,0.55,1.18,10660,09/17,-0.37,-1.69,-4.37,-5.35,-8.31,-12.3,-34.5,-28.4,-33.5,-35.5
297,009824,群益美國科技巨頭,10.05,0.07,0.7,6273,09/17,-2.01,-1.91,-1.61,-5.33,-23.1,-33.9,,,,
298,2929,淘帝-KY,5.72,-0.03,-0.52,244,09/17,1.03,-7.8,-6.97,-5.31,-4.15,-4.94,7.98,50.6,74.6,87.8
299,6706,惠特,145.0,-2.0,-1.36,12351,09/17,1.98,3.47,-5.63,-5.29,-3.89,-2.49,-29.3,-10.4,7.36,-46.8
300,8155,博智,317.5,-5.0,-1.55,518,09/17,1.91,2.22,2.81,-5.27,-4.89,13.4,3.93,-23.5,-19.8,-33.4
