排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,3002,歐格,17.2,-0.25,-1.43,09/01,21.4,5.83,11.1,27.6,15.7,6.56,-3.11,-1.76,-0.17,-0.02,-0.01,0.37
181,00970B,台新BBB投等債20+,9.01,-0.06,-0.66,09/01,-90.4,-44.0,39.3,27.6,7.48,-11.0,3.28,22.2,44.4,,,29.2
182,6190,萬泰科,71.6,1.0,1.42,09/01,17.2,13.0,20.0,27.6,18.0,10.4,1.1,0.5,-0.13,0.16,0.0,0.49
183,6104,創惟,98.0,0.8,0.82,09/01,-4.54,-9.62,-14.3,27.5,32.9,26.3,4.98,3.42,-1.57,0.35,0.08,1.23
184,4763,材料*-KY,50.0,3.7,7.99,09/01,48.6,46.4,37.6,27.5,1.63,5.29,2.5,-0.41,-2.42,-3.06,-2.04,-2.18
185,1235,興泰,37.35,0.5,1.36,09/01,23.1,0.0,-6.67,27.5,14.5,5.98,10.1,5.13,3.17,2.42,0.23,5.8
186,8213,志超,33.5,0.6,1.82,09/01,36.3,33.4,29.1,27.4,10.9,7.31,-8.54,-1.08,1.76,0.6,0.02,3.23
187,1608,華榮,37.35,-0.35,-0.93,09/01,-11.5,3.8,2.36,27.3,21.0,17.0,3.25,1.19,1.54,0.58,0.12,1.58
188,00980A,主動野村臺灣優選,25.14,0.39,1.58,09/01,53.7,30.4,31.8,27.3,4.45,-2.85,0.97,-0.5,-11.4,,,-4.1
189,9926,新海,48.75,-0.1,-0.2,09/01,-3.28,-14.8,-12.6,27.2,14.6,-4.42,15.4,1.76,2.32,1.18,0.85,3.39
190,2534,宏盛,17.15,-0.25,-1.44,09/01,-20.5,-33.9,-33.6,27.0,44.1,26.5,3.78,-3.0,-3.27,0.04,-0.94,-3.67
191,6270,倍微,29.65,0.0,0.0,09/01,31.6,20.3,21.5,27.0,18.6,18.8,-0.85,0.12,-0.05,0.02,0.03,0.02
192,1314,中石化,8.26,0.08,0.98,09/01,14.7,29.3,17.3,27.0,12.7,3.72,1.55,-1.59,-0.24,-0.36,-0.84,0.09
193,9927,泰銘,69.7,-0.1,-0.14,09/01,6.77,25.1,19.3,26.8,20.8,11.6,9.04,-4.05,-0.74,0.3,-0.04,1.72
194,2855,統一證,50.0,0.45,0.91,09/01,6.24,15.1,19.0,26.6,11.0,8.03,-5.11,0.54,4.04,2.04,1.0,2.86
195,2385,群光,107.0,0.5,0.47,09/01,60.4,34.7,27.5,26.4,28.7,15.5,2.82,0.66,-3.93,-1.49,-1.56,-0.67
196,9951,皇田,54.6,0.6,1.11,09/01,47.9,32.6,27.0,26.2,26.5,13.2,4.65,-0.41,-1.54,-0.02,0.0,-0.81
197,1717,長興,84.7,2.2,2.67,09/01,23.5,27.7,25.2,26.1,22.0,18.4,4.64,0.72,0.42,0.26,0.34,0.64
198,6756,威鋒電子,102.0,1.5,1.49,09/01,53.8,34.8,32.6,26.1,11.9,17.2,4.03,0.5,-0.33,-0.39,,0.75
199,2070,精湛,68.1,-1.4,-2.01,09/01,-7.33,13.0,13.0,26.1,7.17,0.72,1.83,-0.36,-0.95,0.02,,-0.24
200,00896,中信綠能及電動車,28.52,0.45,1.6,09/01,60.3,25.2,23.8,25.9,-8.04,12.6,-23.0,-19.1,-16.4,-7.96,,-11.7
201,4737,華廣,57.5,-0.1,-0.17,09/01,2.94,3.28,18.9,25.6,27.5,20.4,1.28,11.9,18.6,10.4,2.42,18.6
202,1325,恆大,25.65,-0.4,-1.54,09/01,19.6,16.2,19.1,25.5,20.7,-0.35,-0.97,-1.23,-0.63,-0.33,0.06,-2.14
203,6933,AMAX-KY,314.5,28.5,9.97,09/01,43.5,38.1,30.7,25.5,21.7,14.8,8.66,4.89,2.97,,,4.35
204,1702,南僑,32.8,0.05,0.15,09/01,23.6,20.1,16.8,25.4,33.6,8.2,17.4,-0.63,-0.09,-2.04,-3.78,1.31
205,00720B,元大投資級公司債,31.73,-0.23,-0.72,09/01,-41.4,19.7,14.1,25.3,40.5,22.3,38.1,43.8,43.3,-0.16,,45.0
206,2419,仲琦,25.4,0.3,1.2,09/01,54.4,29.8,20.3,25.2,20.1,18.6,-2.89,0.1,-0.29,-0.06,-0.46,-0.09
207,3045,台灣大,115.5,-0.5,-0.43,09/01,14.9,19.9,18.1,25.2,46.6,21.5,24.0,19.7,12.3,8.54,-0.95,16.6
208,00683L,期元大美元指正2,21.38,-0.13,-0.6,09/01,84.6,30.3,30.2,24.7,5.71,5.96,15.4,15.5,8.51,12.8,,11.9
209,3623,富晶通,23.3,0.85,3.79,09/01,17.0,26.6,22.2,24.4,17.2,7.36,-2.41,-0.55,-0.31,0.08,-0.63,-0.21
210,009815,大華美國MAG7+,11.42,-0.04,-0.35,09/01,35.5,28.7,41.0,24.3,16.1,30.1,42.7,32.0,,,,
211,3252,海灣,15.5,-0.3,-1.9,09/01,26.4,26.4,14.6,24.2,3.18,-0.23,-1.1,-0.66,-1.05,-2.98,-0.5,-0.57
212,2890,永豐金,41.5,0.4,0.97,09/01,28.8,33.2,29.7,24.2,13.8,14.1,21.5,14.9,13.9,5.29,2.14,14.0
213,00923,群益台ESG低碳50,40.35,0.97,2.46,09/01,49.6,23.6,27.8,24.1,-9.26,-47.2,-27.2,0.42,-5.53,-4.65,,-11.8
214,1217,愛之味,10.0,0.01,0.1,09/01,4.09,-13.1,-2.9,24.0,27.7,9.79,13.9,1.35,2.32,0.3,0.18,3.0
215,009816,凱基台灣TOP50,15.89,0.33,2.12,09/01,49.6,18.8,21.4,24.0,3.2,10.1,-25.0,-23.4,,,,
216,6235,華孚,39.3,0.35,0.9,09/01,9.51,20.4,5.49,23.9,14.0,20.5,-3.36,-4.35,-2.18,-1.03,-0.01,-2.88
217,00757,統一FANG+,139.25,-0.75,-0.54,09/01,-29.2,10.2,44.8,23.8,58.4,12.7,20.6,30.2,13.0,-2.49,,21.8
218,1437,勤益控,31.95,-0.05,-0.16,09/01,30.1,54.0,41.0,23.8,35.2,-0.86,3.84,0.98,2.81,0.74,0.46,0.24
219,1319,東陽,83.2,0.6,0.73,09/01,51.0,42.3,35.0,23.8,26.0,27.9,5.49,-4.0,-6.34,-1.28,-1.31,-3.84
220,6122,擎邦,48.05,0.05,0.1,09/01,18.2,-3.09,22.4,23.7,24.0,8.34,4.25,-1.14,0.36,-0.88,0.05,-0.89
221,3310,佳穎,68.8,0.2,0.29,09/01,21.3,20.9,22.9,23.7,16.0,19.2,-0.05,-31.4,-26.2,-13.6,-1.32,-29.3
222,3034,聯詠,552.0,12.0,2.22,09/01,54.4,29.2,21.7,23.6,27.4,18.8,12.4,11.4,4.01,2.24,0.41,8.58
223,4161,聿新科,22.85,-0.05,-0.22,09/01,71.3,65.9,38.7,23.6,18.0,7.97,4.21,0.22,-1.49,-0.71,-0.03,-1.04
224,4417,金洲,47.15,0.25,0.53,09/01,47.2,42.3,33.9,23.5,5.01,6.02,-4.35,-8.27,-6.03,-0.43,-0.04,-9.13
225,2382,廣達,342.0,3.5,1.03,09/01,29.2,24.4,17.6,23.4,15.3,3.97,1.85,3.01,5.09,0.04,-0.46,5.74
226,8927,北基,19.4,-0.25,-1.27,09/01,34.7,16.7,13.6,23.4,19.1,21.3,18.8,4.92,2.31,0.41,0.35,3.81
227,8466,美吉吉-KY,15.55,-0.05,-0.32,09/01,-9.92,6.44,13.8,23.3,12.6,-9.3,1.9,0.07,-0.21,0.08,,0.46
228,6441,廣錠,21.35,0.1,0.47,09/01,31.7,31.4,24.5,23.3,20.9,4.19,3.59,-0.63,-0.76,0.56,,-0.58
229,2812,台中銀,19.1,0.05,0.26,09/01,52.4,45.3,27.2,23.2,21.7,-13.8,8.63,-2.2,-3.73,-1.23,-0.58,-4.22
230,4305,世坤,43.95,0.0,0.0,09/01,,0.0,0.0,23.2,11.9,3.35,-0.47,0.34,-0.06,0.09,-0.02,-0.28
231,6899,創為精密,50.1,0.1,0.2,09/01,0.0,33.0,19.8,23.2,11.6,8.09,2.88,0.47,0.33,,,0.41
232,00905,FT臺灣Smart,26.78,0.57,2.17,09/01,60.9,10.9,17.5,23.1,5.28,12.2,-22.0,-6.64,3.78,-6.47,,-1.21
233,3324,雙鴻,1375.0,125.0,10.0,09/01,20.7,27.3,28.9,23.1,22.3,15.7,5.0,-0.17,1.02,0.25,0.13,-0.01
234,6969,成信實業*-創,34.9,0.3,0.87,09/01,9.16,2.46,14.7,23.0,11.3,6.94,1.93,1.57,1.43,,,1.4
235,3556,禾瑞亞,62.5,0.9,1.46,09/01,37.2,6.9,15.3,22.9,-6.39,3.19,-2.23,-0.9,-0.52,-0.79,-0.1,-0.52
236,8234,新漢,68.3,0.2,0.29,09/01,26.2,12.5,-4.49,22.9,0.18,9.15,2.8,1.62,-1.13,0.01,0.06,0.57
237,4580,捷流閥業,87.0,7.9,9.99,09/01,36.5,33.0,29.1,22.9,12.9,0.88,1.09,0.86,-0.05,0.44,,2.9
238,3434,哲固,29.7,-0.15,-0.5,09/01,34.0,21.3,23.0,22.8,19.4,13.8,1.53,1.49,-1.03,-0.06,-0.02,0.14
239,1423,利華,35.6,0.2,0.56,09/01,20.1,18.3,10.2,22.8,15.7,15.0,-0.82,-0.18,0.12,-0.5,0.02,0.12
240,6698,旭暉應材,32.5,0.45,1.4,09/01,43.0,34.2,29.8,22.8,8.93,4.83,-0.51,-2.07,-0.96,-0.15,,-1.63
241,1615,大山,44.1,0.05,0.11,09/01,-33.3,-37.8,-41.0,22.7,27.6,11.0,3.92,-0.34,0.05,0.16,0.13,0.28
242,5292,華懋,241.0,21.5,9.79,09/01,52.4,44.7,29.7,22.7,-0.11,-2.12,-7.21,-0.38,0.56,,,0.83
243,6231,系微,222.5,5.5,2.53,09/01,28.4,25.5,14.5,22.7,3.7,1.13,3.5,2.14,-0.11,-0.38,-0.09,1.84
244,1735,日勝化,21.65,1.0,4.84,09/01,21.6,22.4,22.5,22.7,21.3,14.3,5.47,0.77,0.39,0.24,0.31,0.43
245,3169,亞信,110.5,10.0,9.95,09/01,11.6,9.59,13.8,22.7,13.6,13.6,-1.81,-0.47,0.53,0.73,0.05,0.3
246,00653L,富邦印度正2,46.2,0.01,0.02,09/01,31.4,16.8,23.5,22.6,10.4,46.8,34.8,8.61,6.35,0.01,-0.04,1.71
247,00401A,主動摩根台灣鑫收,14.19,0.46,3.35,09/01,19.7,14.5,18.0,22.6,7.2,-4.78,3.13,,,,,
248,7721,微程式,61.4,0.1,0.16,09/01,-14.9,-12.3,14.2,22.6,15.1,11.9,-3.49,0.69,0.61,,,0.5
249,6869,雲豹能源,68.0,1.4,2.1,09/01,30.6,15.6,19.6,22.5,1.84,-3.45,1.14,1.65,1.35,0.21,,1.29
250,3379,彬台,29.15,0.35,1.22,09/01,24.7,47.7,23.6,22.5,23.6,0.3,0.19,-0.68,0.18,0.0,0.0,-0.85
251,3680,家登,542.0,49.0,9.94,09/01,36.6,23.4,19.2,22.5,11.0,11.6,0.11,0.39,2.62,-0.01,0.59,2.5
252,006201,元大富櫃50,45.53,1.21,2.73,09/01,32.6,19.6,27.3,22.5,-1.67,6.94,-12.3,-11.6,-7.54,-5.1,2.98,-9.73
253,1522,堤維西,27.6,-0.4,-1.43,09/01,38.0,31.9,22.2,22.4,21.9,12.0,0.14,-8.79,-3.07,-0.69,-0.35,-6.0
254,2438,翔耀,18.25,0.1,0.55,09/01,24.8,7.71,18.8,22.4,3.31,-15.3,-2.17,0.93,0.58,0.1,0.08,0.7
255,2880,華南金,41.95,0.6,1.45,09/01,19.8,26.0,29.5,22.3,17.8,5.93,9.56,3.54,7.51,7.48,2.79,5.25
256,6877,鏵友益,115.0,1.5,1.32,09/01,53.1,27.3,21.4,22.3,13.6,12.4,4.56,-0.06,-0.84,-0.08,,0.24
257,2104,國際中橡,10.45,0.0,0.0,09/01,1.12,25.7,4.62,22.2,26.2,19.9,0.12,-2.44,-2.94,-3.56,-1.34,-0.74
258,2312,金寶,33.05,0.7,2.16,09/01,21.3,22.8,21.0,22.1,8.36,10.1,-1.91,-0.51,-0.4,-0.27,-0.2,0.26
259,00771,元大US高息特別股,15.29,-0.04,-0.26,09/01,-80.2,67.3,13.8,22.0,-13.2,-37.3,0.54,-4.73,-7.79,0.63,,-10.5
260,1313,聯成,12.15,0.0,0.0,09/01,11.3,26.0,10.8,21.9,18.7,16.5,3.57,-1.3,-0.82,-1.93,-0.48,-0.91
261,5244,弘凱,34.7,0.3,0.87,09/01,40.6,5.73,-1.62,21.9,30.8,28.1,10.8,-0.02,-1.0,-0.25,,-0.13
262,7584,樂意,25.5,-0.5,-1.92,09/01,99.1,48.9,41.3,21.9,9.3,93.5,63.7,26.6,13.9,,,21.3
263,00980D,主動聯博投等入息,20.04,-0.04,-0.2,09/01,-47.7,15.1,0.56,21.8,26.2,-20.2,-5.33,4.08,-8.0,,,-2.96
264,5465,富驊,24.7,0.35,1.44,09/01,20.1,23.5,22.8,21.8,13.7,5.58,1.5,2.63,-7.52,-0.13,-0.1,-1.2
265,2353,宏碁,31.75,0.25,0.79,09/01,30.9,36.4,19.7,21.8,19.3,12.6,0.44,1.61,-4.37,-3.99,-0.03,-1.06
266,3705,永信,55.9,0.1,0.18,09/01,14.7,6.14,2.33,21.8,15.5,-1.59,0.65,0.25,-5.17,-2.12,-1.13,-3.99
267,8099,大世科,61.5,0.0,0.0,09/01,-20.2,-7.25,-6.58,21.7,19.2,16.9,3.45,1.47,1.8,0.23,0.06,1.0
268,1336,台翰,17.0,0.2,1.19,09/01,9.05,27.2,26.2,21.7,11.8,3.71,1.11,0.94,-0.75,0.31,0.08,0.56
269,3580,友威科,83.2,2.7,3.35,09/01,28.3,19.4,14.0,21.5,3.09,4.5,0.61,0.71,0.34,0.05,0.01,0.79
270,1440,南紡,13.85,-0.05,-0.36,09/01,27.3,18.8,15.0,21.5,21.6,24.0,3.6,-0.02,1.19,1.39,0.2,0.51
271,6918,愛派司,77.6,0.4,0.52,09/01,0.0,12.3,2.25,21.5,17.6,6.81,0.8,0.62,-0.84,,,-1.42
272,9943,好樂迪,51.3,0.2,0.39,09/01,17.6,22.5,14.9,21.5,10.8,-7.0,0.8,0.95,0.42,0.24,-0.08,0.66
273,6208,日揚,81.6,-0.1,-0.12,09/01,26.5,12.9,10.9,21.3,5.3,5.37,-1.09,-0.75,-0.78,-0.44,-0.06,-0.73
274,2377,微星,154.0,-1.0,-0.65,09/01,11.6,32.5,27.9,21.2,1.59,6.75,8.18,2.69,-1.7,-3.13,-0.72,1.64
275,00982T,平衡兆豐台美動能,15.87,0.55,3.59,09/01,-3.19,-0.47,11.5,21.0,23.4,49.9,40.1,9.76,,,,5.16
276,6642,富致,82.3,1.7,2.11,09/01,17.7,2.39,2.17,20.9,5.74,8.92,2.23,1.19,1.11,-0.14,,1.34
277,3563,牧德,710.0,28.0,4.11,09/01,43.8,20.9,15.7,20.8,2.04,6.07,0.57,-1.16,-1.3,-0.1,0.17,0.06
278,1308,亞聚,14.5,0.1,0.69,09/01,5.45,12.5,10.9,20.8,15.9,19.7,4.73,-0.8,-0.36,-1.15,-0.19,-0.35
279,00937B,群益ESG投等債20+,14.25,-0.11,-0.77,09/01,-22.1,17.4,8.15,20.8,27.9,-19.5,16.5,24.8,24.2,,,26.2
280,1305,華夏,12.6,0.05,0.4,09/01,7.49,10.6,6.59,20.7,12.4,14.6,-1.1,-0.79,-0.57,-2.28,-1.2,-0.31
281,6234,高僑,35.8,0.0,0.0,09/01,20.3,5.33,12.2,20.7,18.4,7.95,-0.05,0.52,-0.09,-0.31,0.1,0.8
282,00901,永豐智能車供應鏈,46.72,1.16,2.55,09/01,9.78,8.22,8.58,20.7,12.5,10.4,7.35,9.27,2.85,17.1,,19.0
283,6163,華電網,41.95,-0.05,-0.12,09/01,15.6,-0.3,5.66,20.7,5.93,4.18,4.07,-0.54,-0.47,-0.19,-0.09,-0.4
284,00969B,元大零息超長美債,7.9,-0.14,-1.74,09/01,-73.1,-16.5,-11.8,20.6,39.6,-0.34,23.4,32.7,23.2,,,33.8
285,1455,集盛,10.25,0.25,2.5,09/01,15.0,18.8,23.4,20.6,19.4,12.8,5.46,4.42,2.3,1.18,0.01,3.03
286,00638R,元大滬深300反1,6.58,-0.05,-0.75,09/01,52.9,24.6,15.5,20.6,20.4,10.4,22.2,6.79,6.31,1.06,-0.67,10.9
287,00717,富邦美國特別股,14.67,-0.06,-0.41,09/01,30.0,30.7,17.5,20.5,21.9,69.8,65.0,73.5,65.6,52.2,,68.3
288,4119,旭富,56.3,0.9,1.62,09/01,23.3,21.7,17.1,20.5,11.2,4.59,0.86,-1.1,0.0,-0.51,-0.55,0.32
289,3188,鑫龍騰,24.65,-0.05,-0.2,09/01,10.5,-1.68,5.25,20.4,19.0,15.0,-2.9,-5.81,-0.74,-0.09,-0.12,-4.01
290,3092,鴻碩,24.0,-0.4,-1.64,09/01,2.36,-5.79,6.56,20.4,14.4,8.54,-0.11,-1.55,-0.82,-0.07,-0.18,-0.34
291,3338,泰碩,66.8,2.7,4.21,09/01,15.0,13.4,13.0,20.3,14.5,6.35,-1.02,0.54,0.53,-0.39,0.01,0.15
292,4527,方土霖,40.75,-0.8,-1.93,09/01,14.0,16.6,16.5,20.2,14.3,7.1,-0.93,-0.09,1.24,-0.06,-0.76,0.45
293,5353,台林,28.1,0.1,0.36,09/01,42.1,24.6,24.1,20.1,-0.11,-1.74,2.28,0.02,-0.11,0.1,0.03,0.37
294,1560,中砂,744.0,61.0,8.93,09/01,49.4,28.8,24.8,20.0,2.84,4.14,3.94,2.78,3.77,2.19,0.63,3.45
295,7703,銳澤,182.5,3.5,1.96,09/01,27.2,20.2,19.4,20.0,19.5,9.42,-1.65,0.47,-0.81,,,-0.56
296,8917,欣泰,52.5,0.0,0.0,09/01,0.0,0.0,0.0,19.8,12.4,7.18,1.29,-0.21,-0.05,0.01,0.03,0.15
297,2114,鑫永銓,89.3,0.0,0.0,09/01,-19.4,-4.93,-12.1,19.8,23.0,12.3,0.22,-0.36,-0.15,0.58,-0.62,0.28
298,7716,昱臺國際,23.85,-0.35,-1.45,09/01,0.0,0.0,0.0,19.8,3.31,1.05,-0.35,-0.23,,,,0.19
299,3693,營邦,624.0,20.0,3.31,09/01,23.9,20.0,18.2,19.7,15.4,8.61,3.69,0.41,1.01,0.31,0.11,0.65
300,3058,立德,8.19,-0.06,-0.73,09/01,-18.6,3.13,14.0,19.7,8.01,1.4,0.37,-5.37,-1.27,-0.53,-0.17,-1.9
