代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
1310,台苯,8.65,0.02,0.23,26W38,09/14,3,3263,10.5,0.62,0,0,0.0,0.0,-1,-5,-0.37,0.0,3,3263,10.5,0.62
1437,勤益控,32.05,0.2,0.63,26W38,09/14,3,231,25.6,0.11,0,0,0.0,0.0,1,12,10.9,0.01,3,250,27.8,0.12
1471,首利,9.5,0.02,0.21,26W38,09/14,3,117,5.66,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,114,5.51,0.08
2102,泰豐,17.9,-0.05,-0.28,26W38,09/14,3,524,18.6,0.11,0,0,0.0,0.0,0,0,0.0,0.0,3,527,18.7,0.11
2211,長榮鋼,80.6,-2.1,-2.54,26W38,09/14,3,621,10.8,0.15,0,0,0.0,0.0,1,2,0.06,0.0,3,565,9.8,0.14
2254,巨鎧精密-創,70.8,5.0,7.6,26W38,09/14,3,279,2.15,0.44,0,0,0.0,0.0,-4,-1339,-9.55,-2.1,-2,-1075,-11.7,-1.68
2348,海悅,70.5,0.2,0.28,26W38,09/14,3,443,14.8,0.28,0,0,0.0,0.0,-2,-5,-0.25,0.0,3,442,14.8,0.28
2367,燿華,39.9,-0.8,-1.97,26W38,09/14,3,2544,6.8,0.36,0,0,0.0,0.0,-2,-224,-1.31,-0.03,3,2320,6.2,0.33
2412,中華電,142.5,2.0,1.42,26W38,09/14,3,50727,40.9,0.65,2,586,0.83,0.01,-2,-517,-0.73,-0.01,3,50674,40.8,0.65
2472,立隆電,210.5,-3.0,-1.41,26W38,09/14,3,4692,18.4,2.85,-10,-11002,-6.57,-6.68,-3,-115,-0.45,-0.07,1,55,3.69,0.03
2489,瑞軒,39.3,2.4,6.5,26W38,09/14,3,4824,1.15,0.79,2,32,0.03,0.01,1,454,2.17,0.07,3,3939,0.94,0.65
2493,揚博,170.5,-3.0,-1.73,26W38,09/14,3,1459,12.7,1.15,0,0,0.0,0.0,1,22,3.71,0.02,3,1420,12.4,1.12
2516,新建,14.6,0.1,0.69,26W38,09/14,3,194,13.5,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,189,13.2,0.08
2754,亞洲藏壽司,70.3,0.9,1.3,26W38,09/14,3,10,4.68,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,10,4.64,0.02
2838,聯邦銀,21.6,0.55,2.61,26W38,09/14,3,5480,22.2,0.12,0,0,0.0,0.0,-3,-276,-1.12,-0.01,3,5193,21.1,0.11
2845,遠東銀,13.75,0.05,0.36,26W38,09/14,3,63914,29.0,1.31,1,3825,29.1,0.08,6,3975,1.05,0.08,3,70579,32.1,1.45
2883B,凱基金乙特,8.23,0.0,0.0,26W38,09/14,3,2861,17.5,0.18,0,0,0.0,0.0,-9,-5027,-10.5,-0.32,2,1204,12.1,0.08
2885,元大金,70.8,0.8,1.14,26W38,09/14,3,53273,20.6,0.38,2,3237,3.08,0.02,1,24,0.17,0.0,3,53354,20.7,0.38
3005,神基,116.5,1.0,0.87,26W38,09/14,3,2645,11.6,0.42,2,136,1.16,0.02,-7,-1063,-1.2,-0.17,3,2433,10.7,0.39
3150,鈺寶-創,15.2,-0.6,-3.8,26W38,09/14,3,19,5.6,0.04,0,0,0.0,0.0,3,12,3.39,0.03,3,31,8.99,0.07
3308,聯德,21.75,0.25,1.16,26W38,09/14,3,161,25.0,0.27,0,0,0.0,0.0,-1,-2,-3.96,0.0,3,161,25.1,0.27
3419,譁裕,11.0,0.0,0.0,26W38,09/14,3,53,4.05,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,50,3.82,0.04
3537,堡達,52.2,-0.4,-0.76,26W38,09/14,3,183,5.43,0.33,0,0,0.0,0.0,4,10,0.17,0.02,3,188,5.56,0.33
3570,大塚,168.0,1.5,0.9,26W38,09/14,3,32,14.1,0.19,0,0,0.0,0.0,0,0,0.0,0.0,3,32,14.1,0.19
3702,大聯大,107.0,0.5,0.47,26W38,09/14,3,10986,11.7,0.65,1,26,0.44,0.0,-4,-3868,-2.39,-0.23,3,8659,9.23,0.51
4416,三圓,10.75,-0.25,-2.27,26W38,09/14,3,540,5.19,0.73,0,0,0.0,0.0,1,4,0.25,0.01,3,544,5.22,0.74
4441,振大環球,172.5,-1.0,-0.58,26W38,09/14,3,52,8.0,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,9,3.28,0.01
4767,誠泰科技,27.75,-0.15,-0.54,26W38,09/14,3,5,2.47,0.02,0,0,0.0,0.0,-2,-1,-0.8,0.0,3,5,2.49,0.02
4770,上品,224.5,-6.5,-2.81,26W38,09/14,3,1042,12.8,1.3,0,0,0.0,0.0,-1,-10,-3.58,-0.01,-1,-8,-2.84,-0.01
4908,前鼎,225.5,-12.0,-5.05,26W38,09/14,3,1998,3.08,2.55,0,0,0.0,0.0,-1,-25,-0.62,-0.03,3,2196,3.38,2.81
4911,德英,28.5,-0.2,-0.7,26W38,09/14,3,21,11.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,3,33.4,0.0
4999,鑫禾,17.9,-0.15,-0.83,26W38,09/14,3,67,15.1,0.09,0,0,0.0,0.0,1,0,0.64,0.0,3,65,14.8,0.09
5548,安倉,20.3,0.05,0.25,26W38,09/14,3,11,10.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,11,10.2,0.02
5876,上海商銀,49.9,1.25,2.57,26W38,09/14,3,45321,36.4,0.92,-1,-219,-2.41,0.0,1,111,1.22,0.0,3,49245,39.5,1.0
6023,元大期,85.2,0.3,0.35,26W38,09/14,3,1794,14.7,0.4,0,0,0.0,0.0,0,0,0.0,0.0,3,1794,14.7,0.4
6103,合邦,31.0,0.7,2.31,26W38,09/14,3,3,0.81,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,3,0.81,0.02
6123,上奇,42.75,0.25,0.59,26W38,09/14,3,63,18.3,0.1,0,0,0.0,0.0,-1,0,-1.72,0.0,3,63,18.1,0.1
6196,帆宣,520.0,9.0,1.76,26W38,09/14,3,2742,13.7,1.24,2,37,0.32,0.02,1,37,2.32,0.02,3,2500,12.5,1.13
6261,久元,73.7,-1.3,-1.73,26W38,09/14,3,590,11.8,0.46,0,0,0.0,0.0,-3,-155,-3.1,-0.12,3,435,8.68,0.34
6274,台燿,1410.0,45.0,3.3,26W38,09/14,3,7331,11.6,2.45,1,261,3.51,0.09,-1,-63,-0.85,-0.02,1,1018,13.7,0.34
6292,迅德,66.0,0.8,1.23,26W38,09/14,3,145,3.52,0.31,0,0,0.0,0.0,2,5,0.14,0.01,3,150,3.62,0.32
6449,鈺邦,214.5,-2.5,-1.15,26W38,09/14,3,1050,6.17,1.14,-2,-3000,-27.5,-3.27,-2,-55,-0.51,-0.06,-2,-2124,-19.5,-2.31
6720,久昌,130.5,-0.5,-0.38,26W38,09/14,3,20,8.23,0.07,0,0,0.0,0.0,1,0,0.05,0.0,1,6,25.0,0.02
6776,展碁國際,51.6,0.0,0.0,26W38,09/14,3,60,6.07,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,70,7.16,0.08
6823,濾能,59.2,-0.3,-0.5,26W38,09/14,3,33,3.85,0.11,0,0,0.0,0.0,1,0,0.53,0.0,3,34,3.95,0.11
6830,汎銓,556.0,5.0,0.91,26W38,09/14,3,633,2.23,1.19,0,0,0.0,0.0,-3,-41,-0.15,-0.08,3,599,2.11,1.12
6870,騰雲,304.5,-2.0,-0.65,26W38,09/14,3,163,10.7,0.57,0,0,0.0,0.0,1,1,0.63,0.0,3,134,8.73,0.47
6875,國邑*,32.0,0.0,0.0,26W38,09/14,3,442,27.3,0.34,0,0,0.0,0.0,0,0,0.0,0.0,3,442,27.2,0.34
7689,大鵬科CLMX,154.5,-2.0,-1.28,26W38,09/14,3,62,9.95,0.11,0,0,0.0,0.0,0,0,0.0,0.0,3,68,10.9,0.12
8092,建暐,12.7,-0.1,-0.78,26W38,09/14,3,14,5.98,0.02,0,0,0.0,0.0,2,0,0.44,0.0,3,14,6.01,0.02
8096,擎亞,86.0,-4.7,-5.18,26W38,09/14,3,3824,9.77,2.56,0,0,0.0,0.0,-3,-387,-0.99,-0.26,3,3437,8.78,2.3
8279,生展,78.7,0.0,0.0,26W38,09/14,3,17,2.75,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,17,2.79,0.06
9941,裕融,81.6,1.3,1.62,26W38,09/14,3,1922,12.8,0.33,1,448,28.7,0.08,2,62,1.12,0.01,3,2534,16.8,0.44
00409A,主動復華全球50,9.53,-0.1,-1.04,26W38,09/14,2,19954,14.8,1.09,0,0,0.0,0.0,-3,-74539,-21.8,-4.07,-3,-66396,-19.4,-3.63
006203,元大MSCI台灣,194.6,-1.65,-0.84,26W38,09/14,2,1,0.91,0.01,0,0,0.0,0.0,-5,-81,-23.8,-0.79,-5,-82,-24.1,-0.8
00786B,元大10年IG銀行債,31.09,0.0,0.0,26W38,09/14,2,4,1.58,0.02,0,0,0.0,0.0,2,70,27.8,0.36,2,74,29.4,0.38
00875,國泰網路資安,52.9,0.2,0.38,26W38,09/14,2,450,32.8,3.0,0,0,0.0,0.0,-5,-1391,-28.2,-9.28,-6,-1407,-24.8,-9.39
00911,兆豐洲際半導體,51.7,-0.05,-0.1,26W38,09/14,2,10,0.8,0.03,0,0,0.0,0.0,3,299,11.2,0.92,3,301,11.2,0.93
00945B,凱基美國非投等債,14.37,0.04,0.28,26W38,09/14,2,29,0.09,0.0,0,0,0.0,0.0,-7,-45566,-31.8,-5.48,-7,-46966,-32.8,-5.65
009805,台新美國電力基建,15.06,0.14,0.94,26W38,09/14,2,3220,14.0,0.52,0,0,0.0,0.0,2,4131,18.0,0.67,2,7351,32.0,1.2
00983B,大華優利美公債20,14.81,0.01,0.07,26W38,09/14,2,19,0.63,0.08,0,0,0.0,0.0,1,356,22.1,1.41,1,374,23.2,1.49
1210,大成,51.8,-0.3,-0.58,26W38,09/14,2,1314,22.5,0.15,0,0,0.0,0.0,1,2,0.12,0.0,2,1302,22.3,0.15
1218,泰山,14.3,0.05,0.35,26W38,09/14,2,462,14.3,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,456,14.1,0.09
1219,福壽,11.25,-0.15,-1.32,26W38,09/14,2,92,6.99,0.03,0,0,0.0,0.0,-2,-3,-0.23,0.0,2,89,6.76,0.03
1259,安心,65.0,0.6,0.93,26W38,09/14,2,2,2.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,2.4,0.01
1308,亞聚,14.15,-0.15,-1.05,26W38,09/14,2,1817,21.2,0.31,0,0,0.0,0.0,-3,-22,-0.1,0.0,2,1804,21.0,0.3
1321,大洋,32.3,0.3,0.94,26W38,09/14,2,21,6.35,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,26,7.85,0.01
1338,廣華-KY,14.6,0.2,1.39,26W38,09/14,2,41,9.49,0.05,0,0,0.0,0.0,2,4,0.93,0.0,2,45,10.4,0.05
1414,東和,17.6,0.3,1.73,26W38,09/14,2,92,6.02,0.05,0,0,0.0,0.0,1,7,1.65,0.0,2,87,5.69,0.04
1447,力鵬,6.43,-0.06,-0.92,26W38,09/14,2,317,5.55,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,290,5.08,0.03
1456,怡華,14.3,-0.05,-0.35,26W38,09/14,2,44,1.92,0.05,0,0,0.0,0.0,1,9,6.43,0.01,2,52,2.27,0.06
1519,華城,697.0,-15.0,-2.11,26W38,09/14,2,541,4.99,0.16,6,399,0.79,0.11,-2,-123,-1.13,-0.04,2,507,4.67,0.15
1526,日馳,15.0,-0.15,-0.99,26W38,09/14,2,28,4.59,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,28,4.59,0.05
1599,宏佳騰,23.65,0.15,0.64,26W38,09/14,2,9,5.5,0.01,0,0,0.0,0.0,1,0,0.1,0.0,2,8,5.01,0.01
1614,三洋電,31.0,-0.1,-0.32,26W38,09/14,2,26,4.76,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,24,4.39,0.01
1718,中纖,10.55,0.15,1.44,26W38,09/14,2,4232,5.48,0.25,0,0,0.0,0.0,-4,-668,-0.23,-0.04,2,4013,5.2,0.24
1784,訊聯,58.6,0.2,0.34,26W38,09/14,2,38,12.9,0.07,0,0,0.0,0.0,-11,-40,-0.58,-0.08,2,33,11.4,0.06
1802,台玻,57.8,-0.4,-0.69,26W38,09/14,2,6358,7.54,0.22,3,1160,0.46,0.04,-3,-1955,-0.77,-0.07,2,6429,7.62,0.22
2228,劍麟,74.9,0.2,0.27,26W38,09/14,2,68,14.9,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,68,14.7,0.08
2305,全友,45.15,4.1,9.99,26W38,09/14,2,2244,1.44,1.09,0,0,0.0,0.0,3,737,0.39,0.36,2,2823,1.81,1.37
2316,楠梓電,155.0,-3.0,-1.9,26W38,09/14,2,474,5.11,0.26,0,0,0.0,0.0,-3,-103,-0.48,-0.06,2,437,4.7,0.24
2345,智邦,1875.0,-10.0,-0.53,26W38,09/14,2,496,2.12,0.09,-6,-7920,-9.34,-1.41,6,433,0.51,0.08,1,199,6.48,0.04
2379,瑞昱,713.0,9.0,1.28,26W38,09/14,2,2817,15.5,0.55,9,6088,4.47,1.18,-2,-387,-2.13,-0.08,2,2531,13.9,0.49
2383,台光電,5345.0,-20.0,-0.37,26W38,09/14,2,257,3.05,0.07,-5,-2318,-5.76,-0.65,-2,-167,-1.98,-0.05,-4,-1687,-6.01,-0.47
2405,輔信,14.7,0.05,0.34,26W38,09/14,2,152,2.93,0.04,0,0,0.0,0.0,-2,-3,-0.06,0.0,2,149,2.87,0.04
2420,新巨,54.0,0.7,1.31,26W38,09/14,2,156,8.76,0.1,0,0,0.0,0.0,1,4,1.69,0.0,2,81,4.54,0.05
2423,固緯,72.8,0.6,0.83,26W38,09/14,2,45,10.4,0.03,0,0,0.0,0.0,1,4,6.41,0.0,2,49,11.3,0.03
2429,銘旺科,30.5,0.05,0.16,26W38,09/14,2,20,1.86,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,20,1.86,0.02
2430,燦坤,17.95,0.0,0.0,26W38,09/14,2,45,15.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,30,10.6,0.03
2439,美律,77.3,0.8,1.05,26W38,09/14,2,388,4.39,0.16,1,30,4.77,0.01,-1,-15,-2.41,-0.01,1,178,28.2,0.07
2454,聯發科,4560.0,-25.0,-0.55,26W38,09/14,2,4136,8.36,0.26,3,2866,2.76,0.18,4,821,0.62,0.05,4,9112,6.92,0.57
2458,義隆,126.5,0.0,0.0,26W38,09/14,2,595,7.21,0.2,1,25,2.12,0.01,-4,-337,-1.56,-0.11,1,317,26.8,0.1
2468,華經,39.35,3.55,9.92,26W38,09/14,2,296,4.19,0.42,0,0,0.0,0.0,3,12,0.15,0.02,2,307,4.34,0.44
2483,百容,30.85,0.75,2.49,26W38,09/14,2,393,9.62,0.36,0,0,0.0,0.0,-2,-2,-0.05,0.0,2,391,9.57,0.36
2495,普安,37.3,-0.15,-0.4,26W38,09/14,2,399,5.74,0.15,8,202,0.39,0.07,-6,-260,-0.86,-0.1,2,399,5.74,0.15
2536,宏普,19.45,0.35,1.83,26W38,09/14,2,752,23.5,0.23,0,0,0.0,0.0,-2,-34,-1.06,-0.01,2,718,22.5,0.22
2601,益航,6.38,-0.16,-2.45,26W38,09/14,2,1815,13.4,0.22,0,0,0.0,0.0,0,0,0.0,0.0,2,1815,13.4,0.22
2641,正德,17.45,-0.25,-1.41,26W38,09/14,2,169,1.84,0.05,0,0,0.0,0.0,-15,-1725,-1.02,-0.52,2,160,1.74,0.05
2748,雲品,38.8,0.0,0.0,26W38,09/14,2,103,19.0,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,103,19.0,0.1
2834,臺企銀,18.35,0.35,1.94,26W38,09/14,2,72671,21.4,0.7,0,0,0.0,0.0,1,285,0.39,0.0,2,72274,21.3,0.7
2849,安泰銀,16.0,0.35,2.24,26W38,09/14,2,252,10.5,0.01,0,0,0.0,0.0,-1,-6,-1.65,0.0,-1,-5,-1.37,0.0
2887G,台新新光庚特一,44.15,-0.05,-0.11,26W38,09/14,2,25,6.14,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,25,6.14,0.03
2901,欣欣,23.5,0.5,2.17,26W38,09/14,2,6,1.88,0.01,0,0,0.0,0.0,-1,-1,-9.9,0.0,2,5,1.55,0.01
2912,統一超,216.5,0.0,0.0,26W38,09/14,2,631,7.96,0.06,1,3,0.25,0.0,1,3,0.34,0.0,2,606,7.65,0.06
2915,潤泰全,56.7,0.1,0.18,26W38,09/14,2,202,2.73,0.02,0,0,0.0,0.0,1,17,1.22,0.0,2,182,2.46,0.02
2916,滿心,40.7,0.65,1.62,26W38,09/14,2,28,13.3,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,28,13.3,0.04
3011,今皓,9.38,-0.32,-3.3,26W38,09/14,2,440,9.84,0.34,0,0,0.0,0.0,1,1,0.08,0.0,2,440,9.84,0.34
3014,聯陽,130.5,0.0,0.0,26W38,09/14,2,253,8.25,0.15,3,101,1.32,0.06,1,2,0.43,0.0,2,329,10.7,0.2
3024,憶聲,14.7,0.3,2.08,26W38,09/14,2,1169,18.3,0.42,0,0,0.0,0.0,0,0,0.0,0.0,2,1157,18.2,0.42
3025,星通,50.5,-0.2,-0.39,26W38,09/14,2,132,11.9,0.23,0,0,0.0,0.0,0,0,0.0,0.0,1,1,1.75,0.0
3043,科風,20.0,-0.25,-1.23,26W38,09/14,2,40,12.8,0.1,0,0,0.0,0.0,3,4,0.72,0.01,2,42,13.4,0.11
3044,健鼎,510.0,2.0,0.39,26W38,09/14,2,515,3.26,0.1,-1,-61,-2.17,-0.01,1,33,1.17,0.01,2,785,4.96,0.15
3047,訊舟,13.5,-0.05,-0.37,26W38,09/14,2,433,17.2,0.19,0,0,0.0,0.0,1,1,0.17,0.0,2,433,17.2,0.19
3058,立德,8.02,-0.01,-0.12,26W38,09/14,2,209,8.14,0.1,0,0,0.0,0.0,-1,-2,-0.31,0.0,2,212,8.25,0.11
3093,港建*,43.6,0.05,0.11,26W38,09/14,2,24,1.81,0.02,0,0,0.0,0.0,-7,-33,-0.3,-0.02,1,6,4.61,0.0
3205,佰研,46.4,-0.2,-0.43,26W38,09/14,2,15,13.7,0.02,0,0,0.0,0.0,3,0,0.02,0.0,2,15,13.7,0.02
3284,太普高,19.3,0.0,0.0,26W38,09/14,2,66,8.13,0.06,0,0,0.0,0.0,1,1,1.48,0.0,2,67,8.21,0.06
3321,同泰,17.0,-0.35,-2.02,26W38,09/14,2,91,8.22,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,91,8.22,0.11
3357,臺慶科,199.0,-2.0,-1.0,26W38,09/14,2,263,4.39,0.22,0,0,0.0,0.0,-3,-239,-1.84,-0.2,1,217,31.3,0.18
3360,尚立,14.3,-0.1,-0.69,26W38,09/14,2,267,17.7,0.35,0,0,0.0,0.0,2,1,0.05,0.0,2,268,17.8,0.35
3388,崇越電,81.0,-0.8,-0.98,26W38,09/14,2,238,5.98,0.29,0,0,0.0,0.0,-3,-256,-2.68,-0.32,2,90,2.27,0.11
3402,漢科,123.5,0.5,0.41,26W38,09/14,2,150,12.6,0.21,0,0,0.0,0.0,1,0,0.28,0.0,2,144,12.1,0.2
3438,類比科,61.4,-0.5,-0.81,26W38,09/14,2,62,15.9,0.13,0,0,0.0,0.0,1,1,0.92,0.0,2,63,16.0,0.13
3485,敘豐,190.0,-3.0,-1.55,26W38,09/14,2,37,7.08,0.1,0,0,0.0,0.0,1,0,0.04,0.0,2,37,7.03,0.1
3546,宇峻,72.4,-0.4,-0.55,26W38,09/14,2,203,18.2,0.33,0,0,0.0,0.0,3,43,2.61,0.07,3,246,15.0,0.4
3550,聯穎,21.7,-0.25,-1.14,26W38,09/14,2,187,4.88,0.17,0,0,0.0,0.0,-3,-12,-0.12,-0.01,2,173,4.5,0.16
3556,禾瑞亞,55.9,0.2,0.36,26W38,09/14,2,137,10.5,0.21,0,0,0.0,0.0,-3,-15,-0.49,-0.02,2,134,10.3,0.21
3577,泓格,111.5,0.0,0.0,26W38,09/14,2,220,12.9,0.34,0,0,0.0,0.0,1,4,2.48,0.01,2,222,13.1,0.35
3625,西勝,12.45,0.25,2.05,26W38,09/14,2,9,1.1,0.01,0,0,0.0,0.0,1,0,0.04,0.0,1,9,6.64,0.01
3666,光耀,25.0,0.0,0.0,26W38,09/14,2,13,3.66,0.01,0,0,0.0,0.0,1,0,0.05,0.0,1,1,25.0,0.0
4128,中天,14.4,-0.1,-0.69,26W38,09/14,2,333,9.63,0.06,0,0,0.0,0.0,1,5,0.81,0.0,2,318,9.17,0.05
4157,太景*-KY,8.67,-0.01,-0.12,26W38,09/14,2,148,2.53,0.02,0,0,0.0,0.0,1,0,0.12,0.0,2,148,2.52,0.02
4160,訊聯基因,39.2,0.05,0.13,26W38,09/14,2,1,0.44,0.0,0,0,0.0,0.0,-1,0,-2.52,0.0,-1,0,-2.46,0.0
4163,鐿鈦,130.0,1.5,1.17,26W38,09/14,2,62,13.0,0.12,0,0,0.0,0.0,-3,-26,-3.99,-0.05,2,39,8.15,0.08
4171,瑞基,16.15,-0.15,-0.92,26W38,09/14,2,27,6.53,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,28,6.68,0.05
4173,久裕,17.1,-0.1,-0.58,26W38,09/14,2,14,6.04,0.02,0,0,0.0,0.0,-1,0,-0.44,0.0,2,14,5.92,0.02
4174,浩鼎,25.1,-0.35,-1.38,26W38,09/14,2,284,12.0,0.22,0,0,0.0,0.0,0,0,0.0,0.0,2,285,12.0,0.22
4426,利勤,7.56,-0.09,-1.18,26W38,09/14,2,84,23.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,85,23.6,0.05
4503,金雨,22.5,-0.3,-1.32,26W38,09/14,2,88,10.7,0.11,0,0,0.0,0.0,2,1,0.13,0.0,2,89,10.8,0.11
4552,力達-KY,15.35,-0.35,-2.23,26W38,09/14,2,39,3.64,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,40,3.73,0.03
4563,百德,45.0,0.5,1.12,26W38,09/14,2,73,10.2,0.13,0,0,0.0,0.0,-1,-1,-0.63,0.0,2,72,10.1,0.13
4736,泰博,128.5,1.0,0.78,26W38,09/14,2,238,16.8,0.25,5,519,6.25,0.54,1,10,5.43,0.01,3,259,8.16,0.27
4741,泓瀚,37.1,-0.25,-0.67,26W38,09/14,2,27,3.85,0.08,0,0,0.0,0.0,-1,0,-0.19,0.0,2,57,8.18,0.16
4746,台耀,45.4,0.15,0.33,26W38,09/14,2,573,16.1,0.48,0,0,0.0,0.0,0,0,0.0,0.0,2,433,12.2,0.36
4764,雙鍵,207.5,-7.5,-3.49,26W38,09/14,2,215,6.73,0.25,0,0,0.0,0.0,-3,-48,-0.46,-0.06,2,183,5.73,0.21
4961,天鈺,178.0,8.0,4.71,26W38,09/14,2,2279,29.7,1.88,0,0,0.0,0.0,2,150,1.95,0.12,2,2429,31.6,2.0
4973,廣穎,138.0,-0.5,-0.36,26W38,09/14,2,284,5.9,0.43,0,0,0.0,0.0,1,0,0.01,0.0,2,272,5.65,0.42
5225,東科-KY,53.1,0.1,0.19,26W38,09/14,2,492,23.4,0.62,0,0,0.0,0.0,-2,0,-0.01,0.0,2,492,23.4,0.62
5284,jpp-KY,297.0,-0.5,-0.17,26W38,09/14,2,62,2.86,0.12,0,0,0.0,0.0,-2,-36,-1.65,-0.07,1,39,20.2,0.07
5347,世界,159.5,2.0,1.27,26W38,09/14,2,10100,13.1,0.54,2,6260,8.09,0.33,-3,-643,-0.5,-0.03,2,16042,20.7,0.85
5439,高技,246.5,-3.0,-1.2,26W38,09/14,2,553,6.4,0.6,0,0,0.0,0.0,-3,-243,-0.88,-0.26,2,473,5.47,0.51
5493,三聯,83.0,-0.1,-0.12,26W38,09/14,2,52,12.4,0.12,0,0,0.0,0.0,1,3,7.84,0.01,2,52,12.4,0.12
5530,龍巖,49.55,0.1,0.2,26W38,09/14,2,178,17.7,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,178,17.7,0.04
5536,聖暉*,849.0,13.0,1.56,26W38,09/14,2,83,2.5,0.07,3,94,1.15,0.08,-2,-6,-0.19,-0.01,2,96,2.89,0.08
5871,中租-KY,113.5,2.0,1.79,26W38,09/14,2,2561,7.2,0.15,3,3076,3.81,0.18,-1,-19,-0.32,0.0,2,3563,10.0,0.2
5904,寶雅*,72.9,0.6,0.83,26W38,09/14,2,3292,14.1,0.31,1,50,1.49,0.0,1,18,0.55,0.0,2,3268,14.0,0.31
6115,鎰勝,43.85,0.0,0.0,26W38,09/14,2,79,11.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,77,11.6,0.04
6136,富爾特,24.75,0.05,0.2,26W38,09/14,2,111,7.95,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,137,9.82,0.12
6153,嘉聯益,17.15,-0.15,-0.87,26W38,09/14,2,808,6.49,0.13,0,0,0.0,0.0,-2,-54,-0.43,-0.01,2,754,6.06,0.12
6154,順發,14.05,0.15,1.08,26W38,09/14,2,3,2.63,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,2.63,0.0
6155,鈞寶,55.7,0.4,0.72,26W38,09/14,2,218,2.67,0.25,0,0,0.0,0.0,3,22,0.17,0.02,2,232,2.84,0.26
6191,精成科,82.0,-0.3,-0.36,26W38,09/14,2,871,13.7,0.17,5,776,2.62,0.16,1,16,1.86,0.0,2,964,15.1,0.19
6205,詮欣,60.8,-0.5,-0.82,26W38,09/14,2,117,9.32,0.14,0,0,0.0,0.0,-2,-4,-0.33,0.0,2,113,8.99,0.14
6217,中探針,161.0,-4.0,-2.42,26W38,09/14,2,208,1.12,0.18,0,0,0.0,0.0,-2,-28,-0.15,-0.02,2,180,0.97,0.15
6237,驊訊,33.2,0.05,0.15,26W38,09/14,2,38,4.53,0.05,0,0,0.0,0.0,-5,-14,-0.38,-0.02,2,28,3.35,0.04
6243,迅杰,36.9,0.1,0.27,26W38,09/14,2,215,11.5,0.47,0,0,0.0,0.0,1,1,0.25,0.0,2,215,11.5,0.47
6245,立端,85.5,4.2,5.17,26W38,09/14,2,2167,33.0,1.48,0,0,0.0,0.0,1,65,1.96,0.04,2,2225,33.9,1.52
6257,矽格,210.0,-1.5,-0.71,26W38,09/14,2,2266,5.23,0.47,3,362,0.36,0.07,2,160,0.37,0.03,2,2695,6.22,0.56
6266,泰詠,24.85,0.05,0.2,26W38,09/14,2,28,4.23,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,29,4.44,0.02
6275,元山,45.3,0.15,0.33,26W38,09/14,2,42,3.75,0.05,0,0,0.0,0.0,-2,-1,-0.08,0.0,2,42,3.67,0.05
6281,全國電,51.3,0.0,0.0,26W38,09/14,2,23,13.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,22,13.3,0.02
6432,今展科,52.7,-0.9,-1.68,26W38,09/14,2,197,7.71,0.49,0,0,0.0,0.0,-2,-37,-1.44,-0.09,2,161,6.27,0.4
