排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
24,6206,飛捷,138.0,1.0,0.73,09/16,-0.19,-0.07,1.66,10.4,6.22,2.27,0.41,0.22,-1.63,0.04,0.07,-0.28
25,1215,卜蜂,106.0,0.5,0.47,09/16,-0.43,-1.66,-0.9,10.2,6.79,3.69,-0.09,-8.68,0.17,0.45,-0.07,-5.41
26,2891,中信金,70.8,1.1,1.58,09/16,18.4,11.2,11.2,10.1,9.91,6.51,2.31,-2.16,-5.69,4.86,2.39,-2.29
27,3023,信邦,320.5,2.0,0.63,09/16,2.05,17.7,12.8,9.96,2.78,-0.73,9.63,2.35,2.53,2.27,0.75,0.78
28,2347,聯強,88.7,0.2,0.23,09/16,-15.8,11.1,10.4,9.31,9.84,5.95,3.09,9.83,-1.79,-0.34,0.85,4.55
29,1808,潤隆,33.65,0.65,1.97,09/16,0.0,0.0,-2.53,9.2,8.34,3.89,1.87,0.99,-3.84,0.24,0.15,-2.66
30,1815,富喬,118.5,4.0,3.49,09/16,0.02,4.05,1.47,9.16,6.89,3.79,2.98,1.18,0.47,0.21,0.16,0.72
31,3406,玉晶光,1005.0,90.0,9.84,09/16,-1.47,2.47,1.86,8.71,7.8,8.1,4.01,1.75,1.79,0.93,0.12,1.4
32,6505,台塑化,80.5,-2.4,-2.9,09/16,10.7,6.22,3.83,8.63,5.15,1.03,0.69,0.44,0.29,0.11,0.09,0.3
33,2027,大成鋼,46.55,1.55,3.44,09/16,13.9,7.92,6.04,8.3,9.23,5.98,3.56,-1.15,1.0,-0.28,0.04,-0.21
34,2851,中再保,46.35,-0.15,-0.32,09/16,5.93,3.69,13.9,7.91,5.94,2.2,1.71,0.84,0.75,0.26,0.13,0.79
35,1504,東元,70.2,1.2,1.74,09/16,33.6,18.9,10.6,7.82,3.43,2.99,0.72,-0.19,-2.54,-0.31,-0.12,-0.59
36,2382,廣達,340.5,7.5,2.25,09/16,22.2,16.8,13.5,7.55,3.76,3.85,4.52,10.3,5.66,0.99,0.99,8.0
37,006201,元大富櫃50,44.27,1.15,2.67,09/16,0.0,22.4,13.3,7.52,3.09,3.66,1.64,1.74,-0.33,-1.06,-5.36,0.56
38,9904,寶成,24.5,0.25,1.03,09/16,26.6,18.6,13.7,7.49,4.83,1.43,-6.67,-5.27,-3.5,-1.18,-0.53,-5.62
39,2912,統一超,215.0,-0.5,-0.23,09/16,25.9,17.1,12.4,7.47,3.42,-1.99,6.23,10.5,5.3,6.02,2.26,6.47
40,5871,中租-KY,112.5,1.0,0.9,09/16,25.9,13.2,8.79,7.13,4.38,2.73,3.18,7.58,-1.57,2.33,1.04,3.66
41,8938,明安,52.4,0.4,0.77,09/16,11.2,14.8,5.75,7.05,18.3,6.19,6.86,1.95,0.96,0.26,0.03,1.36
42,6271,同欣電,228.0,7.0,3.17,09/16,7.72,2.35,1.9,6.78,2.64,0.77,0.24,0.43,0.36,0.18,-0.17,0.39
43,5876,上海商銀,49.75,-0.05,-0.1,09/16,16.7,14.2,7.02,6.76,8.31,3.84,8.67,8.48,-1.9,5.08,,4.99
44,006205,富邦上証,39.75,-0.12,-0.3,09/16,0.0,0.0,0.0,6.5,12.9,10.2,1.77,-0.39,-0.38,-0.4,-1.08,-0.55
45,00980A,主動野村臺灣優選,24.08,0.35,1.47,09/16,3.06,4.33,9.46,6.48,4.07,3.72,9.54,4.3,2.19,,,3.07
46,1477,聚陽,191.0,-1.0,-0.52,09/16,5.81,4.23,4.38,6.46,2.9,0.67,-2.85,-2.27,-4.71,-1.15,0.2,-2.4
47,6223,旺矽,5600.0,160.0,2.94,09/16,13.0,7.14,6.42,6.29,4.06,-7.26,-0.45,1.08,0.2,0.85,0.22,0.12
48,3443,創意,6170.0,135.0,2.24,09/16,2.48,3.88,7.87,6.28,4.07,2.77,3.52,2.95,1.55,0.38,0.18,2.09
49,1560,中砂,741.0,6.0,0.82,09/16,0.15,0.0,8.49,6.23,2.13,-4.59,2.82,-0.05,-0.5,0.2,0.08,-0.67
50,2883,凱基金,39.15,1.0,2.62,09/16,25.2,11.1,9.26,6.14,5.99,5.59,3.76,9.34,5.96,2.96,1.55,7.43
51,2618,長榮航,41.3,0.1,0.24,09/16,19.1,14.8,9.72,6.12,7.4,3.95,0.65,5.15,0.61,2.74,0.8,1.9
52,00646,元大S&P500,76.1,-0.1,-0.13,09/16,2.3,4.68,8.01,5.96,2.95,1.54,2.03,1.42,0.62,0.23,0.16,1.29
53,3293,鈊象,708.0,12.0,1.72,09/16,25.6,15.0,10.3,5.89,4.03,-17.7,-5.71,1.94,3.34,0.62,0.17,0.84
54,2477,美隆電,21.8,0.05,0.23,09/16,7.08,7.25,5.87,5.87,3.55,0.81,4.22,1.72,0.78,0.08,0.03,0.99
55,00965,元大航太防衛科技,24.97,-0.02,-0.08,09/16,29.7,17.7,9.66,5.76,1.98,-2.91,-4.0,-4.13,-5.77,,,-3.99
56,8028,昇陽半導體,233.0,6.5,2.87,09/16,-0.05,5.48,8.62,5.73,5.52,-0.9,-1.5,0.1,0.01,0.01,,0.13
57,3044,健鼎,504.0,13.5,2.75,09/16,14.3,8.16,4.88,5.42,3.49,3.23,-2.47,-2.4,-5.03,-1.45,0.06,-2.85
58,3413,京鼎,276.5,2.5,0.91,09/16,0.0,0.0,0.0,5.37,3.04,-0.72,0.79,-0.38,-0.56,0.1,0.02,-0.28
59,3529,力旺,2700.0,75.0,2.86,09/16,1.61,9.33,5.2,5.23,11.7,3.95,2.01,0.26,0.27,-0.29,0.27,0.84
60,6640,均華,1115.0,15.0,1.36,09/16,0.0,-0.31,4.95,5.23,9.03,5.2,2.95,0.94,0.12,0.2,,0.56
61,2387,精元,36.35,0.25,0.69,09/16,4.41,7.03,4.75,5.23,3.08,1.06,5.49,1.68,0.62,0.16,0.03,1.0
62,3005,神基,115.0,0.0,0.0,09/16,17.9,12.3,6.49,5.04,2.56,0.82,-4.22,-5.56,-5.36,0.29,-0.29,-5.37
63,6531,愛普*,949.0,59.0,6.63,09/16,-0.24,-0.1,-0.13,4.96,4.64,-2.12,-1.38,1.09,0.52,0.22,0.09,0.52
64,4736,泰博,130.0,1.0,0.78,09/16,6.54,3.58,4.32,4.96,5.92,6.68,3.31,1.83,0.44,-0.29,-0.03,0.54
65,3015,全漢,50.9,0.3,0.59,09/16,-11.8,-5.34,-0.64,4.93,5.51,3.17,0.75,0.25,0.78,0.29,0.14,0.07
66,4938,和碩,89.0,0.7,0.79,09/16,2.33,-1.65,-0.57,4.78,10.0,8.59,-2.04,4.76,-1.66,1.11,0.43,1.61
67,8069,元太,148.0,2.0,1.37,09/16,7.78,6.97,8.24,4.77,2.47,1.59,3.99,2.74,1.64,0.68,0.08,2.28
68,2528,皇普,19.55,0.05,0.26,09/16,5.28,6.23,3.98,4.72,5.82,2.12,4.29,1.28,0.68,0.22,0.14,1.06
69,4915,致伸,65.6,0.0,0.0,09/16,11.8,10.6,5.61,4.67,3.67,4.06,5.66,1.5,-0.12,1.78,0.74,1.51
70,3653,健策,5240.0,-70.0,-1.32,09/16,-6.34,-2.02,1.82,4.58,0.83,2.55,3.34,2.02,0.78,-0.59,0.3,0.98
71,2606,裕民,76.0,1.4,1.88,09/16,13.0,11.1,8.65,4.58,2.23,-0.08,-2.03,-4.46,-3.04,0.04,0.17,-5.8
72,6278,台表科,183.0,2.5,1.39,09/16,0.51,1.59,1.39,4.51,11.2,6.43,1.36,-0.89,-2.05,1.3,0.3,-1.7
73,2303,聯電,142.0,3.5,2.53,09/16,1.82,5.3,4.55,4.46,2.71,0.27,-3.86,-4.21,-4.18,0.67,0.38,-3.6
74,2105,正新,29.9,-0.1,-0.33,09/16,2.54,3.95,3.87,4.3,3.3,-0.38,-2.9,6.62,-3.61,2.34,0.92,-2.39
75,2885,元大金,69.4,1.1,1.61,09/16,1.3,-0.04,3.46,4.27,2.88,-0.96,-3.37,-5.27,-6.79,0.0,0.84,-5.9
76,5274,信驊,18250.0,730.0,4.17,09/16,22.6,11.2,9.98,4.2,5.06,1.55,2.65,1.48,2.37,0.23,-0.11,2.15
77,8442,威宏-KY,45.7,0.05,0.11,09/16,3.47,3.64,2.93,4.17,3.3,0.53,2.62,1.33,0.78,0.14,,1.03
78,2597,潤弘,168.5,-1.0,-0.59,09/16,-1.68,10.1,6.85,4.14,1.75,1.91,2.05,15.8,10.1,4.21,2.28,12.9
79,7751,竑騰,1400.0,40.0,2.94,09/16,0.0,0.0,7.08,4.03,1.94,0.17,-2.97,-1.08,-0.95,,,-0.48
80,6763,綠界科技*,41.0,0.1,0.24,09/16,0.0,0.0,8.23,4.02,5.73,3.74,0.6,0.15,0.04,0.01,,0.1
81,1102,亞泥,34.95,-0.25,-0.71,09/16,5.8,5.17,2.78,4.02,8.32,3.97,-11.1,-7.94,-3.19,-1.79,-0.57,-6.82
82,3679,新至陞,107.5,-0.5,-0.46,09/16,9.21,6.63,5.34,3.98,2.86,1.07,4.12,1.59,0.75,0.16,0.03,1.16
83,5287,數字,135.0,0.5,0.37,09/16,7.32,6.67,4.04,3.84,2.36,0.53,3.55,1.58,0.96,0.19,0.05,1.13
84,2718,全心投控,40.0,0.35,0.88,09/16,6.21,5.48,3.26,3.83,3.14,0.46,3.4,1.63,0.77,0.19,0.14,1.26
85,8109,博大,130.0,3.5,2.77,09/16,-6.66,-4.62,-0.43,3.8,2.93,1.01,0.24,0.92,0.62,0.34,0.15,0.75
86,2530,華建,19.8,-0.35,-1.74,09/16,3.58,11.6,4.68,3.78,3.62,1.15,4.58,1.44,1.38,0.45,0.21,2.22
87,3211,順達,370.0,9.0,2.49,09/16,3.42,8.74,7.39,3.77,-6.21,-2.5,2.81,-0.37,-0.88,0.51,0.39,-0.68
88,5904,寶雅*,73.6,0.6,0.82,09/16,17.0,7.6,6.13,3.76,0.36,-0.71,-0.13,0.01,0.06,0.11,-0.03,0.08
89,6409,旭隼,880.0,10.0,1.15,09/16,-8.69,-2.98,6.2,3.61,2.92,3.13,7.55,4.0,2.32,1.54,0.88,3.14
90,6147,頎邦,207.5,7.5,3.75,09/16,3.44,3.27,3.31,3.61,1.7,1.15,-1.59,0.18,-0.66,-0.1,0.13,0.02
91,3034,聯詠,548.0,7.0,1.29,09/16,11.5,6.5,4.28,3.52,2.48,3.16,-0.47,-1.4,-4.07,2.22,0.67,-2.62
92,3105,穩懋,472.5,18.5,4.07,09/16,0.09,2.9,2.43,3.52,4.44,3.69,1.16,0.99,0.77,0.52,0.16,0.88
93,2353,宏碁,32.0,1.1,3.56,09/16,5.58,4.59,4.09,3.49,2.38,3.43,-4.87,-1.97,-1.45,-1.24,0.2,-1.57
94,3491,昇達科,1440.0,85.0,6.27,09/16,5.57,4.41,3.8,3.48,4.64,5.7,1.78,0.75,-0.01,0.33,0.1,0.38
95,3374,精材,424.0,15.5,3.79,09/16,-0.25,1.57,0.68,3.47,2.57,4.32,1.29,0.67,0.59,0.15,0.05,0.65
96,2497,怡利電,43.35,0.4,0.93,09/16,0.0,0.0,7.49,3.4,4.06,2.7,0.31,-0.16,0.09,0.01,0.0,0.11
97,6509,聚和,45.7,-0.45,-0.98,09/16,-7.14,-3.09,-0.28,3.26,3.32,1.8,0.2,0.13,0.16,0.15,0.02,0.09
98,2206,三陽工業,63.6,0.2,0.32,09/16,0.0,6.67,4.94,3.25,1.73,0.69,1.53,-0.89,-5.45,0.91,0.25,-3.03
99,9945,潤泰新,28.05,0.1,0.36,09/16,13.7,7.64,5.59,3.25,1.6,-2.88,-0.11,-0.04,-0.03,0.0,0.0,-1.49
100,8924,大田,49.9,0.0,0.0,09/16,2.1,3.66,2.22,3.22,7.5,3.62,5.41,1.91,1.02,0.31,0.01,1.43
101,3532,台勝科,440.0,33.0,8.11,09/16,1.28,0.49,3.19,3.13,5.69,5.03,3.47,2.81,1.87,1.14,0.15,2.18
102,6577,勁豐,79.7,0.3,0.38,09/16,3.21,3.65,2.66,3.11,1.69,0.63,0.69,0.54,0.42,0.06,,0.48
103,1476,儒鴻,284.0,-1.0,-0.35,09/16,8.08,4.93,3.95,3.02,1.59,2.56,1.66,1.93,1.14,0.71,0.17,1.31
104,009814,富邦標普500,11.28,0.01,0.09,09/16,3.5,2.36,1.7,3.01,1.92,19.3,17.6,5.92,,,,3.24
105,2845,遠東銀,13.6,0.0,0.0,09/16,-3.9,-2.17,11.6,2.97,0.37,2.88,10.4,6.92,4.21,0.57,0.8,5.58
106,1303,南亞,224.0,2.5,1.13,09/16,5.65,2.62,3.54,2.95,2.78,2.65,5.67,2.75,1.59,0.4,0.64,1.99
107,5434,崇越,537.0,0.0,0.0,09/16,-13.0,-0.26,0.0,2.93,2.74,4.11,8.69,4.29,0.44,1.74,0.61,2.89
108,8215,明基材,25.85,1.35,5.51,09/16,-1.93,-1.76,-0.15,2.8,3.93,2.8,0.46,0.22,0.16,0.1,0.0,0.21
109,1712,興農,39.6,-0.3,-0.75,09/16,2.73,5.56,3.29,2.79,1.26,0.27,2.81,1.65,0.73,-0.07,0.03,1.1
110,4532,瑞智,23.6,0.25,1.07,09/16,3.85,4.72,3.01,2.77,1.25,-0.03,1.35,0.39,0.0,0.17,-0.2,0.13
111,8081,致新,247.5,1.5,0.61,09/16,-0.19,2.35,1.48,2.77,1.16,5.05,1.83,1.32,0.88,0.58,0.09,1.38
112,2317,鴻海,248.0,1.5,0.61,09/16,6.49,3.35,3.27,2.72,1.43,0.28,0.44,0.21,-0.33,0.1,0.16,-0.03
113,3026,禾伸堂,772.0,46.0,6.34,09/16,3.18,3.02,2.76,2.71,3.18,1.71,1.91,2.64,1.96,1.8,0.36,2.37
114,00922,國泰台灣領袖50,41.61,0.24,0.58,09/16,9.98,6.84,4.71,2.7,1.25,-0.71,0.46,0.17,0.07,-0.06,,0.1
115,2393,億光,63.1,1.4,2.27,09/16,1.28,2.88,2.17,2.69,0.15,-3.67,-2.83,-0.7,-8.33,0.89,0.15,-1.64
116,2106,建大,16.5,-0.1,-0.6,09/16,1.44,6.16,4.32,2.65,1.07,0.21,0.07,0.04,-0.01,-0.01,-0.06,-0.01
117,2377,微星,153.5,5.5,3.72,09/16,15.3,9.21,5.69,2.55,2.12,1.25,5.11,1.9,0.11,-0.27,-0.15,1.73
118,5880,合庫金,27.35,0.35,1.3,09/16,14.1,6.37,3.94,2.53,-0.47,5.18,3.45,1.9,1.16,0.77,0.38,1.7
119,6727,亞泰金屬,477.0,7.5,1.6,09/16,0.0,0.0,0.0,2.5,2.09,2.67,1.14,0.47,0.32,0.24,,0.38
120,6703,軒郁,101.0,0.5,0.5,09/16,5.69,5.55,3.23,2.45,3.95,2.1,3.55,1.42,0.74,0.13,,0.97
121,8996,高力,1300.0,80.0,6.56,09/16,-0.42,-0.18,-3.23,2.41,-1.78,2.35,2.55,2.15,0.93,0.35,0.13,1.77
122,4105,東洋,78.6,0.3,0.38,09/16,2.71,2.64,2.03,2.37,1.32,0.41,0.24,1.24,0.59,0.19,-0.45,0.91
123,3014,聯陽,132.5,2.0,1.53,09/16,1.28,2.45,1.83,2.37,2.16,3.31,3.4,2.0,0.17,-0.59,0.18,1.22
124,3264,欣銓,223.0,2.0,0.9,09/16,-1.14,-0.49,-0.79,2.34,1.45,-3.21,1.15,-0.75,0.38,0.53,0.45,0.8
125,4763,材料*-KY,44.9,-0.15,-0.33,09/16,8.92,5.2,2.38,2.32,3.2,1.9,0.8,-2.15,-1.37,-0.64,-0.41,-2.43
126,0056,元大高股息,55.55,0.55,1.0,09/16,10.3,4.2,3.39,2.31,2.68,1.14,0.21,0.24,0.14,0.02,0.2,0.16
127,6669,緯穎,2165.0,-150.0,-6.48,09/16,2.34,1.73,2.35,2.24,-5.19,-3.96,1.91,3.15,1.1,0.15,,1.21
128,5288,豐祥-KY,185.5,2.5,1.37,09/16,0.0,0.0,0.0,2.22,-5.33,-5.16,1.83,0.44,0.46,0.11,-0.91,0.58
129,1773,勝一,159.0,1.5,0.95,09/16,0.0,7.66,3.93,2.19,-0.02,-0.61,-2.78,0.03,-1.09,-0.03,-0.03,-0.99
130,3189,景碩,820.0,25.0,3.14,09/16,1.38,4.58,2.11,2.19,-0.47,-0.01,1.99,0.52,0.64,0.11,0.18,0.94
131,6026,福邦證,15.25,0.25,1.67,09/16,2.2,2.49,1.68,2.1,1.77,0.72,2.78,0.96,0.63,0.27,0.08,0.68
132,3260,威剛,399.5,11.0,2.83,09/16,2.59,0.91,1.32,2.09,1.08,0.57,0.16,-1.25,-0.07,-0.01,0.08,-1.12
133,2610,華航,19.95,0.05,0.25,09/16,8.25,2.21,2.17,2.01,2.57,1.61,2.6,0.68,-0.25,1.57,0.32,-0.61
134,3363,上詮,684.0,36.0,5.56,09/16,0.0,0.0,0.0,2.0,0.36,0.16,-0.26,-0.02,0.01,0.03,0.02,0.01
135,2481,強茂,168.5,15.0,9.77,09/16,6.05,3.86,2.56,1.99,2.27,1.36,0.35,0.89,0.42,0.55,0.19,0.38
136,1101,台泥,24.05,0.25,1.05,09/16,8.45,3.39,2.07,1.99,1.29,0.24,-0.05,0.0,-1.74,-1.33,-0.64,-0.01
137,0050,元大台灣50,106.9,0.65,0.61,09/16,3.86,2.06,2.53,1.98,1.31,1.27,1.76,1.4,1.24,1.02,0.88,1.42
138,7722,LINEPAY,262.0,-2.0,-0.76,09/16,0.0,8.78,5.11,1.95,0.79,0.32,2.05,0.27,0.35,,,0.4
139,00850,元大臺灣ESG永續,91.5,0.55,0.6,09/16,3.98,1.63,1.12,1.89,-6.43,4.56,3.43,3.26,1.41,0.58,,2.0
140,4904,遠傳,105.0,-1.5,-1.41,09/16,7.42,3.02,2.77,1.85,3.39,-0.97,17.8,11.9,4.39,6.05,3.51,8.54
141,5269,祥碩,1475.0,105.0,7.66,09/16,0.19,2.97,2.64,1.83,2.99,1.86,5.75,2.42,1.21,0.32,0.07,1.75
142,3231,緯創,183.0,0.5,0.27,09/16,6.13,5.53,4.67,1.77,3.81,3.17,2.91,2.05,0.89,0.04,0.23,1.41
143,3037,欣興,961.0,10.0,1.05,09/16,-1.46,0.84,1.48,1.77,-2.08,-1.62,1.83,1.95,1.8,0.67,0.25,2.27
144,1104,環泥,26.65,0.0,0.0,09/16,2.28,5.85,3.27,1.74,0.61,0.16,0.06,0.03,0.08,-0.02,-0.1,0.12
145,2753,八方雲集,178.0,1.5,0.85,09/16,3.78,2.28,1.56,1.72,1.13,0.07,1.45,1.41,0.5,-0.82,,0.71
146,5309,系統電,50.5,1.25,2.54,09/16,-3.7,-2.15,-0.14,1.68,1.55,0.78,0.09,-0.01,-0.04,-0.03,0.01,-0.05
147,7828,創新服務,2005.0,160.0,8.67,09/16,0.0,0.17,0.27,1.61,1.81,1.07,0.64,,,,,
148,1723,中碳,80.1,-1.2,-1.48,09/16,-2.64,-1.96,-0.13,1.56,1.47,1.08,0.25,0.53,0.2,-0.66,0.04,0.45
149,2547,日勝生,9.69,0.0,0.0,09/16,2.57,2.0,1.41,1.52,1.36,0.67,2.34,1.0,0.69,0.19,0.08,0.9
150,5347,世界,158.0,5.0,3.27,09/16,-14.6,-10.7,-7.41,1.49,4.24,1.38,1.57,-0.82,-2.76,1.45,0.79,-2.0
151,2436,偉詮電,68.0,1.7,2.56,09/16,0.0,0.65,0.38,1.46,1.03,0.54,0.14,0.09,-0.1,0.03,0.0,0.08
152,00953B,群益優選非投等債,9.54,-0.02,-0.21,09/16,0.0,0.0,1.42,1.42,1.92,3.14,1.72,0.43,0.1,,,0.21
153,3078,僑威,44.95,1.45,3.33,09/16,0.93,1.7,1.36,1.41,1.21,0.49,1.85,0.61,-2.91,0.08,-0.05,-0.78
154,2832,台產,58.1,0.6,1.04,09/16,1.84,1.9,1.28,1.38,1.54,0.64,4.04,1.81,0.9,0.23,0.12,-0.01
155,1519,華城,706.0,12.0,1.73,09/16,25.9,3.97,2.13,1.35,1.08,0.97,-0.41,-0.85,-0.22,-0.43,-0.02,-0.74
156,6561,是方,313.0,5.0,1.62,09/16,-0.77,-0.2,2.19,1.35,2.6,1.92,-2.84,-1.66,-0.09,0.22,,-0.87
157,3708,上緯投控,93.5,-1.9,-1.99,09/16,-2.46,-1.74,-0.08,1.32,1.57,0.95,0.1,0.24,0.24,-0.02,-0.06,0.37
158,3624,光頡,123.0,-0.5,-0.4,09/16,0.0,0.0,0.0,1.23,1.03,0.8,0.04,0.29,0.18,0.01,0.04,0.23
159,6122,擎邦,51.1,0.4,0.79,09/16,1.62,1.67,0.95,1.23,0.51,0.32,1.59,0.91,0.36,0.04,0.01,0.44
160,2313,華通,225.0,6.5,2.97,09/16,1.0,-0.89,2.0,1.21,-5.23,0.46,0.91,0.03,0.22,-0.08,0.07,0.26
161,9911,櫻花,81.3,0.0,0.0,09/16,0.0,2.45,1.82,1.2,0.53,0.26,0.12,-0.27,-0.23,-0.03,-0.03,-0.21
162,3059,華晶科,37.85,0.55,1.47,09/16,0.0,0.0,2.01,1.18,1.29,0.64,0.09,0.03,-0.04,-0.01,0.0,0.02
163,6743,安普新,29.15,-0.35,-1.19,09/16,1.27,1.36,1.11,1.18,1.01,0.44,2.15,0.91,0.7,0.16,,0.79
164,6414,樺漢,367.5,-2.0,-0.54,09/16,0.53,2.04,2.1,1.15,0.65,0.27,-1.87,-2.06,-0.52,-0.28,-0.17,-2.43
165,4137,麗豐-KY,76.8,0.2,0.26,09/16,1.22,1.52,0.91,1.12,0.69,0.27,1.89,1.1,0.65,0.26,0.01,0.73
166,2327,國巨*,536.0,-1.0,-0.19,09/16,1.28,1.1,1.77,1.12,-0.02,-2.82,-1.42,0.65,0.75,0.65,0.33,0.85
167,6412,群電,73.8,0.0,0.0,09/16,-0.31,-0.16,1.98,1.11,1.24,0.8,-0.03,-7.91,-8.69,-0.87,0.02,-7.86
168,00935,野村臺灣新科技50,56.35,0.8,1.44,09/16,1.56,2.54,2.32,1.09,-0.25,-0.21,0.28,-0.93,0.92,,,1.04
169,3081,聯亞,2805.0,130.0,4.86,09/16,7.85,4.89,3.79,1.07,-2.79,2.84,1.97,0.22,0.96,0.59,0.33,1.13
170,4420,光明,38.5,-0.75,-1.91,09/16,0.46,0.85,0.67,1.07,1.35,0.82,4.53,1.65,0.89,0.07,0.04,1.17
171,2360,致茂,2090.0,10.0,0.48,09/16,2.28,0.6,0.48,1.03,5.78,-2.41,-0.88,-0.39,0.43,0.59,0.35,-0.23
172,3045,台灣大,124.5,0.5,0.4,09/16,5.15,2.01,1.14,1.03,4.09,3.17,3.7,4.82,7.25,5.76,3.45,2.71
173,2371,大同,28.25,0.15,0.53,09/16,-2.44,-1.0,-0.06,1.01,0.9,0.28,-0.1,-0.1,-1.59,-0.01,0.01,-0.32
174,2379,瑞昱,720.0,17.0,2.42,09/16,-1.14,2.5,1.6,1.0,2.87,5.35,5.26,4.43,1.32,1.3,1.02,2.49
175,6739,竹陞科技,1050.0,-15.0,-1.41,09/16,0.0,2.98,1.53,0.98,1.04,0.69,0.04,-0.46,-0.09,,,-0.1
176,6213,聯茂,550.0,31.0,5.97,09/16,2.41,1.92,1.5,0.97,0.55,-1.2,0.6,0.33,0.19,0.04,0.04,0.23
177,7799,禾榮科,457.0,41.5,9.99,09/16,0.85,2.29,1.88,0.95,0.68,0.44,0.06,0.04,0.02,,,0.02
178,9938,百和,37.9,0.05,0.13,09/16,1.59,1.9,1.05,0.91,-1.45,-2.26,-1.63,-0.5,0.16,0.08,0.0,-0.52
179,6472,保瑞,412.0,1.0,0.24,09/16,0.0,2.07,1.56,0.91,0.35,7.74,2.66,1.06,-0.01,-0.03,,0.33
