排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,2442,新美齊,14.55,-0.15,-1.02,09/22,-27.5,-17.0,-19.4,-11.3,-18.4,-26.5,-5.31,-4.78,-2.48,-1.33,-0.23,-3.19
165,6781,AES-KY,1015.0,5.0,0.5,09/22,-22.9,-23.9,-19.0,-14.6,-10.9,-0.71,5.13,1.61,-0.97,-0.41,,0.58
166,8472,納維康,78.3,0.5,0.64,09/22,-30.0,-20.0,-19.0,3.22,0.0,0.0,0.08,-0.09,0.3,-0.07,-0.02,-0.14
167,5522,遠雄,61.9,0.4,0.65,09/22,-31.3,-39.3,-19.0,-26.6,-37.2,-28.9,-4.72,-5.68,1.24,-1.2,-2.96,-2.28
168,1256,鮮活果汁-KY,167.5,-2.5,-1.47,09/22,-24.1,-23.4,-18.9,-13.2,-12.0,-15.2,-2.24,0.05,0.23,0.35,0.02,-0.34
169,6244,茂迪,23.7,-0.3,-1.25,09/22,-8.46,-20.4,-18.8,-16.1,-13.4,-10.0,-2.1,1.68,0.53,0.44,0.32,0.61
170,6510,精測,3700.0,215.0,6.17,09/22,-16.5,-19.6,-18.7,-14.9,0.86,-9.87,-6.03,-2.41,-0.99,0.58,0.09,-1.51
171,9911,櫻花,81.5,0.0,0.0,09/22,-10.1,-20.2,-18.7,-29.7,-31.7,-29.7,-6.07,-4.88,-0.45,0.04,0.01,0.03
172,4935,茂林-KY,33.2,-0.1,-0.3,09/22,-38.6,-42.8,-18.6,-11.7,-14.9,-17.6,-11.1,-6.73,-7.09,-0.65,-0.54,-6.92
173,6474,華豫寧,35.3,-0.1,-0.28,09/22,-20.4,-28.6,-18.6,-23.0,-9.11,-0.45,-0.43,0.18,,,,0.56
174,2511,太子,8.42,-0.02,-0.24,09/22,-11.6,9.16,-18.6,-11.5,-7.06,5.99,0.64,-2.61,-10.7,-6.43,-2.01,-4.32
175,1582,信錦,70.6,-0.5,-0.7,09/22,-36.1,-25.2,-18.5,-4.35,-5.07,-1.39,0.99,-0.13,-1.3,-0.33,-0.69,-0.9
176,2801,彰銀,28.35,-0.1,-0.35,09/22,0.07,-10.2,-18.5,-12.4,-16.8,-8.87,-13.0,-6.2,-3.73,1.72,-0.31,-5.1
177,00939,統一台灣高息動能,24.3,-0.11,-0.45,09/22,-16.7,-18.8,-18.5,-16.6,-17.0,-10.0,-1.89,11.8,14.4,,,15.1
178,00958B,永豐ESG銀行債15+,8.97,-0.02,-0.22,09/22,-56.0,-5.53,-18.3,-18.3,-2.18,-4.36,-5.32,21.0,10.8,,,13.1
179,5531,鄉林,7.07,0.12,1.73,09/22,22.1,24.8,-18.3,-16.8,-17.8,-23.5,-12.9,-10.3,-8.68,-1.87,-0.71,-9.76
180,1720,生達,56.0,0.0,0.0,09/22,-9.78,-11.7,-18.2,-15.3,-19.9,-15.5,-3.91,-3.08,1.82,-0.99,0.28,-1.89
181,1305,華夏,12.05,0.05,0.42,09/22,29.4,31.4,-18.2,9.63,7.09,4.31,-1.63,-0.69,-0.6,-2.41,-1.2,-0.33
182,3224,三顧,31.9,-0.1,-0.31,09/22,-7.09,-16.4,-18.2,-17.8,-11.3,-1.75,1.49,0.36,-0.62,0.51,-0.19,0.7
183,7722,LINEPAY,260.5,-1.5,-0.57,09/22,-21.5,-9.31,-18.1,-10.4,-14.5,-4.67,-0.01,-1.52,-1.16,,,-2.24
184,3138,耀登,100.0,-2.5,-2.44,09/22,-6.14,-20.4,-18.1,-18.9,-17.4,-14.5,0.92,-0.15,-0.17,-0.01,,-0.14
185,5443,均豪,106.5,-2.5,-2.29,09/22,-23.3,-18.9,-18.1,-4.52,-9.22,-1.32,2.18,0.06,0.1,0.04,-0.03,0.32
186,1321,大洋,32.5,-0.1,-0.31,09/22,-44.8,-32.2,-18.0,4.68,4.24,10.5,11.6,4.92,1.39,0.24,-0.09,3.83
187,2049,上銀,331.0,-3.0,-0.9,09/22,-30.7,-14.9,-17.9,-4.28,-1.72,0.32,3.42,4.73,3.6,0.8,0.45,5.19
188,2505,國揚,17.15,0.15,0.88,09/22,25.6,41.8,-17.7,-16.9,-13.6,-14.5,-0.43,-7.62,-6.13,-2.03,-1.01,-6.15
189,1446,宏和,13.65,-0.2,-1.44,09/22,-16.5,-30.6,-17.6,-23.6,-18.5,-16.4,-8.34,-3.36,-2.46,0.06,0.09,-2.67
190,6843,進典,38.9,-0.4,-1.02,09/22,-8.83,-18.3,-17.6,-14.5,-4.41,-1.77,-2.73,-0.22,-0.49,-0.13,,-0.65
191,3551,世禾,182.5,-4.0,-2.14,09/22,-16.0,-35.6,-17.6,-14.2,-16.5,-7.92,0.32,-1.02,-0.18,-0.23,-0.12,-2.09
192,3081,聯亞,2825.0,-50.0,-1.74,09/22,-21.2,-26.3,-17.6,-19.5,-12.5,-3.37,-3.16,-1.68,-0.51,-0.02,-0.29,-1.32
193,1110,東泥,15.05,-0.35,-2.27,09/22,-12.6,-20.7,-17.6,-17.8,-16.9,-6.82,8.66,4.94,1.57,1.0,-0.51,3.13
194,1608,華榮,35.6,-0.25,-0.7,09/22,-0.98,3.68,-17.4,-0.01,-2.53,10.8,5.02,1.87,1.21,0.49,0.06,1.3
195,3484,崧騰,45.55,-0.25,-0.55,09/22,-24.3,-39.9,-17.3,-10.8,-0.73,-19.2,-1.15,-1.75,-1.1,0.65,0.16,-1.14
196,1760,寶齡富錦,53.6,-0.4,-0.74,09/22,-4.54,-3.43,-17.2,-12.4,-15.5,-19.1,-3.71,-3.96,-2.16,0.61,,-2.23
197,3388,崇越電,81.8,-1.9,-2.27,09/22,-15.6,-18.6,-17.2,-13.2,0.44,-1.62,-2.1,-1.93,-1.65,-1.37,-0.63,-1.68
198,6751,智聯服務,43.8,0.0,0.0,09/22,-23.6,-13.5,-17.1,-8.05,-12.4,-8.92,-2.27,-2.13,0.07,0.01,,-0.19
199,4960,誠美材,23.4,-0.05,-0.21,09/22,-6.07,-12.3,-17.1,-10.3,-7.97,-3.2,-0.69,-1.18,-0.11,1.43,-0.58,0.1
200,6721,信實,50.2,-0.8,-1.57,09/22,0.0,-17.8,-17.0,-15.2,-2.9,-1.0,0.1,-0.06,-0.07,-0.02,,-0.04
201,3019,亞光,135.0,-1.0,-0.74,09/22,-22.3,-25.0,-16.9,-6.49,-5.54,-0.72,-0.78,1.45,0.23,-0.14,-0.06,0.34
202,8942,森鉅,40.7,-0.05,-0.12,09/22,-41.2,-16.2,-16.9,-5.05,-6.31,4.9,6.41,3.41,1.95,0.84,0.18,2.28
203,8028,昇陽半導體,263.5,6.0,2.33,09/22,-22.5,-25.8,-16.9,-19.1,-21.2,-18.6,-2.83,0.16,-0.01,-0.01,,-0.3
204,6115,鎰勝,44.3,-0.2,-0.45,09/22,-18.2,-45.5,-16.8,-2.18,2.59,-8.77,-9.29,-1.99,-0.74,-0.65,-4.69,-1.41
205,3416,融程電,162.0,-1.5,-0.92,09/22,-22.3,-12.5,-16.8,-22.2,-18.2,-21.7,5.87,2.73,0.22,-0.19,0.37,1.83
206,2756,聯發國際,62.5,-0.5,-0.79,09/22,0.0,-6.5,-16.8,-7.08,-2.22,-2.28,-1.54,-1.12,0.18,-0.13,,0.22
207,1789,神隆,18.85,-0.3,-1.57,09/22,-10.3,-2.38,-16.8,-1.39,-11.8,-6.4,0.48,1.32,-3.43,-3.42,-0.53,-1.69
208,6899,創為精密,50.2,-0.8,-1.57,09/22,-32.2,-15.4,-16.7,-15.8,-11.7,-1.68,4.26,0.35,0.23,,,0.26
209,1307,三芳,30.65,-0.2,-0.65,09/22,-43.1,-12.1,-16.7,-0.59,-9.38,-0.16,-8.18,-1.85,-1.5,-2.48,-1.83,-1.0
210,2237,華德動能-創,27.0,-0.1,-0.37,09/22,-38.8,-32.9,-16.6,-6.05,-6.88,2.92,,,,,,
211,6895,宏碩系統,143.0,3.0,2.14,09/22,71.4,-13.0,-16.6,1.92,2.14,-4.92,-2.54,-5.78,-1.92,-0.34,,-4.31
212,6863,永道-KY,97.6,-0.7,-0.71,09/22,-43.0,-23.0,-16.5,-13.0,-31.5,-23.4,1.32,-0.15,-0.65,-0.02,,-1.38
213,5321,美而快,68.8,-1.5,-2.13,09/22,-20.4,-25.9,-16.5,-1.16,-6.48,-5.34,-1.05,-0.54,-0.8,-1.68,-0.03,-0.46
214,00981B,第一金優選非投債,9.04,-0.02,-0.22,09/22,-44.6,-23.2,-16.4,-8.59,-4.08,-2.77,2.13,2.25,3.02,,,2.0
215,4430,耀億,17.45,0.1,0.58,09/22,-9.32,-13.7,-16.4,-10.8,-3.91,1.8,-0.56,0.06,-0.39,-0.03,-0.02,0.05
216,2432,倚天酷碁-創,27.3,-0.15,-0.55,09/22,4.54,-6.24,-16.3,-11.9,-16.0,-5.07,0.74,1.98,0.88,1.05,0.96,1.22
217,9942,茂順,114.5,0.0,0.0,09/22,-23.1,-19.9,-16.3,-11.1,-13.1,-6.64,-0.27,4.63,2.07,0.66,0.11,4.3
218,4401,東隆興,13.85,-0.25,-1.77,09/22,-3.45,-7.34,-16.3,-4.32,1.07,1.94,-2.15,-1.87,-1.23,-1.21,-3.24,-1.42
219,1303,南亞,231.5,-8.0,-3.34,09/22,-34.1,-18.2,-16.2,-13.0,-11.9,-4.4,-7.16,-0.5,1.43,0.2,0.24,1.25
220,00922,國泰台灣領袖50,43.71,0.32,0.74,09/22,-7.93,-11.5,-16.2,-29.0,-21.9,1.72,-1.1,12.7,-4.48,-5.12,,0.62
221,1229,聯華,39.95,-0.3,-0.75,09/22,-36.2,-39.4,-16.1,-14.2,-9.85,-1.67,1.92,-4.12,-3.18,-4.41,-1.55,-5.27
222,6585,鼎基,105.5,-0.5,-0.47,09/22,-33.1,-21.8,-16.0,1.4,-15.5,-14.2,-1.82,-0.52,-6.56,-1.66,,-6.88
223,6598,ABC-KY,27.4,-0.45,-1.62,09/22,-23.8,-15.4,-16.0,-15.9,-0.32,-3.89,0.46,-0.91,0.54,-0.2,,0.75
224,6176,瑞儀,92.2,-1.6,-1.71,09/22,-39.7,-45.8,-16.0,-7.57,-7.99,-13.3,3.48,2.23,2.92,-1.45,-0.09,2.74
225,1623,大東電,201.0,-1.5,-0.74,09/22,-44.6,-41.1,-15.9,-14.1,-1.11,-4.04,4.03,2.07,,,,
226,9905,大華,21.2,0.0,0.0,09/22,-14.0,-27.9,-15.8,-2.88,-6.96,2.63,8.53,7.19,4.04,1.48,0.39,5.8
227,3332,幸康,60.2,0.2,0.33,09/22,-49.0,-58.0,-15.8,-17.1,-29.0,-23.4,-8.0,-2.17,-0.18,0.42,0.35,-2.26
228,2887I,台新新光辛特,9.52,0.01,0.11,09/22,-37.4,-37.0,-15.7,-17.2,-14.6,-26.5,-5.91,-0.51,-4.86,,,-3.34
229,5403,中菲,93.2,0.2,0.22,09/22,-14.8,-16.5,-15.7,-12.4,17.1,38.2,17.1,5.52,-0.94,-1.57,0.36,-0.1
230,4137,麗豐-KY,78.8,1.1,1.42,09/22,-8.81,-26.6,-15.6,-12.6,-19.2,-25.4,-21.0,-14.2,-9.3,-4.61,-0.74,-9.75
231,5512,力麒,7.67,-0.07,-0.9,09/22,-13.8,15.0,-15.6,-11.4,-6.61,-3.51,5.19,-0.5,-1.01,-0.34,-0.46,0.85
232,3036,文曄,205.0,-1.5,-0.73,09/22,-7.22,-5.26,-15.6,-10.8,-9.85,-20.2,-5.58,0.22,0.96,-0.44,-1.47,1.87
233,2887,台新新光金,42.9,-0.9,-2.05,09/22,-45.8,-28.9,-15.6,-11.9,-12.2,-2.4,-2.05,3.51,0.65,-3.57,-2.38,2.44
234,2106,建大,16.45,-0.15,-0.9,09/22,-62.4,-8.44,-15.6,-20.8,-26.5,-19.8,-12.2,-10.1,-8.74,-0.96,-0.65,-9.05
235,8477,創業家,14.25,-0.7,-4.68,09/22,-21.3,-14.4,-15.5,-16.3,-10.9,-7.0,-0.06,0.5,0.29,0.06,,0.3
236,4550,長佳,23.95,-0.2,-0.83,09/22,-33.2,-17.1,-15.5,-6.39,-12.2,-9.02,-1.31,-0.75,-0.48,-0.18,0.19,-0.46
237,5263,智崴,90.0,1.8,2.04,09/22,8.36,-11.9,-15.5,-6.0,-17.4,-2.45,-2.09,2.01,-1.36,0.02,0.55,-2.69
238,2103,台橡,27.35,-0.45,-1.62,09/22,1.63,-4.4,-15.5,18.4,12.5,2.04,5.89,6.18,1.4,0.29,-0.66,3.66
239,3227,原相,184.0,0.0,0.0,09/22,-12.6,-25.5,-15.4,-24.6,-28.0,-21.4,2.54,4.19,0.29,0.24,0.15,1.74
240,2353,宏碁,31.4,-0.75,-2.33,09/22,-52.8,-19.8,-15.3,4.72,9.03,2.64,10.8,3.56,-2.64,-3.32,-0.44,0.52
241,2241,艾姆勒,41.05,3.7,9.91,09/22,-19.3,-18.3,-15.2,-11.2,-9.32,-8.84,-12.9,-2.16,-1.23,-0.63,,-2.46
242,1722,台肥,41.85,-0.35,-0.83,09/22,-20.9,-23.6,-15.2,-16.6,-28.7,-11.1,-2.0,-1.01,-3.43,-2.89,-2.5,-2.88
243,2640,大車隊,159.5,-6.5,-3.92,09/22,-8.05,-8.64,-15.1,-6.79,-4.6,-0.99,-1.08,-3.79,-10.9,-2.92,0.46,-11.9
244,7795,長廣,505.0,21.0,4.34,09/22,-1.44,-8.33,-15.1,-9.96,-8.45,-3.02,-3.63,0.06,,,,
245,3372,典範,16.2,-0.35,-2.11,09/22,-5.67,1.33,-15.1,-2.53,-2.4,-5.55,-9.33,-0.04,0.11,0.01,0.01,0.1
246,1781,合世,10.1,-0.1,-0.98,09/22,-26.6,-25.8,-15.0,-14.6,-6.16,-9.04,-3.7,-1.35,-0.63,-0.16,0.0,-0.54
247,4306,炎洲,14.6,-0.05,-0.34,09/22,-10.0,-28.9,-15.0,-4.42,-4.81,-5.02,4.89,10.9,7.15,1.04,0.12,9.0
248,00985B,群益ESG投等債0-5,10.09,-0.02,-0.2,09/22,-39.1,-24.3,-15.0,-13.9,-9.64,-4.39,-1.71,-2.06,5.12,,,0.02
249,5457,宣德,23.8,-0.2,-0.83,09/22,-25.7,4.59,-15.0,-14.7,-12.1,-11.3,-13.1,-6.35,-5.07,-0.98,-0.02,-6.3
250,3376,新日興,180.5,3.5,1.98,09/22,-14.5,-17.8,-14.9,-16.6,-23.3,-6.41,-6.92,-2.84,-2.9,-0.44,-0.41,-2.91
251,3710,連展投控,7.72,0.12,1.58,09/22,-20.8,-14.9,-14.9,-14.9,-6.52,-5.37,-3.72,-3.91,-3.06,0.07,,-4.13
252,1409,新纖,24.1,-0.35,-1.43,09/22,-29.6,-13.8,-14.9,2.21,-3.24,-6.06,-4.66,-3.28,-0.81,-0.98,-0.61,-1.97
253,6805,富世達,2500.0,85.0,3.52,09/22,-7.88,-14.7,-14.9,-7.84,3.58,6.16,-2.05,-0.28,-0.93,,,-0.35
254,5243,乙盛-KY,88.5,-1.3,-1.45,09/22,-21.3,-21.7,-14.9,3.74,-2.58,-4.15,-0.73,-2.01,-1.58,-0.15,-0.37,-1.45
255,4994,傳奇,83.1,0.1,0.12,09/22,-25.0,23.5,-14.7,-13.2,-10.2,-7.53,1.28,-2.68,-2.49,0.0,0.41,-3.45
256,1316,上曜,10.55,-0.15,-1.4,09/22,-26.5,-22.8,-14.7,-5.32,-1.98,-6.7,-1.52,-0.76,0.71,-0.1,-0.12,-1.78
257,1447,力鵬,6.4,-0.09,-1.39,09/22,-9.4,2.95,-14.6,-4.91,-2.71,-3.79,-0.82,-1.59,-3.45,-1.27,-0.38,-3.42
258,4543,萬在,28.55,-0.45,-1.55,09/22,-30.4,-20.9,-14.4,-5.75,-6.17,-14.1,1.02,0.98,0.2,0.07,0.02,0.83
259,6534,正瀚-創,90.2,0.0,0.0,09/22,48.2,31.9,-14.4,-14.3,-12.5,-8.77,-4.67,-10.8,-3.1,,,-4.76
260,2015,豐興,64.2,-0.5,-0.77,09/22,-58.1,-41.8,-14.4,-22.6,-15.2,2.69,12.1,11.5,8.44,3.05,-0.65,8.32
261,9930,中聯資源,60.8,0.1,0.16,09/22,-21.8,-19.6,-14.3,-8.92,-12.2,-6.72,0.98,1.13,0.58,0.14,0.06,0.24
262,4931,新盛力,240.5,1.0,0.42,09/22,-9.72,-12.9,-14.3,-12.8,-8.45,-7.62,-0.67,-0.18,-0.48,0.01,,-0.82
263,5351,鈺創,106.0,-3.5,-3.2,09/22,-12.2,-26.7,-14.3,-9.13,-7.26,-12.1,-0.68,-0.27,0.93,0.45,0.08,0.56
264,9933,中鼎,40.9,-0.45,-1.09,09/22,-32.9,-31.4,-14.3,1.92,16.7,-4.96,6.13,10.2,4.8,1.74,0.9,8.6
265,3447,展達,27.8,-1.2,-4.14,09/22,-42.8,-21.2,-14.2,-5.61,-4.53,-0.33,3.12,0.89,-0.06,0.02,,1.85
266,3706,神達,79.3,-0.5,-0.63,09/22,-3.29,-12.4,-14.2,5.97,-9.09,-5.14,-1.48,-0.42,-0.62,-0.19,-0.53,0.27
267,6104,創惟,90.4,-0.9,-0.99,09/22,-24.3,-6.62,-14.1,-13.3,-12.5,9.95,2.71,3.34,-1.57,0.01,0.06,0.87
268,4442,竣邦-KY,53.6,-0.9,-1.65,09/22,-10.6,-11.9,-14.0,-14.9,-11.0,-13.3,0.68,-1.78,-2.2,,,-0.75
269,8436,大江,106.0,2.0,1.92,09/22,13.2,2.79,-14.0,11.7,3.12,-7.52,-11.3,-8.9,-4.57,-1.36,-0.22,0.23
270,2332,友訊,20.2,-0.35,-1.7,09/22,-27.0,-16.0,-14.0,-6.58,-3.79,-6.01,-2.6,-2.17,-2.56,-1.28,-0.45,-2.39
271,2537,聯上發,11.35,0.0,0.0,09/22,-16.6,5.64,-14.0,-4.86,0.17,5.17,13.0,3.59,2.38,0.05,-0.03,2.21
272,1726,永記,76.9,0.2,0.26,09/22,-6.16,-19.8,-13.9,-12.2,-17.4,-18.9,-13.0,-11.7,-8.02,-3.86,-0.02,-10.6
273,2368,金像電,1040.0,-5.0,-0.48,09/22,-26.5,-24.3,-13.9,-16.9,-9.5,-7.8,-1.92,-0.85,-0.51,0.45,0.21,0.25
274,6670,復盛應用,271.0,-1.5,-0.55,09/22,-17.6,-25.6,-13.9,-11.2,-2.48,10.1,10.8,-2.08,1.42,1.8,,-0.52
275,7728,光焱科技,576.0,-10.0,-1.71,09/22,-8.75,-12.7,-13.8,-13.8,-13.3,-6.9,-2.81,-1.13,-0.46,,,-0.23
276,3052,夆典,10.35,0.0,0.0,09/22,-4.49,-10.6,-13.8,-10.3,-12.2,-11.2,3.97,-0.88,-3.09,-0.53,0.05,-7.06
277,2359,所羅門,130.0,-2.0,-1.52,09/22,-14.7,-8.43,-13.7,-14.2,-13.0,-13.7,0.24,0.45,0.31,-0.06,0.01,0.61
278,8147,正淩,137.5,2.0,1.48,09/22,-19.6,-16.9,-13.7,-9.67,-7.78,-9.57,-8.36,-1.59,-1.22,-0.27,-0.18,-1.42
279,3450,聯鈞,526.0,-19.0,-3.49,09/22,-23.1,-19.0,-13.7,-11.6,-11.3,-2.77,-0.81,0.53,0.27,0.13,-0.06,0.61
280,4767,誠泰科技,27.7,-0.2,-0.72,09/22,32.2,-12.9,-13.7,-7.82,0.0,-0.26,0.46,0.17,0.06,-0.1,,0.13
281,2228,劍麟,74.4,0.4,0.54,09/22,-0.81,23.8,-13.6,-10.4,-5.96,-6.98,-0.97,1.78,-2.26,-1.17,-0.47,1.14
282,00652,富邦印度,32.03,0.04,0.13,09/22,-2.77,-21.6,-13.6,-10.7,-12.9,-5.21,15.1,6.54,3.13,0.62,0.72,4.13
283,4950,金耘國際,15.5,0.0,0.0,09/22,0.0,-2.82,-13.6,-6.62,-3.41,-2.17,-1.43,-0.69,-0.69,-0.07,-0.96,-0.9
284,4583,台灣精銳,429.0,-5.0,-1.15,09/22,-28.8,-26.6,-13.6,8.84,0.39,-4.66,13.0,4.24,1.56,0.43,,3.76
285,8930,青鋼,29.2,0.45,1.57,09/22,-14.7,-17.2,-13.5,-6.53,-3.3,-3.19,-0.22,-1.87,-0.84,0.14,-0.01,-0.48
286,2597,潤弘,168.5,-2.5,-1.46,09/22,-44.3,-23.8,-13.5,0.54,21.8,31.9,13.5,-4.53,-2.92,-0.91,-0.58,-6.06
287,6614,資拓宏宇,35.8,0.25,0.7,09/22,14.1,-16.1,-13.5,-7.09,-1.55,-3.92,-3.43,-0.1,,,,1.73
288,1786,科妍,42.85,-1.0,-2.28,09/22,-32.3,-23.8,-13.5,-3.77,-9.31,-9.69,3.23,0.77,0.02,-0.37,-0.02,1.45
289,8390,金益鼎,90.4,-1.4,-1.53,09/22,-12.3,-6.71,-13.5,-7.74,-25.4,-18.8,-16.8,0.55,0.64,0.07,0.03,0.84
290,7821,神數,37.05,-1.85,-4.76,09/22,-25.5,-21.1,-13.4,-10.5,-14.7,-4.21,-1.93,,,,,
291,4113,聯上,15.65,0.1,0.64,09/22,35.6,17.3,-13.3,-12.8,-10.5,5.07,5.11,-0.65,2.11,-0.22,0.02,1.86
292,5904,寶雅*,70.7,-0.6,-0.84,09/22,-15.9,-9.33,-13.3,-18.7,-4.66,-10.8,-17.8,-16.0,-14.5,-11.1,-7.53,-14.6
293,5227,立凱-KY,30.85,0.0,0.0,09/22,6.43,5.87,-13.3,-3.83,-5.67,-7.67,5.3,3.33,2.61,0.55,-0.74,3.15
294,6612,奈米醫材,71.5,0.4,0.56,09/22,-4.3,-3.04,-13.3,-13.2,-12.2,-6.23,0.07,-0.83,-1.05,0.79,,-1.93
295,6994,富威電力,27.3,-0.95,-3.36,09/22,-52.4,-37.0,-13.3,-2.47,0.34,-3.35,3.92,2.24,1.45,,,1.66
296,6151,晉倫,35.2,0.0,0.0,09/22,-20.8,-22.8,-13.2,-14.1,-11.7,-5.65,-3.42,-0.34,-0.66,0.25,0.17,0.61
297,1452,宏益,10.75,-0.15,-1.38,09/22,-4.83,-2.06,-13.2,-11.7,-14.4,-8.16,-2.82,-0.85,-0.75,-1.44,-0.02,-1.26
298,9951,皇田,48.2,-0.15,-0.31,09/22,0.0,-7.56,-13.1,-33.7,-30.5,-20.0,-7.85,-4.99,-2.85,-0.61,-0.05,-4.04
299,8426,紅木-KY,20.6,0.0,0.0,09/22,-30.5,-23.6,-13.1,-8.38,9.7,13.7,19.3,8.67,3.66,0.3,0.12,6.05
300,00949,復華日本龍頭,22.11,0.13,0.59,09/22,-17.7,-10.0,-13.1,0.14,2.98,7.98,7.16,8.34,5.19,,,5.52
