代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3045,台灣大,122.5,-0.5,-0.41,09/24,4,8982,27.3,0.24,-3,-445,-1.67,-0.01,-1,-235,-4.79,-0.01,29,114024,40.4,3.06
3306,鼎天,45.65,-0.25,-0.54,09/24,4,80,26.0,0.16,0,0,0.0,0.0,0,0,0.0,0.0,4,80,26.0,0.16
3419,譁裕,10.75,-0.15,-1.38,09/24,4,159,11.5,0.13,0,0,0.0,0.0,-1,-1,-0.2,0.0,4,157,11.3,0.13
3443,創意,8525.0,140.0,1.67,09/24,4,761,10.2,0.57,-3,-264,-6.16,-0.2,1,94,6.37,0.07,2,477,13.3,0.36
3516,亞帝歐,25.1,-0.35,-1.38,09/24,4,12,17.4,0.02,0,0,0.0,0.0,1,1,7.55,0.0,4,13,18.3,0.02
3623,富晶通,28.3,0.6,2.17,09/24,4,96,10.5,0.33,0,0,0.0,0.0,-1,0,-0.33,0.0,4,97,10.6,0.33
3628,盈正,74.3,0.0,0.0,09/24,4,41,13.3,0.09,0,0,0.0,0.0,2,1,0.45,0.0,4,41,13.3,0.09
4513,福裕,16.45,0.0,0.0,09/24,4,264,24.0,0.18,0,0,0.0,0.0,0,0,0.0,0.0,4,264,24.0,0.18
4561,健椿,42.3,0.3,0.71,09/24,4,84,19.3,0.14,0,0,0.0,0.0,-3,-1,-0.24,0.0,4,83,19.1,0.14
4721,美琪瑪,77.4,2.1,2.79,09/24,4,353,20.9,0.47,0,0,0.0,0.0,-1,-1,-0.2,0.0,4,347,20.6,0.46
4749,新應材,728.0,2.0,0.28,09/24,4,400,17.9,0.42,-4,-547,-24.5,-0.58,-5,-134,-4.35,-0.14,1,61,13.4,0.06
4946,辣椒,98.0,0.0,0.0,09/24,4,25,16.7,0.28,0,0,0.0,0.0,0,0,0.0,0.0,4,25,16.5,0.28
5213,亞昕,20.8,-0.05,-0.24,09/24,4,162,26.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,162,26.1,0.02
5274,信驊,19835.0,-445.0,-2.19,09/24,4,125,12.9,0.3,-2,-105,-23.3,-0.25,1,1,0.49,0.0,-2,-18,-4.0,-0.04
6023,元大期,86.4,-1.2,-1.37,09/24,4,941,36.8,0.21,-1,-57,-4.82,-0.01,-2,-60,-3.59,-0.01,4,784,30.6,0.18
6153,嘉聯益,17.2,0.15,0.88,09/24,4,2776,31.8,0.44,0,0,0.0,0.0,1,51,2.69,0.01,4,2832,32.4,0.45
6266,泰詠,24.9,0.0,0.0,09/24,4,106,28.7,0.07,0,0,0.0,0.0,2,0,0.18,0.0,4,108,29.1,0.07
6486,互動,80.6,-0.4,-0.49,09/24,4,55,30.2,0.11,0,0,0.0,0.0,-2,0,-0.17,0.0,4,55,30.4,0.11
6491,晶碩,402.0,-5.5,-1.35,09/24,4,614,48.4,0.79,0,0,0.0,0.0,2,4,1.19,0.01,4,623,49.1,0.8
6506,雙邦,18.6,0.45,2.48,09/24,4,10,4.5,0.01,0,0,0.0,0.0,1,0,0.02,0.0,4,10,4.51,0.01
6509,聚和,47.55,0.25,0.53,09/24,4,698,28.1,0.35,0,0,0.0,0.0,-4,-16,-0.63,-0.01,4,682,27.4,0.35
6534,正瀚-創,90.5,-0.4,-0.44,09/24,4,27,26.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,4,28,28.1,0.03
6669,緯穎,2115.0,10.0,0.48,09/24,4,1500,9.36,0.81,-6,-4454,-16.7,-2.4,-2,-60,-0.93,-0.03,-19,-18881,-21.9,-10.2
6823,濾能,60.1,-0.1,-0.17,09/24,4,44,32.0,0.14,0,0,0.0,0.0,1,0,0.36,0.0,4,44,32.0,0.14
6870,騰雲,336.5,8.0,2.44,09/24,4,43,2.66,0.15,0,0,0.0,0.0,1,1,0.38,0.0,1,23,8.3,0.08
6957,裕慶-KY,307.0,11.5,3.89,09/24,4,302,13.1,0.54,0,0,0.0,0.0,1,2,0.42,0.0,4,299,13.0,0.54
8104,錸寶,31.05,0.2,0.65,09/24,4,168,14.3,0.16,0,0,0.0,0.0,0,0,0.0,0.0,4,169,14.3,0.16
8163,達方,30.05,0.25,0.84,09/24,4,291,13.7,0.1,0,0,0.0,0.0,-1,-3,-0.56,0.0,4,286,13.5,0.1
8437,大地-KY,10.65,0.78,7.9,09/24,4,35,8.95,0.07,0,0,0.0,0.0,-2,0,-0.1,0.0,4,35,8.92,0.07
8938,明安,52.1,-0.2,-0.38,09/24,4,95,32.1,0.06,0,0,0.0,0.0,-2,0,-0.09,0.0,1,14,55.5,0.01
9946,三發地產,17.1,-0.2,-1.16,09/24,4,350,31.7,0.11,0,0,0.0,0.0,-1,-14,-6.01,0.0,-1,-1,-0.43,0.0
00632R,元大台灣50反1,9.49,0.0,0.0,09/24,3,7040,2.65,0.26,0,0,0.0,0.0,1,16888,25.9,0.62,1,18553,28.4,0.68
00737,國泰AI機器人,41.19,-0.03,-0.07,09/24,3,157,57.3,0.7,0,0,0.0,0.0,2,25,27.6,0.11,6,302,50.5,1.34
00875,國泰網路資安,58.55,0.75,1.3,09/24,3,53,6.93,0.34,0,0,0.0,0.0,2,49,11.8,0.32,2,95,22.8,0.61
00904,台新臺灣半導體30,43.36,-0.13,-0.3,09/24,3,179,6.77,0.11,0,0,0.0,0.0,-1,-30,-4.37,-0.02,-1,-28,-4.08,-0.02
00921,兆豐龍頭等權重,23.45,-0.02,-0.09,09/24,3,30,3.69,0.05,0,0,0.0,0.0,1,30,9.05,0.05,1,42,12.7,0.07
00924,復華S&P500成長,33.61,-0.27,-0.8,09/24,3,57,1.68,0.01,0,0,0.0,0.0,-1,-367,-34.4,-0.08,-1,-352,-33.0,-0.08
009801,中信美國創新科技,11.64,-0.12,-1.02,09/24,3,368,12.9,0.39,0,0,0.0,0.0,-1,-135,-21.4,-0.14,-1,-6,-0.9,-0.01
009824,群益美國科技巨頭,10.55,-0.06,-0.57,09/24,3,3194,14.7,0.66,0,0,0.0,0.0,7,31883,49.5,6.64,8,47895,71.5,9.97
00982A,主動群益台灣強棒,23.14,0.08,0.35,09/24,3,13005,24.5,0.59,0,0,0.0,0.0,1,3056,23.9,0.14,7,46374,42.6,2.12
00987A,主動台新優勢成長,17.3,0.11,0.64,09/24,3,3416,43.3,2.29,0,0,0.0,0.0,4,2405,23.7,1.61,5,6468,44.2,4.34
00995A,主動中信台灣卓越,17.9,0.14,0.79,09/24,3,2312,15.7,0.85,0,0,0.0,0.0,-1,-1639,-25.7,-0.6,-1,-1036,-16.3,-0.38
1342,八貫,101.0,0.0,0.0,09/24,3,90,23.7,0.11,0,0,0.0,0.0,0,0,0.0,0.0,3,90,23.8,0.12
1455,集盛,9.68,-0.05,-0.51,09/24,3,167,18.1,0.03,0,0,0.0,0.0,-1,-34,-16.4,-0.01,-1,-24,-11.5,0.0
1515,力山,29.45,-0.1,-0.34,09/24,3,209,14.3,0.12,0,0,0.0,0.0,2,3,0.31,0.0,3,208,14.3,0.11
1558,伸興,112.0,0.0,0.0,09/24,3,72,24.7,0.11,0,0,0.0,0.0,-1,-2,-4.75,0.0,3,70,24.0,0.11
1609,大亞,37.85,0.0,0.0,09/24,3,1405,17.8,0.18,0,0,0.0,0.0,6,148,0.84,0.02,3,1429,18.1,0.18
1708,東鹼,52.3,2.2,4.39,09/24,3,2333,23.3,0.94,0,0,0.0,0.0,1,32,0.44,0.01,3,2340,23.4,0.94
1727,中華化,115.5,-1.0,-0.86,09/24,3,1534,2.01,1.2,0,0,0.0,0.0,3,551,0.72,0.43,3,2084,2.74,1.63
1736,喬山,127.5,1.5,1.19,09/24,3,436,48.6,0.14,0,0,0.0,0.0,-1,-1,-0.41,0.0,3,436,48.6,0.14
1904,正隆,24.9,0.05,0.2,09/24,3,1429,32.6,0.13,0,0,0.0,0.0,-1,-16,-1.24,0.0,3,1422,32.5,0.13
2014,中鴻,16.9,0.25,1.5,09/24,3,3352,47.2,0.23,0,0,0.0,0.0,1,7,0.18,0.0,3,3359,47.3,0.23
2020,美亞,22.1,0.5,2.31,09/24,3,364,31.7,0.14,0,0,0.0,0.0,-1,-6,-0.81,0.0,3,358,31.1,0.13
2027,大成鋼,47.6,1.0,2.15,09/24,3,3729,14.1,0.14,2,1537,8.54,0.06,3,1011,3.83,0.04,3,6244,23.6,0.24
2031,新光鋼,46.1,0.75,1.65,09/24,3,1438,54.6,0.45,-1,-4,-0.48,0.0,-2,-13,-1.09,0.0,3,1425,54.1,0.44
2032,新鋼,18.55,1.0,5.7,09/24,3,754,14.1,0.58,0,0,0.0,0.0,-1,-4,-0.11,0.0,3,750,14.0,0.57
2065,世豐,35.2,0.1,0.28,09/24,3,10,5.28,0.02,0,0,0.0,0.0,-1,0,-0.19,0.0,3,10,5.23,0.02
2230,泰茂,22.45,1.2,5.65,09/24,3,77,13.9,0.11,0,0,0.0,0.0,1,0,0.21,0.0,3,77,13.8,0.11
2250,IKKA-KY,57.6,0.6,1.05,09/24,3,15,12.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,15,12.8,0.04
2421,建準,167.0,4.0,2.45,09/24,3,1033,19.2,0.36,-2,-121,-3.41,-0.04,1,66,3.59,0.02,1,358,19.5,0.12
2461,光群雷,17.8,0.25,1.42,09/24,3,277,26.8,0.15,0,0,0.0,0.0,-1,-14,-4.81,-0.01,3,263,25.4,0.14
2545,皇翔,34.2,0.2,0.59,09/24,3,55,18.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,60,20.5,0.02
2546,根基,106.5,0.5,0.47,09/24,3,55,19.5,0.04,0,0,0.0,0.0,-2,-6,-3.5,0.0,3,49,17.3,0.03
2596,綠意,35.45,0.45,1.29,09/24,3,19,7.33,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,19,7.33,0.02
2636,台驊控股,71.9,1.1,1.55,09/24,3,733,50.3,0.52,0,0,0.0,0.0,-2,-12,-0.96,-0.01,3,724,49.7,0.51
2727,王品,232.0,2.0,0.87,09/24,3,448,51.3,0.54,-3,-124,-14.2,-0.15,-7,-119,-7.31,-0.14,2,303,43.1,0.37
3015,全漢,53.3,0.0,0.0,09/24,3,121,8.09,0.06,0,0,0.0,0.0,-1,-2,-0.78,0.0,3,115,7.74,0.06
3029,零壹,120.0,1.5,1.27,09/24,3,1170,19.8,0.7,-1,-1,-0.03,0.0,-2,-25,-0.69,-0.01,3,1148,19.4,0.69
3056,富華新,14.05,0.0,0.0,09/24,3,267,19.0,0.06,0,0,0.0,0.0,-2,-4,-0.48,0.0,3,264,18.8,0.05
3189,景碩,962.0,56.0,6.18,09/24,3,18854,18.3,3.58,1,984,2.23,0.19,1,517,1.17,0.1,3,20657,20.1,3.92
3228,金麗科,174.0,7.0,4.19,09/24,3,57,7.22,0.08,1,30,14.6,0.04,1,6,2.89,0.01,2,83,18.8,0.12
3293,鈊象,761.0,32.0,4.39,09/24,3,3898,50.4,1.38,8,967,5.58,0.34,1,77,1.33,0.03,3,4112,53.2,1.46
3311,閎暉,38.05,1.35,3.68,09/24,3,254,13.6,0.25,0,0,0.0,0.0,0,0,0.0,0.0,3,270,14.5,0.27
3413,京鼎,288.0,2.5,0.88,09/24,3,398,25.4,0.36,0,0,0.0,0.0,-4,-8,-0.42,-0.01,3,395,25.2,0.36
3438,類比科,61.1,-0.5,-0.81,09/24,3,28,14.1,0.06,0,0,0.0,0.0,1,1,0.76,0.0,3,28,13.9,0.06
3546,宇峻,73.1,0.8,1.11,09/24,3,54,18.9,0.09,0,0,0.0,0.0,1,1,0.86,0.0,3,53,18.6,0.09
3625,西勝,11.5,-0.25,-2.13,09/24,3,23,8.76,0.02,0,0,0.0,0.0,1,1,1.21,0.0,3,23,8.79,0.02
3702,大聯大,117.5,3.5,3.07,09/24,3,4853,17.8,0.29,1,414,5.14,0.02,2,234,1.34,0.01,3,4949,18.1,0.29
4104,佳醫,71.9,-0.3,-0.42,09/24,3,19,6.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,19,6.3,0.01
4127,天良,48.7,-0.9,-1.81,09/24,3,169,3.4,0.37,0,0,0.0,0.0,-3,-7,-0.13,-0.01,2,165,3.98,0.36
4133,亞諾法,20.35,-0.2,-0.97,09/24,3,31,25.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,31,25.8,0.05
4502,健信,15.7,0.0,0.0,09/24,3,3,12.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,8,10,7.04,0.02
4560,強信-KY,29.55,0.6,2.07,09/24,3,52,6.31,0.08,0,0,0.0,0.0,-1,-10,-2.16,-0.01,3,42,5.09,0.06
4745,合富-KY,11.95,0.05,0.42,09/24,3,11,16.9,0.02,0,0,0.0,0.0,-1,0,-0.26,0.0,3,11,17.6,0.02
4766,南寶,343.5,2.0,0.59,09/24,3,76,34.3,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,75,33.9,0.06
4772,台特化,248.5,3.5,1.43,09/24,3,159,17.6,0.11,0,0,0.0,0.0,1,1,0.34,0.0,3,157,17.3,0.11
4927,泰鼎-KY,43.7,-0.05,-0.11,09/24,3,1570,14.4,0.59,0,0,0.0,0.0,5,130,0.65,0.05,3,1637,15.0,0.62
4961,天鈺,180.5,2.0,1.12,09/24,3,660,34.1,0.54,1,19,4.41,0.02,-1,-2,-0.51,0.0,3,661,34.1,0.54
5009,榮剛,32.0,-0.1,-0.31,09/24,3,669,30.5,0.11,0,0,0.0,0.0,-4,-121,-3.84,-0.02,3,569,25.9,0.09
5220,萬達光電,20.0,0.2,1.01,09/24,3,20,14.3,0.05,0,0,0.0,0.0,-1,0,-0.07,0.0,3,20,14.2,0.05
5324,士開,12.45,-0.05,-0.4,09/24,3,20,9.22,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,20,9.23,0.01
5328,華容,52.5,0.3,0.57,09/24,3,640,8.52,0.37,0,0,0.0,0.0,-4,-19,-0.19,-0.01,3,622,8.28,0.36
5465,富驊,34.2,2.15,6.71,09/24,3,254,2.37,0.17,0,0,0.0,0.0,-1,-15,-0.7,-0.01,9,342,2.8,0.23
5471,松翰,51.7,0.1,0.19,09/24,3,378,15.5,0.23,0,0,0.0,0.0,-4,-16,-0.51,-0.01,3,374,15.4,0.22
5515,建國,52.7,1.5,2.93,09/24,3,245,19.3,0.12,0,0,0.0,0.0,-4,-47,-3.07,-0.02,3,222,17.5,0.11
6108,競國,24.4,0.4,1.67,09/24,3,644,18.0,0.42,0,0,0.0,0.0,-2,-13,-0.67,-0.01,3,634,17.7,0.41
6125,廣運,48.6,0.0,0.0,09/24,3,148,12.8,0.06,0,0,0.0,0.0,1,2,0.66,0.0,3,147,12.7,0.06
6167,久正,10.35,0.0,0.0,09/24,3,340,48.9,0.23,0,0,0.0,0.0,1,0,0.14,0.0,3,341,49.0,0.23
6196,帆宣,565.0,16.0,2.91,09/24,3,777,17.2,0.35,0,0,0.0,0.0,-1,-32,-2.13,-0.01,3,769,17.0,0.35
6201,亞弘電,44.7,0.25,0.56,09/24,3,7,9.75,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,7,9.75,0.01
6202,盛群,58.2,-0.8,-1.36,09/24,3,1256,25.1,0.55,1,20,2.27,0.01,-1,-43,-4.88,-0.02,3,1292,25.8,0.56
6214,精誠,190.5,0.5,0.26,09/24,3,867,12.2,0.32,-1,-23,-0.92,-0.01,1,2,0.08,0.0,3,849,11.9,0.31
6221,晉泰,32.2,0.6,1.9,09/24,3,48,1.59,0.03,0,0,0.0,0.0,6,103,1.03,0.06,3,123,4.08,0.07
6224,聚鼎,82.2,0.0,0.0,09/24,3,311,6.41,0.36,0,0,0.0,0.0,-3,-236,-4.86,-0.28,2,308,17.5,0.36
6442,光聖,1530.0,15.0,0.99,09/24,3,361,10.4,0.45,-6,-1449,-15.3,-1.8,1,13,1.4,0.02,-4,-1049,-20.0,-1.3
6613,朋億*,270.5,1.5,0.56,09/24,3,141,22.6,0.18,0,0,0.0,0.0,-1,-4,-2.46,0.0,3,135,21.6,0.17
6625,必應,74.0,0.2,0.27,09/24,3,18,13.4,0.03,0,0,0.0,0.0,-1,-4,-13.7,-0.01,-1,-1,-3.86,0.0
6674,鋐寶科技,18.35,-0.05,-0.27,09/24,3,48,1.12,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,48,1.12,0.07
6691,洋基工程,667.0,21.0,3.25,09/24,3,230,12.8,0.17,0,0,0.0,0.0,-1,-5,-0.69,0.0,3,240,13.3,0.18
6794,向榮生技,72.9,-2.1,-2.8,09/24,3,13,13.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,13,13.7,0.02
6811,宏碁資訊,244.5,-4.0,-1.61,09/24,3,152,16.3,0.37,0,0,0.0,0.0,-4,-26,-1.67,-0.06,3,128,13.8,0.31
6841,長佳智能,53.7,0.2,0.37,09/24,3,100,32.4,0.11,0,0,0.0,0.0,3,1,0.38,0.0,3,101,32.8,0.11
6859,伯特光,121.0,0.5,0.41,09/24,3,46,26.7,0.11,0,0,0.0,0.0,-1,0,-0.97,0.0,3,59,34.0,0.14
6903,巨漢,309.0,0.5,0.16,09/24,3,88,15.4,0.13,0,0,0.0,0.0,-1,-7,-3.98,-0.01,3,83,14.5,0.12
6906,現觀科,83.0,1.1,1.34,09/24,3,45,32.2,0.13,0,0,0.0,0.0,0,0,0.0,0.0,3,45,32.3,0.13
6934,心誠鎂,75.5,1.0,1.34,09/24,3,55,20.0,0.15,0,0,0.0,0.0,0,0,0.0,0.0,3,55,20.0,0.15
6945,圓祥生技,138.0,1.0,0.73,09/24,3,68,5.13,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,71,5.35,0.07
7703,銳澤,203.0,2.0,1.0,09/24,3,87,36.1,0.25,0,0,0.0,0.0,1,1,1.08,0.0,3,88,36.6,0.25
7792,安葆,435.5,20.0,4.81,09/24,3,1368,17.9,2.93,0,0,0.0,0.0,-1,-25,-0.89,-0.05,3,1325,17.4,2.84
7822,倍利科,920.0,37.0,4.19,09/24,3,85,15.0,0.19,2,36,9.14,0.08,1,6,1.95,0.01,3,115,20.3,0.25
8046,南電,1240.0,30.0,2.48,09/24,3,10596,21.8,1.64,2,200,0.64,0.03,6,875,1.08,0.14,3,11310,23.3,1.75
8091,翔名,216.5,0.5,0.23,09/24,3,68,11.5,0.12,0,0,0.0,0.0,-2,-6,-2.05,-0.01,3,62,10.5,0.11
8103,瀚荃,123.0,-0.5,-0.4,09/24,3,817,5.53,1.04,0,0,0.0,0.0,-1,-44,-1.51,-0.06,3,798,5.4,1.02
8410,森田,27.8,-0.4,-1.42,09/24,3,4,0.81,0.01,0,0,0.0,0.0,-1,-5,-3.23,-0.01,-1,-4,-2.63,-0.01
9921,巨大,90.6,0.3,0.33,09/24,3,433,21.6,0.11,0,0,0.0,0.0,-3,-23,-1.15,-0.01,3,410,20.5,0.1
0057,富邦摩台,333.5,-1.7,-0.51,09/24,2,2,4.22,0.13,0,0,0.0,0.0,1,1,3.97,0.09,1,2,6.96,0.15
00633L,富邦上証正2,46.44,-1.23,-2.58,09/24,2,143,3.99,0.12,0,0,0.0,0.0,-2,-2437,-68.1,-2.01,-2,-2294,-64.1,-1.89
00642U,期元大S&P石油,31.46,0.8,2.61,09/24,2,29,1.01,0.05,0,0,0.0,0.0,-2,-854,-29.4,-1.56,-2,-824,-28.4,-1.5
00653L,富邦印度正2,42.88,-0.66,-1.52,09/24,2,6,3.2,0.05,0,0,0.0,0.0,-7,-226,-36.6,-1.83,-7,-233,-37.7,-1.88
00661,元大日經225,84.9,-1.3,-1.51,09/24,2,12,13.8,0.05,0,0,0.0,0.0,-1,-14,-31.4,-0.06,-1,-4,-8.39,-0.02
00679B,元大美債20年,25.28,-0.4,-1.56,09/24,2,8319,23.8,0.13,0,0,0.0,0.0,-2,-14993,-43.0,-0.24,-1,-12193,-50.6,-0.2
00687B,國泰20年美債,26.28,-0.38,-1.43,09/24,2,16783,46.9,0.4,0,0,0.0,0.0,-2,-20018,-55.9,-0.47,-1,-6149,-24.2,-0.15
00696B,富邦美債20年,27.54,-0.43,-1.54,09/24,2,6410,70.1,1.04,0,0,0.0,0.0,-6,-10066,-64.2,-1.63,-1,-426,-6.08,-0.07
00700,富邦恒生國企,16.96,-0.06,-0.35,09/24,2,151,44.6,0.48,0,0,0.0,0.0,1,9,7.11,0.03,1,59,48.1,0.19
00708L,期元大S&P黃金正2,76.55,-1.8,-2.3,09/24,2,45,0.63,0.03,0,0,0.0,0.0,-1,-2527,-47.0,-1.61,-1,-2499,-46.5,-1.59
00719B,元大美債1-3,30.95,0.06,0.19,09/24,2,484,9.17,0.15,0,0,0.0,0.0,-8,-8624,-41.4,-2.72,-8,-8485,-40.7,-2.68
00727B,國泰優選非投等債,39.09,-0.04,-0.1,09/24,2,10,2.59,0.02,0,0,0.0,0.0,1,9,3.26,0.02,4,27,3.82,0.05
00778B,凱基金融債20+,32.56,-0.44,-1.33,09/24,2,8,3.6,0.0,0,0,0.0,0.0,1,3,2.5,0.0,1,10,8.33,0.0
00779B,凱基美債25+,26.47,-0.4,-1.49,09/24,2,42,8.5,0.0,0,0,0.0,0.0,-1,-60,-15.4,0.0,-1,-23,-5.91,0.0
00785B,富邦金融投等債,33.4,-0.39,-1.15,09/24,2,145,44.2,0.01,0,0,0.0,0.0,-2,-146,-44.5,-0.01,-1,-2,-1.32,0.0
00795B,中信美國公債20年,25.41,-0.37,-1.44,09/24,2,5722,35.1,0.38,0,0,0.0,0.0,-2,-8925,-54.7,-0.59,-1,-3649,-38.8,-0.24
00857B,永豐20年美公債,21.86,-0.32,-1.44,09/24,2,466,22.7,0.08,0,0,0.0,0.0,-1,-741,-63.4,-0.12,-1,-375,-32.1,-0.06
00859B,群益0-1年美債,40.63,0.17,0.42,09/24,2,230,4.32,0.64,0,0,0.0,0.0,-1,-100,-3.11,-0.28,2,131,2.46,0.36
00864B,中信美國公債0-1,46.17,0.19,0.41,09/24,2,471,30.8,0.42,0,0,0.0,0.0,1,19,2.14,0.02,1,475,53.5,0.42
00911,兆豐洲際半導體,56.25,-0.9,-1.57,09/24,2,14,1.39,0.05,0,0,0.0,0.0,6,1631,45.5,5.45,6,1636,45.7,5.47
00931B,統一美債20年,12.78,-0.19,-1.46,09/24,2,964,15.7,0.04,0,0,0.0,0.0,-2,-974,-15.8,-0.04,-1,-448,-19.0,-0.02
00945B,凱基美國非投等債,14.29,-0.02,-0.14,09/24,2,570,7.08,0.07,0,0,0.0,0.0,-9,-11527,-31.3,-1.37,-9,-11230,-30.5,-1.33
00958B,永豐ESG銀行債15+,8.83,-0.11,-1.23,09/24,2,135,11.1,0.11,0,0,0.0,0.0,3,501,23.7,0.42,2,478,39.1,0.4
00962,台新AI優息動能,15.03,0.02,0.13,09/24,2,32,0.55,0.03,0,0,0.0,0.0,-17,-56056,-66.5,-51.9,-17,-56358,-66.9,-52.2
009800,中信NASDAQ,13.45,-0.08,-0.59,09/24,2,176,5.58,0.06,0,0,0.0,0.0,-1,-188,-17.6,-0.06,-1,-139,-13.0,-0.04
00981D,主動中信非投等債,10.16,-0.01,-0.1,09/24,2,525,8.61,0.1,0,0,0.0,0.0,3,2047,23.9,0.39,3,2316,27.1,0.44
009827,玉山未來全球算力,10.32,-0.11,-1.05,09/24,2,15,0.26,0.01,0,0,0.0,0.0,-1,-231,-9.77,-0.11,-1,-223,-9.43,-0.11
00983A,主動中信ARK創新,13.22,-0.23,-1.71,09/24,2,2503,53.1,3.31,0,0,0.0,0.0,1,436,44.9,0.58,10,7212,44.3,9.53
00983B,大華優利美公債20,14.82,-0.22,-1.46,09/24,2,151,8.8,0.59,0,0,0.0,0.0,-2,-430,-25.1,-1.68,-2,-279,-16.3,-1.09
00984B,大華優利美A債15,15.59,-0.19,-1.2,09/24,2,162,9.98,0.14,0,0,0.0,0.0,-1,-267,-23.3,-0.23,-1,-259,-22.6,-0.22
00985D,主動貝萊德優投等,9.65,-0.09,-0.92,09/24,2,918,21.0,0.83,0,0,0.0,0.0,-2,-1539,-35.3,-1.39,-5,-1809,-22.5,-1.63
00987D,主動統一美債量化,9.71,-0.2,-2.02,09/24,2,2,0.05,0.0,0,0,0.0,0.0,-1,-272,-6.96,-0.29,-1,-271,-6.94,-0.29
00989B,台新美國非投等債,9.93,-0.02,-0.2,09/24,2,6,0.24,0.01,0,0,0.0,0.0,-17,-24959,-43.3,-22.2,-17,-26147,-45.3,-23.3
00991B,貝萊德A級公司債,14.6,-0.21,-1.42,09/24,2,425,27.1,0.16,0,0,0.0,0.0,-2,-464,-29.6,-0.18,-1,-65,-17.6,-0.03
1227,佳格,28.15,-0.1,-0.35,09/24,2,77,4.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,77,4.57,0.01
1229,聯華,40.1,0.1,0.25,09/24,2,761,26.2,0.04,-1,-1,-0.08,0.0,0,0,0.0,0.0,2,775,26.7,0.04
1294,漢田生技,50.3,-0.4,-0.79,09/24,2,3,10.4,0.01,0,0,0.0,0.0,-1,0,-1.37,0.0,2,3,11.3,0.01
1310,台苯,8.9,0.06,0.68,09/24,2,1587,36.9,0.3,0,0,0.0,0.0,-1,-8,-0.37,0.0,2,1579,36.7,0.3
1402,遠東新,28.15,0.25,0.9,09/24,2,2011,18.4,0.04,3,426,2.72,0.01,-1,-7,-0.12,0.0,2,2437,22.3,0.05
1434,福懋,17.95,0.05,0.28,09/24,2,519,23.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,521,23.9,0.03
1444,力麗,6.86,0.0,0.0,09/24,2,71,5.05,0.01,0,0,0.0,0.0,-2,-194,-13.8,-0.02,-1,-125,-16.7,-0.01
1466,聚隆,14.75,-0.2,-1.34,09/24,2,27,13.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,27,13.7,0.02
1504,東元,68.5,-0.1,-0.15,09/24,2,465,6.68,0.02,-4,-790,-4.85,-0.03,-3,-112,-0.97,0.0,-1,-561,-13.5,-0.02
1563,巧新,75.2,1.5,2.04,09/24,2,71,8.92,0.04,0,0,0.0,0.0,-1,-10,-2.12,-0.01,2,62,7.71,0.04
1565,精華,95.5,-0.5,-0.52,09/24,2,7,4.16,0.01,0,0,0.0,0.0,2,0,0.12,0.0,2,7,4.28,0.01
1568,倉佑,30.9,0.0,0.0,09/24,2,106,22.8,0.1,0,0,0.0,0.0,-1,-7,-3.96,-0.01,2,101,21.7,0.1
1584,精剛,18.0,-0.1,-0.55,09/24,2,141,24.7,0.06,0,0,0.0,0.0,1,0,0.13,0.0,2,141,24.7,0.06
1721,國慶科技,24.2,-0.2,-0.82,09/24,2,163,7.68,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,164,7.72,0.09
1735,日勝化,20.3,0.05,0.25,09/24,2,35,39.3,0.04,0,0,0.0,0.0,1,0,2.03,0.0,2,35,39.4,0.04
1783,和康生,36.7,0.1,0.27,09/24,2,18,23.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,18,23.8,0.02
1786,科妍,42.65,-0.35,-0.81,09/24,2,56,35.3,0.07,0,0,0.0,0.0,1,0,0.15,0.0,2,56,35.4,0.07
