排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
194,3031,佰鴻,24.35,-0.3,-1.22,667,09/03,0.0,40.0,16.7,40.0,75.0,40.0,-77.4,16.7,600.0,
195,4442,竣邦-KY,50.4,-0.2,-0.4,18,09/03,0.0,0.0,16.7,40.0,250.0,-80.0,600.0,,,180.0
196,6531,愛普*,912.0,-45.0,-4.7,8083,09/03,5.26,17.6,71.4,39.5,15.4,20.0,-51.6,,-52.8,-85.2
197,8271,宇瞻,217.0,-8.5,-3.77,3191,09/03,43.8,39.0,39.8,39.0,22.8,12.7,556.0,187.0,2892.0,68.8
198,2332,友訊,18.65,-0.65,-3.37,16756,09/03,24.2,45.6,38.5,38.5,-11.1,-69.8,175.0,848.0,90.9,119.0
199,3532,台勝科,381.0,-5.0,-1.3,6008,09/03,21.0,17.5,1.09,38.3,-12.2,104.0,656.0,723.0,287.0,3724.0
200,2454,聯發科,4340.0,65.0,1.52,9510,09/03,42.4,34.3,38.2,38.2,38.2,46.9,-54.4,-14.5,-65.9,
201,2812,台中銀,19.45,0.05,0.26,26875,09/03,0.0,16.0,38.1,38.1,38.1,45.0,383.0,190.0,45.0,164.0
202,3376,新日興,204.0,-4.0,-1.92,4725,09/03,-2.34,-9.24,-14.4,38.0,377.0,,157.0,45.2,-9.73,-19.7
203,2201,裕隆,31.4,-0.55,-1.72,8032,09/03,43.3,113.0,303.0,38.0,,2029.0,548.0,91.0,22.1,34.2
204,3481,群創,48.1,-0.95,-1.94,365400,09/03,23.9,-5.43,9.03,37.5,-11.5,14.3,39.0,-56.0,133.0,-31.2
205,00642U,期元大S&P石油,29.95,-0.13,-0.43,2151,09/03,0.85,11.7,23.5,37.3,35.7,51.6,-62.6,-61.8,840.0,1849.0
206,3305,昇貿,108.5,-3.5,-3.12,1175,09/03,12.5,-4.26,21.6,36.4,-6.25,9.76,-76.6,-74.6,-97.2,-77.3
207,8150,南茂,89.1,-1.1,-1.22,23458,09/03,1.43,-9.29,44.4,36.1,-16.5,11.9,-25.1,10.1,372.0,3.66
208,9955,佳龍,23.65,-0.2,-0.84,211,09/03,2.63,67.1,33.0,34.5,48.1,225.0,225.0,82.8,62.5,31.5
209,2023,燁輝,13.8,-0.05,-0.36,440,09/03,0.0,33.3,-81.0,33.3,-92.5,-91.1,33.3,33.3,-96.9,300.0
210,3483,力致,78.2,-1.4,-1.76,779,09/03,-7.69,33.3,33.3,33.3,100.0,100.0,-42.9,-58.6,,-58.6
211,6654,天正國際,215.0,15.0,7.5,229,09/03,0.0,0.0,0.0,33.3,33.3,33.3,-63.6,,-60.0,
212,3041,揚智,22.95,-0.85,-3.57,804,09/03,-15.5,-5.77,2.08,32.4,25.6,16.7,-18.3,277.0,-37.2,308.0
213,2328,廣宇,45.8,-2.0,-4.18,2194,09/03,-2.44,0.84,29.0,31.9,-7.69,69.0,-28.1,-62.1,-89.5,-87.2
214,2393,億光,64.6,-1.4,-2.12,1109,09/03,0.0,13.6,13.6,31.6,25.0,-51.9,-26.5,0.0,4.17,0.0
215,4949,有成精密,77.5,-4.8,-5.83,1608,09/03,-9.8,-11.5,6.98,31.4,21.1,17.9,-79.0,-52.6,-82.8,39.4
216,1301,台塑,65.7,-1.1,-1.65,52368,09/03,0.8,-13.2,3.92,31.1,257.0,663.0,79.5,-30.6,-2.33,54.7
217,2241,艾姆勒,34.25,-0.25,-0.72,263,09/03,0.0,0.0,41.7,30.8,70.0,143.0,-69.6,750.0,-29.2,-73.4
218,6438,迅得,154.0,-5.5,-3.45,971,09/03,0.0,0.0,30.0,30.0,-7.14,-7.14,-18.8,-56.7,-80.9,-53.6
219,2882,國泰金,112.5,3.5,3.21,36064,09/03,16.7,12.2,8.42,29.3,42.5,-8.26,46.4,-25.6,-72.2,-66.2
220,3357,臺慶科,203.0,-6.0,-2.87,968,09/03,-1.59,0.0,29.2,29.2,8.77,-10.1,-56.3,-91.1,138.0,-85.0
221,2308,台達電,1760.0,30.0,1.73,10346,09/03,2.56,14.3,11.1,29.0,-6.98,17.6,-43.7,-90.6,-93.9,-94.6
222,3338,泰碩,63.1,-3.4,-5.11,488,09/03,-10.0,-25.0,28.6,28.6,0.0,-35.7,12.5,125.0,-65.4,200.0
223,2231,為升,90.0,-2.0,-2.17,218,09/03,0.0,14.1,14.1,28.1,27.0,-23.6,441.0,94.7,-0.68,-2.01
224,2465,麗臺,96.2,-8.8,-8.38,12290,09/03,-40.7,43.1,46.0,28.1,21.7,711.0,1725.0,,,
225,6505,台塑化,76.5,-2.2,-2.8,27552,09/03,-5.62,-2.7,29.2,27.9,-2.33,-25.4,223.0,123.0,-34.0,42.4
226,00830,國泰費城半導體,79.4,-0.25,-0.31,5557,09/03,2.95,15.6,26.4,27.8,22.9,21.2,-5.42,-23.3,29.7,8.39
227,6191,精成科,81.4,-2.1,-2.51,1665,09/03,0.72,13.9,25.2,27.5,17.8,9.45,132.0,-54.9,-94.0,-82.1
228,3548,兆利,81.0,-4.1,-4.82,363,09/03,0.0,0.0,-6.67,27.3,0.0,-12.5,27.3,-70.8,,-58.8
229,7788,松川精密,315.0,-1.0,-0.32,3682,09/03,11.8,11.8,11.8,26.7,18.8,375.0,1800.0,,,
230,8074,鉅橡,53.2,-2.1,-3.8,387,09/03,-3.33,-17.1,-6.45,26.1,31.8,262.0,45.0,-58.0,-86.4,-94.7
231,5244,弘凱,34.9,0.0,0.0,197,09/03,25.0,25.0,25.0,25.0,25.0,150.0,-86.5,-89.1,-98.5,-97.4
232,6150,撼訊,60.5,-1.8,-2.89,178,09/03,0.0,0.0,0.0,25.0,,-37.5,-28.6,-73.0,-81.5,-71.4
233,6237,驊訊,35.2,-1.85,-4.99,411,09/03,25.0,42.9,25.0,25.0,25.0,42.9,-85.9,-23.1,-96.8,-68.8
234,6499,益安,71.7,-3.3,-4.4,422,09/03,-23.1,-28.6,-23.1,25.0,100.0,42.9,25.0,-60.0,-98.5,-77.3
235,6609,瀧澤科,40.3,-0.25,-0.62,164,09/03,25.0,25.0,25.0,25.0,25.0,0.0,150.0,0.0,-93.9,-50.0
236,6805,富世達,2095.0,-15.0,-0.71,870,09/03,45.2,-27.4,-23.7,25.0,2150.0,309.0,80.0,-52.6,7.14,-58.3
237,6861,睿生光電,178.5,-12.0,-6.3,594,09/03,25.0,25.0,25.0,25.0,25.0,66.7,-88.1,-97.7,,
238,5309,系統電,50.7,-1.8,-3.43,1180,09/03,4.88,6.17,45.8,24.6,-10.4,34.4,-80.0,-10.4,-93.6,-96.0
239,2481,強茂,156.0,8.0,5.41,66498,09/03,29.2,22.3,28.0,24.6,37.1,77.2,6.82,167.0,83.8,140.0
240,2337,旺宏,117.0,-6.0,-4.88,47050,09/03,40.3,40.5,31.3,24.0,15.4,-42.6,42.1,-69.3,7.21,-58.8
241,5386,青雲,260.0,-18.0,-6.47,1854,09/03,6.9,10.7,0.0,24.0,6.9,-34.7,26.5,-89.1,464.0,-34.0
242,0056,元大高股息,54.5,-0.6,-1.09,26525,09/03,8.59,12.6,3.86,23.6,36.9,16.8,-38.0,-0.92,-4.44,-42.2
243,5314,世紀*,31.0,-3.2,-9.36,4412,09/03,0.2,4.94,6.41,23.6,149.0,5656.0,3194.0,7320.0,188.0,3322.0
244,6235,華孚,39.45,-0.3,-0.75,301,09/03,5.0,5.0,16.7,23.5,90.9,162.0,-87.9,23.5,-91.5,-74.7
245,4916,事欣科,96.7,-3.8,-3.78,2065,09/03,33.0,28.6,25.8,23.2,-30.4,-31.6,-64.9,-59.4,-92.4,-59.4
246,4556,旭然,66.3,-3.7,-5.29,218,09/03,0.0,0.0,0.0,23.1,33.3,-48.4,1500.0,,,
247,6967,汎瑋材料,69.3,-2.7,-3.75,129,09/03,3.23,7.87,11.6,23.1,23.1,129.0,,9500.0,,2300.0
248,1595,川寶,70.0,-3.0,-4.11,2150,09/03,0.0,22.9,22.9,22.9,0.0,7.5,-52.7,617.0,115.0,330.0
249,3006,晶豪科,277.0,-4.5,-1.6,41963,09/03,16.3,26.3,1.58,22.2,23.8,45.0,97.6,-47.9,71.2,-77.4
250,2606,裕民,78.2,3.1,4.13,13295,09/03,72.7,52.3,36.2,22.2,482.0,9800.0,2021.0,-37.6,200.0,72.7
251,4157,太景*-KY,8.75,-0.13,-1.46,477,09/03,0.0,0.0,0.0,22.2,26.9,43.5,120.0,65.0,-67.0,-31.2
252,6227,茂綸,113.0,-3.0,-2.59,382,09/03,4.76,-8.33,4.76,22.2,37.5,4.76,-15.4,29.4,-8.33,22.2
253,3055,蔚華科,131.0,-11.0,-7.75,7906,09/03,-19.4,87.5,70.5,21.0,114.0,-41.4,317.0,341.0,127.0,-52.8
254,2618,長榮航,42.8,0.65,1.54,26435,09/03,17.1,16.0,29.2,20.8,48.1,71.2,343.0,521.0,113.0,377.0
255,4510,高鋒,47.05,1.25,2.73,9557,09/03,18.5,20.8,19.1,20.1,18.9,86.7,23.4,-21.5,-55.9,-0.48
256,00902,中信電池及儲能,13.01,-0.03,-0.23,305,09/03,0.0,20.0,20.0,20.0,0.0,-14.3,-82.9,-83.8,-87.2,-85.7
257,2428,興勤,244.5,-6.0,-2.4,1099,09/03,20.0,20.0,0.0,20.0,-53.8,-62.5,-57.1,20.0,,500.0
258,3558,神準,118.5,-5.0,-4.05,132,09/03,0.0,0.0,20.0,20.0,-7.69,-7.69,200.0,33.3,1100.0,500.0
259,3709,鑫聯大投控,64.9,-1.1,-1.67,476,09/03,0.0,20.0,20.0,20.0,50.0,50.0,-81.2,-91.0,-81.2,-81.2
260,6204,艾華,88.5,-1.5,-1.67,320,09/03,-33.3,-71.4,-64.7,20.0,50.0,500.0,-66.7,-25.0,-70.0,-68.4
261,2388,威盛,75.0,-1.4,-1.83,6337,09/03,-32.7,31.2,31.2,19.3,-35.2,-70.4,-67.1,10.5,-50.5,-31.8
262,3167,大量,730.0,-44.0,-5.68,4104,09/03,-51.2,-53.9,-53.4,18.6,-25.2,453.0,-9.78,-44.3,-83.2,-91.0
263,2881,富邦金,147.0,3.5,2.44,20257,09/03,5.64,5.31,6.98,18.2,91.5,55.3,29.1,279.0,-86.3,-32.2
264,5222,全訊,104.0,-2.0,-1.89,201,09/03,0.0,0.0,18.2,18.2,30.0,44.4,-35.0,-43.5,-81.2,-35.0
265,6546,正基,62.1,-1.4,-2.2,259,09/03,0.0,0.0,44.4,18.2,30.0,-50.0,62.5,-40.9,225.0,160.0
266,00981A,主動統一台股增長,29.13,-0.6,-2.02,153989,09/03,-5.66,-15.8,-32.0,17.5,-10.9,-63.7,-12.9,805.0,744.0,60.5
267,2603,長榮,239.0,4.5,1.92,9241,09/03,12.6,12.6,19.3,17.3,-3.37,62.3,-30.3,178.0,-25.0,11.7
268,8358,金居,470.0,-33.0,-6.56,7891,09/03,-2.24,-10.4,9.76,17.1,116.0,377.0,4.24,-72.6,-92.3,-82.2
269,00918,大華優利高填息30,35.46,-0.02,-0.06,101189,09/03,7.69,7.69,16.7,16.7,16.7,-58.8,-26.3,,-72.5,
270,2061,風青,51.9,-4.1,-7.32,2555,09/03,-34.4,-32.3,10.5,16.7,-40.0,-73.1,-75.9,,,2000.0
271,2243,宏旭-KY,43.9,1.0,2.33,255,09/03,0.0,16.7,16.7,16.7,-36.4,40.0,250.0,,-85.1,
272,3587,閎康,249.5,-15.5,-5.85,930,09/03,0.0,40.0,16.7,16.7,16.7,75.0,-66.7,75.0,-77.4,-12.5
273,3044,健鼎,487.5,-14.5,-2.89,2391,09/03,4.17,2.04,2.04,16.3,72.4,1150.0,78.6,78.6,-85.0,-33.3
274,6257,矽格,209.0,-7.0,-3.24,9653,09/03,7.5,0.0,34.4,16.2,-61.6,-18.9,-76.4,-66.7,-60.2,-82.6
275,4971,IET-KY,611.0,-58.0,-8.67,8591,09/03,-5.85,11.0,15.8,15.8,-28.1,1242.0,1050.0,-36.1,-67.8,-81.0
276,2376,技嘉,350.5,-11.0,-3.04,8180,09/03,-1.55,2.69,5.52,15.8,36.4,282.0,-33.4,-16.6,45.8,-43.2
277,6585,鼎基,111.5,-1.5,-1.33,151,09/03,17.5,15.5,15.5,15.5,9.84,26.4,6600.0,6600.0,,3250.0
278,2723,美食-KY,82.8,-0.7,-0.84,521,09/03,0.0,0.0,15.4,15.4,114.0,,,275.0,650.0,7.14
279,5439,高技,261.0,-8.5,-3.15,2127,09/03,4.62,-16.0,6.25,15.3,21.4,162.0,38.8,-55.8,-89.0,-80.8
280,1514,亞力,100.5,-2.5,-2.43,1488,09/03,11.8,13.4,16.9,15.2,16.9,245.0,-80.3,-47.6,7500.0,-43.7
281,4958,臻鼎-KY,464.0,-43.0,-8.48,40982,09/03,-15.3,-29.8,-19.3,14.6,-35.0,-37.4,,69.9,-62.2,-22.1
282,6206,飛捷,134.5,-3.5,-2.54,925,09/03,-4.0,0.0,20.0,14.3,60.0,4.35,700.0,-29.4,60.0,9.09
283,0050,元大台灣50,106.2,-0.6,-0.56,48818,09/03,0.68,-9.31,12.5,14.0,25.1,-36.2,-55.1,-12.0,-10.3,-65.8
284,3715,定穎投控,118.0,-6.5,-5.22,5543,09/03,0.56,-8.4,2.1,13.9,-9.64,14.3,368.0,21.6,-87.0,46.7
285,5285,界霖,86.3,-3.3,-3.68,4512,09/03,17.9,154.0,120.0,13.8,-17.5,-37.7,154.0,,1550.0,
286,6465,威潤,46.0,-0.95,-2.02,100,09/03,0.0,0.0,0.0,13.6,13.6,,,,,
287,3653,健策,5615.0,-155.0,-2.69,902,09/03,-1.64,-3.23,-9.09,13.2,13.2,33.3,1400.0,-56.5,-88.9,-30.2
288,3701,大眾控,40.45,-2.8,-6.47,2181,09/03,9.23,18.3,18.3,12.7,18.3,26.8,97.2,-51.0,-45.0,-92.7
289,00922,國泰台灣領袖50,41.43,-0.35,-0.84,8989,09/03,0.0,-18.2,12.5,12.5,80.0,800.0,-82.4,-80.9,-43.8,-30.8
290,2548,華固,93.5,0.1,0.11,779,09/03,0.0,0.0,0.0,12.5,12.5,125.0,-40.0,-62.5,-82.4,-83.6
291,3526,凡甲,280.0,-4.5,-1.58,250,09/03,0.0,0.0,12.5,12.5,-30.8,-40.0,-93.5,-30.8,-35.7,-67.9
292,4707,磐亞,30.4,-1.05,-3.34,2328,09/03,-10.0,-18.2,-30.8,12.5,-87.1,-93.6,-95.9,,350.0,800.0
293,6175,立敦,69.3,-2.1,-2.94,767,09/03,-3.57,8.0,8.0,12.5,-3.57,-10.0,-86.6,-50.9,125.0,-79.2
294,2369,菱生,30.4,-1.1,-3.49,4337,09/03,14.1,11.9,20.2,11.9,-24.2,-36.2,-38.9,-47.7,-36.2,-58.3
295,8064,東捷,102.0,-2.5,-2.39,12042,09/03,30.3,30.3,16.4,11.8,-12.9,2.16,-57.0,-37.7,-62.6,-69.1
296,2493,揚博,179.0,-5.0,-2.72,1055,09/03,-5.0,-9.52,-38.7,11.8,-13.6,-61.2,-69.4,35.7,,-67.2
297,5469,瀚宇博,71.2,-2.5,-3.39,1041,09/03,14.7,14.7,21.9,11.4,-9.3,18.2,0.0,-86.2,-90.2,-89.0
298,1802,台玻,58.6,-2.2,-3.62,52313,09/03,17.7,21.4,23.8,11.0,34.5,137.0,-17.1,-81.1,-82.1,-76.6
299,00990A,主動元大AI新經濟,14.65,-0.12,-0.81,20272,09/03,3.41,0.47,3.92,10.4,15.8,104.0,-38.2,1016.0,,-98.2
300,1529,樂事綠能,16.7,-0.1,-0.6,608,09/03,4.34,4.64,5.56,10.1,8.41,4.94,5454.0,5917.0,,
