排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,5222,全訊,104.5,0.5,0.48,09/04,-14.9,-31.9,-28.8,-23.2,-17.6,-7.54,-4.22,-3.22,-2.05,-1.75,,-1.94
167,3260,威剛,400.5,5.5,1.39,09/04,-31.6,-41.7,-29.5,-23.1,-6.47,3.47,0.46,-2.77,-0.89,0.08,0.17,-3.57
168,5533,皇鼎,13.95,0.05,0.36,09/04,-22.9,-25.1,-22.4,-23.1,-43.2,-31.8,-5.13,-3.97,-20.2,-2.46,-0.22,-4.2
169,4728,雙美,398.0,-5.0,-1.24,09/04,0.0,0.0,0.0,-23.0,8.24,6.21,48.0,37.8,33.5,7.62,1.74,41.9
170,8105,凌巨,15.0,0.0,0.0,09/04,-2.03,-25.0,-20.1,-23.0,-18.0,3.71,-0.52,0.88,0.37,0.09,0.01,0.2
171,3014,聯陽,131.5,1.0,0.77,09/04,-46.0,-38.9,-30.5,-22.9,-8.9,-16.1,-3.85,-0.17,-3.5,-1.31,0.23,-1.12
172,6120,達運,12.3,-0.1,-0.81,09/04,-25.5,-29.6,-22.0,-22.8,-13.0,-12.6,-4.86,2.31,1.4,-0.4,-0.36,2.07
173,5511,德昌,69.3,-0.7,-1.0,09/04,-50.1,-18.6,-15.9,-22.8,-21.5,-12.6,-4.34,-1.52,2.17,0.29,0.41,0.55
174,1103,嘉泥,13.3,0.05,0.38,09/04,12.0,-9.34,-24.9,-22.8,-23.0,0.45,5.18,2.95,2.5,-2.22,0.13,3.55
175,2477,美隆電,21.65,0.1,0.46,09/04,-14.4,-23.3,-27.0,-22.7,-23.2,-16.0,-3.33,-3.59,-2.18,0.05,-0.01,-3.45
176,6914,阜爾運通,121.0,-1.0,-0.82,09/04,-18.2,-18.4,-5.42,-22.5,-12.4,-8.86,1.4,1.1,0.02,,,-1.89
177,4142,國光生,17.55,-0.05,-0.28,09/04,-32.9,-30.5,-14.5,-22.4,-2.93,18.2,1.62,3.36,1.01,-0.58,0.04,-0.01
178,3303,岱稜,51.3,0.0,0.0,09/04,-29.9,-29.1,-26.8,-22.4,-16.4,-3.15,-0.55,-0.65,-0.62,-0.1,0.19,-0.71
179,2540,愛山林,47.15,0.0,0.0,09/04,17.1,21.9,-5.88,-22.3,-22.5,-18.3,3.65,1.29,-4.34,-1.45,-1.01,-1.38
180,1233,天仁,28.0,-0.3,-1.06,09/04,6.56,-19.0,-23.3,-22.3,-6.29,-22.9,-9.04,-31.0,-3.11,0.36,-0.99,-7.54
181,00988B,玉山嚴選非投債,19.49,0.0,0.0,09/04,5.89,-9.84,-6.32,-22.3,-41.0,-66.6,-40.0,,,,,
182,3416,融程電,172.5,7.5,4.55,09/04,19.3,-23.2,-24.6,-22.1,-13.0,3.1,8.34,5.2,1.57,-0.07,0.43,3.78
183,6811,宏碁資訊,222.0,2.0,0.91,09/04,7.34,2.94,-3.78,-22.0,-12.2,-20.2,3.13,3.73,-2.88,-0.72,,0.65
184,2913,農林,11.1,0.0,0.0,09/04,-58.1,-34.1,-31.3,-21.9,-4.79,10.2,0.59,0.01,-2.24,-2.52,-0.68,-0.73
185,4721,美琪瑪,71.8,-0.1,-0.14,09/04,-14.8,-22.3,-18.2,-21.9,-5.21,-11.5,-0.48,0.54,0.32,0.26,0.02,0.85
186,3346,麗清,18.95,0.15,0.8,09/04,10.2,-20.6,-21.0,-21.9,-17.3,-0.46,-1.82,-1.05,-1.78,-1.46,,-2.19
187,2461,光群雷,18.25,-0.05,-0.27,09/04,-33.3,-37.5,-26.4,-21.9,23.5,14.3,6.13,5.57,3.99,0.86,0.04,4.95
188,6569,醫揚,91.8,0.8,0.88,09/04,-18.4,-7.87,-11.2,-21.8,-19.7,-3.48,1.17,1.65,1.11,0.01,,1.05
189,00404A,主動聯博動能50,9.86,0.16,1.65,09/04,-1.05,-21.0,-36.1,-21.8,-11.8,5.58,,,,,,
190,2390,云辰,10.25,0.15,1.49,09/04,3.04,-29.8,-21.5,-21.7,-8.43,-8.7,-2.04,0.39,0.56,0.39,-0.01,0.8
191,3356,奇偶,61.3,-1.1,-1.76,09/04,-19.2,-27.5,-24.6,-21.7,-16.2,4.26,3.78,3.35,2.86,0.68,-0.01,3.44
192,1617,榮星,18.55,0.25,1.37,09/04,-15.6,-29.6,-36.8,-21.7,-13.9,-1.14,1.45,1.0,0.76,0.01,0.02,1.31
193,6140,訊達,16.7,0.15,0.91,09/04,-18.0,-10.2,-11.8,-21.5,-9.15,-2.1,-0.95,-2.08,0.99,0.01,0.02,1.09
194,2755,揚秦,100.5,-2.0,-1.95,09/04,-36.5,-34.0,-31.3,-21.5,-15.7,-12.7,-10.3,-4.25,-5.37,-1.7,,-3.55
195,4533,協易機,25.7,0.1,0.39,09/04,-28.1,-16.2,-12.1,-21.5,-6.37,-7.87,-0.62,0.64,-0.32,0.03,0.01,-0.33
196,1337,再生-KY,4.57,0.05,1.11,09/04,-37.2,-48.6,-47.1,-21.5,-6.52,1.89,-4.3,-1.11,-0.57,-1.1,-1.26,-0.68
197,00970B,台新BBB投等債20+,9.04,0.01,0.11,09/04,-15.2,-5.16,-10.8,-21.4,1.06,-10.8,1.8,21.0,44.2,,,28.7
198,009814,富邦標普500,11.43,0.12,1.06,09/04,9.75,5.31,-14.5,-21.4,-28.9,-17.7,18.9,21.3,,,,19.3
199,6245,立端,78.2,2.1,2.76,09/04,29.2,9.02,3.2,-21.2,-13.9,-5.45,-0.36,5.68,1.29,-0.56,-0.29,3.77
200,4195,基米-創,13.75,-0.2,-1.43,09/04,-37.8,-33.5,-28.3,-21.2,-15.0,-23.2,-11.2,,,,,
201,4532,瑞智,23.8,0.1,0.42,09/04,19.4,-8.68,-16.3,-21.1,-10.0,-9.26,2.27,0.43,-3.46,1.54,-0.05,1.95
202,6863,永道-KY,104.5,0.5,0.48,09/04,19.3,-8.2,-20.2,-21.1,-12.4,-3.75,4.07,1.58,-0.6,0.13,,-0.16
203,3645,達邁,71.6,1.3,1.85,09/04,-10.3,-12.2,-9.98,-21.1,-21.1,-15.1,-0.96,0.73,0.72,-0.03,0.04,0.49
204,1795,美時,182.0,0.5,0.28,09/04,-13.0,-21.4,-17.5,-21.0,-13.2,1.86,-0.02,-9.36,-2.09,-1.18,-0.07,-5.32
205,1341,富林-KY,59.5,0.6,1.02,09/04,0.0,-16.7,-25.0,-20.9,-2.26,3.47,7.93,6.16,3.81,1.04,,6.81
206,2323,中環,10.8,-0.05,-0.46,09/04,-46.8,-41.3,-27.6,-20.9,-15.7,3.2,-0.79,-1.55,1.08,0.05,-0.13,-0.42
207,00960,野村全球航運龍頭,21.27,-0.05,-0.23,09/04,8.34,-35.4,-25.7,-20.8,-5.01,-5.83,18.6,29.3,35.6,,,38.7
208,6919,康霈*,86.4,1.9,2.25,09/04,-21.3,-29.8,-35.5,-20.7,-23.0,-15.1,-4.23,-2.93,-0.27,,,-1.94
209,3716,中化控股,34.1,-0.25,-0.73,09/04,-21.1,-19.8,-11.9,-20.7,-28.3,1.65,4.55,4.92,4.38,,,5.33
210,7736,虎山,69.4,-0.5,-0.72,09/04,-16.7,-3.99,-9.97,-20.7,6.64,3.94,2.74,2.02,1.02,,,0.8
211,3709,鑫聯大投控,65.7,0.8,1.23,09/04,-14.4,-32.2,-19.1,-20.6,-26.8,-21.9,-7.48,-1.84,0.0,-0.08,,-0.14
212,6573,虹揚-KY,16.95,0.65,3.99,09/04,-1.01,-1.81,-4.98,-20.4,-8.12,-6.87,-0.51,-0.27,-0.01,0.04,,-0.25
213,6598,ABC-KY,27.0,-0.2,-0.74,09/04,9.73,-13.4,-14.7,-20.2,-8.93,-1.3,-0.21,-0.41,0.64,-0.45,,0.77
214,6854,錼創科技-KY創,92.8,0.1,0.11,09/04,-3.06,-36.2,-26.0,-20.2,-11.3,-6.34,-1.28,-1.46,-1.68,-0.44,,-2.47
215,3030,德律,284.0,-9.5,-3.24,09/04,-58.0,-27.7,-28.4,-20.2,-13.5,-3.12,-6.11,-3.98,-2.94,-0.56,-1.14,-3.15
216,2206,三陽工業,63.4,0.3,0.48,09/04,-21.4,-24.1,-21.7,-20.0,-11.4,8.94,9.53,-4.02,-8.18,0.32,0.49,-7.02
217,3321,同泰,18.1,0.1,0.56,09/04,-35.6,-8.08,-7.51,-20.0,-18.5,-11.7,-1.08,-1.29,0.37,-0.01,-0.24,-0.52
218,8271,宇瞻,217.0,0.0,0.0,09/04,-17.2,-28.3,-20.3,-19.9,1.36,-0.73,-0.5,-0.38,-0.76,-0.62,-0.39,-1.1
219,00987B,野村10+澳洲公債,15.88,0.1,0.63,09/04,21.1,21.4,-17.4,-19.9,-24.0,-24.0,5.01,12.1,,,,
220,9925,新保,39.55,-0.15,-0.38,09/04,-67.4,-65.3,-54.7,-19.8,-24.4,-30.9,-10.7,-12.2,-9.42,-4.2,-1.51,-10.5
221,6873,泓德能源,68.1,0.0,0.0,09/04,16.6,2.46,-4.99,-19.8,5.54,-7.58,-2.44,-2.23,-2.1,-0.32,,-1.84
222,2852,第一保,28.3,0.05,0.18,09/04,-32.8,-15.0,-11.2,-19.7,0.58,18.3,13.4,4.83,2.75,1.86,0.56,2.02
223,5434,崇越,538.0,11.0,2.09,09/04,-9.02,-21.6,-23.2,-19.7,-11.0,-9.75,4.83,5.36,4.32,2.29,1.11,6.67
224,6782,視陽,229.5,-5.5,-2.34,09/04,-19.3,-22.5,-13.1,-19.7,-1.5,5.47,5.4,2.62,0.12,1.51,,3.21
225,1736,喬山,125.5,3.5,2.87,09/04,26.0,-26.9,-21.0,-19.7,-18.3,7.79,7.89,5.04,-0.4,-0.41,0.15,3.01
226,00842B,台新美元銀行債,29.26,0.04,0.14,09/04,-46.8,-8.79,-23.4,-19.7,-16.4,-36.9,-29.4,-29.4,-23.3,-11.7,,-28.2
227,4568,科際精密,39.3,0.1,0.26,09/04,-32.1,-12.3,-16.5,-19.7,4.48,2.95,-0.84,-0.2,-0.46,-1.72,,-0.1
228,6472,保瑞,416.0,4.5,1.09,09/04,4.75,-13.0,-12.0,-19.5,-15.7,-1.64,2.94,3.53,-0.68,-0.57,,1.26
229,3322,建舜電,11.1,-0.05,-0.45,09/04,-27.7,-26.8,-13.8,-19.2,-12.0,-1.55,-4.1,-2.25,-0.63,-0.26,-0.02,-0.85
230,8932,智通*,91.4,1.7,1.9,09/04,-9.25,-5.14,-19.5,-19.2,-3.37,2.74,-4.47,-5.14,-2.28,-1.12,-0.82,-3.37
231,3583,辛耘,711.0,-31.0,-4.18,09/04,-42.2,-34.6,-28.6,-19.2,-9.05,-5.43,1.48,3.92,2.61,0.53,0.19,3.17
232,2231,為升,90.6,0.6,0.67,09/04,-17.2,-27.5,-23.9,-19.2,-15.9,-10.4,-2.03,-1.7,-0.07,-1.06,-1.08,-1.22
233,1108,幸福,11.65,0.05,0.43,09/04,-16.9,-16.0,-16.2,-19.2,-14.3,-1.57,-3.51,-2.28,-2.34,-4.29,-0.3,-1.72
234,2458,義隆,133.0,0.0,0.0,09/04,9.89,-17.0,-17.8,-19.1,-22.7,-27.8,-2.42,3.83,1.29,1.58,1.4,2.78
235,3130,一零四,210.0,0.5,0.24,09/04,-5.63,-7.66,-16.5,-19.1,-24.9,-27.6,-39.8,-35.6,-27.7,-28.3,-19.0,-32.9
236,3276,宇環,14.2,0.15,1.07,09/04,-23.7,-30.0,-29.0,-19.0,-22.7,-17.4,1.96,0.95,0.99,0.11,0.07,1.14
237,006203,元大MSCI台灣,195.8,2.05,1.06,09/04,-10.8,-42.3,-37.5,-19.0,-14.0,-13.8,-11.8,-1.97,-0.5,-0.93,-3.76,-1.87
238,7805,威聯通,508.0,6.0,1.2,09/04,-19.4,-6.08,-8.37,-18.8,-34.8,32.2,12.3,6.95,,,,5.55
239,3577,泓格,112.5,3.0,2.74,09/04,43.4,-0.77,-8.95,-18.8,-19.1,-8.7,-2.39,-0.53,-0.77,0.1,0.11,-0.58
240,4994,傳奇,81.7,-0.2,-0.24,09/04,-7.69,-10.5,-14.1,-18.6,-7.53,-2.52,-0.22,-4.9,-1.84,-0.06,0.41,-3.6
241,5515,建國,52.5,-0.4,-0.76,09/04,-30.6,-17.8,-20.2,-18.6,0.89,13.3,5.3,7.11,6.1,2.16,0.96,6.33
242,5392,能率,42.95,-0.05,-0.12,09/04,-12.2,-4.3,3.62,-18.5,5.33,-0.11,1.53,0.1,-0.42,-0.11,-0.04,0.56
243,9933,中鼎,40.4,-0.4,-0.98,09/04,-55.9,-31.6,-29.1,-18.5,-18.5,9.51,8.23,14.4,3.81,1.82,0.05,8.72
244,2497,怡利電,45.0,0.35,0.78,09/04,3.69,-25.7,-18.9,-18.4,-11.1,-15.5,-1.17,0.68,-0.42,0.78,0.1,0.54
245,3607,谷崧,13.75,0.1,0.73,09/04,-41.2,-56.1,-42.4,-18.4,-15.6,-3.96,-1.53,-0.4,0.76,-0.16,-0.45,0.53
246,2646,星宇航空,20.65,-0.05,-0.24,09/04,-16.3,0.09,-0.68,-18.4,-4.12,-6.84,7.32,7.44,1.7,,,3.28
247,4739,康普,83.6,1.3,1.58,09/04,5.01,-25.9,-11.9,-18.3,-9.15,-5.73,-5.18,-2.0,-0.14,0.21,0.03,-0.89
248,6477,安集,34.8,0.2,0.58,09/04,-3.29,-21.7,-19.6,-18.2,-2.38,-6.3,-1.14,-0.5,0.08,0.25,-0.02,-0.07
249,7820,立盈,118.0,0.0,0.0,09/04,-28.4,-22.4,-22.5,-18.2,-2.08,-12.7,-2.0,,,,,
250,3176,基亞,35.0,0.0,0.0,09/04,7.33,12.6,2.4,-18.1,14.7,13.2,8.0,3.19,2.48,1.0,0.13,2.68
251,3265,台星科,176.5,3.5,2.02,09/04,7.75,-15.0,-16.9,-18.1,2.62,3.48,0.28,0.45,1.13,0.32,0.02,1.62
252,6695,芯鼎,49.5,0.4,0.81,09/04,2.05,-50.5,-16.9,-18.0,-13.6,-8.65,0.35,0.78,0.55,-0.01,,1.12
253,00661,元大日經225,84.15,1.35,1.63,09/04,18.5,-8.07,-26.0,-18.0,-12.3,1.58,7.81,8.28,-2.47,-2.53,-5.41,-1.6
254,6186,新潤,31.3,-0.45,-1.42,09/04,-15.0,-11.2,-8.33,-18.0,-20.0,-21.8,-7.56,-5.46,-5.32,-1.91,-1.0,-4.7
255,6212,理銘,31.7,0.75,2.42,09/04,0.0,0.0,0.0,-18.0,7.73,-3.34,-3.16,-0.8,-1.24,-42.5,-41.8,-1.01
256,9946,三發地產,17.6,0.45,2.62,09/04,-15.1,-12.0,0.81,-18.0,-20.3,-4.78,4.51,4.58,1.59,0.38,0.14,2.32
257,6115,鎰勝,44.5,0.55,1.25,09/04,-4.36,-6.27,5.17,-18.0,-17.9,-8.28,-7.49,-3.69,-0.82,-0.88,-4.65,-1.85
258,2457,飛宏,22.75,0.2,0.89,09/04,25.9,-18.8,1.51,-17.9,-8.94,-1.41,-2.32,0.89,-0.16,-0.57,-0.04,1.68
259,00945B,凱基美國非投等債,14.43,0.02,0.14,09/04,-14.7,-25.6,-26.6,-17.8,-16.3,-34.1,-1.74,9.64,7.88,,,6.48
260,8076,伍豐,22.15,0.25,1.14,09/04,4.89,1.62,-13.1,-17.8,-8.48,-6.94,-1.42,-0.88,-1.92,-0.76,-0.12,-1.77
261,1570,力肯,32.8,-0.2,-0.61,09/04,-28.1,-34.3,-23.8,-17.7,-2.28,-7.04,-8.97,0.17,-1.01,-0.24,0.04,-0.46
262,1541,錩泰,21.3,-0.25,-1.16,09/04,-32.8,-26.0,-24.5,-17.7,5.26,2.22,5.58,1.71,-0.38,0.15,-1.02,0.01
263,4935,茂林-KY,33.3,-0.25,-0.75,09/04,-12.7,-15.0,-12.5,-17.6,-19.4,-11.4,-9.53,-6.86,-6.64,-0.32,-1.43,-6.23
264,2441,超豐,116.0,2.5,2.2,09/04,-21.3,-23.4,-25.6,-17.5,-3.37,2.64,-1.89,-3.1,-0.94,-0.41,-0.92,-1.92
265,4933,友輝,54.0,-0.4,-0.74,09/04,-8.51,-3.54,-12.3,-17.4,-21.0,-3.92,-6.26,0.47,-1.89,0.55,0.3,1.19
266,00887,永豐中國科技50大,15.84,0.08,0.51,09/04,-12.2,-25.3,-16.7,-17.4,-19.6,-9.89,-9.11,-0.85,3.17,-2.99,,2.35
267,2887H,台新新光庚特二,42.25,0.1,0.24,09/04,-22.2,-23.4,-16.8,-17.4,-15.6,-2.78,3.79,2.37,1.32,,,1.68
268,1417,嘉裕,8.28,-0.01,-0.12,09/04,-11.8,-5.67,-3.53,-17.4,-12.4,-7.53,1.92,1.72,1.42,-2.93,-0.05,1.52
269,6180,橘子,41.8,1.05,2.58,09/04,5.48,4.01,3.25,-17.4,-3.14,-4.72,-6.57,-7.55,-5.26,-2.1,0.18,-5.8
270,8473,山林水,45.7,-0.45,-0.98,09/04,-25.1,-22.2,-25.0,-17.4,-11.5,-4.01,1.83,2.62,1.0,0.36,,0.55
271,5455,昇益,30.0,-0.05,-0.17,09/04,-11.4,-10.3,-18.6,-17.3,-2.06,-2.71,-1.57,0.04,-0.05,0.02,0.02,0.0
272,4303,信立,34.7,-0.8,-2.25,09/04,-11.7,-16.9,-14.4,-17.2,-6.52,-1.21,1.55,-0.08,-2.72,-0.13,-0.11,0.27
273,7777,能率亞洲,38.3,0.25,0.66,09/04,-18.7,-7.24,-10.5,-17.2,-6.7,-5.94,0.12,-0.05,,,,0.34
274,1525,江申,66.6,0.0,0.0,09/04,-2.77,-4.95,-6.88,-17.2,0.6,7.19,6.68,1.17,1.21,-2.81,-1.82,2.15
275,3715,定穎投控,118.0,0.0,0.0,09/04,-22.7,-19.6,-24.2,-17.2,-9.89,-7.5,-1.09,-1.18,-1.0,-0.43,,-0.98
276,2072,世紀風電,136.0,-2.0,-1.45,09/04,-5.06,-17.8,-13.9,-17.2,-26.2,-16.8,-9.52,,,,,
277,5493,三聯,84.4,0.3,0.36,09/04,27.2,10.0,8.43,-17.1,-0.91,0.41,-2.12,-0.73,-0.57,0.0,0.03,-1.24
278,4741,泓瀚,40.35,-0.05,-0.12,09/04,-11.1,-3.79,-9.18,-17.1,-5.54,3.37,0.38,0.7,0.66,0.49,,0.72
279,1720,生達,56.0,0.0,0.0,09/04,-27.4,-38.5,-22.1,-17.1,-15.8,-8.74,0.28,-5.42,1.36,-0.64,0.28,-1.59
280,00651R,復華香港反1,5.11,-0.1,-1.92,09/04,-98.2,-50.7,-53.3,-17.0,22.5,5.24,1.35,6.44,9.57,-0.74,-0.28,6.67
281,2449,京元電子,262.0,1.0,0.38,09/04,-30.9,-31.0,-30.0,-17.0,-4.0,-8.23,-3.74,-4.41,-1.74,-1.33,-0.6,-3.89
282,5490,同亨,26.5,-0.3,-1.12,09/04,-43.9,-11.3,-13.4,-16.7,-19.7,-10.7,-1.4,-0.27,-0.1,0.27,-0.16,-1.56
283,3290,東浦,45.5,-1.05,-2.26,09/04,7.02,-10.7,-15.3,-16.7,-17.6,-15.0,-3.97,-1.88,1.04,0.69,0.33,-2.27
284,2338,光罩,38.6,0.55,1.45,09/04,-15.0,-22.1,-15.9,-16.7,-10.5,-8.78,-5.96,-0.47,0.82,-0.68,-0.05,0.35
285,2404,漢唐,1070.0,35.0,3.38,09/04,-5.29,1.06,-25.2,-16.6,-15.7,-7.55,-1.18,-2.61,-2.58,0.9,0.95,-1.8
286,00640L,富邦日本正2,108.5,0.8,0.74,09/04,-23.7,-15.2,-39.0,-16.6,10.2,5.05,8.71,12.5,3.81,0.93,0.45,3.78
287,6109,亞元,10.95,0.05,0.46,09/04,-46.6,-25.2,-15.4,-16.6,-14.5,-5.85,0.63,1.88,1.21,-0.03,-0.11,1.23
288,2535,達欣工,89.4,0.8,0.9,09/04,24.2,-22.6,-11.9,-16.6,-17.6,-4.39,3.13,-6.19,-4.49,-0.81,0.14,-3.78
289,6143,振曜,87.5,-0.5,-0.57,09/04,-14.2,-7.86,-8.33,-16.5,-13.2,-9.4,-4.02,-6.45,-3.62,-0.39,-0.71,-4.79
290,1535,中宇,45.35,0.05,0.11,09/04,0.0,-17.5,-18.3,-16.5,-14.3,-8.26,-3.83,-2.45,-1.51,-0.88,0.2,-0.61
291,1537,廣隆,115.5,-1.0,-0.86,09/04,-20.2,-17.8,-14.7,-16.4,-16.8,-24.2,-6.44,-0.28,-2.71,-0.11,-2.39,1.86
292,6197,佳必琪,315.0,16.0,5.35,09/04,7.82,-8.84,-21.1,-16.4,-11.7,-8.44,-2.9,-0.53,-1.75,-0.56,-0.12,-0.92
293,00411A,主動統一前沿科技,9.81,0.33,3.48,09/04,29.4,15.6,-9.47,-16.2,,,,,,,,
294,6923,中台,75.3,-0.1,-0.13,09/04,12.3,23.6,9.12,-16.2,6.27,19.0,0.79,-2.77,-0.37,,,-3.96
295,6614,資拓宏宇,35.35,-0.05,-0.14,09/04,33.5,12.0,-8.81,-16.2,-8.83,-5.83,-5.49,-9.05,,,,-4.32
296,2912,統一超,216.0,-0.5,-0.23,09/04,-15.1,1.13,-0.88,-16.1,-5.01,6.22,5.95,3.19,-3.18,-4.14,-5.3,0.26
297,00980B,台新特選IG債10+,9.17,0.0,0.0,09/04,-12.3,-36.7,-26.0,-16.1,26.4,11.5,13.6,18.4,16.9,,,19.9
298,8421,旭源,12.85,0.05,0.39,09/04,-39.8,-12.8,-8.66,-16.0,-8.46,1.52,8.21,7.08,5.18,1.74,0.34,6.74
299,6547,高端疫苗,61.5,-0.3,-0.49,09/04,-23.0,-12.1,-16.2,-16.0,4.6,3.13,1.76,1.11,-0.9,-0.54,,-0.8
300,5522,遠雄,64.0,0.2,0.31,09/04,4.46,32.0,30.1,-15.9,-20.2,-6.83,-7.31,-5.15,0.71,1.02,-0.24,-4.08
