排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,2426,鼎元,97.5,-1.6,-1.61,39993,09/08,0.44,2.65,-0.29,-9.14,36.5,88.9,37.2,315.0,452.0,445.0
181,6108,競國,22.25,-0.7,-3.05,1446,09/08,-0.91,0.81,-0.57,-9.08,4.12,-1.02,30.2,50.1,-17.2,14.4
182,6695,芯鼎,47.1,-1.5,-3.09,504,09/08,-4.02,-6.75,-7.33,-9.06,-12.0,-15.5,-10.9,17.4,-34.6,-4.72
183,6715,嘉基,325.0,-14.0,-4.13,718,09/08,-2.73,-3.33,-5.69,-9.03,-13.4,-16.1,21.1,-13.0,110.0,86.5
184,7714,創泓科技,155.5,-7.0,-4.31,171,09/08,-1.51,-1.18,-2.17,-8.99,-10.5,-14.1,74.7,18.6,,48.6
185,00690,兆豐藍籌30,80.25,-0.95,-1.17,330,09/08,1.43,-4.05,-8.97,-8.97,-36.6,-16.5,-43.7,255.0,294.0,407.0
186,00735,國泰臺韓科技,107.05,0.2,0.19,2216,09/08,0.96,-1.84,-2.82,-8.93,-17.8,-19.1,38.5,10.3,45591.0,1598.0
187,3017,奇鋐,3285.0,-135.0,-3.95,3351,09/08,-3.59,-4.67,-3.5,-8.86,-7.74,-5.18,-8.24,-13.7,-49.0,-31.9
188,3332,幸康,60.6,-0.2,-0.33,2,09/08,0.0,-1.9,-3.74,-8.85,-10.4,-20.2,-52.1,-55.6,-79.9,-61.4
189,3704,合勤控,38.9,-0.8,-2.02,1558,09/08,-2.58,-2.96,-15.4,-8.85,-3.22,37.2,32.0,3.03,-57.1,12.0
190,2034,允強,20.95,0.05,0.24,1115,09/08,-0.44,-4.96,-7.24,-8.8,-12.0,-23.8,-42.6,-44.2,-24.5,-39.2
191,00996A,主動兆豐台灣豐收,13.96,-0.16,-1.13,2710,09/08,-1.62,-8.97,-9.0,-8.78,-8.23,5.28,-13.5,,,
192,3447,展達,28.1,-0.75,-2.6,49,09/08,0.35,-7.39,-8.22,-8.75,-9.61,-7.49,-37.1,-46.1,-68.0,-53.6
193,00895,富邦未來車,50.55,0.1,0.2,351,09/08,0.0,-4.55,-7.69,-8.7,35.5,16.7,27.3,-54.8,-57.8,-71.1
194,5880,合庫金,26.85,0.35,1.32,20999,09/08,56.4,-2.87,-13.2,-8.66,24.2,1.98,5.19,81.5,51.7,149.0
195,2010,春源,22.4,0.1,0.45,663,09/08,-2.98,-4.41,-4.41,-8.55,-16.4,-27.1,-6.06,12.8,-14.3,39.4
196,5490,同亨,25.85,-0.1,-0.39,280,09/08,0.6,-8.85,-7.4,-8.53,-2.03,-11.8,46.6,53.5,-24.4,47.6
197,9917,中保科,106.5,0.0,0.0,261,09/08,-5.26,-3.57,-3.57,-8.47,-12.9,-30.8,-48.6,-19.4,-56.5,-48.6
198,00907,永豐優息存股,17.69,0.03,0.17,710,09/08,-19.4,20.8,19.2,-8.42,-50.0,-22.3,235.0,89.1,-70.5,85.1
199,4426,利勤,7.55,-0.04,-0.53,85,09/08,0.87,0.87,0.77,-8.36,-5.01,3.37,15.0,-10.1,1.46,-3.25
200,6577,勁豐,80.3,0.3,0.38,40,09/08,0.0,-0.69,-3.38,-8.33,-13.3,-29.9,10.9,40.2,-12.8,-4.03
201,2736,富野,11.6,0.1,0.87,13,09/08,-0.21,-0.83,-1.03,-8.22,-10.9,-13.4,-29.6,-25.3,-65.6,-44.4
202,4956,光鋐,34.1,-1.0,-2.85,1611,09/08,-2.61,0.0,-4.96,-8.19,-2.26,18.8,-12.1,3.77,-10.3,-5.31
203,2359,所羅門,135.5,-6.5,-4.58,4778,09/08,-7.2,-8.02,-10.3,-8.17,-2.06,6.7,9.03,7.82,-26.1,-0.79
204,3042,晶技,172.0,-4.5,-2.55,5737,09/08,1.53,-0.69,0.35,-8.1,-10.5,-32.3,-55.2,350.0,490.0,260.0
205,4432,銘旺實,15.65,0.0,0.0,21,09/08,-0.24,-0.24,-0.24,-8.08,-8.08,-7.88,-19.0,8.79,22.4,-17.3
206,6173,信昌電,273.5,-13.0,-4.54,17347,09/08,5.45,2.64,1.04,-8.06,14.2,31.0,35.9,38.8,241.0,48.7
207,6226,光鼎,29.6,-2.8,-8.64,17602,09/08,-15.2,-10.7,-4.58,-8.01,-23.2,71.4,413.0,,,
208,5381,光譜,23.8,-0.7,-2.86,630,09/08,-5.9,-5.14,-4.91,-7.94,-7.89,-9.03,-27.3,,,
209,2102,泰豐,17.8,-0.1,-0.56,220,09/08,-1.03,-2.28,-3.73,-7.87,-8.27,-9.52,-20.4,-35.1,-23.0,-35.7
210,6830,汎銓,576.0,-6.0,-1.03,2067,09/08,0.18,-1.07,-0.11,-7.84,4.97,12.6,-5.66,-7.43,116.0,116.0
211,1459,聯發,15.6,0.25,1.63,119,09/08,-5.96,-3.07,-1.39,-7.79,13.1,-32.2,-27.4,-26.0,,-2.07
212,8929,富堡,13.05,0.15,1.16,4,09/08,0.0,-7.76,-7.76,-7.76,-10.1,-14.4,-44.8,-69.0,-69.2,-67.3
213,00888,永豐台灣ESG,34.37,-0.48,-1.38,6223,09/08,-2.09,-8.92,-11.5,-7.75,-19.7,-38.9,542.0,9090.0,4575.0,1677.0
214,3005,神基,112.5,-0.5,-0.44,1571,09/08,-0.14,0.33,-9.04,-7.71,-7.58,-8.9,55.1,178.0,115.0,254.0
215,7791,皇家可口,57.2,1.4,2.51,36,09/08,0.0,-7.69,-7.69,-7.69,-14.3,-36.8,-70.0,,,
216,9943,好樂迪,51.0,-0.5,-0.97,62,09/08,-6.49,-6.49,-7.69,-7.69,-5.26,-15.3,-40.5,-2.7,-8.86,-22.6
217,00631L,元大台灣50正2,37.49,-0.35,-0.92,139854,09/08,-1.09,-7.18,-11.1,-7.66,-17.1,-30.8,1.18,3990.0,4852.0,5466.0
218,0056,元大高股息,55.75,-0.1,-0.18,17306,09/08,0.39,0.6,-6.97,-7.65,-14.5,-58.7,-16.5,-14.4,-28.0,-48.4
219,6624,萬年清,39.8,0.0,0.0,0,09/08,-7.01,-7.01,-7.01,-7.59,-7.59,-8.75,-13.1,-43.8,,-52.6
220,3356,奇偶,59.6,-0.7,-1.16,417,09/08,-2.17,-4.83,-7.19,-7.58,-3.34,-14.1,-22.8,-28.8,-48.7,-37.2
221,2107,厚生,26.75,0.25,0.94,163,09/08,-0.9,-8.33,-8.33,-7.56,-7.56,29.4,-17.3,-53.0,-80.2,-56.2
222,8936,國統,50.1,-0.1,-0.2,931,09/08,-4.45,-4.87,-6.0,-7.54,-10.4,-11.8,-36.8,-15.9,-37.2,-29.3
223,2354,鴻準,64.5,-1.2,-1.83,16277,09/08,-1.17,-1.24,0.43,-7.5,-2.17,-14.8,4.38,-1.98,-20.1,-13.6
224,2348,海悅,71.9,0.7,0.98,315,09/08,-3.35,-4.65,-3.66,-7.32,-11.1,-25.8,7.55,38.9,1.58,15.7
225,8103,瀚荃,119.5,-4.0,-3.24,3392,09/08,-10.1,-7.17,-4.35,-7.27,-5.22,86.3,60.2,51.4,76.5,9.85
226,1714,和桐,16.25,-0.2,-1.22,5030,09/08,-0.22,1.22,0.33,-7.25,19.7,57.6,71.6,258.0,241.0,287.0
227,2033,佳大,25.45,-0.25,-0.97,531,09/08,-0.56,0.41,-4.52,-7.21,0.03,14.2,23.5,-42.4,-57.5,-52.9
228,1593,祺驊,31.6,-0.15,-0.47,14,09/08,0.0,0.87,-7.2,-7.2,-5.69,-7.94,-20.0,-43.7,41.5,-20.0
229,6263,普萊德,159.5,-11.0,-6.45,380,09/08,-3.77,-3.34,-7.86,-7.07,-6.47,-9.21,-25.0,131.0,49.1,84.7
230,6533,晶心科,256.0,-1.0,-0.39,1516,09/08,-2.59,-0.34,-0.34,-7.06,-1.01,-1.9,-11.1,4.55,-1.48,-2.36
231,2302,麗正,41.8,-1.5,-3.46,2178,09/08,0.43,-2.13,-3.91,-6.99,3.77,6.91,14.8,75.6,67.5,43.1
232,2706,第一店,12.2,0.0,0.0,158,09/08,-0.32,-6.23,-6.23,-6.94,-7.22,-5.95,-26.4,-19.0,-22.9,-21.0
233,6474,華豫寧,36.95,0.4,1.09,12,09/08,0.0,-0.49,-0.49,-6.91,-25.2,110.0,648.0,,,
234,4764,雙鍵,218.5,-9.5,-4.17,733,09/08,-5.43,-5.49,-5.09,-6.81,1.0,-8.66,-43.6,-1.28,3595.0,-7.96
235,2301,光寶科,291.0,-8.0,-2.68,18981,09/08,1.25,5.29,0.63,-6.8,-5.28,38.3,9.5,9.06,19.9,-4.97
236,1409,新纖,24.45,0.1,0.41,8756,09/08,-0.12,-1.33,-1.48,-6.77,-0.51,-1.4,0.67,88.7,2.62,67.5
237,00965,元大航太防衛科技,25.23,-0.1,-0.39,572,09/08,-0.35,0.79,0.79,-6.77,-12.4,-30.7,-66.4,-74.0,-83.0,-71.7
238,2610,華航,20.6,0.15,0.73,15148,09/08,-2.14,-4.07,-3.47,-6.77,-12.7,-10.4,-13.4,-14.3,-15.0,-19.1
239,6668,中揚光,40.2,-0.7,-1.71,738,09/08,-1.61,-3.16,-3.91,-6.71,0.91,1.45,-6.26,-8.5,-36.8,-15.0
240,6761,穩得,175.0,-5.0,-2.78,255,09/08,-0.5,-5.06,-6.85,-6.7,-8.17,-0.03,-8.85,-12.5,-11.8,20.3
241,9910,豐泰,71.8,2.0,2.87,3762,09/08,-4.35,-5.62,-6.77,-6.68,-2.75,-10.9,12.1,129.0,223.0,394.0
242,6271,同欣電,223.0,-9.5,-4.09,4123,09/08,4.26,-3.42,-0.01,-6.67,-1.89,-7.06,-16.2,0.13,73.6,33.5
243,1615,大山,43.9,0.05,0.11,57,09/08,0.0,-0.88,-3.45,-6.67,-13.2,-31.3,-39.8,-15.8,-79.3,-47.4
244,3305,昇貿,103.5,-6.0,-5.48,3068,09/08,-1.43,-6.4,-6.03,-6.62,-0.93,4.52,-29.6,-12.0,-61.1,-28.4
245,6292,迅德,65.7,-0.1,-0.15,673,09/08,-5.54,-1.51,-6.0,-6.44,4.26,22.5,-4.85,202.0,24.8,219.0
246,6698,旭暉應材,31.5,-0.1,-0.32,93,09/08,-1.29,-2.55,-2.76,-6.44,-8.72,-6.68,-16.5,10.0,3.62,2.4
247,5608,四維航,17.25,-0.05,-0.29,2392,09/08,-0.49,-3.29,-2.64,-6.39,-39.7,70.0,34.7,8.52,-12.0,1.64
248,6024,群益期,61.2,-1.7,-2.7,1182,09/08,-15.0,-4.35,-7.85,-6.38,-3.83,-47.3,-12.0,-22.5,151.0,14.3
249,8423,保綠-KY,18.15,0.05,0.28,34,09/08,0.0,0.0,0.49,-6.38,-5.08,-10.7,-14.4,6.48,17.1,8.16
250,00951,台新日本半導體,17.83,0.04,0.22,2431,09/08,-2.28,-6.77,-7.8,-6.3,-2.34,-9.31,130.0,-33.5,146.0,19.3
251,6782,視陽,232.5,3.5,1.53,246,09/08,2.91,-2.99,-0.51,-6.27,-45.8,-5.58,-13.0,-42.9,-36.5,-43.9
252,2431,聯昌,9.93,-0.17,-1.68,186,09/08,-1.23,-1.23,-1.4,-6.18,-12.0,-21.4,-35.3,-66.7,-74.1,-67.9
253,4580,捷流閥業,81.4,-0.9,-1.09,93,09/08,-11.6,-6.17,-11.6,-6.17,-6.17,-20.8,-30.9,-47.6,-15.6,-58.5
254,6953,家碩,234.5,-3.5,-1.47,23,09/08,0.0,-0.43,-0.43,-6.12,-4.56,-2.54,-36.5,0.44,522.0,137.0
255,2417,圓剛,38.3,-1.5,-3.77,916,09/08,-0.03,-2.07,-1.49,-6.11,-6.22,-7.39,-31.0,-26.0,-44.0,-34.6
256,1215,卜蜂,110.0,-1.0,-0.9,308,09/08,-3.21,-5.85,-6.21,-6.03,-2.23,15.6,9.77,34.5,-33.0,-32.4
257,2613,中櫃,22.9,0.2,0.88,284,09/08,-2.94,-3.94,-4.04,-6.0,2.34,28.2,20.7,-2.34,-4.41,1.65
258,6541,泰福-KY,31.8,0.2,0.63,204,09/08,0.11,0.14,1.51,-6.0,-10.3,-6.31,-4.9,7.31,80.0,6.2
259,6187,萬潤,1385.0,15.0,1.09,3668,09/08,1.94,0.84,-0.4,-6.0,10.4,3.71,44.9,37.4,-24.4,1.05
260,6278,台表科,188.5,-6.5,-3.33,3990,09/08,-0.83,-1.09,2.6,-5.98,-6.07,-0.53,-28.7,234.0,207.0,125.0
261,6719,力智,183.5,-6.5,-3.42,842,09/08,-4.99,-5.45,-4.97,-5.91,-5.48,2.58,8.08,227.0,51.0,204.0
262,4552,力達-KY,16.05,-0.4,-2.43,406,09/08,0.69,0.6,2.44,-5.91,-12.9,-9.43,2.2,18.5,23.4,50.2
263,6491,晶碩,376.0,-3.5,-0.92,128,09/08,-1.5,-2.41,-4.18,-5.89,8.66,6.25,-2.95,-32.3,-57.2,-32.0
264,00679B,元大美債20年,25.6,-0.02,-0.08,13493,09/08,-5.8,-0.79,-3.88,-5.87,-5.45,-2.25,-24.1,-29.3,-80.6,-71.9
265,4561,健椿,41.1,-1.1,-2.61,145,09/08,0.12,-3.65,-4.44,-5.87,-13.4,-9.81,-40.2,-52.7,-68.3,-61.8
266,00641R,富邦日本反1,3.69,0.06,1.65,889,09/08,0.23,0.33,-2.12,-5.84,-6.43,-3.14,23.7,27.7,16.5,-14.5
267,2360,致茂,2265.0,35.0,1.57,4952,09/08,-10.4,-11.0,-6.57,-5.79,8.02,-14.7,23.3,-60.6,38.6,-29.5
268,5014,建錩,10.05,0.05,0.5,147,09/08,0.05,-0.44,-0.59,-5.78,-13.3,-15.3,-8.94,-35.7,-56.7,-45.7
269,00982A,主動群益台灣強棒,22.77,-0.36,-1.56,12333,09/08,0.74,-2.18,-1.99,-5.77,-7.28,26.8,24.5,10.6,-44.7,-14.6
270,00983B,大華優利美公債20,15.0,0.0,0.0,263,09/08,0.0,0.0,0.0,-5.77,-5.77,-5.77,-47.9,40.0,4800.0,1125.0
271,3033,威健,43.3,0.05,0.12,2464,09/08,-0.39,-2.2,-3.38,-5.74,1.04,1.6,-17.6,140.0,69.3,117.0
272,00757,統一FANG+,139.15,-0.75,-0.54,1440,09/08,2.16,3.27,-2.07,-5.65,5.58,-38.0,-24.5,-74.5,-79.1,-54.2
273,3038,全台,20.0,-0.1,-0.5,247,09/08,-5.01,-5.08,-5.26,-5.64,-11.7,-1.77,14.8,13.1,-4.13,-0.21
274,8426,紅木-KY,20.8,0.0,0.0,10,09/08,-0.12,-0.12,-5.3,-5.63,-4.75,-4.31,-12.8,-19.6,29.0,-5.41
275,5471,松翰,55.0,-6.0,-9.84,4872,09/08,-1.59,-3.6,-4.35,-5.59,-6.35,-0.61,-28.9,32.8,88.6,101.0
276,6170,統振,47.95,-0.3,-0.62,189,09/08,0.0,-0.16,-0.33,-5.52,-9.02,-10.3,-25.5,-41.3,-54.3,-53.3
277,4721,美琪瑪,71.3,0.0,0.0,222,09/08,-1.31,-5.15,-5.2,-5.49,-7.67,-3.22,-15.0,17.0,-42.3,11.9
278,1517,利奇,10.7,0.0,0.0,195,09/08,0.64,0.64,0.52,-5.48,-7.73,-22.7,0.23,18.0,0.87,49.7
279,2108,南帝,29.15,0.15,0.52,408,09/08,-0.41,0.75,-1.28,-5.47,-4.0,-21.2,-28.6,32.9,-13.8,10.7
280,6570,維田,48.45,-2.05,-4.06,231,09/08,-0.99,-3.62,-0.99,-5.45,-27.2,-36.2,-23.1,-15.5,-51.0,-40.7
281,00688L,國泰20年美債正2,6.41,0.03,0.47,2738,09/08,-1.35,-1.48,-4.72,-5.43,-8.5,-11.6,-0.63,-52.5,-82.3,-77.8
282,3653,健策,5550.0,-105.0,-1.86,990,09/08,-0.94,-1.0,-0.37,-5.37,2.67,25.9,13.0,58.8,26.1,26.9
283,3689,湧德,110.5,-2.5,-2.21,1008,09/08,-0.21,0.51,1.88,-5.36,2.47,-3.14,-11.4,-16.2,-17.1,-32.0
284,3041,揚智,22.5,-0.4,-1.75,437,09/08,0.18,0.52,-1.36,-5.31,-6.85,-4.76,-16.4,3.29,-6.05,11.8
285,3645,達邁,73.7,1.9,2.65,4826,09/08,2.48,1.95,2.45,-5.3,25.8,22.7,-30.0,-50.0,-46.3,-25.9
286,2428,興勤,253.5,-6.0,-2.31,980,09/08,0.91,7.44,4.17,-5.3,7.57,34.6,11.0,20.6,12.9,-0.04
287,1240,茂生農經,55.3,0.0,0.0,8,09/08,0.0,0.0,0.0,-5.26,-5.26,-5.26,-18.2,-57.1,-80.4,-65.4
288,5283,禾聯碩,54.0,-0.1,-0.18,76,09/08,1.89,0.0,1.89,-5.26,8.0,-22.9,-50.5,-56.8,-10.0,-19.4
289,2548,華固,94.6,0.4,0.42,440,09/08,-2.43,-2.21,-1.56,-5.21,-12.3,-18.3,-16.3,-14.9,-16.4,-13.3
290,2753,八方雲集,179.0,-0.5,-0.28,67,09/08,0.0,-1.25,-2.67,-5.2,-9.02,-9.02,-34.6,-37.0,-68.7,-31.5
291,3693,營邦,669.0,-13.0,-1.91,3782,09/08,-1.66,-3.33,-2.14,-5.2,-1.12,8.37,-12.9,-9.33,90.4,80.2
292,4973,廣穎,148.0,-2.5,-1.66,797,09/08,1.57,3.27,1.47,-5.19,-3.04,-2.03,-21.9,-2.88,55.1,3.9
293,2425,承啟,37.2,-0.1,-0.27,546,09/08,-0.7,0.34,-2.71,-5.18,-5.03,-11.3,178.0,131.0,88.0,101.0
294,6213,聯茂,510.0,-3.0,-0.58,15951,09/08,-1.78,-0.03,2.34,-5.13,8.06,-12.5,8.56,27.6,-5.77,0.62
295,8096,擎亞,101.0,-4.0,-3.81,2592,09/08,-1.34,-1.64,-3.3,-5.08,-2.13,-18.4,-9.14,14.2,62.0,77.2
296,00693U,期街口S&P黃豆,23.93,0.21,0.89,925,09/08,1.28,2.69,-3.82,-5.06,2.65,24.6,-18.4,-34.4,-44.9,-48.0
297,8070,長華*,50.0,0.1,0.2,2123,09/08,-2.09,-1.63,-4.0,-5.0,-12.3,-11.6,-47.5,-17.0,-39.9,-35.1
298,4807,日成-KY,27.6,0.2,0.73,183,09/08,0.29,0.38,-2.79,-5.0,-7.28,-14.6,-21.1,120.0,53.7,106.0
299,3325,旭品,11.15,-0.25,-2.19,62,09/08,-0.19,-0.19,-1.34,-4.97,-4.97,-7.69,-15.0,-61.9,-85.5,-76.2
300,1711,永光,39.5,-1.4,-3.42,3920,09/08,-2.57,-2.33,-3.19,-4.94,1.5,27.2,-20.3,-9.33,51.0,38.3
