排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,3015,全漢,53.3,0.2,0.38,09/23,0.0,0.0,0.0,0.26,2.07,2.83,0.9,0.26,0.78,0.29,0.14,0.07
179,6412,群電,74.3,0.0,0.0,09/23,2.05,0.93,0.48,0.24,0.68,0.84,-0.03,-7.99,-8.48,-0.87,-0.01,-7.82
180,1907,永豐餘,28.45,-0.55,-1.9,09/23,0.61,0.41,0.5,0.22,-1.28,-2.51,1.59,0.55,0.81,-6.36,0.02,0.41
181,3044,健鼎,543.0,4.0,0.74,09/23,1.18,1.47,0.94,0.21,2.49,1.91,-2.23,-2.0,-4.82,-1.59,0.06,-2.78
182,7610,聯友金屬-創,1825.0,-80.0,-4.2,09/23,0.0,0.0,0.0,0.21,0.11,0.06,0.03,0.01,0.01,,,0.01
183,9911,櫻花,81.5,0.0,0.0,09/23,0.89,0.3,0.39,0.2,0.68,0.3,0.12,-0.27,-0.15,-0.04,-0.01,-0.2
184,6664,群翊,346.0,-1.0,-0.29,09/23,1.26,0.51,0.36,0.19,0.23,0.52,0.32,0.1,0.06,-0.01,,0.02
185,6509,聚和,47.3,0.15,0.32,09/23,0.0,0.0,0.0,0.19,1.54,1.85,0.23,0.15,0.16,0.15,0.02,0.09
186,2597,潤弘,168.5,0.0,0.0,09/23,0.49,0.26,0.39,0.19,1.78,1.8,2.19,16.7,10.0,4.2,2.28,12.8
187,1104,環泥,26.8,0.2,0.75,09/23,0.47,0.25,0.32,0.18,0.86,0.2,0.07,0.03,0.08,-0.02,-0.1,0.12
188,3532,台勝科,445.0,10.5,2.42,09/23,0.6,0.34,0.28,0.16,1.53,3.5,3.21,2.8,1.78,1.12,0.15,2.1
189,1723,中碳,80.7,0.0,0.0,09/23,0.0,0.0,0.0,0.16,0.99,1.2,0.29,0.56,0.2,-0.66,0.04,0.44
190,2838,聯邦銀,21.2,-0.3,-1.4,09/23,0.5,0.29,0.32,0.16,0.09,0.03,-0.05,-0.06,0.02,0.15,-0.1,-3.11
191,7750,新代,1950.0,5.0,0.26,09/23,0.0,0.0,0.0,0.15,0.14,0.41,2.43,1.04,0.62,,,0.76
192,1802,台玻,57.6,-1.2,-2.04,09/23,0.02,0.01,0.01,0.15,0.18,0.19,-0.08,0.02,0.0,0.0,0.0,-0.09
193,6488,環球晶,950.0,-21.0,-2.16,09/23,1.26,0.72,0.62,0.15,-1.38,-1.62,-1.26,1.04,1.41,1.04,0.28,1.77
194,9933,中鼎,41.1,0.2,0.49,09/23,0.11,0.05,0.05,0.14,-0.19,2.37,0.44,0.3,0.16,0.06,0.04,0.15
195,6278,台表科,209.0,-4.5,-2.11,09/23,0.08,0.05,0.05,0.13,0.89,5.77,2.23,-0.9,-1.92,1.27,0.3,-1.64
196,3028,增你強,61.7,-0.6,-0.96,09/23,1.02,0.45,0.29,0.13,0.33,0.16,0.25,0.13,0.05,0.04,0.02,0.06
197,2023,燁輝,13.6,0.0,0.0,09/23,0.68,0.24,0.29,0.12,-1.35,-0.6,-0.09,-0.04,-0.1,-0.02,-0.01,-0.12
198,2850,新產,158.5,-0.5,-0.31,09/23,0.0,0.0,0.0,0.11,-0.99,5.09,0.19,-3.0,-4.13,1.98,0.79,-3.92
199,2409,友達,34.7,-1.95,-5.32,09/23,0.02,0.01,0.01,0.1,0.07,0.01,0.03,0.01,0.0,-0.35,-0.15,-0.04
200,5309,系統電,51.5,-0.3,-0.58,09/23,0.0,0.0,0.0,0.1,0.86,0.83,0.11,0.0,-0.04,-0.03,0.01,-0.05
201,7795,長廣,490.5,-14.5,-2.87,09/23,0.0,0.0,0.0,0.1,0.18,0.14,0.06,0.0,,,,
202,8926,台汽電,58.4,-0.3,-0.51,09/23,0.14,0.06,0.06,0.09,0.5,0.62,2.43,1.81,1.48,0.78,0.34,1.65
203,1590,亞德客-KY,1230.0,-30.0,-2.38,09/23,0.31,0.05,-0.03,0.09,0.18,-0.09,-1.12,0.16,0.22,-0.26,-0.14,0.27
204,2352,佳世達,29.0,-0.4,-1.36,09/23,0.0,0.0,0.0,0.07,4.81,3.18,7.18,4.25,2.74,0.01,0.16,3.39
205,1514,亞力,105.0,3.0,2.94,09/23,0.27,0.19,0.13,0.07,0.0,0.66,0.12,0.04,-0.02,0.0,0.0,0.03
206,2812,台中銀,19.15,-0.1,-0.52,09/23,0.0,0.0,0.0,0.07,-1.2,-2.28,0.05,0.09,-0.43,0.01,-0.01,0.05
207,3675,德微,332.0,30.0,9.93,09/23,2.01,1.3,1.08,0.07,-0.92,-0.58,-1.07,-0.19,0.02,-1.36,-0.05,0.03
208,2002,中鋼,18.65,0.0,0.0,09/23,-0.01,-0.04,-0.01,0.07,-1.09,-0.32,-0.09,-4.58,-2.85,-2.38,-0.45,-3.0
209,1773,勝一,165.0,3.0,1.85,09/23,0.1,0.06,0.11,0.07,0.84,0.01,-2.74,0.03,-1.07,-0.03,-0.03,-0.97
210,6533,晶心科,251.0,-3.5,-1.38,09/23,0.0,0.16,0.12,0.07,0.1,-0.01,0.01,0.04,0.03,0.0,,0.02
211,1795,美時,177.5,1.0,0.57,09/23,0.23,0.09,0.13,0.07,0.14,-0.21,-0.13,-0.12,0.06,-0.04,-0.02,-0.57
212,3708,上緯投控,97.5,-1.1,-1.12,09/23,0.0,0.0,0.0,0.06,0.6,0.89,0.12,0.22,0.25,-0.02,-0.06,0.36
213,6173,信昌電,302.5,-0.5,-0.17,09/23,0.0,0.0,0.0,0.06,0.1,0.13,0.26,0.32,0.14,0.12,-0.03,0.24
214,3037,欣興,1160.0,40.0,3.57,09/23,2.49,1.45,1.47,0.06,0.81,-1.52,1.82,1.99,1.7,0.66,0.25,2.24
215,1434,福懋,17.9,-0.05,-0.28,09/23,0.22,0.12,0.12,0.05,-0.1,-0.05,0.0,-0.15,-0.78,-0.05,-0.86,-0.71
216,6282,康舒,43.0,0.0,0.0,09/23,0.0,0.0,0.0,0.05,0.35,-0.23,0.48,0.03,0.05,0.03,0.02,0.06
217,0052,富邦科技,65.45,0.7,1.08,09/23,0.0,0.0,0.0,0.05,0.03,-0.05,0.0,-0.17,0.05,0.02,0.1,-0.01
218,3013,晟銘電,84.3,1.2,1.44,09/23,0.1,0.06,0.08,0.05,0.2,0.05,0.02,0.01,-0.08,0.0,0.0,-0.43
219,6285,啟碁,230.0,-3.5,-1.5,09/23,0.04,0.02,0.03,0.05,-1.6,-2.49,-1.4,-0.61,-0.31,-0.38,0.01,-0.29
220,2312,金寶,30.6,-0.45,-1.45,09/23,0.22,0.11,0.09,0.05,0.47,0.2,0.04,-0.48,0.0,0.01,0.01,-0.66
221,009828,中信台日韓PCB,9.85,0.2,2.07,09/23,0.0,0.1,0.08,0.05,0.03,,,,,,,
222,2834,臺企銀,17.9,-0.35,-1.92,09/23,0.0,0.0,0.02,0.04,-0.95,-0.88,-0.25,-0.19,-0.15,-0.05,0.0,-0.12
223,1229,聯華,40.0,0.05,0.13,09/23,0.95,0.29,0.28,0.04,0.18,4.58,1.66,0.76,0.48,0.21,0.05,0.59
224,2646,星宇航空,20.35,0.05,0.25,09/23,0.07,0.04,0.05,0.04,0.02,0.0,0.0,0.0,0.03,,,0.04
225,2464,盟立,195.0,4.5,2.36,09/23,0.0,0.0,0.02,0.04,0.04,0.24,0.25,0.12,0.09,0.03,-0.09,0.1
226,2548,華固,93.4,-0.9,-0.95,09/23,0.24,0.16,0.08,0.03,-0.09,-0.07,-0.46,-0.54,0.0,-0.27,-0.16,-0.14
227,8215,明基材,27.85,-0.5,-1.76,09/23,0.0,0.0,0.0,0.03,0.4,0.93,0.43,0.23,0.15,0.1,0.01,0.2
228,1785,光洋科,96.5,0.5,0.52,09/23,0.0,0.0,0.0,0.03,0.01,0.0,-1.38,-0.32,0.0,0.0,0.0,-0.23
229,2379,瑞昱,761.0,6.0,0.79,09/23,3.38,1.32,0.82,0.02,0.42,4.0,5.51,6.5,1.52,1.33,1.04,2.44
230,6214,精誠,190.0,-0.5,-0.26,09/23,0.04,0.02,0.03,0.02,-0.95,0.4,2.56,1.59,0.89,0.07,0.2,1.33
231,2634,漢翔,62.5,-0.6,-0.95,09/23,0.04,0.01,0.02,0.01,0.15,0.02,0.07,0.05,-0.03,-0.09,-0.06,-0.01
232,6919,康霈*,80.6,-2.0,-2.42,09/23,0.0,0.0,0.0,0.01,-0.34,-0.11,-0.06,-2.28,-1.18,,,-1.72
233,1101,台泥,25.65,1.1,4.48,09/23,-0.02,-0.03,-0.03,0.01,0.67,0.24,-0.04,0.01,-0.25,-1.33,-0.64,-0.01
234,1409,新纖,24.1,0.0,0.0,09/23,0.04,0.01,0.02,0.01,-0.12,0.03,0.15,0.1,0.1,0.06,0.02,0.11
235,6672,騰輝電子-KY,307.0,5.0,1.66,09/23,0.0,0.0,0.0,0.01,0.2,0.07,0.22,0.11,0.08,0.05,,0.09
236,3380,明泰,31.0,-1.95,-5.92,09/23,0.04,0.01,0.01,0.01,0.09,0.04,0.03,0.01,-0.1,0.0,-0.03,-0.01
237,7768,頌勝科技,292.0,-1.5,-0.51,09/23,0.04,0.01,0.01,0.0,0.0,0.0,0.0,,,,,
238,3680,家登,528.0,-10.0,-1.86,09/23,0.0,0.0,0.0,0.0,0.05,0.19,-2.22,-1.36,-0.03,-0.46,-0.02,-0.43
239,2489,瑞軒,41.05,-0.9,-2.15,09/23,0.08,0.03,0.01,0.0,-0.01,0.0,-0.22,-0.05,0.03,0.01,0.01,0.03
240,3714,富采,67.5,-1.4,-2.03,09/23,0.01,0.0,0.0,0.0,0.1,0.04,0.02,0.01,0.0,0.0,,0.0
241,7822,倍利科,883.0,18.0,2.08,09/23,0.01,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
242,6962,奕力-KY,31.55,-0.35,-1.1,09/23,0.01,0.0,0.0,0.0,0.0,0.0,0.2,-0.05,-0.03,,,-0.05
243,7749,意騰-KY,402.0,22.0,5.79,09/23,0.0,0.0,0.0,0.0,0.0,0.1,-1.21,0.05,0.03,,,0.07
244,2392,正崴,42.15,-1.3,-2.99,09/23,0.0,0.0,0.0,0.0,-0.61,-0.17,-0.07,-0.04,-0.01,-0.01,0.0,-0.01
245,2466,冠西電,113.5,-2.0,-1.73,09/23,0.0,0.0,0.0,0.0,0.0,-0.04,0.31,-0.06,0.14,0.07,0.06,0.18
246,6937,天虹,300.0,-1.5,-0.5,09/23,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-1.15,-0.65,,,-0.82
247,3673,TPK-KY,64.8,-0.8,-1.22,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.0,-0.01,0.01
248,2316,楠梓電,159.0,-1.5,-0.93,09/23,0.0,0.0,0.0,0.0,0.0,-0.03,-2.14,-0.57,-0.22,0.01,0.02,-0.41
249,3135,凌航,159.0,-1.0,-0.62,09/23,0.0,0.0,0.0,0.0,-1.52,-1.02,0.0,0.0,0.0,,,0.0
250,6197,佳必琪,316.5,-1.0,-0.31,09/23,0.0,0.0,0.0,0.0,-0.23,-0.56,-0.09,-0.07,-0.75,-0.02,0.0,-0.23
251,6449,鈺邦,210.5,-0.5,-0.24,09/23,0.0,0.0,0.0,0.0,-22.2,-11.9,-4.17,-2.43,-0.09,0.0,-0.01,-1.91
252,2359,所羅門,128.0,-2.0,-1.54,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,7788,松川精密,290.0,-0.5,-0.17,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
254,3576,聯合再生,17.75,0.15,0.85,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,8261,富鼎,180.5,4.0,2.27,09/23,0.0,0.0,0.0,0.0,0.0,-0.02,0.03,0.01,0.01,0.01,0.0,0.0
256,4977,眾達-KY,166.5,-4.0,-2.35,09/23,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.01,-0.03,-0.01,-0.02,0.0
257,4967,十銓,272.0,0.0,0.0,09/23,0.0,0.0,0.0,0.0,0.0,0.31,0.4,0.07,0.04,0.02,,0.03
258,6830,汎銓,545.0,-2.0,-0.37,09/23,0.0,0.0,0.0,0.0,-0.08,0.36,0.32,0.25,0.16,0.07,,0.19
259,2426,鼎元,97.8,-1.0,-1.01,09/23,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.0
260,6116,彩晶,15.0,-0.45,-2.91,09/23,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,0.0,0.0,-0.08,0.0
261,00400A,主動國泰動能高息,15.57,0.08,0.52,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
262,00401A,主動摩根台灣鑫收,14.32,-0.01,-0.07,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
263,00402A,主動安聯美國科技,10.08,0.08,0.8,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
264,00403A,主動統一升級50,10.81,0.11,1.03,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
265,00404A,主動聯博動能50,9.88,0.01,0.1,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
266,00405A,主動富邦台灣龍耀,9.36,0.13,1.41,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
267,00406A,主動中信台灣收益,9.92,0.08,0.81,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
268,00407A,主動凱基台灣,10.12,0.08,0.8,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
269,00408A,主動第一金優股息,10.51,0.04,0.38,09/23,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
270,00409A,主動復華全球50,10.14,0.07,0.7,09/23,0.0,0.0,0.0,0.0,0.0,,,,,,,
271,00410A,主動永豐科技趨勢,12.34,0.09,0.73,09/23,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
272,00411A,主動統一前沿科技,10.5,0.02,0.19,09/23,0.0,0.0,0.0,0.0,0.0,,,,,,,
273,0051,元大中型100,147.0,-0.2,-0.14,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0053,元大電子,253.0,1.55,0.62,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0055,元大MSCI金融,49.88,-0.52,-1.03,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.44,0.31,0.14,0.05,0.38
276,0057,富邦摩台,335.2,1.2,0.36,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0061,元大寶滬深,24.12,-0.15,-0.62,09/23,0.0,0.0,0.0,0.0,0.0,0.0,-7.87,-3.17,-2.77,-0.57,-0.39,-4.16
278,006203,元大MSCI台灣,203.45,-0.5,-0.25,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,006204,永豐臺灣加權,239.55,-0.05,-0.02,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,006205,富邦上証,40.17,-0.32,-0.79,09/23,0.0,0.0,0.0,0.0,4.11,11.4,1.88,-0.42,-0.39,-0.4,-1.08,-0.55
281,006206,元大上證50,37.65,-0.2,-0.53,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0
282,006207,復華滬深,32.04,-0.33,-1.02,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0
283,00631L,元大台灣50正2,38.99,0.47,1.22,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.03,-0.03,-0.02,-0.03
284,00632R,元大台灣50反1,9.49,-0.03,-0.32,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01
285,00633L,富邦上証正2,47.67,-0.69,-1.43,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,00634R,富邦上証反1,3.15,0.02,0.64,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,00635U,期元大S&P黃金,44.77,0.08,0.18,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,00636,國泰中國A50,27.39,-0.18,-0.65,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0.03,0.0
289,00636K,國泰中國A50+U,8.63,-0.09,-1.03,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
290,00637L,元大滬深300正2,19.62,-0.3,-1.51,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,00638R,元大滬深300反1,6.69,0.04,0.6,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,00639,富邦深100,15.97,-0.2,-1.24,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.0,-0.01,0.0
293,00640L,富邦日本正2,110.7,1.2,1.1,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,00641R,富邦日本反1,3.62,-0.03,-0.82,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,00642U,期元大S&P石油,30.66,-1.39,-4.34,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,00643,群益深証中小,18.07,-0.25,-1.36,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,00643K,群益深証中小+R,3.88,0.0,0.0,09/23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,00647L,元大S&P500正2,141.0,0.35,0.25,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,0.0,0.0,0.0
299,00648R,元大S&P500反1,3.88,0.0,0.0,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,00650L,復華香港正2,16.37,-0.32,-1.92,09/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
