排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,2613,中櫃,22.2,-0.1,-0.45,09/24,10.8,24.3,19.4,21.2,12.6,0.99,0.08,0.91,-0.49,-0.02,0.02,0.42
182,2405,輔信,15.05,0.05,0.33,09/24,24.6,28.6,16.3,21.1,19.6,8.04,-2.24,0.88,0.3,-0.29,-0.12,-1.22
183,3056,富華新,14.05,0.0,0.0,09/24,20.4,19.0,19.0,21.1,22.6,16.5,18.6,8.21,3.61,-0.16,-1.06,6.19
184,5426,振發,27.9,-0.2,-0.71,09/24,5.78,9.1,1.34,21.1,14.1,9.16,-1.08,0.21,0.87,0.1,0.04,0.13
185,3037,欣興,1185.0,25.0,2.16,09/24,10.9,19.5,25.5,21.1,12.3,7.92,1.34,0.23,1.48,-0.19,0.54,-0.58
186,6259,百徽,29.15,0.1,0.34,09/24,7.94,23.0,21.7,21.1,16.0,5.36,-0.37,0.31,0.33,0.3,-0.08,0.34
187,6593,台灣銘板,32.05,-0.25,-0.77,09/24,-5.77,27.6,24.5,21.1,14.9,13.0,4.42,1.05,-1.17,-0.08,,0.61
188,6953,家碩,236.0,0.5,0.21,09/24,0.0,22.1,-7.39,20.9,20.5,13.4,8.37,0.03,0.13,,,0.17
189,6486,互動,80.6,-0.4,-0.49,09/24,8.44,18.7,36.9,20.9,15.7,3.62,-0.39,-4.97,-1.66,0.15,0.1,-1.86
190,1336,台翰,17.1,0.15,0.88,09/24,23.2,31.6,25.2,20.9,15.2,13.1,3.21,2.08,0.38,0.48,0.13,1.39
191,6944,兆聯實業,760.0,29.0,3.97,09/24,28.0,30.8,25.7,20.7,6.97,-0.3,-9.33,-0.73,-0.25,,,0.0
192,1810,和成,23.95,0.1,0.42,09/24,23.6,26.8,13.3,20.7,9.26,-0.1,-1.26,-0.86,-0.96,-0.33,-0.17,-0.57
193,2910,統領,23.55,-0.1,-0.42,09/24,-66.6,12.5,24.1,20.7,-1.79,10.9,6.33,8.49,5.25,2.65,1.5,7.38
194,2231,為升,90.3,-1.1,-1.2,09/24,-3.97,3.75,0.16,20.6,13.4,-1.65,-1.83,-1.57,-1.32,-1.44,-1.0,-1.09
195,1558,伸興,112.0,0.0,0.0,09/24,15.0,27.6,24.7,20.6,3.65,1.74,5.06,5.07,1.82,-0.4,-2.94,4.28
196,6494,九齊,51.3,-0.1,-0.19,09/24,-17.1,-12.3,15.5,20.5,9.69,7.73,0.41,0.83,0.77,0.37,0.14,0.85
197,2010,春源,22.35,0.45,2.05,09/24,28.6,13.9,27.7,20.5,3.84,3.18,-3.78,-5.28,-1.71,0.73,0.3,-0.38
198,00862B,中信投資級公司債,29.92,-0.41,-1.35,09/24,10.7,15.0,16.9,20.4,8.68,5.66,4.15,16.9,11.7,23.6,,11.8
199,6712,長聖,159.5,-2.5,-1.54,09/24,-23.2,14.6,27.5,20.3,19.1,12.1,1.88,-1.53,-2.29,-0.49,,-2.9
200,2395,研華,722.0,21.0,3.0,09/24,19.8,25.7,27.0,20.3,21.0,9.98,2.79,6.62,2.29,-2.82,-0.76,5.77
201,5288,豐祥-KY,187.5,-1.5,-0.79,09/24,21.8,33.2,32.5,20.2,18.2,14.4,4.71,5.82,1.66,0.94,-0.4,2.05
202,6416,瑞祺電通,116.5,0.5,0.43,09/24,14.5,15.2,20.8,20.2,6.11,6.61,5.0,5.12,3.03,1.38,,4.14
203,3685,元創精密,35.2,0.1,0.28,09/24,-12.5,-8.87,-8.26,20.1,8.75,4.88,1.47,1.08,0.55,0.29,0.16,0.37
204,4417,金洲,49.8,0.25,0.5,09/24,51.9,33.1,24.4,20.1,19.3,21.4,1.83,-5.22,-3.25,0.1,0.48,-6.02
205,3043,科風,20.6,-0.3,-1.44,09/24,-19.0,-6.72,-3.12,20.1,15.3,9.45,4.46,2.66,0.48,-0.03,-0.26,1.62
206,1584,精剛,18.0,-0.1,-0.55,09/24,39.7,24.7,12.3,20.0,22.2,9.81,6.3,7.06,7.76,0.19,0.0,8.03
207,1735,日勝化,20.3,0.05,0.25,09/24,55.8,39.3,29.8,19.9,5.92,11.7,2.16,1.31,0.36,0.24,0.32,0.42
208,8927,北基,19.0,-0.1,-0.52,09/24,14.1,46.1,29.6,19.9,16.6,12.5,19.7,8.52,2.89,0.73,0.36,3.85
209,6596,寬宏藝術,96.8,-0.2,-0.21,09/24,-9.51,6.39,6.22,19.9,21.9,14.5,10.5,-4.08,-4.44,-0.25,,-2.57
210,4915,致伸,64.1,-0.3,-0.47,09/24,11.2,-6.62,6.67,19.9,-1.9,-5.31,-7.9,-15.7,-13.7,-4.99,-1.21,-17.7
211,1603,華電,30.25,0.0,0.0,09/24,-14.0,10.2,7.99,19.7,11.8,14.0,6.76,-4.02,-4.7,-0.32,-0.01,-5.34
212,2886,兆豐金,49.6,-0.4,-0.8,09/24,-12.2,12.4,32.4,19.7,10.2,30.5,4.58,0.07,1.47,0.85,-1.93,0.19
213,8222,寶一,35.15,-0.05,-0.14,09/24,11.5,14.3,9.72,19.7,-7.16,-3.16,-1.13,0.23,0.13,0.0,0.0,0.79
214,2451,創見,284.5,0.0,0.0,09/24,-0.53,9.63,10.7,19.7,6.42,-4.99,-1.48,-0.43,-0.05,-0.06,-2.04,-0.13
215,6577,勁豐,79.8,0.0,0.0,09/24,-8.07,0.0,3.16,19.7,13.3,8.72,1.95,0.99,-0.51,-0.87,,0.43
216,3114,好德,34.25,3.1,9.95,09/24,33.6,25.2,20.1,19.6,20.0,4.26,0.38,0.16,0.2,-0.11,0.02,0.33
217,00891,中信關鍵半導體,37.77,0.07,0.19,09/24,-3.87,-1.97,11.2,19.6,5.61,12.1,-2.58,2.02,1.84,1.62,,1.62
218,2034,允強,22.8,0.8,3.64,09/24,28.2,26.5,14.3,19.6,20.7,22.8,16.0,10.8,3.29,-0.26,-0.5,5.18
219,2236,百達-KY,107.5,-3.5,-3.15,09/24,20.0,24.2,26.6,19.6,4.33,0.91,-4.98,-2.77,-0.89,-0.57,-0.27,-2.73
220,3546,宇峻,73.1,0.8,1.11,09/24,10.2,24.4,18.9,19.6,7.95,11.0,-2.4,6.34,2.94,-0.13,-0.03,4.23
221,5493,三聯,92.8,0.2,0.22,09/24,6.37,10.1,9.61,19.5,18.0,10.6,-1.88,1.77,0.75,0.16,0.13,-0.28
222,00896,中信綠能及電動車,27.6,0.02,0.07,09/24,13.3,16.9,20.6,19.4,4.69,1.58,0.84,1.7,2.34,1.83,,2.55
223,1220,台榮,10.75,0.0,0.0,09/24,-6.49,2.15,6.92,19.4,11.2,9.6,3.96,0.49,0.12,0.12,0.0,0.86
224,5452,佶優,27.5,-0.4,-1.43,09/24,-9.04,28.5,19.1,19.3,15.6,23.5,-0.43,1.29,0.73,0.14,0.0,0.45
225,3537,堡達,53.2,0.3,0.57,09/24,20.6,22.0,5.04,19.3,19.7,5.55,0.17,-0.08,-0.13,-0.16,-0.06,0.17
226,3057,喬鼎,15.8,-0.35,-2.17,09/24,-16.4,-7.73,-2.71,19.2,10.7,7.44,-7.33,1.84,0.62,0.18,-0.13,0.78
227,3306,鼎天,45.65,-0.25,-0.54,09/24,12.3,35.4,29.5,19.2,11.8,7.22,1.87,1.9,0.1,-0.08,0.02,-0.02
228,00982A,主動群益台灣強棒,23.14,0.08,0.35,09/24,27.0,28.7,24.5,19.1,5.84,13.9,1.17,2.59,1.79,,,2.18
229,4562,穎漢,30.0,-0.45,-1.48,09/24,-16.8,9.59,-8.45,19.1,18.9,18.2,4.93,0.14,-0.04,-0.05,,-0.25
230,00931B,統一美債20年,12.78,-0.19,-1.46,09/24,0.21,15.7,12.9,19.0,12.5,7.25,16.2,35.6,28.0,14.4,,29.8
231,3661,世芯-KY,3770.0,10.0,0.27,09/24,-11.5,-0.35,2.78,19.0,-0.4,-1.13,-1.75,1.24,-1.15,-0.67,0.01,-0.25
232,9912,偉聯,12.9,0.0,0.0,09/24,-25.9,7.22,9.87,19.0,6.39,2.48,17.6,12.0,6.74,2.14,0.52,9.54
233,00950B,凱基A級公司債,13.42,-0.15,-1.11,09/24,-7.2,-3.62,-3.55,19.0,13.3,8.27,30.4,34.5,53.6,,,45.7
234,6823,濾能,60.1,-0.1,-0.17,09/24,46.3,42.7,34.0,19.0,3.98,2.44,-2.13,-0.7,-0.28,-0.19,,-0.73
235,9919,康那香,13.85,-0.15,-1.07,09/24,-1.83,2.32,8.81,18.9,19.2,22.2,4.81,3.7,2.09,0.24,0.03,1.2
236,5209,新鼎,166.5,-1.0,-0.6,09/24,7.69,9.08,15.2,18.9,18.2,10.8,3.62,2.09,2.06,0.03,0.34,1.19
237,1325,恆大,25.7,-0.05,-0.19,09/24,-4.38,4.5,11.3,18.8,22.3,23.9,1.4,0.27,-0.49,-0.29,-0.04,-1.34
238,2006,東和鋼鐵,87.8,2.0,2.33,09/24,28.3,-0.84,5.33,18.8,28.5,13.0,19.1,19.0,14.1,6.0,1.7,18.5
239,3265,台星科,183.0,3.0,1.67,09/24,0.72,-22.7,10.5,18.8,16.2,7.32,-1.01,0.62,0.79,0.38,0.07,1.38
240,00795B,中信美國公債20年,25.41,-0.37,-1.44,09/24,40.0,35.1,23.4,18.8,11.0,5.75,9.13,25.0,31.6,14.5,,35.3
241,2427,三商電,23.4,-0.1,-0.43,09/24,10.8,19.0,26.7,18.8,1.14,1.95,1.59,-0.22,-0.54,-0.11,-0.06,0.09
242,1904,正隆,24.9,0.05,0.2,09/24,32.0,21.2,32.6,18.7,6.62,9.01,16.5,9.88,8.3,4.12,0.46,8.92
243,4155,訊映,14.85,0.15,1.02,09/24,37.8,38.6,25.4,18.7,8.69,0.91,10.1,3.8,3.01,1.47,,3.34
244,3040,遠見,35.1,-0.1,-0.28,09/24,14.4,15.9,-3.68,18.7,9.96,2.14,3.55,1.14,-1.16,-0.45,-0.39,1.33
245,6174,安碁,44.95,0.4,0.9,09/24,20.2,8.44,5.46,18.7,12.8,4.1,0.98,0.39,0.38,0.36,0.16,0.38
246,1618,合機,38.65,-0.2,-0.51,09/24,-2.1,0.19,14.2,18.6,18.5,16.1,7.1,2.76,0.43,-0.03,0.02,1.65
247,6245,立端,85.7,1.1,1.3,09/24,26.3,20.6,1.45,18.6,16.5,9.53,5.28,7.57,3.49,0.1,0.15,5.06
248,2461,光群雷,17.8,0.25,1.42,09/24,38.8,28.7,26.8,18.6,13.6,4.06,6.71,5.22,3.78,1.02,0.23,4.65
249,5222,全訊,105.0,-1.0,-0.94,09/24,-7.16,4.03,12.1,18.6,7.75,-4.06,-0.59,-1.76,-0.73,-0.98,,-0.78
250,2454,聯發科,5285.0,100.0,1.93,09/24,10.6,9.29,10.9,18.6,11.4,7.86,1.31,1.21,-1.16,-0.11,0.16,0.39
251,1725,元禎,33.9,-0.1,-0.29,09/24,-9.87,9.83,11.6,18.6,16.9,23.6,2.7,2.89,1.13,0.16,0.11,1.45
252,3004,豐達科,117.0,-1.0,-0.85,09/24,8.17,17.4,10.7,18.6,9.69,-6.61,-0.33,0.49,0.75,0.26,0.05,0.74
253,7712,博盛半導體,163.0,-3.0,-1.81,09/24,3.05,11.8,14.8,18.4,21.4,2.91,0.66,0.6,0.32,,,0.37
254,6846,綠茵,59.1,0.8,1.37,09/24,0.0,18.9,11.5,18.4,13.3,8.57,-1.01,-1.5,-0.74,-0.16,,-0.71
255,6574,霈方,118.5,-1.5,-1.25,09/24,-11.0,-6.59,-5.99,18.3,6.65,-2.31,-0.4,0.41,0.13,0.38,,0.15
256,6134,萬旭,29.2,0.35,1.21,09/24,10.4,24.7,4.47,18.3,13.0,14.6,-8.79,0.02,0.41,0.13,0.0,0.62
257,4167,松瑞藥,19.4,-0.3,-1.52,09/24,-4.71,19.4,28.5,18.3,16.5,-5.18,5.33,2.64,0.75,0.11,0.2,2.27
258,4128,中天,14.85,0.0,0.0,09/24,-19.0,16.1,13.6,18.3,16.3,10.0,-4.78,-3.75,-4.87,-0.69,-0.32,-2.99
259,2020,美亞,22.1,0.5,2.31,09/24,30.7,33.1,31.7,18.3,4.13,8.02,7.76,-3.98,-1.77,-1.0,-0.15,-1.71
260,7721,微程式,61.7,-0.3,-0.48,09/24,-8.78,-16.6,-7.75,18.2,0.33,9.71,1.74,0.67,0.64,,,0.53
261,00404A,主動聯博動能50,9.86,-0.02,-0.2,09/24,16.4,7.29,15.3,18.0,7.39,3.14,1.21,,,,,
262,6684,安格,48.85,-0.35,-0.71,09/24,-1.56,-8.35,5.51,18.0,12.4,12.2,-0.21,-0.82,-0.62,-0.08,,1.04
263,2904,匯僑,12.55,0.0,0.0,09/24,-4.35,-8.44,-7.94,18.0,8.64,5.95,2.82,3.26,1.08,0.73,0.22,1.64
264,2347,聯強,94.5,0.0,0.0,09/24,-1.12,42.5,34.5,17.9,11.4,7.07,1.49,-7.23,3.15,0.35,-1.13,2.59
265,1752,南光,31.35,0.0,0.0,09/24,-26.5,8.16,22.6,17.7,2.89,3.72,-0.31,-1.32,-1.97,-0.19,-0.06,-2.29
266,1783,和康生,36.7,0.1,0.27,09/24,19.9,23.8,12.3,17.7,-5.06,-6.98,0.75,-1.39,-1.31,1.16,0.01,-0.41
267,00942B,台新美A公司債20+,13.53,-0.19,-1.38,09/24,-55.8,-20.3,-20.1,17.7,10.6,5.74,76.6,64.3,62.9,,,66.5
268,6292,迅德,67.0,1.3,1.98,09/24,31.9,38.0,9.41,17.7,14.3,7.61,2.77,0.09,0.04,-0.09,0.05,0.04
269,7770,君曜,39.5,0.0,0.0,09/24,0.0,17.4,21.4,17.6,19.6,7.01,1.33,0.0,,,,0.08
270,3088,艾訊,129.5,2.5,1.97,09/24,33.3,16.6,16.0,17.6,15.4,-4.28,-0.74,3.73,2.69,0.5,-0.11,3.82
271,6923,中台,75.9,-0.8,-1.04,09/24,-23.9,-8.18,-16.4,17.5,23.8,22.9,6.13,-2.44,-0.45,,,-3.21
272,6914,阜爾運通,120.5,0.0,0.0,09/24,4.84,1.76,2.51,17.5,4.04,-9.15,0.15,-1.4,-0.17,,,-1.89
273,2892,第一金,39.5,-0.35,-0.88,09/24,13.8,0.56,18.6,17.5,15.4,28.6,4.25,0.71,4.41,2.88,0.69,1.12
274,2025,千興,13.1,0.45,3.56,09/24,11.4,13.7,17.6,17.5,11.8,7.23,2.41,3.44,2.2,0.3,0.17,2.58
275,5269,祥碩,1480.0,0.0,0.0,09/24,2.61,8.47,4.93,17.5,20.0,9.99,5.23,0.46,-2.4,-1.02,-0.11,-1.92
276,1708,東鹼,52.3,2.2,4.39,09/24,22.3,21.2,23.3,17.4,17.6,9.67,-2.88,-1.99,0.09,0.69,0.04,-0.22
277,6509,聚和,47.55,0.25,0.53,09/24,20.0,20.3,18.0,17.4,10.7,-0.46,-1.03,3.3,1.48,1.41,0.13,1.35
278,6629,泰金-KY,103.0,-1.0,-0.96,09/24,-27.1,-17.6,-12.8,17.3,7.22,4.97,-4.94,0.8,-0.98,-2.24,,1.56
279,3556,禾瑞亞,57.5,0.9,1.59,09/24,14.4,16.4,7.68,17.3,16.8,6.95,0.18,-0.95,-0.44,-0.77,-0.03,-0.45
280,4558,寶緯,17.1,0.0,0.0,09/24,4.35,3.85,10.2,17.3,2.55,2.33,0.63,-0.45,0.55,0.05,,-0.08
281,1535,中宇,45.6,-0.15,-0.33,09/24,-3.0,5.77,6.25,17.3,-1.5,1.45,-3.69,-1.67,-0.91,-0.46,0.23,-0.25
282,6153,嘉聯益,17.2,0.15,0.88,09/24,50.2,42.6,27.9,17.2,16.4,7.02,-7.08,-1.36,0.19,-0.09,-0.05,-0.43
283,6546,正基,58.8,1.3,2.26,09/24,-28.6,29.5,23.5,17.2,17.1,10.1,-4.68,1.28,-0.31,0.09,,-0.46
284,7786,東方風能,118.0,1.0,0.85,09/24,12.5,10.1,8.26,17.2,19.8,6.09,12.9,4.44,,,,3.95
285,3588,通嘉,52.4,0.3,0.58,09/24,25.3,21.8,11.3,17.1,10.6,3.93,-0.55,2.03,1.9,0.1,-0.08,1.88
286,6220,岳豐,25.25,0.15,0.6,09/24,6.18,21.6,1.93,17.0,2.72,-1.96,0.32,-3.78,0.34,-0.63,-0.28,0.26
287,3045,台灣大,122.5,-0.5,-0.41,09/24,29.3,23.4,24.8,16.9,21.9,30.0,19.9,16.1,6.83,3.32,-3.97,15.0
288,6667,信紘科,261.5,0.0,0.0,09/24,26.7,0.77,17.8,16.9,13.5,6.08,1.53,-1.48,-0.68,-0.19,,-1.74
289,3016,嘉晶,160.0,14.5,9.97,09/24,16.8,18.1,18.8,16.9,6.26,5.95,1.91,1.94,1.63,1.18,0.25,2.13
290,00788B,元大10年IG電能債,28.7,-0.42,-1.44,09/24,0.0,5.2,-7.24,16.8,11.2,4.52,-13.9,-13.4,-19.0,0.12,,-24.2
291,6257,矽格,243.0,-4.0,-1.62,09/24,-31.9,-11.7,5.37,16.8,17.8,6.55,0.66,2.02,0.67,1.03,0.48,0.9
292,6894,衛司特,367.0,-5.5,-1.48,09/24,-30.6,-7.64,-3.12,16.8,11.3,7.7,-1.87,-0.12,-0.05,,,0.07
293,00830,國泰費城半導體,88.0,-0.6,-0.68,09/24,-5.47,10.4,15.7,16.7,0.56,-5.6,-12.2,2.25,2.86,3.87,,0.67
294,1732,毛寶,26.1,-0.1,-0.38,09/24,0.0,-8.83,15.8,16.6,-2.17,-3.76,1.48,1.9,-1.33,0.12,0.05,-1.35
295,6155,鈞寶,60.2,4.0,7.12,09/24,14.3,14.8,12.7,16.6,11.4,4.24,-0.12,0.02,0.08,0.11,0.26,0.14
296,6122,擎邦,58.2,3.0,5.43,09/24,25.5,15.5,16.6,16.6,15.2,15.1,6.59,2.33,0.19,-0.74,0.07,0.67
297,1232,大統益,154.5,0.0,0.0,09/24,-1.85,-1.7,10.0,16.4,-5.01,6.4,3.44,0.9,1.29,3.24,1.0,2.5
298,1527,鑽全,32.65,0.05,0.15,09/24,1.12,21.9,27.0,16.4,-8.14,-5.76,-0.25,6.31,3.65,1.25,-3.53,1.68
299,7792,安葆,435.5,20.0,4.81,09/24,18.8,17.3,17.9,16.4,15.4,13.0,6.89,3.93,,,,
300,8358,金居,511.0,14.0,2.82,09/24,3.36,6.3,10.9,16.3,-7.44,-1.22,-4.04,0.29,-0.02,0.0,0.0,-0.05
