排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
178,3150,鈺寶-創,15.35,0.1,0.66,61,09/21,-0.93,-0.93,-9.75,-9.36,-8.58,-13.8,-24.2,93.6,218.0,82.1
179,1709,和益,43.1,3.9,9.95,27383,09/21,-1.66,3.39,-11.2,-9.35,-7.9,2.34,1257.0,1194.0,1226.0,1046.0
180,4568,科際精密,40.2,0.6,1.52,9,09/21,-9.3,-9.3,-9.3,-9.3,-9.3,-9.3,-26.4,-30.4,62.5,-17.0
181,3293,鈊象,724.0,-5.0,-0.69,1111,09/21,-0.19,-0.57,-6.17,-9.23,-11.2,17.0,-13.7,-25.2,-30.5,-35.8
182,3628,盈正,72.7,-0.8,-1.09,81,09/21,-0.23,-0.45,-2.66,-9.21,-1.02,-3.09,-20.9,-39.4,-33.0,-48.4
183,00679B,元大美債20年,25.64,-0.05,-0.19,9935,09/21,3.37,-0.21,-7.44,-9.16,-11.3,-10.5,-18.4,-40.2,-76.7,-73.5
184,4420,光明,35.85,-0.25,-0.69,61,09/21,-0.51,-1.68,-8.88,-9.16,-10.0,-6.85,47.7,280.0,191.0,236.0
185,2609,陽明,61.1,0.1,0.16,22246,09/21,-3.04,-2.18,-5.0,-9.1,-7.08,-13.5,-10.8,-7.83,-5.05,-5.46
186,0052,富邦科技,64.55,0.75,1.18,18939,09/21,-4.63,-4.92,-7.49,-9.09,-7.89,-26.0,-30.0,-35.0,14521.0,0.17
187,5547,久舜,20.0,0.05,0.25,31,09/21,-6.98,-6.98,-6.98,-9.09,-45.2,-14.9,,,,
188,8450,霹靂,14.15,0.0,0.0,26,09/21,0.0,-4.76,-4.76,-9.09,-9.09,-57.4,-70.6,-88.0,-94.0,-94.0
189,2480,敦陽科,164.5,-0.5,-0.3,253,09/21,-4.49,-3.81,-4.49,-9.01,-10.8,-9.21,-9.82,-11.2,94.2,26.2
190,4102,永日,18.85,0.05,0.27,11,09/21,-1.61,-6.15,-7.58,-8.96,-8.96,-11.6,-73.9,-68.9,-75.4,-67.9
191,1597,直得,138.0,-0.5,-0.36,632,09/21,-0.22,0.06,0.13,-8.95,-22.6,29.9,-27.2,-7.87,-7.33,3.67
192,5457,宣德,24.0,0.7,3.0,2708,09/21,-9.83,-6.64,-6.4,-8.81,-13.4,-10.5,-17.8,6.15,46.2,19.4
193,8341,日友,74.8,-0.5,-0.66,84,09/21,-1.52,-2.42,-1.52,-8.76,-14.6,-13.2,-0.62,-29.5,12.5,17.5
194,00768B,復華20年美債,47.76,-0.09,-0.19,438,09/21,2.28,-2.39,-6.85,-8.74,2.75,62.1,122.0,274.0,2541.0,4390.0
195,5211,蒙恬,20.55,0.0,0.0,26,09/21,0.0,0.0,-3.18,-8.71,-5.3,-8.43,-36.5,22.1,16.9,22.1
196,5353,台林,27.7,0.1,0.36,148,09/21,-6.89,-8.73,-8.73,-8.66,-9.4,-9.13,-9.4,-5.54,10.4,-6.47
197,8089,康全電訊,19.95,1.35,7.26,580,09/21,-1.58,-1.52,-1.39,-8.5,-9.09,-11.1,-20.3,-45.3,-60.1,-52.6
198,009802,富邦旗艦50,20.18,0.31,1.56,8806,09/21,-4.76,-8.06,-11.1,-8.45,-40.6,11.9,-3.63,414.0,-2.02,328.0
199,1220,台榮,10.8,-0.05,-0.46,71,09/21,-0.45,-0.3,-8.54,-8.41,-11.2,-17.7,-36.9,-36.2,-37.4,-33.3
200,4536,拓凱,166.0,0.0,0.0,255,09/21,-2.38,-3.78,-7.29,-8.4,-3.26,-6.32,-31.1,-1.48,9.88,0.19
201,00639,富邦深100,16.1,0.02,0.12,267,09/21,2.19,-0.8,-0.8,-8.35,3.32,11.7,-31.4,-56.8,-83.0,-73.3
202,0061,元大寶滬深,24.13,0.0,0.0,109,09/21,4.76,-8.33,-8.33,-8.33,29.4,120.0,46.7,-82.5,-94.9,-92.0
203,00954,中信日本半導體,18.19,0.09,0.5,675,09/21,-0.86,-9.22,-7.87,-8.26,3.96,-3.72,62.2,21.2,996.0,125.0
204,00752,中信中國50,22.48,0.11,0.49,478,09/21,3.3,-3.4,-1.26,-8.21,-17.6,1.95,-75.1,-24.4,-45.9,-61.6
205,8042,金山電,113.5,0.5,0.44,3812,09/21,-1.29,-1.94,-6.89,-8.16,0.97,32.3,-16.9,89.0,240.0,69.9
206,5244,弘凱,36.5,-0.4,-1.08,244,09/21,-0.63,-5.09,-8.27,-8.14,-7.98,-11.5,-30.4,-10.2,-40.5,-34.1
207,00631L,元大台灣50正2,38.45,0.8,2.12,216962,09/21,-4.66,-5.75,-15.5,-8.09,-0.81,-15.6,1.11,3689.0,5272.0,5481.0
208,4951,精拓科,99.7,9.0,9.92,269,09/21,0.23,1.37,-9.67,-8.08,7.26,6.23,-34.8,17.0,-16.2,18.3
209,3390,旭軟,22.0,-0.2,-0.9,320,09/21,-3.77,-4.27,-6.15,-8.07,-8.15,-7.14,-13.7,-33.7,5.88,-42.0
210,00715L,期街口布蘭特正2,64.85,-1.75,-2.63,4892,09/21,-4.47,-10.2,-12.1,-7.97,-37.2,-52.6,-68.8,-77.9,-91.2,-90.8
211,2029,盛餘,21.2,0.3,1.44,428,09/21,-7.96,-6.45,-6.32,-7.96,-11.3,44.2,69.2,32.9,38.1,77.6
212,1563,巧新,73.5,-0.3,-0.41,290,09/21,0.08,0.49,0.34,-7.89,-16.6,-47.7,-54.0,562.0,480.0,404.0
213,3680,家登,548.0,15.0,2.81,2048,09/21,-6.17,-4.98,-6.72,-7.86,-12.2,-19.0,-28.7,46.9,-18.5,-17.2
214,2109,華豐,14.75,0.05,0.34,38,09/21,0.0,-7.6,-7.85,-7.85,-6.95,-3.04,-6.43,-30.2,-30.2,-23.5
215,1535,中宇,45.95,0.05,0.11,34,09/21,2.17,-4.08,-4.08,-7.84,-7.84,-16.1,-35.6,-45.3,-48.9,-11.3
216,8033,雷虎,171.0,-1.5,-0.87,1954,09/21,0.89,-0.42,-3.49,-7.82,-9.91,-10.2,-14.6,-23.4,-28.9,-36.4
217,3052,夆典,10.35,0.0,0.0,191,09/21,0.0,-0.4,-0.73,-7.76,-8.29,-3.83,26.9,13.0,-0.23,31.8
218,009823,群益S&P500,10.41,0.02,0.19,3667,09/21,0.0,-5.44,-5.44,-7.76,14.7,-27.8,,,,
219,2929,淘帝-KY,5.79,0.0,0.0,95,09/21,-0.1,-0.76,0.26,-7.68,-4.93,-4.47,7.15,50.6,70.6,86.3
220,8183,精星,28.9,0.85,3.03,2946,09/21,-4.19,-7.5,-7.36,-7.47,-10.8,-8.08,-4.99,15.6,-7.22,8.14
221,1583,程泰,47.5,0.2,0.42,26,09/21,-1.59,-3.12,-3.12,-7.46,-12.7,-34.0,-26.2,114.0,-7.46,82.4
222,4104,佳醫,72.2,-0.5,-0.69,124,09/21,0.0,-6.06,-6.06,-7.46,-8.82,-41.0,-10.1,-61.0,-63.3,-36.1
223,3003,健和興,58.9,0.0,0.0,327,09/21,-2.03,-3.15,-3.72,-7.42,2.89,6.87,-35.8,-25.1,-46.3,-37.2
224,5228,鈺鎧,40.55,0.2,0.5,137,09/21,0.0,-1.29,-3.76,-7.41,-1.1,11.2,-27.9,0.19,1277.0,268.0
225,2247,汎德永業,231.5,0.0,0.0,29,09/21,-6.48,-6.48,-7.34,-7.34,-3.81,-9.01,-25.2,-40.9,-80.0,-64.3
226,6874,倍力,69.0,-0.1,-0.14,14,09/21,0.0,0.0,-1.41,-7.28,-3.45,0.72,-49.5,-55.8,,4567.0
227,3484,崧騰,45.8,-0.95,-2.03,137,09/21,-0.8,-1.41,-1.78,-7.23,-10.6,-10.7,-28.6,-0.87,-24.2,-16.3
228,6885,全福生技,31.5,-0.1,-0.32,3002,09/21,-2.2,-1.7,-7.61,-7.21,-8.28,-9.45,-13.6,-5.19,18.3,-3.52
229,1708,東鹼,50.6,-0.1,-0.2,1266,09/21,0.1,-5.65,-8.63,-7.17,-11.9,-13.3,-38.2,-22.1,93.6,101.0
230,8367,建新國際,40.65,-0.1,-0.25,17,09/21,0.0,-7.14,-7.14,-7.14,-7.14,8.33,-53.6,-60.6,-89.4,-74.0
231,2014,中鴻,16.55,0.0,0.0,830,09/21,-0.37,-3.26,-3.96,-7.13,-40.0,-47.6,-73.4,-77.0,-93.8,-88.9
232,5299,杰力,96.2,-0.5,-0.52,128,09/21,1.55,-0.14,-2.04,-7.1,-13.1,-18.1,-5.26,137.0,205.0,158.0
233,2376,技嘉,368.0,12.0,3.37,11635,09/21,-5.95,-3.48,-5.91,-7.08,-10.6,-15.2,-33.9,-24.9,6.39,-9.85
234,7711,永擎,544.0,-26.0,-4.56,1171,09/21,-3.31,-7.57,-4.73,-7.05,-16.3,33.5,220.0,,,
235,00923,群益台ESG低碳50,41.3,0.66,1.62,4677,09/21,-1.02,-2.51,-5.89,-7.05,-11.4,-51.7,646.0,-11.2,1300.0,1392.0
236,6140,訊達,23.95,2.15,9.86,2658,09/21,-0.71,-1.69,-2.65,-7.05,-7.91,-12.6,-40.3,-59.4,-77.2,-72.9
237,2601,益航,5.93,0.01,0.17,6718,09/21,-0.5,-5.26,-6.6,-7.04,-21.4,-44.1,-72.8,-90.3,-96.5,-95.0
238,1626,艾美特-KY,9.75,0.0,0.0,76,09/21,-2.35,-7.03,-7.03,-7.03,-10.2,-11.2,-9.06,-51.5,-45.2,-56.3
239,1732,毛寶,26.05,0.0,0.0,46,09/21,-1.31,-2.45,-4.78,-7.0,-7.88,-6.61,20.9,35.9,55.9,24.6
240,6579,研揚,153.0,1.0,0.66,205,09/21,-5.55,-7.59,-8.61,-6.97,-9.8,-6.97,11.5,120.0,103.0,107.0
241,6838,台新藥,23.9,0.25,1.06,95,09/21,-0.22,-0.52,-5.01,-6.94,-7.16,-8.46,-16.9,30.0,78.7,50.9
242,6805,富世達,2415.0,120.0,5.23,2483,09/21,-5.35,-4.65,-4.05,-6.91,-15.7,-7.05,2.3,71.8,11.9,28.4
243,9908,大台北,29.05,0.05,0.17,157,09/21,0.0,-2.7,-3.57,-6.9,-6.9,-6.09,-35.7,-90.2,800.0,192.0
244,8916,光隆,40.85,-0.15,-0.37,28,09/21,0.0,0.0,0.0,-6.83,-11.2,-24.6,-0.66,16.3,-13.8,25.0
245,00897,富邦基因免疫生技,13.36,-0.01,-0.07,732,09/21,0.0,-6.82,-6.82,-6.82,-15.9,-50.2,993.0,183.0,145.0,-16.3
246,3265,台星科,181.0,1.0,0.56,1891,09/21,-1.75,-4.17,-6.51,-6.79,-6.71,-19.8,-11.3,-2.82,1.69,-23.0
247,2069,運錩,24.2,-0.3,-1.22,648,09/21,-1.15,1.5,3.32,-6.72,155.0,229.0,226.0,208.0,87.7,103.0
248,7556,意德士,259.5,-2.5,-0.95,49,09/21,-0.4,-6.89,-6.89,-6.72,-7.24,-7.92,6.16,339.0,,862.0
249,00929,復華台灣科技優息,29.06,0.03,0.1,20572,09/21,-0.19,-11.5,-15.4,-6.67,11.8,8.65,163.0,254.0,44.0,86.6
250,00725B,國泰投資級公司債,33.99,-0.08,-0.23,1758,09/21,-0.42,-3.63,-3.82,-6.64,-8.6,-9.47,-18.6,-33.4,-66.8,-62.5
251,4736,泰博,133.5,0.5,0.38,256,09/21,-1.74,-2.59,-7.0,-6.61,-2.59,-12.7,-14.4,-9.6,-25.7,-16.0
252,6531,愛普*,948.0,-20.0,-2.07,1895,09/21,1.35,-2.95,-0.78,-6.59,-9.39,0.63,-43.0,-12.5,-43.5,-36.0
253,2388,威盛,69.7,-0.2,-0.29,2377,09/21,-0.99,0.7,-2.05,-6.51,1.28,6.98,-27.9,-33.5,-19.4,-25.2
254,1580,新麥,97.3,-1.1,-1.12,65,09/21,0.0,-12.1,-12.1,-6.45,-3.33,3.57,-3.33,38.1,0.0,7.41
255,00693U,期街口S&P黃豆,23.85,0.05,0.21,1163,09/21,-0.2,0.86,-5.06,-6.36,-14.8,-8.34,-28.1,-44.3,-75.4,-56.3
256,00675L,富邦臺灣加權正2,337.6,8.4,2.55,1112,09/21,-1.71,-5.89,-7.41,-6.35,-1.83,-5.11,-7.68,-15.3,-3.33,-4.76
257,2637,慧洋-KY,102.5,0.5,0.49,1510,09/21,-1.82,-4.98,0.07,-6.34,-25.2,-37.5,-9.03,-46.5,-73.8,-65.7
258,3711,日月光投控,663.0,25.0,3.92,17093,09/21,-7.93,-6.08,-8.41,-6.33,-13.4,-14.9,5.43,93.9,61.6,5.02
259,9906,欣巴巴,41.6,0.25,0.6,341,09/21,-2.74,-3.53,-3.79,-6.33,-8.74,-12.1,-27.3,-21.5,-39.5,-31.6
260,4767,誠泰科技,27.9,-0.1,-0.36,20,09/21,7.14,7.14,7.14,-6.25,-11.8,200.0,150.0,25.0,0.0,15.4
261,2881,富邦金,154.5,4.0,2.66,15221,09/21,-10.6,-8.87,-8.78,-6.23,-15.2,-10.2,-27.9,-37.0,-30.2,-25.7
262,3518,柏騰,31.65,0.75,2.43,937,09/21,-2.5,-2.7,-3.72,-6.21,-7.7,1.88,5.04,57.4,-17.6,12.8
263,3296,勝德,28.5,0.2,0.71,208,09/21,0.06,-8.32,-7.61,-6.2,-10.7,-8.98,-14.7,-11.8,-27.3,-23.0
264,2233,宇隆,160.5,-1.5,-0.93,219,09/21,-1.4,-2.17,-3.35,-6.15,-16.2,-26.4,-57.0,-53.9,-58.7,-51.5
265,9941,裕融,80.2,0.4,0.5,571,09/21,-9.05,-8.53,-9.18,-6.08,-9.57,-22.0,-38.8,-49.8,9.33,-27.5
266,6177,達麗,47.65,-0.7,-1.45,840,09/21,0.51,-4.08,-4.63,-6.04,-7.99,-0.09,-25.7,-33.9,-57.0,-42.7
267,6416,瑞祺電通,121.0,1.0,0.83,631,09/21,1.14,0.46,-1.92,-6.01,-1.01,-2.64,14.8,14.3,39.8,37.7
268,00403A,主動統一升級50,10.49,0.16,1.55,375974,09/21,-3.62,-6.77,-7.1,-5.96,-6.43,-16.6,-32.2,,,
269,4306,炎洲,14.65,-0.15,-1.01,464,09/21,-0.57,-2.72,-4.22,-5.96,-22.0,-15.3,-3.2,7.89,4.35,10.7
270,4163,鐿鈦,133.0,0.5,0.38,9,09/21,-1.37,-1.37,-2.04,-5.88,-16.8,-32.4,-44.2,82.3,269.0,414.0
271,3004,豐達科,117.5,-2.0,-1.67,210,09/21,-0.57,-1.14,-2.31,-5.87,-14.6,-11.6,-13.4,5.22,-38.5,-25.6
272,00988A,主動統一全球創新,16.41,0.11,0.67,17128,09/21,-1.02,-2.96,-5.86,-5.85,-7.97,-9.85,-38.1,371.0,,1165.0
273,3325,旭品,12.3,1.1,9.82,361,09/21,-2.42,-2.42,-5.84,-5.84,-6.38,-11.2,-18.8,-62.8,-84.1,-77.7
274,1519,華城,718.0,-3.0,-0.42,464,09/21,0.09,-1.82,-2.14,-5.78,-19.6,10.9,-12.7,11.6,2.71,-22.0
275,00680L,元大美債20正2,6.31,-0.02,-0.32,5573,09/21,0.03,-3.59,-4.86,-5.75,0.11,2.6,-2.57,-41.2,-75.0,-71.8
276,3310,佳穎,68.5,-0.3,-0.44,14,09/21,0.25,0.21,0.38,-5.74,-5.28,-6.26,-6.41,-13.8,23.6,2.34
277,8040,九暘,83.5,0.8,0.97,3065,09/21,-2.3,-5.59,-5.51,-5.7,0.12,7.61,-22.3,290.0,198.0,320.0
278,1474,弘裕,10.05,0.0,0.0,36,09/21,-0.67,-0.67,-3.92,-5.7,-9.72,-15.7,-14.7,-15.7,-32.5,-21.2
279,6451,訊芯-KY,434.0,-9.5,-2.14,1711,09/21,0.55,-0.97,-2.18,-5.69,-9.09,4.74,-12.3,16.3,106.0,91.2
280,8050,廣積,59.1,-0.2,-0.34,796,09/21,-1.37,-1.0,-4.6,-5.69,-12.8,-18.7,22.1,24.1,18.9,28.9
281,00984D,主動聯博全球非投,9.87,-0.01,-0.1,20207,09/21,-2.08,-3.75,-3.84,-5.69,-1.63,23.5,255.0,206278.0,,
282,1526,日馳,15.0,0.0,0.0,35,09/21,-1.44,-2.69,-3.91,-5.68,-8.08,-13.3,-4.66,-38.0,-37.3,-41.4
283,3066,李洲,28.7,-1.2,-4.01,3310,09/21,8.64,6.23,-0.69,-5.63,-23.4,-29.7,21.4,59.7,76.2,83.2
284,5608,四維航,17.15,0.25,1.48,2875,09/21,-2.82,-3.65,-4.4,-5.62,-3.26,-28.3,31.1,22.7,-6.14,-1.2
285,00937B,群益ESG投等債20+,14.27,-0.04,-0.28,32783,09/21,-1.81,-3.83,-4.72,-5.61,-5.71,-5.14,116.0,101.0,9.34,9.6
286,4556,旭然,87.3,4.1,4.93,1391,09/21,-9.01,-7.8,-7.0,-5.59,81.3,88.8,237.0,135.0,91.9,135.0
287,00663L,國泰臺灣加權正2,111.2,2.55,2.35,6208,09/21,-4.48,-6.12,-5.82,-5.57,-1.24,-9.67,1.06,-9.75,254.0,122.0
288,6890,來億-KY,146.0,-3.0,-2.01,195,09/21,0.12,1.76,-3.34,-5.56,1.88,5.86,-7.86,-61.0,-62.5,-76.3
289,00935,野村臺灣新科技50,59.9,1.35,2.31,14418,09/21,-7.78,-8.07,-6.96,-5.54,13.0,44.8,6.59,207.0,904.0,1074.0
290,1295,生合,45.0,0.55,1.24,30,09/21,-4.86,-8.05,-8.05,-5.52,-8.05,-9.87,-10.5,30.5,,471.0
291,2603,長榮,242.0,1.5,0.62,6288,09/21,1.68,0.45,-0.65,-5.46,-15.3,-18.5,-29.5,-32.4,-41.1,-43.9
292,2539,櫻花建,35.25,-0.85,-2.35,583,09/21,1.01,-1.4,-1.32,-5.44,-9.58,-15.6,-50.8,-59.6,-63.2,-57.4
293,1325,恆大,25.55,-0.1,-0.39,126,09/21,-0.55,-1.59,-3.32,-5.4,-5.76,-10.8,-13.9,-19.3,-14.2,-11.5
294,00913,兆豐台灣晶圓製造,51.95,0.65,1.27,1597,09/21,0.0,-2.22,-3.99,-5.37,3.73,-18.9,-15.4,898.0,17533.0,1369.0
295,5481,新華,21.9,-0.25,-1.13,224,09/21,-0.98,-1.25,-3.63,-5.34,-3.53,-6.52,-14.4,-42.2,-25.5,-27.3
296,2753,八方雲集,179.5,-0.5,-0.28,56,09/21,-0.7,-2.52,-5.12,-5.33,-10.1,-21.7,-32.4,-55.8,-71.4,-38.4
297,2439,美律,78.6,0.4,0.51,629,09/21,-0.56,-1.17,-3.83,-5.3,-5.35,7.36,7.11,28.1,29.9,28.8
298,00411A,主動統一前沿科技,10.22,0.09,0.89,30415,09/21,-11.0,-10.4,-7.49,-5.3,-2.27,,,,,
299,2204,中華,52.7,0.0,0.0,399,09/21,-0.73,-3.41,-7.52,-5.29,-3.26,-2.8,1.33,-66.3,-72.7,-69.1
300,1527,鑽全,32.45,0.1,0.31,115,09/21,0.0,0.0,-5.0,-5.25,-16.6,-28.5,-39.5,-33.0,-14.0,-27.9
