排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
181,1231,聯華食,80.1,-0.5,-0.62,295,09/07,-0.39,-9.61,-9.29,-9.29,-13.3,-4.51,-9.93,-12.7,-29.2,-37.9
182,5608,四維航,17.3,0.1,0.58,3963,09/07,-2.81,-2.16,-3.33,-9.21,-33.6,70.9,36.5,9.36,-11.3,2.14
183,3447,展達,28.85,-0.1,-0.35,57,09/07,-7.71,-8.54,-8.64,-9.16,-9.78,-7.81,-34.1,-46.0,-73.7,-53.8
184,4904,遠傳,102.0,-2.0,-1.92,5386,09/07,52.9,47.6,21.5,-9.1,0.2,54.8,2809.0,775.0,32.2,380.0
185,7714,創泓科技,162.5,2.0,1.25,107,09/07,0.34,-0.67,-7.88,-9.01,-7.45,-12.7,89.8,19.7,,50.9
186,1783,和康生,38.05,-0.25,-0.65,80,09/07,0.47,-0.23,-4.01,-8.88,-12.8,-27.3,-35.5,-69.1,-36.1,-66.4
187,3332,幸康,60.8,-0.2,-0.33,7,09/07,-1.9,-3.74,-6.36,-8.85,-10.4,-20.2,-55.8,-55.0,-80.3,-61.4
188,1342,八貫,103.5,1.0,0.98,175,09/07,-2.0,-5.05,-4.86,-8.77,-5.78,-12.2,-47.5,1.45,-25.5,14.3
189,00881,國泰台灣科技龍頭,51.35,1.0,1.99,24715,09/07,0.62,-1.03,-3.9,-8.77,-15.0,88.9,598.0,427.0,1145.0,483.0
190,00895,富邦未來車,50.45,0.25,0.5,386,09/07,-4.55,-7.69,-7.69,-8.7,35.5,16.7,-8.7,-55.6,-56.2,-71.1
191,2301,光寶科,299.0,-9.0,-2.92,25036,09/07,3.99,-0.62,-3.62,-8.66,20.8,36.6,6.33,8.66,19.1,-6.15
192,00963,中信全球高股息,13.21,-0.09,-0.68,820,09/07,0.0,-1.33,-17.3,-8.64,16.5,68.2,825.0,1245.0,118.0,4833.0
193,5283,禾聯碩,54.1,-0.1,-0.18,81,09/07,-1.85,0.0,-7.02,-8.62,17.8,-24.3,-51.4,-56.6,-11.7,-20.9
194,4716,大立,17.15,-0.15,-0.87,829,09/07,2.84,3.39,7.59,-8.44,-8.67,-22.8,4.79,26.1,154.0,14.7
195,00945B,凱基美國非投等債,14.4,-0.03,-0.21,10334,09/07,-0.54,-6.09,-6.09,-8.42,15.6,-20.6,-75.7,-77.7,-89.1,-75.1
196,4564,元翎,15.95,-0.5,-3.04,936,09/07,-1.72,-5.79,-6.27,-8.41,-10.9,-10.6,-12.5,-18.0,6.71,20.0
197,8464,億豐,361.0,-12.5,-3.35,330,09/07,18.5,18.5,18.5,-8.33,-18.9,67.4,-52.2,-40.8,-96.4,-55.2
198,2107,厚生,26.5,-0.3,-1.12,194,09/07,-7.5,-7.5,-9.02,-8.26,-2.63,30.6,-11.9,-49.1,-80.8,-55.8
199,3265,台星科,176.0,-0.5,-0.28,827,09/07,-4.49,-4.94,-5.97,-8.26,-13.2,-5.16,-7.2,0.61,0.03,-17.5
200,4432,銘旺實,15.65,-0.25,-1.57,19,09/07,0.0,0.0,-5.17,-8.26,-7.86,-7.66,-17.9,9.04,23.4,-17.1
201,00693U,期街口S&P黃豆,23.72,-0.17,-0.71,967,09/07,1.39,-5.04,-6.11,-8.14,6.43,23.0,-19.4,-37.9,-45.8,-48.7
202,4426,利勤,7.59,0.02,0.26,50,09/07,0.0,-0.1,-7.02,-7.85,-7.44,2.48,15.7,-10.9,0.39,-4.09
203,3704,合勤控,39.7,-0.4,-1.0,1403,09/07,-0.39,-13.2,-6.22,-7.75,-0.81,40.9,33.6,5.2,-52.4,14.9
204,7791,皇家可口,55.8,0.8,1.45,30,09/07,-7.69,-7.69,-7.69,-7.69,-29.4,-36.8,-71.4,,,
205,6715,嘉基,339.0,19.0,5.94,1454,09/07,-0.61,-3.04,-6.41,-7.66,-14.0,-13.7,26.6,-10.1,115.0,91.8
206,1219,福壽,11.65,0.05,0.43,236,09/07,-0.26,0.52,-3.98,-7.66,81.2,67.1,-35.6,-59.8,-76.6,-46.6
207,3680,家登,529.0,11.0,2.12,1267,09/07,-0.27,1.32,-1.99,-7.62,-7.82,-7.38,-17.9,77.9,-2.64,-5.64
208,9941,裕融,80.5,-0.8,-0.98,1199,09/07,-2.1,-3.05,-2.37,-7.53,-12.7,-27.5,-16.7,-45.3,13.1,-19.8
209,3017,奇鋐,3420.0,-150.0,-4.2,3303,09/07,-1.12,0.1,-3.42,-7.53,-3.12,-1.65,-1.65,-5.75,-43.6,-29.4
210,4973,廣穎,150.5,1.0,0.67,646,09/07,1.67,-0.1,-2.16,-7.52,-5.23,-3.55,-15.8,4.51,52.5,2.29
211,6761,穩得,180.0,-3.0,-1.64,293,09/07,-4.58,-6.38,-6.49,-7.51,-7.45,0.47,-9.91,-14.3,-19.6,20.9
212,00892,富邦台灣半導體,42.42,1.52,3.72,5510,09/07,-7.05,-8.33,-8.89,-7.48,-11.9,-34.4,171.0,2080.0,2824.0,10800.0
213,3042,晶技,176.5,3.0,1.73,8521,09/07,-2.19,-1.16,-8.47,-7.48,-9.39,-33.3,-47.3,321.0,485.0,255.0
214,00934,中信成長高股息,30.61,0.05,0.16,2059,09/07,-2.4,0.15,-5.93,-7.41,-18.3,-13.7,-25.9,239.0,-63.6,-73.9
215,5488,松普,12.0,-0.1,-0.83,197,09/07,0.46,0.85,2.87,-7.27,-4.61,-2.24,74.3,149.0,8.09,62.0
216,1593,祺驊,31.75,0.0,0.0,15,09/07,0.87,-7.2,-7.2,-7.2,-6.45,-7.94,-21.1,-42.9,41.5,-20.0
217,00850,元大臺灣ESG永續,94.25,1.6,1.73,809,09/07,-7.14,-7.14,-7.14,-7.14,-48.0,-66.7,117.0,-43.5,-48.0,18.2
218,2736,富野,11.5,-0.05,-0.43,26,09/07,-0.62,-0.82,-2.24,-7.14,-11.3,-13.2,-29.2,-25.2,-65.4,-44.3
219,6108,競國,22.95,0.0,0.0,1805,09/07,1.74,0.34,-4.92,-7.08,-2.39,-0.11,33.4,49.7,-16.6,15.5
220,00999A,主動野村臺灣高息,11.63,0.09,0.78,11364,09/07,-1.12,-3.28,-4.79,-7.04,-11.5,-35.8,-70.5,,,
221,00757,統一FANG+,139.9,-1.65,-1.17,616,09/07,1.09,-4.14,-5.44,-7.02,3.35,-39.3,-29.4,-75.3,-79.7,-55.2
222,8087,麗升能源,27.0,0.0,0.0,0,09/07,0.0,0.0,0.0,-7.0,-13.1,-6.06,-37.2,-12.3,102.0,365.0
223,6703,軒郁,103.5,0.0,0.0,17,09/07,-2.44,-6.98,-4.76,-6.98,-2.44,14.3,-47.4,-56.0,-78.3,-81.0
224,5014,建錩,10.0,-0.05,-0.5,51,09/07,-0.49,-0.63,-5.66,-6.95,-13.2,-15.4,-9.19,-35.9,-56.6,-45.8
225,4956,光鋐,35.1,-2.55,-6.77,4126,09/07,2.68,-2.42,-2.67,-6.79,2.86,21.9,-10.0,8.06,-7.89,-2.77
226,0056,元大高股息,55.85,0.45,0.81,24363,09/07,0.21,-7.32,-7.81,-6.78,-26.9,-58.8,-24.8,-13.8,-32.9,-48.6
227,2102,泰豐,17.9,-0.35,-1.92,391,09/07,-1.26,-2.73,-6.64,-6.78,-7.53,-8.58,-19.9,-34.1,-22.3,-35.0
228,3005,神基,113.0,-2.0,-1.74,2431,09/07,0.47,-8.91,-8.63,-6.76,-9.42,-8.77,56.2,195.0,109.0,254.0
229,00982A,主動群益台灣強棒,23.13,0.17,0.74,23215,09/07,-2.9,-2.71,-2.48,-6.75,-5.94,25.9,20.7,12.5,-41.6,-15.2
230,1515,力山,30.55,-0.25,-0.81,753,09/07,-1.64,-2.42,-3.79,-6.75,-1.33,38.8,29.7,64.2,-30.4,42.3
231,00685L,群益臺灣加權正2,12.52,0.39,3.22,301015,09/07,-3.83,-5.28,-6.49,-6.74,-11.9,-23.7,7593.0,18075.0,33983.0,47864.0
232,1615,大山,43.85,-0.15,-0.34,89,09/07,-0.88,-3.45,-6.67,-6.67,-13.2,-31.3,-50.2,-15.8,-78.5,-47.4
233,4138,曜亞,53.6,0.5,0.94,55,09/07,0.0,-6.67,-6.67,-6.67,-4.55,-2.33,-10.6,44.8,-44.7,-31.1
234,2706,第一店,12.55,0.0,0.0,314,09/07,-5.93,-5.93,-6.07,-6.5,-5.35,-5.64,-25.7,-17.1,-25.1,-20.7
235,1323,永裕,21.25,0.0,0.0,25,09/07,-6.49,-6.49,-6.49,-6.49,-8.86,-5.26,-72.8,28.6,-28.7,12.5
236,2337,旺宏,124.5,3.0,2.47,28817,09/07,-0.17,0.03,-2.79,-6.45,-6.69,-9.33,-3.42,-45.5,349.0,-5.75
237,3209,全科,45.9,-0.7,-1.5,1218,09/07,1.87,2.12,-1.92,-6.45,1.93,-12.3,-31.1,142.0,118.0,149.0
238,6804,明係,18.2,0.0,0.0,75,09/07,0.0,0.33,-1.29,-6.44,-12.9,6.64,-25.8,10.5,291.0,15.5
239,2849,安泰銀,15.7,0.65,4.32,710,09/07,-1.84,-2.44,-5.88,-6.43,8.84,22.1,276.0,281.0,141.0,160.0
240,6698,旭暉應材,31.6,0.1,0.32,133,09/07,-1.28,-1.49,-3.34,-6.41,-7.34,-5.45,-16.8,10.2,1.2,3.75
241,4552,力達-KY,16.45,-0.05,-0.3,50,09/07,-0.09,1.74,-2.21,-6.4,-12.0,-10.0,1.26,18.4,22.7,49.2
242,2753,八方雲集,179.5,0.0,0.0,82,09/07,-1.25,-2.67,-2.67,-6.32,-9.54,-9.02,-35.2,-31.8,-69.3,-31.5
243,5340,建榮,81.2,2.0,2.53,1595,09/07,-0.08,-2.85,-2.85,-6.3,-4.87,-17.0,-34.2,-10.3,11.9,-20.1
244,2417,圓剛,39.8,-2.6,-6.13,1567,09/07,-2.04,-1.45,-4.02,-6.28,-6.22,-7.36,-28.8,-27.3,-44.7,-34.5
245,00641R,富邦日本反1,3.63,-0.04,-1.09,4201,09/07,0.09,-2.35,-3.05,-6.12,-7.0,-3.36,23.8,34.4,13.8,-14.7
246,2482,連宇,15.5,-0.6,-3.73,203,09/07,0.06,-0.52,-0.69,-6.06,-8.22,-3.91,-18.2,-8.8,-12.5,-12.8
247,5498,凱崴,54.6,1.2,2.25,3102,09/07,2.32,1.73,-3.78,-6.04,3.77,13.1,-26.8,960.0,89.7,624.0
248,6768,志強-KY,63.8,-0.3,-0.47,284,09/07,0.65,0.37,0.0,-5.88,-7.64,-12.9,-28.7,-49.0,-55.0,-61.0
249,3388,崇越電,90.0,-0.5,-0.55,522,09/07,0.62,2.14,-1.81,-5.87,-20.3,55.0,-15.6,1932.0,1966.0,1515.0
250,5292,華懋,220.0,-0.5,-0.23,100,09/07,-0.92,-1.3,-2.82,-5.84,-8.45,-11.2,-43.5,-0.66,89.0,28.3
251,00983B,大華優利美公債20,15.0,-0.09,-0.6,402,09/07,0.0,0.0,-5.77,-5.77,-5.77,-5.77,-47.9,28.9,4800.0,1125.0
252,00987A,主動台新優勢成長,16.5,0.1,0.61,1079,09/07,1.7,1.83,1.97,-5.76,-27.3,-29.6,-39.9,-7.17,,-48.2
253,6695,芯鼎,48.6,-0.9,-1.82,328,09/07,-2.85,-3.45,-3.18,-5.74,-8.25,-12.0,-7.87,22.1,-21.9,-0.73
254,1314,中石化,8.1,-0.02,-0.25,13045,09/07,-0.16,0.06,2.06,-5.73,-10.1,-15.0,35.9,17.9,74.8,28.7
255,5609,中菲行,78.5,0.5,0.64,117,09/07,3.12,1.02,5.32,-5.71,-8.33,-1.0,-33.6,-22.0,-59.8,6.45
256,6541,泰福-KY,31.6,-0.1,-0.32,284,09/07,0.03,1.4,-5.7,-5.7,-10.4,-6.41,-5.04,7.13,79.4,6.08
257,6167,久正,10.2,0.0,0.0,200,09/07,-0.6,-0.67,0.54,-5.7,-7.49,0.13,-17.6,-4.4,-11.5,-7.37
258,2645,長榮航太,174.0,0.5,0.29,969,09/07,0.77,0.0,-2.4,-5.66,-14.0,59.1,62.0,10.9,-41.4,-15.6
259,4807,日成-KY,27.4,-1.15,-4.03,236,09/07,0.1,-3.07,-4.14,-5.62,-9.63,-14.9,-19.7,118.0,53.2,106.0
260,6869,雲豹能源,65.0,0.5,0.78,209,09/07,0.34,0.75,1.75,-5.59,-7.39,-4.85,-17.1,-13.5,-28.7,-19.3
261,1517,利奇,10.7,-0.25,-2.28,382,09/07,0.0,-0.12,-3.99,-5.56,-9.84,-23.2,-1.48,17.3,-0.46,48.7
262,8426,紅木-KY,20.8,0.0,0.0,12,09/07,0.0,-5.18,-5.18,-5.51,-4.52,-4.19,-12.9,-19.3,29.2,-5.29
263,6170,統振,48.25,-0.2,-0.41,64,09/07,-0.16,-0.33,-4.47,-5.47,-9.47,-10.3,-25.1,-43.6,-54.3,-53.3
264,3305,昇貿,109.5,-1.5,-1.35,1242,09/07,-5.05,-4.67,-4.77,-5.41,2.15,6.03,-29.9,-11.6,-58.9,-27.3
265,2428,興勤,259.5,-0.5,-0.19,1426,09/07,6.48,3.23,0.59,-5.34,6.64,33.4,13.7,13.1,11.2,-0.94
266,2204,中華,53.6,-0.5,-0.92,739,09/07,1.04,0.4,-0.08,-5.34,1.53,-8.18,-25.3,-65.0,-70.8,-68.0
267,1583,程泰,49.3,0.35,0.72,31,09/07,1.43,1.43,1.43,-5.33,-25.3,9.23,7.58,129.0,-27.6,109.0
268,7704,明遠精密,59.9,0.3,0.5,45,09/07,-2.04,-2.96,-3.26,-5.32,-7.01,-4.45,62.7,342.0,,803.0
269,2610,華航,20.45,0.0,0.0,13861,09/07,-1.98,-1.37,-3.31,-5.29,-12.1,-8.47,-14.3,-12.6,-13.7,-17.3
270,6606,建德工業,25.05,-0.35,-1.38,199,09/07,-2.4,-0.98,-0.98,-5.29,-1.77,6.1,11.5,-4.84,-20.1,-9.38
271,3533,嘉澤,1695.0,10.0,0.59,628,09/07,-0.89,-1.71,-3.13,-5.27,4.05,114.0,182.0,18.3,93.2,47.4
272,1240,茂生農經,55.3,-0.2,-0.36,5,09/07,0.0,0.0,0.0,-5.26,-5.26,-5.26,-18.2,-56.1,-80.6,-65.4
273,1503,士電,207.5,0.0,0.0,1514,09/07,0.83,0.16,-1.35,-5.19,9.66,12.6,-19.9,15.1,-33.1,-21.2
274,3673,TPK-KY,65.8,0.3,0.46,2724,09/07,0.01,0.36,-1.2,-5.17,-5.9,-3.4,-31.4,52.4,58.5,36.2
275,1806,冠軍,8.05,0.01,0.12,131,09/07,-0.08,-0.12,-0.86,-5.16,-1.21,-13.1,-15.0,-13.4,-14.4,-7.11
276,3607,谷崧,13.7,-0.05,-0.36,80,09/07,-0.31,-1.17,-0.05,-5.14,-1.87,4.25,-9.9,-25.0,-50.3,-32.9
277,4931,新盛力,247.5,-3.5,-1.39,2814,09/07,-0.13,1.23,-3.57,-5.14,1.36,15.2,11.2,29.2,28.5,-1.01
278,1402,遠東新,28.7,-0.45,-1.54,10068,09/07,2.57,2.53,2.07,-5.12,7.63,21.3,-30.0,2.07,155.0,274.0
279,1474,弘裕,9.99,-0.01,-0.1,26,09/07,0.0,-0.03,-2.39,-5.09,-6.6,-6.99,-6.21,-7.77,-25.5,-12.7
280,8423,保綠-KY,18.1,-0.1,-0.55,21,09/07,0.0,0.49,-1.67,-5.08,-5.73,-10.7,-17.6,6.48,17.1,8.16
281,3675,德微,282.0,0.0,0.0,1017,09/07,-1.92,-1.87,-1.87,-5.04,-3.07,3.15,-45.5,-22.7,8.24,-4.46
282,4967,十銓,277.5,1.5,0.54,3403,09/07,-0.92,-4.91,-4.69,-5.03,-8.37,-2.75,-25.7,5.29,22.4,-45.5
283,6894,衛司特,353.0,0.0,0.0,20,09/07,0.64,-1.45,-0.84,-5.0,6.26,-0.84,5.79,5.56,,560.0
284,0050,元大台灣50,109.9,2.0,1.85,108677,09/07,-2.8,-4.52,-3.52,-4.95,-2.72,-29.0,56.1,22.9,213.0,109.0
285,2302,麗正,43.3,0.2,0.46,3870,09/07,-2.55,-4.32,-7.94,-4.93,-0.67,6.45,13.3,67.6,67.2,42.4
286,2636,台驊控股,69.5,0.1,0.14,249,09/07,0.55,0.82,0.55,-4.91,-31.4,20.1,11.7,-24.5,-30.4,-22.3
287,3308,聯德,21.9,-0.1,-0.45,66,09/07,0.34,0.52,-1.35,-4.88,-17.4,-17.4,-28.4,-1.85,-15.0,-24.9
288,6861,睿生光電,186.5,3.5,1.91,253,09/07,0.64,1.17,-4.93,-4.88,-2.75,1.88,-42.4,-24.8,288.0,306.0
289,6552,易華電,24.0,-0.25,-1.03,62,09/07,-5.04,-4.61,-5.04,-4.86,-2.31,-1.49,-23.4,-24.7,-50.1,-24.8
290,3026,禾伸堂,771.0,70.0,9.99,3647,09/07,-4.83,-1.34,-8.31,-4.84,1.03,35.1,4.22,350.0,3474.0,198.0
291,4120,友華,46.0,0.3,0.66,7,09/07,0.0,0.0,-1.25,-4.83,-5.05,-3.31,8.08,60.4,-42.3,-14.9
292,5483,中美晶,183.5,0.0,0.0,10901,09/07,-0.25,-0.71,-3.77,-4.82,-8.12,11.4,45.0,113.0,34.3,66.7
293,3325,旭品,11.4,0.2,1.79,41,09/07,0.0,-1.15,-1.15,-4.79,-4.79,-7.51,-15.1,-61.8,-85.7,-76.2
294,3455,由田,235.0,-1.5,-0.63,1460,09/07,-1.52,-4.34,-8.98,-4.78,15.9,57.1,28.8,102.0,105.0,74.3
295,1268,漢來美食,171.0,-3.0,-1.72,169,09/07,-20.0,-13.0,-4.76,-4.76,0.0,11.1,-9.09,-77.8,-66.7,-80.6
296,4755,三福化,116.0,-2.0,-1.69,124,09/07,0.11,-0.33,-4.21,-4.71,-5.8,-8.54,-18.8,-42.6,130.0,24.7
297,6213,聯茂,513.0,-4.0,-0.77,12259,09/07,1.78,4.19,-2.7,-4.69,16.5,-10.9,13.8,8.63,-10.6,2.44
298,6165,浪凡,48.75,-0.15,-0.31,141,09/07,-0.54,-4.29,-4.43,-4.66,-5.97,-4.4,43.3,-17.7,-24.4,-20.0
299,6208,日揚,75.0,0.8,1.08,161,09/07,-0.5,0.0,-5.79,-4.66,-4.6,-2.39,7.04,95.3,126.0,78.1
300,6138,茂達,288.0,1.5,0.52,963,09/07,2.33,2.4,1.68,-4.65,-6.02,5.69,11.1,64.4,-15.7,85.2
