排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
195,2707,晶華,179.0,0.5,0.28,100,09/04,5.71,5.71,5.71,13.0,13.8,-16.9,31.0,-10.8,-29.9,-39.6
196,3213,茂訊,129.0,2.0,1.57,890,09/04,5.44,5.68,5.68,3.79,5.84,-13.7,-36.8,-42.3,-54.6,-33.6
197,2762,世界健身-KY,81.9,0.1,0.12,26,09/04,0.45,4.67,5.66,13.1,14.3,7.18,14.9,54.5,-5.08,42.7
198,00980D,主動聯博投等入息,20.03,0.0,0.0,496,09/04,1.81,2.55,5.64,7.25,10.2,66.3,138.0,25.4,553.0,24.9
199,00738U,期元大道瓊白銀,52.95,0.75,1.44,2290,09/04,5.66,9.27,5.64,5.34,5.52,11.0,14.4,0.78,144.0,-11.4
200,2756,聯發國際,62.2,-0.7,-1.11,19,09/04,3.86,5.6,5.6,6.2,14.2,32.7,55.8,109.0,,72.1
201,00728,第一金工業30,69.65,1.6,2.35,232,09/04,0.0,-1.72,5.56,29.5,850.0,5600.0,,1325.0,235.0,138.0
202,2419,仲琦,27.1,-0.2,-0.73,3179,09/04,0.46,-0.13,5.53,5.47,1.82,3.76,-8.25,16.0,-18.6,14.0
203,6146,耕興,182.5,-2.5,-1.35,603,09/04,1.04,5.12,5.45,4.48,3.52,-5.18,-13.9,17.7,97.4,114.0
204,3052,夆典,10.5,-0.05,-0.47,497,09/04,1.32,9.73,5.39,9.17,4.87,14.4,31.8,36.0,8.24,43.7
205,6944,兆聯實業,696.0,1.0,0.14,340,09/04,2.56,4.81,5.36,7.28,7.51,22.6,-5.74,22.6,,6.6
206,009813,貝萊德標普卓越50,11.4,0.18,1.6,2709,09/04,0.0,5.36,5.36,3.51,5.36,5.36,-77.9,-90.1,,-92.4
207,00762,元大全球AI,113.35,3.25,2.95,439,09/04,0.0,3.95,5.33,6.76,11.3,-35.8,68.1,2.6,-31.3,-44.8
208,2201,裕隆,31.1,-0.3,-0.96,5754,09/04,1.31,1.46,5.28,3.61,4.89,12.3,3.54,-4.56,37.8,10.5
209,00932,兆豐永續高息等權,17.55,0.15,0.86,470,09/04,5.26,5.26,5.26,5.26,-73.0,-72.2,186.0,-48.7,-88.6,-79.2
210,9927,泰銘,69.5,0.0,0.0,60,09/04,0.0,0.0,5.26,-1.64,-1.64,-1.64,39.5,-22.1,-76.6,-21.1
211,9942,茂順,114.5,0.5,0.44,46,09/04,0.0,5.26,5.26,21.2,53.8,73.9,-59.6,-53.5,-86.1,-72.6
212,2597,潤弘,169.0,1.0,0.6,131,09/04,0.62,5.92,5.23,4.55,8.05,-5.85,-48.1,-32.6,-54.5,-50.6
213,6438,迅得,156.5,2.5,1.62,437,09/04,0.2,-1.38,5.21,7.57,5.97,4.34,-14.8,-30.6,-40.7,-19.1
214,2061,風青,54.0,2.1,4.05,2176,09/04,-0.47,2.29,5.2,2.17,-1.98,4.42,52.1,69.0,65.7,50.5
215,4540,全球傳動,60.8,1.3,2.18,2467,09/04,-1.2,5.52,5.19,7.33,5.83,30.5,-32.1,-20.0,-24.3,0.34
216,3293,鈊象,709.0,6.0,0.85,950,09/04,-0.03,-4.17,5.18,10.8,31.7,26.1,-9.33,-21.8,-11.5,-27.8
217,009804,聯邦台精彩50,23.07,0.43,1.9,1607,09/04,0.0,-5.72,5.1,-1.9,-12.5,-41.6,212.0,497.0,390.0,554.0
218,6531,愛普*,911.0,-1.0,-0.11,2888,09/04,0.49,4.02,5.06,12.3,14.8,-2.65,-39.1,27.4,-25.8,-27.0
219,6015,宏遠證,16.8,0.4,2.44,2329,09/04,4.33,5.02,4.99,8.31,0.65,10.1,-28.2,-4.65,101.0,225.0
220,5607,遠雄港,56.8,-0.4,-0.7,1778,09/04,-0.55,3.4,4.9,4.34,9.83,45.1,62.2,88.2,18.7,78.8
221,00795B,中信美國公債20年,25.9,0.02,0.08,3033,09/04,-0.16,4.71,4.89,8.65,5.78,-22.5,-56.4,-67.9,-74.8,-72.3
222,4541,晟田,61.2,-1.6,-2.55,1830,09/04,1.63,2.43,4.83,3.92,5.86,14.1,0.07,-4.47,-31.4,-17.8
223,5351,鈺創,112.5,2.5,2.27,12274,09/04,1.68,2.84,4.79,11.7,19.9,1.92,-23.0,9.42,42.3,-5.49
224,2816,旺旺保,40.0,0.45,1.14,615,09/04,3.2,5.74,4.77,-3.28,11.2,71.7,104.0,177.0,122.0,167.0
225,1541,錩泰,21.3,-0.25,-1.16,6,09/04,0.0,0.92,4.76,5.77,4.76,1.85,-2.65,-23.1,-30.4,-3.51
226,5223,安力-KY,23.45,-0.05,-0.21,6,09/04,0.0,6.4,4.72,3.1,0.0,-2.21,-29.6,-2.92,34.3,83.4
227,8099,大世科,61.2,-0.3,-0.49,707,09/04,-0.72,-0.36,4.68,4.36,1.87,0.06,11.7,23.6,25.9,37.5
228,8042,金山電,110.5,10.0,9.95,8988,09/04,-1.7,-4.01,4.67,12.8,23.5,45.1,85.1,63.5,495.0,58.6
229,2243,宏旭-KY,46.0,2.1,4.78,301,09/04,0.91,1.41,4.66,5.43,9.69,9.11,-17.1,176.0,-10.7,110.0
230,6902,GOGOLOOK,125.0,1.0,0.81,33,09/04,-0.46,-0.61,4.65,6.01,7.22,7.76,24.6,43.8,123.0,79.9
231,4303,信立,34.7,-0.8,-2.25,854,09/04,0.25,4.34,4.61,4.16,0.94,-3.71,-18.1,-23.4,-13.8,-22.7
232,1722,台肥,44.8,0.15,0.34,1891,09/04,2.62,4.94,4.58,4.91,7.87,4.04,-15.5,64.1,61.1,32.2
233,1308,亞聚,14.15,-0.25,-1.74,1099,09/04,1.42,3.26,4.51,-2.75,-1.8,0.33,-22.5,1.12,116.0,46.3
234,4716,大立,17.3,0.2,1.17,1070,09/04,0.54,4.62,4.49,-11.1,-10.9,-24.9,1.65,24.5,139.0,11.5
235,1558,伸興,106.5,0.5,0.47,80,09/04,-4.65,-1.2,4.46,-0.61,0.61,-35.4,-40.6,-53.4,-62.2,-55.2
236,2538,基泰,8.89,0.0,0.0,538,09/04,0.07,1.75,4.45,5.28,9.58,20.5,5.12,-3.79,-34.5,-21.3
237,7805,威聯通,508.0,6.0,1.2,46,09/04,0.85,-1.67,4.42,9.26,29.7,413.0,,,,
238,00685L,群益臺灣加權正2,12.13,0.44,3.76,211519,09/04,-1.51,-2.77,4.41,0.17,-8.51,-19.0,7704.0,24673.0,28866.0,49775.0
239,6568,宏觀,137.0,3.5,2.62,84,09/04,0.0,1.79,4.33,3.79,4.33,-3.17,-41.7,-42.2,83.6,-22.8
240,1309,台達化,13.65,0.05,0.37,1192,09/04,0.43,1.19,4.33,4.43,2.77,7.65,-8.29,16.5,116.0,76.7
241,00708L,期元大S&P黃金正2,83.55,1.5,1.83,4939,09/04,-0.52,2.06,4.32,19.3,51.8,96.2,119.0,111.0,80.6,204.0
242,1595,川寶,68.8,-1.2,-1.71,619,09/04,0.77,4.97,4.28,2.6,2.55,2.22,-31.6,139.0,101.0,126.0
243,2439,美律,77.9,0.3,0.39,1030,09/04,1.27,1.91,4.27,9.97,11.4,15.3,20.8,23.3,57.8,33.6
244,2640,大車隊,156.0,-0.5,-0.32,10,09/04,0.0,0.0,4.24,5.66,7.55,7.13,4.24,469.0,1051.0,787.0
245,6693,廣閎科,181.5,3.0,1.68,2058,09/04,3.74,2.18,4.2,3.61,2.39,10.7,4.01,151.0,47.0,73.5
246,8928,鉅明,24.95,0.2,0.81,30,09/04,0.87,0.7,4.15,4.15,2.12,-1.54,-9.56,1.94,65.8,-3.35
247,5871,中租-KY,111.5,0.0,0.0,4553,09/04,2.22,4.87,4.11,6.79,6.17,3.23,-22.8,-30.1,-29.3,-37.4
248,6706,惠特,127.0,6.5,5.39,1473,09/04,1.29,2.33,4.09,4.04,4.53,10.1,-24.5,-13.9,18.2,-43.9
249,5704,老爺知,23.2,-0.2,-0.85,54,09/04,0.0,0.0,4.08,8.51,10.9,-8.93,-64.3,-60.2,-58.9,-58.2
250,6116,彩晶,14.05,0.15,1.08,14314,09/04,0.49,1.26,4.07,6.56,0.92,3.75,16.3,3.03,27.9,37.8
251,8488,吉源-KY,10.4,0.63,6.45,191,09/04,8.33,13.0,4.0,8.33,13.0,30.0,23.8,23.8,-27.8,18.2
252,3527,聚積,51.2,0.0,0.0,33,09/04,1.26,3.98,3.98,4.43,8.39,10.1,3.89,-1.07,-13.0,-8.39
253,2701,萬企,10.4,0.05,0.48,42,09/04,-1.08,-0.54,3.98,0.55,-2.66,-4.19,-46.4,-65.9,-68.7,-63.6
254,1312,國喬,14.6,-0.3,-2.01,33052,09/04,0.65,2.09,3.98,-7.36,6.1,13.7,178.0,136.0,154.0,200.0
255,3312,弘憶股,52.8,0.8,1.54,838,09/04,-1.47,2.63,3.94,4.45,5.44,10.7,-1.52,-4.94,-17.7,-9.77
256,6829,千附精密,243.5,12.0,5.18,637,09/04,0.45,-1.05,3.92,8.52,18.1,61.0,-2.07,21.8,-29.2,18.3
257,5206,坤悅,23.6,0.25,1.07,111,09/04,1.37,3.29,3.91,4.43,-8.96,-7.49,17.0,28.8,70.6,41.5
258,4905,台聯電,85.9,0.1,0.12,19,09/04,-0.93,1.9,3.88,-3.6,5.94,-29.1,0.94,75.4,-18.9,50.7
259,2399,映泰,47.3,2.9,6.53,11767,09/04,1.79,3.37,3.86,5.34,2.86,6.59,20.5,38.7,67.8,20.6
260,00781B,國泰A級科技債,27.1,0.0,0.0,128,09/04,0.0,0.0,3.85,35.0,-10.0,12.5,22.7,35.0,350.0,28.6
261,3630,新鉅科,28.4,1.35,4.99,4102,09/04,2.28,2.85,3.81,5.57,4.75,4.89,8.75,16.0,-4.66,14.0
262,1710,東聯,15.95,-0.25,-1.54,8695,09/04,4.72,2.23,3.78,0.17,2.94,0.13,78.6,175.0,175.0,160.0
263,1301,台塑,66.0,0.3,0.46,26922,09/04,2.83,2.71,3.74,3.07,-14.4,-19.6,4.53,-7.01,-41.8,-30.6
264,6613,朋億*,258.5,1.5,0.58,221,09/04,0.44,1.1,3.73,-7.09,36.9,12.9,-7.47,69.5,38.7,114.0
265,00686R,群益臺灣加權反1,0.98,0.0,0.0,6267,09/04,0.04,0.27,3.73,-13.9,-0.95,30.9,-6.16,-6.67,-8.67,-12.2
266,1455,集盛,9.96,-0.01,-0.1,891,09/04,1.56,1.44,3.72,5.07,2.93,8.03,24.0,4.68,-17.1,14.6
267,4961,天鈺,165.5,-0.5,-0.3,342,09/04,1.55,3.34,3.7,1.99,1.91,-21.8,-42.2,-48.1,-27.7,-35.0
268,7786,東方風能,116.5,0.0,0.0,71,09/04,0.9,4.65,3.69,3.21,-10.4,20.3,-38.2,,,
269,2340,台亞,34.05,0.85,2.56,2361,09/04,1.74,2.87,3.65,2.71,4.25,7.74,-22.0,36.8,8.95,6.4
270,3311,閎暉,31.95,0.2,0.63,87,09/04,0.68,3.0,3.62,7.06,7.25,8.4,-22.2,-7.63,-42.1,-34.1
271,009819,中信數據及電力,9.74,0.14,1.46,2815,09/04,-0.09,2.27,3.56,8.35,20.3,12.3,-30.6,,,
272,4556,旭然,72.9,6.6,9.95,221,09/04,0.47,1.74,3.54,3.37,2.88,27.8,248.0,30.6,-19.6,28.3
273,3285,微端,41.0,0.0,0.0,14,09/04,0.99,2.76,3.54,9.33,16.8,40.4,141.0,195.0,18.8,94.3
274,00984D,主動聯博全球非投,9.9,-0.01,-0.1,23199,09/04,0.57,4.12,3.52,10.2,18.2,29.3,275.0,32826.0,,
275,4927,泰鼎-KY,41.9,1.35,3.33,2401,09/04,-0.05,0.09,3.5,3.07,10.8,10.8,-26.2,-15.1,40.0,-22.8
276,6154,順發,14.05,-0.05,-0.35,8,09/04,0.0,0.0,3.47,0.0,0.85,-8.67,-1.65,46.1,57.0,73.8
277,1304,台聚,12.35,-0.1,-0.8,2069,09/04,1.15,1.75,3.47,0.44,-0.38,-6.36,-24.3,36.8,70.8,58.0
278,6870,騰雲,290.0,2.0,0.69,55,09/04,0.07,1.99,3.46,6.14,8.47,17.2,71.0,182.0,,176.0
279,8462,柏文,165.5,0.0,0.0,75,09/04,1.0,3.36,3.46,4.83,2.98,-2.38,15.2,16.3,54.4,25.5
280,00911,兆豐洲際半導體,50.95,0.75,1.49,728,09/04,3.0,3.0,3.45,2.56,5.26,4.8,155.0,823.0,650.0,674.0
281,3189,景碩,819.0,44.0,5.68,19779,09/04,1.82,4.05,3.41,14.4,12.3,-0.19,-4.23,19.5,146.0,13.0
282,5455,昇益,30.0,-0.05,-0.17,9,09/04,1.67,2.52,3.39,4.27,7.96,14.0,25.8,149.0,510.0,307.0
283,6425,易發,62.8,1.3,2.11,234,09/04,0.55,1.23,3.29,11.4,13.8,19.4,-33.1,-49.6,-48.3,-54.2
284,2327,國巨*,562.0,51.0,9.98,57703,09/04,2.81,0.25,3.24,7.61,13.3,28.8,-21.7,19.2,49.6,-1.06
285,2365,昆盈,29.15,0.0,0.0,744,09/04,-0.21,1.86,3.22,9.66,9.56,8.91,-19.9,-19.6,-31.0,-29.4
286,6739,竹陞科技,1135.0,60.0,5.58,132,09/04,3.22,3.22,3.22,5.09,9.29,13.6,-20.3,-26.5,,
287,3135,凌航,173.0,0.5,0.29,769,09/04,-0.42,-0.03,3.18,3.71,13.3,-4.39,8.17,,,
288,8027,鈦昇,181.5,4.5,2.54,3953,09/04,0.57,1.4,3.17,3.76,10.9,7.26,-18.0,18.7,41.8,6.24
289,4105,東洋,77.0,-0.3,-0.39,756,09/04,2.62,4.33,3.12,2.62,-30.1,-30.7,-35.3,-9.91,-43.4,-28.4
290,3380,明泰,30.0,1.0,3.45,2949,09/04,-1.96,0.79,3.12,4.85,5.43,8.01,3.5,-1.08,33.9,4.33
291,6683,雍智科技,1360.0,-25.0,-1.81,1306,09/04,-0.81,-0.73,3.11,6.18,24.7,39.4,6.13,28.3,,240.0
292,3546,宇峻,71.5,0.2,0.28,57,09/04,0.26,1.87,3.11,1.14,4.37,5.66,-18.8,-17.8,-39.3,-37.4
293,3260,威剛,400.5,5.5,1.39,4877,09/04,0.56,2.61,3.07,3.28,8.39,-4.9,-16.8,29.7,171.0,62.6
294,00650L,復華香港正2,17.48,0.72,4.3,4245,09/04,3.09,2.37,3.06,4.24,0.6,3.46,-38.1,-33.6,-63.9,-47.8
295,00941,中信上游半導體,24.73,0.25,1.02,547,09/04,1.49,-2.86,3.03,6.25,4.62,0.49,36.0,-44.9,-44.1,-16.7
296,6725,矽科宏晟,225.0,6.0,2.74,91,09/04,3.64,3.32,3.01,7.89,21.7,32.6,,,,
297,6226,光鼎,33.5,1.5,4.69,4993,09/04,6.86,1.54,3.01,13.2,19.5,99.8,531.0,,,
298,2702,華園,12.7,0.0,0.0,15,09/04,0.0,1.37,3.01,3.97,3.25,3.97,3.73,13.5,-18.0,-2.2
299,6854,錼創科技-KY創,92.8,0.1,0.11,307,09/04,-0.25,1.85,3.0,3.63,2.02,-1.13,-35.4,-54.3,-55.3,-53.9
300,8279,生展,79.2,-0.8,-1.0,130,09/04,-2.27,-1.71,2.99,8.86,27.4,33.3,72.0,75.5,,187.0
