排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
34,9103,美德醫療-DR,4.96,-0.04,-0.8,09/14,-63.8,-51.0,-41.8,-33.7,-21.4,-2.22,0.5,0.2,0.23,0.16,0.01,0.26
35,4942,嘉彰,31.7,-0.2,-0.63,09/14,-46.4,-47.2,-41.4,-39.9,-25.0,-20.1,-14.1,-5.79,-4.23,-7.83,-0.83,-5.71
36,1419,新紡,66.5,-0.6,-0.89,09/14,-54.4,-47.7,-41.3,-21.8,10.2,-1.29,3.95,3.28,2.58,-0.39,-0.35,4.33
37,8482,商億-KY,47.3,-0.3,-0.63,09/14,-24.7,-49.4,-41.2,9.67,23.4,8.35,23.0,19.4,4.5,0.39,,11.1
38,6890,來億-KY,147.5,-2.5,-1.67,09/14,-39.1,-39.6,-40.9,-50.4,-31.2,-16.0,-1.06,-2.81,-1.49,,,-2.35
39,1720,生達,55.9,-0.1,-0.18,09/14,-43.9,-51.5,-40.7,-10.5,-11.7,-9.43,-3.61,-4.26,1.88,-0.97,0.28,-1.64
40,2542,興富發,45.7,-0.8,-1.72,09/14,-39.9,-24.5,-40.6,-26.7,-20.0,6.88,-4.39,-3.67,-4.66,-1.99,-2.96,-2.53
41,0050,元大台灣50,106.9,-0.8,-0.74,09/14,-52.6,-46.7,-40.5,-19.2,-0.52,-3.63,-11.6,-12.1,-19.0,-16.8,-14.1,-16.0
42,4569,六方科-KY,152.5,-2.5,-1.61,09/14,-53.2,-33.5,-39.9,-27.0,-3.39,-4.5,0.38,-1.3,-0.02,-0.45,,-0.63
43,2062,橋椿,18.15,0.05,0.28,09/14,-42.2,-49.6,-39.7,-15.2,-6.16,-1.96,0.53,1.81,1.54,0.03,-0.46,-0.71
44,1783,和康生,36.4,0.0,0.0,09/14,-36.2,-38.8,-39.6,-37.6,-21.8,-10.9,0.13,-1.45,-1.59,1.25,0.01,-0.59
45,00751B,元大AAA至A公司債,29.88,0.06,0.2,09/14,-6.77,-39.9,-39.4,-31.0,-17.1,-4.65,-2.79,12.9,23.0,11.8,,26.7
46,2237,華德動能-創,26.8,-0.4,-1.47,09/14,-30.0,-43.1,-39.2,-6.64,4.12,8.53,,,,,,
47,8131,福懋科,59.0,-1.3,-2.16,09/14,-28.2,-35.6,-38.8,-24.8,-19.8,-12.8,-3.75,-0.21,-0.03,-0.07,-0.03,-0.21
48,2514,龍邦,11.5,-0.1,-0.86,09/14,-46.2,-42.7,-38.7,-25.6,-14.8,-3.25,0.69,-1.02,-3.39,0.81,-2.89,-1.55
49,1444,力麗,6.73,-0.03,-0.44,09/14,-11.4,-36.9,-38.3,-20.4,-18.3,-11.4,-1.86,0.36,0.92,-0.13,-0.24,0.45
50,00861,元大全球未來通訊,84.6,-0.25,-0.29,09/14,-77.5,-53.2,-38.3,-30.4,1.75,9.5,-1.04,8.13,7.36,9.48,,8.95
51,3716,中化控股,33.85,0.0,0.0,09/14,-36.1,-26.5,-38.0,-47.1,-30.2,-10.9,-0.36,3.46,3.84,,,3.93
52,5515,建國,49.45,-0.4,-0.8,09/14,-19.5,-20.8,-37.9,-31.9,-26.9,1.4,3.42,6.28,5.54,2.03,0.88,5.71
53,2010,春源,21.8,-0.25,-1.13,09/14,-50.3,-37.9,-37.8,-7.62,-12.1,4.48,-5.15,-4.82,-2.03,0.71,0.29,-0.71
54,009821,野村稀土關鍵資源,14.21,-0.27,-1.86,09/14,-62.2,-42.3,-37.2,-13.4,-4.61,13.1,,,,,,
55,8383,千附,64.0,-0.6,-0.93,09/14,-47.0,-19.2,-37.2,-6.47,-7.19,-11.7,-0.23,1.33,0.49,0.34,0.11,1.04
56,7821,神數,38.7,-0.2,-0.51,09/14,-49.5,-44.5,-36.3,-14.0,3.35,-3.33,-2.07,,,,,
57,2014,中鴻,16.5,-0.15,-0.9,09/14,-49.0,-45.3,-36.2,-17.6,-15.5,-1.32,9.69,8.82,3.22,0.3,0.17,3.97
58,1789,神隆,18.0,-0.3,-1.64,09/14,-15.2,-37.6,-36.1,-26.8,-12.1,-2.17,1.51,0.61,-3.82,-3.45,-0.51,-1.68
59,5534,長虹,73.6,-0.4,-0.54,09/14,-10.8,-8.36,-35.9,-27.7,-8.05,3.36,2.73,-3.19,-2.99,-0.25,-0.59,-5.55
60,2376,技嘉,344.0,-5.0,-1.43,09/14,-33.5,-40.0,-35.7,-39.0,-17.7,-17.4,-2.39,3.82,0.49,-0.44,-0.52,2.37
61,2002,中鋼,18.8,-0.1,-0.53,09/14,-54.0,-54.8,-35.6,-6.27,-4.8,1.16,19.1,3.35,0.79,-1.57,-0.04,4.05
62,8926,台汽電,57.4,-0.6,-1.03,09/14,-33.2,-25.9,-35.6,-23.9,-17.0,-10.9,-14.5,-4.38,-3.17,-1.68,-0.72,-3.76
63,6807,峰源-KY,33.75,0.3,0.9,09/14,-15.9,-36.1,-35.5,-9.63,1.57,-1.26,-7.17,-8.21,-10.4,1.16,,-7.73
64,8390,金益鼎,90.4,-0.8,-0.88,09/14,-39.2,-14.9,-35.3,-27.0,-26.3,-17.2,-13.2,0.64,0.66,0.03,0.04,0.96
65,3130,一零四,208.5,-0.5,-0.24,09/14,-68.1,-43.0,-35.2,-30.0,-32.5,-29.8,-40.1,-34.4,-27.0,-27.4,-18.2,-32.1
66,5533,皇鼎,13.8,-0.1,-0.72,09/14,-47.5,-32.2,-35.1,-29.6,-25.6,-37.1,-8.24,-4.38,-20.4,-2.64,-0.24,-4.93
67,1472,三洋實業,89.2,0.0,0.0,09/14,0.0,0.0,-34.9,-1.09,7.52,2.6,0.79,1.18,-2.31,0.05,-0.42,-0.31
68,9910,豐泰,67.8,0.0,0.0,09/14,-20.3,-37.6,-34.9,6.29,14.2,10.1,2.28,-13.5,-7.56,-3.95,-1.44,-8.94
69,1477,聚陽,194.5,-2.0,-1.02,09/14,-21.3,-39.6,-34.8,-2.68,-1.82,-7.09,-1.39,-0.32,-1.04,-4.35,-0.6,-3.57
70,9924,福興,38.0,-0.2,-0.52,09/14,-25.2,-31.6,-34.5,-16.5,-15.7,10.9,5.11,-3.13,-1.89,-0.12,-0.13,-3.3
71,2330,台積電,2380.0,-30.0,-1.24,09/14,-52.0,-45.6,-34.2,-16.9,-3.45,-0.45,-9.41,-9.94,-11.4,-2.17,-2.67,-12.5
72,3332,幸康,61.0,0.1,0.16,09/14,-64.9,-48.2,-34.2,-39.4,-22.3,-19.1,-6.83,-2.1,0.1,0.44,0.36,-2.13
73,2364,倫飛,64.6,2.6,4.19,09/14,6.01,-13.7,-34.2,-33.8,-26.3,-2.92,6.15,3.84,-2.43,-0.02,-0.02,2.35
74,1452,宏益,11.1,-0.1,-0.89,09/14,-33.1,-38.0,-34.0,-18.2,-6.21,-14.8,-1.91,-0.77,-0.71,-1.37,-0.03,-0.91
75,00870B,元大15年EM主權債,26.87,-0.07,-0.26,09/14,0.0,-30.3,-33.6,-28.8,-3.69,-3.17,5.1,97.5,95.1,76.2,,96.6
76,00856B,永豐1-3年美公債,37.16,0.0,0.0,09/14,-87.8,-87.8,-33.5,-72.0,-44.8,-45.3,-41.0,-35.5,-11.0,1.19,,-24.6
77,6903,巨漢,292.0,-4.5,-1.52,09/14,-5.4,-2.21,-33.5,-20.8,-12.0,-7.75,-2.95,-0.46,0.07,,,-0.3
78,8462,柏文,162.0,2.5,1.57,09/14,-0.2,-32.4,-33.3,-27.8,-31.3,-17.1,13.8,7.3,4.29,1.56,0.42,6.67
79,5478,智冠,96.8,-0.1,-0.1,09/14,-34.5,-20.8,-33.2,-31.8,-39.6,-39.5,-7.41,-2.2,-5.56,-4.51,-0.22,-2.02
80,2227,裕日車,46.55,-0.55,-1.17,09/14,-59.6,-52.6,-33.2,-16.7,-1.2,-5.42,10.4,11.6,-1.4,-2.25,-0.05,3.32
81,00728,第一金工業30,67.85,-0.8,-1.17,09/14,-59.2,-40.6,-33.2,-25.5,-11.8,-0.4,-0.22,0.36,0.75,2.09,,1.03
82,3168,眾福科,42.05,-0.7,-1.64,09/14,-79.6,-43.4,-32.8,2.49,16.2,9.26,-5.43,-2.33,-1.65,,,-2.16
83,2497,怡利電,43.05,-0.05,-0.12,09/14,-24.4,-13.4,-32.8,-24.9,-24.8,-20.3,-4.18,0.58,-0.56,0.63,0.07,0.24
84,1101,台泥,23.9,-0.6,-2.45,09/14,-74.1,-58.9,-32.4,-5.77,-8.51,-3.69,-6.33,-10.7,-5.35,-4.22,-5.65,-8.73
85,8442,威宏-KY,45.45,-0.3,-0.66,09/14,-38.1,-41.6,-32.2,-2.92,9.09,-0.96,-0.23,3.78,1.52,0.26,,2.2
86,3213,茂訊,121.0,0.0,0.0,09/14,-5.59,-2.39,-32.1,-27.1,-35.2,-27.3,2.63,5.9,0.58,0.43,0.36,5.25
87,2501,國建,21.85,-0.3,-1.35,09/14,-55.4,-35.3,-31.9,-15.2,-16.2,-16.3,-6.35,5.07,5.32,1.53,0.66,5.55
88,5009,榮剛,31.85,-0.5,-1.55,09/14,-59.6,-35.6,-31.9,-32.6,-18.8,-1.19,0.66,2.58,0.24,-1.05,-0.17,1.45
89,3533,嘉澤,1590.0,10.0,0.63,09/14,-46.0,-47.1,-31.8,-26.2,-9.12,-12.3,-5.64,1.1,2.43,0.98,1.08,2.82
90,1307,三芳,30.3,-0.25,-0.82,09/14,-66.4,-41.1,-31.5,-4.51,-7.41,5.41,-7.27,-1.91,-1.6,-2.37,-1.81,-0.92
91,2739,寒舍,36.9,-0.35,-0.94,09/14,-39.2,-30.2,-31.5,-28.3,0.63,12.3,5.59,0.84,0.68,-0.17,0.32,1.08
92,2442,新美齊,14.6,-0.5,-3.31,09/14,-26.3,-26.7,-31.2,-23.1,-23.2,-19.1,-4.62,-3.67,-2.5,-1.32,-0.21,-3.02
93,3303,岱稜,47.9,-0.25,-0.52,09/14,13.0,4.63,-31.2,-24.2,-22.7,-10.6,-4.11,-1.21,-1.04,-0.17,0.17,-1.15
94,1732,毛寶,25.95,-0.05,-0.19,09/14,-34.5,-30.9,-31.1,-9.46,-7.07,-1.98,1.75,1.16,-0.93,0.13,0.05,-1.4
95,5531,鄉林,7.08,-0.08,-1.12,09/14,-27.8,-18.6,-31.1,-18.2,-28.5,-27.1,-10.6,-9.5,-7.73,-1.65,-0.61,-8.64
96,00647L,元大S&P500正2,135.4,0.6,0.45,09/14,0.0,0.0,-31.1,-21.4,-23.5,-17.9,-5.02,-0.97,-0.69,-0.15,0.02,-0.54
97,4755,三福化,111.5,-0.5,-0.45,09/14,-18.2,-29.6,-30.8,-14.7,-15.9,-8.96,-11.0,-0.91,0.81,0.59,0.09,0.85
98,4137,麗豐-KY,76.3,1.1,1.46,09/14,-11.0,-20.5,-30.5,-20.7,-24.3,-25.6,-21.0,-14.0,-9.38,-4.63,-0.73,-9.68
99,2614,東森,17.8,-0.15,-0.84,09/14,-62.7,-52.5,-30.4,-8.63,-10.6,6.13,3.24,-5.63,-0.89,0.35,0.0,-5.98
100,1232,大統益,153.5,-2.5,-1.6,09/14,-53.2,-40.1,-30.4,-11.5,5.31,13.7,1.37,0.97,0.93,3.2,0.99,2.38
101,4912,聯德控股-KY,88.3,-1.7,-1.89,09/14,-33.1,-26.5,-30.3,-16.9,1.6,5.45,2.5,1.53,-1.54,-0.48,-0.26,-1.06
102,4744,皇將,26.95,0.25,0.94,09/14,-34.6,-25.2,-30.2,-21.4,-16.0,-12.3,-4.39,-5.75,-2.24,-0.62,,-4.43
103,2524,京城,34.0,-0.3,-0.87,09/14,-22.0,-29.0,-30.2,6.35,16.2,22.5,16.2,8.75,0.99,0.0,-0.83,6.64
104,2547,日勝生,9.75,-0.07,-0.71,09/14,-44.9,-32.6,-30.0,-10.1,-6.32,2.15,7.28,-3.13,-6.87,-0.44,-0.52,-3.75
105,3596,智易,152.5,0.0,0.0,09/14,-4.84,-1.16,-30.0,-36.8,-36.9,-41.9,-17.1,-6.95,-14.2,0.67,0.32,-12.7
106,1737,臺鹽,30.45,-0.15,-0.49,09/14,-30.6,-27.1,-30.0,-24.8,-33.8,-26.2,-16.6,-7.14,-5.62,1.4,-2.83,-6.02
107,6577,勁豐,79.0,0.3,0.38,09/14,-30.1,-22.8,-29.8,6.2,0.78,-3.87,0.92,0.63,-0.66,-0.92,,0.19
108,00881,國泰台灣科技龍頭,49.54,-0.42,-0.84,09/14,-29.6,-31.1,-29.7,-21.7,1.96,1.83,-2.01,0.77,2.74,2.92,,0.79
109,2461,光群雷,17.4,-0.25,-1.42,09/14,-2.62,-7.0,-29.7,-27.1,-24.5,8.92,4.72,5.11,3.53,0.75,0.22,4.39
110,3669,圓展,32.35,0.05,0.15,09/14,-0.27,-34.5,-29.7,-43.7,-36.3,-14.0,1.22,1.36,0.87,0.44,0.07,1.37
111,2344,華邦電,160.0,-11.5,-6.71,09/14,-34.2,-37.1,-29.7,-7.07,-4.86,-0.48,-2.41,-0.45,0.19,-0.26,-0.1,-0.45
112,00994A,主動第一金台股優,16.55,-0.14,-0.84,09/14,-23.5,-36.2,-29.7,-19.8,-7.82,-9.7,0.18,-1.13,,,,
113,9802,鈺齊-KY,64.0,-0.7,-1.08,09/14,-4.46,-16.0,-29.6,-33.8,-36.0,-25.1,2.25,2.62,0.35,0.13,0.08,-2.67
114,2013,中鋼構,41.5,0.05,0.12,09/14,-27.8,-34.4,-29.5,12.9,15.2,17.5,0.02,-1.4,-4.87,-0.31,0.0,-4.52
115,00954,中信日本半導體,17.5,-0.28,-1.57,09/14,-26.4,-35.2,-29.4,-17.9,0.98,-4.73,-4.82,-0.97,0.41,,,-0.26
116,6535,順藥,75.8,0.4,0.53,09/14,-21.4,-8.34,-29.3,-10.9,-8.94,-11.5,-2.45,-1.46,-0.55,1.95,,-2.43
117,1457,宜進,14.45,-0.05,-0.34,09/14,-27.3,-37.2,-29.3,-9.34,-11.0,-10.1,2.72,-0.3,-0.58,0.57,0.35,-0.32
118,2646,星宇航空,20.1,-0.1,-0.5,09/14,-34.4,-32.5,-29.3,-25.4,-24.4,0.27,4.19,6.45,1.36,,,2.42
119,2017,官田鋼,8.67,-0.1,-1.14,09/14,-22.1,-26.3,-29.1,-13.6,-5.43,-5.84,-0.12,-0.52,-0.95,0.6,-0.16,-0.61
120,9908,大台北,28.95,0.0,0.0,09/14,-34.0,-39.7,-29.1,-18.3,13.4,6.9,9.19,2.88,2.09,1.44,0.74,2.35
121,4938,和碩,90.2,-0.8,-0.88,09/14,-30.1,-25.2,-29.1,-34.9,-20.1,-18.3,10.4,-0.37,1.73,-1.37,-2.12,2.25
122,3483,力致,76.0,-0.5,-0.65,09/14,-12.9,-4.05,-29.0,-13.8,-10.3,-9.01,-2.46,-1.17,-1.73,-0.32,-0.02,-1.03
123,9935,慶豐富,17.85,-0.25,-1.38,09/14,-25.4,-27.9,-28.7,-27.7,-29.0,-8.44,3.42,3.47,2.22,0.38,0.11,3.55
124,1438,三地開發,21.35,0.0,0.0,09/14,-24.0,-34.8,-28.7,-1.21,6.67,8.66,2.65,2.18,1.19,0.06,-0.51,1.76
125,2032,新鋼,16.65,-0.35,-2.06,09/14,-53.1,-33.6,-28.6,-23.2,-16.2,-3.75,-3.23,3.47,1.76,0.78,0.15,2.1
126,4532,瑞智,23.4,-0.05,-0.21,09/14,-41.9,-39.4,-28.5,10.3,-7.23,3.56,-0.14,-0.43,-2.43,1.43,-0.11,1.8
127,4438,廣越,56.7,-1.3,-2.24,09/14,-53.1,-33.6,-28.5,-25.2,-7.71,-3.3,9.53,3.55,0.92,-0.93,,0.56
128,1434,福懋,17.65,-0.15,-0.84,09/14,-45.3,-41.7,-28.5,-3.45,1.74,16.8,4.78,2.56,3.46,1.08,-2.6,4.79
129,8150,南茂,86.6,-0.1,-0.12,09/14,8.66,-28.9,-28.5,-5.09,4.47,1.88,-0.87,-0.83,-0.46,-0.47,-0.22,-0.38
130,5258,虹堡,42.3,-0.05,-0.12,09/14,17.9,-34.8,-28.3,-36.4,-31.3,-23.0,-3.22,-3.2,-0.74,0.05,,-2.24
131,00700,富邦恒生國企,17.0,0.17,1.01,09/14,7.65,31.8,-28.2,-15.7,-0.28,6.93,11.6,12.2,13.8,4.85,,18.9
132,6691,洋基工程,613.0,4.0,0.66,09/14,1.36,-29.4,-28.2,-22.8,-13.0,-29.0,-19.3,-8.64,-5.23,0.96,,-6.45
133,2049,上銀,323.5,-35.5,-9.89,09/14,-58.3,-29.2,-28.2,-9.61,-1.65,-3.78,3.13,4.54,3.25,0.76,0.46,5.15
134,8222,寶一,34.7,0.0,0.0,09/14,-31.2,-28.6,-28.1,-15.0,-13.3,-1.08,-1.01,0.34,-0.14,-0.02,0.0,0.77
135,8028,昇陽半導體,221.5,-4.0,-1.77,09/14,-24.9,-21.0,-28.1,-37.0,-23.1,-13.5,-1.19,1.14,0.43,0.18,,0.37
136,3376,新日興,181.0,-2.0,-1.09,09/14,-19.6,-18.1,-28.0,-25.9,-18.0,-4.74,-7.07,-2.03,-2.58,-0.37,-0.38,-2.62
137,6192,巨路,110.0,-1.0,-0.9,09/14,-4.06,-28.3,-28.0,-27.5,-24.8,-18.2,-8.49,0.44,6.22,1.86,1.99,4.8
138,2504,國產,30.95,-0.35,-1.12,09/14,-47.3,-34.4,-28.0,-6.94,-5.13,2.38,-9.56,-15.1,-7.48,-2.77,-0.57,-13.9
139,1525,江申,64.5,-0.4,-0.62,09/14,-71.4,-63.5,-28.0,5.81,-2.22,2.46,9.39,2.65,1.15,-2.48,-0.01,2.36
140,3501,維熹,38.45,-0.25,-0.65,09/14,-44.0,-47.5,-27.9,-15.7,-9.45,3.24,4.48,1.55,-0.7,-1.31,-0.37,0.65
141,3706,神達,78.7,-1.4,-1.75,09/14,-40.4,-39.3,-27.8,-22.9,-11.0,-9.84,-3.14,-0.45,-0.92,-0.24,-0.52,0.22
142,6625,必應,73.3,0.0,0.0,09/14,-12.5,-35.4,-27.8,-11.2,-4.95,7.34,5.16,-3.87,-4.6,-0.27,,-5.05
143,1734,杏輝,31.15,-0.05,-0.16,09/14,-29.3,-30.5,-27.8,-13.6,-14.5,-0.48,6.08,2.07,1.71,0.07,0.18,2.13
144,00912,中信臺灣智慧50,34.74,-0.22,-0.63,09/14,-46.2,-36.5,-27.6,-6.3,-6.59,5.0,1.45,1.74,0.86,0.76,,0.99
145,2008,高興昌,30.5,-0.05,-0.16,09/14,0.0,-43.9,-27.3,26.4,27.4,4.85,19.8,6.9,4.34,0.9,0.11,5.88
146,2743,山富,51.1,-0.9,-1.73,09/14,-29.3,-14.1,-27.2,-26.7,-12.8,-2.08,8.66,3.4,-2.13,-0.18,,2.58
147,2548,華固,92.9,-2.0,-2.11,09/14,-38.6,-24.8,-27.1,-6.61,-4.59,-15.2,-14.6,-5.1,-1.26,-1.42,-1.06,-3.34
148,6928,攸泰科技,47.0,0.95,2.06,09/14,-51.0,-36.7,-27.0,-11.3,3.59,-10.7,0.47,0.24,-1.57,,,0.04
149,00913,兆豐台灣晶圓製造,48.12,-0.39,-0.8,09/14,-41.0,-26.2,-26.9,-15.7,5.35,5.9,0.46,0.89,0.7,0.73,,0.82
150,1773,勝一,156.5,-2.5,-1.57,09/14,-49.2,-43.7,-26.9,6.57,-17.6,-13.2,-6.7,1.16,3.05,1.12,0.81,2.39
151,2206,三陽工業,63.1,0.0,0.0,09/14,-10.3,-31.5,-26.8,2.14,-9.04,12.3,10.4,-1.54,-2.22,-0.5,0.21,-3.59
152,3060,銘異,26.15,-0.45,-1.69,09/14,-33.9,-20.6,-26.8,-15.9,-21.5,-20.6,-1.53,0.77,0.11,0.15,-0.05,0.76
153,1409,新纖,24.35,-0.1,-0.41,09/14,9.25,-13.0,-26.8,-2.99,-8.18,-7.1,-5.17,-3.15,-0.67,-0.98,-0.59,-1.96
154,2235,謚源,28.4,-0.4,-1.39,09/14,-33.0,-27.0,-26.7,-0.78,-2.08,-2.76,0.5,0.24,0.01,-0.19,-0.87,-0.33
155,2248,華勝-KY,59.2,-0.1,-0.17,09/14,-21.8,-26.6,-26.6,-20.3,-12.9,-2.55,0.96,2.47,1.94,,,2.49
156,9925,新保,39.4,-0.15,-0.38,09/14,-13.9,-19.6,-26.6,-19.5,-29.6,-26.9,-13.6,-13.5,-10.0,-4.51,-1.65,-11.0
157,5519,隆大,25.3,-0.55,-2.13,09/14,3.33,-17.2,-26.6,-16.3,-19.0,-7.94,-12.6,-7.86,0.56,0.09,0.13,-4.01
158,00943,兆豐電子高息等權,20.87,0.03,0.14,09/14,0.0,-9.31,-26.6,-41.4,-43.4,-36.5,-51.8,5.59,7.19,,,6.78
159,6869,雲豹能源,63.5,0.0,0.0,09/14,-3.03,-23.5,-26.4,-16.9,-11.6,-4.21,0.72,2.05,0.82,0.14,,0.76
160,1464,得力,9.95,-0.04,-0.4,09/14,-27.2,-26.6,-26.3,-10.8,1.17,9.3,4.55,3.88,-1.17,0.43,0.64,1.76
161,6201,亞弘電,44.95,-0.05,-0.11,09/14,-7.94,-24.2,-26.3,-16.0,-8.21,-0.7,1.84,1.56,0.04,1.11,0.27,1.34
162,2308,台達電,1620.0,0.0,0.0,09/14,3.25,-12.9,-26.1,-19.5,-14.0,-7.67,-7.86,-4.25,-4.19,-1.69,-1.23,-2.49
163,8476,台境*,19.7,-0.2,-1.01,09/14,-36.3,-34.1,-26.0,-11.0,-1.49,10.8,-1.71,-1.94,-1.1,-0.49,,-0.97
