排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,3209,全科,45.5,0.15,0.33,09/09,-7.66,-18.3,-33.3,-26.3,-29.6,-23.3,-13.9,1.76,3.99,2.38,0.78,3.77
167,3010,華立,125.0,-2.0,-1.57,09/09,-9.55,-20.6,-29.0,-26.3,-13.9,4.68,-7.12,-0.72,5.34,1.94,-0.44,2.86
168,1533,車王電,31.1,0.15,0.48,09/09,-8.39,-9.06,-17.4,-26.3,-12.5,-12.8,-7.09,1.37,0.63,1.48,0.05,0.83
169,2743,山富,53.4,-1.0,-1.84,09/09,-19.4,-42.1,-33.5,-26.2,-9.51,6.34,10.3,3.97,-1.79,-0.14,,3.23
170,00676R,富邦臺灣加權反1,5.38,0.01,0.19,09/09,-14.8,0.93,-32.0,-26.2,-23.2,-17.4,-4.45,-4.88,-4.75,-3.63,,-5.64
171,1796,金穎生技,30.2,0.05,0.17,09/09,-50.0,-39.4,-27.4,-25.9,-9.19,-2.59,-1.55,-0.98,-0.45,-2.16,,-0.52
172,8163,達方,30.2,0.05,0.17,09/09,-9.5,-33.4,-37.8,-25.9,-7.33,3.18,0.56,1.99,1.74,0.58,0.12,1.94
173,8147,正淩,134.5,-2.5,-1.82,09/09,-21.4,-35.5,-30.3,-25.9,-19.1,-10.2,-9.65,-0.94,-0.88,-0.22,-0.18,-1.41
174,00697B,元大美債7-10,34.8,-0.08,-0.23,09/09,-41.0,-39.1,-40.0,-25.8,-33.1,-26.3,-1.12,-2.12,0.32,-11.8,,2.41
175,2913,農林,11.1,0.1,0.91,09/09,19.9,24.8,-16.2,-25.7,-16.0,3.88,-0.25,-0.01,-2.02,-2.21,-0.7,-0.84
176,3567,逸昌,25.35,0.05,0.2,09/09,-14.4,-13.9,-23.0,-25.7,-10.2,-7.91,2.5,0.96,0.64,0.18,0.07,0.75
177,6669,緯穎,2325.0,-15.0,-0.64,09/09,-21.1,-25.4,-29.7,-25.6,-25.5,-19.6,-8.02,-4.44,-3.15,-1.0,,-3.73
178,6996,力領科技,170.5,1.0,0.59,09/09,-21.1,-39.2,-38.7,-25.6,-23.1,-16.8,-3.99,4.34,2.14,,,3.54
179,4555,氣立,43.1,0.15,0.35,09/09,-20.8,-16.2,-30.5,-25.6,-12.0,1.81,1.86,0.83,1.74,0.54,-0.71,0.36
180,4568,科際精密,39.15,0.0,0.0,09/09,0.0,-41.8,-35.0,-25.6,-14.5,0.0,-2.09,-0.47,-0.54,-1.76,,-0.31
181,9938,百和,39.9,-0.45,-1.12,09/09,-22.8,-36.2,-26.5,-25.6,-27.7,-10.5,-11.4,-16.9,-7.48,-2.05,-0.5,-12.5
182,6733,博晟生醫,25.9,-0.1,-0.38,09/09,-0.32,5.65,-6.15,-25.5,0.18,-4.54,-9.55,-2.72,-0.64,-0.56,,-4.82
183,3526,凡甲,278.0,1.0,0.36,09/09,25.7,-5.33,-18.5,-25.4,-18.0,-22.8,-11.2,0.26,0.57,1.12,0.06,2.07
184,3036,文曄,191.5,2.0,1.06,09/09,1.08,-25.4,-21.0,-25.4,-28.5,-23.1,-12.5,-5.49,-1.43,0.23,-0.87,-2.63
185,3709,鑫聯大投控,63.0,1.0,1.61,09/09,-6.22,-18.9,-22.9,-25.4,-24.1,-30.1,-6.69,-0.79,-0.07,-0.12,,-0.25
186,6550,北極星藥業-KY,10.25,0.1,0.99,09/09,-19.1,-26.8,-27.7,-25.3,-15.8,-16.3,-6.19,-2.5,-1.47,-0.7,,-1.71
187,5604,中連,31.65,0.1,0.32,09/09,12.3,12.4,-26.2,-25.3,-6.54,-7.11,-1.96,0.86,-0.36,-27.4,-4.79,0.16
188,1723,中碳,83.6,-0.3,-0.36,09/09,-36.5,-24.9,-38.0,-25.2,-24.0,-0.57,6.98,7.2,3.43,-0.66,0.43,6.93
189,1522,堤維西,26.85,0.05,0.19,09/09,-22.4,-7.7,-15.0,-25.2,-4.39,7.67,-1.91,-9.76,-3.45,-0.77,-0.39,-6.3
190,3014,聯陽,131.0,1.0,0.77,09/09,44.0,-0.21,-6.26,-25.1,-14.6,-4.2,-2.31,0.57,-3.55,-1.57,0.22,-1.15
191,2727,王品,229.0,-1.0,-0.43,09/09,-35.4,-4.23,-30.6,-25.0,-12.5,-2.89,9.45,11.8,4.36,-0.28,0.85,12.6
192,00640L,富邦日本正2,105.35,-1.9,-1.77,09/09,-31.9,-39.9,-31.9,-25.0,-11.5,-5.89,8.13,14.8,3.66,0.85,0.26,3.65
193,6679,鈺太,199.5,0.0,0.0,09/09,24.2,-34.8,-28.0,-24.5,-17.1,-10.7,-3.02,3.24,2.37,-1.17,,2.69
194,8076,伍豐,21.85,-0.15,-0.68,09/09,4.42,5.65,-14.8,-24.5,-28.3,-12.4,-3.18,-1.74,-2.26,-0.74,-0.17,-2.17
195,2415,錩新,28.2,0.3,1.08,09/09,24.5,-29.2,-12.0,-24.3,-13.6,-8.79,-2.06,-1.35,-0.54,0.07,0.01,-0.97
196,2832,台產,57.8,-0.2,-0.34,09/09,-27.4,-22.2,-27.3,-24.1,-30.6,-10.0,8.42,2.78,5.8,2.72,0.74,-1.11
197,4105,東洋,77.2,0.3,0.39,09/09,1.04,15.9,-1.56,-24.0,-18.4,-8.31,0.02,-10.4,0.24,0.63,-1.03,-8.54
198,9934,成霖,10.6,-0.2,-1.85,09/09,16.5,5.73,-16.1,-24.0,-21.8,-10.6,4.11,1.8,0.77,0.52,0.19,0.91
199,3712,永崴投控,20.75,0.1,0.48,09/09,1.3,-5.58,-19.7,-24.0,9.92,9.27,4.15,3.95,0.52,0.02,,2.5
200,1783,和康生,37.6,-0.2,-0.53,09/09,-29.4,-34.8,-21.7,-24.0,-6.54,-4.04,3.21,0.16,-0.66,0.49,0.03,0.55
201,7715,裕山,28.65,-0.05,-0.17,09/09,-7.1,-51.7,-42.2,-23.9,17.8,14.0,4.48,3.09,0.88,,,1.83
202,5309,系統電,51.1,0.4,0.79,09/09,-12.0,-32.4,-30.4,-23.8,-12.6,-8.31,-5.64,-0.84,-1.21,-0.26,-0.12,-1.27
203,8404,百和興業-KY,15.0,-0.55,-3.54,09/09,-18.6,-30.6,-23.9,-23.8,-8.27,1.85,5.78,0.79,-2.55,-0.06,-0.02,1.77
204,8403,盛弘,18.95,0.0,0.0,09/09,-8.23,-22.4,-29.2,-23.8,-23.5,3.75,4.08,-1.67,-0.93,-0.18,-0.02,-1.0
205,6919,康霈*,82.4,0.8,0.98,09/09,0.65,-12.7,-16.7,-23.8,-22.3,-16.4,-4.56,-2.95,-0.17,,,-2.11
206,5353,台林,27.75,-0.15,-0.54,09/09,3.7,-13.6,-21.5,-23.7,-0.09,-7.99,3.92,0.2,-0.18,0.56,0.03,0.29
207,3060,銘異,26.85,0.9,3.47,09/09,1.46,-3.94,-8.89,-23.6,-21.4,-15.4,0.82,0.63,0.14,0.18,-0.01,0.85
208,2439,美律,74.9,-1.2,-1.58,09/09,-11.2,-14.2,-19.1,-23.6,-17.6,-18.2,-20.6,-15.2,-9.95,-1.67,-0.94,-14.8
209,4934,太極,13.9,0.2,1.46,09/09,-44.1,-34.8,-39.2,-23.5,-12.5,-3.61,3.25,0.72,0.68,0.34,0.17,1.27
210,7820,立盈,117.5,-1.0,-0.84,09/09,-49.8,-28.3,-7.26,-23.4,-16.7,-14.4,-3.27,,,,,
211,8109,博大,129.5,1.0,0.78,09/09,29.4,2.14,-1.15,-23.4,-11.9,-15.0,-7.18,-3.23,-1.16,-1.29,-0.41,-0.04
212,3071,協禧,24.25,-0.2,-0.82,09/09,-10.0,-30.2,-42.8,-23.3,-19.6,-16.8,-7.59,-0.16,0.93,0.5,0.1,0.65
213,4438,廣越,58.0,0.4,0.69,09/09,-25.6,-23.4,-21.1,-23.1,-4.74,5.25,13.6,3.33,0.97,-0.98,,1.25
214,3052,夆典,10.55,0.05,0.48,09/09,-5.08,-23.8,-17.1,-23.0,-24.4,4.11,5.27,-3.78,-3.1,-0.68,0.07,-7.22
215,5234,達興材料,296.5,0.5,0.17,09/09,-33.5,-38.1,-20.2,-23.0,-20.0,-21.2,-14.2,-6.45,-1.46,-0.37,0.28,-1.18
216,6548,長科*,71.7,1.1,1.56,09/09,40.1,-20.0,-36.3,-22.9,-12.1,-2.56,-2.72,0.06,1.76,0.42,,1.22
217,9951,皇田,49.6,-0.5,-1.0,09/09,-26.2,-24.8,-24.2,-22.8,-11.4,-1.27,0.83,-1.79,-1.81,-0.24,-0.04,-2.05
218,1909,榮成,10.7,-0.05,-0.47,09/09,-4.71,-11.6,-18.2,-22.8,-5.03,8.06,12.4,2.26,0.43,-1.18,-0.46,0.87
219,2331,精英,19.0,0.0,0.0,09/09,-16.7,-25.5,-29.0,-22.7,-8.97,-4.9,-3.11,-3.72,-1.99,-3.09,-0.74,-3.16
220,2365,昆盈,28.55,0.1,0.35,09/09,28.5,-1.3,-17.9,-22.6,-9.29,-7.93,0.78,1.09,0.62,-0.24,-0.21,0.86
221,6166,凌華,115.5,1.0,0.87,09/09,6.88,-29.2,-43.6,-22.5,-21.8,-15.4,-2.31,2.58,2.58,1.48,0.01,2.58
222,6967,汎瑋材料,66.0,-4.0,-5.71,09/09,-16.2,-18.8,-18.2,-22.5,-17.2,-2.28,-3.63,-0.98,-0.5,,,0.33
223,2441,超豐,114.5,0.0,0.0,09/09,-9.42,-34.5,-22.0,-22.5,-10.0,-2.99,-1.33,-3.17,-1.14,-0.51,-0.99,-2.05
224,9802,鈺齊-KY,71.2,0.0,0.0,09/09,-9.66,-33.7,-30.8,-22.5,-13.5,-2.08,4.7,3.42,0.1,0.79,0.08,-2.37
225,6151,晉倫,34.85,0.45,1.31,09/09,2.51,-25.4,-25.8,-22.4,-1.81,-5.73,-1.5,0.03,-0.49,0.29,0.19,0.78
226,00830,國泰費城半導體,83.1,-0.6,-0.72,09/09,-20.9,-14.5,-20.7,-22.4,-44.8,-36.7,-23.9,-2.35,-3.61,-6.3,,-15.9
227,3611,鼎翰,182.0,-0.5,-0.27,09/09,-15.6,-20.5,-19.9,-22.3,-8.71,-7.48,4.77,-1.64,1.2,-2.08,-1.03,-4.3
228,4739,康普,77.6,-4.5,-5.48,09/09,-18.8,-19.1,-21.2,-22.3,-16.6,-11.3,-7.69,-2.22,-0.44,0.12,0.01,-1.09
229,6024,群益期,60.9,-0.3,-0.49,09/09,2.79,-32.9,-31.3,-22.3,-13.0,2.3,6.8,7.05,5.7,2.49,0.43,7.67
230,3645,達邁,73.9,0.2,0.27,09/09,-22.0,-33.1,-27.9,-22.2,-23.7,-18.4,-2.11,-0.55,0.59,-0.07,0.01,0.3
231,2497,怡利電,44.0,0.1,0.23,09/09,0.05,-9.8,-20.0,-22.2,-12.2,-16.3,-3.96,0.56,-0.25,0.72,0.09,0.41
232,2349,錸德,10.7,0.05,0.47,09/09,-11.7,-9.65,-17.1,-22.2,-11.7,-7.89,-4.01,2.49,0.41,0.44,0.14,0.41
233,8087,麗升能源,26.5,-0.15,-0.56,09/09,-0.03,-0.03,0.05,-22.0,-9.98,3.73,-2.03,0.32,0.1,-0.26,0.0,0.14
234,2546,根基,104.0,-1.0,-0.95,09/09,12.3,-3.26,-6.41,-21.8,-19.6,5.84,6.93,2.99,4.18,0.42,0.72,2.83
235,1617,榮星,17.8,0.25,1.42,09/09,38.2,11.8,-12.7,-21.8,-16.0,-4.46,1.26,0.87,0.61,-0.01,0.0,1.16
236,1444,力麗,7.04,0.05,0.72,09/09,34.0,-6.33,-10.9,-21.7,-11.1,-5.54,0.01,1.36,1.63,0.31,-0.22,1.35
237,1611,中電,11.75,0.1,0.86,09/09,26.4,8.68,0.32,-21.7,-18.6,-12.7,-10.1,-4.99,-1.71,0.03,0.01,-1.11
238,6612,奈米醫材,70.0,-0.1,-0.14,09/09,0.0,-17.0,-19.2,-21.6,-5.96,2.16,-0.5,0.16,-0.91,0.5,,-1.89
239,4305,世坤,42.05,-1.15,-2.66,09/09,0.0,-14.1,-24.6,-21.6,-19.1,0.0,-0.57,0.44,-0.52,0.0,0.0,-0.47
240,1595,川寶,64.3,-1.1,-1.68,09/09,10.8,-6.32,-5.85,-21.6,-11.9,-6.42,0.84,-0.2,0.49,-0.03,0.0,0.35
241,5533,皇鼎,13.95,0.05,0.36,09/09,-21.6,-19.0,-19.2,-21.5,-31.5,-38.1,-5.76,-3.76,-20.4,-2.51,-0.22,-4.37
242,3665,貿聯-KY,1975.0,40.0,2.07,09/09,-11.9,-22.6,-23.2,-21.5,-11.6,-13.8,-4.71,-1.5,-0.36,0.61,-0.07,-0.63
243,3346,麗清,18.5,0.1,0.54,09/09,-12.8,-28.1,-22.1,-21.5,-23.1,-6.28,-2.21,-1.27,-1.9,-1.49,,-2.28
244,4726,永昕,23.9,0.0,0.0,09/09,11.8,-9.37,-18.6,-21.4,-9.26,-6.36,-0.34,0.03,-0.03,0.59,0.03,-0.59
245,4137,麗豐-KY,77.0,-0.1,-0.13,09/09,-17.0,-12.4,-17.0,-21.4,-28.4,-27.4,-18.7,-13.0,-8.2,-4.47,-0.73,-8.59
246,6405,悅城,38.9,0.25,0.65,09/09,-2.92,-17.5,-13.9,-21.4,-13.8,-6.37,-0.81,-0.06,0.13,0.1,0.07,0.56
247,6535,順藥,81.9,4.1,5.27,09/09,-20.0,-4.0,-11.4,-21.3,-15.0,-16.3,-9.28,-6.04,-2.06,2.08,,-5.84
248,8048,德勝,50.4,0.4,0.8,09/09,-17.5,-26.8,-25.3,-21.3,-13.0,-11.2,-5.58,-0.04,0.18,0.0,-0.01,-0.43
249,8155,博智,348.0,6.5,1.9,09/09,5.48,-11.4,-16.8,-21.3,-14.4,-8.87,-4.84,-1.94,-1.61,-0.64,-0.22,-0.56
250,5515,建國,52.4,0.3,0.58,09/09,-16.6,-15.0,-24.3,-21.2,-10.3,10.8,4.41,7.01,6.04,2.15,0.94,6.14
251,2402,毅嘉,54.6,0.0,0.0,09/09,11.4,-15.5,-20.8,-21.2,-7.77,-4.8,-3.1,-2.59,-2.15,-0.64,-0.29,-2.78
252,4942,嘉彰,32.7,-0.05,-0.15,09/09,-18.6,-39.1,-25.0,-21.1,-12.0,-18.2,-12.8,-6.01,-5.15,-7.8,-0.81,-6.04
253,2755,揚秦,99.2,-0.7,-0.7,09/09,-10.6,-6.95,-11.8,-21.0,-15.6,-7.8,-11.2,-5.75,-4.54,-1.68,,-3.68
254,1227,佳格,28.55,0.0,0.0,09/09,7.58,38.1,-16.2,-21.0,-44.6,-25.8,3.16,5.91,3.45,1.16,-5.83,4.55
255,6143,振曜,83.6,-0.7,-0.83,09/09,-13.3,-18.9,-24.6,-21.0,-21.6,-14.3,-4.2,-6.97,-4.68,-0.39,-0.68,-4.98
256,6138,茂達,272.5,-3.5,-1.27,09/09,-10.6,-29.0,-23.3,-20.9,-13.0,-10.5,-7.94,-4.61,-1.57,0.32,0.29,-3.68
257,2442,新美齊,16.0,0.05,0.31,09/09,-11.3,-14.4,-15.2,-20.9,-28.5,-16.0,-4.2,-3.34,-1.85,-1.42,-0.22,-2.55
258,2231,為升,90.2,1.0,1.12,09/09,35.8,-20.5,-16.3,-20.9,-13.9,-14.4,-2.47,-1.45,-0.62,-0.99,-1.09,-1.26
259,4526,東台,31.85,-0.3,-0.93,09/09,18.9,-3.44,-5.84,-20.9,-18.6,-13.4,-3.77,0.28,0.17,-0.28,-0.33,0.46
260,2645,長榮航太,174.5,2.0,1.16,09/09,48.0,-1.95,-7.14,-20.8,-15.4,-24.0,-3.75,-1.21,-2.73,-0.04,,-0.78
261,2536,宏普,19.0,0.15,0.8,09/09,53.0,44.4,17.8,-20.8,-28.1,-20.0,-15.1,-12.0,-9.53,-4.25,-7.11,-10.8
262,3694,海華,49.65,0.25,0.51,09/09,2.92,-21.1,-18.5,-20.8,-10.8,-11.0,-5.16,-3.54,-5.85,-0.39,-0.06,-5.09
263,6257,矽格,213.0,4.0,1.91,09/09,45.8,-10.7,-7.05,-20.7,-15.7,-15.6,-4.2,-2.06,-2.44,0.14,-0.09,-2.56
264,6265,方土昶,53.1,-0.7,-1.3,09/09,-13.0,-20.1,-18.5,-20.7,-17.4,0.56,-0.14,0.08,0.11,0.09,0.11,0.01
265,8028,昇陽半導體,236.0,-0.5,-0.21,09/09,-23.5,-42.3,-20.0,-20.7,-14.8,-14.3,-3.0,1.33,0.44,0.18,,0.4
266,7805,威聯通,510.0,2.0,0.39,09/09,41.1,18.5,10.8,-20.6,-25.2,31.6,14.3,7.16,,,,5.31
267,3178,公準,62.0,2.5,4.2,09/09,-21.4,-21.8,-20.8,-20.5,-14.8,-4.92,1.14,1.0,0.83,-0.05,,0.93
268,3013,晟銘電,87.0,3.2,3.82,09/09,35.4,-6.75,-20.8,-20.5,-9.54,-3.73,1.65,-0.45,0.18,0.07,0.03,-1.54
269,8069,元太,149.5,2.5,1.7,09/09,5.7,-15.2,-11.9,-20.5,-19.8,-19.8,-8.01,-1.4,0.15,0.01,0.05,-0.3
270,4571,鈞興-KY,151.5,-3.5,-2.26,09/09,-19.2,-25.6,-26.8,-20.4,-19.3,-9.17,-11.3,2.24,1.2,-0.33,,1.67
271,6192,巨路,114.5,-0.5,-0.43,09/09,-21.6,-27.8,-31.5,-20.4,-18.1,-15.6,-14.6,0.29,1.31,1.56,2.36,3.16
272,2108,南帝,29.5,0.35,1.2,09/09,44.6,13.3,-22.8,-20.4,0.25,15.4,9.69,3.63,1.76,-1.48,0.05,3.51
273,00842B,台新美元銀行債,29.01,-0.09,-0.31,09/09,-50.7,-29.0,-25.6,-20.3,-24.2,-35.2,-30.6,-29.6,-23.5,-11.9,,-28.2
274,3030,德律,271.0,1.0,0.37,09/09,24.9,-10.0,-8.15,-20.3,-14.5,-4.7,-6.27,-4.33,-3.12,-0.59,-1.15,-3.18
275,5511,德昌,70.5,0.9,1.29,09/09,26.0,13.6,11.9,-20.2,-22.6,-12.8,-5.27,-2.05,1.97,0.27,0.39,0.29
276,6782,視陽,235.0,2.5,1.08,09/09,-20.2,-18.4,-18.0,-20.2,-21.6,-3.41,4.54,1.9,0.34,1.54,,2.9
277,00859B,群益0-1年美債,40.67,-0.08,-0.2,09/09,-10.5,-18.5,-19.7,-20.2,-14.3,-11.3,-5.82,-5.11,-4.16,-3.54,,-4.61
278,2204,中華,53.4,0.1,0.19,09/09,11.9,9.97,-20.6,-20.2,-6.79,18.8,6.89,-4.4,-5.59,-3.2,-0.83,-5.9
279,3265,台星科,167.5,1.0,0.6,09/09,-18.4,-40.6,-24.0,-20.1,-2.5,2.05,-0.23,0.3,0.94,0.28,0.0,1.44
280,2105,正新,30.8,0.2,0.65,09/09,-1.37,-17.5,-25.6,-20.1,-26.9,-13.9,6.27,-0.16,-7.97,0.27,-0.32,-4.79
281,6869,雲豹能源,64.2,0.1,0.16,09/09,4.94,-0.33,6.16,-20.0,-3.14,-7.44,0.58,1.58,0.91,0.18,,1.01
282,3593,力銘,10.4,0.0,0.0,09/09,0.0,0.0,-29.6,-20.0,-7.56,-2.99,0.26,0.01,-0.14,0.15,-0.17,-0.1
283,6188,廣明,64.4,-0.6,-0.92,09/09,-35.3,-29.7,-32.8,-19.9,-14.2,-9.5,-2.59,-2.49,-0.63,0.04,-0.02,-3.05
284,3450,聯鈞,520.0,-7.0,-1.33,09/09,-41.1,-41.4,-32.9,-19.9,2.11,3.01,2.02,1.67,1.06,0.32,0.07,1.6
285,6957,裕慶-KY,220.5,4.5,2.08,09/09,13.7,-26.8,-14.0,-19.9,-22.0,-14.9,1.5,0.6,-0.32,,,-0.83
286,3580,友威科,86.4,0.9,1.05,09/09,9.16,-13.2,-17.7,-19.9,-1.97,-0.01,-0.82,0.34,0.13,0.03,0.0,0.68
287,3527,聚積,49.7,0.0,0.0,09/09,-49.4,-38.7,-25.8,-19.8,-11.4,-8.32,-2.06,1.1,0.47,0.18,-0.01,1.26
288,6968,萬達寵物,41.75,0.05,0.12,09/09,-17.6,-26.3,-17.3,-19.7,-19.8,-14.7,-0.25,1.48,0.58,,,0.79
289,4551,智伸科,168.0,5.0,3.07,09/09,16.2,-10.2,-29.2,-19.6,-14.0,-12.5,1.16,2.98,0.96,1.49,-0.15,2.87
290,8341,日友,74.9,0.3,0.4,09/09,14.0,-22.8,-20.7,-19.6,-12.1,-0.36,9.25,8.12,3.21,1.43,0.33,0.88
291,0051,元大中型100,147.0,0.95,0.65,09/09,13.8,-16.2,-34.0,-19.6,1.59,2.84,-8.38,-4.27,-4.17,-13.3,-5.61,-8.19
292,1570,力肯,32.55,-0.05,-0.15,09/09,-7.89,-15.8,-10.5,-19.6,-10.9,-7.42,-8.26,0.31,-1.07,-0.24,0.04,-0.49
293,6233,旺玖,20.35,0.05,0.25,09/09,-27.3,-20.5,-15.0,-19.6,-4.45,-4.85,-1.73,-0.05,0.73,0.2,-0.03,0.42
294,00934,中信成長高股息,30.39,0.27,0.9,09/09,6.77,-30.0,-15.5,-19.5,-7.03,0.11,-8.08,5.49,23.5,,,9.51
295,5302,太欣,9.95,-0.25,-2.45,09/09,-22.2,-24.6,-20.3,-19.4,-13.7,-13.1,-1.8,-0.18,0.45,0.21,0.06,0.38
296,3594,磐儀,47.2,-0.1,-0.21,09/09,-3.01,-3.29,-3.26,-19.3,-17.7,-13.9,-0.33,-0.4,-0.91,0.09,-0.02,-0.57
297,1905,華紙,13.45,0.25,1.89,09/09,17.9,11.7,-8.46,-19.3,-1.2,2.96,1.19,-0.78,-1.03,-0.7,-0.2,-0.83
298,3717,聯嘉投控,21.75,0.35,1.64,09/09,-7.17,-11.5,-28.7,-19.3,-12.5,-3.76,-0.3,0.13,-0.07,,,-0.15
299,1776,展宇,17.4,0.15,0.87,09/09,-8.5,-5.46,-10.1,-19.3,-4.63,-2.71,3.41,2.3,1.54,0.39,0.25,2.05
300,00632R,元大台灣50反1,9.7,0.0,0.0,09/09,-21.7,5.82,-17.9,-19.0,-12.8,-11.2,-2.21,-3.18,-3.46,-1.63,-1.79,-3.71
