排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
177,2915,潤泰全,56.8,-0.4,-0.7,09/03,-1.47,-1.62,0.81,0.35,1.74,0.77,-0.1,-1.81,-4.94,-2.54,-0.72,-4.65
178,7828,創新服務,1755.0,-5.0,-0.28,09/03,0.0,0.26,0.17,0.35,0.19,-0.13,1.88,,,,,
179,2615,萬海,115.5,3.5,3.12,09/03,1.51,0.72,0.88,0.35,0.25,0.23,0.21,-1.19,-5.2,-0.16,0.01,-1.34
180,2464,盟立,222.0,20.0,9.9,09/03,0.0,0.0,0.6,0.34,0.44,0.33,0.2,0.11,0.08,0.03,-0.07,0.09
181,6790,永豐實,38.0,0.0,0.0,09/03,0.0,0.0,0.0,0.34,0.2,0.04,0.97,0.64,-1.72,0.09,,0.27
182,009816,凱基台灣TOP50,15.62,-0.03,-0.19,09/03,0.0,0.0,0.0,0.32,0.18,0.11,0.04,0.04,,,,
183,3059,華晶科,38.45,-1.15,-2.9,09/03,0.0,0.1,0.39,0.28,0.25,0.11,0.01,0.0,-0.19,-0.01,0.0,0.0
184,8112,至上,89.3,-1.9,-2.08,09/03,0.0,-0.12,0.51,0.27,0.08,0.28,1.41,0.5,0.15,0.28,0.06,-0.02
185,2539,櫻花建,35.1,0.15,0.43,09/03,-0.81,-0.93,0.53,0.26,0.12,0.04,-0.93,-0.44,-0.86,-0.02,-0.02,-0.43
186,00919,群益台灣精選高息,32.52,0.17,0.53,09/03,0.0,0.0,0.36,0.26,0.64,0.36,0.08,0.03,0.02,0.02,,0.03
187,6789,采鈺,465.5,-18.0,-3.72,09/03,-0.79,-0.74,0.34,0.26,0.15,0.09,-0.32,-0.09,0.05,0.06,,0.04
188,8021,尖點,413.5,-45.5,-9.91,09/03,0.55,0.36,0.46,0.25,-0.48,0.17,0.91,-0.16,-0.01,-0.03,-0.03,0.19
189,6173,信昌電,241.0,-19.5,-7.49,09/03,1.24,0.7,0.5,0.25,0.16,0.6,0.6,0.38,0.14,0.12,-0.04,0.27
190,2421,建準,164.5,-3.5,-2.08,09/03,0.04,0.57,0.52,0.24,0.18,-0.05,0.2,0.51,0.45,-0.32,-0.02,0.43
191,1409,新纖,24.6,-0.75,-2.96,09/03,0.76,0.36,0.29,0.23,0.17,0.09,0.16,0.11,0.11,0.07,0.03,0.13
192,3006,晶豪科,277.0,-4.5,-1.6,09/03,0.28,0.23,0.3,0.21,0.11,0.06,-0.24,-0.11,0.02,0.0,0.0,0.02
193,8016,矽創,290.0,-5.0,-1.69,09/03,-0.3,-7.42,0.39,0.21,-0.98,-11.1,-2.27,-0.83,-0.93,0.87,-0.03,-1.51
194,2458,義隆,133.0,-4.0,-2.92,09/03,0.24,-0.71,1.51,0.2,-1.38,-0.24,3.68,1.77,0.38,2.56,0.44,-0.24
195,2480,敦陽科,155.5,-1.0,-0.64,09/03,-5.84,-0.59,0.29,0.2,0.16,-0.06,0.37,0.54,-0.25,0.08,0.04,0.32
196,4749,新應材,759.0,-28.0,-3.56,09/03,-0.5,-0.59,0.35,0.2,-0.3,2.6,-0.6,-1.12,-0.56,,,-0.52
197,3042,晶技,174.0,-6.0,-3.33,09/03,-0.64,0.12,0.32,0.18,0.76,0.28,-0.48,-0.15,-0.61,-0.03,0.03,-0.38
198,3376,新日興,204.0,-4.0,-1.92,09/03,0.0,0.0,0.0,0.16,0.1,0.07,-0.42,-0.25,-0.69,0.0,-0.2,0.14
199,6239,力成,275.0,-3.0,-1.08,09/03,-1.24,-0.97,0.3,0.13,-0.35,-0.29,-2.33,-2.9,-3.35,-0.34,0.3,-2.27
200,6284,佳邦,75.6,-2.4,-3.08,09/03,0.0,0.14,0.24,0.12,0.15,0.07,0.01,-0.03,0.0,0.0,0.0,0.0
201,8422,可寧衛*,26.15,-0.5,-1.88,09/03,0.0,0.02,0.31,0.11,0.06,3.54,-0.16,-1.69,-0.36,-0.35,-0.33,-0.53
202,3515,華擎,220.0,-8.5,-3.72,09/03,0.0,0.06,0.16,0.11,0.16,0.04,0.19,-0.15,-0.8,-0.09,-0.02,-0.85
203,00981A,主動統一台股增長,29.13,-0.6,-2.02,09/03,0.26,0.12,0.07,0.09,-0.02,-0.02,-0.07,0.0,0.0,,,-0.01
204,2439,美律,77.6,-0.7,-0.89,09/03,-0.21,-0.19,0.17,0.08,0.1,1.3,-2.34,-6.3,-9.23,0.06,-0.32,-6.07
205,1514,亞力,100.5,-2.5,-2.43,09/03,0.13,0.06,0.19,0.08,0.09,0.04,0.0,0.02,-0.01,0.0,0.0,0.01
206,5314,世紀*,31.0,-3.2,-9.36,09/03,0.0,0.0,0.2,0.06,0.04,0.01,0.01,-0.02,0.01,0.01,0.01,-0.01
207,1101,台泥,24.45,-0.35,-1.41,09/03,1.18,1.07,0.41,0.05,0.04,0.02,-0.1,-0.05,-1.78,-1.36,-0.65,-0.05
208,2371,大同,27.6,-0.6,-2.13,09/03,-0.37,1.43,0.1,0.05,0.02,-0.01,-0.1,-0.09,-1.56,-0.01,0.01,-0.34
209,8150,南茂,89.1,-1.1,-1.22,09/03,0.03,0.02,0.0,0.04,0.07,-1.44,-0.26,0.08,0.04,0.05,0.02,0.06
210,1326,台化,69.7,-3.1,-4.26,09/03,0.13,0.07,0.08,0.04,0.13,0.19,0.2,-0.07,-0.05,-0.33,-0.28,0.07
211,2206,三陽工業,63.1,-0.2,-0.32,09/03,0.0,0.11,0.08,0.03,0.03,-0.1,3.27,-1.14,-5.6,0.89,0.25,-3.16
212,2023,燁輝,13.8,-0.05,-0.36,09/03,0.0,0.19,0.07,0.03,0.04,0.04,0.05,0.08,-0.07,-0.02,0.0,-0.08
213,1227,佳格,28.55,-0.05,-0.17,09/03,0.0,0.12,0.05,0.02,0.03,-0.01,0.09,-0.21,0.03,0.02,-0.03,-0.13
214,2609,陽明,57.8,0.3,0.52,09/03,-0.06,-0.12,0.13,0.02,0.01,0.05,-5.06,-5.38,-5.33,-0.32,-0.09,-4.49
215,1707,葡萄王,90.7,-1.1,-1.2,09/03,0.0,0.0,0.0,0.02,0.01,0.0,0.01,-0.02,-0.19,-0.3,-0.88,-0.02
216,4919,新唐,115.0,-5.5,-4.56,09/03,0.0,-0.4,0.06,0.02,-0.03,-0.47,-0.96,0.04,0.03,-0.47,-0.04,0.04
217,2385,群光,107.5,-2.0,-1.83,09/03,-1.69,-1.84,0.02,0.01,0.02,-3.05,-8.44,-3.03,-7.89,0.54,0.16,-5.56
218,1722,台肥,44.65,0.05,0.11,09/03,-0.09,-0.04,-0.02,0.01,0.02,-0.12,-0.05,-0.04,-0.92,0.0,0.02,-0.1
219,2312,金寶,31.8,-1.35,-4.07,09/03,0.04,0.03,0.01,0.01,0.02,0.01,0.01,-0.58,0.0,0.01,0.01,-0.67
220,1434,福懋,18.1,-0.15,-0.82,09/03,0.0,0.03,0.01,0.01,0.01,-0.01,0.01,-0.14,-0.86,-0.05,-0.86,-0.73
221,1904,正隆,25.1,0.55,2.24,09/03,0.0,0.02,0.01,0.01,0.01,0.01,0.01,0.04,-0.6,-0.1,0.0,-0.24
222,1104,環泥,27.8,0.75,2.77,09/03,0.0,0.04,0.03,0.01,0.01,0.01,-0.01,0.11,0.05,-0.02,-0.08,0.09
223,2646,星宇航空,20.7,0.05,0.24,09/03,0.0,0.02,0.01,0.01,0.01,-0.03,0.0,0.05,0.03,,,0.04
224,1440,南紡,14.2,0.0,0.0,09/03,0.0,0.01,0.01,0.0,0.01,0.01,-0.01,0.04,0.03,0.02,0.01,0.04
225,3380,明泰,29.0,-1.05,-3.49,09/03,0.0,0.01,0.01,0.0,0.01,-0.01,0.01,-0.01,-0.11,0.0,-0.05,-0.01
226,3481,群創,48.1,-0.95,-1.94,09/03,0.0,-0.02,-0.02,0.0,-0.02,0.25,-0.1,0.0,0.06,0.04,-0.04,0.05
227,2392,正崴,45.35,-0.15,-0.33,09/03,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.02,0.01,0.0,-0.04,0.02
228,2605,新興,35.5,0.45,1.28,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.28,0.02,0.0,0.0,-0.12
229,1785,光洋科,100.0,-2.0,-1.96,09/03,0.0,0.0,0.0,0.0,-0.01,-4.25,-1.03,-0.26,-0.01,0.0,0.0,-0.23
230,00400A,主動國泰動能高息,14.88,-0.29,-1.91,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
231,00401A,主動摩根台灣鑫收,13.96,-0.1,-0.71,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
232,00402A,主動安聯美國科技,9.35,-0.01,-0.11,09/03,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
233,00403A,主動統一升級50,10.06,-0.21,-2.04,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
234,00404A,主動聯博動能50,9.7,-0.1,-1.02,09/03,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
235,00405A,主動富邦台灣龍耀,8.57,-0.21,-2.39,09/03,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
236,00406A,主動中信台灣收益,9.46,-0.18,-1.87,09/03,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
237,00407A,主動凱基台灣,9.56,-0.22,-2.25,09/03,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
238,00408A,主動第一金優股息,10.35,-0.2,-1.9,09/03,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
239,00410A,主動永豐科技趨勢,11.84,-0.47,-3.82,09/03,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
240,00411A,主動統一前沿科技,9.48,-0.02,-0.21,09/03,0.0,0.0,0.0,0.0,,,,,,,,
241,0051,元大中型100,144.0,-2.45,-1.67,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0053,元大電子,239.7,-2.65,-1.09,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0055,元大MSCI金融,48.2,1.1,2.34,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.52,0.36,0.15,0.05,0.46
244,0056,元大高股息,54.5,-0.6,-1.09,09/03,0.0,0.0,0.0,0.0,0.21,0.37,0.05,0.16,0.11,0.0,0.19,0.11
245,0057,富邦摩台,317.75,-1.4,-0.44,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0061,元大寶滬深,24.05,-0.18,-0.74,09/03,0.0,0.0,0.0,0.0,0.0,0.0,-6.39,-2.83,-2.59,-0.57,-0.38,-4.25
247,006203,元大MSCI台灣,193.75,-1.05,-0.54,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,006204,永豐臺灣加權,230.8,0.0,0.0,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,006206,元大上證50,37.74,-0.18,-0.47,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0
250,006207,復華滬深,32.02,-0.04,-0.12,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0
251,00631L,元大台灣50正2,35.41,-0.52,-1.45,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.03,-0.03,-0.02,-0.03
252,00632R,元大台灣50反1,10.0,0.09,0.91,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01
253,00633L,富邦上証正2,47.65,-0.31,-0.65,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,00634R,富邦上証反1,3.15,0.01,0.32,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,00635U,期元大S&P黃金,45.76,1.17,2.62,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,00636,國泰中國A50,27.38,-0.09,-0.33,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.03,0.0
257,00636K,國泰中國A50+U,8.7,0.04,0.46,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
258,00637L,元大滬深300正2,19.61,-0.14,-0.71,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
259,00638R,元大滬深300反1,6.72,0.02,0.3,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,00639,富邦深100,16.01,-0.07,-0.44,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,-0.03,-0.01,0.0
261,00640L,富邦日本正2,107.7,-0.1,-0.09,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,00641R,富邦日本反1,3.67,-0.01,-0.27,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,00642U,期元大S&P石油,29.95,-0.13,-0.43,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,00643,群益深証中小,18.06,-0.13,-0.71,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,00643K,群益深証中小+R,3.87,0.0,0.0,09/03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,00647L,元大S&P500正2,137.2,0.7,0.51,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,00648R,元大S&P500反1,3.94,-0.01,-0.25,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,00650L,復華香港正2,16.76,0.06,0.36,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,00651R,復華香港反1,5.21,-0.02,-0.38,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,00653L,富邦印度正2,45.75,0.22,0.48,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
271,00654R,富邦印度反1,6.74,-0.08,-1.17,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,00655L,國泰中國A50正2,33.07,-0.26,-0.78,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,00656R,國泰中國A50反1,5.92,0.02,0.34,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,00657,國泰日經225,74.95,-0.45,-0.6,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,0.0
275,00657K,國泰日經225+U,23.94,0.08,0.34,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
276,00660,元大歐洲50,46.67,0.21,0.45,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,00661,元大日經225,82.8,-0.45,-0.54,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,00663L,國泰臺灣加權正2,102.3,-1.95,-1.87,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,00664R,國泰臺灣加權反1,1.61,0.01,0.62,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,00665L,富邦恒生國企正2,9.26,-0.01,-0.11,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,00666R,富邦恒生國企反1,9.09,-0.04,-0.44,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,00668,國泰美國道瓊,61.55,0.3,0.49,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
283,00668K,國泰美國道瓊+U,19.42,0.11,0.57,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
284,00669R,國泰美國道瓊反1,5.21,-0.01,-0.19,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
285,00670L,富邦NASDAQ正2,193.7,-0.15,-0.08,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
286,00671R,富邦NASDAQ反1,2.47,0.0,0.0,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
287,00673R,期元大S&P原油反1,11.4,0.03,0.26,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
288,00674R,期元大S&P黃金反1,27.62,-0.74,-2.61,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
289,00675L,富邦臺灣加權正2,310.0,-5.35,-1.7,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
290,00676R,富邦臺灣加權反1,5.52,0.04,0.73,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
291,00678,群益那斯達克生技,44.4,0.46,1.05,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.02,0.01,,0.03
292,00679B,元大美債20年,25.77,0.12,0.47,09/03,0.0,0.0,0.0,0.0,0.14,0.05,0.08,0.04,-0.02,0.0,,0.03
293,00680L,元大美債20正2,6.4,0.08,1.27,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,,0.0
294,00681R,元大美債20反1,21.76,-0.14,-0.64,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
295,00682U,期元大美元指數,20.52,0.0,0.0,09/03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
296,00683L,期元大美元指正2,21.42,-0.17,-0.79,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
297,00684R,期元大美元指反1,15.19,0.04,0.26,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
298,00685L,群益臺灣加權正2,11.69,-0.2,-1.68,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
299,00686R,群益臺灣加權反1,0.98,0.0,0.0,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
300,00687B,國泰20年美債,27.11,0.14,0.52,09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,-0.03,0.01,,0.03
