排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,6117,迎廣,62.0,-0.6,-0.96,09/09,-3.65,-21.9,-24.5,-21.0,-3.51,-11.0,-7.04,-0.23,-0.81,-0.12,-0.06,-0.34
168,3288,點晶,20.95,0.3,1.45,09/09,-21.6,-24.6,-24.5,-16.9,0.91,-1.37,0.45,0.29,0.21,0.08,-0.34,0.26
169,8462,柏文,165.5,-1.5,-0.9,09/09,-27.8,-9.59,-24.4,-27.4,-23.2,-2.78,14.5,7.68,4.33,1.73,0.48,7.04
170,3265,台星科,167.5,1.0,0.6,09/09,-14.8,-37.8,-24.4,-20.3,-2.75,-5.6,-3.35,-0.22,0.32,0.12,-0.03,0.76
171,7842,天能綠電,99.9,1.7,1.73,09/09,-24.7,-22.5,-24.4,-18.1,-20.2,-5.57,5.06,,,,,
172,3311,閎暉,32.3,0.75,2.38,09/09,2.9,-25.8,-24.3,-32.8,-14.1,-5.67,1.85,1.33,0.48,0.34,0.07,1.91
173,6143,振曜,83.6,-0.7,-0.83,09/09,-13.6,-18.7,-24.3,-20.6,-20.3,-13.8,-3.18,-6.72,-3.66,-0.28,-0.21,-4.32
174,2352,佳世達,28.8,0.15,0.52,09/09,25.3,9.15,-24.2,-2.46,5.29,-16.3,-9.01,-4.13,-4.63,-2.61,-0.82,-4.71
175,2428,興勤,248.5,-5.0,-1.97,09/09,-29.7,-34.6,-24.1,-1.36,-2.22,-16.5,-5.33,-0.53,-0.27,-0.21,0.07,0.45
176,9951,皇田,49.6,-0.5,-1.0,09/09,-25.8,-24.5,-24.1,-22.8,-15.8,-10.8,-4.27,-3.59,-2.15,-0.33,-0.05,-3.17
177,6177,達麗,48.45,0.7,1.47,09/09,39.9,36.8,-24.0,8.9,1.52,2.59,0.19,-0.03,3.81,0.76,0.77,0.5
178,9933,中鼎,40.15,1.05,2.69,09/09,33.4,-18.0,-23.9,-32.9,-31.5,4.04,8.15,13.4,4.53,1.66,0.77,8.37
179,8404,百和興業-KY,15.0,-0.55,-3.54,09/09,-18.1,-30.0,-23.8,-23.9,-8.35,1.5,5.46,0.87,-2.64,-0.05,0.02,2.46
180,2497,怡利電,44.0,0.1,0.23,09/09,-10.8,-14.1,-23.6,-26.5,-15.8,-17.3,-4.23,0.72,-0.34,0.72,0.08,0.4
181,6005,群益證,32.2,-0.45,-1.38,09/09,-40.1,-22.2,-23.6,-6.65,-1.33,-15.7,-0.25,-1.82,0.29,-0.08,0.05,1.26
182,3484,崧騰,45.1,-0.3,-0.66,09/09,8.96,-6.53,-23.6,-43.2,-25.5,-14.2,-2.41,-1.76,-1.06,0.7,0.14,-1.11
183,3622,洋華,48.5,-1.1,-2.22,09/09,-32.0,-35.6,-23.5,-31.4,-23.4,-20.0,-14.5,-8.59,-2.12,-0.51,-0.23,-7.15
184,00944,野村趨勢動能高息,21.54,0.06,0.28,09/09,18.6,1.14,-23.4,-3.81,0.6,-11.8,-4.51,1.38,3.3,,,3.63
185,00897,富邦基因免疫生技,12.95,-0.19,-1.45,09/09,-0.38,-31.0,-23.3,-14.7,-8.1,3.53,11.3,18.1,20.5,17.2,,19.7
186,2312,金寶,31.8,0.5,1.6,09/09,43.8,-11.1,-23.3,-4.8,5.71,5.11,-1.01,-0.1,-0.49,-0.24,-0.21,0.96
187,2852,第一保,28.05,0.0,0.0,09/09,25.5,17.3,-23.2,-21.5,-16.5,16.4,13.6,4.93,3.11,1.83,0.54,2.82
188,2743,山富,53.4,-1.0,-1.84,09/09,-18.2,-26.3,-23.2,-17.7,-6.69,2.42,9.16,3.29,-1.9,-0.15,,2.81
189,2388,威盛,77.9,1.8,2.37,09/09,-2.33,-11.3,-23.0,-3.36,-3.37,-8.54,4.24,1.56,0.77,-0.85,-0.11,1.03
190,3529,力旺,2780.0,-45.0,-1.59,09/09,-19.5,-18.9,-22.9,-21.1,-13.0,-11.6,-6.63,1.08,-0.24,-0.41,0.06,3.32
191,3494,誠研,7.07,-0.01,-0.14,09/09,-44.0,-41.1,-22.9,-15.7,-9.65,-10.2,-3.14,0.21,0.43,0.19,-0.1,0.7
192,3567,逸昌,25.35,0.05,0.2,09/09,-14.2,-13.8,-22.9,-25.6,-10.2,-7.91,2.26,0.88,0.57,0.19,0.07,0.68
193,3706,神達,81.8,1.5,1.87,09/09,-7.41,-19.0,-22.9,-20.4,-3.88,0.79,-3.7,0.13,-1.21,-0.2,-0.48,0.48
194,3607,谷崧,13.65,0.1,0.74,09/09,2.84,-20.5,-22.8,-35.5,-23.5,-7.78,-2.23,-0.52,0.55,-0.17,-0.46,0.53
195,2204,中華,53.4,0.1,0.19,09/09,11.2,10.6,-22.8,-21.3,-6.93,20.6,9.09,-3.76,-4.43,-2.68,-0.94,-4.42
196,5299,杰力,92.6,0.5,0.54,09/09,23.4,-28.1,-22.8,-8.93,-6.51,-5.92,-2.43,-1.61,-1.28,-0.83,,-1.41
197,6138,茂達,272.5,-3.5,-1.27,09/09,-9.19,-27.9,-22.8,-20.4,-10.6,-7.29,-7.05,-4.58,-0.92,0.62,0.26,-3.61
198,6204,艾華,87.0,-0.8,-0.91,09/09,-12.8,-25.2,-22.8,-7.61,-1.55,-1.33,-0.9,-0.24,-0.08,-0.08,-0.01,-0.02
199,2424,隴華,7.97,0.01,0.13,09/09,-20.4,-23.8,-22.6,-18.0,-12.5,-16.1,0.46,-7.71,-5.95,0.46,0.4,-6.65
200,2812,台中銀,19.15,-0.25,-1.29,09/09,-40.6,-19.0,-22.4,-7.02,22.0,14.6,10.0,-0.67,-2.57,-0.85,-0.24,-3.29
201,2891,中信金,66.6,-1.6,-2.35,09/09,-38.9,-18.3,-22.4,-6.36,-3.28,-4.08,5.78,3.96,6.03,-0.31,-0.28,3.07
202,4564,元翎,15.7,-0.1,-0.63,09/09,-26.8,-22.1,-22.3,-11.0,-11.5,-8.42,-3.43,-2.43,-0.5,-0.52,,-0.88
203,7631,聚賢研發-創,144.0,2.0,1.41,09/09,-10.8,-27.5,-22.3,-10.5,0.01,4.01,1.19,1.57,1.25,,,1.3
204,5315,光聯,18.2,-0.2,-1.09,09/09,-9.92,-19.2,-22.3,-27.3,-2.29,-6.91,-8.99,-9.76,-3.51,0.01,0.11,-7.34
205,3709,鑫聯大投控,63.0,1.0,1.61,09/09,-4.54,-18.0,-22.2,-24.3,-22.9,-28.5,-6.15,-0.18,-0.02,-0.1,,-0.06
206,3346,麗清,18.5,0.1,0.54,09/09,-12.8,-28.3,-22.2,-21.5,-22.9,-6.33,-1.94,-1.28,-1.93,-1.31,,-2.3
207,6558,興能高,24.0,0.45,1.91,09/09,17.6,-11.3,-22.1,-15.9,-8.72,1.73,8.03,1.96,0.46,-0.07,,1.91
208,2753,八方雲集,178.5,-0.5,-0.28,09/09,-14.8,-16.8,-22.0,-28.3,-13.6,3.57,8.69,-5.81,-7.15,-1.39,,-8.73
209,6680,鑫創電子,53.3,1.1,2.11,09/09,-24.8,-24.8,-22.0,-14.0,-12.8,-4.99,-0.51,-1.07,-1.28,-0.31,,-1.27
210,6863,永道-KY,99.9,-1.1,-1.09,09/09,-29.3,-28.1,-22.0,-15.0,-18.8,-12.6,3.89,1.49,-0.72,0.07,,-0.25
211,8341,日友,74.9,0.3,0.4,09/09,15.4,-21.6,-21.9,-20.3,-10.7,-0.03,8.92,8.0,3.04,1.4,0.33,0.84
212,6180,橘子,41.0,-0.5,-1.2,09/09,-62.2,-50.5,-21.9,-14.5,-18.0,-7.4,-7.45,-6.98,-3.35,-2.12,0.22,-4.53
213,1783,和康生,37.6,-0.2,-0.53,09/09,-26.2,-31.6,-21.7,-24.7,-6.54,-8.84,1.3,-0.69,-1.22,1.41,0.02,0.01
214,1467,南緯,8.2,-0.01,-0.12,09/09,-9.85,7.84,-21.7,-11.6,-6.92,-8.72,0.13,-0.27,-1.8,-0.37,-0.02,-0.23
215,5515,建國,52.4,0.3,0.58,09/09,-13.4,-9.96,-21.7,-18.2,-7.94,11.0,5.37,7.54,6.0,2.13,0.91,6.24
216,8234,新漢,65.6,-1.3,-1.94,09/09,-27.5,-15.4,-21.6,-15.4,-1.97,-2.97,3.37,1.23,-0.55,0.04,0.05,0.55
217,5353,台林,27.75,-0.15,-0.54,09/09,3.7,-13.6,-21.5,-23.7,0.0,-7.93,4.04,0.22,-0.16,0.76,0.03,0.31
218,3178,公準,62.0,2.5,4.2,09/09,-21.3,-22.3,-21.5,-21.0,-15.1,-5.02,1.08,0.98,0.88,-0.02,,0.92
219,4956,光鋐,34.0,-0.1,-0.29,09/09,-1.57,5.94,-21.4,-4.55,-1.13,-2.26,-0.22,0.02,-0.04,-0.05,-0.12,0.22
220,2646,星宇航空,20.55,-0.05,-0.24,09/09,-28.9,-19.6,-21.4,-14.2,-16.4,-2.92,7.05,7.15,1.55,,,2.95
221,6906,現觀科,81.2,-0.7,-0.85,09/09,-13.5,-38.7,-21.3,-8.11,-7.95,-7.13,-2.51,-4.75,-3.07,,,-4.02
222,5543,桓鼎-KY,27.8,0.55,2.02,09/09,31.2,12.1,-21.2,-14.1,0.27,-0.22,-0.21,-0.46,-0.15,-0.2,-6.71,-0.44
223,6112,邁達特,44.3,-0.25,-0.56,09/09,0.62,-6.85,-21.2,-5.34,6.34,12.7,6.27,1.63,0.69,-0.05,-0.01,1.21
224,4438,廣越,58.0,0.4,0.69,09/09,-18.2,-21.3,-21.2,-24.4,-4.2,1.24,11.5,2.94,1.14,-0.77,,0.97
225,2374,佳能,67.7,0.3,0.45,09/09,5.07,-17.6,-21.2,-28.6,-10.2,-7.44,-0.59,-0.9,-1.43,-0.23,-0.32,-0.05
226,8436,大江,108.0,-1.0,-0.92,09/09,-2.6,-12.8,-21.2,-21.7,-15.6,-19.6,-14.0,-9.61,-5.36,-1.32,-0.21,0.02
227,6277,宏正,78.4,0.3,0.38,09/09,-14.0,-23.2,-21.2,-2.25,-8.8,18.9,12.9,10.9,9.43,3.34,-1.26,10.1
228,6732,昇佳電子,147.5,1.0,0.68,09/09,19.5,-24.5,-21.1,-27.0,-12.1,-7.8,-2.59,-0.81,-1.46,-1.16,,-1.11
229,6922,宸曜,196.5,3.5,1.81,09/09,9.56,-28.6,-21.0,-12.8,-6.33,3.1,2.13,1.71,0.96,,,1.47
230,4739,康普,77.6,-4.5,-5.48,09/09,-18.6,-18.7,-20.9,-21.5,-15.7,-11.0,-7.31,-1.87,-0.16,0.25,0.05,-0.73
231,3090,日電貿,166.0,-1.5,-0.9,09/09,-16.3,-14.5,-20.8,0.58,-4.19,-5.75,-3.21,0.15,0.03,-0.06,0.17,0.29
232,2323,中環,10.75,0.05,0.47,09/09,3.84,-20.3,-20.8,-31.7,-15.7,0.58,-0.49,-2.71,0.82,0.06,-0.21,-0.96
233,6642,富致,77.2,0.4,0.52,09/09,15.1,-23.0,-20.8,0.09,5.93,9.89,2.93,1.06,1.01,-0.21,,1.21
234,2608,嘉里大榮,28.45,0.05,0.18,09/09,9.89,-7.55,-20.7,-29.9,-31.9,-27.8,-1.91,-10.4,-12.3,-4.63,-1.61,-11.8
235,6104,創惟,93.2,0.7,0.76,09/09,33.4,-17.1,-20.7,-11.1,4.64,19.2,5.42,3.47,-1.75,0.14,0.06,1.06
236,6202,盛群,57.2,0.3,0.53,09/09,27.5,-28.5,-20.7,-5.12,7.7,2.01,3.74,2.86,1.71,0.93,0.05,2.81
237,3305,昇貿,104.5,1.0,0.97,09/09,8.54,-30.9,-20.5,-17.0,-14.8,-11.0,-4.25,1.09,0.13,0.07,-0.01,0.71
238,2727,王品,229.0,-1.0,-0.43,09/09,-20.7,10.9,-20.4,-16.1,3.44,4.89,12.2,12.8,6.72,-0.41,0.84,13.1
239,00932,兆豐永續高息等權,17.36,0.04,0.23,09/09,7.64,3.31,-20.4,-20.2,-13.8,-3.91,-11.4,-0.07,1.08,3.83,,0.5
240,3630,新鉅科,26.7,0.1,0.38,09/09,2.99,-7.4,-20.3,-9.76,-3.65,-1.59,-1.44,-1.44,-1.19,-0.99,-0.06,-1.41
241,5302,太欣,9.95,-0.25,-2.45,09/09,-22.2,-24.6,-20.3,-19.4,-13.7,-13.1,-1.8,-0.11,0.47,0.22,0.06,0.39
242,2461,光群雷,18.35,-0.05,-0.27,09/09,-34.8,-22.1,-20.2,-27.8,-7.38,14.8,6.46,5.72,3.85,0.82,0.24,4.78
243,2440,太空梭,14.2,-0.05,-0.35,09/09,2.07,-3.26,-20.1,-10.2,-6.38,-12.5,-10.6,-1.16,-0.51,-0.01,-0.89,-0.5
244,5321,美而快,77.2,-1.2,-1.53,09/09,-16.2,-15.2,-20.1,-12.6,-6.27,-0.5,0.06,0.2,-0.31,-0.01,0.01,0.08
245,00746B,富邦A級公司債,34.04,-0.05,-0.15,09/09,0.52,-25.6,-20.0,-11.6,-0.08,2.39,13.4,38.4,51.0,44.8,,42.4
246,3591,艾笛森,23.65,0.25,1.07,09/09,-33.7,-20.1,-19.9,-1.73,2.26,3.52,1.64,2.03,1.46,0.04,0.07,1.56
247,3611,鼎翰,182.0,-0.5,-0.27,09/09,-15.6,-20.4,-19.8,-22.3,-8.9,-7.51,4.76,-1.6,1.28,-1.67,0.11,-3.93
248,1531,高林股,11.85,0.05,0.42,09/09,-34.8,-0.85,-19.8,-12.9,-17.9,-9.22,-4.03,-0.42,-1.04,-0.64,-2.46,-0.17
249,3059,華晶科,38.0,0.5,1.33,09/09,1.15,-16.4,-19.7,-28.0,-16.9,-3.09,-0.31,-0.87,-3.41,-0.44,-0.12,-2.75
250,3712,永崴投控,20.75,0.1,0.48,09/09,1.3,-5.58,-19.7,-24.0,9.91,9.36,4.17,3.5,0.98,0.0,,2.16
251,3231,緯創,189.0,2.5,1.34,09/09,9.56,-20.9,-19.7,-5.41,-5.24,-4.64,0.3,3.44,1.1,-0.3,-0.6,0.31
252,3444,利機,82.3,-0.8,-0.96,09/09,2.77,-9.87,-19.7,-0.23,0.25,-1.94,-1.98,-0.78,-0.3,-0.16,-0.02,-0.44
253,4906,正文,36.6,0.5,1.39,09/09,41.2,-16.3,-19.6,-8.71,-16.3,-9.49,-7.27,-1.71,-1.74,-0.87,-0.28,-1.45
254,6662,樂斯科,29.1,0.6,2.11,09/09,0.0,0.0,-19.5,-14.2,-9.13,-6.15,-1.06,0.19,0.18,0.18,,0.18
255,2719,燦星旅,19.15,-0.15,-0.78,09/09,9.01,-20.4,-19.5,-11.2,-11.1,-10.8,0.64,0.05,0.38,-0.09,-0.06,-0.14
256,4966,譜瑞-KY,550.0,3.0,0.55,09/09,13.4,-26.2,-19.4,-2.62,0.99,-4.22,0.05,1.05,-2.86,-2.19,-0.56,-1.08
257,2731,雄獅,142.0,-1.0,-0.7,09/09,-37.2,-24.1,-19.4,-14.0,-13.9,-10.4,-10.5,-18.6,-8.61,-0.86,0.12,-13.6
258,2634,漢翔,65.3,-0.6,-0.91,09/09,-3.01,-22.7,-19.4,-11.2,-10.4,-0.98,0.43,-0.17,-0.46,-0.55,-0.39,0.31
259,2732,六角,62.8,-0.3,-0.48,09/09,5.46,-16.2,-19.4,-17.0,-0.82,2.89,-0.89,-2.04,-1.11,-3.13,-0.45,-2.2
260,6741,91APP*-KY,59.6,0.2,0.34,09/09,22.4,-27.0,-19.3,-6.92,3.34,10.4,15.1,-8.4,-8.66,-2.92,,-5.13
261,6126,信音,28.85,0.05,0.17,09/09,8.59,-9.9,-19.3,-27.9,-22.1,-23.9,-4.34,-0.03,-0.23,-0.5,-0.01,-0.56
262,5533,皇鼎,13.95,0.05,0.36,09/09,-21.6,-19.0,-19.2,-21.5,-29.4,-38.0,-5.81,-3.85,-20.5,-2.51,-0.22,-4.4
263,1466,聚隆,15.3,-0.2,-1.29,09/09,-6.47,-11.0,-19.2,-13.2,-1.88,1.43,0.43,-0.42,-0.45,-0.06,-0.02,-0.18
264,6612,奈米醫材,70.0,-0.1,-0.14,09/09,0.0,-17.0,-19.2,-21.6,-6.16,2.19,-0.52,0.16,-0.91,0.87,,-1.58
265,8415,大國鋼,36.7,-0.35,-0.94,09/09,-0.67,-3.25,-19.1,-13.1,-11.6,2.22,13.3,10.8,8.46,3.07,,11.6
266,5289,宜鼎,1355.0,-15.0,-1.09,09/09,-21.6,-25.9,-19.1,-16.6,-15.6,-4.85,-2.02,-3.13,-0.78,-0.78,0.32,-2.25
267,2301,光寶科,292.5,1.5,0.52,09/09,12.1,-3.92,-19.1,-10.9,-5.88,-0.04,3.74,6.69,4.53,0.81,-1.05,5.13
268,00964,中信亞太高股息,15.03,0.07,0.47,09/09,7.63,-10.2,-19.0,-8.38,-8.13,-1.73,0.78,0.36,0.36,,,0.23
269,00970B,台新BBB投等債20+,8.98,0.01,0.11,09/09,2.19,-27.0,-19.0,-13.3,-0.89,0.22,5.2,21.3,28.9,,,24.9
270,5234,達興材料,296.5,0.5,0.17,09/09,-27.7,-35.6,-18.9,-19.0,-16.1,-16.6,-9.85,-4.23,1.41,-0.39,0.24,-0.09
271,6494,九齊,51.3,-2.3,-4.29,09/09,-18.4,-23.0,-18.9,-1.32,3.46,2.82,-1.97,0.67,0.58,0.39,0.13,0.68
272,3694,海華,49.65,0.25,0.51,09/09,2.66,-21.5,-18.8,-20.7,-10.9,-10.9,-5.09,-3.52,-4.83,-0.38,-0.07,-5.05
273,2464,盟立,197.5,3.0,1.54,09/09,-15.9,-16.2,-18.8,-5.9,-0.72,2.33,0.84,1.71,1.5,0.18,0.12,1.59
274,5269,祥碩,1395.0,-5.0,-0.36,09/09,-21.7,-21.6,-18.8,-17.2,-3.16,-0.08,4.09,-1.31,-3.02,-1.31,-0.13,-2.46
275,4909,新復興,35.3,-0.15,-0.42,09/09,1.92,-14.0,-18.7,-13.1,-18.7,-10.4,2.78,0.14,0.42,-0.04,-0.08,0.25
276,6246,臺龍,13.2,0.0,0.0,09/09,-34.3,-18.9,-18.6,-9.42,-2.54,0.12,-0.78,-0.58,-1.83,0.01,0.0,-1.55
277,6185,幃翔,12.9,0.15,1.18,09/09,-24.3,-23.1,-18.6,-17.9,-0.79,-2.15,1.3,-0.84,-0.59,-0.55,-0.2,-1.64
278,8255,朋程,138.5,-1.0,-0.72,09/09,16.1,-9.44,-18.5,-9.0,-5.85,2.14,-1.68,0.16,-0.2,-0.01,0.0,0.12
279,3526,凡甲,278.0,1.0,0.36,09/09,26.0,-5.58,-18.5,-24.8,-14.8,-21.4,-7.31,1.32,1.1,1.42,0.33,2.61
280,4726,永昕,23.9,0.0,0.0,09/09,12.0,-9.22,-18.5,-21.4,-9.26,-6.32,-0.3,0.04,-0.03,0.59,0.04,-0.58
281,6265,方土昶,53.1,-0.7,-1.3,09/09,-13.2,-20.2,-18.5,-20.5,-17.0,0.63,-0.09,0.05,0.08,0.07,0.09,-0.02
282,8162,微矽電子-創,60.2,-1.0,-1.63,09/09,-35.6,-22.3,-18.4,-8.04,-10.6,-14.3,-0.13,0.14,0.11,,,-0.14
283,00845B,富邦新興投等債,32.13,-0.01,-0.03,09/09,0.0,-24.0,-18.4,-3.8,0.8,-4.83,-5.67,45.6,31.8,43.8,,39.4
284,6799,來頡,80.4,2.1,2.68,09/09,10.3,-14.9,-18.3,-15.2,-1.22,-9.44,-1.47,-0.6,0.27,-0.38,,-0.15
285,5864,致和證,36.3,-0.95,-2.55,09/09,-25.8,-14.7,-18.3,-5.34,-3.76,-2.58,-7.04,-2.77,-0.46,-0.58,,-1.4
286,3036,文曄,191.5,2.0,1.06,09/09,1.32,-22.0,-18.3,-23.7,-26.8,-17.6,-4.35,1.48,1.9,-0.23,-1.42,2.37
287,4164,承業醫,25.75,-0.05,-0.19,09/09,-33.5,-18.3,-18.3,-14.3,-15.2,-2.55,1.16,-10.8,-7.84,-0.84,-0.73,-10.9
288,7765,中華資安,218.5,0.0,0.0,09/09,-39.1,-18.8,-18.3,-28.5,-20.6,-9.85,-2.13,-1.77,-1.13,,,-1.56
289,6967,汎瑋材料,66.0,-4.0,-5.71,09/09,-16.2,-18.9,-18.2,-22.6,-17.2,-2.31,-3.65,-0.94,-0.47,,,0.36
290,6415,矽力*-KY,417.0,7.0,1.71,09/09,-7.21,-15.6,-18.2,-12.8,-5.46,1.18,0.99,2.74,-0.62,-0.99,-0.49,0.7
291,3718,中光電投控,68.1,2.0,3.03,09/09,-24.4,-19.8,-18.2,-12.9,,,,,,,,
292,5220,萬達光電,19.55,0.0,0.0,09/09,0.0,-10.7,-18.1,-14.5,-4.02,-5.26,-2.49,-0.33,-0.43,-0.12,,-0.22
293,2365,昆盈,28.55,0.1,0.35,09/09,28.5,-1.3,-18.1,-22.5,-9.21,-7.94,0.85,1.09,0.64,-0.26,-0.23,0.85
294,6605,帝寶,136.0,0.5,0.37,09/09,2.89,-16.8,-18.0,13.2,-3.44,14.9,-3.14,-5.88,-1.5,-2.02,0.1,-4.31
295,6263,普萊德,157.0,-2.5,-1.57,09/09,-24.3,-31.2,-18.0,-9.51,10.6,20.6,1.79,-2.77,-2.48,-1.04,-0.18,-2.44
296,3306,鼎天,44.5,-0.05,-0.11,09/09,-16.8,-24.8,-18.0,-3.7,2.59,15.8,1.61,-1.13,0.44,-0.12,0.02,-0.27
297,6142,友勁,8.55,0.04,0.47,09/09,32.1,2.69,-18.0,-20.3,-10.6,-10.9,-1.77,0.52,-0.13,-0.25,0.19,0.88
298,5490,同亨,25.85,0.0,0.0,09/09,-41.5,-39.0,-17.9,-26.0,-26.8,-19.2,-2.33,-0.86,-1.05,0.15,-0.01,-2.09
299,2530,華建,19.8,-0.05,-0.25,09/09,-40.9,-0.72,-17.8,15.1,-7.27,-5.14,-4.12,-8.17,-6.83,0.49,0.22,-9.07
300,6472,保瑞,407.5,-5.0,-1.21,09/09,-22.1,-20.9,-17.8,-15.2,-19.8,-11.6,-0.5,2.48,-0.53,-0.4,,0.7
