排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
194,6016,康和證,23.65,0.0,0.0,6826,09/22,1.82,5.35,7.05,-1.9,-15.3,3.16,-58.6,-49.5,155.0,245.0
195,8401,白紗科,22.55,-0.25,-1.1,14,09/22,0.41,7.05,7.05,2.53,-13.2,-13.2,-19.3,-20.1,-27.0,-2.41
196,8110,華東,48.95,-3.15,-6.05,47787,09/22,2.12,6.17,7.04,10.4,10.6,9.88,-18.5,-22.7,46.6,5.83
197,5230,雷笛克光學,21.75,0.6,2.84,1163,09/22,0.53,-21.3,7.02,7.53,9.2,21.2,3.87,-8.29,-51.0,-41.9
198,00757,統一FANG+,143.95,2.8,1.98,1069,09/22,9.48,10.0,6.94,0.0,-18.7,-13.8,-3.35,-64.2,-84.2,-62.7
199,6803,崑鼎,267.0,0.5,0.19,65,09/22,0.0,0.0,6.9,6.9,10.7,10.7,19.2,63.2,3.33,-67.0
200,2327,國巨*,571.0,14.0,2.51,42737,09/22,2.1,4.46,6.9,7.32,9.67,22.4,-14.2,24.7,17.6,6.89
201,6485,點序,69.0,-2.8,-3.9,1580,09/22,3.37,3.33,6.85,6.49,6.58,5.37,-24.9,-25.2,6.94,2.11
202,2481,強茂,171.0,3.0,1.79,32264,09/22,-1.02,8.89,6.85,10.2,13.1,10.5,52.1,43.3,29.0,-7.0
203,4912,聯德控股-KY,97.4,-0.3,-0.31,362,09/22,0.24,7.1,6.83,12.3,18.2,7.13,-0.49,2.98,28.1,21.6
204,8131,福懋科,61.4,-0.3,-0.49,2569,09/22,2.81,6.4,6.77,8.12,10.7,15.0,-22.4,-41.8,352.0,-45.3
205,4580,捷流閥業,81.4,0.0,0.0,42,09/22,3.95,6.76,6.76,3.95,3.95,-2.47,-28.2,-40.6,-74.0,-56.8
206,00921,兆豐龍頭等權重,23.56,-0.06,-0.25,286,09/22,1.89,6.75,6.75,5.08,80.5,13350.0,1969.0,2889.0,417.0,590.0
207,00751B,元大AAA至A公司債,29.92,-0.07,-0.23,3998,09/22,-4.58,-5.72,6.61,4.64,8.23,11.9,-31.6,-42.4,-51.8,-46.3
208,6643,M31,489.5,11.5,2.41,1898,09/22,1.45,5.58,6.54,5.74,8.92,7.14,-9.99,-22.5,-22.6,-21.6
209,3529,力旺,3110.0,280.0,9.89,1636,09/22,4.21,5.72,6.51,6.99,3.05,43.3,91.6,53.9,124.0,28.4
210,6222,立軒,19.05,0.2,1.06,43,09/22,0.0,6.45,6.45,6.45,6.45,6.45,-17.5,-51.5,94.1,-36.5
211,1455,集盛,9.71,-0.06,-0.61,410,09/22,0.31,4.69,6.34,4.03,4.5,6.98,13.5,-0.85,-13.6,19.2
212,3138,耀登,100.0,-2.5,-2.44,782,09/22,-3.19,-0.38,6.32,15.3,15.0,15.8,-22.8,-43.2,174.0,52.3
213,2836,高雄銀,12.3,0.05,0.41,902,09/22,0.54,2.75,6.26,0.07,1.55,-4.59,-0.99,28.7,16.9,29.5
214,3008,大立光,6405.0,5.0,0.08,2454,09/22,1.54,2.04,6.22,7.8,-6.28,39.1,110.0,443.0,429.0,240.0
215,009826,貝萊德世界股票,10.1,0.08,0.8,11899,09/22,0.02,6.23,6.21,6.48,13.9,86.0,,,,
216,2332,友訊,20.2,-0.35,-1.7,18928,09/22,2.55,6.52,6.21,5.93,5.33,3.71,32.6,39.0,42.6,39.3
217,6207,雷科,115.5,-1.5,-1.28,5349,09/22,-0.3,3.52,6.19,7.16,-7.9,32.9,-35.0,47.2,8.66,40.7
218,6697,東捷資訊,41.7,0.15,0.36,20,09/22,-2.82,-1.43,6.15,6.15,7.81,6.15,-6.76,21.1,,72.5
219,6509,聚和,47.15,-0.05,-0.11,690,09/22,1.27,3.03,6.14,3.36,0.07,3.0,-40.3,-45.6,6.52,-5.26
220,3006,晶豪科,278.5,-6.5,-2.28,9767,09/22,3.09,5.93,6.14,5.87,7.76,23.1,-5.29,2.08,67.5,53.0
221,1323,永裕,21.35,-0.05,-0.23,4,09/22,0.0,6.06,6.06,6.06,1.45,-11.4,-34.0,55.6,-23.9,9.38
222,2489,瑞軒,41.95,-1.05,-2.44,29553,09/22,-1.38,1.8,6.05,20.0,15.6,19.6,-34.9,-22.5,142.0,204.0
223,6274,台燿,1440.0,5.0,0.35,11765,09/22,-3.1,3.89,6.01,17.3,26.3,28.9,54.1,50.8,-30.1,85.5
224,00683L,期元大美元指正2,21.82,0.09,0.41,136,09/22,0.0,0.0,5.97,20.3,18.3,18.3,-26.0,-86.8,-90.1,-85.5
225,7705,三商餐飲,29.95,0.0,0.0,44,09/22,0.0,4.9,5.94,5.94,4.9,12.6,13.8,16.3,78.3,-7.76
226,009824,群益美國科技巨頭,10.51,0.16,1.55,9660,09/22,-0.86,-4.43,5.94,3.92,-0.86,-28.7,,,,
227,7786,東方風能,118.0,-2.0,-1.67,65,09/22,0.0,3.45,5.88,5.88,14.4,7.57,-42.8,,,
228,1815,富喬,122.0,1.0,0.83,70516,09/22,0.74,-5.85,5.83,11.9,7.9,-15.2,-27.3,-35.3,-43.6,-46.6
229,6722,輝創,32.7,-0.25,-0.76,45,09/22,3.23,4.92,5.79,4.07,-1.54,25.5,,,,
230,2449,京元電子,317.0,15.5,5.14,72526,09/22,-0.34,3.15,5.78,5.88,2.05,18.6,18.8,126.0,18.7,46.1
231,3324,雙鴻,1600.0,80.0,5.26,5558,09/22,3.4,3.2,5.74,18.6,15.3,39.2,37.0,6.81,16.6,51.5
232,2436,偉詮電,71.0,1.0,1.43,9048,09/22,-1.19,4.09,5.72,1.9,3.69,21.9,12.4,45.7,32.5,79.5
233,3289,宜特,138.5,2.0,1.47,1608,09/22,6.49,6.09,5.66,5.03,-0.21,-2.51,-18.4,-15.7,53.6,41.9
234,8087,麗升能源,24.8,0.5,2.06,20,09/22,0.0,0.0,5.66,9.8,20.4,4.67,-51.1,34.9,93.1,460.0
235,2515,中工,11.9,-0.1,-0.83,3509,09/22,-0.44,3.41,5.65,4.64,3.88,5.33,14.6,10.2,27.1,-8.11
236,00409A,主動復華全球50,10.07,0.18,1.82,178678,09/22,-1.25,5.48,5.59,-2.11,-1.08,,,,,
237,8155,博智,344.5,17.0,5.19,1013,09/22,4.35,5.62,5.59,7.94,-0.28,16.1,11.8,9.74,-15.2,-29.7
238,6023,元大期,87.9,0.0,0.0,273,09/22,-1.9,-2.37,5.51,4.83,16.2,40.4,292.0,180.0,137.0,152.0
239,6120,達運,13.15,0.5,3.95,14680,09/22,4.86,6.58,5.5,3.98,7.28,10.1,11.4,4.0,10.6,15.7
240,2838,聯邦銀,21.5,-0.1,-0.46,1157,09/22,-0.14,1.59,5.5,24.9,22.2,182.0,-3.21,361.0,89.7,482.0
241,3532,台勝科,434.5,-5.5,-1.25,8359,09/22,1.6,1.53,5.48,3.48,4.31,6.17,-13.6,267.0,152.0,123.0
242,2605,新興,37.1,-0.2,-0.54,5165,09/22,-0.53,2.89,5.45,-1.46,-2.89,-7.28,9.82,9.54,24.5,20.5
243,2495,普安,38.45,-0.65,-1.66,1619,09/22,2.39,5.64,5.4,5.06,5.33,7.68,-22.3,0.1,33.1,-16.1
244,8039,台虹,262.5,-2.5,-0.94,10463,09/22,-0.86,-0.62,5.32,8.38,1.94,-16.5,63.4,59.7,52.2,34.0
245,6570,維田,47.05,-0.3,-0.63,71,09/22,1.45,2.94,5.26,3.96,5.26,-28.1,0.0,-0.71,-36.4,-37.6
246,8083,瑞穎,156.0,-0.5,-0.32,41,09/22,5.26,5.26,5.26,-9.09,5.26,5.26,-23.1,-55.6,-81.5,-45.9
247,6116,彩晶,15.45,0.65,4.39,236178,09/22,2.9,3.54,5.23,5.37,7.31,11.3,-4.2,19.5,43.8,51.9
248,2748,雲品,38.7,-0.2,-0.51,12,09/22,0.23,0.91,5.23,-4.32,-3.7,-13.1,-34.9,-61.1,-68.9,-67.9
249,2501,國建,21.45,-0.25,-1.15,1315,09/22,0.16,-0.35,5.22,-21.5,-21.5,-17.7,-26.0,-37.8,-56.3,-48.0
250,2458,義隆,129.5,-1.0,-0.77,1906,09/22,4.27,3.63,5.22,4.81,5.74,12.6,-0.42,21.8,26.8,64.7
251,5351,鈺創,106.0,-3.5,-3.2,7163,09/22,-1.02,1.86,5.21,6.12,2.31,21.1,-14.8,-0.79,14.6,-4.54
252,1444,力麗,6.86,-0.07,-1.01,514,09/22,2.85,2.34,5.2,11.6,-1.31,62.7,7.65,-41.3,-77.1,-78.9
253,2906,高林,13.6,-0.1,-0.73,49,09/22,1.41,5.02,5.19,6.92,12.5,7.81,-19.6,17.4,-17.6,-2.55
254,2801,彰銀,28.35,-0.1,-0.35,14996,09/22,3.64,5.2,5.1,12.6,0.0,28.2,-16.4,-5.46,30.9,34.1
255,2348,海悅,72.5,-0.5,-0.68,322,09/22,1.94,3.62,5.07,6.86,-5.02,-16.4,-6.7,14.7,-6.35,9.87
256,5432,新門,153.5,-7.5,-4.66,72,09/22,0.26,5.2,5.05,5.05,5.05,4.2,-5.3,-1.41,-7.13,-3.03
257,2913,農林,11.05,0.0,0.0,818,09/22,1.12,3.85,5.05,5.96,8.12,23.2,15.6,32.0,-5.81,1.58
258,2911,麗嬰房,6.2,0.0,0.0,127,09/22,4.17,4.17,5.04,5.04,14.2,41.2,18.5,,,
259,2849,安泰銀,16.1,-0.1,-0.62,99,09/22,4.3,0.88,5.01,10.8,35.2,56.8,469.0,247.0,412.0,275.0
260,5531,鄉林,7.07,0.12,1.73,691,09/22,-0.9,-2.1,4.96,5.29,3.36,6.02,53.5,74.9,-9.81,14.6
261,3703,欣陸,19.75,-0.05,-0.25,569,09/22,0.69,2.24,4.92,6.18,7.6,12.0,9.37,45.5,2.9,-4.88
262,4905,台聯電,77.6,0.4,0.52,14,09/22,0.0,4.07,4.92,2.4,13.3,26.7,0.79,58.0,18.5,80.3
263,8432,東生華,50.6,0.1,0.2,16,09/22,-0.93,2.88,4.9,1.9,-14.4,5.94,-33.1,-36.7,8.08,16.3
264,00939,統一台灣高息動能,24.3,-0.11,-0.45,2873,09/22,37.5,67.3,4.9,-4.6,291.0,131.0,423.0,189.0,-8.79,63.5
265,3167,大量,864.0,58.0,7.2,5538,09/22,3.37,0.95,4.9,7.3,5.67,0.89,-26.3,1.0,3.82,8.83
266,00940,元大台灣價值高息,13.13,0.03,0.23,11524,09/22,2.71,7.06,4.88,1.82,-0.62,-15.5,-4.16,-33.1,-53.3,-46.7
267,3552,同致,39.15,-0.15,-0.38,502,09/22,-10.0,-2.54,4.86,4.51,5.42,7.29,-5.12,30.3,21.5,36.5
268,6186,新潤,29.75,0.0,0.0,587,09/22,-0.73,0.24,4.86,6.03,9.72,12.6,-18.4,2.07,1.99,20.9
269,4960,誠美材,23.4,-0.05,-0.21,11028,09/22,-1.12,0.12,4.79,9.05,6.96,4.55,-11.5,5.7,13.2,39.1
270,6862,三集瑞-KY,138.5,-5.5,-3.82,408,09/22,-4.27,3.82,4.79,3.1,-2.07,2.87,-39.2,-44.6,34.7,-13.2
271,6538,倉和,445.5,19.0,4.45,4261,09/22,1.85,3.3,4.79,3.19,3.64,9.08,221.0,1236.0,941.0,997.0
272,1203,味王,43.35,-0.6,-1.37,8,09/22,4.76,4.76,4.76,4.76,4.76,0.0,1000.0,69.2,120.0,100.0
273,3702,大聯大,113.0,-1.0,-0.88,9841,09/22,7.34,4.34,4.69,1.91,19.9,41.4,121.0,265.0,566.0,127.0
274,5206,坤悅,22.95,0.15,0.66,296,09/22,6.62,5.12,4.66,5.87,15.7,4.57,19.7,53.9,78.8,62.5
275,2413,環科,53.0,-1.0,-1.85,8886,09/22,4.52,-1.13,4.65,13.3,27.3,41.5,27.1,14.4,94.0,0.0
276,2061,風青,55.1,1.1,2.04,2051,09/22,2.5,0.38,4.61,2.61,5.82,-1.31,4.28,65.4,68.2,51.6
277,7709,榮田,87.0,-2.9,-3.23,292,09/22,11.1,5.49,4.6,-6.02,-19.4,-8.76,-41.3,54.3,,
278,3712,永崴投控,20.75,-0.3,-1.43,324,09/22,0.88,-0.04,4.59,4.41,3.82,7.43,-17.8,-30.4,-56.2,-40.2
279,8150,南茂,105.5,2.5,2.43,130240,09/22,5.12,4.28,4.58,0.91,-3.79,-6.22,-25.3,58.7,392.0,30.5
280,2467,志聖,528.0,2.0,0.38,744,09/22,0.87,2.54,4.58,1.94,2.48,5.73,-17.1,-24.2,-52.6,-49.9
281,6890,來億-KY,148.5,2.5,1.71,139,09/22,2.77,2.89,4.58,-3.15,1.95,8.79,-2.41,-61.0,-61.7,-75.6
282,8114,振樺電,176.0,-1.5,-0.85,312,09/22,0.77,2.09,4.53,5.03,0.38,-1.5,-56.6,5.7,7.25,12.8
283,1215,卜蜂,105.0,-2.5,-2.33,1435,09/22,5.39,7.86,4.53,4.1,5.18,9.48,29.3,29.9,-14.0,-29.0
284,2317,鴻海,253.0,3.0,1.2,38636,09/22,0.24,1.43,4.49,4.35,2.39,6.86,18.4,-14.5,13.6,-8.29
285,2505,國揚,17.15,0.15,0.88,238,09/22,-2.47,-8.6,4.43,4.33,3.89,2.26,10.6,37.7,8.48,-9.35
286,8069,元太,145.0,0.5,0.35,5796,09/22,0.36,2.05,4.41,6.84,2.79,8.9,40.0,16.0,120.0,80.7
287,3231,緯創,180.5,-6.0,-3.22,69481,09/22,3.98,4.47,4.34,9.66,-1.34,34.7,13.4,-10.0,40.0,-0.37
288,8215,明基材,28.35,-1.7,-5.66,12706,09/22,1.91,-0.19,4.33,17.4,16.3,19.6,-1.23,19.4,157.0,159.0
289,2603,長榮,242.5,0.5,0.21,6322,09/22,3.85,5.59,4.32,0.29,-10.7,-15.3,-28.3,-29.7,-41.6,-41.8
290,6548,長科*,73.6,0.3,0.41,1572,09/22,0.73,6.55,4.31,3.24,-3.83,5.33,-26.6,-20.5,16.6,-17.6
291,00877,復華中國5G,39.1,0.2,0.51,2080,09/22,-0.54,4.16,4.26,5.52,1.37,3.18,15.9,7.78,1.45,-2.36
292,2369,菱生,31.35,-0.9,-2.79,8674,09/22,-0.81,2.57,4.24,6.31,6.08,13.4,-1.2,-1.37,127.0,65.3
293,1802,台玻,58.8,-1.3,-2.16,26413,09/22,-0.59,1.07,4.22,4.31,2.65,4.65,-34.1,-31.8,-24.7,-37.6
294,3388,崇越電,81.8,-1.9,-2.27,622,09/22,1.35,2.83,4.17,5.69,0.82,-25.9,-12.0,1513.0,1820.0,1438.0
295,5902,德記,34.35,-0.05,-0.15,378,09/22,5.52,5.55,4.17,4.03,2.57,1.91,2.19,11.2,28.0,11.1
296,6840,東研信超,104.5,-2.0,-1.88,593,09/22,-1.95,-3.43,4.15,5.57,-7.25,34.3,494.0,720.0,,2087.0
297,1595,川寶,74.6,6.1,8.91,2826,09/22,5.24,4.85,4.13,5.02,3.07,4.35,-25.9,107.0,109.0,130.0
298,2328,廣宇,47.0,-0.75,-1.57,1655,09/22,0.67,4.2,4.12,3.5,3.03,1.01,-16.5,-17.9,-26.9,-28.0
299,5880,合庫金,27.05,-0.15,-0.55,9623,09/22,0.71,-1.25,4.11,39.6,59.4,85.0,13.7,179.0,260.0,298.0
300,4720,德淵,19.1,-0.45,-2.3,762,09/22,0.76,3.35,4.1,3.6,2.36,7.23,-16.8,9.11,26.5,83.2
