排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,4526,東台,32.35,0.35,1.09,09/07,-10.2,-14.7,-27.5,-24.2,-21.9,-15.0,-4.12,0.35,0.17,-0.28,-0.32,0.5
165,9904,寶成,24.6,0.0,0.0,09/07,-30.9,-23.0,-31.2,-24.2,-23.4,-4.81,-16.1,-22.7,-10.4,-4.94,-2.17,-17.8
166,3709,鑫聯大投控,66.0,0.3,0.46,09/07,-48.9,-30.3,-36.7,-24.1,-28.8,-27.0,-7.79,-1.97,-0.02,-0.09,,-0.17
167,6143,振曜,86.5,-1.0,-1.14,09/07,-39.8,-26.7,-22.9,-24.1,-17.7,-12.7,-4.22,-6.63,-4.35,-0.38,-0.68,-4.9
168,2009,第一銅,38.95,-0.45,-1.14,09/07,-59.4,-48.3,-38.1,-24.1,-3.72,8.06,4.8,-0.18,0.46,0.34,-0.11,0.89
169,5490,同亨,25.95,-0.55,-2.08,09/07,-2.19,-18.8,-24.8,-24.1,-25.5,-17.3,-1.92,-0.48,-0.48,0.19,-0.19,-1.93
170,2106,建大,16.95,-0.35,-2.02,09/07,-74.5,-62.2,-60.8,-24.0,-16.3,-20.2,-10.5,-9.3,-7.34,-0.15,-0.83,-7.78
171,4555,氣立,44.9,-1.35,-2.92,09/07,-60.2,-36.2,-35.7,-24.0,-8.78,5.31,2.5,0.97,1.93,0.56,-0.69,0.47
172,5906,台南-KY,38.0,0.0,0.0,09/07,0.0,0.0,0.0,-23.9,10.3,8.83,5.08,4.39,2.35,-0.69,0.09,4.12
173,2477,美隆電,21.65,0.0,0.0,09/07,24.2,-0.89,-14.6,-23.9,-22.4,-22.1,-2.91,-2.92,-2.11,0.06,0.0,-3.41
174,009800,中信NASDAQ,12.99,-0.08,-0.61,09/07,-38.6,-1.69,4.65,-23.8,-32.9,-22.7,3.1,10.2,5.82,,,6.52
175,5521,工信,10.55,-0.05,-0.47,09/07,-42.9,-36.5,-27.6,-23.8,-20.7,8.38,-1.75,-3.8,-0.85,0.18,0.06,-4.15
176,9933,中鼎,40.3,-0.1,-0.25,09/07,-31.2,-43.2,-31.5,-23.6,-18.9,7.8,8.19,14.5,3.65,1.71,0.73,8.59
177,6569,醫揚,91.0,-0.8,-0.87,09/07,-17.2,-17.5,-24.6,-23.6,-21.4,-5.97,0.41,1.31,0.54,0.05,,0.76
178,5258,虹堡,45.9,0.15,0.33,09/07,-17.1,-7.15,-26.1,-23.5,-16.8,-21.0,-0.44,-4.81,-2.02,0.07,,-4.19
179,6425,易發,62.9,0.1,0.16,09/07,-12.0,-3.15,-9.09,-23.3,-18.9,-13.9,-1.24,-1.39,0.08,0.06,,-1.82
180,5310,天剛,23.55,-0.55,-2.28,09/07,0.0,0.0,0.0,-23.3,-11.1,-1.86,0.27,0.06,-0.22,-0.04,0.0,-0.07
181,6811,宏碁資訊,223.5,1.5,0.68,09/07,-23.6,-21.7,-23.3,-23.3,-22.2,-18.6,0.86,2.94,-3.44,-0.83,,0.05
182,2442,新美齊,19.45,0.15,0.78,09/07,-16.0,-21.5,-23.6,-23.2,-29.3,-13.9,-3.35,-3.0,-1.81,-1.39,-0.22,-2.4
183,2646,星宇航空,20.5,-0.15,-0.73,09/07,-25.6,-20.8,-8.73,-23.1,-9.81,-8.08,8.34,7.63,1.77,,,3.18
184,00708L,期元大S&P黃金正2,81.25,-2.3,-2.75,09/07,-20.8,-0.66,-6.08,-22.9,-22.5,-11.1,-13.3,-9.23,-6.61,-4.53,,-7.02
185,5515,建國,51.8,-0.7,-1.33,09/07,-35.1,-32.7,-23.5,-22.8,-4.41,12.4,4.83,7.04,6.08,2.15,0.95,6.21
186,009805,台新美國電力基建,15.21,0.17,1.13,09/07,3.44,21.2,11.1,-22.7,-39.3,-15.8,15.9,3.07,-15.7,,,-11.4
187,6192,巨路,115.0,-1.5,-1.29,09/07,-33.9,-29.0,-18.4,-22.7,-17.8,-14.2,-12.1,-1.46,1.4,1.59,2.37,3.25
188,6120,達運,12.35,0.05,0.41,09/07,-19.4,-23.4,-27.6,-22.7,-15.9,-14.2,-5.11,2.47,1.33,-0.36,-0.36,2.03
189,6695,芯鼎,48.6,-0.9,-1.82,09/07,-51.4,-31.1,-50.8,-22.6,-16.1,-11.6,0.28,0.71,0.46,-0.02,,1.04
190,6968,萬達寵物,41.75,0.05,0.12,09/07,-13.9,-13.2,-18.2,-22.6,-18.8,-12.1,0.48,1.65,0.7,,,0.93
191,1256,鮮活果汁-KY,173.5,0.5,0.29,09/07,-11.6,-14.8,-26.6,-22.5,-17.3,-10.7,-1.63,-0.86,0.57,0.44,-0.66,-0.12
192,6166,凌華,116.0,-5.5,-4.53,09/07,-55.7,-11.7,-20.6,-22.5,-19.6,-13.5,-1.65,2.8,2.72,1.55,0.04,2.76
193,5392,能率,42.2,-0.75,-1.75,09/07,-36.6,-24.3,-28.0,-22.4,-0.05,1.32,0.9,-0.18,-0.41,-0.14,-0.06,0.38
194,2201,裕隆,30.8,-0.3,-0.96,09/07,-24.0,-26.5,-31.2,-22.2,-14.2,-1.61,4.12,0.65,-3.14,-2.29,-0.77,-2.66
195,9917,中保科,106.5,0.0,0.0,09/07,-0.07,6.03,-4.12,-22.2,-8.98,0.79,-1.27,4.03,-0.82,0.39,0.01,-1.95
196,6914,阜爾運通,121.0,0.0,0.0,09/07,-38.6,-25.9,-25.1,-22.1,-14.0,-9.09,1.17,0.83,-0.05,,,-2.03
197,3058,立德,8.0,-0.05,-0.62,09/07,-27.8,-23.6,-25.3,-22.0,-3.88,-2.64,-2.48,-5.36,-1.43,-0.51,-0.18,-2.06
198,3276,宇環,14.05,-0.15,-1.06,09/07,-14.8,-18.9,-23.9,-21.9,-20.9,-16.4,1.87,0.91,0.95,0.1,0.07,1.09
199,6782,視陽,229.0,-0.5,-0.22,09/07,-17.2,-18.4,-21.2,-21.8,-3.39,-2.76,4.76,2.28,0.12,1.57,,3.11
200,3716,中化控股,33.9,-0.2,-0.59,09/07,-50.6,-30.3,-27.0,-21.7,-29.2,-1.98,4.26,4.6,4.15,,,4.95
201,00983D,主動富邦複合收益,9.83,-0.03,-0.3,09/07,-47.8,-28.4,-16.5,-21.6,-8.88,-29.3,-5.19,-10.3,,,,-7.81
202,6913,鴻呈,136.5,-14.5,-9.6,09/07,-49.8,-38.3,-31.3,-21.6,-7.11,1.12,3.21,2.33,1.15,,,2.73
203,1608,華榮,36.05,-0.45,-1.23,09/07,-43.1,-32.2,-21.5,-21.6,11.8,16.8,3.43,1.01,1.45,0.54,0.1,1.3
204,6279,胡連,114.0,-3.5,-2.98,09/07,-70.7,-63.1,-44.3,-21.5,-16.3,1.47,8.39,-1.91,-6.7,-1.4,-1.18,-3.73
205,00989B,台新美國非投等債,10.03,-0.02,-0.2,09/07,-53.2,-40.9,-39.2,-21.4,-17.8,-41.0,-19.7,,,,,
206,1786,科妍,45.9,-1.15,-2.44,09/07,-5.38,12.7,-13.7,-21.4,-26.4,-6.42,1.63,0.04,-2.16,-0.42,-0.04,1.0
207,2753,八方雲集,179.5,0.0,0.0,09/07,-23.9,-35.0,-35.4,-21.4,-16.9,8.47,12.2,-3.07,-6.82,-2.53,,-8.86
208,6126,信音,29.0,-0.15,-0.51,09/07,-35.8,-32.7,-38.7,-21.4,-25.0,-21.7,-4.12,-0.24,-0.3,-0.56,-0.09,-0.62
209,1726,永記,77.8,0.4,0.52,09/07,15.1,12.5,3.55,-21.3,-20.2,-23.8,-12.8,-11.9,-5.55,-3.61,-0.28,-9.85
210,8147,正淩,142.0,7.0,5.19,09/07,-27.1,-22.6,-22.0,-21.2,-4.76,-6.49,-7.75,-0.68,-0.96,-0.18,-0.15,-1.22
211,2734,易飛網,14.9,0.0,0.0,09/07,-30.7,-25.0,-26.8,-21.2,-4.91,3.58,2.06,0.6,-0.55,-0.46,-0.03,0.46
212,2832,台產,57.9,-0.6,-1.03,09/07,-39.2,-28.4,-25.7,-21.2,-25.9,-9.07,9.36,2.74,5.8,2.75,0.74,-0.92
213,7704,明遠精密,59.9,0.3,0.5,09/07,2.22,-5.34,-23.2,-21.1,-6.48,-4.93,2.89,0.85,0.66,,,0.78
214,4174,浩鼎,24.95,-0.1,-0.4,09/07,7.05,21.8,-3.66,-21.1,-22.1,-6.67,-3.5,-2.69,1.53,-1.39,-1.13,-2.77
215,5519,隆大,26.8,-0.55,-2.01,09/07,-11.3,-6.87,-13.7,-21.1,-11.9,-3.85,-6.51,-7.27,0.87,0.14,0.12,-4.07
216,6615,慧智,34.15,0.05,0.15,09/07,-43.1,-38.5,-27.6,-21.1,-1.33,-1.79,-3.14,-0.37,-0.89,-0.01,,-0.59
217,5871,中租-KY,112.5,1.0,0.9,09/07,19.6,-7.07,-22.0,-21.0,-3.93,3.54,7.14,8.42,1.13,-5.21,-1.25,5.05
218,2323,中環,10.8,0.0,0.0,09/07,-21.5,-35.4,-36.4,-20.9,-15.2,2.39,0.09,-1.4,1.0,0.15,-0.13,-0.47
219,1736,喬山,126.0,0.5,0.4,09/07,1.47,12.6,-21.9,-20.8,-15.8,6.15,7.32,5.56,-0.29,-0.42,0.15,3.0
220,2415,錩新,28.6,0.4,1.42,09/07,21.9,0.11,-21.5,-20.8,-8.64,-8.03,-1.95,-1.2,-0.39,0.12,0.02,-0.84
221,4739,康普,82.5,-1.1,-1.32,09/07,-38.3,-17.9,-29.3,-20.7,-10.4,-7.27,-5.39,-1.95,-0.25,0.23,0.03,-0.93
222,7820,立盈,114.5,-3.5,-2.97,09/07,0.0,-19.6,-23.0,-20.7,-4.77,-13.7,-2.84,,,,,
223,7777,能率亞洲,38.0,-0.3,-0.78,09/07,-19.0,-18.9,-19.6,-20.7,-3.38,-7.64,-0.17,-0.24,,,,0.21
224,2364,倫飛,66.2,-1.2,-1.78,09/07,-51.7,-16.6,-26.0,-20.6,-16.9,7.87,8.52,5.26,-1.16,0.16,0.07,3.3
225,2461,光群雷,18.3,0.05,0.27,09/07,-14.8,-26.0,-30.8,-20.6,11.6,16.7,6.83,5.63,3.94,0.8,0.04,4.89
226,2727,王品,230.0,-2.0,-0.86,09/07,-54.8,-42.2,-34.9,-20.6,-12.5,6.43,10.1,13.0,4.25,-0.28,0.85,12.7
227,2206,三陽工業,63.4,0.0,0.0,09/07,-25.3,-23.4,-24.5,-20.6,-14.1,5.92,10.8,-3.74,-8.26,0.33,0.48,-7.07
228,2718,全心投控,41.4,0.4,0.98,09/07,9.92,-30.4,-24.5,-20.6,-22.8,-4.23,1.07,-1.05,0.2,0.56,-0.24,0.2
229,8403,盛弘,18.95,-0.05,-0.26,09/07,-36.7,-34.3,-24.5,-20.5,-20.7,4.7,4.29,-1.58,-0.88,-0.16,-0.02,-0.93
230,3594,磐儀,48.3,-0.85,-1.73,09/07,-3.23,-3.84,-24.2,-20.5,-18.7,-12.4,-0.32,-0.14,-0.9,0.09,-0.02,-0.56
231,3024,憶聲,14.3,0.25,1.78,09/07,48.3,-8.29,-6.87,-20.4,-5.45,1.45,-1.25,-0.55,-1.43,-0.83,0.02,-0.58
232,8105,凌巨,15.2,0.2,1.33,09/07,20.0,6.69,-15.9,-20.4,-15.9,4.15,-0.3,1.0,0.42,0.13,0.0,0.24
233,4568,科際精密,39.4,0.1,0.25,09/07,-23.5,-27.2,-16.2,-20.3,-8.73,2.3,-0.84,-0.27,-0.54,-1.73,,-0.15
234,4195,基米-創,13.75,0.0,0.0,09/07,-4.99,-28.6,-27.4,-20.3,-14.0,-24.4,-11.5,,,,,
235,8436,大江,110.0,-2.5,-2.22,09/07,-52.1,-29.4,-36.3,-20.2,-15.3,-17.8,-13.9,-11.0,-6.44,-1.36,-0.21,0.34
236,8086,宏捷科,112.5,0.0,0.0,09/07,-30.8,-37.0,-39.1,-20.2,-13.9,-17.3,-11.0,-3.03,-1.68,-0.74,-0.2,-2.15
237,2402,毅嘉,56.1,-1.0,-1.75,09/07,-31.5,-23.9,-24.0,-20.1,-5.66,-2.73,-3.44,-2.49,-2.06,-0.64,-0.29,-2.76
238,2349,錸德,10.8,-0.15,-1.37,09/07,-30.6,-21.7,-30.1,-20.0,-8.54,-8.0,-5.93,2.54,0.41,0.44,0.16,0.44
239,00887,永豐中國科技50大,15.91,0.07,0.44,09/07,-23.7,-19.1,-24.7,-20.0,-9.52,-13.0,-9.34,-1.23,3.32,-3.0,,2.3
240,4303,信立,35.1,0.4,1.15,09/07,-22.9,-17.6,-18.8,-20.0,-6.4,-2.37,0.88,-0.17,-3.6,-0.14,-0.11,0.13
241,5533,皇鼎,13.9,-0.05,-0.36,09/07,-20.0,-21.7,-23.8,-20.0,-38.0,-37.6,-5.42,-3.19,-20.3,-2.5,-0.21,-4.24
242,2497,怡利電,44.25,-0.75,-1.67,09/07,-32.8,-17.8,-28.6,-19.7,-14.0,-15.9,-1.64,0.61,-0.24,0.72,0.09,0.44
243,3294,英濟,29.85,-0.15,-0.5,09/07,-51.4,-16.6,-27.3,-19.6,-2.37,9.7,1.9,0.44,0.2,-0.04,-0.03,0.1
244,3303,岱稜,51.2,-0.1,-0.19,09/07,-5.46,-18.3,-21.8,-19.5,-16.0,-11.4,-0.49,-0.57,-0.71,-0.1,0.19,-0.72
245,4551,智伸科,167.5,-4.0,-2.33,09/07,-52.6,-28.4,-23.8,-19.5,-13.2,-12.7,0.83,3.23,0.92,1.53,-0.14,3.03
246,2107,厚生,26.5,-0.3,-1.12,09/07,-34.4,-23.0,-10.3,-19.4,1.29,9.1,7.7,3.56,1.06,-1.37,-3.55,4.02
247,00988B,玉山嚴選非投債,19.43,-0.06,-0.31,09/07,-13.6,-7.66,-11.9,-19.4,-37.8,-65.7,-39.9,,,,,
248,00982D,主動富邦動態入息,9.62,-0.04,-0.41,09/07,-38.3,-25.6,-22.4,-19.3,-9.55,-17.4,-4.52,1.91,,,,4.36
249,8087,麗升能源,27.0,0.0,0.0,09/07,18.5,0.1,-30.0,-19.3,-10.3,3.78,-2.99,0.52,0.24,-0.26,0.0,0.14
250,3611,鼎翰,182.0,-1.0,-0.55,09/07,-19.4,-22.6,-23.2,-19.3,-4.37,-8.12,6.13,-0.49,1.42,-2.05,-1.04,-4.17
251,4543,萬在,29.4,-0.55,-1.84,09/07,-54.8,-36.1,-41.1,-19.2,-20.8,-5.29,-0.51,1.44,0.26,0.03,0.04,0.87
252,2535,達欣工,89.2,-0.2,-0.22,09/07,-10.7,5.84,-19.4,-19.2,-15.9,-5.44,2.27,-5.99,-4.44,-0.76,0.13,-3.8
253,6167,久正,10.2,0.0,0.0,09/07,-31.9,-24.2,-34.4,-19.1,-9.09,4.66,-0.52,-0.73,-0.55,-0.13,-0.01,-0.51
254,6140,訊達,16.25,-0.45,-2.69,09/07,-14.1,-16.4,-19.3,-19.1,-14.1,-5.43,-2.43,-2.32,1.23,0.01,0.02,1.03
255,00982T,平衡兆豐台美動能,16.34,0.58,3.68,09/07,-59.5,-35.6,-39.7,-19.0,-6.2,20.9,29.1,9.86,,,,5.06
256,1536,和大,48.95,-0.85,-1.71,09/07,-57.1,-38.7,-20.7,-19.0,-8.46,5.14,1.44,-3.37,-1.03,-0.66,-1.6,-1.7
257,3030,德律,282.0,-2.0,-0.7,09/07,-2.61,-44.7,-24.4,-18.9,-12.5,-2.38,-6.2,-4.19,-2.95,-0.58,-1.14,-3.15
258,3078,僑威,44.95,-1.15,-2.49,09/07,-14.0,-16.5,-18.0,-18.9,-26.1,-9.58,-10.4,-12.9,-16.8,-0.05,-0.1,-16.3
259,6265,方土昶,54.8,0.6,1.11,09/07,-16.0,-15.8,-21.0,-18.9,-21.5,1.13,-0.18,0.12,0.15,0.13,0.13,0.07
260,00951,台新日本半導體,17.79,0.79,4.65,09/07,59.4,51.5,48.3,-18.8,-17.0,-8.62,-9.49,3.9,8.48,,,-3.91
261,2417,圓剛,39.8,-2.6,-6.13,09/07,-53.0,-41.4,-33.9,-18.8,-3.19,-5.86,-2.0,0.47,0.76,0.09,0.0,0.44
262,3346,麗清,18.7,-0.25,-1.32,09/07,-15.8,-4.74,-18.6,-18.7,-16.4,-3.92,-1.88,-1.05,-1.8,-1.48,,-2.22
263,1231,聯華食,80.1,-0.5,-0.62,09/07,1.38,6.0,-18.4,-18.6,-21.4,-12.4,-7.08,-3.13,-4.8,-0.91,-0.33,-3.15
264,1796,金穎生技,30.05,-0.15,-0.5,09/07,-20.3,-20.2,-22.7,-18.5,-2.4,-1.75,-1.51,-0.81,0.08,-2.15,,-0.47
265,6901,鑽石投資,14.95,0.0,0.0,09/07,5.55,-2.67,-10.9,-18.5,-14.6,-7.45,-1.98,-1.09,-0.79,,,-0.68
266,6472,保瑞,416.0,0.0,0.0,09/07,-0.37,2.02,-9.71,-18.5,-14.9,-1.87,2.98,3.59,-0.65,-0.51,,1.25
267,3028,增你強,63.4,-0.7,-1.09,09/07,-53.4,-47.0,-46.7,-18.5,-30.6,-12.6,-4.57,-0.77,0.28,0.86,0.28,0.32
268,1795,美時,180.5,-1.5,-0.82,09/07,-31.2,-20.7,-23.9,-18.5,-13.6,0.48,-0.54,-9.65,-2.08,-1.15,-0.07,-5.34
269,2243,宏旭-KY,45.25,-0.75,-1.63,09/07,-41.0,-17.8,-10.5,-18.5,-19.3,-16.0,-2.1,2.19,1.9,0.47,,1.91
270,5321,美而快,77.5,-1.9,-2.39,09/07,-26.3,-19.7,-11.6,-18.4,-4.45,0.64,0.62,0.6,-0.02,0.16,0.09,0.39
271,6863,永道-KY,103.5,-1.0,-0.96,09/07,-4.36,9.55,-7.3,-18.4,-10.4,-9.03,3.96,1.7,-0.63,0.14,,-0.17
272,3607,谷崧,13.7,-0.05,-0.36,09/07,-32.5,-37.2,-50.4,-18.4,-15.8,-6.34,-1.32,-0.24,0.7,-0.16,-0.45,0.5
273,1529,樂事綠能,16.15,-0.3,-1.82,09/07,-21.3,-20.2,-21.0,-18.4,-14.9,-4.21,-1.05,-1.79,-0.61,0.03,0.27,-0.62
274,6412,群電,77.0,-0.4,-0.52,09/07,-46.3,-17.3,-29.2,-18.4,-0.86,3.24,-11.5,-8.04,-8.57,-5.07,0.17,-9.16
275,2457,飛宏,22.9,0.15,0.66,09/07,-15.9,6.04,-18.1,-18.4,-10.1,-0.83,-2.48,0.93,-0.19,-0.57,-0.04,1.67
276,4707,磐亞,28.3,-1.8,-5.98,09/07,-11.5,-7.71,-10.0,-18.1,-13.0,-3.01,-1.27,-1.01,-0.68,-0.62,-0.12,-0.69
277,6962,奕力-KY,31.8,-0.15,-0.47,09/07,-14.0,1.23,7.21,-18.1,-11.7,-8.0,0.23,-2.53,-1.39,,,-1.08
278,5457,宣德,27.2,-0.45,-1.63,09/07,-42.0,-30.2,-24.9,-17.9,-9.64,-8.63,-10.8,-5.79,-5.19,-1.2,0.03,-6.71
279,3577,泓格,113.5,1.0,0.89,09/07,-10.1,26.6,-2.09,-17.9,-17.3,-10.2,-2.52,-0.51,-0.84,0.1,0.11,-0.59
280,2423,固緯,74.3,0.7,0.95,09/07,34.2,-10.4,-22.3,-17.8,-6.18,-6.45,0.82,-2.1,-2.7,0.53,0.73,-2.67
281,00632R,元大台灣50反1,9.64,-0.17,-1.73,09/07,-40.0,-35.7,-29.0,-17.7,-13.3,-13.3,-2.74,-3.53,-3.54,-1.64,-1.78,-3.78
282,6257,矽格,213.0,1.0,0.47,09/07,2.79,-18.6,-26.8,-17.6,-15.5,-15.5,-3.91,-1.88,-2.33,0.17,-0.07,-2.51
283,5455,昇益,29.5,-0.5,-1.67,09/07,0.0,-5.06,-9.65,-17.6,-3.85,-3.43,-2.14,0.03,-0.06,0.02,0.02,-0.01
284,4533,協易機,26.0,0.3,1.17,09/07,-6.27,-16.3,-13.4,-17.6,-9.18,-7.65,-0.6,0.89,-0.34,0.1,0.01,-0.33
285,1570,力肯,32.65,-0.15,-0.46,09/07,-3.95,-13.3,-21.6,-17.6,-3.45,-5.81,-7.04,0.32,-1.01,-0.24,0.05,-0.46
286,6216,居易,20.45,-0.05,-0.24,09/07,-4.17,-10.9,-12.0,-17.4,-28.0,-4.35,-2.1,-0.86,-0.6,-0.18,-0.1,0.44
287,3059,華晶科,39.0,-0.3,-0.76,09/07,-25.2,-3.23,-34.0,-17.4,-13.4,-1.54,0.05,-0.66,-3.26,-0.45,-0.11,-2.69
288,2104,國際中橡,10.05,-0.25,-2.43,09/07,-19.3,-26.5,-23.8,-17.3,9.44,16.2,-1.87,-1.58,-3.06,-3.71,-1.38,-1.08
289,8102,傑霖科技,65.8,0.8,1.23,09/07,-39.0,-17.8,-8.9,-17.3,-19.5,-1.7,-0.36,0.22,,,,-0.26
290,2408,南亞科,517.0,21.0,4.23,09/07,25.7,10.2,-10.1,-17.2,-3.22,3.44,1.75,0.67,1.17,0.12,0.13,0.36
291,6197,佳必琪,308.0,-7.0,-2.22,09/07,-24.4,-3.52,-12.3,-17.1,-12.8,-6.79,-3.53,-0.62,-1.58,-0.59,-0.14,-0.99
292,2887H,台新新光庚特二,42.2,-0.05,-0.12,09/07,-19.9,-21.0,-22.0,-17.0,-16.4,-4.82,3.56,2.38,1.27,,,1.61
293,9938,百和,41.1,-0.05,-0.12,09/07,3.53,-11.9,-12.3,-17.0,-12.9,-7.6,-8.63,-17.2,-7.09,-1.98,-0.47,-12.2
294,5604,中連,31.3,-0.05,-0.16,09/07,-36.5,-34.0,-33.4,-17.0,-7.45,-7.78,-2.08,0.37,-0.39,-27.5,-4.79,0.12
295,1537,廣隆,115.5,0.0,0.0,09/07,-14.7,-18.4,-17.3,-16.9,-15.6,-24.1,-6.92,-0.21,-2.71,-0.07,-2.36,1.75
296,6854,錼創科技-KY創,95.1,2.3,2.48,09/07,31.9,10.4,-24.8,-16.9,-10.4,-4.99,-0.76,-1.4,-1.59,-0.42,,-2.41
297,6957,裕慶-KY,221.0,1.5,0.68,09/07,21.8,-0.92,-12.5,-16.9,-18.9,-11.6,2.55,0.9,0.13,,,-0.65
298,1264,德麥,251.0,-1.0,-0.4,09/07,-28.5,-24.8,-25.3,-16.9,-21.2,-25.2,-20.2,-16.7,-11.8,-7.41,-1.98,-14.1
299,6456,GIS-KY,68.8,0.0,0.0,09/07,-22.8,-11.3,-12.7,-16.8,1.99,3.72,-2.68,-1.62,-2.26,-0.81,-0.58,-1.93
300,3380,明泰,29.85,-0.15,-0.5,09/07,-50.1,-15.2,-27.4,-16.7,-14.2,-15.5,-15.6,-3.13,-2.63,-2.72,-1.04,-1.89
