排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
168,3276,宇環,13.9,0.1,0.72,09/17,23.1,24.0,-20.6,-14.3,-11.0,-16.8,1.09,0.73,0.93,0.11,0.06,0.91
169,8222,寶一,35.0,0.35,1.01,09/17,9.83,4.17,-20.6,-24.7,-16.1,-4.04,-1.26,0.14,-0.13,-0.01,0.0,0.69
170,4120,友華,46.45,0.6,1.31,09/17,-21.5,-27.3,-20.5,-19.7,-14.0,-13.0,0.99,-0.79,-1.89,-0.01,0.02,-0.52
171,2059,川湖,12295.0,250.0,2.08,09/17,-27.3,-20.6,-20.5,-9.05,-0.47,0.35,-2.2,-3.42,-1.34,1.77,-0.43,-0.59
172,2890,永豐金,45.95,0.65,1.43,09/17,-13.4,-23.3,-20.4,-15.6,-9.43,1.72,-3.4,7.46,7.2,3.55,0.14,7.18
173,3285,微端,39.35,0.45,1.16,09/17,-13.2,-16.0,-20.4,-16.0,-12.2,-3.62,0.82,0.46,0.19,0.07,1.08,0.41
174,00932,兆豐永續高息等權,17.33,0.13,0.76,09/17,13.8,10.2,-20.4,-10.2,-8.86,-7.75,-12.4,-0.48,0.98,3.86,,0.41
175,1717,長興,71.3,0.6,0.85,09/17,-6.8,-14.5,-20.4,-19.9,-24.6,2.34,2.65,0.36,0.06,-0.31,-0.03,-0.08
176,00904,台新臺灣半導體30,41.19,0.49,1.2,09/17,-1.58,-3.85,-20.4,-15.3,5.63,12.9,3.4,3.82,1.49,0.45,,2.15
177,4538,大詠城,17.35,0.0,0.0,09/17,-15.4,-17.6,-20.4,-18.2,-8.64,-7.59,-3.87,-0.66,-0.65,-0.17,,-0.48
178,1730,花仙子,51.3,0.1,0.2,09/17,-19.2,-9.87,-20.3,-18.7,-1.99,6.02,6.74,2.81,1.04,0.8,-0.35,1.63
179,2486,一詮,229.0,-0.5,-0.22,09/17,-22.8,-16.9,-20.2,-11.4,-10.9,-7.71,-2.97,-2.64,0.17,0.03,-0.02,0.24
180,4582,聚恆-創,22.3,0.0,0.0,09/17,-1.85,-3.67,-20.2,-9.97,-4.77,0.46,1.74,,,,,
181,8131,福懋科,59.1,0.2,0.34,09/17,-15.1,-3.08,-20.2,-27.7,-20.1,-13.0,-4.29,-0.35,-0.07,-0.1,-0.05,-0.25
182,5364,力麗店,8.32,-0.06,-0.72,09/17,-28.6,-20.4,-20.2,-15.6,-43.2,-22.0,-5.88,-1.02,-0.46,0.05,0.05,-0.73
183,00856B,永豐1-3年美公債,37.43,0.13,0.35,09/17,22.8,-20.4,-20.1,-24.0,-31.6,-42.0,-39.8,-34.7,-11.1,1.15,,-24.5
184,2114,鑫永銓,89.1,0.5,0.56,09/17,-10.3,-16.2,-20.1,-17.5,-8.5,11.2,8.04,0.34,0.07,0.58,-0.61,0.15
185,1503,士電,197.5,2.0,1.02,09/17,4.78,-11.9,-20.0,-21.6,4.38,3.78,-0.97,-2.11,-0.85,-0.26,-0.28,-0.24
186,00410A,主動永豐科技趨勢,11.65,-0.04,-0.34,09/17,-9.31,-12.5,-20.0,-16.4,-3.69,-4.57,,,,,,
187,3224,三顧,33.3,0.3,0.91,09/17,10.0,-14.3,-20.0,-5.92,4.07,2.01,1.81,0.61,-0.52,0.54,-0.19,0.86
188,5536,聖暉*,825.0,-14.0,-1.67,09/17,-38.1,-32.7,-20.0,-16.4,-0.9,0.9,4.38,10.8,1.37,2.52,2.28,6.79
189,6669,緯穎,2135.0,-30.0,-1.39,09/17,1.13,-18.2,-19.7,-20.0,-14.0,-17.0,-10.8,-8.09,-5.09,-1.42,,-5.73
190,7749,意騰-KY,358.0,-1.0,-0.28,09/17,-22.0,-28.6,-19.7,-14.7,1.31,-4.32,-6.04,-1.93,-1.0,,,-1.3
191,3138,耀登,104.5,9.4,9.88,09/17,-24.7,-20.8,-19.6,-18.1,-15.1,-8.8,5.14,0.5,0.09,0.12,,0.1
192,3044,健鼎,502.0,-2.0,-0.4,09/17,-11.8,-17.8,-19.5,-9.21,-6.7,-6.62,-4.57,0.57,2.91,1.25,-0.56,2.01
193,3376,新日興,175.5,-1.0,-0.57,09/17,-16.6,-18.4,-19.5,-18.7,-22.3,-6.3,-6.45,-2.88,-2.81,-0.42,-0.41,-2.82
194,00946,群益科技高息成長,15.16,0.05,0.33,09/17,0.0,-2.69,-19.4,-10.7,-5.42,-7.67,-3.52,4.56,3.34,,,4.3
195,5344,立衛,13.2,-0.05,-0.38,09/17,-3.95,-18.6,-19.4,-17.2,-7.28,-3.77,0.89,0.12,0.3,0.07,0.0,0.23
196,2007,燁興,6.81,0.09,1.34,09/17,26.6,4.25,-19.3,-23.4,-7.74,-2.83,2.08,2.39,1.92,1.09,0.09,2.44
197,8349,恒耀,38.35,0.25,0.66,09/17,-2.44,-9.46,-19.3,-13.4,-1.63,7.8,6.4,-0.34,0.16,0.17,0.02,0.65
198,00992A,主動群益科技創新,17.52,0.0,0.0,09/17,-10.9,-16.4,-19.2,-20.8,-7.75,3.01,4.85,2.74,,,,2.64
199,6722,輝創,32.4,-0.1,-0.31,09/17,0.0,-8.08,-19.2,-20.6,-4.41,-0.04,-0.96,2.36,,,,
200,5439,高技,238.5,-5.0,-2.05,09/17,-30.1,-12.2,-19.1,-0.56,-0.23,-7.36,-4.29,-0.41,-0.12,-0.03,0.1,0.72
201,2704,國賓,45.95,0.5,1.1,09/17,3.87,-4.1,-19.1,-35.7,-10.1,-11.4,-11.9,-6.68,-15.1,-2.88,-0.58,-9.23
202,7803,雲象科技-創,19.3,1.1,6.04,09/17,-24.8,-17.3,-19.0,-17.0,-8.13,-0.78,1.86,,,,,
203,3218,大學光,134.5,1.0,0.75,09/17,15.5,-7.22,-19.0,-34.6,-35.7,4.17,6.11,0.96,-3.59,-9.69,0.04,0.43
204,2230,泰茂,21.95,0.55,2.57,09/17,-8.91,-18.1,-18.9,-20.4,-10.0,-12.7,3.09,2.54,1.42,-0.64,-0.15,3.02
205,7760,享溫馨,32.8,0.3,0.92,09/17,23.8,-7.46,-18.9,-13.9,-2.72,-1.21,-1.76,,,,,
206,6005,群益證,31.3,0.45,1.46,09/17,28.2,8.66,-18.9,-13.4,-16.4,-8.61,-6.6,-0.86,-0.5,-0.17,-0.01,0.92
207,6739,竹陞科技,1080.0,30.0,2.86,09/17,-3.1,-21.6,-18.9,-3.98,-1.68,-1.87,-0.17,-0.94,-0.27,,,0.07
208,3260,威剛,395.0,-4.5,-1.13,09/17,-25.3,-14.4,-18.7,-26.8,-10.3,0.69,0.26,-1.81,-1.45,0.01,0.1,-1.78
209,3529,力旺,2710.0,10.0,0.37,09/17,-16.7,-16.5,-18.7,-11.0,-18.3,-12.5,-7.59,0.66,-0.51,-0.56,0.01,2.79
210,2359,所羅門,131.0,1.5,1.16,09/17,-16.4,-14.8,-18.6,-16.0,-8.18,-11.8,0.62,0.65,0.42,-0.06,0.02,0.74
211,3516,亞帝歐,25.0,-0.35,-1.38,09/17,-22.1,-19.7,-18.6,-5.65,2.9,2.58,2.23,1.02,0.67,0.11,0.06,0.77
212,2476,鉅祥,119.5,2.0,1.7,09/17,16.8,-9.73,-18.5,-12.9,-15.4,-9.83,-4.04,0.15,-0.28,0.39,-0.39,-0.16
213,1593,祺驊,31.55,0.4,1.28,09/17,-26.7,-22.0,-18.5,-19.6,-8.07,3.77,-2.41,-0.13,-0.48,-0.31,-0.13,-0.28
214,9944,新麗,17.25,0.05,0.29,09/17,-7.21,-16.0,-18.4,-22.4,-6.66,-2.6,7.62,5.15,3.11,0.39,0.05,3.87
215,6913,鴻呈,128.5,2.0,1.58,09/17,-23.6,-26.9,-18.3,-15.3,-29.0,-8.58,1.35,1.3,0.82,,,1.72
216,6624,萬年清,38.75,-0.1,-0.26,09/17,-14.0,-24.7,-18.3,-14.7,-13.7,-12.2,-0.44,-1.35,0.22,0.17,,0.02
217,4432,銘旺實,15.6,-0.05,-0.32,09/17,-11.4,-15.1,-18.2,-13.5,-13.6,-5.46,-0.59,-0.51,0.05,-0.11,0.02,-0.07
218,2388,威盛,69.7,-1.6,-2.24,09/17,-19.7,-15.0,-18.2,-22.0,-7.45,-8.47,1.29,0.96,0.72,-0.89,-0.13,0.78
219,8088,品安,41.8,0.0,0.0,09/17,-8.49,-6.5,-18.0,-15.3,-9.14,-9.24,-1.63,-0.37,-0.15,-0.13,-0.03,0.1
220,4763,材料*-KY,47.7,2.8,6.24,09/17,6.21,-4.43,-18.0,-14.6,-18.1,-7.95,-1.16,0.17,-1.45,-2.78,-1.82,-0.52
221,00981A,主動統一台股增長,28.13,-0.2,-0.71,09/17,-3.76,-9.31,-17.9,-19.8,-6.93,0.89,4.13,-0.34,-0.43,,,-0.5
222,2926,誠品生活,30.0,0.05,0.17,09/17,0.0,0.0,-17.9,-13.0,-8.66,0.51,1.64,-0.38,-0.21,-29.6,-12.8,0.01
223,2029,盛餘,20.85,0.25,1.21,09/17,30.0,-6.79,-17.7,-32.5,5.0,15.0,13.8,14.0,7.66,-1.25,-0.18,10.8
224,3520,華盈,17.4,0.2,1.16,09/17,-6.9,-6.18,-17.7,-18.1,-9.92,-12.7,1.74,-0.19,0.17,0.2,-0.02,-0.55
225,6890,來億-KY,147.5,1.5,1.03,09/17,-10.0,-24.3,-17.7,-28.2,-34.1,-14.4,-1.94,-3.22,-1.59,,,-2.42
226,1453,大將,10.95,0.1,0.92,09/17,0.0,-8.21,-17.6,-14.6,-5.59,2.15,2.66,1.3,0.39,0.11,0.05,1.18
227,1722,台肥,42.15,0.3,0.72,09/17,7.99,-19.5,-17.6,-27.7,-25.6,-8.8,-0.93,-1.73,-3.75,-2.95,-2.48,-2.68
228,3303,岱稜,48.4,0.05,0.1,09/17,-6.3,-25.3,-17.6,-18.5,-27.4,-15.8,-5.03,-1.39,-1.11,-0.2,0.15,-1.36
229,006208,富邦台50,247.4,2.8,1.14,09/17,8.9,-8.75,-17.6,-17.3,-3.98,-5.75,-4.7,2.39,-1.49,-2.09,-2.42,3.15
230,2610,華航,20.35,0.4,2.01,09/17,41.0,6.36,-17.5,-6.64,-0.13,3.68,4.3,1.36,-1.78,0.76,0.06,2.14
231,2433,互盛電,40.25,-0.05,-0.12,09/17,34.8,27.8,-17.5,-22.6,-3.59,2.46,7.07,2.91,1.35,1.2,0.35,2.24
232,2387,精元,36.35,0.0,0.0,09/17,-8.04,-1.36,-17.5,-8.6,-9.78,-0.45,-11.0,-0.63,-7.16,-1.98,-0.41,-4.16
233,6944,兆聯實業,686.0,1.0,0.15,09/17,-3.46,-20.6,-17.5,-10.2,-4.12,-11.8,-10.1,-1.67,-0.21,,,-0.24
234,3018,隆銘綠能,11.65,-0.25,-2.1,09/17,-28.9,-18.1,-17.4,-7.61,-9.19,-3.29,1.9,1.44,0.78,0.55,0.02,1.09
235,3305,昇貿,101.0,0.0,0.0,09/17,-12.5,-1.81,-17.4,-9.22,-12.0,-13.1,-6.03,1.09,-0.13,0.07,-0.02,0.67
236,6187,萬潤,1210.0,-10.0,-0.82,09/17,-26.7,-21.1,-17.4,0.26,-2.58,-3.38,0.67,-2.34,2.72,0.86,0.32,2.25
237,2739,寒舍,36.75,0.0,0.0,09/17,-2.1,-2.16,-17.4,-23.2,-19.5,11.4,3.94,0.6,0.47,-0.17,0.32,0.93
238,1201,味全,12.1,0.05,0.41,09/17,9.49,-6.46,-17.3,-15.6,-21.9,-16.2,-5.59,-6.09,-6.51,-7.43,-1.74,-6.0
239,6921,嘉雨思-創,60.6,0.9,1.51,09/17,-8.75,-20.3,-17.3,-10.5,-4.66,-15.0,0.08,-0.26,,,,0.16
240,8213,志超,32.55,0.05,0.15,09/17,15.0,-1.45,-17.2,-3.17,-5.62,1.69,-10.8,0.7,1.44,0.4,0.06,3.06
241,2028,威致,15.6,0.0,0.0,09/17,24.5,2.55,-17.1,-18.9,0.34,3.15,6.09,4.11,1.57,1.03,0.1,1.99
242,2368,金像電,950.0,-42.0,-4.23,09/17,-26.9,-21.1,-17.0,-3.91,-7.57,-6.52,-1.56,-1.78,-0.42,0.56,0.22,0.52
243,1590,亞德客-KY,1245.0,5.0,0.4,09/17,-19.2,-20.8,-17.0,-10.8,-7.2,-5.71,1.23,1.43,5.39,1.85,1.64,3.54
244,1504,東元,70.9,0.7,1.0,09/17,-5.87,-13.1,-16.9,-7.97,-3.44,1.99,0.45,-5.83,-2.04,-1.56,-3.83,-5.67
245,2882,國泰金,112.0,-0.5,-0.44,09/17,2.68,-9.81,-16.8,-10.5,-6.96,1.23,9.5,11.7,13.4,1.7,0.25,11.0
246,9962,有益,9.95,-0.05,-0.5,09/17,0.0,-17.4,-16.8,-6.07,-2.73,-3.09,1.09,0.02,-0.09,-0.09,0.0,-0.17
247,4558,寶緯,17.55,-0.05,-0.28,09/17,-20.9,-17.0,-16.7,-14.1,-7.91,2.51,-0.62,-0.72,0.54,0.02,,-0.25
248,00913,兆豐台灣晶圓製造,49.04,0.53,1.09,09/17,-10.3,-7.25,-16.7,-20.6,-1.13,3.22,-0.01,0.5,0.5,0.6,,0.59
249,2038,海光,12.1,0.1,0.83,09/17,36.6,30.4,-16.7,-19.6,-7.69,4.65,4.93,2.17,0.27,0.12,0.01,0.11
250,3081,聯亞,2720.0,-85.0,-3.03,09/17,-16.6,-21.1,-16.6,-12.1,-4.06,-2.49,-2.56,-1.3,-0.44,-0.02,-0.23,-1.06
251,00971,野村美國研發龍頭,17.32,0.08,0.46,09/17,0.0,-13.3,-16.5,-12.2,-4.02,-2.19,2.97,8.34,4.29,,,6.71
252,1110,東泥,15.5,0.05,0.32,09/17,-4.99,-18.1,-16.5,-20.8,-9.07,-2.79,10.4,5.18,1.63,1.04,-0.48,3.44
253,7610,聯友金屬-創,1770.0,40.0,2.31,09/17,-14.9,-24.8,-16.5,-13.9,-3.97,-1.91,5.21,3.22,2.0,,,3.01
254,1536,和大,46.65,0.4,0.86,09/17,42.1,4.73,-16.4,-14.0,-23.6,-13.0,1.09,-2.05,-1.18,-0.75,-1.46,-1.41
255,5324,士開,12.25,-0.05,-0.41,09/17,-5.22,-9.4,-16.4,-15.7,-13.2,-7.77,40.2,26.4,14.7,2.19,1.0,18.8
256,8234,新漢,62.3,0.4,0.65,09/17,-2.6,-8.31,-16.4,-8.53,-12.4,-5.15,3.39,0.99,-0.27,0.05,0.04,0.38
257,2729,瓦城,154.5,1.5,0.98,09/17,-5.45,-21.2,-16.4,-12.6,-6.68,7.18,-1.29,-2.34,-1.79,-8.35,-0.58,-1.52
258,6461,益得,25.2,0.65,2.65,09/17,-33.0,-24.4,-16.3,-14.7,-11.2,-13.7,-1.65,-2.31,-1.41,-0.12,,-0.46
259,6213,聯茂,495.0,-55.0,-10.0,09/17,-32.3,-20.7,-16.3,-10.8,-9.05,-1.98,0.8,-0.17,0.07,0.28,0.03,1.01
260,6534,正瀚-創,90.1,0.3,0.33,09/17,0.0,-13.8,-16.2,-23.0,6.44,1.94,-3.93,-10.2,-2.97,,,-4.73
261,1457,宜進,14.45,0.15,1.05,09/17,-8.94,-15.3,-16.2,-26.1,-7.19,-11.3,2.27,-0.62,-0.59,0.54,0.34,-0.44
262,7818,溢泰實業,60.1,0.1,0.17,09/17,-14.9,-16.8,-16.2,-18.5,1.22,-0.54,4.2,,,,,
263,2313,華通,218.5,-6.5,-2.89,09/17,-26.6,-19.9,-16.1,-12.2,-7.93,-0.98,-2.12,-1.24,-1.0,-0.07,-0.01,-1.49
264,7753,星亞,35.7,-0.05,-0.14,09/17,6.53,5.74,-16.0,-13.0,-8.07,2.87,-0.27,-0.42,0.02,,,-0.71
265,6781,AES-KY,996.0,-9.0,-0.9,09/17,-14.9,-5.75,-15.8,-8.72,-6.24,-1.48,5.7,1.39,-1.06,-0.38,,0.67
266,6141,柏承,49.5,-0.4,-0.8,09/17,-11.8,-10.0,-15.8,-22.5,-15.4,-1.94,2.03,0.88,1.17,0.26,0.14,0.91
267,9943,好樂迪,50.8,0.2,0.4,09/17,-1.39,-3.62,-15.8,-11.2,10.8,14.7,1.02,1.92,1.1,0.08,0.0,1.43
268,3234,光環,177.0,-0.5,-0.28,09/17,-25.2,-30.4,-15.8,0.69,-4.65,3.56,3.44,2.48,1.51,0.72,0.2,1.73
269,6856,鑫傳,41.35,0.05,0.12,09/17,0.0,-9.37,-15.8,-19.1,-6.26,0.0,0.69,0.53,0.44,,,0.48
270,4129,聯合,82.3,-0.1,-0.12,09/17,-9.03,-32.9,-15.8,-38.1,-35.5,-15.2,-13.3,-17.1,-8.89,-1.57,0.12,-14.2
271,8477,創業家,15.0,-0.15,-0.99,09/17,-23.1,-21.4,-15.8,-6.81,-5.54,-3.08,0.79,0.73,0.41,0.2,,0.42
272,4171,瑞基,16.5,0.2,1.23,09/17,7.56,-4.65,-15.8,-2.65,1.79,7.19,0.22,0.31,-0.41,-0.78,-0.03,-0.25
273,00994A,主動第一金台股優,16.37,-0.02,-0.12,09/17,-1.3,-0.87,-15.7,-22.8,-11.7,-13.8,1.24,-1.2,,,,
274,3597,映興,26.3,0.15,0.57,09/17,0.0,-17.0,-15.7,-7.24,-2.28,-2.2,-1.2,-1.14,0.32,0.03,,-0.86
275,1799,易威,28.5,-0.1,-0.35,09/17,2.77,-12.6,-15.7,-26.4,-10.4,-7.46,-3.75,-1.39,-1.97,0.0,-0.07,-1.56
276,2109,華豐,14.8,0.1,0.68,09/17,4.04,-5.36,-15.7,-12.3,-4.02,2.31,7.33,3.75,2.11,-0.98,0.49,2.96
277,1726,永記,76.9,0.1,0.13,09/17,-5.49,-10.1,-15.7,-15.7,-12.0,-20.5,-12.0,-12.0,-7.46,-3.85,0.09,-10.5
278,5410,國眾,33.2,0.1,0.3,09/17,16.9,15.0,-15.6,-15.9,-13.4,-14.1,-4.27,1.57,0.57,0.98,0.25,1.61
279,2910,統領,23.4,0.1,0.43,09/17,8.31,-9.51,-15.6,-26.0,22.2,5.71,6.33,8.32,4.99,2.58,1.6,7.25
280,00875,國泰網路資安,56.65,-0.25,-0.44,09/17,25.0,13.0,-15.6,4.26,3.57,2.13,0.73,5.38,8.85,12.9,,5.73
281,1723,中碳,81.0,0.9,1.12,09/17,4.85,-14.5,-15.5,-27.8,-36.9,-14.5,2.46,6.22,2.54,-0.46,0.53,5.43
282,8411,福貞-KY,12.6,-0.05,-0.4,09/17,-10.2,-16.3,-15.5,-13.5,-3.33,-2.8,5.74,5.45,3.1,0.96,0.2,3.86
283,5469,瀚宇博,73.0,-1.7,-2.28,09/17,-36.7,-16.4,-15.4,-9.22,-7.79,-8.15,-12.5,-6.24,-3.18,-1.23,-0.07,-2.8
284,1472,三洋實業,87.5,-0.3,-0.34,09/17,-6.85,-30.2,-15.4,-15.1,0.6,1.25,2.19,0.69,-2.37,0.04,-0.42,-0.39
285,8085,福華,14.3,0.0,0.0,09/17,13.0,-20.3,-15.4,-16.8,2.94,0.74,-3.13,-3.45,-1.76,-0.08,-0.05,-1.31
286,1815,富喬,112.0,-6.5,-5.49,09/17,-27.6,-19.7,-15.4,-15.8,-9.95,2.6,2.4,0.16,0.4,0.16,0.04,0.13
287,5398,慕康生醫,14.15,-0.05,-0.35,09/17,-11.8,-25.1,-15.4,6.48,-7.52,-3.69,-2.85,-3.67,-1.49,0.28,0.2,-2.79
288,5016,松和,24.7,0.15,0.61,09/17,-50.0,-28.4,-15.4,-9.27,-6.87,-3.66,-0.11,-0.38,-0.39,-0.49,0.05,-0.37
289,4148,全宇生技-KY,32.5,-0.4,-1.22,09/17,1.06,-4.18,-15.4,-3.59,6.88,4.63,7.05,2.14,1.2,2.58,,1.99
290,3073,天方能源,20.85,0.0,0.0,09/17,11.8,-4.19,-15.3,1.02,-9.81,-10.3,-1.27,1.11,0.78,0.09,0.04,0.87
291,1417,嘉裕,8.02,0.0,0.0,09/17,-10.4,-7.81,-15.3,-16.9,-14.0,-12.0,1.1,1.39,1.08,-2.95,-0.06,1.05
292,6829,千附精密,211.5,-1.0,-0.47,09/17,-11.4,-9.84,-15.2,-10.1,-8.31,-3.03,0.24,0.2,-0.02,-0.1,,0.2
293,7777,能率亞洲,36.9,0.05,0.14,09/17,-8.51,-7.35,-15.2,-14.2,-16.4,-8.98,-1.32,-0.38,,,,-0.04
294,1323,永裕,21.45,0.05,0.23,09/17,17.4,-12.0,-15.2,9.12,9.88,7.71,4.78,0.67,0.28,-0.76,-0.2,0.43
295,5871,中租-KY,112.0,-0.5,-0.44,09/17,-3.3,-6.76,-15.2,-5.85,-2.33,5.21,5.23,-0.18,2.97,-7.89,-2.47,1.36
296,2330,台積電,2425.0,45.0,1.89,09/17,26.5,-10.1,-15.1,-28.5,-4.21,-2.52,-10.1,-9.71,-11.6,-2.12,-2.67,-12.5
297,8034,榮群,19.85,0.1,0.51,09/17,-18.0,-3.14,-15.1,-13.4,1.38,3.9,-8.55,-3.98,-0.55,-0.15,-0.06,-1.63
298,6294,智基,28.65,0.05,0.17,09/17,-15.6,-16.5,-15.1,2.33,1.17,8.78,-0.41,-0.55,-0.41,-0.13,-0.35,-0.55
299,1611,中電,11.5,0.1,0.88,09/17,5.41,-6.19,-15.0,-22.6,-21.6,-22.8,-13.8,-6.08,-1.83,-0.03,-0.01,-1.56
300,8271,宇瞻,204.0,-6.0,-2.86,09/17,-40.9,-14.4,-15.0,-12.4,-13.5,-1.41,-1.09,-3.03,-0.73,-0.74,-0.42,-1.25
