排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,5475,德宏,179.0,0.0,0.0,09/21,1.21,-1.36,-14.9,-7.23,-6.63,-4.1,-2.15,-0.22,0.2,0.26,0.11,-0.6
165,3019,亞光,136.0,-1.0,-0.73,09/21,-28.6,-14.2,-14.9,-8.19,-7.27,-0.41,-0.87,1.52,0.18,-0.13,-0.05,0.38
166,6913,鴻呈,130.0,-0.5,-0.38,09/21,11.0,-9.12,-14.9,-14.8,-22.1,-9.82,1.19,1.44,0.96,,,1.65
167,8096,擎亞,86.5,-1.7,-1.93,09/21,0.4,-7.38,-14.9,-4.42,6.49,2.58,-2.9,0.53,0.07,0.03,0.02,0.79
168,4960,誠美材,23.45,0.55,2.4,09/21,-18.6,-21.2,-14.8,-10.6,-8.45,-2.76,-0.72,-1.04,-0.02,1.45,-0.58,0.14
169,1563,巧新,73.5,-0.3,-0.41,09/21,-49.2,-51.0,-14.7,-3.51,-0.74,0.07,2.44,3.56,2.45,,,2.81
170,2359,所羅門,132.0,2.0,1.54,09/21,-0.32,-13.3,-14.6,-16.4,-11.8,-13.7,0.38,0.51,0.37,-0.05,0.01,0.65
171,3543,州巧,45.05,0.75,1.69,09/21,-13.2,-20.2,-14.5,-13.7,-11.9,-1.05,-1.63,-4.85,-0.07,0.04,,-1.07
172,5315,光聯,19.25,0.5,2.67,09/21,-27.7,-27.6,-14.5,-12.5,-9.94,-3.3,-12.3,-9.32,-3.91,-0.03,0.09,-7.33
173,3715,定穎投控,118.5,0.0,0.0,09/21,-9.36,-6.64,-14.5,-6.71,-4.26,-7.25,-7.25,-1.83,-0.95,-0.3,,-0.6
174,3611,鼎翰,182.5,0.0,0.0,09/21,-20.0,-33.6,-14.5,-16.6,-20.2,-11.2,1.27,-1.38,0.74,-1.73,0.17,-4.47
175,2486,一詮,234.5,-3.0,-1.26,09/21,-28.7,-10.7,-14.4,-16.1,-8.84,-6.97,-3.49,-2.72,0.1,0.05,-0.03,0.2
176,3008,大立光,6400.0,-30.0,-0.47,09/21,-30.3,-20.4,-14.4,-5.36,-2.07,-2.23,-6.08,-1.24,-2.18,-1.58,-1.92,-1.73
177,6875,國邑*,35.9,2.9,8.79,09/21,-27.5,-23.6,-14.4,-6.2,7.24,11.6,7.56,0.45,0.28,,,-0.46
178,3551,世禾,186.5,-1.0,-0.53,09/21,-43.8,-18.0,-14.3,-14.3,-16.4,-7.16,0.67,-1.03,-0.12,-0.22,-0.11,-2.04
179,6104,創惟,91.3,0.9,1.0,09/21,10.4,-10.5,-14.3,-16.1,-16.1,11.0,2.91,3.43,-1.6,0.01,0.06,0.9
180,5457,宣德,24.0,0.7,3.0,09/21,13.2,-13.9,-14.3,-11.6,-11.2,-10.5,-12.2,-6.04,-4.86,-0.95,-0.01,-6.2
181,3305,昇貿,102.5,0.0,0.0,09/21,-20.4,-15.1,-14.2,-16.5,-18.0,-12.3,-6.6,1.09,-0.13,0.07,-0.02,0.66
182,3450,聯鈞,545.0,7.0,1.3,09/21,-15.0,-9.65,-14.0,-9.17,-9.56,-1.92,-0.09,0.62,0.35,0.15,-0.06,0.7
183,7547,碩網,50.7,0.75,1.5,09/21,-11.9,-10.2,-13.7,-6.88,-9.63,-7.22,-4.67,0.03,0.1,,,-0.09
184,7728,光焱科技,586.0,2.0,0.34,09/21,-21.4,-15.2,-13.7,-18.2,-12.9,-6.73,-2.86,-0.84,-0.39,,,-0.2
185,4401,東隆興,14.1,0.0,0.0,09/21,-11.8,-18.7,-13.6,-5.04,1.64,2.1,-2.21,-1.9,-1.33,-1.21,-3.25,-1.41
186,1726,永記,76.7,-0.2,-0.26,09/21,-28.9,-16.9,-13.5,-16.1,-17.3,-19.3,-12.2,-11.8,-7.9,-3.86,0.0,-10.6
187,2646,星宇航空,20.25,-0.35,-1.7,09/21,-32.2,-16.4,-13.5,-22.9,-24.2,-17.0,3.7,5.48,0.46,,,1.76
188,1110,東泥,15.4,-0.1,-0.65,09/21,-41.3,-23.8,-13.4,-18.0,-15.6,-6.31,9.61,5.03,1.67,1.03,-0.5,3.26
189,7750,新代,1960.0,10.0,0.51,09/21,-4.15,-8.72,-13.2,-17.1,-22.1,-8.13,-5.61,0.69,-0.02,,,1.8
190,8358,金居,491.5,-8.0,-1.6,09/21,2.71,22.2,-13.2,-10.3,-7.35,-1.87,-4.39,0.43,-0.04,-0.01,-0.01,-0.08
191,1760,寶齡富錦,54.0,0.4,0.75,09/21,-1.55,-23.0,-13.0,-11.7,-15.9,-19.7,-3.34,-3.92,-2.17,0.61,,-2.23
192,3529,力旺,2830.0,-15.0,-0.53,09/21,-20.0,-11.4,-13.0,-15.1,-14.9,-12.4,-7.56,0.22,-0.57,-0.65,0.0,2.61
193,3033,威健,41.9,0.3,0.72,09/21,-16.6,-22.6,-13.0,-6.33,-18.7,-20.6,-2.57,4.91,3.92,1.61,0.95,4.16
194,5512,力麒,7.74,0.25,3.34,09/21,28.8,-16.0,-12.9,-13.5,-4.66,-3.01,4.85,-0.63,-1.05,-0.34,-0.46,0.9
195,6727,亞泰金屬,478.0,-9.0,-1.85,09/21,-27.5,-15.2,-12.9,-7.05,-2.66,0.28,-1.07,-1.31,-1.2,-0.03,,-0.7
196,6918,愛派司,75.0,-0.2,-0.27,09/21,-48.7,0.0,-12.9,-18.5,-15.6,-1.1,-3.23,-1.59,-0.86,,,-1.93
197,6751,智聯服務,43.8,1.0,2.34,09/21,-7.25,-15.0,-12.8,-6.94,-14.0,-8.08,-2.12,-2.07,0.08,0.01,,-0.17
198,8481,政伸,41.0,-0.05,-0.12,09/21,-29.1,-15.2,-12.8,-14.4,-5.99,-1.79,8.54,4.33,2.28,0.8,,3.21
199,2369,菱生,32.25,1.25,4.03,09/21,-8.57,-10.5,-12.6,-11.3,-10.7,-6.83,-3.47,-0.26,-0.04,-0.12,-0.08,-0.1
200,4994,傳奇,83.0,2.3,2.85,09/21,38.4,-13.7,-12.5,-13.3,-8.05,-7.03,1.33,-2.76,-2.44,0.0,0.41,-3.41
201,4430,耀億,17.35,0.1,0.58,09/21,-17.9,-19.3,-12.5,-7.02,-3.8,2.02,-0.45,0.08,-0.36,-0.03,-0.02,0.06
202,6725,矽科宏晟,220.0,-3.0,-1.35,09/21,-45.9,-18.1,-12.5,-3.72,-4.6,-3.83,-3.74,-0.17,,,,-0.38
203,3163,波若威,667.0,2.0,0.3,09/21,-4.06,-8.96,-12.4,-10.3,-7.51,-5.57,-2.31,-3.22,0.09,0.01,-0.03,-1.64
204,4744,皇將,29.1,-0.5,-1.69,09/21,-22.6,-8.71,-12.4,-9.45,-12.1,-9.6,-3.98,-6.84,-3.02,-0.61,,-4.53
205,3567,逸昌,25.35,0.05,0.2,09/21,-18.2,-13.5,-12.2,-12.6,-10.1,-8.25,1.44,0.53,0.56,-0.4,0.07,0.62
206,3710,連展投控,7.6,-0.72,-8.65,09/21,-12.2,-12.2,-12.2,-12.2,-7.43,-4.32,-3.68,-3.93,-2.96,0.08,,-4.07
207,4560,強信-KY,29.0,0.15,0.52,09/21,-10.8,-17.4,-12.2,-6.74,-4.52,-9.84,-4.91,-2.71,-2.4,-0.47,,-2.41
208,1909,榮成,10.15,0.0,0.0,09/21,-37.1,-25.4,-12.1,-12.3,-10.2,-6.02,9.53,2.31,0.36,-1.31,-0.32,0.67
209,3675,德微,294.5,0.5,0.17,09/21,-11.1,-13.8,-12.1,-3.97,0.28,1.22,-1.0,0.18,0.63,0.24,0.04,1.22
210,6246,臺龍,12.95,0.3,2.37,09/21,-13.3,-16.6,-12.1,1.64,-11.6,-2.85,-0.92,-0.28,-1.81,0.01,0.0,-1.54
211,2028,威致,15.95,0.25,1.59,09/21,-52.7,-34.9,-12.1,-24.7,-9.97,-0.6,5.18,4.97,1.46,1.01,0.1,1.84
212,2707,晶華,177.5,0.5,0.28,09/21,16.0,-17.3,-12.0,-21.0,-18.2,-28.3,12.6,0.84,-4.21,-0.96,-0.4,-2.96
213,5321,美而快,70.3,-1.7,-2.36,09/21,-31.9,-14.4,-11.8,0.34,-6.09,-5.02,-0.88,-0.39,-0.72,-1.65,-0.03,-0.36
214,3684,榮昌,54.0,-0.2,-0.37,09/21,-30.9,-11.0,-11.8,-10.4,-4.81,-2.02,-5.25,1.13,0.61,0.36,0.06,0.9
215,3484,崧騰,45.8,-0.95,-2.03,09/21,-47.3,-15.8,-11.8,-1.41,-2.56,-19.1,-1.21,-1.77,-1.12,0.65,0.16,-1.11
216,5287,數字,137.0,-2.0,-1.44,09/21,-45.2,-16.2,-11.8,-11.0,-25.9,-41.5,-21.7,-21.1,-16.6,-14.7,-2.41,-19.6
217,4706,大恭,33.95,0.45,1.34,09/21,-17.8,-12.1,-11.7,0.0,0.55,-0.1,-0.53,0.2,0.15,-0.27,-0.02,0.0
218,2887,台新新光金,43.8,-0.6,-1.35,09/21,-14.8,-8.29,-11.7,-6.26,-7.84,-0.89,-1.05,3.65,0.83,-3.52,-2.35,2.6
219,2887I,台新新光辛特,9.51,-0.01,-0.11,09/21,-36.4,-8.35,-11.6,-11.9,-11.3,-26.2,-5.42,-0.4,-4.85,,,-3.26
220,2496,卓越,54.8,-0.5,-0.9,09/21,-17.7,-15.7,-11.6,-9.48,-10.7,-5.63,-2.1,-1.28,0.02,-0.15,-5.92,-1.11
221,3167,大量,806.0,-28.0,-3.36,09/21,-18.4,-11.7,-11.6,-12.7,0.72,0.32,-0.63,-0.99,0.41,0.12,0.11,-0.28
222,4581,光隆精密-KY,48.45,0.15,0.31,09/21,-12.5,0.0,-11.5,-17.4,-2.3,1.63,0.85,3.0,0.8,-3.28,,1.36
223,8046,南電,1060.0,-40.0,-3.64,09/21,-14.4,-9.93,-11.5,-6.46,1.54,-2.23,-1.0,-0.12,0.3,-0.06,-0.02,0.74
224,3332,幸康,60.0,-0.7,-1.15,09/21,-63.9,-12.9,-11.4,-22.9,-29.0,-22.9,-7.98,-2.16,-0.15,0.42,0.35,-2.25
225,1240,茂生農經,55.3,0.0,0.0,09/21,0.0,0.0,-11.4,-25.0,-15.7,0.73,0.76,0.23,-0.48,-0.14,,0.0
226,1817,凱撒衛,40.5,0.05,0.12,09/21,-6.62,-6.61,-11.4,-7.2,-2.16,9.39,7.65,4.52,-2.37,0.45,0.66,3.11
227,5306,桂盟,89.4,1.3,1.48,09/21,-13.5,-20.8,-11.4,-15.2,-16.8,-22.2,1.36,3.28,-0.45,-4.56,-0.8,2.1
228,6899,創為精密,51.0,1.0,2.0,09/21,-10.1,-12.6,-11.4,-11.2,-7.42,0.0,3.76,0.4,0.25,,,0.29
229,2204,中華,52.7,0.0,0.0,09/21,-11.5,-17.8,-11.4,-23.2,-14.6,-12.0,10.5,-3.49,-4.96,-2.46,-0.95,-4.66
230,6703,軒郁,101.0,0.0,0.0,09/21,-20.1,-23.4,-11.4,-11.2,-6.7,-6.43,-0.63,2.52,1.89,-0.41,,3.32
231,9933,中鼎,41.35,-0.95,-2.25,09/21,-30.5,-10.9,-11.3,12.3,12.0,-4.3,6.16,10.5,4.85,1.75,0.9,8.66
232,2704,國賓,45.6,-0.15,-0.33,09/21,-34.3,-22.1,-11.3,-20.0,-14.7,-9.92,-12.3,-6.55,-14.9,-2.78,-0.56,-9.28
233,5487,通泰,29.8,0.15,0.51,09/21,-15.8,-13.5,-11.3,-13.2,-0.54,3.44,3.39,1.81,1.21,0.42,0.17,1.56
234,1474,弘裕,10.05,0.0,0.0,09/21,-11.1,-24.9,-11.2,-12.8,-12.0,-6.15,-0.55,-0.09,0.3,0.18,-0.01,0.42
235,9924,福興,38.2,0.2,0.53,09/21,-4.3,-17.4,-11.1,-24.7,-20.7,-14.4,3.68,-3.33,-1.48,-0.18,-0.14,-3.7
236,4934,太極,14.45,0.55,3.96,09/21,-27.2,-22.4,-11.1,-13.4,-14.8,-10.5,-3.82,0.89,0.83,0.78,0.21,1.15
237,4568,科際精密,40.2,0.6,1.52,09/21,0.0,0.0,-11.1,-14.2,-13.3,-4.62,-2.83,-0.7,-0.47,-1.79,,-0.41
238,7610,聯友金屬-創,1890.0,-55.0,-2.83,09/21,-7.71,-10.1,-11.1,-13.1,-5.97,-4.18,4.13,2.71,1.83,,,2.71
239,3150,鈺寶-創,15.35,0.1,0.66,09/21,-18.0,-10.1,-11.1,-6.82,-2.6,-1.34,0.71,0.52,1.02,,,1.31
240,2235,謚源,28.4,0.1,0.35,09/21,0.0,0.0,-11.0,0.0,-0.69,-2.67,-0.14,0.24,-0.05,-0.21,-0.87,-0.33
241,3290,東浦,46.6,0.3,0.65,09/21,11.6,-3.27,-11.0,-5.35,-7.01,-8.66,-5.84,-1.39,-0.32,0.24,0.13,-1.93
242,2228,劍麟,74.0,0.6,0.82,09/21,29.7,-14.4,-11.0,-9.62,-4.99,-7.15,-1.09,1.86,-2.39,-1.17,-0.47,1.14
243,6791,虎門科技,100.0,-1.0,-0.99,09/21,-9.01,-14.1,-11.0,-10.0,-2.75,2.37,0.52,0.78,0.57,0.19,,0.44
244,3406,玉晶光,952.0,-20.0,-2.06,09/21,-9.82,-12.9,-10.9,-5.8,-9.04,-1.51,-1.5,1.26,2.94,2.11,0.24,2.44
245,2481,強茂,168.0,-0.5,-0.3,09/21,-24.6,-2.53,-10.8,-6.18,-2.2,-1.52,-2.81,-1.57,-0.1,-0.1,-0.29,0.16
246,3374,精材,443.0,-1.5,-0.34,09/21,-10.4,-8.24,-10.8,-10.8,-3.69,4.72,0.85,-0.06,0.91,0.24,0.16,0.74
247,6568,宏觀,145.0,2.5,1.75,09/21,-20.9,-6.08,-10.8,1.05,1.98,-8.55,8.78,1.11,0.55,0.53,,0.78
248,6541,泰福-KY,31.35,-1.15,-3.54,09/21,-38.4,-15.9,-10.8,-3.8,-0.35,-3.54,-1.14,-1.4,-1.61,-1.22,,-4.92
249,00985B,群益ESG投等債0-5,10.11,-0.01,-0.1,09/21,-4.14,-6.72,-10.8,-6.57,-5.13,-2.98,-1.09,-1.64,5.23,,,0.21
250,4950,金耘國際,15.5,-0.5,-3.12,09/21,-5.26,-20.0,-10.7,-5.1,-3.51,-2.26,-1.41,-0.69,-0.68,-0.07,-0.96,-0.9
251,5434,崇越,537.0,-3.0,-0.56,09/21,-31.0,-10.8,-10.7,-1.74,-7.94,-8.36,-6.98,0.91,3.95,0.91,0.36,3.61
252,3373,熱映,16.0,0.1,0.63,09/21,-24.8,-13.1,-10.7,-13.5,-16.6,-24.5,-2.85,-2.02,-2.12,-0.09,-0.02,-1.65
253,8423,保綠-KY,18.0,0.15,0.84,09/21,0.0,-4.11,-10.7,-6.35,-1.55,1.77,-0.36,0.16,0.42,0.04,0.03,-0.18
254,2114,鑫永銓,89.7,0.2,0.22,09/21,-13.6,-10.9,-10.7,-16.1,-11.9,7.15,7.5,0.44,0.06,0.6,-0.62,0.1
255,6151,晉倫,35.2,-0.25,-0.71,09/21,-28.6,-9.87,-10.6,-11.4,-15.0,-4.75,-4.09,-0.3,-0.59,0.26,0.17,0.65
256,2424,隴華,8.01,-0.25,-3.03,09/21,-13.3,-9.63,-10.5,-10.5,-12.0,-12.0,-6.76,-8.45,-6.06,0.36,0.33,-6.74
257,1608,華榮,35.85,0.05,0.14,09/21,8.43,-24.2,-10.4,-6.8,4.9,11.0,4.61,1.91,1.28,0.49,0.06,1.3
258,6906,現觀科,80.0,-4.4,-5.21,09/21,-24.1,-14.3,-10.4,-12.7,-20.6,-7.11,-2.8,-4.88,-3.6,,,-4.13
259,4977,眾達-KY,174.0,-1.0,-0.57,09/21,-5.94,0.71,-10.4,2.17,0.51,-1.66,-0.5,-0.89,0.02,0.0,-0.51,-0.05
260,2354,鴻準,64.9,-0.8,-1.22,09/21,-36.3,-30.1,-10.4,-3.19,5.74,11.3,8.61,1.86,-0.8,-0.4,-1.56,1.14
261,4971,IET-KY,581.0,-11.0,-1.86,09/21,-14.9,-7.38,-10.3,-3.41,-1.36,-2.03,-1.55,-0.93,-0.17,-0.08,0.0,-0.79
262,8477,創業家,14.95,-0.05,-0.33,09/21,0.0,-5.64,-10.3,-9.18,-6.2,-3.9,-0.11,0.76,0.39,0.08,,0.41
263,1227,佳格,28.2,-0.25,-0.88,09/21,-36.1,-20.3,-10.3,-13.0,-5.66,-30.1,0.91,5.29,3.13,1.11,-5.85,4.37
264,9907,統一實,14.95,-0.05,-0.33,09/21,-50.8,-19.1,-10.3,-12.2,-2.69,21.7,20.0,-4.37,-2.6,-1.04,-0.34,-2.38
265,8489,三貝德,21.5,-0.1,-0.46,09/21,-6.81,-8.98,-10.3,-11.6,-15.1,-0.3,-0.62,-6.53,-1.99,-0.45,,-3.41
266,5227,立凱-KY,30.85,-0.75,-2.37,09/21,5.06,-23.8,-10.3,-6.58,-6.35,-8.33,5.17,3.19,2.62,0.54,-0.74,3.14
267,006207,復華滬深,32.05,-0.05,-0.16,09/21,-0.7,-14.8,-10.2,-7.24,-3.53,-0.78,1.59,2.69,2.69,0.01,9.01,2.7
268,2732,六角,63.3,1.0,1.61,09/21,0.0,-2.73,-10.2,-15.8,-8.33,1.23,-1.48,-1.91,-0.97,-2.92,-0.44,-2.29
269,1526,日馳,15.0,0.0,0.0,09/21,-8.62,-14.6,-10.2,-2.28,1.73,5.0,-0.6,-0.19,-0.32,0.22,0.01,-0.25
270,00787B,元大10年IG醫療債,31.19,-0.14,-0.45,09/21,-7.62,-11.0,-10.2,-6.67,-3.82,-1.19,-3.59,-1.93,-7.97,-1.06,,-5.93
271,6614,資拓宏宇,35.55,-0.3,-0.84,09/21,-34.8,-21.0,-10.2,-10.8,-0.88,-4.38,-3.37,-0.36,,,,1.71
272,5471,松翰,52.2,0.1,0.19,09/21,-3.49,-8.32,-10.2,-9.72,-18.0,-2.59,-1.52,-1.54,-1.05,-0.88,-0.14,-1.31
273,1599,宏佳騰,23.2,0.1,0.43,09/21,-5.42,-9.9,-10.2,0.0,4.56,-1.12,-3.02,-0.19,-0.54,-1.27,0.0,-0.09
274,2945,三商家購,40.7,0.7,1.75,09/21,0.0,-2.49,-10.1,-5.62,-1.78,-0.52,4.37,2.0,1.53,0.87,,1.86
275,7803,雲象科技-創,18.9,0.0,0.0,09/21,-9.46,7.37,-10.1,-11.6,-8.47,0.96,2.42,,,,,
276,5522,遠雄,61.5,-0.7,-1.13,09/21,-49.8,-15.3,-10.1,-31.4,-35.2,-28.8,-5.93,-5.21,1.28,-1.18,-2.96,-2.2
277,4907,富宇,45.75,0.25,0.55,09/21,-7.04,-8.84,-10.0,-12.7,2.09,-3.54,6.0,3.57,2.57,0.51,0.17,3.16
278,3306,鼎天,45.0,0.0,0.0,09/21,6.33,-2.42,-9.98,-15.6,0.33,3.13,0.35,1.37,0.03,-0.08,0.02,-0.2
279,4442,竣邦-KY,54.5,0.0,0.0,09/21,-14.2,-16.1,-9.97,-12.5,-11.6,-13.3,0.62,-1.69,-2.19,,,-0.73
280,1733,五鼎,30.4,0.25,0.83,09/21,-13.6,-16.2,-9.96,-11.8,-29.9,-13.0,2.64,-0.32,-3.19,-0.4,-0.29,-2.79
281,2207,和泰車,523.0,-14.0,-2.61,09/21,-71.0,-17.6,-9.94,1.62,2.73,5.59,12.1,6.69,-0.75,-3.75,0.51,2.14
282,5215,科嘉-KY,37.7,-0.25,-0.66,09/21,-5.84,-8.41,-9.93,-11.7,-8.77,-4.56,-4.04,0.92,1.09,0.19,0.04,1.33
283,1781,合世,10.2,0.05,0.49,09/21,-25.0,-10.4,-9.92,-11.8,-2.81,-8.28,-3.5,-1.38,-0.61,-0.15,0.0,-0.51
284,5530,龍巖,49.05,0.15,0.31,09/21,39.0,-13.6,-9.91,1.2,13.3,9.85,12.0,-1.98,-6.98,-1.9,-1.16,-5.44
285,3052,夆典,10.35,0.0,0.0,09/21,-17.8,-19.8,-9.85,-13.0,-14.5,-11.4,3.87,-1.0,-3.07,-0.53,0.05,-7.07
286,3533,嘉澤,1590.0,5.0,0.32,09/21,-22.7,-17.3,-9.84,-1.17,-13.5,-7.53,-8.11,0.38,2.46,0.9,1.07,2.77
287,3623,富晶通,28.05,0.3,1.08,09/21,20.7,9.23,-9.8,2.9,1.5,3.32,1.42,0.43,0.08,0.02,-0.01,0.16
288,6547,高端疫苗,58.8,-0.9,-1.51,09/21,1.68,-13.5,-9.75,-5.11,-4.4,3.12,3.31,1.44,-0.39,-0.17,,-0.02
289,2618,長榮航,41.95,0.2,0.48,09/21,22.6,-23.2,-9.72,-16.2,-0.82,2.08,22.9,8.74,5.4,0.15,0.39,9.16
290,1907,永豐餘,28.9,-0.35,-1.2,09/21,-58.3,-31.1,-9.67,-7.93,4.02,-2.72,16.6,7.66,4.01,3.41,0.02,4.31
291,6265,方土昶,48.5,-0.75,-1.52,09/21,-23.1,-10.6,-9.59,-9.43,-17.1,-13.2,-1.22,-0.04,-0.05,-0.05,0.02,-0.21
292,2640,大車隊,166.0,-4.5,-2.64,09/21,-9.41,-19.6,-9.53,-3.01,-3.79,-0.03,-1.68,-3.54,-10.9,-2.91,0.47,-11.9
293,5213,亞昕,20.85,0.55,2.71,09/21,15.9,-14.2,-9.51,-8.95,4.19,12.5,18.3,0.92,1.31,-0.67,0.01,1.35
294,4707,磐亞,29.1,1.1,3.93,09/21,-13.2,-10.0,-9.49,-16.2,-3.87,-6.69,-1.6,-1.46,-0.95,-0.77,-0.18,-1.02
295,3504,揚明光,78.4,-2.1,-2.61,09/21,-26.2,-1.06,-9.44,-1.89,0.33,1.15,-0.09,0.39,-0.43,0.56,-0.05,0.09
296,4935,茂林-KY,33.3,-1.15,-3.34,09/21,-48.8,-13.3,-9.41,-10.4,-12.8,-16.4,-10.3,-6.56,-6.97,-0.61,-0.53,-6.72
297,1215,卜蜂,107.5,-2.0,-1.83,09/21,-66.0,-17.3,-9.39,-28.1,-22.7,-13.0,-2.38,-8.4,-7.76,-2.38,-0.44,-5.78
298,0050,元大台灣50,111.35,1.5,1.37,09/21,-13.2,-15.6,-9.38,-20.1,-19.7,-4.74,-12.9,-11.3,-18.9,-16.8,-14.1,-16.1
299,5604,中連,31.1,0.05,0.16,09/21,-17.1,-11.0,-9.35,1.87,8.12,-1.44,-1.74,1.04,-0.21,-27.5,-4.77,0.28
300,2642,宅配通,20.3,-0.1,-0.49,09/21,0.0,-15.9,-9.32,-4.46,4.51,15.3,6.75,-0.15,-0.73,-0.12,-0.01,-0.59
