排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
185,5287,數字,135.5,0.0,0.0,09/09,43.5,51.5,48.2,47.2,55.1,47.8,37.6,38.2,35.0,37.3,29.0,36.3
186,4164,承業醫,25.75,-0.05,-0.19,09/09,54.3,39.2,48.2,46.2,44.7,38.6,33.5,37.7,38.6,29.7,23.6,39.7
187,2482,連宇,15.95,0.1,0.63,09/09,19.8,28.0,48.1,49.1,36.9,36.5,28.7,25.4,23.0,20.7,14.3,23.7
188,2615,萬海,116.0,4.0,3.57,09/09,50.6,51.6,48.1,39.4,42.8,32.2,32.9,33.5,32.7,29.9,22.2,34.0
189,2308,台達電,1795.0,-10.0,-0.55,09/09,46.1,50.4,48.0,44.8,50.0,54.8,57.5,55.4,52.2,54.4,56.0,53.2
190,6188,廣明,64.4,-0.6,-0.92,09/09,49.1,45.9,48.0,44.4,45.1,44.1,37.1,33.7,29.2,21.6,15.7,31.2
191,3717,聯嘉投控,21.75,0.35,1.64,09/09,45.9,39.2,48.0,41.5,35.2,30.8,24.5,24.2,24.4,,,24.4
192,3046,建碁,54.4,0.4,0.74,09/09,40.8,41.7,47.9,46.5,47.9,33.4,28.2,26.7,25.5,21.1,13.6,26.9
193,3010,華立,125.0,-2.0,-1.57,09/09,35.2,42.9,47.9,48.5,47.1,38.7,42.5,38.2,35.5,33.4,29.5,35.9
194,2010,春源,22.55,0.15,0.67,09/09,42.0,31.5,47.8,49.1,40.4,39.6,43.1,39.2,35.4,33.2,21.0,35.9
195,6192,巨路,114.5,-0.5,-0.43,09/09,38.6,43.6,47.8,49.6,52.9,56.6,50.8,38.2,31.6,27.2,24.0,33.6
196,1795,美時,179.0,-1.5,-0.83,09/09,45.6,46.9,47.7,43.6,40.5,33.6,29.6,34.1,29.7,26.1,18.1,33.0
197,8415,大國鋼,36.7,-0.35,-0.94,09/09,31.5,41.3,47.6,43.3,54.2,38.8,32.6,30.0,19.9,6.49,,24.9
198,3413,京鼎,282.0,0.5,0.18,09/09,41.6,46.1,47.5,51.7,54.3,56.8,33.6,31.5,30.9,31.9,19.2,30.7
199,2545,皇翔,34.6,-0.2,-0.57,09/09,33.8,30.9,47.4,37.8,38.4,35.1,37.5,35.5,39.0,35.4,26.6,35.2
200,3034,聯詠,543.0,9.0,1.69,09/09,40.6,51.5,47.3,50.9,56.9,55.7,49.9,47.3,48.5,49.7,43.8,47.4
201,2515,中工,12.05,0.15,1.26,09/09,24.0,22.0,47.3,44.3,39.9,36.5,37.6,39.1,34.5,28.5,21.3,36.8
202,3645,達邁,73.9,0.2,0.27,09/09,43.0,48.9,47.2,45.6,44.6,44.9,38.6,28.3,27.2,22.4,18.9,27.5
203,2488,漢平,48.25,-0.1,-0.21,09/09,62.6,61.9,47.2,43.1,41.9,48.3,31.5,25.9,26.1,24.2,14.2,24.3
204,2032,新鋼,17.0,-0.05,-0.29,09/09,40.8,36.1,47.2,32.3,33.7,29.2,31.1,25.2,23.6,19.2,13.9,23.6
205,009813,貝萊德標普卓越50,11.22,-0.04,-0.36,09/09,0.0,68.2,47.2,26.9,17.1,9.78,6.38,3.13,,,,3.46
206,00696B,富邦美債20年,27.86,-0.02,-0.07,09/09,4.74,58.6,47.2,45.8,19.2,15.6,8.85,9.15,5.22,6.16,,5.91
207,6024,群益期,60.9,-0.3,-0.49,09/09,24.9,45.6,47.1,43.6,39.0,33.9,31.3,29.3,25.6,24.9,16.8,27.2
208,2603,長榮,234.0,5.0,2.18,09/09,42.6,49.8,47.1,53.9,50.8,33.4,32.4,37.9,38.5,33.6,17.8,37.3
209,5392,能率,41.6,0.45,1.09,09/09,29.7,45.9,47.1,44.1,32.6,28.1,25.2,26.9,21.8,19.8,16.5,25.9
210,8249,菱光,39.8,0.05,0.13,09/09,38.3,48.7,46.9,43.0,37.6,36.1,29.8,25.4,9.73,0.98,0.71,16.7
211,6741,91APP*-KY,59.6,0.2,0.34,09/09,21.9,49.7,46.9,38.3,29.7,28.6,25.0,39.1,39.0,34.4,,37.1
212,6142,友勁,8.55,0.04,0.47,09/09,8.83,24.9,46.8,48.9,39.3,33.8,25.5,24.4,22.7,18.2,10.0,22.6
213,1533,車王電,31.1,0.15,0.48,09/09,43.1,42.8,46.8,49.8,35.2,37.2,36.0,26.4,23.2,21.2,12.8,25.6
214,3138,耀登,92.3,1.1,1.21,09/09,33.8,42.1,46.7,45.5,42.6,44.8,36.6,27.0,24.1,24.1,,24.6
215,2393,億光,62.7,0.1,0.16,09/09,42.9,44.2,46.7,42.0,41.8,32.7,42.5,43.6,40.6,41.4,31.2,41.5
216,3708,上緯投控,99.1,-0.5,-0.5,09/09,42.6,43.8,46.6,45.4,42.3,35.9,36.5,34.7,29.3,25.6,17.9,32.1
217,5607,遠雄港,55.8,0.9,1.64,09/09,49.6,43.7,46.6,36.0,34.4,25.8,31.2,30.3,29.7,26.1,20.0,28.7
218,4536,拓凱,166.0,3.5,2.15,09/09,25.0,27.4,46.6,48.1,59.5,42.4,34.9,34.3,42.5,34.2,26.2,38.8
219,9945,潤泰新,28.2,0.15,0.53,09/09,31.5,28.6,46.5,43.0,50.5,39.9,41.0,43.3,25.1,6.53,2.67,34.3
220,1477,聚陽,197.5,-0.5,-0.25,09/09,46.6,46.4,46.5,47.2,47.7,48.6,40.1,40.5,43.5,47.6,38.6,43.0
221,5515,建國,52.4,0.3,0.58,09/09,42.5,36.1,46.5,47.1,42.8,29.1,32.2,30.3,28.6,26.8,20.4,30.9
222,4766,南寶,340.5,-5.5,-1.59,09/09,49.4,40.8,46.4,49.0,46.2,39.6,38.9,35.7,36.7,36.8,,36.8
223,3390,旭軟,21.75,0.0,0.0,09/09,22.8,50.3,46.4,45.8,33.6,35.8,30.7,23.2,21.4,18.1,13.2,22.6
224,3023,信邦,329.0,6.0,1.86,09/09,20.7,44.6,46.3,33.9,36.6,37.6,57.5,49.5,51.0,55.6,44.5,48.3
225,1904,正隆,24.55,0.1,0.41,09/09,39.0,39.2,46.3,46.4,43.5,32.2,32.2,29.4,30.5,31.6,20.9,29.8
226,1110,東泥,16.05,0.05,0.31,09/09,26.8,16.8,46.3,32.7,24.7,21.8,18.4,20.5,19.7,21.2,15.5,20.0
227,9907,統一實,15.35,0.1,0.66,09/09,30.4,34.4,46.2,47.8,39.1,35.6,35.9,45.1,22.6,8.92,2.94,35.4
228,4953,緯致,118.0,0.0,0.0,09/09,57.8,43.8,46.2,41.6,37.5,36.5,37.1,30.3,27.6,21.2,12.3,31.0
229,5244,弘凱,34.65,0.15,0.43,09/09,36.4,27.1,46.2,41.2,36.4,31.2,31.6,21.9,23.3,20.6,,22.1
230,5514,三豐,15.1,0.1,0.67,09/09,47.7,46.7,46.2,43.9,44.6,39.9,43.8,39.9,33.7,15.4,6.04,33.3
231,3526,凡甲,278.0,1.0,0.36,09/09,25.2,40.2,46.2,49.9,42.8,50.5,39.7,33.2,31.0,29.2,11.4,30.8
232,6515,穎崴,7280.0,-420.0,-5.45,09/09,56.0,45.5,46.2,50.1,48.2,42.7,43.6,40.9,37.8,30.2,,41.5
233,2101,南港,30.85,0.2,0.65,09/09,37.7,36.8,46.2,40.3,46.2,45.7,30.0,28.8,34.2,28.4,23.3,30.9
234,2377,微星,156.5,4.0,2.62,09/09,23.8,36.7,46.2,32.0,29.0,32.3,31.2,33.0,38.5,40.9,38.7,34.4
235,3017,奇鋐,3380.0,95.0,2.89,09/09,48.4,40.2,46.1,40.8,43.6,39.4,42.0,42.8,38.4,32.8,22.2,40.1
236,7715,裕山,28.65,-0.05,-0.17,09/09,27.3,57.1,46.1,31.7,19.5,19.8,17.1,15.8,8.79,,,13.5
237,00867B,台新A-BBB電信債,29.07,-0.07,-0.24,09/09,0.0,41.6,46.0,20.1,18.5,47.0,16.4,10.3,2.22,1.23,,9.14
238,1522,堤維西,26.85,0.05,0.19,09/09,44.9,37.4,45.9,47.7,37.3,33.8,32.5,33.3,31.2,26.8,21.3,32.5
239,4555,氣立,43.1,0.15,0.35,09/09,37.5,34.4,45.8,45.0,38.6,33.1,35.2,26.8,28.0,21.9,19.8,27.4
240,2323,中環,10.75,0.05,0.47,09/09,39.1,46.6,45.8,53.6,42.4,33.4,39.2,34.4,32.4,30.2,16.4,34.2
241,2892,第一金,37.8,-0.05,-0.13,09/09,60.2,42.5,45.7,42.7,43.9,39.4,51.7,55.5,54.0,53.0,47.0,56.0
242,2727,王品,229.0,-1.0,-0.43,09/09,39.0,26.5,45.6,46.1,40.9,46.2,39.4,35.7,36.4,35.2,24.4,34.5
243,4439,冠星-KY,95.5,-0.6,-0.62,09/09,24.4,43.7,45.6,44.6,45.0,20.1,20.4,25.9,20.2,24.4,,23.6
244,3311,閎暉,32.3,0.75,2.38,09/09,37.4,47.2,45.6,53.4,38.3,34.3,30.8,28.4,23.4,17.8,9.82,28.1
245,3712,永崴投控,20.75,0.1,0.48,09/09,41.6,42.2,45.6,55.7,39.6,32.1,34.2,30.9,30.3,25.1,,31.6
246,2312,金寶,31.8,0.5,1.6,09/09,9.97,36.8,45.6,35.0,28.4,30.4,31.0,28.2,26.2,25.4,22.1,25.8
247,2723,美食-KY,79.2,-2.5,-3.06,09/09,32.1,41.4,45.5,47.7,40.7,41.7,41.2,41.0,48.0,45.7,40.3,40.8
248,2388,威盛,77.9,1.8,2.37,09/09,38.3,38.5,45.5,35.5,34.9,38.4,31.3,30.3,30.3,26.3,18.6,30.6
249,3380,明泰,30.4,0.5,1.67,09/09,26.6,33.2,45.5,43.5,48.8,51.0,51.0,36.0,34.2,32.8,21.3,34.8
250,2383,台光電,5375.0,35.0,0.66,09/09,36.4,44.8,45.4,49.2,50.8,50.8,54.7,52.0,48.8,40.0,33.5,50.4
251,8147,正淩,134.5,-2.5,-1.82,09/09,42.4,47.2,45.3,43.3,40.8,36.1,44.1,32.9,22.4,5.09,3.55,25.0
252,2423,固緯,74.0,0.1,0.14,09/09,44.1,48.2,45.2,52.8,46.7,35.1,37.5,34.0,34.4,27.2,16.1,34.9
253,2345,智邦,2015.0,60.0,3.07,09/09,20.3,43.3,45.2,48.1,48.9,50.6,56.2,53.7,50.7,52.7,38.4,52.1
254,5904,寶雅*,72.9,1.2,1.67,09/09,46.6,41.0,45.1,46.8,51.8,44.4,43.9,44.3,45.1,45.5,45.6,44.3
255,2397,友通,59.9,0.1,0.17,09/09,38.5,41.2,45.1,49.0,48.4,41.1,30.3,27.6,28.7,22.0,18.4,27.7
256,6585,鼎基,105.5,-5.5,-4.95,09/09,45.6,52.9,44.9,40.4,40.6,36.0,34.3,33.5,33.5,28.6,,33.2
257,2365,昆盈,28.55,0.1,0.35,09/09,23.7,32.7,44.9,50.7,42.8,39.7,32.2,31.0,28.2,19.2,18.2,29.4
258,1437,勤益控,31.8,-0.15,-0.47,09/09,75.6,63.7,44.8,49.2,39.0,7.26,12.7,15.0,16.2,15.0,11.0,17.2
259,6206,飛捷,137.5,3.5,2.61,09/09,17.4,30.0,44.7,37.8,36.8,38.3,31.8,29.6,30.2,27.4,27.5,30.4
260,4906,正文,36.6,0.5,1.39,09/09,15.8,45.3,44.7,37.7,39.6,37.0,37.5,28.3,29.0,29.2,22.1,28.6
261,2547,日勝生,10.05,0.09,0.9,09/09,18.8,20.4,44.5,37.4,42.5,46.2,34.9,35.7,36.4,30.6,25.7,35.2
262,2467,志聖,581.0,-29.0,-4.75,09/09,63.7,52.1,44.5,45.0,37.0,36.9,38.0,35.0,31.8,28.0,21.8,33.1
263,2415,錩新,28.2,0.3,1.08,09/09,28.1,52.2,44.5,45.5,39.0,35.1,28.0,26.4,22.9,21.4,11.1,24.9
264,5321,美而快,77.2,-1.2,-1.53,09/09,45.7,41.6,44.5,36.5,28.6,24.7,19.9,16.9,15.9,17.5,14.0,16.2
265,2034,允強,20.75,-0.2,-0.95,09/09,61.8,38.2,44.5,32.2,31.2,31.2,33.5,33.3,33.3,31.4,21.1,33.7
266,5457,宣德,26.75,0.05,0.19,09/09,41.8,39.3,44.4,44.1,39.8,38.6,34.3,28.6,28.1,25.0,12.6,29.4
267,2609,陽明,58.5,1.2,2.09,09/09,47.2,46.5,44.4,40.2,60.0,38.2,40.6,40.2,38.1,31.1,18.4,38.7
268,9924,福興,38.6,0.15,0.39,09/09,22.7,22.4,44.4,46.2,47.2,29.5,31.6,32.0,16.4,2.43,1.13,26.4
269,6151,晉倫,34.85,0.45,1.31,09/09,40.2,46.2,44.3,40.8,28.1,28.5,30.0,25.8,24.8,20.7,16.2,25.2
270,2441,超豐,114.5,0.0,0.0,09/09,34.1,48.9,44.2,44.2,38.2,36.3,33.6,32.4,31.1,32.4,32.4,31.4
271,2535,達欣工,88.7,-0.4,-0.45,09/09,42.1,38.8,44.2,41.8,43.2,42.1,42.9,39.6,38.4,32.3,20.4,37.1
272,2387,精元,36.7,0.45,1.24,09/09,39.6,37.3,44.2,41.6,32.0,40.9,41.2,33.4,36.4,29.6,17.6,33.1
273,2059,川湖,12400.0,-120.0,-0.96,09/09,53.6,43.8,44.2,47.2,50.0,48.7,50.2,48.2,46.2,37.2,35.1,45.9
274,5236,凌陽創新,135.5,1.0,0.74,09/09,29.4,45.8,44.2,37.5,28.6,41.5,37.2,26.5,26.7,23.1,,26.1
275,6895,宏碩系統,154.5,3.0,1.98,09/09,16.0,45.2,44.1,30.1,26.1,31.6,29.9,29.0,11.1,1.78,,24.4
276,2390,云辰,10.1,0.05,0.5,09/09,21.8,25.7,44.1,46.8,35.8,33.2,32.2,27.3,25.1,23.3,12.1,25.4
277,2542,興富發,48.2,0.5,1.05,09/09,25.3,31.7,44.1,39.5,41.4,29.6,40.7,41.3,43.2,39.9,38.5,41.2
278,5309,系統電,51.1,0.4,0.79,09/09,37.4,46.3,44.0,41.1,33.4,30.3,30.0,27.4,23.9,21.1,16.7,26.1
279,4123,晟德,30.55,0.15,0.49,09/09,55.0,48.0,44.0,42.5,44.3,34.7,31.4,33.5,29.7,25.8,15.3,29.7
280,3443,創意,5925.0,-35.0,-0.59,09/09,41.6,42.6,44.0,41.9,41.0,37.6,40.9,38.0,33.4,32.5,21.8,36.4
281,5880,合庫金,26.85,0.0,0.0,09/09,58.8,43.5,44.0,36.4,39.7,49.9,40.6,47.9,48.3,53.0,45.6,48.4
282,6831,邁科,575.0,15.0,2.68,09/09,43.7,46.3,43.9,38.6,36.2,39.2,39.3,35.2,,,,26.2
283,9911,櫻花,82.0,0.3,0.37,09/09,39.7,40.3,43.9,67.5,57.1,50.6,48.8,45.5,24.1,6.06,1.93,31.0
284,2360,致茂,2335.0,70.0,3.09,09/09,48.2,47.3,43.8,48.5,53.2,53.7,59.3,59.0,60.4,62.5,54.9,58.0
285,2886,兆豐金,50.3,-0.3,-0.59,09/09,65.6,43.0,43.7,31.1,32.4,31.0,54.0,54.9,54.1,51.1,48.8,54.1
286,6756,威鋒電子,99.3,1.0,1.02,09/09,29.7,39.8,43.7,29.6,28.0,31.9,34.0,32.1,34.8,29.9,,33.0
287,3265,台星科,167.5,1.0,0.6,09/09,41.4,51.7,43.6,44.3,34.2,34.9,36.6,31.7,28.0,24.0,18.6,29.7
288,6446,藥華藥,1345.0,-60.0,-4.27,09/09,61.3,49.2,43.6,43.9,43.8,40.3,39.0,35.9,34.5,33.2,26.4,33.4
289,3005,神基,115.0,2.5,2.22,09/09,18.6,33.9,43.6,40.4,39.6,36.6,34.4,34.8,40.6,36.2,34.3,39.3
290,2342,茂矽,39.0,0.05,0.13,09/09,37.6,46.3,43.6,39.4,37.7,34.7,27.0,27.6,23.4,23.9,16.6,26.3
291,2474,可成,206.0,1.0,0.49,09/09,33.1,38.6,43.6,44.5,38.8,39.4,46.4,46.6,49.3,51.9,46.3,47.8
292,2428,興勤,248.5,-5.0,-1.97,09/09,51.4,52.2,43.6,35.4,32.9,41.4,39.5,35.1,31.9,30.4,21.7,34.7
293,2731,雄獅,142.0,-1.0,-0.7,09/09,52.2,43.4,43.6,39.1,41.3,38.7,37.0,39.6,36.6,28.0,22.4,39.0
294,8048,德勝,50.4,0.4,0.8,09/09,40.8,50.8,43.5,39.9,37.9,37.9,35.0,29.1,7.26,4.32,1.46,17.7
295,1707,葡萄王,91.2,0.7,0.77,09/09,51.2,47.2,43.5,57.6,79.7,76.1,53.2,47.0,44.4,36.4,26.6,45.4
296,3041,揚智,22.95,0.45,2.0,09/09,24.8,41.5,43.5,37.9,31.9,34.4,31.0,31.5,30.7,18.7,15.8,31.5
297,2038,海光,12.35,-0.05,-0.4,09/09,17.0,17.1,43.5,38.7,33.2,28.0,29.8,26.2,24.1,21.5,14.0,23.9
298,1219,福壽,11.55,-0.2,-1.7,09/09,31.8,34.8,43.5,33.9,43.7,33.9,30.3,27.4,22.8,19.7,15.4,25.2
299,6405,悅城,38.9,0.25,0.65,09/09,28.4,41.1,43.4,47.6,40.4,38.5,32.8,24.0,23.2,20.6,18.1,23.7
300,2548,華固,95.6,1.0,1.06,09/09,25.4,31.9,43.3,42.0,60.0,57.8,53.7,43.6,39.6,37.8,35.3,42.1
