排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,3035,智原,179.0,2.5,1.42,2116,09/10,0.21,-5.83,-8.51,-7.96,-8.85,-5.8,-30.5,-38.3,-27.4,-41.7
181,00881,國泰台灣科技龍頭,50.5,-0.45,-0.88,12043,09/10,0.19,-9.71,-6.91,-7.86,-17.7,35.3,482.0,455.0,789.0,443.0
182,3447,展達,27.05,-0.45,-1.64,79,09/10,0.11,0.4,0.75,-7.85,-8.86,-8.72,-34.1,-45.8,-63.4,-53.4
183,6491,晶碩,366.5,-6.5,-1.74,159,09/10,-1.93,-3.8,-5.23,-7.82,8.1,7.42,-2.5,-34.0,-60.5,-34.6
184,3305,昇貿,101.5,-3.0,-2.87,1163,09/10,-1.43,-1.9,-3.3,-7.82,2.09,1.01,-25.9,-13.2,-56.8,-29.7
185,1232,大統益,156.5,0.0,0.0,171,09/10,-4.29,-6.02,-4.88,-7.69,-10.3,-18.8,1850.0,1850.0,1460.0,1850.0
186,9943,好樂迪,51.0,0.0,0.0,29,09/10,0.0,0.0,-6.49,-7.69,-6.49,-15.3,-34.5,0.0,-4.0,-22.6
187,2613,中櫃,22.2,-0.55,-2.42,402,09/10,-2.36,-3.66,-6.49,-7.55,-10.0,24.1,19.6,-7.74,-8.46,-2.06
188,2034,允強,20.45,-0.3,-1.45,758,09/10,-2.36,-0.33,-0.77,-7.55,-15.0,-24.2,-39.2,-45.0,-24.5,-39.5
189,6792,詠業,58.6,-0.6,-1.01,18,09/10,1.12,-9.36,-15.6,-7.51,-0.73,1.5,-12.6,-32.9,-46.5,-2.17
190,2705,六福,15.55,-0.1,-0.64,138,09/10,0.0,-5.21,-6.09,-7.45,-7.45,-6.95,-8.29,22.9,-39.0,-17.0
191,2603,長榮,231.0,-3.0,-1.28,6710,09/10,-0.85,-8.39,-9.86,-7.44,-8.7,-25.7,-12.9,-34.4,-38.3,-40.3
192,8411,福貞-KY,13.0,0.05,0.39,27,09/10,0.0,-7.41,-7.41,-7.41,-5.66,22.0,108.0,-29.6,0.0,31.6
193,2753,八方雲集,178.0,-0.5,-0.28,154,09/10,-3.84,-4.85,-4.85,-7.39,-10.9,-13.4,-34.5,-65.5,-70.9,-34.8
194,2102,泰豐,17.9,0.2,1.13,539,09/10,-1.86,-3.78,-4.77,-7.37,-11.4,-13.0,-25.3,-36.0,-27.0,-38.1
195,3596,智易,154.5,-3.0,-1.9,1116,09/10,1.41,-1.82,-4.01,-7.35,-1.52,27.6,31.4,49.8,180.0,120.0
196,5291,邑昇,60.1,-1.8,-2.91,667,09/10,-2.01,-5.34,-6.6,-7.28,0.75,-0.28,-22.1,-19.0,12.6,-7.28
197,8432,東生華,49.85,-0.45,-0.89,74,09/10,-17.6,-17.6,-15.6,-7.21,0.98,0.98,-34.0,-40.5,-9.65,12.0
198,1593,祺驊,31.45,-0.05,-0.16,9,09/10,0.0,0.0,0.0,-7.2,-7.2,-10.8,-16.5,-42.3,41.5,-20.0
199,4904,遠傳,104.5,0.5,0.48,2255,09/10,-0.96,-0.96,-37.1,-7.16,-35.8,-31.3,6.14,697.0,-18.2,202.0
200,00850,元大臺灣ESG永續,93.25,-0.35,-0.37,387,09/10,0.0,-13.3,0.0,-7.14,-35.0,-13.3,85.7,85.7,18.2,18.2
201,4722,國精化,186.0,-7.0,-3.63,879,09/10,-2.4,-3.21,-4.88,-7.08,-9.88,-12.8,-35.9,-30.9,1.46,-43.2
202,4991,環宇-KY,488.0,-11.0,-2.2,824,09/10,-0.56,-1.44,-3.22,-7.06,5.47,12.5,4.87,11.3,-16.7,-31.9
203,2801,彰銀,26.85,0.0,0.0,26974,09/10,2.44,-7.16,6.89,-7.05,20.0,13.4,-48.9,-11.8,33.0,24.5
204,6624,萬年清,39.0,-1.45,-3.58,1,09/10,0.0,0.0,-7.01,-7.01,-7.59,-8.75,-9.88,-43.8,,-52.6
205,1342,八貫,101.0,-0.5,-0.49,85,09/10,-2.04,-2.04,-2.04,-6.99,-9.62,-13.4,-32.4,-7.53,-24.7,11.9
206,1604,聲寶,23.5,-0.1,-0.42,152,09/10,0.0,0.0,0.0,-6.99,24.6,6.5,1.43,-44.1,-48.3,-38.4
207,6214,精誠,187.5,0.0,0.0,1649,09/10,-3.16,-5.57,-5.57,-6.94,-23.0,-67.2,-58.6,-58.7,-63.3,-85.9
208,6689,伊雲谷,60.1,-1.3,-2.12,135,09/10,-2.97,-3.46,-3.38,-6.91,-6.68,-6.45,-21.4,-33.6,-25.7,-26.6
209,2451,創見,282.5,-5.0,-1.74,2175,09/10,-0.78,-4.54,-5.51,-6.9,-4.71,-13.7,21.7,28.4,737.0,11.2
210,1216,統一,75.6,-0.4,-0.53,9305,09/10,1.04,21.3,-17.0,-6.82,-17.0,-24.8,-29.7,-48.7,-37.0,-15.3
211,5490,同亨,25.65,-0.2,-0.77,342,09/10,0.18,0.63,1.24,-6.81,-5.83,-6.02,49.3,62.4,-23.0,48.5
212,4576,大銀微系統,238.0,-6.0,-2.46,2857,09/10,-3.81,-1.37,-3.51,-6.8,19.2,15.6,16.1,-0.66,-25.3,-7.43
213,6761,穩得,166.0,-13.5,-7.52,663,09/10,0.24,0.17,-0.34,-6.69,-6.75,0.0,-8.5,-11.0,-22.6,20.5
214,2883,凱基金,37.2,0.45,1.22,41645,09/10,-5.18,3.05,4.7,-6.58,-3.83,-3.99,-40.2,-34.1,-57.9,-43.3
215,1307,三芳,30.75,-0.1,-0.32,382,09/10,0.0,0.08,-5.32,-6.56,-5.25,-12.6,-11.0,-51.0,-49.7,-43.5
216,6716,應廣,120.0,0.5,0.42,397,09/10,-0.95,-3.9,0.07,-6.55,2.81,18.7,44.3,252.0,293.0,505.0
217,2049,上銀,363.0,-7.5,-2.02,3705,09/10,-0.25,-3.46,-2.15,-6.54,-3.71,5.97,-19.6,-33.7,-36.4,-33.5
218,8046,南電,1070.0,-40.0,-3.6,6756,09/10,0.91,-3.04,-3.4,-6.48,-1.97,-3.38,-5.15,19.8,-3.69,-10.3
219,00992A,主動群益科技創新,18.16,-0.09,-0.49,21365,09/10,-3.93,-6.06,-10.5,-6.47,-19.9,-22.2,-40.3,221.0,,179.0
220,00690,兆豐藍籌30,79.65,-0.35,-0.44,243,09/10,2.82,2.82,4.29,-6.41,-42.5,-7.59,0.0,265.0,329.0,421.0
221,2059,川湖,12600.0,200.0,1.61,287,09/10,-1.6,-5.45,-5.58,-6.36,3.04,34.6,22.4,8.84,58.2,23.5
222,3450,聯鈞,523.0,3.0,0.58,2541,09/10,0.68,0.49,-2.21,-6.36,-16.3,-19.6,-34.1,-30.2,-34.5,-41.4
223,00927,群益半導體收益,37.72,-0.02,-0.05,8588,09/10,-0.01,-0.11,0.17,-6.35,-2.53,-11.7,189.0,761.0,1717.0,3025.0
224,6859,伯特光,119.0,1.5,1.28,81,09/10,-4.66,-5.34,-5.51,-6.34,-8.75,-14.6,-22.8,-28.4,-41.0,-36.9
225,009801,中信美國創新科技,11.17,-0.02,-0.18,327,09/10,0.0,-2.63,-2.63,-6.33,-7.5,7.25,32.1,-56.7,-97.4,-91.9
226,6477,安集,33.85,-0.55,-1.6,473,09/10,-4.49,-4.18,-6.22,-6.29,-17.8,0.79,-4.59,0.31,-4.16,-3.01
227,2348,海悅,71.3,0.1,0.14,267,09/10,-3.72,-2.73,-5.98,-6.29,-11.9,-25.6,-4.09,30.8,2.62,12.5
228,3049,精金,12.3,-0.2,-1.6,4088,09/10,3.51,3.38,1.14,-6.29,22.2,,,663.0,54.7,136.0
229,4764,雙鍵,220.5,-6.0,-2.65,448,09/10,-0.86,-1.23,-6.58,-6.26,-4.73,-4.58,-40.2,-16.1,3372.0,-9.09
230,00912,中信臺灣智慧50,35.45,-0.15,-0.42,116,09/10,0.0,0.0,0.0,-6.25,25.0,-91.8,66.7,-28.6,-21.1,-48.3
231,8114,振樺電,178.5,-1.5,-0.83,319,09/10,-0.31,-3.28,-4.59,-6.21,-6.21,-10.5,-67.1,-2.84,5.4,8.65
232,5315,光聯,18.25,0.05,0.27,380,09/10,-0.85,-4.63,-6.2,-6.13,-4.48,-3.81,-13.8,-3.69,-10.8,3.51
233,009819,中信數據及電力,9.81,-0.05,-0.51,1863,09/10,-3.78,-10.3,-6.07,-6.11,3.38,7.67,-37.8,,,
234,2611,志信,13.9,-0.15,-1.07,483,09/10,0.68,0.07,-6.66,-6.11,-12.0,31.2,35.7,31.4,-14.7,8.85
235,00955,中信日本商社,16.35,-0.2,-1.21,3943,09/10,-17.7,-16.8,-30.5,-6.08,21.9,-15.3,-37.1,-63.3,-23.3,-16.4
236,6552,易華電,23.3,-0.35,-1.48,94,09/10,-1.7,-1.79,-1.52,-6.05,-6.14,-3.53,-25.0,-23.5,-50.8,-26.0
237,9906,欣巴巴,39.75,-1.3,-3.17,59,09/10,-0.53,-2.33,-2.83,-5.97,-6.44,-9.57,-25.3,-16.2,-29.5,-27.2
238,2610,華航,20.2,-0.25,-1.22,14196,09/10,-0.1,-2.57,-4.65,-5.95,-8.39,-17.8,-17.0,-16.7,-15.9,-21.2
239,8016,矽創,279.0,-5.0,-1.76,513,09/10,0.08,-2.85,-5.33,-5.95,-3.36,-12.4,-21.9,3.43,-11.8,-28.5
240,6263,普萊德,157.5,0.5,0.32,63,09/10,-0.23,2.07,-1.77,-5.94,-4.32,-9.59,-19.6,137.0,53.3,88.5
241,2607,榮運,53.0,-0.5,-0.93,254,09/10,0.15,-3.95,-4.76,-5.82,-9.93,-14.7,-27.8,-16.9,-88.1,-53.6
242,6996,力領科技,168.5,-2.0,-1.17,59,09/10,0.0,-0.96,-3.45,-5.81,-5.52,-10.7,-22.4,146.0,46.0,46.0
243,5328,華容,58.1,-0.4,-0.68,3192,09/10,-2.53,-5.0,-5.58,-5.78,-8.1,-13.9,-15.7,56.8,173.0,25.2
244,3017,奇鋐,3460.0,80.0,2.37,2574,09/10,-2.0,-2.27,-5.78,-5.69,-15.8,-7.8,-14.4,-14.1,-53.4,-33.5
245,4721,美琪瑪,72.9,1.7,2.39,438,09/10,-0.66,-0.5,-1.8,-5.67,-6.6,-5.17,-10.8,15.0,-46.7,11.3
246,00737,國泰AI機器人,39.25,-0.32,-0.81,85,09/10,-1.96,-1.96,-1.96,-5.66,19.0,19.0,-26.5,-3.85,-63.5,-35.1
247,1711,永光,39.05,-0.8,-2.01,2446,09/10,-1.4,-2.55,-5.05,-5.65,-11.9,7.1,-20.2,-28.0,-5.28,34.8
248,1438,三地開發,21.55,-0.1,-0.46,24,09/10,0.0,-6.21,-6.79,-5.62,-1.31,11.0,14.4,9.42,-63.7,-43.7
249,6715,嘉基,336.5,-18.0,-5.08,840,09/10,0.21,0.09,-2.65,-5.61,-13.5,-16.8,23.6,-15.4,106.0,86.7
250,6664,群翊,346.5,-7.0,-1.98,279,09/10,-1.48,-4.05,-3.61,-5.6,-3.55,1.1,-10.7,57.2,-20.5,-2.0
251,3010,華立,124.5,-0.5,-0.4,612,09/10,-0.43,-8.05,-7.98,-5.59,-4.19,-10.5,-5.97,-17.9,-24.4,-39.1
252,2885,元大金,69.7,0.0,0.0,15088,09/10,-0.42,-0.94,-8.85,-5.57,-37.0,-5.52,-32.0,5.6,-37.5,53.2
253,1477,聚陽,197.5,0.0,0.0,848,09/10,-1.14,-2.15,-6.58,-5.56,0.12,39.3,18.6,793.0,102.0,435.0
254,3388,崇越電,83.1,-1.9,-2.24,434,09/10,-1.1,-2.13,-7.51,-5.53,-13.2,46.4,-16.6,1827.0,1764.0,1393.0
255,3444,利機,81.4,-0.9,-1.09,109,09/10,-1.99,-7.94,-6.01,-5.49,-12.2,7.95,-36.6,41.4,26.6,-25.2
256,2601,益航,6.66,-0.19,-2.77,3166,09/10,-2.41,-3.19,-3.57,-5.45,-6.18,-33.4,-68.4,-88.6,-96.0,-93.9
257,8085,福華,14.95,-0.1,-0.66,162,09/10,-0.79,-1.57,-2.19,-5.44,-6.43,-9.54,-32.3,-71.8,-88.2,-79.5
258,6805,富世達,2190.0,-105.0,-4.58,1487,09/10,1.69,-2.29,-3.78,-5.39,-4.03,0.65,23.4,54.6,42.7,46.5
259,5536,聖暉*,864.0,2.0,0.23,541,09/10,-1.2,-3.53,-1.7,-5.38,-1.6,14.3,21.8,-60.7,-42.3,-61.1
260,6508,惠光,25.2,-0.05,-0.2,29,09/10,-1.02,-2.5,-5.34,-5.34,-5.34,-10.6,-35.0,-33.9,112.0,124.0
261,1326,台化,71.3,-0.5,-0.7,22295,09/10,1.26,-4.48,-2.04,-5.33,-23.5,-31.8,64.0,6.04,-2.85,5.03
262,8261,富鼎,168.0,-2.5,-1.47,2049,09/10,-2.56,-3.84,-8.35,-5.3,-7.14,11.4,-0.83,48.4,109.0,44.0
263,7704,明遠精密,61.9,0.8,1.31,70,09/10,0.16,-2.09,-2.41,-5.3,-8.02,-12.0,47.2,334.0,,781.0
264,2729,瓦城,155.0,0.0,0.0,7,09/10,0.0,5.88,5.88,-5.26,0.0,100.0,-59.1,-70.0,20.0,80.0
265,00994A,主動第一金台股優,16.94,0.01,0.06,1754,09/10,0.27,-2.31,-3.65,-5.26,-22.9,-8.54,-82.0,286.0,,
266,6024,群益期,60.9,0.0,0.0,204,09/10,0.56,2.84,-12.6,-5.24,-1.09,-46.0,0.0,-24.9,162.0,17.5
267,3147,大綜,223.5,-3.0,-1.32,398,09/10,1.64,-0.31,-1.74,-5.19,-8.4,-13.8,-38.0,-11.0,-28.7,-8.72
268,8426,紅木-KY,20.6,-0.15,-0.72,8,09/10,0.0,0.12,0.0,-5.18,-5.51,-4.97,-13.8,-19.4,32.3,-5.29
269,8222,寶一,34.7,-1.2,-3.34,765,09/10,-2.61,-5.24,-4.58,-5.12,-8.54,-8.38,-18.9,-23.1,-43.5,-34.2
270,6640,均華,1210.0,10.0,0.83,372,09/10,-2.97,-9.02,-11.7,-5.11,21.8,18.9,54.2,33.1,,709.0
271,6160,欣技,14.6,0.15,1.04,30,09/10,-0.28,-3.55,-4.59,-5.11,-8.31,-19.0,-40.8,-58.6,-71.8,-63.7
272,2233,宇隆,164.0,-2.0,-1.2,340,09/10,-0.96,-4.09,-4.01,-5.08,-6.56,-24.0,-49.9,-49.8,-54.9,-44.4
273,4129,聯合,83.0,0.4,0.48,194,09/10,-0.39,-1.77,-5.06,-5.06,-4.56,-8.46,-14.7,32.2,1.83,44.0
274,2465,麗臺,91.7,-4.4,-4.58,3352,09/10,0.24,-0.14,-1.35,-5.05,1.78,37.1,95.9,,788.0,2652.0
275,1813,寶利徠,11.35,0.0,0.0,90,09/10,-5.0,-5.0,-5.0,-5.0,-5.0,18.8,-29.6,-65.5,-75.3,-66.1
276,2707,晶華,177.5,-0.5,-0.28,67,09/10,-6.34,-8.9,-8.28,-5.0,1.53,-22.2,18.8,-15.3,-40.4,-45.7
277,6525,捷敏-KY,129.5,-1.0,-0.77,667,09/10,3.56,-0.08,-4.4,-4.96,-1.67,3.52,37.7,187.0,124.0,190.0
278,00922,國泰台灣領袖50,42.36,-0.17,-0.4,6905,09/10,-36.0,-51.8,-27.2,-4.94,5.76,-11.9,-18.3,-76.0,34.2,34.3
279,9937,全國,55.6,-0.1,-0.18,16,09/10,0.0,-0.74,-0.74,-4.93,0.0,1.5,-18.2,-32.8,-68.2,-62.1
280,1312,國喬,14.95,0.3,2.05,45166,09/10,-5.34,-7.62,-8.45,-4.92,-1.13,0.9,175.0,113.0,140.0,183.0
281,4736,泰博,128.0,2.5,1.99,187,09/10,-0.85,0.43,0.86,-4.88,-22.0,-7.51,-12.4,-6.02,-19.3,-13.0
282,6603,富強鑫,24.8,-0.15,-0.6,579,09/10,-1.61,-1.34,-3.12,-4.85,-9.99,-11.5,14.6,26.2,121.0,8.58
283,00655L,國泰中國A50正2,33.36,0.15,0.45,762,09/10,-3.94,-2.9,-2.77,-4.84,1.23,-0.7,0.89,-45.5,-73.9,-54.6
284,8936,國統,51.1,-0.1,-0.2,1054,09/10,1.11,1.25,-3.25,-4.82,-9.37,-9.99,-33.3,-15.5,-35.9,-28.4
285,009823,群益S&P500,10.32,-0.02,-0.19,2755,09/10,1.02,0.51,0.51,-4.81,-5.26,-37.9,,,,
286,6698,旭暉應材,31.8,0.45,1.44,102,09/10,-0.11,-2.08,-3.34,-4.78,-10.1,-8.52,-14.7,7.3,2.57,0.28
287,6259,百徽,28.8,-0.2,-0.69,182,09/10,-2.38,-1.99,-1.99,-4.77,-0.27,-7.17,1.37,95.2,,77.0
288,00948B,中信優息投資級債,9.04,-0.03,-0.33,3834,09/10,-25.0,-27.7,-27.7,-4.77,0.0,2.92,7.16,-18.7,-57.9,-56.6
289,4432,銘旺實,15.65,0.15,0.97,27,09/10,-3.6,-4.51,-4.74,-4.74,-12.2,-12.6,-22.4,3.88,7.2,-21.0
290,6577,勁豐,78.2,-0.1,-0.13,29,09/10,0.0,-1.4,-1.4,-4.73,-14.0,-25.4,9.3,43.9,-15.1,-5.37
291,6569,醫揚,90.5,0.5,0.56,22,09/10,0.0,-0.66,-0.66,-4.72,-0.66,1.0,-20.1,16.1,-13.9,6.69
292,9962,有益,10.05,0.0,0.0,32,09/10,-4.97,-4.97,-4.71,-4.71,-8.02,8.86,8.52,-25.4,5.2,0.0
293,2609,陽明,58.0,-0.5,-0.85,43320,09/10,0.92,0.16,-2.12,-4.67,-4.1,7.19,-8.31,-1.22,-0.8,-0.41
294,5287,數字,135.0,-0.5,-0.37,33,09/10,0.0,-4.26,-4.26,-4.66,-4.66,3.69,8.7,81.5,436.0,171.0
295,2850,新產,157.5,-0.5,-0.32,110,09/10,-0.44,-0.44,-0.44,-4.64,-20.1,-25.9,2.73,-8.87,361.0,72.5
296,009804,聯邦台精彩50,23.25,-0.12,-0.51,529,09/10,0.26,0.51,0.26,-4.61,-8.82,-43.9,147.0,397.0,285.0,524.0
297,2474,可成,204.0,-2.0,-0.97,1053,09/10,-0.92,-1.89,-4.73,-4.61,-9.35,-27.6,-38.0,234.0,276.0,209.0
298,2748,雲品,39.2,-0.2,-0.51,53,09/10,-0.44,-0.65,-4.39,-4.59,-7.3,-9.15,-31.2,-60.0,-69.9,-66.9
299,1789,神隆,18.6,-0.55,-2.87,817,09/10,-2.2,-3.2,-3.44,-4.56,-4.82,-5.83,-1.76,-2.53,61.3,53.1
300,00688L,國泰20年美債正2,6.3,-0.1,-1.56,2478,09/10,1.13,0.19,-1.16,-4.54,-3.8,-12.4,1.22,-52.9,-81.9,-77.8
