排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
176,00936,台新永續高息中小,20.89,-0.23,-1.09,09/15,5.28,2.78,12.0,14.8,0.03,6.5,0.39,15.0,14.8,,,16.2
177,8049,晶采,24.55,0.0,0.0,09/15,-25.8,2.82,10.9,14.7,-1.99,-13.4,-3.45,-0.69,-0.19,-0.32,-0.02,-0.08
178,1308,亞聚,13.9,-0.25,-1.77,09/15,-8.5,10.9,9.66,14.7,4.83,11.8,4.67,0.28,-0.15,-0.95,-0.21,-0.31
179,6525,捷敏-KY,125.5,-2.5,-1.95,09/15,8.88,12.6,14.8,14.7,-2.63,-3.89,1.1,-0.02,0.78,0.84,0.38,0.38
180,3379,彬台,26.95,-0.15,-0.55,09/15,22.0,19.9,17.6,14.7,10.9,10.0,1.38,-1.42,-0.07,-0.03,-0.02,-0.74
181,6957,裕慶-KY,245.0,5.0,2.08,09/15,-2.93,0.82,6.73,14.7,2.84,-4.02,1.95,0.96,0.04,,,-0.17
182,6591,動力-KY,41.5,-0.15,-0.36,09/15,-28.8,-14.2,-7.97,14.7,9.21,3.17,-4.76,-7.11,-2.08,-0.55,,-7.72
183,3086,華義*,28.7,-0.95,-3.2,09/15,9.34,14.4,23.1,14.6,3.12,9.28,2.29,-7.59,-5.26,-1.51,1.05,-6.8
184,5347,世界,153.0,-6.5,-4.08,09/15,-13.3,3.21,-0.42,14.6,7.45,-0.84,-3.84,3.61,5.2,0.9,-1.34,4.77
185,6124,業強,26.5,-0.4,-1.49,09/15,-29.7,-40.5,-7.57,14.6,13.0,24.9,-3.12,1.03,0.04,2.27,6.62,0.24
186,4581,光隆精密-KY,47.15,0.0,0.0,09/15,-14.2,-9.88,-6.19,14.5,19.0,11.2,1.47,3.23,0.92,-3.38,,1.61
187,3011,今皓,9.44,0.06,0.64,09/15,23.1,21.5,14.1,14.5,12.2,5.92,-8.34,0.13,-0.61,-0.58,-0.03,-0.81
188,2367,燿華,39.55,-0.35,-0.88,09/15,5.47,5.58,12.7,14.5,6.87,5.14,4.82,-0.37,-0.06,0.04,-0.14,0.23
189,6432,今展科,52.2,-0.5,-0.95,09/15,3.69,26.1,14.9,14.5,7.05,-3.53,-1.4,-0.24,-0.1,-0.17,-0.04,-0.22
190,5245,智晶,21.05,-0.7,-3.22,09/15,8.89,12.7,17.0,14.4,19.9,15.6,1.52,0.61,-0.56,-0.23,-0.11,-0.27
191,00857B,永豐20年美公債,22.13,0.02,0.09,09/15,29.5,20.6,16.5,14.4,9.92,6.67,31.9,40.1,37.1,11.6,,43.3
192,2371,大同,28.1,0.45,1.63,09/15,14.3,10.8,11.3,14.4,3.95,5.37,4.62,-4.18,-2.0,-1.12,-0.23,-3.16
193,7810,捷創科技,210.5,-11.0,-4.97,09/15,-28.8,-3.33,1.54,14.4,10.4,6.01,4.66,-0.14,,,,0.76
194,2838,聯邦銀,21.45,-0.15,-0.69,09/15,-12.6,10.8,20.6,14.3,21.8,8.84,-6.16,-1.53,2.63,-0.32,1.29,0.41
195,3537,堡達,51.8,-0.4,-0.77,09/15,17.4,25.5,18.5,14.3,10.2,3.41,-1.58,-0.16,-0.15,-0.19,-0.05,0.11
196,6510,精測,3255.0,-120.0,-3.56,09/15,23.0,23.3,28.1,14.2,-9.65,-9.17,-4.05,-0.71,-0.84,0.75,0.14,-1.01
197,6227,茂綸,132.5,5.5,4.33,09/15,27.1,8.08,13.8,14.2,12.4,-0.06,1.13,3.6,2.92,0.31,0.19,3.3
198,6134,萬旭,28.15,-0.1,-0.35,09/15,-34.4,-7.37,5.11,14.2,0.66,8.54,-7.37,-0.14,0.39,0.11,-0.01,0.55
199,2812,台中銀,19.35,-0.1,-0.51,09/15,-39.4,-12.9,30.0,14.0,24.0,25.0,11.6,0.82,-2.04,-0.4,-0.05,-2.18
200,2851,中再保,46.5,-1.0,-2.11,09/15,-26.7,-23.2,16.5,14.0,8.55,6.34,4.52,9.8,13.3,4.76,2.39,11.6
201,6224,聚鼎,86.0,1.0,1.18,09/15,19.8,10.5,9.74,14.0,4.01,5.8,3.89,1.77,1.15,0.94,0.05,1.93
202,2609,陽明,58.8,-0.5,-0.84,09/15,11.6,-3.27,16.2,14.0,9.66,9.99,8.9,8.35,6.29,1.65,0.61,7.41
203,3388,崇越電,80.0,-1.0,-1.23,09/15,-32.0,7.59,5.78,14.0,7.54,-5.52,-1.96,-1.75,-1.52,-1.26,-0.55,-1.55
204,5493,三聯,83.3,0.3,0.36,09/15,0.0,4.61,-8.24,13.9,10.3,1.1,-2.9,-0.75,-0.16,0.02,0.04,-0.98
205,8424,惠普,68.9,0.1,0.15,09/15,0.0,47.9,16.2,13.9,8.8,-3.21,-1.13,-1.03,-0.69,-0.11,-0.03,-0.79
206,6570,維田,46.2,-1.0,-2.12,09/15,19.0,13.3,13.6,13.8,-1.51,-5.54,4.29,2.32,2.31,0.15,,2.46
207,8114,振樺電,176.0,-3.5,-1.95,09/15,-10.6,-1.28,20.7,13.8,-14.5,-20.0,2.14,-0.62,-0.08,0.05,0.03,-2.43
208,1323,永裕,21.35,-0.35,-1.61,09/15,-19.0,-10.5,14.2,13.8,13.8,8.26,4.7,0.75,0.3,-0.75,-0.2,0.48
209,6205,詮欣,60.2,-0.6,-0.99,09/15,-31.6,-6.31,7.14,13.7,1.07,-0.81,3.55,0.22,-0.32,0.36,-0.01,0.0
210,8096,擎亞,86.0,0.0,0.0,09/15,5.07,17.7,13.8,13.6,9.82,4.97,-2.91,0.56,0.06,0.04,0.03,0.84
211,7805,威聯通,497.0,0.0,0.0,09/15,23.1,22.4,5.58,13.5,-10.7,-15.2,17.1,7.78,,,,5.67
212,1603,華電,29.95,-0.15,-0.5,09/15,0.7,0.0,-2.41,13.4,10.8,13.2,5.16,-6.74,-4.65,-0.36,-0.01,-5.53
213,1310,台苯,8.45,-0.2,-2.31,09/15,-36.4,-16.2,1.54,13.4,6.8,4.3,0.69,-0.6,-0.44,-0.54,-0.47,-0.54
214,2516,新建,14.35,-0.25,-1.71,09/15,-19.2,-0.14,-0.08,13.4,14.5,12.1,5.51,1.96,-2.2,0.34,-0.06,-1.04
215,5903,全家,184.5,-0.5,-0.27,09/15,46.3,22.9,17.8,13.2,22.6,23.2,9.24,-1.67,1.63,-6.28,-6.65,2.32
216,2414,精技,52.5,-0.2,-0.38,09/15,-27.7,-23.8,-6.06,13.2,2.47,-15.7,-7.11,-2.51,-3.52,-0.92,-4.18,-2.1
217,6716,應廣,115.0,-5.5,-4.56,09/15,-17.1,10.4,8.35,13.1,-2.1,1.9,3.89,1.83,1.62,1.16,,1.8
218,5438,東友,16.35,-0.05,-0.3,09/15,0.0,27.0,18.4,13.1,13.0,7.8,1.42,-1.23,-0.04,-0.07,0.03,0.57
219,6962,奕力-KY,30.55,-0.2,-0.65,09/15,-14.3,18.8,21.4,13.0,7.92,-8.13,-0.96,-2.51,-1.3,,,-1.03
220,5206,坤悅,21.3,-0.8,-3.62,09/15,25.8,22.6,18.5,13.0,7.82,2.4,3.8,2.28,1.02,0.11,-1.41,1.81
221,5426,振發,27.15,-0.3,-1.09,09/15,-11.2,-0.79,-2.41,12.9,-1.78,6.2,-1.44,-0.18,0.61,0.08,0.02,-0.23
222,3272,東碩,14.05,0.1,0.72,09/15,8.78,12.3,10.4,12.8,1.86,4.9,2.25,-0.48,-0.48,0.37,-0.03,-0.11
223,2395,研華,685.0,15.0,2.24,09/15,25.2,16.7,16.9,12.8,3.62,1.41,1.02,6.11,1.24,-3.26,-0.93,5.29
224,6128,上福,18.9,-0.05,-0.26,09/15,16.2,15.6,16.3,12.7,11.9,8.41,1.61,-1.83,-2.15,-0.1,0.4,-2.55
225,00772B,中信高評級公司債,31.92,0.05,0.16,09/15,12.8,2.56,1.45,12.6,12.8,10.2,22.9,37.0,36.3,16.4,,37.6
226,1560,中砂,735.0,-18.0,-2.39,09/15,-19.9,-30.4,8.03,12.6,7.71,10.4,1.84,4.92,4.92,2.12,0.56,4.94
227,6168,宏齊,29.25,-0.7,-2.34,09/15,5.33,21.4,23.3,12.6,0.43,1.84,1.78,0.15,0.23,-0.31,-0.08,0.04
228,3062,建漢,20.25,-0.15,-0.74,09/15,-28.0,-20.8,5.36,12.6,-0.7,4.06,-5.9,0.03,0.24,-0.21,-0.35,0.95
229,3002,歐格,16.65,-0.15,-0.89,09/15,17.0,25.2,33.4,12.5,26.6,15.0,0.45,-1.93,-0.01,0.01,0.01,0.65
230,6210,慶生,16.8,-0.7,-4.0,09/15,0.0,-2.14,-2.05,12.5,18.8,9.8,0.79,0.05,0.11,0.04,0.02,-0.29
231,6615,慧智,33.7,0.05,0.15,09/15,0.0,0.0,0.0,12.5,0.0,0.0,-1.81,-0.09,-0.83,-0.01,,-0.5
232,6023,元大期,84.4,-0.8,-0.94,09/15,-8.94,17.7,11.4,12.4,13.4,1.59,1.3,2.99,3.24,3.18,0.89,3.16
233,3580,友威科,88.0,6.1,7.45,09/15,23.4,19.8,13.4,12.4,-1.49,-1.53,1.27,0.06,0.46,0.11,0.0,0.74
234,6266,泰詠,24.85,0.0,0.0,09/15,-16.8,-3.06,-4.28,12.4,-3.72,-0.39,7.62,-1.22,-3.55,0.43,-0.28,-2.59
235,2425,承啟,35.6,-0.7,-1.93,09/15,16.5,15.6,13.4,12.4,14.4,8.28,-2.46,-1.14,-0.66,0.13,-1.02,-0.78
236,2365,昆盈,27.1,-0.7,-2.52,09/15,-14.5,-2.39,7.48,12.3,-4.74,-7.04,1.18,1.04,0.47,-0.25,-0.22,0.88
237,6108,競國,22.4,0.25,1.13,09/15,36.6,30.9,14.6,12.2,5.84,8.54,7.26,4.76,4.22,1.39,0.37,4.8
238,00910,第一金太空衛星,55.8,0.05,0.09,09/15,48.5,33.8,24.4,12.2,6.79,5.94,12.5,-0.54,1.01,0.34,,0.14
239,8924,大田,49.9,-0.1,-0.2,09/15,-24.2,8.73,12.3,12.2,14.0,10.6,2.9,-7.13,-2.2,-1.5,-0.04,-3.93
240,1609,大亞,37.2,-0.1,-0.27,09/15,1.89,-3.12,9.0,12.2,13.7,0.62,2.67,-0.03,1.34,0.24,0.13,0.96
241,1616,億泰,18.35,-0.05,-0.27,09/15,-15.6,-20.9,-10.6,12.2,9.2,8.8,0.25,-2.19,-1.4,-0.2,-0.02,-3.49
242,00916,國泰全球品牌50,26.93,0.2,0.75,09/15,2.83,18.5,14.0,12.1,6.45,12.0,14.4,4.46,4.72,2.66,,4.53
243,2345,智邦,1840.0,-35.0,-1.87,09/15,-23.6,-3.96,3.82,12.1,-2.51,-2.69,-3.91,-1.2,-1.29,-1.54,1.23,-0.4
244,00725B,國泰投資級公司債,33.51,0.06,0.18,09/15,21.7,3.04,10.1,12.1,12.5,17.9,7.44,17.1,13.6,6.1,,17.3
245,1435,中福,21.75,-0.6,-2.68,09/15,-56.8,-45.1,-52.9,12.0,32.8,24.6,5.92,5.15,2.02,1.34,0.06,3.79
246,5520,力泰,81.8,-0.2,-0.24,09/15,8.33,12.4,15.6,12.0,3.57,4.35,2.12,1.23,0.47,0.12,0.07,0.37
247,3432,台端,14.3,0.0,0.0,09/15,,-10.0,-5.25,11.9,8.96,5.11,2.23,1.08,0.47,-0.26,0.11,0.49
248,6720,久昌,129.5,-1.0,-0.77,09/15,31.8,26.4,26.4,11.9,11.1,10.7,1.23,-2.41,-0.25,,,-0.05
249,6423,億而得,79.7,-1.9,-2.33,09/15,0.0,8.82,0.0,11.9,15.0,25.3,-5.28,-1.88,-1.95,,,-1.95
250,00950B,凱基A級公司債,13.39,0.03,0.22,09/15,38.8,17.3,7.95,11.8,5.14,4.63,32.8,34.1,53.3,,,46.0
251,6122,擎邦,50.7,-0.4,-0.78,09/15,1.21,3.11,6.53,11.8,12.4,16.8,4.24,0.25,0.33,-1.12,0.03,-0.59
252,00960,野村全球航運龍頭,22.36,0.24,1.08,09/15,27.7,27.8,15.9,11.8,7.06,3.79,0.75,1.41,2.09,,,0.77
253,6117,迎廣,61.0,-0.1,-0.16,09/15,-7.6,3.63,12.1,11.8,-4.23,-5.65,-5.4,-0.26,-0.02,-0.1,-0.06,-0.25
254,8261,富鼎,165.0,-1.5,-0.9,09/15,-3.29,11.9,11.7,11.8,-0.25,-3.65,0.86,-0.27,-0.15,-0.12,-0.02,-0.11
255,1336,台翰,16.1,-0.6,-3.59,09/15,-40.3,-11.1,8.4,11.7,2.97,1.63,1.91,1.05,-0.48,0.36,0.1,0.68
256,3257,虹冠電,46.6,0.1,0.22,09/15,4.32,12.7,16.9,11.6,-0.17,-0.45,0.44,-1.04,-0.83,-1.28,-0.17,-0.71
257,8931,大汽電,43.1,-0.1,-0.23,09/15,-9.25,14.9,13.8,11.6,10.5,11.9,3.34,1.01,0.69,0.13,0.04,1.16
258,3031,佰鴻,23.0,-0.35,-1.5,09/15,-14.9,19.1,17.5,11.6,8.38,1.62,-0.26,-1.22,-0.36,-0.25,-0.2,-0.55
259,2915,潤泰全,56.9,0.2,0.35,09/15,21.4,14.2,12.0,11.5,7.48,3.28,7.02,2.12,-1.79,-0.93,-0.76,-1.54
260,2642,宅配通,20.2,0.0,0.0,09/15,-17.3,3.33,3.25,11.5,17.8,17.5,5.08,-0.33,-0.81,-0.14,-0.01,-0.58
261,8099,大世科,58.8,0.2,0.34,09/15,2.01,-5.2,13.9,11.3,-0.86,11.4,6.01,1.37,1.41,0.22,0.05,0.93
262,2515,中工,11.75,-0.25,-2.08,09/15,-53.8,-31.7,-6.74,11.2,1.74,6.23,-1.04,-5.98,-3.42,-1.23,-0.22,-4.34
263,8182,加高,37.95,0.55,1.47,09/15,34.7,34.8,18.7,11.1,-1.1,1.74,0.27,-0.15,-0.12,-0.1,-0.02,-0.13
264,4974,亞泰,70.3,-0.5,-0.71,09/15,-20.5,-25.1,-25.6,11.1,14.3,20.8,9.01,6.09,1.01,-0.53,0.14,1.4
265,4746,台耀,46.05,0.65,1.43,09/15,32.9,35.3,4.26,11.0,-13.4,-12.7,-2.27,-7.18,-3.53,0.36,-0.2,-4.37
266,5481,新華,21.2,0.0,0.0,09/15,7.3,9.99,10.3,11.0,6.52,6.95,2.48,-0.16,-1.91,-0.26,0.26,-1.22
267,3321,同泰,16.8,-0.2,-1.18,09/15,-37.3,-19.9,-5.64,11.0,0.22,-9.91,-4.15,-1.17,0.81,0.32,0.09,0.05
268,2537,聯上發,11.05,-0.2,-1.78,09/15,0.49,8.15,6.92,11.0,6.24,18.9,9.59,3.34,2.43,0.07,-0.05,2.37
269,6275,元山,44.8,-0.5,-1.1,09/15,-10.4,3.42,9.74,11.0,-0.28,-5.62,-1.45,-2.76,-1.0,-0.1,-0.13,-1.7
270,2405,輔信,14.65,-0.05,-0.34,09/15,-37.8,-12.2,17.6,11.0,-1.98,-2.27,-0.81,-0.83,0.66,-0.23,-0.14,-1.47
271,2832,台產,57.5,0.9,1.59,09/15,23.0,23.8,24.7,11.0,-1.84,-2.88,4.22,2.89,-0.09,1.0,0.06,-1.89
272,3588,通嘉,50.6,-0.7,-1.36,09/15,-45.0,-21.5,-15.0,11.0,-8.55,-5.37,1.2,2.12,1.03,0.16,-0.08,1.76
273,4973,廣穎,135.0,-3.0,-2.17,09/15,-0.57,0.12,15.5,11.0,1.29,-0.66,-1.4,-1.39,-0.11,-0.25,-0.01,-0.07
274,1540,喬福,19.1,-0.1,-0.52,09/15,2.71,18.5,12.2,10.9,8.98,7.31,-4.92,0.31,-1.68,-0.04,0.01,-2.2
275,8936,國統,51.0,0.0,0.0,09/15,28.3,14.7,14.8,10.9,0.58,-3.89,-1.95,-4.81,-2.26,-0.41,-0.19,-3.47
276,2063,世鎧,23.65,-0.4,-1.66,09/15,18.9,19.7,14.7,10.8,6.2,4.49,0.65,0.15,-0.79,-0.82,-0.01,-0.33
277,2834,臺企銀,18.0,-0.35,-1.91,09/15,-32.7,7.48,6.25,10.8,4.0,1.63,-1.8,-1.29,-2.43,-0.98,-0.69,-4.94
278,1436,華友聯,36.1,-0.35,-0.96,09/15,-5.98,-14.5,-2.56,10.8,11.1,17.9,-1.11,-0.04,3.25,-0.32,-0.14,1.4
279,3022,威強電,85.2,-1.0,-1.16,09/15,7.89,20.4,22.6,10.7,-4.73,-7.26,2.66,4.26,2.4,0.03,1.33,3.4
280,3541,西柏,22.05,-0.05,-0.23,09/15,-16.5,28.8,15.8,10.7,12.7,7.16,-1.56,-2.0,-1.25,-0.59,-0.84,-0.9
281,8171,天宇,19.8,0.0,0.0,09/15,14.7,3.36,-4.69,10.7,4.29,3.68,3.65,1.12,-0.46,-0.01,0.01,-0.03
282,4946,辣椒,92.2,0.6,0.66,09/15,0.0,-18.3,-12.3,10.6,9.62,1.22,2.05,-0.29,0.12,0.08,0.04,-0.48
283,4171,瑞基,16.15,0.0,0.0,09/15,-30.1,-2.27,-2.06,10.5,0.34,7.4,0.27,0.56,-0.44,-0.82,-0.03,-0.25
284,6189,豐藝,46.6,-0.45,-0.96,09/15,-6.83,24.4,22.2,10.5,1.83,4.85,5.43,3.91,0.72,0.09,-0.2,1.18
285,7736,虎山,69.0,0.6,0.88,09/15,0.0,12.2,9.9,10.5,9.11,7.82,3.7,2.4,1.37,,,0.94
286,1340,勝悅-KY,5.07,-0.09,-1.74,09/15,-1.8,4.22,6.38,10.5,14.6,11.7,1.23,-4.87,-1.8,-1.3,-1.06,-2.21
287,8440,綠電,19.85,-0.15,-0.75,09/15,-8.9,8.65,12.5,10.5,7.06,13.7,5.08,0.49,-0.28,0.01,,-0.42
288,2385,群光,105.5,0.0,0.0,09/15,28.4,28.2,33.1,10.5,0.24,12.3,14.4,4.74,3.85,-2.61,-2.99,5.04
289,4911,德英,28.4,-0.1,-0.35,09/15,0.0,20.0,17.8,10.4,8.5,2.93,-0.57,-1.44,-0.76,-0.63,0.01,-0.71
290,5210,寶碩,28.5,0.05,0.18,09/15,-31.8,-15.5,-18.3,10.4,4.22,6.69,1.19,1.82,-0.62,0.07,0.12,1.18
291,3675,德微,269.0,-11.5,-4.1,09/15,-2.7,14.8,13.0,10.3,4.98,-2.13,-1.07,0.63,0.67,0.28,0.05,1.4
292,00895,富邦未來車,49.01,-0.39,-0.79,09/15,14.9,-7.41,-5.83,10.3,14.3,18.7,17.0,12.5,7.27,6.35,,10.7
293,4174,浩鼎,26.0,0.9,3.59,09/15,36.3,23.1,9.7,10.3,6.64,-3.88,-2.33,-2.27,1.38,-1.27,-0.93,-2.21
294,00409A,主動復華全球50,9.49,-0.04,-0.42,09/15,3.62,1.98,-1.49,10.2,2.42,,,,,,,
295,6743,安普新,29.5,0.25,0.85,09/15,29.6,11.7,0.73,10.2,3.38,3.06,-1.2,-2.41,-0.91,0.26,,-1.75
296,5906,台南-KY,38.5,0.0,0.0,09/15,,0.0,0.0,10.2,5.36,9.8,5.5,6.54,1.77,-0.45,0.08,4.15
297,6629,泰金-KY,103.0,0.0,0.0,09/15,-28.6,-33.1,-28.3,10.1,9.96,0.92,-8.07,0.88,-1.13,-2.27,,1.42
298,4157,太景*-KY,8.69,0.02,0.23,09/15,48.5,32.2,3.12,10.1,8.64,10.1,4.2,4.29,-1.62,-1.93,-0.4,0.29
299,6683,雍智科技,1450.0,115.0,8.61,09/15,20.7,17.0,15.8,10.1,1.07,1.55,-0.49,-0.68,0.76,0.05,,0.46
300,00991B,貝萊德A級公司債,14.59,0.03,0.21,09/15,46.0,43.0,13.7,10.1,-17.5,5.1,,,,,,
